InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV70296,Vehicle tow away and impound services,nationwide towing services,240033.0 AUD,2025-05-18,3585
INV70297,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$176,985.23",,3630
INV70298,Street cleaning,Spotless,113503.24,18/10/2029,3669
INV70299,Open spaces management - region 1,Citywide Service Solutions Pvy Ltd,"$125,187.1",26/02/2029,3676
INV70300,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,56086.62 AUD,12/06/2027,3676
INV70301,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,17382.01,09/06/2028,3623
INV70302,Waste management services,Cleanaway  Waste  Management  Limited,8638.01 AUD,2027-05-20,3556
INV70303,Vehicle tow away and impound services,Nationwide To,0.2m,27/01/03,3585
INV70304,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,99456.1 AUD,26/05/18,3615
INV70305,Building cleaning services,Menzies,"$12,915.88",25-Sep-2025,3634
INV70306,Parking technology services,Reino International P/L T/A Duncan Solutions,81070.23 AUD,20-Jul-2028,3623
INV70307,Street cleaning,Spotless Facility,"$122,217.79",30/08/2026,3669
INV70308,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,14/04/2028,3630
INV70309,Vehicle tow away and impound services,nationwide towing services,191539.21,27/11/13,3585
INV70310,Building maintenance services,Programmed Facility Management Pty Ltd,73054.98,08 January 2028,3630
INV70311,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$181,219.92",09 May 2029,3615
INV70312,Open spaces management - region 2,Serco,8555.94,07-Mar-2027,3677
INV70313,Tree management maintenance services,Citywide Service ,"$95,830.78",12/02/2029,3678
INV70314,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2028-11-28,3678
INV70315,Street cleaning,Spotless Facility Services Ptc Ltd,158285.59 AUD,10-Apr-2025,3669
INV70316,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,66791.41 AUD,25/02/25,3623
INV70317,Integrated security services,National Protective Services Pty Ltd,76909.55 AUD,21/07/2028,3686
INV70318,Building maintenance services,Programmed Facility Management Pty Ltd,48110.36,05/09/2029,3630
INV70319,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$165,895.98",20-Feb-2025,3630
INV70320,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.0m,21 January 2028,3678
INV70321,Building maintenance services,Programmed Facility Management P/L,0.1m,28/01/24,3630
INV70322,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,06-Aug-2028,3676
INV70323,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,07/04/2025,3670
INV70324,Vehicle tow away and impound services,Nationwide,0.2m,28/12/2029,3585
INV70325,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,2025-12-05,3630
INV70326,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$87,058.04",2025-09-05,3615
INV70327,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$190,961.47",21 January 2026,3668
INV70328,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$30,257.76",07-Mar-2025,3670
INV70329,Open spaces management - region 1,SERCO,0.2m,31/10/2026,3677
INV70330,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,61248.01,24-Aug-2026,3665
INV70331,Melbourne Town Hall venue management,Showtimz Event Group Pty Ltd,"$230,338.0",12-Jan-2027,3670
INV70332,Waste management services,Cleanaway Waste M,1838.0,14-Apr-2028,3556
INV70333,Tree management maintenance services,Citywide,40997.08,2027-08-30,3678
INV70334,Waste management services,Cleanaway Waste Mgmt Limited,"$234,651.45",13/04/2028,3556
INV70335,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$213,748.15",12-Sep-2028,3676
INV70336,Open spaces management - region 1,Citywide,"$112,714.64",03 June 2027,3676
INV70337,Parking technology services,Reino International Pty ,247038.09,27/04/29,3623
INV70338,Management of Active Melbourne recreation facilities,Victorian YMCA Comfunity Programming Pty Ltd,21639.99 AUD,05/02/2025,3615
INV70339,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$213,927.55",05-Dec-2026,3670
INV70340,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$38,000.63",06/05/2027,3665
INV70341,Open spaces management - region 2,SERCO,0.0m,2029-07-23,3677
INV70342,Vehicle tow away and impound services,Nationwide  Towing  Services,,21/09/2025,3585
INV70343,Street cleaning,Spotless Facility,0.2m,30 August 2025,3669
INV70344,Building maintenance services,Programmed Facility Management Pty Ltd,196283.65 AUD,25/09/29,3630
INV70345,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),130721.03 AUD,11/09/2026,3615
INV70346,Building cleaning services,Menzies International (Aust)xPty Ltd,"$125,850.48",25/09/2025,3634
INV70347,Vehicle tow away and impound services,Nationwide Towing Servichs,102380.74,28 September 2026,3585
INV70348,Street cleaning,SpotlessFacilityServicesPtyLtd,"$83,670.85",25/10/13,3669
INV70349,Vehicle tow away and impound services,Programmed Facility Management Pty Ltd (AUS),0.1m,02 June 2025,3630
INV70350,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,25/08/2027,3678
INV70351,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,87045.36,06/04/2027,3670
INV70352,Management of Active Melbourne recreation facilities,Victorian,232300.78,29/06/07,3615
INV70353,Integrated security services,National  Protective  Services  Pty  Ltd,154758.59,18/12/2025,3686
INV70354,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),84258.64 AUD,,3678
INV70355,Civil infrastructure services,Citywide,0.1m,29/06/2028,3665
INV70356,Waste management services,Cleanaiay Waste Management Limited,0.1m,2028-08-17,3556
INV70357,Integrated security services,National Protective Services Pty Ltd (AUS),145815.03 AUD,14-Jun-2025,3686
INV70358,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$188,352.06",13/05/2028,3585
INV70359,Vehicle tow away and impound services,Nationwide Towing Services,5936.47 AUD,2025-02-20,3585
INV70360,Tree management maintenance services,citywide service solutions pty ltd,158303.47 AUD,12 July 2028,3678
INV70361,Integrated security services,national protective services pty ltd,0.1m,06/06/2025,3686
INV70362,Tree management maintenance services,Citywide Service ,104514.41,25/06/22,3678
INV70363,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$164,749.42",15/05/2026,3678
INV70364,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$120,108.83",18/11/2026,3615
INV70365,Waste management services,Cleanaway Waste Management LTD,0.2m,03 July 2026, 
INV70366,Waste management services,Cleanaway Waste Mgmt Limited,218646.38,22 March 2028,3556
INV70367,Vehicle tow away and impound services,Nationwide  Towing  Services,"$122,911.51",15 May 2028,3585
INV70368,Tree management maintenance services,Citywide Service Solutions Pty Ltd,115311.73 AUD,26/04/10,3678
INV70369,Building cleaning services,Menzies International (Aust) Pty Ltd,120475.6 AUD,2026-12-06,3634
INV70370,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$61,023.4",06 July 2028,3668
INV70371,Waste management services,Cleanaway Waste Management Ltd,133055.08,29/08/23,3556
INV70372,Building maintenance services,Programmed,210530.11 AUD,31 May 2027,3630
INV70373,Parking technology services,reino international pty ltd t/a duncan solutions,,01/08/2025,3623
INV70374,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,2029-04-13,3678
INV70375,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,213534.41,02/11/2027,3556
INV70376,Building cleaning services,Spotless Facility Services P/L,122828.01,25/02/26,3669
INV70377,Open spaces management - region 1,Citywide Service Solutions P/L,47482.17 AUD,2026-08-15,3665
INV70378,Open spaces management - region 1,Citywide,68148.57,16/12/2027, 
INV70379,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,09-Dec-2028,3634
INV70380,Civil infrastructure services,Citywide,115826.87,2028-03-09,3665
INV70381,Civil infrastructure services,Citywide Service Solutdons Pty Ltd,84421.01 AUD,03-Mar-2029,3665
INV70382,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,229938.67,21/08/2028,3615
INV70383,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,197923.67,11/04/2029,3623
INV70384,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,25/08/2028,3668
INV70385,Open spaces management - region 2,SERCO,0.1m,29/08/19,3677
INV70386,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,30/05/2026,3615
INV70387,Building maintenance services,programmed facility management pty ltd,103949.46,20-Jul-2028,3630
INV70388,Tree management maintenance services,Citywide Service Solutions Pty Ltd,215206.39,27 October 2025,3678
INV70389,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,12724.9,23/03/2026,3676
INV70390,Vehicle tow away and impound services,Nationwide Towing Servmces,0.1m,05/09/2029,3585
INV70391,Open spaces management - region 2,ScRCO,"$196,406.91",2027-05-23,3677
INV70392,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),16141.73 AUD,16-Dec-2026,3665
INV70393,Integrated security services,National,0.2m,31-Mar-2026,3686
INV70394,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,28-Dec-2026,3670
INV70395,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,61340.45,12-May-2028,3665
INV70396,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,20429.21,2025-06-14,3678
INV70397,Building maintenance services,Programmed Facility Management Pty Ltd,244256.6 AUD,07/11/2029,3630
INV70398,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,137993.77,08 January 2027,3676
INV70399,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$36,454.16",02-Aug-2026,3670
INV70400,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,07/04/2025,3665
INV70401,Building cleaning services,Menzies International (Aust) Pty. Ltd.,118640.67 AUD,14 February 2029,3634
INV70402,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,202919.05,2027-09-12,3678
INV70403,Building cleaning services,Menzies Internatio,206152.57 AUD,29/10/2026,3634
INV70404,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$150,764.97",2028-02-05,3670
INV70405,Tree management maintenance services,Citywide,0.1m,09/11/2029,3678
INV70406,Street cleaning,Spotless Facility Services Pty Ltd,194818.87,30 November 2029,3669
INV70407,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,37224.73,25/11/15,3670
INV70408,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,27/10/22,3615
INV70409,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,189563.72 AUD,02 March 2025,3615
INV70410,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,27/12/24,3668
INV70411,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$207,494.19",29/02/08,3623
INV70412,Open spaces management - region 1,Citywide Service Solutions P/L,"$118,015.67",31/05/2026,3676
INV70413,Open spaces management - region 2,SERCO (AU),245328.62 AUD,30/12/2026,3677
INV70414,Vehicle tow away and impound services,NationwideTowingServices,214706.06,25/12/17,3585
INV70415,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,13 July 2025,3670
INV70416,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,207026.86 AUD,20/05/2029,3623
INV70417,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2029-05-29,3665
INV70418,Open spaces management - region 2,SERCO,224861.1 AUD,2029-03-29, 
INV70419,Tree management maintenance services,SERCO,0.1m,14-Aug-2025,3677
INV70420,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),61002.44,14-Jun-2027,3615
INV70421,Civil infrastructure services,citywide service solutions pty ltd,0.2m,29 April 2027,3665
INV70422,Building cleaning services,Menzies International (Aust) Pty Ltd,32629.26,19/11/2025,3634
INV70423,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,199643.8,2028-03-18,3665
INV70424,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,148258.15 AUD,27/04/2025,3665
INV70425,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),121249.35 AUD,18 February 2026,3676
INV70426,Integrated security services,National,149527.86,07-Dec-2027,3686
INV70427,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$209,880.45",09 September 2029,3634
INV70428,Open spaces management - region 2,SERCO (AU),94493.96 AUD,07-Nov-2028,3677
INV70429,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,34695.44,21-Jul-2027,3676
INV70430,Building maintenance services,Programmed Facility Management Pty Ltd,126387.84,27/08/22,3630
INV70431,Street cleaning,Spotlesp Facility Services Pty Ltd,"$81,357.87",10 April 2025,3669
INV70432,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$169,617.64",30/07/2027,3634
INV70433,Waste management services,CleanawayWasteManagementLimited,"$68,460.43",08-Aug-2027,3556
INV70434,Building maintenance services,Programmed Facility Management Pty Ltd,202683.77,03 June 2029,3630
INV70435,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,31/08/2026,3676
INV70436,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,31-Jul-2027,3686
INV70437,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,186620.93,18 May 2028,3623
INV70438,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,166357.98,21/07/2025,3665
INV70439,Waste management services,Cleanaway Waste Management Ltd,168157.88,10/01/2027,3556
INV70440,Integrated security services,NationalProtectiveServicesPtyLtd,"$74,915.09",08 March 2028,3686
INV70441,Building maintenance services,Programmed Facility Management Pty Ltd,238356.02 AUD,28/05/23,3630
INV70442,Graffiti management and pressure cleaning services,Calcorp,249340.1,17/10/2028,3668
INV70443,Melbourne Town Hall venue management,Showtime,"$76,371.91",29/01/26,3670
INV70444,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,112974.43,30/08/2027,3670
INV70445,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$136,785.84",26/11/23,3668
INV70446,Tree management maintenance services,Citywide Service ,168295.17 AUD,20 October 2028,3678
INV70447,Integrated security services,National Protective Services Pty Ltd,"$166,780.24",2026-11-21,3686
INV70448,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,98474.36,26/04/28,3668
INV70449,Waste management services,Cleanaway Waste Management Limited,146034.22 AUD,25/10/2026, 
INV70450,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),71871.17,29-May-2026,3670
INV70451,Building cleaning services,Menzies International (Aust) P/L,62854.44,16 September 2028,3634
INV70452,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,104449.13 AUD,14/02/2025,3668
INV70453,Waste management services,Cleanaway Waste Management Limited,42331.93,30/05/2027,3556
INV70454,Vehicle tow away and impound services,Nationwide To,,20-Jun-2027,3585
INV70455,Street cleaning,SpotlessFacilityServicesPtyLtd,"$46,815.18",20-Sep-2026,3669
INV70456,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,2028-07-24,3670
INV70457,Building cleaning services,Menzies Intl (Aust) Pty Ltd,128135.09,18-Jan-2027,3634
INV70458,Street cleaning,Spotless Facility Services Pty Ltd,38769.7,2028-07-15,3669
INV70459,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,27 January 2027,3668
INV70460,Vehicle tow away and impound services,Nationwide,"$127,783.89",07-Jul-2027,3585
INV70461,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,241172.92,11/03/2026,3615
INV70462,Vehicle tow away and impound services,Nationwide Towing Services,230338.49 AUD,28/03/2029,3585
INV70463,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$74,707.03",15/03/2027,3623
INV70464,Tree management maintenance services,Citywide Service Solutions Pty Ltd,196914.69,01/09/2026,3678
INV70465,Waste management services,cleanaway waste management limited,98048.17 AUD,27 April 2029,3556
INV70466,Waste management services,cleanaway waste management limited,222644.08,13/03/2026,3556
INV70467,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,21/07/2029,3623
INV70468,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,,3669
INV70469,Melbourne Town Hall venue management,Showtime Event Group P/L,150595.69 AUD,25/08/2025,3670
INV70470,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,20/04/2025,3668
INV70471,Integrated security services,National Protective Services Pty Ltd,119039.33 AUD,17-Jun-2026,3686
INV70472,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,115117.83,27/09/2027,3623
INV70473,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,29/05/17,3678
INV70474,Waste management services,Cleanaway Waste Mgmt Limited,183448.55 AUD,08/02/2025,3556
INV70475,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$86,118.35",31 July 2028,3556
INV70476,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,35741.24 AUD,2029-07-01,3670
INV70477,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,6821.66,04/04/2029,3615
INV70478,Building cleaning services,Menzies International (Aust) Pty Ltd,234238.65,,3634
INV70479,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,28/06/02,3669
INV70480,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,26/11/2026,3668
INV70481,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$193,688.99",08/03/2028,3585
INV70482,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,93177.99,05/04/2025,3668
INV70483,Integrated security services,National Protective Services Pty Ltd,93280.9,14/06/2028,3686
INV70484,Integrated security services,National Protective Services Pty Ltd (AU),93341.54,2026-02-10,3686
INV70485,Building maintenance services,Programmed Facility Management Pty Ltd,227935.32,19-Jun-2026,3630
INV70486,Street cleaning,Spotless Facility Services Pty Ltd,"$3,841.72",27/04/06,3669
INV70487,Building maintenance services,programmed facility management pty ltd,35747.0,10-Jan-2025,3630
INV70488,Waste management services,Cleanaway,"$136,297.83",29/05/16,3556
INV70489,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$26,774.24",02/07/2028,3634
INV70490,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,22 May 2025,3676
INV70491,Management of Active Melbourne recreation facilities,Victorian,239779.72,24-Dec-2025,3615
INV70492,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,02/03/2028,3668
INV70493,Integrated security services,National Protective Services P/L,166069.19,22/06/2025,3686
INV70494,Open spaces management - region 1,citywide service solutions pty ltd,21852.51,01/11/2027,3676
INV70495,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),188622.32 AUD,2029-03-23,3668
INV70496,Building maintenance services,Programmed Facility,214964.35 AUD,2025-09-30,3630
INV70497,Vehicle tow away and impound services,NationwideTowingServices,35295.92,29/12/20,3585
INV70498,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,90867.26 AUD,09-Dec-2028,3623
INV70499,Open spaces management - region 2,SERCO,119450.26 AUD,17-May-2026,3677
INV70500,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,198936.24,13/04/2029,3670
INV70501,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,11/12/2028, 
INV70502,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,189820.54 AUD,10/02/2026,3668
INV70503,Vehicle tow away and impound services,Nationwide Towing Services,59310.96,27/05/2026,3585
INV70504,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,01-Mar-2029,3615
INV70505,Vehicle tow away and impound services,nationwide towing services,7182.25,27/02/05,3585
INV70506,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$8,495.59",12 June 2025,3634
INV70507,Open spaces management - region 2,SERCO,"$228,805.19",09/08/2026,3677
INV70508,Waste management services,Cleanaway Waste Management Limited (AU),"$15,129.13",25/12/16,3556
INV70509,Parking technology services,reino international pty ltd t/a duncan solutions,142476.76,25/08/03,3623
INV70510,Civil infrastructure services,Menzies International (Aust) Pty Ltd,3355.65,27/08/21,3634
INV70511,Street cleaning,Spotless,57705.2,10/06/2029,3669
INV70512,Tree management maintenance services,citywide service solutions pty ltd,211516.97,15/02/2028,3678
INV70513,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,07-May-2028,3670
INV70514,Integrated security services,National Protectiv,241251.08 AUD,2029-11-20,3686
INV70515,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$70,695.52",28/08/21,3665
INV70516,Waste management services,Cleanaway Waste Management Limited,127858.51,2025-10-19,3556
INV70517,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),103117.79,29/06/03,3676
INV70518,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,09 October 2025,3669
INV70519,Waste management services,Cleanaway Waste Management Limited,191176.9,27-Mar-2028,3556
INV70520,Vehicle tow away and impound services,Nationwide Towing Services (AU),139522.55 AUD,27 May 2025,3585
INV70521,Open spaces management - region 2,Serco,0.0m,11 August 2025,3677
INV70522,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$3,856.1",09-Sep-2026,3623
INV70523,Integrated security services,NationalProtectiveServicesPtyLtd,91595.21 AUD,2026-10-16,3686
INV70524,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,13501.29,08/01/2027,3623
INV70525,Integrated security services,National Protectiv,0.2m,26/05/28,3686
INV70526,Building maintenance services,Programmed Facility Mgmt Pty Ltd,135071.92,31 October 2025,3630
INV70527,Building maintenance services,Programmed Facility,28092.81,30-Sep-2026,3630
INV70528,Tree management maintenance services,Citywide Service Solutions P/L,106643.39 AUD,08/01/2027, 
INV70529,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,111419.69,2029-11-09,3668
INV70530,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,18065.01,09-Jun-2028,3678
INV70531,Waste management services,Cleanaway Waste Management Limited,159329.97,31/01/2026,3556
INV70532,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,11-Jun-2025,3630
INV70533,Waste management services,Cleanaway Waste Mgmt Limited,62332.96,2028-05-21,3556
INV70534,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,110151.26,05/02/2026,3676
INV70535,Building maintenance services,Spothess Facility Services Pty Ltd,33272.86,2026-02-26,3669
INV70536,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,33266.68,30 December 2029,3615
INV70537,Integrated security services,National Protective Services Pty Ltd,0.0m,27/01/2027,3686
INV70538,Building maintenance services,Programmed Facility Mgmt Pty Ltd,172270.52 AUD,2029-10-30,3630
INV70539,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$247,409.74",09/09/2026,3623
INV70540,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,23505.28 AUD,10 August 2025,3670
INV70541,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,96157.25,08/01/2026,3668
INV70542,Management of Active Melbourne recreation facilities,Victorian gMCA Community Programming Pty Ltd,185350.76,2027-09-05,3615
INV70543,Open spaces management - region 2,SERCO,"$223,269.93",14/06/2026,3677
INV70544,Waste management services,Cleanaway  Waste  Management  Limited,79035.68 AUD,24 January 2029,3556
INV70545,Building cleaning services,Spotless Facility Services Pty. Ltd.,81951.02 AUD,13 June 2028,3669
INV70546,Civil infrastructure services,Citywide Sermice Solutions Pty Ltd,0.1m,28/07/17,3665
INV70547,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$187,866.9",11-May-2027,3630
INV70548,Integrated security services,National Protective Services Pty Ltd (AUS),37884.0 AUD,05 November 2029,3686
INV70549,Open spaces management - region 2,SERCO (AUS),0.1m,23/04/2028,3677
INV70550,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,178111.94,25/08/25,3670
INV70551,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$65,400.19",2025-05-02,3686
INV70552,Open spaces management - region 2,SERCO (AUS),47043.7,03/03/2026,3677
INV70553,Open spaces management - region 2,SERCO,98070.47,02/07/2025, 
INV70554,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,231919.55 AUD,2025-12-07,3615
INV70555,Open spaces management - region 1,Citywide Service ,118242.54 AUD,30/08/2029,3676
INV70556,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,13/11/2028,3669
INV70557,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,19281.21,2027-10-20,3630
INV70558,Building cleaning services,Menzies Internatio,119347.17,05 June 2028,3634
INV70559,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$72,323.17",27 June 2028,3669
INV70560,Melbourne Town Hall venue management,victorian ymca community programming pty ltd,0.2m,26/12/2029,3615
INV70561,Street cleaning,Spotless Facility Services P/L,23391.43,2029-07-03,3669
INV70562,Open spaces management - region 2,Serco,234164.46 AUD,05-May-2028,3677
INV70563,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,1400.2,26/05/2025,3668
INV70564,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.0m,26/08/18,3670
INV70565,Waste management services,Cleanaway Waste Management Ltd,0.2m,28/07/20,3556
INV70566,Tree management maintenance services,Citywide Service Solutions Pty Ltd,62446.25,29 May 2028,3678
INV70567,Waste management services,Cleanaway Waste Management Limited,"$122,748.18",29/08/06,3556
INV70568,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,204331.81,2027-12-07,3615
INV70569,Waste management services,Cleanaway Waste Mgmt Limited,160009.77,25/03/20,3556
INV70570,Open spaces management - region 2,SERCO,54328.76,26/09/19,3677
INV70571,Waste management services,Cleanaway Waste Management LTD,0.1m,09/01/2029,3556
INV70572,Parking technology services,reino international pty ltd t/a duncan solutions,242913.19,2029-08-21,3623
INV70573,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),81183.33,08/09/2027,3665
INV70574,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),19615.88,01/05/2026,3615
INV70575,Integrated security services,National Protectiv,0.1m,26/11/29,3686
INV70576,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,49796.63 AUD,12/10/2026,3634
INV70577,Building maintenance services,Citywide Service Solutions Pty Ltd (AU),129095.72,29/01/05,3676
INV70578,Vehicle tow away and impound services,Nationwide Towing Services,78809.06,28/12/2029,3585
INV70579,Civil infrastructure services,Citywide,"$234,664.09",26/01/19,3665
INV70580,Open spaces management - region 2,SERaO,137421.63,13-Jul-2028,3677
INV70581,Open spaces management - region 2,SERCO (AUS),10955.67,31 January 2025,3677
INV70582,Waste management services,Cleanaway Waste Management Limited (AU),83126.33,2029-02-01,3556
INV70583,Integrated security services,national protective services pty ltd,9224.87,19 October 2028,3686
INV70584,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,01 May 2026,3585
INV70585,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,153309.81,03-Feb-2028,3668
INV70586,Graffiti management and pressure cleaning services,calcorp services pty ltd,77610.63,31 July 2028, 
INV70587,Vehicle tow away and impound services,Nationwide Towing Services,74249.35,02/10/2027,3585
INV70588,Tree management maintenance services,Victorian YMCA Conmunity Programming Pty Ltd,61579.16,01-Dec-2029,3615
INV70589,Melbourne Town Hall venue management,Calcorp Services Pty Ltd,32060.75 AUD,26/10/31,3668
