InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV259289,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,30/09/2028,3678
INV259290,Open spaces management - region 1,citywide service solutions pty ltd,97533.82,25 October 2027,3676
INV259291,Waste management services,Cleanaway Waste panagement Limited,"$199,848.78",30 January 2025,3556
INV259292,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$40,192.86",14 December 2027,3678
INV259293,Building maintenance services,Programmed Facility Management P/L,162330.53,2028-06-05,3630
INV259294,Integrated security services,National Protective Services Pty. Ltd.,0.1m,29/11/08,3686
INV259295,Open spaces management - region 2,SERCO (AUS),0.1m,06/09/2026, 
INV259296,Street cleaning,spotless facility services pty ltd,55714.75 AUD,27/10/11,3669
INV259297,Street cleaning,Spotless  Facility  Services  Pty  Ltd,237643.47,04-Jan-2025,3669
INV259298,Open spaces management - region 2,SERCO (AU),241207.03,03 December 2025, 
INV259299,Integrated security services,National  Protective  Services  Pty  Ltd,"$19,793.22",2028-02-10,3686
INV259300,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,172826.45,02/09/2027,3615
INV259301,Building maintenance services,Programmed,226974.92,14/12/2029,3630
INV259302,Open spaces management - region 2,serco,"$170,332.18",08-Aug-2027,3677
INV259303,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,28/03/2029,3686
INV259304,Civil infrastructure services,Citywide,"$182,789.78",24/02/2029,3665
INV259305,Building cleaning services,Menzies International (Aust) Pty Ltd,31048.81,21 September 2028, 
INV259306,Open spaces management - region 2,SERCO (AUS),170862.37 AUD,08/09/2029,3677
INV259307,Integrated security services,National Protectiv,55368.25 AUD,23 October 2025,3686
INV259308,Building maintenance services,Programmed Facility Management Pty btd,63617.6,25/10/03,3630
INV259309,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,185871.39,29/09/2025,3623
INV259310,Street cleaning,Spoiless Facility Services Pty Ltd,56897.75 AUD,30/05/2027,3669
INV259311,Integrated security services,National Protective Services P/L,16777.27 AUD,2028-01-08,3686
INV259312,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,45598.8,19 November 2027,3670
INV259313,Street cleaning,Spotless Facility Services Pty Ltd,243004.7,18/11/2028,3669
INV259314,Waste management services,Cleanaway Waste Management Limited,224933.52,26/01/03,3556
INV259315,Building cleaning services,National Protective Services Pty Ltd (AUS),84116.18,25/08/02,3686
INV259316,Integrated security services,National Protective Services Pty Ltd,16050.16,16-Jul-2029,3686
INV259317,Building maintenance services,Programmed Facility Management P/L,132415.32 AUD,11-Apr-2027,3630
INV259318,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$206,173.9",11 August 2029,3676
INV259319,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,96318.02 AUD,10-Dec-2025,3668
INV259320,Street cleaning,spotless facility services pty ltd,"$235,245.94",2027-07-19,3669
INV259321,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,144414.98,2026-07-08,3615
INV259322,Civil infrastructure services,SHOWTIME EVENT GROUP PTY LTD,187384.76,2026-08-04,3670
INV259323,Tree management maintenance services,Citywide,0.1m,26/11/26,3678
INV259324,Open spaces management - region 1,Citywide Service Solutions P/L,"$201,751.55",25/06/29,3676
INV259325,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$244,604.02",31/08/2029,3676
INV259326,Open spaces management - region 1,citywide service solutions pty ltd,"$13,981.15",05 December 2026,3665
INV259327,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$180,148.82",25/05/12,3676
INV259328,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,,03/02/2028,3665
INV259329,Integrated security services,National,202192.99,16-May-2029, 
INV259330,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$209,468.19",26/03/19,3665
INV259331,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,245628.67,21/08/2027,3676
INV259332,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,12/08/2029,3630
INV259333,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),142451.55,2025-04-15,3678
INV259334,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,197247.57,08-Sep-2028,3670
INV259335,Vehicle tow away and impound services,Nationwide Towing Services (AUS),228534.83,25/08/21,3585
INV259336,Civil infrastructure services,Citywide Service ,0.2m,27/12/2029,3665
INV259337,Building cleaning services,menzies international (aust) pty ltd,0.1m,18-Jun-2027,3634
INV259338,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,16-Jul-2028,3634
INV259339,Open spaces management - region 2,serco,55129.2,28/12/09,3677
INV259340,Integrated security services,national protective services pty ltd,172364.79 AUD,25-Aug-2027,3686
INV259341,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,15/01/2028,3678
INV259342,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),187903.12,13/07/2029,3665
INV259343,Street cleaning,Spotless Facility Services P/L,62025.93 AUD,22 November 2029,3669
INV259344,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$160,354.15",26/06/21,3615
INV259345,Waste management services,Cleanaway Waste Management Limited (AU),64090.66,21 April 2029, 
INV259346,Street cleaning,Spotless Facility,217678.92 AUD,16 April 2029,3669
INV259347,Open spaces management - region 2,SERCO,"$3,600.78",24/01/2025,3677
INV259348,Open spaces management - region 2,SERCO (AU),0.2m,13-Dec-2025,3677
INV259349,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,,3623
INV259350,Building maintenance services,Menzies International (Auat) Pty Ltd,131560.67,2027-12-18,3634
INV259351,Open spaces management - region 1,Citywide,44834.34,14/01/2029,3676
INV259352,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,116912.95 AUD,23/10/2027,3623
INV259353,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),20372.6,2028-02-22,3615
INV259354,Open spaces management - region 1,Showtime Event Group P/L,186996.86,14/02/2027,3670
INV259355,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,29/02/25,3634
INV259356,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$160,413.88",25/07/03,3630
INV259357,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,28/05/16,3676
INV259358,Open spaces management - region 2,Serco,89611.56,2029-03-31,3677
INV259359,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,21/10/2028,3630
INV259360,Open spaces management - region 2,Serco,11729.93 AUD,04 May 2029,3677
INV259361,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,199841.44,27/07/06,3623
INV259362,Integrated security services,National Protective Services Pty Ltd,141572.11,2028-09-10, 
INV259363,Building maintenance services,Programmed Facility,"$199,449.92",07/10/2026,3630
INV259364,Street cleaning,Spotless Facility Services Pty. Ltd.,62273.83 AUD,22-Jul-2025,3669
INV259365,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,164673.99,02/06/2028,3615
INV259366,Vehicle tow away and impound services,Nationwide To,7817.97 AUD,17/09/2026,3585
INV259367,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,225134.12,16 July 2026,3623
INV259368,Waste management services,Cleanaway Waste Management LTD,213381.97 AUD,09/01/2027,3556
INV259369,Graffiti management and pressure cleaning services,Calcorp Services P/L,8631.88,29 June 2028,3668
INV259370,Street cleaning,SpotlessFacilityServicesPtyLtd,18876.04,2027-11-10,3669
INV259371,Integrated security services,national protective services pty ltd,12426.3 AUD,19-Oct-2027,3686
INV259372,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$229,053.02",26/07/07, 
INV259373,Vehicle tow away and impound services,calcorp services pty ltd,161488.56,26/11/14,3668
INV259374,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),55363.35,28/05/01,3615
INV259375,Tree management maintenance services,citywide service solutions pty ltd,66113.61,21-May-2025,3678
INV259376,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,27/07/2027,3669
INV259377,Tree management maintenance services,Citywide Service Solutions PtydLtd,175381.54 AUD,26/02/26,3678
INV259378,Tree management maintenance services,Citywide,0.0m,19/08/2026,3678
INV259379,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,103928.94 AUD,07-Nov-2029,3678
INV259380,Open spaces management - region 1,Citywide ServiceqSolutions Pty Ltd,98239.82,2028-02-08,3676
INV259381,Integrated security services,national protective services pty ltd,0.2m,2025-12-06,3686
INV259382,Building cleaning services,Menzies,0.2m,22-Jan-2029,3634
INV259383,Open spaces management - region 2,SERCO,"$184,984.65",08/08/2029, 
INV259384,Open spaces management - region 2,Serco,91132.26 AUD,02/10/2026,3677
INV259385,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,64911.84,09 July 2029,3615
INV259386,Building cleaning services,Menzies International (Aust) Pty Ltd,184143.66 AUD,07-Mar-2027,3634
INV259387,Street cleaning,Spotless Facility Services Pty Ltd,"$77,593.83",04/12/2029,3669
INV259388,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$157,833.49",15 November 2029,3678
INV259389,Parking technology services,Citywide Service Solutions Puy Ltd,0.2m,2028-10-25,3678
INV259390,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2028-06-08,3668
INV259391,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,13-Oct-2027,3678
INV259392,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,09 December 2025, 
INV259393,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,123930.49,19-May-2029,3676
INV259394,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,2028-11-11,3623
INV259395,Vehicle tow away and impound services,Nationwide Towing Services,163279.08 AUD,27/09/13,3585
INV259396,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$59,601.63",2027-07-02,3670
INV259397,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,21/11/2028,3585
INV259398,Building cleaning services,menzies international (aust) pty ltd,175888.36,26/02/08,3634
INV259399,Street cleaning,spotless facility services pty ltd,84939.59,24/02/2025,3669
INV259400,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$174,236.55",31/05/2027,3676
INV259401,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,2029-08-08,3669
INV259402,Graffiti management and pressure cleaning services,Calcorp,230621.56,2028-08-09,3668
INV259403,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$131,037.34",21/05/2025,3615
INV259404,Tree management maintenance services,Citywide,,21 May 2027,3678
INV259405,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$12,089.95",2027-11-30,3678
INV259406,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$27,042.38",15 August 2029,3623
INV259407,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$99,363.26",27/09/22,3615
INV259408,Integrated security services,National Protective Services Pty Ltd (AU),169638.95 AUD,02 March 2026,3686
INV259409,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,25/09/06,3678
INV259410,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,01-Dec-2027, 
INV259411,Waste management services,Cleanaway Waste Management Ltd,91731.32,09-May-2029,3556
INV259412,Waste management services,Cleanaway Waste Management LTD,0.2m,09-Apr-2028,3556
INV259413,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,88873.05 AUD,19 November 2028,3665
INV259414,Graffiti management and pressure cleaning services,Nationwide  Towing  Services,0.0m,24-Jun-2028,3585
INV259415,Open spaces management - region 2,SERCO,62590.55 AUD,30 June 2028,3677
INV259416,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),56976.25 AUD,2026-05-06,3615
INV259417,Integrated security services,National Protective Services Pty Ltd,140621.03 AUD,2029-11-29,3686
INV259418,Waste management services,Cleanaway Waste M,111479.78,09/06/2027,3556
INV259419,Street cleaning,Spotless Facility,65063.34,07/10/2026,3669
INV259420,Management of Active Melbourne recreation facilities,Victorian,"$233,071.8",26/08/05, 
INV259421,Building maintenance services,Prpgrammed Facility Management Pty Ltd,112300.28 AUD,01/10/2027,3630
INV259422,Management of Active Melbourne recreation facilities,menzies international (aust) pty ltd,0.1m,18-Mar-2028,3634
INV259423,Building maintenance services,ProgrammedFacilityManagementPtyLtd,182305.42,2025-03-27,3630
INV259424,Parking technology services,Reino International Pty ,47663.79,10/03/2026,3623
INV259425,Vehicle tow away and impound services,nationwide towing services,188769.69,22/04/2029,3585
INV259426,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,52411.45,26/10/28,3623
INV259427,Tree management maintenance services,Citywide Service ,"$49,581.96",08-Sep-2028,3678
INV259428,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,25/08/04,3665
INV259429,Civil infrastructure services,Citywide Service ,0.2m,13 October 2026,3665
INV259430,Parking technology services,Reino International Pty Ltd T/A runcan Solutions,31080.95 AUD,27 October 2025,3623
INV259431,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,01 March 2029, 
INV259432,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),83484.05 AUD,29/12/24,3623
INV259433,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.0m,28-Oct-2026,3634
INV259434,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,37880.07 AUD,28 August 2025,3623
INV259435,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,114046.77 AUD,19/02/2029,3634
INV259436,Integrated security services,National Protective Services Pty Ltd,"$153,744.98",02 November 2029,3686
INV259437,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$79,018.57",16 April 2026,3670
INV259438,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,11618.39,21/12/2025,3630
INV259439,Open spaces management - region 2,serco,"$188,815.21",04 April 2028,3677
INV259440,Parking technology services,Reino,"$48,525.89",13/06/2027,3623
INV259441,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.0m,25 February 2025,3676
INV259442,Open spaces management - region 1,Citywide Service ,227489.95 AUD,18/03/2029,3676
INV259443,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,24/06/2025,3665
INV259444,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,150974.07,04-Aug-2028,3623
INV259445,Parking technology services,Reino International Pty Ltd T/AbDuncan Solutions,0.0m,04/02/2029, 
INV259446,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),75956.81,2026-04-01,3634
INV259447,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,04 December 2029, 
INV259448,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,247313.51 AUD,02-Jan-2029,3665
INV259449,Street cleaning,Spotless Facility Services Pty Ltd,,20/11/2029,3669
INV259450,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,18 February 2025,3615
INV259451,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,247568.05,29/04/2026,3668
INV259452,Management of Active Melbourne recreation facilities,Victorian,,28 August 2027,3615
INV259453,Civil infrastructure services,Citywide Service Solutions P/L,78913.09 AUD,21/06/2029,3665
INV259454,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),97030.53,13/12/2029,3670
INV259455,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),17862.33 AUD,13 April 2027,3668
INV259456,Melbourne Town Hall venue management,Showtime,145437.88,09 November 2027,3670
INV259457,Building cleaning services,Menzies International (Aust) Pty Ltd,113640.23,17 November 2027,3634
INV259458,Street cleaning,Spotless Facility Services Pty Ltd,126163.43 AUD,2029-07-30,3669
INV259459,Waste management services,CleanawayWasteManagementLimited,183525.58,25-Sep-2025,3556
INV259460,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,70646.35 AUD,09 February 2025,3678
INV259461,Tree management maintenance services,citywide service solutions pty ltd,75692.97,25/07/2029,3678
INV259462,Building maintenance services,Programmed Facility Mgmt Pty Ltd,134850.1,2028-03-11,3630
INV259463,Building cleaning services,Menzies International (Aust) Pty Ltd,116719.33 AUD,27/10/2029,3634
INV259464,Integrated security services,National Protective Services Pty Ltv,114761.39,11-May-2028,3686
INV259465,Graffiti management and pressure cleaning services,Calcorp,"$141,494.25",13-Apr-2027,3668
INV259466,Integrated security services,National Protective Services Pty Ltd,0.1m,25/06/2029,3686
INV259467,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$11,613.35",22 January 2026,3615
INV259468,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$177,834.11",18/01/2028,3665
INV259469,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,159836.02,26/03/28,3676
INV259470,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,51588.17,12-Jul-2026,3686
INV259471,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$87,298.34",28/05/14,3676
INV259472,Open spaces management - region 2,SERCO,0.2m,31 May 2026, 
INV259473,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,13 November 2025,3623
INV259474,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,140661.03,17 November 2028, 
INV259475,Integrated security services,NationalProtectiveServicesPtyLtd,57190.49,16/10/2025,3686
INV259476,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,04/11/2026,3676
INV259477,Building cleaning services,Menzies Intl (Aust) Pty Ltd,189441.44,01/06/2025,3634
INV259478,Building cleaning services,Menzies International (Aust) Pty Ltd,202309.74 AUD,21/08/2028,3634
INV259479,Building cleaning services,Menzies Intl (Aust) Pty Ltd,129604.62 AUD,29 July 2026, 
INV259480,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,155867.92,23/02/2029, 
INV259481,Melbourne Town Hall venue management,Showtime Event Group P/L,68091.42,05/04/2029,3670
INV259482,Open spaces management - region 2,SERCO (AU),74687.24 AUD,27/09/01,3677
INV259483,Civil infrastructure services,Citywide Service Solutions Pty Ltd,219028.77,2025-08-23,3665
INV259484,Building cleaning services,Menzies,91532.5,18/06/2027,3634
INV259485,Melbourne Town Hall venue management,Showtime Event,211346.05,2026-07-19,3670
INV259486,Management of Active Melbourne recreation facilities,NATIONAL PROTECTIVE SERVICES PTY LTD,"$192,389.89",26/07/23,3686
INV259487,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,12 August 2029,3634
INV259488,Integrated security services,National Protective Services Pty Ltd,"$239,473.82",20 January 2028,3686
INV259489,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,41449.52,15 October 2029,3634
INV259490,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,232991.07,07-Feb-2029,3623
INV259491,Integrated security services,National Protective Services Pty Ltd,0.2m,11-Nov-2028,3686
INV259492,Civil infrastructure services,Citywide,245899.45,2026-09-23,3665
INV259493,Waste management services,Cleanaway Waste Management LTD,0.2m,30/10/2026,3556
INV259494,Building maintenance services,Programmed Facility Management P/L,"$35,862.43",26/12/05, 
INV259495,Civil infrastructure services,Citywide Service Solutions Pty Ltd,43233.07,29-Jan-2025,3665
INV259496,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$124,680.65",19/06/2029,3615
INV259497,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$206,623.96",23 September 2028,3615
INV259498,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,85089.5,06/11/2026,3668
INV259499,Open spaces management - region 2,SERCO,"$188,991.61",17-Feb-2027,3677
INV259500,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,2025-10-23,3665
INV259501,Open spaces management - region 2,SERCO (AUS),0.0m,02/03/2025,3677
INV259502,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,10-Sep-2027,3623
INV259503,Melbourne Town Hall venue management,Showtime Event Group P/L,86646.88,2026-08-17,3670
INV259504,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,90708.37 AUD,26-Aug-2026,3668
INV259505,Building maintenance services,Programmed,49025.59 AUD,11/09/2025,3630
INV259506,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,179685.89,23 July 2026,3556
INV259507,Building maintenance services,ProgrammedFacilityManagementPtyLtd,120466.08,2028-09-01,3630
INV259508,Building maintenance services,Programmed Facility Management Pty Ltd (AU),100652.0,08/02/2025,3630
INV259509,Building cleaning services,Menzies,0.1m,2027-06-13, 
INV259510,Building cleaning services,Menzies,87611.28 AUD,25-Sep-2028,3634
INV259511,Street cleaning,spotless facility services pty ltd,0.0m,28-May-2028,3669
INV259512,Open spaces management - region 2,serco,32914.17 AUD,2028-06-30,3677
INV259513,Waste management services,cleanaway waste management limited,"$112,146.29",2026-12-19,3556
INV259514,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$224,849.61",28/04/04,3615
INV259515,Waste management services,Cleanaway Waste Mgmt Limited,214516.78,,3556
INV259516,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$243,609.07",08/04/2026,3668
INV259517,Waste management services,Cleanaway,0.1m,25/03/2029,3556
INV259518,Civil infrastructure services,Citywide,110145.05,2028-07-19,3665
INV259519,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,25/05/11,3630
INV259520,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,130690.69 AUD,05/07/2027,3668
INV259521,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$128,255.39",2025-06-18,3668
INV259522,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd (AU),"$24,948.66",27/02/18,3676
INV259523,Integrated security services,National Protective Services Pty Ltd (AUS),247452.65,10-Aug-2026,3686
INV259524,Tree management maintenance services,citywide service solutions pty ltd,162456.07,29/09/12,3678
INV259525,Melbourne Town Hall venue management,Showtime,"$149,438.07",26/04/27, 
INV259526,Open spaces management - region 1,Citywide Service Solutions P/L,231366.46 AUD,18 July 2029,3676
INV259527,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$249,672.76",21-Oct-2028,3669
INV259528,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,05 November 2029,3585
INV259529,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,25 May 2027,3665
INV259530,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),108312.62,24/12/2027,3630
INV259531,Parking technology services,reino international pty ltd t/a duncan solutions,15736.57,07 November 2025,3623
INV259532,Civil infrastructure services,CitywiderService Solutions Pty Ltd,15780.01 AUD,28/11/2029,3665
INV259533,Tree management maintenance services,Citywide,"$116,248.03",12/08/2029,3678
INV259534,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),62986.08 AUD,02/01/2029,3668
INV259535,Vehicle tow away and impound services,Nationwide Towing Services (AUS),34100.72,2028-10-23,3585
INV259536,Integrated security services,National Protective Services P/L,"$30,447.17",16 January 2027,3686
INV259537,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,236716.24,26-Jul-2025,3668
INV259538,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,54542.61,13/01/2026,3668
INV259539,Graffiti management and pressure cleaning services,Calcorp,171500.81 AUD,29/01/06,3668
INV259540,Graffiti management and pressure cleaning services,Calcorp,87509.73,25/01/2027,3668
INV259541,Vehicle tow away and impound services,Nationwide,215718.57,14 September 2025,3585
INV259542,Waste management services,Cleanaway  Waste  Management  Limited,"$4,090.71",25/03/2025,3556
INV259543,Management of Active Melbourne recreation facilities,Victorian,239880.84,30/03/2028,3615
INV259544,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,57560.06 AUD,26 March 2025,3670
INV259545,Integrated security services,National Protective Services Pty Ltd,125878.18 AUD,13/12/2028,3686
INV259546,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,26/07/2027,3623
INV259547,Civil infrastructure services,Citywide Service Solutions Pty Ltd,64955.51,2027-06-30,3665
INV259548,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$78,143.57",06-Jan-2028,3556
INV259549,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$179,970.69",28/08/15,3678
INV259550,Civil infrastructure services,Citywide Service ,103422.28,12 July 2025,3665
INV259551,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,96179.78,15-Jan-2027,3668
INV259552,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$42,327.23",2027-07-22,3634
INV259553,Melbourne Town Hall venue management,Menzies  International  (Aust)  Pty  Ltd,152764.97,2029-11-29,3634
INV259554,Tree management maintenance services,National Protective Services Pty Ltd (AU),173646.85,02-Jan-2025,3686
INV259555,Waste management services,Cleanaway Waste ManagementbLimited,235576.61,30/06/2027,3556
INV259556,Tree management maintenance services,Citywide Service Solutions P/L,0.0m,28/04/21,3678
INV259557,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,108432.05,02 December 2026,3615
INV259558,Integrated security services,National Protective Services Pty. Ltd.,130869.89,25 March 2026,3686
INV259559,Tree management maintenance services,citywide service solutions pty ltd,165778.5,11 November 2026,3678
INV259560,Building cleaning services,Menzies Itternational (Aust) Pty Ltd,50955.39,16-Apr-2027,3634
INV259561,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,207421.42,25/08/28,3615
INV259562,Integrated security services,National Protective Services Pty Ltd (AU),151748.64 AUD,29/05/01, 
INV259563,Street cleaning,Spotless Facility Services Pty Ltd,241431.22,24-Jun-2027,3669
INV259564,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,05/11/2029,3676
INV259565,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,24 September 2026,3668
INV259566,Melbourne Town Hall venue management,showtime event group pty ltd,"$172,703.63",17/11/2026,3670
INV259567,Integrated security services,NationalProtectiveServicesPtyLtd,"$13,539.27",2025-12-16,3686
INV259568,Vehicle tow away and impound services,Nationwide Towing Services (AUS),215054.69 AUD,29/07/18,3585
INV259569,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,3193.05,16 February 2029,3668
INV259570,Tree management maintenance services,Citywide Service Solutions Pty Ltd,227891.56 AUD,2029-01-02,3678
INV259571,Civil infrastructure services,citywide service solutions pty ltd,0.2m,04/08/2028,3665
INV259572,Tree management maintenance services,Citywide,0.0m,07 November 2029,3678
INV259573,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,120366.23,26/07/05,3678
INV259574,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,48415.86,2025-08-13,3623
INV259575,Vehicle tow away and impound services,Nationwide Tpwing Services,91005.52,24 June 2026, 
INV259576,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,12/10/2026,3585
INV259577,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,39369.57 AUD,20/08/2025,3615
INV259578,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$32,903.24",29/06/08,3670
INV259579,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,25/02/22, 
INV259580,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,182132.7,03 June 2025,3676
INV259581,Integrated security services,National,246355.37,09/04/2028,3686
INV259582,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,146380.36 AUD,30-Dec-2027,3630
INV259583,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,28/09/2027,3678
