InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV195295,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,163906.4,04-Sep-2028,3634
INV195296,Vehicle tow away and impound services,Nationwide Towing Services,226518.54 AUD,11/10/2027,3585
INV195297,Graffiti management and pressure cleaning services,Calcorp Services PtyvLtd,230136.98,10/05/2025,3668
INV195298,Integrated security services,National Protective Services PtyoLtd,125107.83,2025-01-11,3686
INV195299,Waste management services,Cleanaway Waste Management Limited,205295.65 AUD,25/06/2025,3556
INV195300,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,80403.79 AUD,29/03/22,3665
INV195301,Building cleaning services,Menzies,"$32,456.63",31-Jul-2026,3634
INV195302,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,10706.49,2028-04-14,3668
INV195303,Building maintenance services,Programmed,194669.67 AUD,18/06/2029,3630
INV195304,Integrated security services,National Proteclive Services Pty Ltd,"$222,414.23",27-Jun-2027,3686
INV195305,Open spaces management - region 2,SERCO,88295.14,25/10/26,3677
INV195306,Open spaces management - region 2,SERCO,"$115,483.46",27/11/18,3677
INV195307,Melbourne Town Hall venue management,Showtime,95077.44,05 July 2025,3670
INV195308,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),64042.41,08/11/2026,3634
INV195309,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$242,430.12",17/04/2027,3634
INV195310,Street cleaning,Spotless Facility Services Pty. Ltd.,49852.76,04/11/2026,3669
INV195311,Civil infrastructure services,Citywide,241057.67,09/02/2028,3665
INV195312,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,115720.74,15-Sep-2027,3676
INV195313,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,10-Apr-2026,3556
INV195314,Vehicle tow away and impound services,nationwide towing services,2406.51,16/07/2026,3585
INV195315,Waste management services,Cleanaway Waste Management Limited,0.1m,2026-01-15,3556
INV195316,Building cleaning services,Menzies International (Aust) Pty Ltd,107293.83,10 August 2029,3634
INV195317,Open spaces management - region 2,SpotlessFacilityServicesPtyLtd,110829.02,26/03/05,3669
INV195318,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$2,800.59",2025-11-20,3678
INV195319,Vehicle tow away and impound services,Nationwide,23847.31,20 May 2025,3585
INV195320,Integrated security services,National Protective Services Pty Ltd,"$197,036.08",28/08/13,3686
INV195321,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,204922.41,2028-09-25,3623
INV195322,Civil infrastructure services,Citywide,32646.63,2029-07-08,3665
INV195323,Graffiti management and pressure cleaning services,Calcorp Services Ptk Ltd,97007.28,23/02/2027,3668
INV195324,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$105,991.55",26/08/09,3630
INV195325,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,4818.46,28/01/2025,3678
INV195326,Building cleaning services,Citywide Service Solutions Pty Ltd (AU),0.2m,29 July 2025,3676
INV195327,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$11,804.4",02/07/2025,3623
INV195328,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),3349.2,2027-01-22,3623
INV195329,Graffiti management and pressure cleaning services,Calcorp Services Pty Lvd,188265.24 AUD,16/02/2025,3668
INV195330,Street cleaning,Spotless Facility Services Pty. Ltd.,"$140,580.3",28-Oct-2027,3669
INV195331,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$218,198.52",26/06/06, 
INV195332,Civil infrastructure services,Citywide Service Solutions Pty Ltd,227962.12,12/02/2027,3665
INV195333,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,16/12/2025,3623
INV195334,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$21,244.69",11/06/2028,3623
INV195335,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,170852.26 AUD,25/09/2029,3615
INV195336,Open spaces management - region 2,SEaCO,50766.78 AUD,02/01/2029,3677
INV195337,Vehicle tow away and impound services,Nationwide To,44046.66,25/12/10,3585
INV195338,Tree management maintenance services,Citywide Service Solutions P/L,23380.76,21 February 2026,3678
INV195339,Street cleaning,Spotless Facility,0.2m,08/11/2028,3669
INV195340,Parking technology services,Reino International P/L T/A Duncan Solutions,7894.42 AUD,17 April 2025,3623
INV195341,Street cleaning,programmed facility management pty ltd,0.2m,18 July 2029,3630
INV195342,Tree management maintenance services,Citywide,181648.3,28-Mar-2026, 
INV195343,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,05 September 2029,3665
INV195344,Building maintenance services,Programmed Facihity Management Pty Ltd,245040.55 AUD,24-Mar-2029,3630
INV195345,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2027-06-09,3665
INV195346,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,16 May 2025,3615
INV195347,Building cleaning services,menzies international (aust) pty ltd,65582.16 AUD,26/01/01,3634
INV195348,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,04/06/2025,3556
INV195349,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,206953.27,2029-10-24,3615
INV195350,Tree management maintenance services,Citywide Service Solutions Pty Ltd,88527.15,13-Aug-2025,3678
INV195351,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,29/06/06,3669
INV195352,Civil infrastructure services,Citywide,195501.29,21-Aug-2026,3665
INV195353,Open spaces management - region 2,SERCO,188380.26,24 August 2027,3677
INV195354,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,9212.56,2029-10-04,3678
INV195355,Integrated security services,NationalProtectiveServicesPtyLtd,0.0m,21/04/2027,3686
INV195356,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,78239.99 AUD,04/10/2029,3615
INV195357,Street cleaning,Spotless Facility Services P/L,237566.32,18/09/2026,3669
INV195358,Building maintenance services,Programmed Facility Managemeht Pty Ltd,199232.94 AUD,26/06/25,3630
INV195359,Waste management services,Cleanaway Waste Management LTD,103589.01,21-Mar-2028,3556
INV195360,Street cleaning,Spotless Facility Services Pty Ltd (AU),71304.8,16-Nov-2028,3669
INV195361,Parking technology services,Reino,87821.43 AUD,07-Oct-2026, 
INV195362,Melbourne Town Hall venue management,Cleanaway Wavte Management Limited,65673.96,05/06/2026,3556
INV195363,Street cleaning,Spotless Facility Services Pty. Ltd.,3994.05,25/12/12,3669
INV195364,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$93,416.13",2025-01-28,3670
INV195365,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,06-Apr-2027,3668
INV195366,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,10 January 2025,3678
INV195367,Building maintenance services,Programmed Facility Mgmt Pty Ltd,21058.33 AUD,12 September 2025,3630
INV195368,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$86,679.3",27 December 2025,3634
INV195369,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,246977.18 AUD,29/11/27,3615
INV195370,Street cleaning,Spotless Facility Services P/L,127106.5 AUD,28/05/02,3669
INV195371,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$226,319.3",28 November 2027,3634
INV195372,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,155188.77,03 February 2029,3676
INV195373,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$237,789.0",25/04/2028,3665
INV195374,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmgng Pty Ltd,235946.8,25/10/10,3615
INV195375,Street cleaning,SpotlessFacilityServicesPtyLtd,53893.22 AUD,2029-01-30,3669
INV195376,Street cleaning,Spotless Facility Services Pty Ltd,162111.07,03/10/2025,3669
INV195377,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,29/11/2025,3556
INV195378,Integrated security services,National Protective Services Pty Ltd,"$26,759.54",28-Jul-2026,3686
INV195379,Waste management services,CleanawayWasteManagementLimited,"$242,111.04",18/06/2025,3556
INV195380,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,214582.69 AUD,15/08/2029,3676
INV195381,Management of Active Melbourne recreation facilities,Victorian,"$57,227.4",2028-06-14,3615
INV195382,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),61958.82 AUD,2029-05-06,3623
INV195383,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,170517.55 AUD,19/02/2026,3623
INV195384,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,113142.17,22/05/2025,3668
INV195385,Integrated security services,National Protective Services Pty Ltd (AUS),16493.69,11/11/2025,3686
INV195386,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,218170.84 AUD,11 October 2026,3670
INV195387,Open spaces management - region 2,SEoCO,67925.74 AUD,,3677
INV195388,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,6342.56 AUD,2025-12-11,3670
INV195389,Integrated security services,National Protective Services Pty Ltd,"$11,099.82",25/07/2029,3686
INV195390,Melbourne Town Hall venue management,SERCO (AUS),"$128,947.82",05-Aug-2029,3677
INV195391,Melbourne Town Hall venue management,Showtime Event,22263.15,22/01/2029,3670
INV195392,Vehicle tow away and impound services,Nationwide Towing Services,27291.36,26/03/10, 
INV195393,Parking technology services,Reino International Pty ,0.1m,25/07/2028,3623
INV195394,Street cleaning,Spotless,36045.04 AUD,29 November 2025,3669
INV195395,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,32406.46,28/02/18,3676
INV195396,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,28599.64,12 August 2027, 
INV195397,Open spaces management - region 2,serco,93769.18,27/12/12,3677
INV195398,Vehicle tow away and impound services,Reino Int’l Pty Ltd T/A Duncan Solutions,72847.31 AUD,2026-06-11,3623
INV195399,Integrated security services,National Protective Services Pty Ltd (AUS),191612.47,29/09/22,3686
INV195400,Waste management services,cleanaway waste management limited,228296.88,26/01/01,3556
INV195401,Graffiti management and pressure cleaning services,Nationwice Towing Services,137340.58,2026-02-19,3585
INV195402,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$204,870.79",17-Apr-2028,3668
INV195403,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$133,770.09",03 April 2027,3676
INV195404,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,,2025-10-07,3669
INV195405,Integrated security services,National Protective Services Pky Ltd,0.2m,04/05/2025, 
INV195406,Street cleaning,Spotless,0.0m,12-Oct-2027,3669
INV195407,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$134,587.49",11 November 2025,3678
INV195408,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),19337.78,30-Oct-2028,3668
INV195409,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),,12 February 2026,3630
INV195410,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),64327.49,28/05/28,3668
INV195411,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,29/10/2028,3678
INV195412,Street cleaning,Spotless Facility Services Pty Ltd (AUS),48105.04,03/01/2026,3669
INV195413,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,2027-05-10, 
INV195414,Open spaces management - region 2,SERCO,209675.07 AUD,2029-12-07,3677
INV195415,Tree management maintenance services,Citywide Service Solutions P/L,208462.32,25/11/21,3678
INV195416,Vehicle tow away and impound services,Nationwide Towing Services (AUS),105807.01,22-Feb-2027,3585
INV195417,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$208,584.82",28/08/2027,3665
INV195418,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),131774.36,10 February 2027,3665
INV195419,Open spaces management - region 2,SERCO,204104.23,13-Sep-2029,3677
INV195420,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,19 February 2029,3623
INV195421,Integrated security services,National,70225.16,02/12/2029, 
INV195422,Integrated security services,National Protective Services Pty. Ltd.,187066.41,04-Oct-2028,3686
INV195423,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,143803.97,31-Mar-2028,3678
INV195424,Building cleaning services,yenzies International (Aust) Pty Ltd,0.1m,08-Apr-2029,3634
INV195425,Civil infrastructure services,Citywide Service Solutiots Pty Ltd,"$65,505.02",23-May-2026, 
INV195426,Open spaces management - region 2,SERCO,115193.91,26/01/15,3677
INV195427,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),73716.4,2025-08-08,3615
INV195428,Building cleaning services,MenziesInternational(Aust)PtyLtd,206904.86,03-Nov-2027,3634
INV195429,Tree management maintenance services,Citywide Service Solutions Pty Ltd,194784.62,2026-02-20,3678
INV195430,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$111,328.78",27/09/01,3670
INV195431,Integrated security services,National Protective Services Pty Ltd,"$98,024.22",18-Dec-2028,3686
INV195432,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$203,345.63",2025-03-06,3630
INV195433,Building maintenance services,Programmed Facility Management P/L,"$7,489.78",27/08/31,3630
INV195434,Building maintenance services,Programmed Facility Managemeot Pty Ltd,0.1m,25/12/10,3630
INV195435,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,17/11/2027,3623
INV195436,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,126515.81,01/02/2026,3585
INV195437,Vehicle tow away and impound services,Nationwide Towing Services (AU),190259.29 AUD,2028-01-29,3585
INV195438,Building maintenance services,Programmed Facility Management P/L,0.0m,19 February 2026,3630
INV195439,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,14459.43 AUD,2025-01-13,3668
INV195440,Open spaces management - region 2,serco,12009.65,20 May 2028,3677
INV195441,Integrated security services,National  Protective  Services  Pty  Ltd,"$62,014.29",15/12/2028,3686
INV195442,Street cleaning,Spotless Facility Services Pty Ltd (AUS),78406.47,08/03/2027,3669
INV195443,Open spaces management - region 1,Citywide Service Solutions P/L,"$233,783.58",25/03/31,3676
INV195444,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,29/11/27,3668
INV195445,Management of Active Melbourne recreation facilities,Victorian,"$63,320.09",16/01/2026,3615
INV195446,Graffiti management and pressure cleaning services,Calcorp,0.2m,25/08/09,3668
INV195447,Open spaces management - region 2,SERCO,98448.06 AUD,27/01/14,3677
INV195448,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,51918.39,08/09/2026,3623
INV195449,Civil infrastructure services,Citywide Service Solutions Pty Ltd,119036.68,13-Nov-2025,3665
INV195450,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),17173.34,03/07/2029, 
INV195451,Vehicle tow away and impound services,Nationwide Towing services,0.2m,20/07/2026,3585
INV195452,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,88115.34 AUD,2026-09-23,3623
INV195453,Integrated security services,National Protective Services Pty Ltd,248715.55,2026-03-10,3686
INV195454,Integrated security services,National  Protective  Services  Pty  Ltd,204061.58,05 April 2027,3686
INV195455,Graffiti management and pressure cleaning services,Calcorp,0.2m,14/05/2028,3668
INV195456,Melbourne Town Hall venue management,showtime event group pty ltd,155831.6 AUD,21-Jun-2025,3670
INV195457,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),125534.37,14-Feb-2027,3623
INV195458,Melbourne Town Hall venue management,Showtime,120064.09,18/10/2026,3670
INV195459,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,109245.73 AUD,02-Dec-2025,3623
INV195460,Vehicle tow away and impound services,Nationwide Towing Services,57559.55,26-Aug-2028,3585
INV195461,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$184,269.93",02/03/2025,3615
INV195462,Open spaces management - region 1,Showtime Event Group Pty Ltd (AUS),89661.18,29/04/02,3670
INV195463,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,55293.81 AUD,23/03/2028,3668
INV195464,Parking technology services,Reino Internatimnal Pty Ltd T/A Duncan Solutions,"$202,335.76",11/09/2026, 
INV195465,Civil infrastructure services,Citywide,223048.79 AUD,28/09/09,3665
INV195466,Melbourne Town Hall venue management,Showtime,84231.76,04 February 2026,3670
INV195467,Tree management maintenance services,Citywide Service oolutions Pty Ltd,0.2m,08/04/2028,3678
INV195468,Civil infrastructure services,Citywide Service Solutions Pte Ltd,46445.86,16 January 2026,3665
INV195469,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),311.57 AUD,2028-04-15,3665
INV195470,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),64592.84 AUD,25/01/15,3634
INV195471,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$150,774.52",28/02/28, 
INV195472,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$27,023.35",28/08/10,3623
INV195473,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,1776.67 AUD,17/07/2027,3623
INV195474,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,31/08/2026,3678
INV195475,Open spaces management - region 1,citywide service solutions pty ltd,"$242,631.04",02/07/2028,3676
INV195476,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,196007.97 AUD,18 July 2026,3623
INV195477,Vehicle tow away and impound services,Nationwide To,0.1m,25/08/2025,3585
INV195478,Tree management maintenance services,Citywide Service Solutions Pty Ltd,189311.8 AUD,05/06/2029,3678
INV195479,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$123,965.45",2026-09-18,3630
INV195480,Building cleaning services,Menzies International (Aust) Pty Ltd,176350.47,2027-06-13,3634
INV195481,Open spaces management - region 2,SERCO (AUS),197552.97,15/11/2025,3677
INV195482,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,2029-03-08,3669
INV195483,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,225239.85,06 September 2025,3634
INV195484,Building cleaning services,Menzies International (Aust) Pty Ltd,239413.77,27/08/2028,3634
INV195485,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$96,545.29",09/08/2028,3668
INV195486,Melbourne Town Hall venue management,Programmed Facility Management P/L,12525.31,29 August 2028,3630
INV195487,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Ptv Ltd,127193.72,28/02/05,3615
INV195488,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$34,754.15",,3668
INV195489,Parking technology services,Reino International P/L T/A Duncan Solutions,"$43,726.76",28/03/26,3623
INV195490,Open spaces management - region 1,Citywide,0.1m,08-Jul-2029,3676
INV195491,Vehicle tow away and impound services,Nationwide Towing Services (AU),243348.16,18 November 2025,3585
INV195492,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,13 May 2025,3669
INV195493,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,2025-05-30,3665
INV195494,Street cleaning,spotless facility services pty ltd,0.2m,11-Jan-2025,3669
INV195495,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,11-Nov-2026,3668
INV195496,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,181552.48,26/10/10,3676
INV195497,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$5,184.81",18/02/2026,3665
INV195498,Tree management maintenance services,citywide service solutions pty ltd,0.1m,21/06/2028,3678
INV195499,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,01/07/2027,3686
INV195500,Management of Active Melbourne recreation facilities,Victorian,123356.66,2028-11-28,3615
INV195501,Vehicle tow away and impound services,Nationwide To,"$133,383.42",26/04/2025,3585
INV195502,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$66,125.47",22-Sep-2027,3615
INV195503,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,04/02/2028, 
INV195504,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),233657.85 AUD,2027-03-18,3668
INV195505,Vehicle tow away and impound services,nationwide towing services,0.1m,14/09/2029,3585
INV195506,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,28/05/30,3676
INV195507,Street cleaning,Spotless Facility Services Pty Ltd,31409.09,2025-12-08,3669
INV195508,Integrated security services,National Protective Services Pty Ltd,59434.62,2027-01-01,3686
INV195509,Open spaces management - region 2,serco,244964.49 AUD,24/09/2028,3677
INV195510,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,135253.45,14/08/2025,3634
INV195511,Tree management maintenance services,Citywide Service Solutions Pty Ltd,97884.33 AUD,14/09/2027,3678
INV195512,Vehicle tow away and impound services,Nationwide Towing Services (AUS),63483.16,12-Feb-2026,3585
INV195513,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,227102.54 AUD,26/01/12,3615
INV195514,Street cleaning,Spotless Facility Services Pty Ltd (AU),145046.56,27/12/25,3669
INV195515,Integrated security services,National trotective Services Pty Ltd,215204.24 AUD,17-Jan-2028,3686
INV195516,Street cleaning,Spotless  Facility  Services  Pty  Ltd,54011.59,30-Jul-2025,3669
INV195517,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,228437.92,2027-02-12,3668
INV195518,Street cleaning,Spotless Facility Services Pty. Ltd.,43003.37,27/09/17,3669
INV195519,Civil infrastructure services,Citywide Service Solutions Pty Ltd,79518.79,05/04/2029,3665
INV195520,Waste management services,Cleanaway  Waste  Management  Limited,128996.96 AUD,08 April 2027,3556
INV195521,Parking technology services,Serco,147631.95 AUD,2027-07-28,3677
INV195522,Waste management services,Cleanaway Waste M,29172.79,04-Jul-2025, 
INV195523,Open spaces management - region 2,SERCO,"$157,912.81",15-Oct-2025,3677
INV195524,Melbourne Town Hall venue management,showtime event group pty ltd,"$44,137.96",26/06/13,3670
INV195525,Open spaces management - region 2,SERCO,"$85,571.36",06/10/2025,3677
INV195526,Waste management services,Cleanaway Waste Management Limited,0.2m,10/04/2025,3556
INV195527,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,07 December 2027,3668
INV195528,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$223,111.87",2026-02-24,3630
INV195529,Waste management services,CleanawayWasteManagementLimited,"$92,987.72",01 August 2025,3556
INV195530,Management of Active Melbourne recreation facilities,Showtime Event Group Pty Ltd (AU),138656.59,2025-06-04,3670
INV195531,Street cleaning,Spotless Facility Services P/L,195345.99 AUD,28/03/09,3669
INV195532,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,59113.72,16/11/2025,3670
INV195533,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),9249.36,24 November 2026,3634
INV195534,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,186262.71 AUD,15-Dec-2029,3668
INV195535,Open spaces management - region 2,Nasional Protective Services Pty Ltd,37664.93 AUD,04/03/2025,3686
INV195536,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,62622.69 AUD,01-Feb-2026,3668
INV195537,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,5748.23,23/01/2025,3676
INV195538,Civil infrastructure services,Nationwide  Towing  Services,207109.17,08/08/2026,3585
INV195539,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,24/04/2026,3669
INV195540,Integrated security services,National Protectiv,0.0m,23 May 2029,3686
INV195541,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,212638.44,19 March 2025,3670
INV195542,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$197,213.07",2027-04-09,3623
INV195543,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,69240.86,03 April 2027,3686
INV195544,Open spaces management - region 1,Citywide,221966.91,19-Dec-2026,3676
INV195545,Vehicle tow away and impound services,NationwideTowingServices,35473.24,27/12/2026,3585
INV195546,Open spaces management - region 2,Serco,7733.32,05/01/2029,3677
INV195547,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,1381.19,17/06/2029,3676
INV195548,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,25 October 2025,3623
INV195549,Vehicle tow away and impound services,nationwide towing services,244012.55,17/07/2027,3585
INV195550,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,209287.46 AUD,2026-12-10,3678
INV195551,Tree management maintenance services,Citywide,132285.41,21 March 2029,3678
INV195552,Building maintenance services,programmed facility management pty ltd,165675.88 AUD,2025-06-18,3630
INV195553,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),91942.17,21/09/2026,3678
INV195554,Civil infrastructure services,Citywide Service Solutions P/L,107002.42,04-Dec-2029,3665
INV195555,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,189806.05 AUD,27/07/25,3676
INV195556,Building cleaning services,serco,144646.72,20/12/2026,3677
INV195557,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$34,273.39",12 February 2025,3665
INV195558,Open spaces management - region 1,citywide service solutions pty ltd,162892.11,27/05/21,3676
INV195559,Waste management services,Cleanaway,"$211,227.07",2029-03-03,3556
INV195560,Open spaces management - region 2,SERCO,"$144,848.69",29/06/18,3677
INV195561,Melbourne Town Hall venue management,showtime event group pty ltd,237690.54,09 October 2025,3670
INV195562,Integrated security services,National Protectiv,"$12,124.23",08 October 2028,3686
INV195563,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,189261.39 AUD,12/05/2027,3615
INV195564,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),93459.55 AUD,02/03/2025,3615
INV195565,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,117050.83,28/02/26,3670
INV195566,Graffiti management and pressure cleaning services,Calcorp,0.1m,15/08/2026,3668
INV195567,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,57772.09,03-Apr-2028,3669
INV195568,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$246,065.68",18/04/2026,3676
INV195569,Vehicle tow away and impound services,Nationwide  Towing  Services,91286.7,06 March 2028,3585
INV195570,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),233229.28,05/05/2027,3668
INV195571,Waste management services,Cleanaway Waste Management Limited (AU),74067.71,03/09/2028,3556
INV195572,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),133374.47,2029-06-27,3670
INV195573,Street cleaning,Spotless Facility Services Pty Ltd,89457.97,09 May 2025,3669
INV195574,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,2027-03-11,3665
INV195575,Integrated security services,National  Protective  Services  Pty  Ltd,"$214,114.77",06/02/2028, 
INV195576,Civil infrastructure services,Citywide Service ,"$183,760.03",10/06/2026,3665
INV195577,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$149,994.16",31/10/2027,3623
INV195578,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,129453.15,13 February 2025,3615
INV195579,Street cleaning,Spotless Facility Services Pty Ltd,6838.89,28 December 2026,3669
INV195580,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,25340.88,06 June 2025,3630
INV195581,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$189,347.94",31 October 2028,3623
INV195582,Integrated security services,National Protective Services Pty Ltd,0.1m,09/02/2027,3686
INV195583,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,56913.26 AUD,27/07/18,3623
INV195584,Building cleaning services,MenziesInternational(Aust)PtyLtd,34021.37,18/06/2028,3634
INV195585,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,06 January 2026,3669
