InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV86294,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,03-Feb-2025,3634
INV86295,Waste management services,Cleanaway  Waste  Management  Limited,"$230,005.33",09 August 2029,3556
INV86296,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$94,371.91",03/04/2025,3668
INV86297,Integrated security services,National  Protective  Services  Pty  Ltd,0.0m,19 December 2029,3686
INV86298,Tree management maintenance services,Citywide Service Solutbons Pty Ltd,41757.91 AUD,05-Dec-2026,3678
INV86299,Open spaces management - region 1,Citywide Service ,79531.55 AUD,18/06/2026,3676
INV86300,Open spaces management - region 2,SERCO,0.2m,29/04/2028,3677
INV86301,Tree management maintenance services,citywide service solutions pty ltd,105156.88,23/12/2028,3678
INV86302,Building cleaning services,menzies international (aust) pty ltd,"$70,869.19",15 January 2029,3634
INV86303,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,191435.95 AUD,12/04/2029,3615
INV86304,Building maintenance services,Programmed Facility Management Pty Ltd,206551.23,30/12/2025,3630
INV86305,Waste management services,Cleanaway Waste Management Limited,0.1m,16/11/2028,3556
INV86306,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,177180.2,2026-05-09,3615
INV86307,Vehicle tow away and impound services,Nafionwide Towing Services,"$103,877.68",12-Jul-2026,3585
INV86308,Civil infrastructure services,citywide service solutions pty ltd,47606.88,29/01/28, 
INV86309,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,145532.54,25/05/21,3676
INV86310,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,2028-05-01,3678
INV86311,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$169,165.1",26-Oct-2028,3668
INV86312,Street cleaning,Spotless,4156.73,30 July 2028,3669
INV86313,Building maintenance services,Programmed Facility,"$192,306.36",25/04/05,3630
INV86314,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,40777.26,07 September 2026,3668
INV86315,Building cleaning services,Menzies International (Aust) Pty Ltd,"$162,388.69",2027-01-05,3634
INV86316,Building maintenance services,Programmed Facility Management P/L,"$71,828.0",28/04/28,3630
INV86317,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,156628.98,2029-06-24,3630
INV86318,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.0m,21/08/2028,3630
INV86319,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,06/05/2027,3634
INV86320,Melbourne Town Hall venue management,Showtime,0.1m,12 November 2026,3670
INV86321,Building maintenance services,Programmed,143525.86 AUD,2027-01-14,3630
INV86322,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,04/07/2028,3668
INV86323,Civil infrastructure services,Citywide Service Solutions P/L,186144.9,30-Apr-2025,3665
INV86324,Open spaces management - region 2,SERCO,"$97,118.48",29/11/15,3677
INV86325,Building maintenance services,programmed facility management pty ltd,179833.97,26/09/08,3630
INV86326,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$30,510.73",2025-08-16,3668
INV86327,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,01-Jul-2027,3665
INV86328,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),124707.95,2025-10-16,3676
INV86329,Integrated security services,National Protective Services Pty Ltd,"$148,098.91",27/02/20,3686
INV86330,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,192647.66,25/02/2026,3676
INV86331,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$225,448.87",08 August 2025,3630
INV86332,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,129061.26,29-May-2028,3615
INV86333,Civil infrastructure services,Citywide Service Solutions Pty Ltd,200041.68,2026-10-08,3665
INV86334,Building maintenance services,Programmed Facility Management Pty Ltd,241803.05,28/09/28,3630
INV86335,Building cleaning services,Menzies Intl (Aust) Pty Ltd,13141.64 AUD,18/03/2026,3634
INV86336,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,1492.6 AUD,08 January 2027,3670
INV86337,Building maintenance services,Programmed Facility Management P/L,0.1m,29/03/2027, 
INV86338,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,100120.62,19 April 2025,3665
INV86339,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,09/03/2029,3670
INV86340,Building cleaning services,CitywideServiceSolutionsPtyLtd,143962.55,02 September 2029,3665
INV86341,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,2028-08-16,3585
INV86342,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$62,564.69",02-Jul-2027,3623
INV86343,Waste management services,Cleanaway Waste Management LTD,0.2m,2025-03-08,3556
INV86344,Integrated security services,National Protective Services P/L,162871.18,2027-03-25,3686
INV86345,Parking technology services,Reino International Pty ,134118.16 AUD,27/12/2029,3623
INV86346,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$144,135.6",30 June 2027,3669
INV86347,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$170,943.34",10 June 2026,3630
INV86348,Vehicle tow away and impound services,Nationwide,215062.81,19-Oct-2027,3585
INV86349,Waste management services,Cleanaway,"$183,901.11",,3556
INV86350,Open spaces management - region 1,Citywide Service ,"$21,360.7",01/07/2027,3676
INV86351,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),15431.18,08 August 2027,3668
INV86352,Building maintenance services,Menzies International (Aust) Pty. Ltd.,"$159,852.42",23/09/2026,3634
INV86353,Graffiti management and pressure cleaning services,Calcorp,233809.17 AUD,28/03/2026,3668
INV86354,Waste management services,Showtime Event Group Pty Ltd,0.1m,22 April 2029,3670
INV86355,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,10/05/2027,3556
INV86356,Integrated security services,National Protective Srrvices Pty Ltd,194261.35,12 July 2026,3686
INV86357,Open spaces management - region 2,SERCO,216035.89,14/03/2027,3677
INV86358,Integrated security services,Menzies Internatio,52168.48,09-Apr-2028,3634
INV86359,Street cleaning,Spotless Facility Serviqes Pty Ltd,180197.05,04-Feb-2025,3669
INV86360,Open spaces management - region 2,SERCO,0.2m,27/12/17,3677
INV86361,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,150175.77,26/06/15, 
INV86362,Waste management services,Cleanaway Waste Management Limited,21505.33,27/10/22,3556
INV86363,Waste management services,Cleanawuy Waste Management Limited,184865.77,27/11/22,3556
INV86364,Vehicle tow away and impound services,nationwide towing services,0.0m,09 May 2026,3585
INV86365,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,230234.55,29/03/17,3630
INV86366,Waste management services,Cleanaway Waste Management LTD,245133.95 AUD,2029-08-07,3556
INV86367,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,47079.32 AUD,27 January 2029,3676
INV86368,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,236254.13 AUD,23-Dec-2029,3678
INV86369,Waste management services,Cleanaway Waste Management Limited,"$48,766.56",2027-05-02,3556
INV86370,Melbourne Town Hall venue management,Showtime,126162.19,23 March 2027,3670
INV86371,Building maintenance services,Programmed Facility Mgmt Pty Ltd,41896.59,2025-08-14,3630
INV86372,Vehicle tow away and impound services,Nationwide Towing Services (AUS),234443.33,10 August 2029,3585
INV86373,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$165,553.3",25 August 2028,3615
INV86374,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,149635.6,16/01/2028,3670
INV86375,Waste management services,Cleanaway Waste M,0.2m,2026-12-29,3556
INV86376,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),121575.67 AUD,06-Feb-2029,3615
INV86377,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,12201.89,27/08/08,3669
INV86378,Management of Active Melbourne recreation facilities,oictorian YMCA Community Programming Pty Ltd,"$47,257.03",16 October 2026,3615
INV86379,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,22350.01,11/01/2028,3670
INV86380,Waste management services,Cleanaway Waste Management Ltd,"$149,682.75",28/01/24,3556
INV86381,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,52864.93 AUD,06-Jan-2028,3676
INV86382,Open spaces management - region 2,SERCO,146057.87 AUD,2028-01-31,3677
INV86383,Integrated security services,National Protective Services Pty Ltd,0.0m,15/07/2028,3686
INV86384,Civil infrastructure services,Citywide Service Solutions Pty Ltd,124786.35,23 April 2025,3665
INV86385,Vehicle tow away and impound services,nationwide towing services,91915.59,2029-07-08,3585
INV86386,Vehicle tow away and impound services,Nationwide Towing Services,169640.95,03 April 2025,3585
INV86387,Building cleaning services,Menzies International (Aust) P/L,151006.94 AUD,11 May 2029,3634
INV86388,Building maintenance services,programmed facility management pty ltd,161584.36,14 July 2027,3630
INV86389,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,76647.55 AUD,01/05/2027,3670
INV86390,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,05/04/2027,3623
INV86391,Integrated security services,National Protective Services Pty Ltd,234872.32,26-Nov-2025,3686
INV86392,Building maintenance services,Programmed Facility Management Pty Ltd,161473.62,2027-11-08,3630
INV86393,Graffiti management and pressure cleaning services,Calcorp Serv,197122.92 AUD,26-Feb-2027,3668
INV86394,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,128390.34,25 January 2025,3678
INV86395,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,29/07/30,3634
INV86396,Integrated security services,National  Protective  Services  Pty  Ltd,7973.29 AUD,2025-07-26,3686
INV86397,Waste management services,Cleanaway Waste M,196436.24 AUD,27/04/27,3556
INV86398,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,18717.55,24-Oct-2027,3676
INV86399,Street cleaning,Spotless  Facility  Services  Pty  Ltd,216029.17,27-Dec-2029,3669
INV86400,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,136340.51 AUD,27/08/16,3623
INV86401,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,170570.05,07 January 2025,3623
INV86402,Open spaces management - region 1,Citywide,213422.2,07/07/2026,3676
INV86403,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$9,657.76",2027-11-21,3615
INV86404,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,11 May 2028,3615
INV86405,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,242433.57 AUD,2029-01-05,3669
INV86406,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,39702.05,27/10/22,3676
INV86407,Building maintenance services,Programmed Facility Management Pty Ltd,"$198,528.37",13-May-2025,3630
INV86408,Melbourne Town Hall venue management,Showtime,85403.38,17 December 2027,3670
INV86409,Tree management maintenance services,Citywide Service Solutions P/L,"$72,865.62",17/03/2029,3678
INV86410,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),228867.18,28/12/02,3670
INV86411,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$142,554.12",07/12/2026,3634
INV86412,Melbourne Town Hall venue management,Menzies Int’l (Aust) Pty Ltd,26820.65,12/11/2028,3634
INV86413,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,189088.0 AUD,24-Sep-2029,3623
INV86414,Tree management maintenance services,Citywide Service Solutions Pty Ltd,73688.81 AUD,07/05/2026,3678
INV86415,Melbourne Town Hall venue management,Showtime Event,0.2m,07-May-2025,3670
INV86416,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,18/01/2029,3668
INV86417,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,3925.69,28/06/13,3615
INV86418,Integrated security services,National Protective Services Pty. Ltd.,"$100,113.07",29 December 2026,3686
INV86419,Street cleaning,Spotless Facility Services Phy Ltd,189652.66,27/04/2029,3669
INV86420,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,223933.53,02/01/2028,3615
INV86421,Integrated security services,National Protective Services Pty Ltd,133833.52,28/03/14, 
INV86422,Parking technology services,reino international pty ltd t/a duncan solutions,"$157,842.18",15/06/2028,3623
INV86423,Management of Active Melbourne recreation facilities,Victorian,110659.94,21/02/2025,3615
INV86424,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,29/12/2029,3670
INV86425,Building cleaning services,Menzies International (Aust) Pty Ltd,"$235,215.22",2027-02-23,3634
INV86426,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,137588.88,23 February 2026,3623
INV86427,Open spaces management - region 2,SERCO,0.1m,28/08/2028,3677
INV86428,Civil infrastructure services,Citywide Service Solutions Pty Ltd,191342.29,18/08/2028,3665
INV86429,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),231630.89,11/11/2029,3615
INV86430,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,154138.69,30-Dec-2028,3676
INV86431,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,228692.29,27/10/18,3676
INV86432,Civil infrastructure services,Citywide Service ,0.1m,06-Jul-2026,3665
INV86433,Integrated security services,National  Protective  Services  Pty  Ltd,"$61,174.67",28/09/22,3686
INV86434,Tree management maintenance services,Citywide,"$146,656.79",25/03/14,3678
INV86435,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,07 January 2026,3634
INV86436,Parking technology services,CALCORP SERVICES PTY LTD,,26/07/16,3668
INV86437,Open spaces management - region 2,SERCO,144785.59,28 May 2027,3677
INV86438,Graffiti management and pressure cleaning services,Calcorp Serv,202181.96 AUD,21-Jan-2029,3668
INV86439,Melbourne Town Hall venue management,Showtime Event Group P/L,135270.49 AUD,27/06/21,3670
INV86440,Building maintenance services,Programmed Facility Management Pty Ltd,87160.96,12 July 2026,3630
INV86441,Street cleaning,Spotless Facility Services Pty Ltd,177191.12,01-Feb-2026,3669
INV86442,Building maintenance services,Programmed,0.1m,06-Jun-2028, 
INV86443,Street cleaning,Victorian YMCA Commugity Programming Pty Ltd,101006.73 AUD,2029-06-16,3615
INV86444,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,23-Dec-2026,3676
INV86445,Building maintenance services,Programmed Facility Mgmt Pty Ltd,184082.84 AUD,11 November 2025,3630
INV86446,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,08-May-2028,3630
INV86447,Graffiti management and pressure cleaning services,calcorp services pty ltd,10152.12,2025-05-15,3668
INV86448,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,68717.73,21 September 2029,3623
INV86449,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),137614.48,26/06/21,3665
INV86450,Integrated security services,National  Protective  Services  Pty  Ltd,"$194,159.36",06/12/2026,3686
INV86451,Building cleaning services,Menzies International (Aust) Pty Ltd,16953.9 AUD,23-Dec-2025,3634
INV86452,Tree management maintenance services,Citywide Service Solutitns Pty Ltd,95391.1,24-Jun-2028, 
INV86453,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,1385.89,18/01/2027,3665
INV86454,Tree management maintenance services,Citywide Service ,232455.31 AUD,22-Sep-2027,3678
INV86455,Building cleaning services,Menzies International (Aust) P/L,213966.98,26/01/2029, 
INV86456,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2029-10-28,3668
INV86457,Civil infrastructure services,Citywide Service Sofutions Pty Ltd,62634.18,24-Sep-2027,3665
INV86458,Vehicle tow away and impound services,nationwide towing services,125154.03,28/04/2028,3585
INV86459,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,192690.51,28-Nov-2027,3676
INV86460,Tree management maintenance services,Citywide Service Solutions Pty Ltd,130721.64,01/10/2029,3678
INV86461,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,131098.8 AUD,29/05/27,3615
INV86462,Integrated security services,National Protective Services Pty Ltd,123930.32,2028-04-20,3686
INV86463,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,12/01/2029,3615
INV86464,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,226111.76,26/03/16,3615
INV86465,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,64989.9,29/01/2025,3665
INV86466,Graffiti management and pressure cleaning services,Calcorz Services Pty Ltd,116679.93,14-Sep-2027,3668
INV86467,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,17/09/2025,3678
INV86468,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,168422.2 AUD,27/05/31,3668
INV86469,Open spaces management - region 2,SERCO,0.1m,12 March 2026,3677
INV86470,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$161,520.55",2029-09-15,3668
INV86471,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,2025-10-18,3634
INV86472,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,2026-10-13,3669
INV86473,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,172018.42,31-Aug-2025,3634
INV86474,Building cleaning services,menzies international (aust) pty ltd,"$27,253.18",18/12/2029,3634
INV86475,Vehicle tow away and impound services,Nationwide To,164501.81 AUD,27/12/2026,3585
INV86476,Open spaces management - region 2,SERCO,103624.7,20 July 2026,3677
INV86477,Building maintenance services,Programmed Facility Management Pty Ltd,65942.78 AUD,28-Oct-2029,3630
INV86478,Open spaces management - region 2,Serco,0.2m,03 May 2028,3677
INV86479,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,25/08/11,3665
INV86480,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,02 February 2026,3615
INV86481,Tree management maintenance services,Citywide,"$168,340.13",28/07/2027,3678
INV86482,Building maintenance services,Citywide,96801.48,26-Aug-2029,3676
INV86483,Vehicle tow away and impound services,Victorian YMCA Community Programming Pty. Ltd.,0.0m,14-Jul-2026,3615
INV86484,Building cleaning services,menzies international (aust) pty ltd,247893.8,24/03/2025,3634
INV86485,Waste management services,Cleanaway Waste Management Limited (AU),"$219,229.27",17 September 2025,3556
INV86486,Integrated security services,national protective services pty ltd,0.2m,07-May-2028,3686
INV86487,Building cleaning services,Menzies International (Aust) Pty. Ltd.,4348.28,19/01/2028,3634
INV86488,Building cleaning services,National Protective Services Pty Ltd,"$136,334.35",2026-03-28,3686
INV86489,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,249262.65,27 October 2027,3615
INV86490,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$142,084.54",19-Nov-2026,3615
INV86491,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2029-12-29,3676
INV86492,Street cleaning,spotless facility services pty ltd,"$205,461.59",29/11/2028,3669
INV86493,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,09/08/2028,3669
INV86494,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,77106.0,17/04/2028,3615
INV86495,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$231,526.53",10-Mar-2026,3615
INV86496,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,03/07/2026, 
INV86497,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),151380.08,2026-10-15,3623
INV86498,Parking technology services,Menzies Internatio,"$118,721.05",04 June 2028,3634
INV86499,Waste management services,CleanawayWasteManagementLimited,145924.1 AUD,22/06/2025,3556
INV86500,Building maintenance services,Programmed Facility Management Pty. Ltd.,225766.72,12-Oct-2028,3630
INV86501,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,125045.81 AUD,18/03/2026,3630
INV86502,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,2028-10-08,3585
INV86503,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,04 April 2025,3670
INV86504,Waste management services,Cleanaway Waste Management Limited,"$175,557.28",08/12/2029,3556
INV86505,Open spaces management - region 2,SERCO,"$1,833.92",2026-10-28,3677
INV86506,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,,11/05/2025,3668
INV86507,Waste management services,SERCO,249714.91,27/06/11,3677
INV86508,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,164360.8,10/06/2029,3665
INV86509,Building cleaning services,Menzies International (Aust) Pty Ltd,"$171,732.12",16/12/2025, 
INV86510,Tree management maintenance services,Citywide Service Solutions Pty Ltd,232041.89,25/01/11,3678
INV86511,Building cleaning services,Menzies Internaoional (Aust) Pty Ltd,13173.09,30-Mar-2026,3634
INV86512,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,14 April 2027, 
INV86513,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,27 March 2025,3623
INV86514,Melbourne Town Hall venue management,Citywide  Service  Solutions  Pty  Ltd,246242.31,01/03/2028,3678
INV86515,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,04 January 2027,3556
INV86516,Building maintenance services,Programmed Facility Management Pty Ltd (AU),123413.4 AUD,2025-12-23,3630
INV86517,Tree management maintenance services,Citywide Service wolutions Pty Ltd,37509.07,25-Aug-2026,3678
INV86518,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),129721.06,2027-03-27,3678
INV86519,Street cleaning,Spotless Facility Services Pty Ltd,62053.68,27-Aug-2025,3669
INV86520,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),165570.63,11/03/2026,3676
INV86521,Vehicle tow away and impound services,Nationwide Towing Services,40286.63,03-May-2026,3585
INV86522,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),206502.66,19/05/2026,3630
INV86523,Street cleaning,SpotlessFacilityServicesPtyLtd,14941.16,29/03/2027,3669
INV86524,Open spaces management - region 1,Citywide,145186.21,2028-03-27,3676
INV86525,Building maintenance services,Programmed Facility,129907.98 AUD,29-Jul-2027,3630
INV86526,Waste management services,Cleanaway Waste Mgmt Limited,248767.06 AUD,05 September 2025,3556
INV86527,Waste management services,Cleanaway Waste Management LTD,"$37,751.73",16/11/2029,3556
INV86528,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$41,493.48",18 November 2025,3615
INV86529,Parking technology services,Reino International Pty ,194657.55,26/09/02,3623
INV86530,Open spaces management - region 2,SERCO,"$96,344.49",2028-12-17,3677
INV86531,Integrated security services,National Protectiv,0.2m,25/10/2025,3686
INV86532,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),159249.46 AUD,22 April 2029,3670
INV86533,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$85,882.19",02/09/2029,3623
INV86534,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,28/04/23,3615
INV86535,Waste management services,Cleanaway Waste Management Limited,128954.97,29/12/07,3556
INV86536,Graffiti management and pressure cleaning services,Calcorp,114664.5,2028-04-25,3668
INV86537,Building maintenance services,Programmed Facility Management Pty Ltd,200428.39,27/06/11,3630
INV86538,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$236,323.38",2027-06-23,3630
INV86539,Parking technology services,Reino International P/L T/A Duncan Solutions,"$75,586.71",28/03/2027, 
INV86540,Integrated security services,National Protective Services Pty. Ltd.,"$201,748.97",11 April 2029,3686
INV86541,Open spaces management - region 2,Serco,232484.66,03-Apr-2027,3677
INV86542,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,17043.0,21/07/2029,3670
INV86543,Waste management services,cleanaway waste management limited,0.1m,05/01/2029,3556
INV86544,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,126986.94,15/01/2027,3670
INV86545,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$240,202.79",20-Dec-2029,3670
INV86546,Building cleaning services,Menzies International (Aust) Pty Ltd,6728.98,2028-07-26,3634
INV86547,Integrated security services,National Protective Services Pty Ltd,73637.47,2025-11-18,3686
INV86548,Open spaces management - region 2,SERCO,152108.36,2027-05-21,3677
INV86549,Waste management services,Cleanaway Waste Management Limited (AUS),185887.94,28/10/2025,3556
INV86550,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$220,360.23",29/09/2027,3630
INV86551,Integrated security services,national protective services pty ltd,80825.14,2027-11-23,3686
INV86552,Open spaces management - region 2,Calcorp  Services  Pty  Ltd,0.1m,21/12/2025, 
INV86553,Open spaces management - region 2,SERCO,75949.72,02-Jul-2028,3677
INV86554,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,174088.28,28/07/2026,3670
INV86555,Civil infrastructure services,Citywide Service ,0.0m,24/04/2027,3665
INV86556,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,31/07/2029,3669
INV86557,Melbourne Town Hall venue management,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,17 November 2028,3630
INV86558,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$217,747.09",18/06/2027,3615
INV86559,Melbourne Town Hall venue management,Showtime Event GrouptPty Ltd,248137.2,11-Aug-2029,3670
INV86560,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,05 June 2026,3623
INV86561,Integrated security services,National Protective Services Pty Ltd (AUS),56583.25,26/04/16,3686
INV86562,Street cleaning,SpotlessFacilityServicesPtyLtd,"$161,795.24",30/08/2026,3669
INV86563,Street cleaning,spotless facility services pty ltd,,23/05/2028,3669
INV86564,Open spaces management - region 2,SERCO,"$245,099.22",16 June 2025,3677
INV86565,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,143990.04 AUD,24 November 2027,3670
INV86566,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,114956.79,21 August 2025,3623
INV86567,Tree management maintenance services,Citywide Service Solutions Pty Ltd,12340.93 AUD,13-Aug-2025,3678
INV86568,Open spaces management - region 2,SERCO,,04/11/2026,3677
INV86569,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),225302.14 AUD,16/03/2027,3665
INV86570,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,2029-08-19,3623
INV86571,Open spaces management - region 2,SERCO,"$168,118.2",21 May 2026,3677
INV86572,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$128,305.3",27/03/2026,3669
INV86573,Integrated security services,National Protective Services Pty Ltd (AUS),76808.46 AUD,03-Aug-2028,3686
INV86574,Open spaces management - region 2,SERCO,"$194,368.06",20/11/2026,3677
INV86575,Open spaces management - region 2,serco,0.2m,21/12/2028,3677
INV86576,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,110437.39,22 April 2025,3668
INV86577,Open spaces management - region 1,Citywide Service Solutions P/L,105809.54 AUD,25 May 2028,3676
INV86578,Waste management services,Cleanaway,192089.44 AUD,2029-09-03,3556
INV86579,Waste management services,CleanawayWasteManagementLimited,"$126,005.8",09/10/2026,3556
INV86580,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,208453.95 AUD,22/03/2027, 
INV86581,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,58081.47 AUD,20/07/2025,3623
INV86582,Building cleaning services,Menzies,25430.95 AUD,04-Jun-2029,3634
INV86583,Tree management maintenance services,Citywide Service ,98098.85 AUD,02-Dec-2026,3678
INV86584,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,23/07/2026,3630
INV86585,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$167,421.58",26/09/2025, 
INV86586,Building maintenance services,programmed facility management pty ltd,43478.84 AUD,25/01/2027,3630
