InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV323290,Open spaces management - region 2,SERCO,59391.52,25/07/28,3677
INV323291,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,51049.05 AUD,26/11/13,3623
INV323292,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,105511.26,2029-08-11,3670
INV323293,Building cleaning services,MenziesInternational(Aust)PtyLtd,218266.38 AUD,26-Nov-2025,3634
INV323294,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,16718.68,21 March 2028,3668
INV323295,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,186997.84 AUD,25/09/2029, 
INV323296,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,06 August 2025,3668
INV323297,Parking technology services,Reino International Pty ,158585.29 AUD,25/04/04,3623
INV323298,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$243,508.09",28/09/14,3678
INV323299,Open spaces management - region 2,SERCO,95019.43,27/12/09, 
INV323300,Open spaces management - region 1,Citywide,227790.12,2026-02-28,3676
INV323301,Building cleaning services,Menzies International (Aust) P/L,"$190,150.76",28/05/31,3634
INV323302,Building maintenance services,Programmed Facility Mgmt Pty Ltd,90830.49,2025-01-03,3630
INV323303,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,108813.93,14/12/2029,3623
INV323304,Building cleaning services,Menzies International (Aust) PtywLtd,0.1m,08-Mar-2027,3634
INV323305,Integrated security services,National Protective Services Pty. Ltd.,61650.58 AUD,14/05/2028,3686
INV323306,Integrated security services,Nateonal Protective Services Pty Ltd,"$21,629.69",2027-07-27,3686
INV323307,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,95527.68,2026-09-03,3623
INV323308,Building cleaning services,Menzies Intl (Aust) Pty Ltd,121260.23 AUD,2028-04-27,3634
INV323309,Open spaces management - region 2,SERCO (AUS),239447.97,25-Nov-2025,3677
INV323310,Street cleaning,Spotless Facility Services P/L,0.0m,2025-01-31,3669
INV323311,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$203,369.05",26/08/24, 
INV323312,Parking technology services,Reino International Poy Ltd T/A Duncan Solutions,0.2m,09/07/2026,3623
INV323313,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,16605.94,28-Aug-2028,3615
INV323314,Integrated security services,national protective services pty ltd,"$145,836.81",28/01/06,3686
INV323315,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,2029-01-04,3668
INV323316,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,27-Jun-2027,3678
INV323317,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$54,325.28",10/11/2028,3630
INV323318,Melbourne Town Hall venue management,Showtime Event,126787.57 AUD,25 July 2029,3670
INV323319,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),12795.78,11-Sep-2026,3665
INV323320,Open spaces management - region 1,Citywide,74943.93,10 August 2026,3676
INV323321,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,28 November 2025,3585
INV323322,Building maintenance services,Menzies  International  (Aust)  Pty  Ltd,"$106,589.28",17/06/2025,3634
INV323323,Street cleaning,SpotlessFacilityServicesPtyLtd,0.2m,19/04/2028,3669
INV323324,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$37,324.35",13-Jun-2029,3634
INV323325,Open spaces management - region 2,Serco,140283.56 AUD,27/12/2027,3677
INV323326,Building cleaning services,Menzies International (Aust) Pty Ltd,9078.37,25/04/11,3634
INV323327,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,200283.62,17/05/2027,3585
INV323328,Waste management services,Cleanaway Waste ManagementyLimited,"$227,616.32",25/02/17,3556
INV323329,Graffiti management and pressure cleaning services,SpotlessFacilityServicesPtyLtd,153004.96 AUD,21-May-2025,3669
INV323330,Management of Active Melbourne recreation facilities,Victorian YMCA Communiay Programming Pty Ltd,0.1m,2029-07-18,3615
INV323331,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,2025-03-09,3585
INV323332,Tree management maintenance services,Citywide Service Solutions Pty Ltd,186325.88 AUD,19-Apr-2025,3678
INV323333,Building maintenance services,Showtime Event Group Pty Ltd,16750.43,11 June 2028,3670
INV323334,Integrated security services,national protective services pty ltd,99980.13,26-May-2028,3686
INV323335,Melbourne Town Hall venue management,Showtime,0.0m,15-May-2027,3670
INV323336,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),181131.89,04-Mar-2026,3634
INV323337,Building maintenance services,Programmed Facility Management Pty Ltd (AU),3039.18 AUD,19-Aug-2025,3630
INV323338,Street cleaning,Reino International Pty Ltd T/A Duncan Solutions,0.2m,05-Jan-2028, 
INV323339,Waste management services,Cleanaway Waste Management Limited,54213.84,29-Aug-2029,3556
INV323340,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,7272.28,07/10/2028,3668
INV323341,Graffiti management and pressure cleaning services,calcorp services pty ltd,109170.41,22-Aug-2029,3668
INV323342,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,28701.07,26-Jul-2026,3678
INV323343,Tree management maintenance services,Citywide dervice Solutions Pty Ltd,"$44,742.89",05/09/2029,3678
INV323344,Integrated security services,National,96012.83,16/07/2026,3686
INV323345,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,139540.06 AUD,29/12/16,3585
INV323346,Tree management maintenance services,Citywide Service Solutions Pty Ltd,129556.49 AUD,29 September 2025,3678
INV323347,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,148860.65 AUD,29/02/05,3615
INV323348,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,124476.31,12/08/2027,3623
INV323349,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,12-Aug-2029,3615
INV323350,Open spaces management - region 2,SERCO,138942.48,2029-03-30,3677
INV323351,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,4200.26 AUD,11/12/2027,3669
INV323352,Melbourne Town Hall venue management,yhowtime Event Group Pty Ltd,70026.59 AUD,06-Nov-2026,3670
INV323353,Waste management services,serco,0.2m,28/07/2027,3677
INV323354,Building cleaning services,Menzies Internatio,0.2m,20/09/2026,3634
INV323355,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),249439.59,07-Apr-2028,3670
INV323356,Open spaces management - region 2,SERCO (AU),179500.08,26/11/2025,3677
INV323357,Graffiti management and pressure cleaning services,Calcorp Services Pty Lty,233344.04 AUD,29-Aug-2028,3668
INV323358,Building maintenance services,Programmed Facility Management Pty Ltd,70219.36,31 March 2026,3630
INV323359,Integrated security services,national protective services pty ltd,205222.26 AUD,21/09/2027,3686
INV323360,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),124548.63,2027-06-13,3665
INV323361,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$141,036.46",10 August 2029,3678
INV323362,Waste management services,Cleanaway Waste M,0.0m,2029-05-24,3556
INV323363,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$218,887.09",30/08/2028,3623
INV323364,Open spaces management - region 2,SERCO,0.2m,2028-09-19,3677
INV323365,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,27 March 2027,3678
INV323366,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),129881.31 AUD,2027-04-09,3670
INV323367,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,138465.25,14-Aug-2029,3665
INV323368,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,147102.25 AUD,2026-02-18,3615
INV323369,Civil infrastructure services,Citywide Service Solutions Pty Ltd,188212.24,06/10/2029,3665
INV323370,Vehicle tow away and impound services,Nationwide To,"$16,772.15",03 August 2029,3585
INV323371,Waste management services,Cleanaway Waste Management LTD,226479.57 AUD,16/06/2026,3556
INV323372,Building cleaning services,Menzies,157769.77 AUD,29/09/02,3634
INV323373,Tree management maintenance services,Citywide,0.2m,2026-12-29,3678
INV323374,Open spaces management - region 1,Citywide,146035.07,26/09/2025,3676
INV323375,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$213,379.34",16/09/2025,3668
INV323376,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),228542.04,06-Apr-2029,3634
INV323377,Open spaces management - region 2,SERCO (AUS),40462.78,02/10/2029,3677
INV323378,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,98999.87,02 March 2029,3623
INV323379,Building maintenance services,Programmed Facility Management Pty Ltd,78589.24,17/04/2025, 
INV323380,Building maintenance services,Programmed Facility Management Pty Ltd,54111.35 AUD,28/10/12,3630
INV323381,Building maintenance services,programmed facility management pty ltd,7583.03,25/05/26,3630
INV323382,Integrated security services,Menzies  International  (Aust)  Pty  Ltd,141515.18,26/12/25,3634
INV323383,Civil infrastructure services,Citywide Service ,41799.05 AUD,18 March 2025,3665
INV323384,Vehicle tow away and impound services,Nationwide Towing Services,"$202,778.98",24 December 2026,3585
INV323385,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$160,079.51",29/01/2026,3630
INV323386,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,11 September 2027,3670
INV323387,Integrated security services,National Protective Services Pty Ltd (AUS),90221.04,22-Sep-2026,3686
INV323388,Integrated security services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,16/02/2029,3630
INV323389,Parking technology services,Calcorp Services Pty Ltd (AU),0.0m,06/11/2029, 
INV323390,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),93524.03,18/03/2026,3678
INV323391,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),197829.24 AUD,10-Sep-2025,3615
INV323392,Street cleaning,Spotless Facility Services Pty Ltd,"$84,256.4",2027-02-15,3669
INV323393,Civil infrastructure services,Citywide,84530.63 AUD,25 September 2027,3665
INV323394,Vehicle tow away and impound services,NationwideTowingServices,90798.08 AUD,2028-04-07,3585
INV323395,Integrated security services,National  Protective  Services  Pty  Ltd,28555.67,12-May-2025,3686
INV323396,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,2026-04-21,3630
INV323397,Waste management services,Cleanaway Waste Management Limited (AU),121266.39,29/08/2025,3556
INV323398,Waste management services,Cleanaway Waste Management Limited,176872.84,17/10/2029,3556
INV323399,Building cleaning services,Menzies,20664.51,26/10/08,3634
INV323400,Waste management services,Sqowtime Event Group Pty Ltd,229125.19,27/03/11,3670
INV323401,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,28/08/10,3665
INV323402,Building maintenance services,Programmed Facility Management Pty Ltd,234524.74,28/08/03,3630
INV323403,Graffiti management and pressure cleaning services,Menzies International (Aust) Pty Ltd,102919.01,26-Sep-2026,3634
INV323404,Building maintenance services,Programmed Facility Management P/L,168237.65 AUD,26-Oct-2025,3630
INV323405,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,28/12/2028,3615
INV323406,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,99597.81 AUD,16 July 2025,3623
INV323407,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,71943.09 AUD,31 October 2026,3615
INV323408,Open spaces management - region 2,SERCO,101671.04,12/06/2029,3677
INV323409,Integrated security services,National Protective Services Pty Ltd,240681.47,28/08/20,3686
INV323410,Integrated security services,National Protective Services Pty Ltd,226289.12,17-Jun-2028,3686
INV323411,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,89625.2,21/05/2029,3615
INV323412,Open spaces management - region 2,SERCO,"$125,560.47",08/09/2026,3677
INV323413,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,113041.49,05/07/2027,3615
INV323414,Open spaces management - region 1,Citywide Service Solutions Pdy Ltd,"$24,779.9",21/10/2028,3676
INV323415,Integrated security services,National  Protective  Services  Pty  Ltd,227938.0,06-Sep-2028,3686
INV323416,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$200,492.76",24 January 2026,3623
INV323417,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,9131.47,17/09/2028,3669
INV323418,Civil infrastructure services,Citnwide Service Solutions Pty Ltd,0.1m,26/10/02,3665
INV323419,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),138702.57,02 October 2028,3668
INV323420,Management of Active Melbourne recreation facilities,Victorian YMCA Cojmunity Programming Pty Ltd,82792.58,22/04/2027,3615
INV323421,Building maintenance services,Programmed Facility Management Pty Ltd (AU),218300.79,15/02/2027,3630
INV323422,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,49180.8 AUD,26-May-2029,3615
INV323423,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),184365.02,25/04/08,3676
INV323424,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,208748.61,11/07/2025,3678
INV323425,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,130050.66 AUD,15-Sep-2029,3615
INV323426,Street cleaning,Spotless Facility Services Pty. Ltd.,24914.89 AUD,03 September 2025,3669
INV323427,Vehicle tow away and impound services,Nationwide  Towing  Services,170812.09,07 January 2026,3585
INV323428,Open spaces management - region 1,Calcorp,230825.16,25/05/22,3668
INV323429,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2028-05-12,3676
INV323430,Building cleaning services,Menzies Internatio,73638.59,23 December 2025,3634
INV323431,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),217441.73,28/07/2026,3615
INV323432,Integrated security services,National Protective Services Pty Ltd,81417.07 AUD,27/03/2026,3686
INV323433,Street cleaning,SpotlessFacilityServicesPtyLtd,183558.91,03 March 2025, 
INV323434,Open spaces management - region 2,SERCO (AU),0.1m,02/07/2028,3677
INV323435,Waste management services,Cleanaway  Waste  Management  Limited,,31-May-2027,3556
INV323436,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,118309.71 AUD,28/07/2027,3676
INV323437,Graffiti management and pressure cleaning services,calcorp services pty ltd,188311.0,05-Nov-2027, 
INV323438,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),183385.97,2025-03-19,3668
INV323439,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$58,924.07",27/12/26, 
INV323440,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,135325.74 AUD,09/11/2029,3678
INV323441,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,26/10/22, 
INV323442,Street cleaning,Spotless Facinity Services Pty Ltd,"$86,456.6",12-Apr-2029,3669
INV323443,Civil infrastructure services,citywide service solutions pty ltd,0.2m,07/06/2025,3665
INV323444,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,122259.46 AUD,12 November 2026,3669
INV323445,Tree management maintenance services,Citywide Service Solutions Pty Ltd,221573.47,25/08/2028,3678
INV323446,Vehicle tow away and impound services,Nationwide Towing Services (AUS),217605.7 AUD,2029-09-16,3585
INV323447,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,,3623
INV323448,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$186,128.91",28/03/2027, 
INV323449,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,189268.65,20 June 2027,3665
INV323450,Waste management services,Cleanaway Waste Management Limited,153200.0 AUD,2029-03-16, 
INV323451,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,244127.88,2026-04-02,3665
INV323452,Open spaces management - region 2,SERCO,248461.19 AUD,10 October 2029,3677
INV323453,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,116725.87 AUD,27/10/2029,3615
INV323454,Building cleaning services,menzies international (aust) pty ltd,236564.62 AUD,26/06/02,3634
INV323455,Civil infrastructure services,Citywide Service Solutions Pty Ltd,207951.65 AUD,11 December 2027,3665
INV323456,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,07-Sep-2027,3669
INV323457,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),225331.12,20/12/2026,3670
INV323458,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,45194.92,24/12/2029,3670
INV323459,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,26/01/2026,3585
INV323460,Open spaces management - region 2,Serco,0.1m,31 May 2025,3677
INV323461,Vehicle tow away and impound services,Nationwide  Towing  Services,"$135,381.0",02-Nov-2028,3585
INV323462,Building cleaning services,Menzies International (Aust) Pty. Ltd.,224203.68,23 April 2026,3634
INV323463,Melbourne Town Hall venue management,Showtime,174418.02 AUD,25/04/14,3670
INV323464,Street cleaning,Spotless Facility Services Pty Ltd,"$157,747.82",2026-01-23,3669
INV323465,Building cleaning services,MenziesInternational(Aust)PtyLtd,169642.46 AUD,25/08/2029,3634
INV323466,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,177838.4 AUD,14/05/2028,3668
INV323467,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,27/08/10,3623
INV323468,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,240195.16,03-Jun-2029,3585
INV323469,Civil infrastructure services,Citywide Service Solutions P/L,13473.15,29/04/11,3665
INV323470,Street cleaning,Spotless  Facility  Services  Pty  Ltd,220814.96,29/07/27,3669
INV323471,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,11/02/2026,3669
INV323472,Integrated security services,National Protective Services Pty Ltd,18920.45 AUD,11/05/2025,3686
INV323473,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),159630.42,25/06/2027,3623
INV323474,Building maintenance services,Programmed,"$103,047.18",14-Apr-2028,3630
INV323475,Tree management maintenance services,Citywide Service Solutions Ptr Ltd,180856.2,19/04/2029,3678
INV323476,Waste management services,Cleanaway Waste Management Limited (AU),62359.91 AUD,27/09/05,3556
INV323477,Tree management maintenance services,citywide service solutions pty ltd,0.2m,24/05/2025,3678
INV323478,Vehicle tow away and impound services,nationwide towing services,0.0m,29/12/07,3585
INV323479,Civil infrastructure services,Citywide Service Solutuons Pty Ltd,82368.52,15 June 2027,3665
INV323480,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$108,610.84",16/09/2025,3623
INV323481,Open spaces management - region 2,SERCO,164528.31 AUD,16-Dec-2027,3677
INV323482,Open spaces management - region 1,citywide service solutions pty ltd,171896.59 AUD,29/03/2027,3676
INV323483,Building cleaning services,Menzies Internatio,57102.11 AUD,10/03/2026,3634
INV323484,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.0m,04 April 2026,3676
INV323485,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,172493.37 AUD,21/06/2026,3623
INV323486,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,27/01/04,3665
INV323487,Parking technology services,Reino,234974.39,30-Mar-2029,3623
INV323488,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$226,251.54",31-Dec-2027,3585
INV323489,Civil infrastructure services,Nationwide Towing Services,126356.38 AUD,10/08/2028,3585
INV323490,Building cleaning services,Menzies International (Aust) Pty Ltd,186941.11,2025-02-06,3634
INV323491,Tree management maintenance services,Citywide Service Solutions Pty Ltd,17559.02,28/09/2028,3678
INV323492,Waste management services,cleanaway waste management limited,86294.86 AUD,13/09/2025,3556
INV323493,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,28/12/07,3676
INV323494,Waste management services,Cleanaway Waswe Management Limited,18455.58,17/03/2028, 
INV323495,Tree management maintenance services,National Protective Services Pty Ltd,0.1m,2027-02-11,3686
INV323496,Open spaces management - region 2,serco,63967.68,28/05/2028,3677
INV323497,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,212081.01 AUD,2025-10-15,3556
INV323498,Open spaces management - region 2,SERCO,214022.11,01-Feb-2025,3677
INV323499,Building cleaning services,Menzies International (Aust) Pty Ltd,30034.53,21 March 2029,3634
INV323500,Integrated security services,NationalProtectiveServicesPtyLtd,122721.68 AUD,11/04/2027,3686
INV323501,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,38555.98 AUD,11-Apr-2025,3615
INV323502,Open spaces management - region 2,SEtCO,122754.11,14/05/2029,3677
INV323503,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,202671.39 AUD,2027-06-01,3670
INV323504,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,28 February 2026,3615
INV323505,Open spaces management - region 2,SERCO,146004.58 AUD,21 May 2028,3677
INV323506,Open spaces management - region 2,SERCO,"$77,099.64",16 November 2028,3677
INV323507,Open spaces management - region 2,SERCO,9463.3,02-Apr-2029,3677
INV323508,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),123411.41,22 November 2025,3670
INV323509,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),75125.17 AUD,31/01/2027,3615
INV323510,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,58271.99,06 July 2025,3615
INV323511,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$58,996.28",25 November 2028,3676
INV323512,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,,27/05/2029,3676
INV323513,Civil infrastructure services,Victorian YMCA Community Programming Pty Ltd,190752.44,25-Dec-2029, 
INV323514,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),22521.23 AUD,08/08/2026,3665
INV323515,Integrated security services,National Protective Services Pty. Ltd.,0.1m,29/07/23, 
INV323516,Building maintenance services,reino international pty ltd t/a duncan solutions,0.1m,17/07/2029,3623
INV323517,Graffiti management and pressure cleaning services,Calcorp Services Pyy Ltd,84035.26,26/11/2025,3668
INV323518,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.0m,28/10/22,3634
INV323519,Building cleaning services,Menzies International rAust) Pty Ltd,"$68,729.85",04/04/2029, 
INV323520,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),88115.37,28/09/06,3630
INV323521,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,25/01/2027,3623
INV323522,Open spaces management - region 2,SERCO (AUS),40230.68 AUD,26 November 2025,3677
INV323523,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),200362.64,,3670
INV323524,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),97942.13,09 April 2025,3678
INV323525,Vehicle tow away and impound services,NationwideTowingServices,91623.97,26/08/26,3585
INV323526,Tree management maintenance services,Citywide Service Solutions P/L,99049.31 AUD,26/12/11,3678
INV323527,Open spaces management - region 2,Serco,125745.36,27/03/19,3677
INV323528,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,198884.31,2027-09-17,3634
INV323529,Management of Active Melbourne recreation facilities,Victorian,"$220,075.67",14-Feb-2027,3615
INV323530,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$185,459.72",20/01/2025,3676
INV323531,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,02 September 2029,3634
INV323532,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,242438.9 AUD,07/05/2025,3668
INV323533,Open spaces management - region 2,SERCO,0.1m,27/04/27,3677
INV323534,Open spaces management - region 2,SeRCO,"$246,127.43",15/04/2027,3677
INV323535,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,189181.29,07-Dec-2025,3623
INV323536,Graffiti management and pressure cleaning services,Calcorp,"$174,371.83",10/05/2029,3668
INV323537,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,21 August 2028,3556
INV323538,Vehicle tow away and impound services,Nationwide To,222180.07,12 October 2027,3585
INV323539,Waste management services,Cleanaway Waste Mgmt Limited,"$13,305.62",06/01/2027,3556
INV323540,Building cleaning services,Menzies International (Auwt) Pty Ltd,0.2m,13/05/2027,3634
INV323541,Integrated security services,NationalProtectiveServicesPtyLtd,"$29,748.6",03/01/2027,3686
INV323542,Building maintenance services,Programmed Facility Management Pty Ltd,63315.28,04/09/2027,3630
INV323543,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,2029-09-24,3630
INV323544,Open spaces management - region 2,Serco,11912.87 AUD,29 July 2026,3677
INV323545,Civil infrastructure services,Citywide Service Solutions Pty Ltd,64464.3,13-Jul-2025,3665
INV323546,Integrated security services,National Protective Services Pty Ltd (AU),"$235,513.54",27/12/11,3686
INV323547,Street cleaning,Spotless Facility Servicls Pty Ltd,155376.22 AUD,07 May 2029,3669
INV323548,Open spaces management - region 2,SERCi,143121.56,28/05/06,3677
INV323549,Open spaces management - region 1,Citywide Service Solutions P/L,244532.14,11 February 2025,3676
INV323550,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,202929.59,03-May-2027,3615
INV323551,Waste management services,Cleanaway Waste Mgmt Limited,0.0m,24-Jul-2027,3556
INV323552,Vehicle tow away and impound services,Nationwide  Towing  Services,"$187,810.63",11-Jan-2026,3585
INV323553,Civil infrastructure services,citywide service solutions pty ltd,123846.08,03 October 2026,3665
INV323554,Open spaces management - region 1,Citywide Service uolutions Pty Ltd,0.1m,28/04/07,3676
INV323555,Civil infrastructure services,Citywide,30865.01 AUD,2027-12-30,3665
INV323556,Tree management maintenance services,Citywide Service Solutions P/L,100313.15,2028-07-18,3678
INV323557,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),43713.52 AUD,2025-03-02,3668
INV323558,Civil infrastructure services,Citywide Service Solutions P/L,214019.47,2025-02-04,3665
INV323559,Building maintenance services,Programmed Facility Manpgement Pty Ltd,208084.08 AUD,26/05/23, 
INV323560,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),188064.73 AUD,05 October 2029,3630
INV323561,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,2025-12-14,3623
INV323562,Tree management maintenance services,Citywide,39453.14 AUD,04-Sep-2027,3678
INV323563,Street cleaning,SpotlessFacilityServicesPtyLtd,103729.84,2027-10-18,3669
INV323564,Building maintenance services,Programmed Faciuity Management Pty Ltd,0.0m,31/01/2026,3630
INV323565,Building maintenance services,programmed facility management pty ltd,152413.88,16-Jan-2028,3630
INV323566,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),171184.41,2029-06-16,3634
INV323567,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,20-Dec-2026,3669
INV323568,Vehicle tow away and impound services,Nationwide Towing Services (AUS),52163.04,15/05/2026,3585
INV323569,Open spaces management - region 2,SERCO,156795.77,01 March 2028,3677
INV323570,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.2m,28 October 2029,3634
INV323571,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.0m,03 November 2028,3676
INV323572,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,190184.8,09/10/2025,3665
INV323573,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,214701.67,2025-05-02,3615
INV323574,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,2026-12-23,3615
INV323575,Street cleaning,Spotless Facility Services Pty Ltd (AUS),233187.77 AUD,2028-09-19,3669
INV323576,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,229275.76,05/09/2027,3615
INV323577,Integrated security services,National  Protective  Services  Pty  Ltd,197426.15,09 November 2025,3686
INV323578,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$135,423.65",28/12/06,3676
