InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV173292,Melbourne Town Hall venue management,Showtime Event Group P/L,84407.51,02/09/2028,3670
INV173293,Open spaces management - region 2,SERCO,130027.7 AUD,06 September 2026,3677
INV173294,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$87,744.32",14/02/2028,3668
INV173295,Parking technology services,Reino,"$185,992.39",19/11/2026,3623
INV173296,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,123304.46,03/05/2029,3615
INV173297,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$202,957.99",25/09/10,3623
INV173298,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),71050.63 AUD,2026-06-09,3670
INV173299,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,28/03/01,3678
INV173300,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,208146.35 AUD,27/11/12,3615
INV173301,Open spaces management - region 1,Citywide Service Solutions P/L,51878.72,22-Sep-2027,3676
INV173302,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$26,866.89",27/11/02,3630
INV173303,Management of Active Melbourne recreation facilities,Victorian,82904.69,27/08/2026,3615
INV173304,Open spaces management - region 2,SERCO,8754.88,10-Feb-2025,3677
INV173305,Open spaces management - region 2,Serco,33528.51 AUD,26/04/2026,3677
INV173306,Graffiti management and pressure cleaning services,Calcorp Services P/L,96385.62,01 September 2027,3668
INV173307,Building cleaning services,Menzies,94126.39,01/07/2029,3634
INV173308,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,185746.16,28/12/10,3669
INV173309,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,118592.78,01-Feb-2026,3670
INV173310,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,18/06/2029,3678
INV173311,Vehicle tow away and impound services,Nationwide Towing Services,83139.51 AUD,01/01/2030,3585
INV173312,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,28/01/2029,3670
INV173313,Open spaces management - region 2,serco,0.2m,13/09/2029,3677
INV173314,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,81776.17 AUD,2025-07-01,3678
INV173315,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,156896.87 AUD,12 December 2029,3623
INV173316,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.0m,06 February 2029,3630
INV173317,Open spaces management - region 2,wERCO,"$138,544.97",29/08/11,3677
INV173318,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),26399.79,16 September 2027,3630
INV173319,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$124,310.86",09 October 2027,3686
INV173320,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,46220.93 AUD,08/11/2029,3630
INV173321,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$7,066.87",25/08/2028,3678
INV173322,Waste management services,Cleanaway Waste M,106521.24,10 July 2028,3556
INV173323,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,19166.7,25 August 2027,3668
INV173324,Street cleaning,Spotless Facility Services Pty Ltd,"$187,959.29",02/12/2026,3669
INV173325,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$7,754.2",03 February 2027,3678
INV173326,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,121817.64 AUD,22-Apr-2025,3615
INV173327,Vehicle tow away and impound services,Nationwide To,0.0m,2027-03-17,3585
INV173328,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,14686.38,2025-04-15,3615
INV173329,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,76071.43,10/09/2026, 
INV173330,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,199140.58,23/07/2027,3676
INV173331,Integrated security services,national protective services pty ltd,194577.19,02/01/2027,3686
INV173332,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),169597.15 AUD,08/11/2026,3615
INV173333,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,137684.19,13/02/2029,3585
INV173334,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$95,685.48",20/02/2029,3623
INV173335,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,148915.46,30/01/2025,3615
INV173336,Open spaces management - region 2,Calcorp Services Pty Ltd,87750.65,,3668
INV173337,Graffiti management and pressure cleaning services,Nutionwide Towing Services,2964.9 AUD,29/06/2026,3585
INV173338,Vehicle tow away and impound services,Nationwide,"$226,338.96",2028-06-22,3585
INV173339,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,225826.74 AUD,2027-10-25,3670
INV173340,Management of Active Melbourne recreation facilities,Victorian,0.1m,2029-05-15,3615
INV173341,Building cleaning services,Menzies International (Aust) P/L,155915.14 AUD,,3634
INV173342,Integrated security services,National Protective Services Pty. Ltd.,149589.4 AUD,31/07/2025,3686
INV173343,Waste management services,Cleanaway  Waste  Management  Limited,99891.54,20-Sep-2029,3556
INV173344,Street cleaning,Spotless Facility Services Pty Ltd,167003.33,25/02/27,3669
INV173345,Civil infrastructure services,citywide service solutions pty ltd,10428.3,2027-01-18,3665
INV173346,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),194714.21,29/01/2026,3676
INV173347,Tree management maintenance services,Citywide Service Sohutions Pty Ltd,"$170,574.66",02-Jul-2028,3678
INV173348,Open spaces management - region 2,SERCO (AU),23241.99,27/10/31,3677
INV173349,Building cleaning services,menzies international (aust) pty ltd,249576.38 AUD,29/07/11,3634
INV173350,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$114,915.46",28 February 2027,3634
INV173351,Building maintenance services,ProgrammedFacilityManagementPtyLtd,200506.81,26/08/27,3630
INV173352,Civil infrastructure services,citywide service solutions pty ltd,"$146,663.37",29/04/28,3665
INV173353,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,134234.82 AUD,27/09/2025, 
INV173354,Open spaces management - region 1,Cgtywide Service Solutions Pty Ltd,218827.17,29/05/2029,3676
INV173355,Vehicle tow away and impound services,Nationwide Towing Services,91270.77 AUD,25/03/30, 
INV173356,Building maintenance services,Programmed,215116.42 AUD,07-Dec-2027,3630
INV173357,Vehicle tow away and impound services,ShowtimeEventGroupPtyLtd,203701.43 AUD,2026-05-20,3670
INV173358,Parking technology services,reino international pty ltd t/a duncan solutions,"$228,067.84",19-Oct-2029,3623
INV173359,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,37290.12 AUD,27/05/21,3630
INV173360,Waste management services,CleanawayWasteManagementLimited,0.1m,06/05/2029,3556
INV173361,Street cleaning,Spotfess Facility Services Pty Ltd,132201.11,28/06/06,3669
INV173362,Building maintenance services,Programmed Facility Management Pty Ltd,149088.51,18/04/2026,3630
INV173363,Waste management services,Cleanaway  Waste  Management  Limited,"$95,981.77",29/09/26,3556
INV173364,Civil infrastructure services,Citywide Service Solutions Pty Ltd,16763.18,12-Jul-2025,3665
INV173365,Waste management services,Cleanaway Waste M,236164.95,10/08/2025,3556
INV173366,Parking technology services,Reino,185990.38 AUD,23 October 2026,3623
INV173367,Civil infrastructure services,Citywide Service Solutions Pty Ltd,210702.45 AUD,29 November 2028,3665
INV173368,Building maintenance services,Programmed Facility,151216.61 AUD,10/01/2028,3630
INV173369,Building maintenance services,Programmed Facility Management Pty Ltd,58703.22,30/03/2026,3630
INV173370,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,190450.75 AUD,07/06/2029,3623
INV173371,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,41504.17,25/09/10,3678
INV173372,Open spaces management - region 2,SERCO (AU),0.2m,27/04/18,3677
INV173373,Integrated security services,National Protective Services P/L,145232.34 AUD,25/11/10,3686
INV173374,Street cleaning,Spotless Facility Services Pty Ltd,2137.85,17/03/2027,3669
INV173375,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$24,369.13",13/11/2025,3623
INV173376,Building maintenance services,Programmed Facility Management Pty Ltd,197696.92,20-Mar-2028,3630
INV173377,Tree management maintenance services,Citywide Service ,25297.78,27/02/2027,3678
INV173378,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,23/04/2028,3668
INV173379,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$143,044.89",01/12/2027,3634
INV173380,Parking technology services,SpotlessFacilityServicesPtyLtd,213783.0,26/05/18,3669
INV173381,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,166062.96,17-Jul-2029,3670
INV173382,Street cleaning,Spotless Fjcility Services Pty Ltd,"$240,616.5",28-Jan-2025,3669
INV173383,Waste management services,Cleanaway Waste Management Limited (AUS),"$198,584.41",14-Jul-2027,3556
INV173384,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,64577.09,21/11/2027,3669
INV173385,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,17125.75,07/12/2027,3676
INV173386,Melbourne Town Hall venue management,Showtime Event Group P/L,"$11,959.52",17 August 2029,3670
INV173387,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$81,595.24",21/06/2026,3670
INV173388,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,157919.1,25/08/2026,3623
INV173389,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,20-Jul-2028,3665
INV173390,Waste management services,Cleanaway Waste Management Ltd,0.0m,2028-01-25,3556
INV173391,Tree management maintenance services,Citywide Service Solutions P/L,235230.6,19/12/2025,3678
INV173392,Open spaces management - region 2,SERCO (AU),0.1m,15-Jun-2026,3677
INV173393,Waste management services,Cleanaway Waste M,0.1m,03/09/2025,3556
INV173394,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,20133.05,07-Apr-2026,3676
INV173395,Building maintenance services,Programmed Facility Management Pty Ltd (AU),45927.35,27/09/13,3630
INV173396,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),138088.32,29/09/2028,3676
INV173397,Open spaces management - region 2,SERCO,0.1m,25/09/02,3677
INV173398,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,179985.46,03/03/2028,3665
INV173399,Integrated security services,National Protectiv,"$119,288.99",09/08/2027,3686
INV173400,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,10 October 2028,3623
INV173401,Building cleaning services,menzies international (aust) pty ltd,228250.13,29/07/21,3634
INV173402,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,18605.97,25/08/25,3668
INV173403,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,227676.99,2026-03-26,3676
INV173404,Management of Active Melbourne recreation facilities,SHOWTIME EVENT GROUP PTY LTD,0.1m,04 May 2029,3670
INV173405,Street cleaning,Spotless,"$192,168.19",21/01/2029,3669
INV173406,Tree management maintenance services,Citywide Service Solutions P/L,1187.64,02/04/2026,3678
INV173407,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,18-Feb-2029,3686
INV173408,Civil infrastructure services,Citywide Service Solutions Pty Ltd,23234.82 AUD,16-Apr-2028,3665
INV173409,Integrated security services,NationalProtectiveServicesPtyLtd,138690.78,01 May 2026,3686
INV173410,Building maintenance services,Programmed Facility Mgmt Pty Ltd,76375.91,22-Dec-2025,3630
INV173411,Tree management maintenance services,Citywide Service Solutions P/L,247072.36 AUD,22/09/2025,3678
INV173412,Open spaces management - region 2,eERCO,0.2m,30 June 2025,3677
INV173413,Tree management maintenance services,Citywede Service Solutions Pty Ltd,"$124,056.57",2026-06-19,3678
INV173414,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,54838.14,28/02/11,3668
INV173415,Melbourne Town Hall venue management,Showtime Event,70149.67,24/11/2026,3670
INV173416,Open spaces management - region 1,Menzies International (Aust) P/L,"$205,884.81",18/07/2026, 
INV173417,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,2026-05-23,3665
INV173418,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,29/10/02,3556
INV173419,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.0m,2026-06-05,3623
INV173420,Integrated security services,National Protective Services P/L,"$156,597.24",03/10/2028,3686
INV173421,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,21/10/2026, 
INV173422,Melbourne Town Hall venue management,showtime event group pty ltd,145013.26,18/08/2026,3670
INV173423,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,88203.87 AUD,13 February 2029,3615
INV173424,Street cleaning,Spotless Facility Services P/L,2802.01,14/06/2027,3669
INV173425,Building maintenance services,Programmed,109249.2,26/01/24,3630
INV173426,Building maintenance services,Programmed Facility Management P/L,43882.23,01-Oct-2025,3630
INV173427,Management of Active Melbourne recreation facilities,Victorian,242951.26 AUD,18/01/2026,3615
INV173428,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,102348.41,29/02/05,3585
INV173429,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,45474.05,06 September 2026,3668
INV173430,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,13/06/2028,3676
INV173431,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$239,310.11",24/02/2026,3585
INV173432,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,198466.63,,3615
INV173433,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,09/11/2025,3676
INV173434,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,2029-10-27,3623
INV173435,Parking technology services,reino international pty ltd t/a duncan solutions,27082.08 AUD,22 May 2029,3623
INV173436,Street cleaning,Spotless Facility Services Pty. Ltd.,"$172,464.71",26/09/29,3669
INV173437,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,08/09/2029,3665
INV173438,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,100055.58,08-Dec-2028,3676
INV173439,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$160,352.3",19-Aug-2028,3678
INV173440,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,26/08/13,3668
INV173441,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.2m,2029-07-06,3634
INV173442,Graffiti management and pressure cleaning services,calcorp services pty ltd,55460.88 AUD,2027-03-24,3668
INV173443,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,112826.86 AUD,2027-08-07,3668
INV173444,Graffiti management and pressure cleaning services,SaRCO,219354.75,18/01/2027,3677
INV173445,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,21/06/2029,3665
INV173446,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,69078.12 AUD,06/10/2028,3615
INV173447,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,72625.17 AUD,24-Jun-2027,3615
INV173448,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,60608.53,18/05/2029,3676
INV173449,Civil infrastructure services,Citywide,168707.09,29/12/2028,3665
INV173450,Building maintenance services,Programmed Facility Management Pty. Ltd.,201965.68,25/10/13,3630
INV173451,Street cleaning,Victorian,"$13,041.91",26/10/06,3615
INV173452,Civil infrastructure services,Citywide,243192.1,24 August 2028,3665
INV173453,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,153210.81 AUD,2029-10-27,3615
INV173454,Street cleaning,Menzies International (Aust) Pty Ltd,110900.85 AUD,29-Jul-2027,3634
INV173455,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,2028-01-11,3676
INV173456,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,62309.97 AUD,10/05/2027,3668
INV173457,Management of Active Melbourne recreation facilities,MenziesInternational(Aust)PtyLtd,0.1m,2029-04-28,3634
INV173458,Integrated security services,National Protective Services Pty. Ltd.,0.2m,05/08/2027,3686
INV173459,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,22/01/2028,3585
INV173460,Open spaces management - region 2,SERCO (AUS),145880.09,01 July 2027,3677
INV173461,Civil infrastructure services,Citywide Service ,0.0m,08-May-2029,3665
INV173462,Civil infrastructure services,citywide service solutions pty ltd,117528.1 AUD,31/12/2028,3665
INV173463,Integrated security services,national protective services pty ltd,124655.44 AUD,28 August 2028,3686
INV173464,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$145,326.29",17-Apr-2026,3678
INV173465,Street cleaning,Spotless Facility Services Pty Ltd,123212.54 AUD,25/12/14,3669
INV173466,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,21/07/2026,3670
INV173467,Waste management services,Cleanaway Waste Management Limited,109674.85,06 May 2029,3556
INV173468,Building maintenance services,Programmed Facility Management Pty. Ltd.,133532.19 AUD,10/09/2026,3630
INV173469,Vehicle tow away and impound services,Showtime  Event  Group  Pty  Ltd,"$130,459.71",28/04/26,3670
INV173470,Building maintenance services,Programmed Facility Management Pty. Ltd.,149553.5 AUD,09/03/2028,3630
INV173471,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.0m,18/02/2025,3670
INV173472,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),205616.11,28 November 2028,3668
INV173473,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),86582.35,05-Mar-2025,3668
INV173474,Building cleaning services,menzies international (aust) pty ltd,"$40,600.6",2028-06-06,3634
INV173475,Melbourne Town Hall venue management,Showtime Event croup Pty Ltd,19688.79 AUD,26/02/01,3670
INV173476,Open spaces management - region 2,SERCO (AUS),0.2m,10-Feb-2028,3677
INV173477,Tree management maintenance services,Citywide Service Solutions Pty Ltd,197124.27,11-Jun-2028,3678
INV173478,Building maintenance services,programmed facility management pty ltd,"$169,459.93",15/01/2026,3630
INV173479,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$106,283.09",23 November 2028,3665
INV173480,Building cleaning services,Menzies International (Aust) Pty Ltd,"$138,350.92",25/06/27,3634
INV173481,Parking technology services,Reino,0.1m,27/08/06,3623
INV173482,Waste management services,Cleanaway Waste M,0.2m,09/05/2028,3556
INV173483,Integrated security services,National  Protective  Services  Pty  Ltd,0.0m,2025-03-29,3686
INV173484,Open spaces management - region 1,Citywide Service Solutions P/L,"$215,734.05",26/12/18,3676
INV173485,Waste management services,Cleanaway Waste Management Limited (AU),241400.83,2029-02-01,3556
INV173486,Street cleaning,Spotless Facility Services P/L,0.2m,18/11/2026,3669
INV173487,Integrated security services,National Protective Services Pty. Ltd.,208466.17 AUD,07-Sep-2027,3686
INV173488,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$128,598.69",11-Jan-2028,3676
INV173489,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,07-Dec-2027,3686
INV173490,Waste management services,Cleanaway,0.2m,13 March 2029,3556
INV173491,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,22/03/2028,3585
INV173492,Tree management maintenance services,Citywide,106138.53,25/08/09, 
INV173493,Integrated security services,National  Protective  Services  Pty  Ltd,201826.17,2026-07-10,3686
INV173494,Tree management maintenance services,Citywide Service Solutions Pty Ltd,18364.04,15/02/2026,3678
INV173495,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,30/06/2029,3615
INV173496,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,25/11/2026,3678
INV173497,Open spaces management - region 2,SERCO,0.2m,02 March 2029,3677
INV173498,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,19-Jun-2028,3585
INV173499,Building maintenance services,Programmed Facility Management Pty Ltd,"$211,119.38",20 February 2028,3630
INV173500,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$95,291.98",28/02/22,3665
INV173501,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),125964.52,07/08/2029,3668
INV173502,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,152938.38,23 February 2029,3623
INV173503,Street cleaning,spotless facility services pty ltd,0.2m,02/03/2029,3669
INV173504,Integrated security services,National Protective Services Pty Ltd,0.2m,29/02/21,3686
INV173505,Parking technology services,Reino International Pty Ltd T/A Dubcan Solutions,109205.63,03/05/2026,3623
INV173506,Open spaces management - region 2,SERCO (AU),3334.04,24 March 2025,3677
INV173507,Building cleaning services,Menzies International (Aust) Pty. Ltd.,170822.08,28/06/25,3634
INV173508,Parking technology services,Reino International P/L T/A Duncan Solutions,205101.71,10/03/2029, 
INV173509,Integrated security services,National Protective Services Pty Ltd (AU),197684.47,17/06/2027,3686
INV173510,Building cleaning services,Menzies Intl (Aust) Pty Ltd,150735.65,17/02/2029,3634
INV173511,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,26/05/17,3623
INV173512,Building cleaning services,Menzies International (Austw Pty Ltd,37609.5 AUD,20 June 2029,3634
INV173513,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,206296.75 AUD,10-Jun-2027,3678
INV173514,Building maintenance services,NATIONAL PROTECTIVE SERVICES PTY LTD,24907.08,11/02/2029,3686
INV173515,Open spaces management - region 2,SERCO,"$23,922.06",2029-03-08,3677
INV173516,Building maintenance services,Programmed Facility Management Pty Ltd,"$174,337.72",21 July 2025,3630
INV173517,Open spaces management - region 2,SERCO,228853.81,10 June 2027,3677
INV173518,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,118823.28 AUD,2028-12-14,3665
INV173519,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,121880.41 AUD,25 October 2029,3670
INV173520,Melbourne Town Hall venue management,Showtime Event,28655.75,2029-07-22,3670
INV173521,Civil infrastructure services,Citywide Service Solutions Pty Ltd,249752.08,26/08/23,3665
INV173522,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,25/06/2029,3670
INV173523,Building maintenance services,programmed facility management pty ltd,63599.56,23/03/2028,3630
INV173524,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$121,920.73",28 January 2028,3670
INV173525,Building cleaning services,Menzies International (Aust) Pty Ltd,"$31,020.7",2026-01-12,3634
INV173526,Building maintenance services,Programmed Facility Mgmt Pty Ltd,181651.62 AUD,23/05/2027,3630
INV173527,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,19/01/2027,3668
INV173528,Waste management services,National Protective Services Pty Ltd (AUS),0.2m,25 October 2029,3686
INV173529,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,28/10/17,3634
INV173530,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,139971.85 AUD,,3615
INV173531,Parking technology services,reino international pty ltd t/a duncan solutions,"$215,928.21",29/04/2027,3623
INV173532,Integrated security services,National Protectiv,201222.94,27/06/29,3686
INV173533,Integrated security services,National Protective Services P/L,191784.65,29-Apr-2025,3686
INV173534,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$225,967.36",17 August 2026,3670
INV173535,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$72,622.66",28-Aug-2026,3669
INV173536,Vehicle tow away and impound services,Nationwide Towing Services (AUS),22778.46 AUD,04/04/2025,3585
INV173537,Integrated security services,National  Protective  Services  Pty  Ltd,2504.35 AUD,23-Jan-2027,3686
INV173538,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,2025-02-11,3669
INV173539,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,29-May-2028,3630
INV173540,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,31-Oct-2028,3585
INV173541,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,203792.33,10/10/2025,3670
INV173542,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$33,334.33",05/02/2029,3668
INV173543,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,50538.21,16-Mar-2027,3665
INV173544,Vehicle tow away and impound services,nationwide towing services,236641.3,13/11/2029,3585
INV173545,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$136,022.04",19/06/2027,3670
INV173546,Building maintenance services,Programmed Facility,113136.34,29/11/12,3630
INV173547,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,247534.82 AUD,2025-06-15,3634
INV173548,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,2026-02-02,3686
INV173549,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),157342.66,15-Feb-2027,3634
INV173550,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,51019.14,23/02/2026,3623
INV173551,Open spaces management - region 2,SERCO,79016.6 AUD,05/07/2028,3677
INV173552,Building cleaning services,Menzies International (Aust) Pty Ltd,107572.12,13/06/2028,3634
INV173553,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,28/07/17,3623
INV173554,Building maintenance services,ProgrammedFacilityManagementPtyLtd,117833.55,27/07/13,3630
INV173555,Open spaces management - region 2,serco,"$65,927.84",22-Jul-2029,3677
INV173556,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,2029-09-04,3634
INV173557,Building maintenance services,Programmed Facility Management Pty Ltd,6086.19,05/08/2026,3630
INV173558,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,101495.57 AUD,10-Mar-2027,3676
INV173559,Building maintenance services,Programmed Facility,102463.11,24-Sep-2028,3630
INV173560,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,170767.64 AUD,25/09/02,3623
INV173561,Building cleaning services,Menzies International (Aust) Pty Ltd,140434.71,16 February 2028, 
INV173562,Street cleaning,Spotless,110548.0,22-Jul-2029,3669
INV173563,Street cleaning,Spotless Facility Services P/L,"$248,257.03",20/02/2025,3669
INV173564,Vehicle tow away and impound services,Nationwide Towing Services,209633.16,24 March 2027,3585
INV173565,Street cleaning,Spotless Facility Services Pty Ltd (AUS),71683.73 AUD,08-Dec-2028,3669
INV173566,Street cleaning,Spotless Facility Services Pty Ltd (AU),83182.84 AUD,2029-06-06,3669
INV173567,Civil infrastructure services,Citywide Service ,0.2m,2027-05-10,3665
INV173568,Parking technology services,Reino,"$212,338.19",2029-01-25, 
INV173569,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,26658.08 AUD,2029-10-25,3670
INV173570,Building maintenance services,Programmed Facility Management Pty Ltd,7931.3,2028-05-02,3630
INV173571,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,210432.08 AUD,04-Feb-2029,3634
INV173572,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,26 November 2029,3630
INV173573,Waste management services,Cleanaway  Waste  Management  Limited,148425.26,20-Sep-2025,3556
INV173574,Integrated security services,SPOTLESS FACILITY SERVICES PTY LTD,98290.32,04/12/2029,3669
INV173575,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$173,776.62",03 February 2029,3676
INV173576,Graffiti management and pressure cleaning services,Calcorp,1352.91,07/09/2027,3668
INV173577,Open spaces management - region 1,Cleanaway Waste Management Limited,56546.51,24/05/2027,3556
INV173578,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,2028-08-14,3623
INV173579,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,06/07/2025,3630
INV173580,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),50417.97,2025-08-27,3623
INV173581,Integrated security services,National Protectiv,"$163,537.25",22/04/2027,3686
