InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV308294,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,52764.14,2029-03-14,3623
INV308295,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$16,717.08",12/07/2025,3669
INV308296,Waste management services,Cleanaway Waste Management Limited,0.1m,,3556
INV308297,Open spaces management - region 2,serco,189338.64 AUD,15/09/2028,3677
INV308298,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,194644.03 AUD,23/11/2025,3623
INV308299,Management of Active Melbourne recreation facilities,Victorian,2374.7 AUD,17 July 2029,3615
INV308300,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,209718.68,2027-02-13,3670
INV308301,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),12662.98,18/03/2029,3634
INV308302,Open spaces management - region 1,Citywide Servoce Solutions Pty Ltd,0.1m,19 April 2026,3676
INV308303,Waste management services,CleanawayWasteManagementLimited,15875.62,26/11/16,3556
INV308304,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,90851.05 AUD,,3678
INV308305,Building maintenance services,Programmed,0.2m,12/12/2026,3630
INV308306,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,2025-02-18,3668
INV308307,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),104878.75 AUD,25/11/2025,3678
INV308308,Open spaces management - region 2,SERCO,114157.24,18/04/2026,3677
INV308309,Vehicle tow away and impound services,Nationwide Towing Services,,29-Oct-2026,3585
INV308310,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,219991.89,26/05/28,3665
INV308311,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,238892.43 AUD,27/08/2026,3615
INV308312,Civil infrastructure services,Citywide,111713.89 AUD,2025-07-21,3665
INV308313,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,,05/06/2025,3676
INV308314,Building cleaning services,Menzies International (Aust) P/L,129602.8,25/08/11,3634
INV308315,Graffiti management and pressure cleaning services,Calcorp Services P/L,231379.75 AUD,28/04/18,3668
INV308316,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2026-09-27,3670
INV308317,Street cleaning,Spotless Facility Services Pty Ltd,"$246,455.45",25/06/08,3669
INV308318,Integrated security services,National Protective Services P/L,6698.68 AUD,23/09/2025,3686
INV308319,Open spaces management - region 2,SERCO,27845.31,08-Mar-2026,3677
INV308320,Street cleaning,Spotless,"$210,536.65",2028-07-04,3669
INV308321,Integrated security services,National Protective Services Pty Ltd,"$180,374.02",27-Jan-2028,3686
INV308322,Civil infrastructure services,Citywide Service Solutions Pty Ltd,114583.56,13/01/2028,3665
INV308323,Tree management maintenance services,Citywide Service Solutions Pty Ltd,12746.32,27/11/07,3665
INV308324,Open spaces management - region 2,Serco,0.1m,2028-07-24,3677
INV308325,Street cleaning,SpotlessFacilityServicesPtyLtd,28380.25,07/10/2026,3669
INV308326,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,247591.59,23 October 2028, 
INV308327,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,18/06/2028,3678
INV308328,Vehicle tow away and impound services,Nationwide Towing Services,182961.7,2029-03-04,3585
INV308329,Vehicle tow away and impound services,programmed facility management pty ltd,0.1m,2029-05-28,3630
INV308330,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,73305.67,27/04/2029,3676
INV308331,Vehicle tow away and impound services,nationwide towing services,188343.34,26/06/20,3585
INV308332,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,09/12/2029,3615
INV308333,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,156180.82 AUD,22 January 2025, 
INV308334,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,29/10/2027,3615
INV308335,Civil infrastructure services,Citywide Service Solutions P/L,113254.2,23/09/2027,3665
INV308336,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,67990.28 AUD,02 June 2029,3665
INV308337,Integrated security services,National Protective Services Pty Ltd,221996.58,26/03/01,3686
INV308338,Building maintenance services,Programmed Facility Management Pty Ltd (AU),126799.66,27/06/08,3630
INV308339,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$115,950.37",29/12/19,3676
INV308340,Tree management maintenance services,Programmed Facility,34289.94 AUD,02 July 2027,3630
INV308341,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),24218.68 AUD,27-Nov-2026,3634
INV308342,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,158517.17 AUD,14 February 2025,3623
INV308343,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,6513.37 AUD,11/10/2026,3668
INV308344,Open spaces management - region 2,SERCO,67282.26,14 August 2028,3677
INV308345,Graffiti management and pressure cleaning services,Spotless Facility Services Pty. Ltd.,158271.77,08-Feb-2027,3669
INV308346,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,,26/01/02,3623
INV308347,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),132822.71,06/08/2027,3615
INV308348,Building cleaning services,Menzies International (Aust) Pty Ltd,122898.53,15/02/2026,3634
INV308349,Integrated security services,Citywide Service ,0.2m,07 January 2026,3678
INV308350,Vehicle tow away and impound services,Nationwide,"$168,673.85",29/06/17,3585
INV308351,Civil infrastructure services,Citywide Service Solutions Pty Ltd,204966.29 AUD,03-Aug-2025,3665
INV308352,Open spaces management - region 1,Citywide,124020.47 AUD,20 September 2028,3676
INV308353,Management of Active Melbourne recreation facilities,menzies international (aust) pty ltd,146400.98 AUD,2028-12-23,3634
INV308354,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$80,826.39",2027-06-20,3634
INV308355,Integrated security services,National,176024.08 AUD,21 February 2028,3686
INV308356,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,30866.44 AUD,26/08/23,3670
INV308357,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,213918.74,03/07/2029,3668
INV308358,Vehicle tow away and impound services,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,28/08/17,3615
INV308359,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,,3670
INV308360,Street cleaning,spotless facility services pty ltd,"$80,415.44",03/07/2025,3669
INV308361,Integrated security services,National  Protective  Services  Pty  Ltd,"$124,172.99",10/04/2025,3686
INV308362,Waste management services,Cleanaway,41285.83,07/09/2026,3556
INV308363,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$222,258.3",01 August 2026,3615
INV308364,Civil infrastructure services,Citywide Service ,192700.13,,3665
INV308365,Open spaces management - region 2,SERCO,45528.95 AUD,19/04/2027,3677
INV308366,Street cleaning,Spotless Facility Services Pty Ltd (AU),113625.27,28/11/16,3669
INV308367,Waste management services,Cleanaway Waste Managemjnt Limited,133374.12 AUD,02/11/2028,3556
INV308368,Open spaces management - region 2,SERCO,"$8,578.52",2028-07-12,3677
INV308369,Melbourne Town Hall venue management,Showtime Event proup Pty Ltd,"$11,294.98",2028-01-29,3670
INV308370,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,122972.82 AUD,10/04/2029,3615
INV308371,Street cleaning,Spotless,"$48,951.72",04-Apr-2025,3669
INV308372,Civil infrastructure services,Citywide,234163.57,27-Feb-2028,3665
INV308373,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,208453.02 AUD,21 July 2028,3585
INV308374,Open spaces management - region 2,SERsO,64657.07 AUD,30/11/2026,3677
INV308375,Parking technology services,Reino International P/L T/A Duncan Solutions,226664.27,07 September 2029,3623
INV308376,Tree management maintenance services,citywide service solutions pty ltd,0.2m,28/09/19,3678
INV308377,Graffiti management and pressure cleaning services,Nationwide Towing Services,101356.21,04-Sep-2029,3585
INV308378,Graffiti management and pressure cleaning services,Calcorg Services Pty Ltd,194691.07 AUD,16-Jul-2025,3668
INV308379,Building cleaning services,Menzies International (Aust) Pty Ltd,38165.08,03/03/2028,3634
INV308380,Integrated security services,National Protectiv,"$249,112.8",20 December 2026,3686
INV308381,Integrated security services,National Protective Services Pty Ltd,31352.66 AUD,25/05/11,3686
INV308382,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.0m,16/08/2025,3676
INV308383,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,29/02/02,3634
INV308384,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$238,498.82",2025-10-08,3678
INV308385,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$8,321.39",12/11/2027,3668
INV308386,Integrated security services,NationalProtectiveServicesPtyLtd,162293.45,31/10/2028,3686
INV308387,Open spaces management - region 2,SERCO,"$137,788.2",2027-10-28,3677
INV308388,Tree management maintenance services,Citywide Service ,61170.32,2029-07-09,3678
INV308389,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$9,941.8",16 December 2026,3634
INV308390,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,144289.63 AUD,2025-10-23,3668
INV308391,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,10 April 2026,3665
INV308392,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,65646.86,29/12/2026,3669
INV308393,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,112572.14,29/07/2028,3668
INV308394,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,214970.85,2025-06-08, 
INV308395,Open spaces management - region 2,SERCO,0.2m,25/02/08,3677
INV308396,Civil infrastructure services,Citywide,0.2m,07-Mar-2027, 
INV308397,Integrated security services,National Protective Services P/L,246752.41 AUD,2029-06-11,3686
INV308398,Integrated security services,National Protective Services Pty Ltd,0.1m,11/08/2028,3686
INV308399,Civil infrastructure services,Citywide Service Solutions Pty Ltd,92821.83,2025-11-10,3665
INV308400,Melbourne Town Hall venue management,Showtime,219027.84,2028-04-29,3670
INV308401,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),109713.95 AUD,25/06/14,3634
INV308402,Waste management services,Cleanaway Waste Management LTD,158819.59 AUD,29/03/11,3556
INV308403,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,28/10/02,3623
INV308404,Graffiti management and pressure cleaning services,calcorp services pty ltd,16474.37,28/08/2025,3668
INV308405,Integrated security services,National Protective Services P/L,0.1m,15/09/2026,3686
INV308406,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,12/09/2029,3676
INV308407,Melbourne Town Hall venue management,showtime event group pty ltd,118018.3,26/07/10,3670
INV308408,Building maintenance services,Programmed Facility Management Pty Ltd,"$21,011.97",27/02/21,3630
INV308409,Building maintenance services,ProgrammedFacilityManagementPtyLtd,214011.45 AUD,22 April 2027,3630
INV308410,Building cleaning services,Menzies International (Aust) Pty Ltd,120611.82 AUD,26/03/05,3634
INV308411,Open spaces management - region 2,Serco,"$47,885.41",25/06/29, 
INV308412,Building cleaning services,Menzies International (Aust) Phy Ltd,"$176,067.87",10-Jan-2026, 
INV308413,Vehicle tow away and impound services,Nationwide Towing Services (AUS),66393.0,29/04/23,3585
INV308414,Tree management maintenance services,Cleanaway Waste Management LTD,177681.32,31 December 2029,3556
INV308415,Integrated security services,National Protective Services Pty Ltd (AUS),89549.3,2026-10-24,3686
INV308416,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,57399.89,21/07/2029,3615
INV308417,Waste management services,Cleanaway Waste M,"$132,192.17",25-Apr-2025,3556
INV308418,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$245,090.99",2028-01-04,3634
INV308419,Waste management services,Cleanaway Waste Management Limited (AUS),"$174,004.46",25/11/15,3556
INV308420,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2029-12-29,3585
INV308421,Open spaces management - region 2,SERCO,163409.05 AUD,26/10/20,3677
INV308422,Open spaces management - region 2,SERCO (AUS),220668.97,,3677
INV308423,Graffiti management and pressure cleaning services,Calcorp Serv,147358.3 AUD,31-Jul-2027,3668
INV308424,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),185147.67,24-Oct-2027,3678
INV308425,Parking technology services,Citywide Service Solutions Pty Ltd,245319.92,25 July 2028,3665
INV308426,Tree management maintenance services,Citywide Service nolutions Pty Ltd,248588.35 AUD,02/11/2027,3678
INV308427,Street cleaning,Spotlesf Facility Services Pty Ltd,63552.17,23/01/2029,3669
INV308428,Open spaces management - region 2,Serco,142717.58,03-Nov-2026,3677
INV308429,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,34583.03,27-Mar-2027,3670
INV308430,Open spaces management - region 2,serco,0.1m,17 September 2027, 
INV308431,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$34,718.89",06/04/2025,3634
INV308432,Melbourne Town Hall venue management,national protective services pty ltd,84660.86,12-Nov-2025,3686
INV308433,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),79987.69,29/06/29,3634
INV308434,Waste management services,CleanawayWasteManagementLimited,81732.44 AUD,02/05/2025,3556
INV308435,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),76429.04 AUD,30-Aug-2026, 
INV308436,Vehicle tow away and impound services,nationwide towing services,0.1m,2026-09-16, 
INV308437,Vehicle tow away and impound services,Nationwide To,0.0m,23/05/2028,3585
INV308438,Vehicle tow away and impound services,Nationwide Towing Services (AUS),90738.35 AUD,26/03/2025,3585
INV308439,Integrated security services,National Protective Services P/L,238682.97,27/10/2028,3686
INV308440,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,191195.52 AUD,14/05/2026,3634
INV308441,Integrated security services,National  Protective  Services  Pty  Ltd,12733.73,02/03/2028,3686
INV308442,Street cleaning,Spotless Facility Services Pty Ltd,14051.7,27/12/2029,3669
INV308443,Tree management maintenance services,Citywide,131186.12,23 May 2026,3678
INV308444,Open spaces management - region 2,SERCO (AU),200239.44 AUD,14 December 2026,3677
INV308445,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,142519.83 AUD,04-Mar-2029,3585
INV308446,Building maintenance services,Programmed,0.1m,2029-02-13,3630
INV308447,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,68884.67,01/09/2025,3670
INV308448,Building cleaning services,Menzies,0.0m,05/03/2026,3634
INV308449,Vehicle tow away and impound services,NationwideTowingServices,84564.37,02/03/2026,3585
INV308450,Open spaces management - region 1,citywide service solutions pty ltd,14590.93 AUD,15/07/2027,3676
INV308451,Open spaces management - region 2,SERCq,247616.46,19-Dec-2028,3677
INV308452,Tree management maintenance services,Citywide Service ,62819.58 AUD,14 September 2029,3678
INV308453,Street cleaning,Spotless Facility Services Pty Ltd,79909.53,25/06/12,3669
INV308454,Building maintenance services,SHOWTIME EVENT GROUP PTY LTD,140217.88,28/12/03,3670
INV308455,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$191,545.66",08-Sep-2027,3630
INV308456,Building maintenance services,Programmed Facility,0.0m,27/08/11,3630
INV308457,Building cleaning services,Menzies International (Aust) Pty Ltd,237049.9,27-Dec-2029,3634
INV308458,Street cleaning,Spotless,,26/09/2026,3669
INV308459,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,114419.57,26/01/23,3623
INV308460,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,123446.0 AUD,2029-11-29,3615
INV308461,Open spaces management - region 1,Citywide Service Solutions uty Ltd,"$122,638.78",2029-05-28,3676
INV308462,Vehicle tow away and impound services,Nationwide Towing Seriices,"$43,753.97",04 May 2027,3585
INV308463,Open spaces management - region 2,SERCO,112049.37 AUD,11 August 2028,3677
INV308464,Street cleaning,Spotlesg Facility Services Pty Ltd,0.1m,2027-09-16,3669
INV308465,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,87347.68,16 May 2026,3670
INV308466,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,234353.88,22/10/2026,3623
INV308467,Tree management maintenance services,Citywide,"$178,964.77",03/01/2029,3678
INV308468,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$92,235.13",17/01/2025,3676
INV308469,Street cleaning,Spotless Facility Services Pty Ltd,117560.32,23 August 2028,3669
INV308470,Management of Active Melbourne recreation facilities,Victorian YMCA CommunitypProgramming Pty Ltd,140952.1,22/09/2028,3615
INV308471,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$157,458.2",26/06/2028,3623
INV308472,Street cleaning,Spotless Facility Services Pty Ltd,116791.21,17-Mar-2026,3669
INV308473,Civil infrastructure services,Citywide Service Solutions Pty Ltd,100131.32 AUD,19/01/2028,3665
INV308474,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,23-Oct-2029,3668
INV308475,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,03/05/2025, 
INV308476,Building cleaning services,Menzies International (Aust) Pty. Ltd.,238087.84,11/04/2027,3634
INV308477,Melbourne Town Hall venue management,Showtime Evtnt Group Pty Ltd,"$221,206.82",08-May-2029,3670
INV308478,Waste management services,Cleanaway,115001.33 AUD,20/04/2026,3556
INV308479,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,25/05/03,3615
INV308480,Open spaces management - region 2,SERCO,"$97,725.41",25-Oct-2029,3677
INV308481,Graffiti management and pressure cleaning services,Calcorp Serv,166504.66,04 May 2025,3668
INV308482,Waste management services,Cleanaway Waste Management Limited,225269.1,09 November 2025,3556
INV308483,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,27/09/2025,3585
INV308484,Civil infrastructure services,Citywide Service ,226668.29 AUD,12 February 2026,3665
INV308485,Building maintenance services,Programmed Facility Mgmt Pty Ltd,29426.17,17-Jan-2025,3630
INV308486,Management of Active Melbourne recreation facilities,Victorian,63724.81,21-Jul-2029,3615
INV308487,Vehicle tow away and impound services,Nationwide Towing Services,21706.72,,3585
INV308488,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$117,092.36",26-Jan-2029,3668
INV308489,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,39726.74,13 December 2029, 
INV308490,Building cleaning services,Mewzies International (Aust) Pty Ltd,26203.48,27/06/27,3634
INV308491,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,2027-12-27,3585
INV308492,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),156501.39,2026-04-04,3668
INV308493,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$102,472.76",02 June 2025,3669
INV308494,Street cleaning,Spotless,"$249,138.24",26-Jan-2028,3669
INV308495,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,31-Mar-2028,3669
INV308496,Tree management maintenance services,Citywidl Service Solutions Pty Ltd,30090.62,2027-10-13,3678
INV308497,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,27/08/2029,3634
INV308498,Civil infrastructure services,Citywide Service Solutions P/L,124493.79,21 March 2026,3665
INV308499,Civil infrastructure services,Citywide Service Solutions Pty Ltd,28763.71,2028-03-11,3665
INV308500,Street cleaning,SpotlessFacilityServicesPtyLtd,50024.64,30-Dec-2028,3669
INV308501,Street cleaning,Spotless Facility Services Pty Ltd,32444.69,15/03/2028,3669
INV308502,Open spaces management - region 2,SERCO (AU),0.0m,30/11/2027,3677
INV308503,Building maintenance services,Programmed Facility Management P/L,32674.0,27/05/14,3630
INV308504,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,3979.92,11-Feb-2029,3670
INV308505,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,27-Apr-2027,3670
INV308506,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,17166.07 AUD,29 December 2028,3668
INV308507,Graffiti management and pressure cleaning services,Calcorp,0.1m,2029-07-20,3668
INV308508,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,122422.09,06/02/2028,3665
INV308509,Civil infrastructure services,Citywide Service ,"$71,527.49",09/06/2026,3665
INV308510,Vehicle tow away and impound services,nationwide towing services,11697.34,01/05/2026,3585
INV308511,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,2028-02-12,3556
INV308512,Street cleaning,Spotless Facility,207525.82,25/02/05,3669
INV308513,Waste management services,Cleanaway Waste Management Ltd,"$57,804.06",14 February 2028,3556
INV308514,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,24/06/2029,3615
INV308515,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$136,369.73",18/03/2029,3630
INV308516,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),227484.89,29-Mar-2028,3676
INV308517,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$215,764.19",15/06/2026,3668
INV308518,Integrated security services,NationalProtectiveServicesPtyLtd,,13 September 2025,3686
INV308519,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,37491.07,05-Apr-2026,3615
INV308520,Graffiti management and pressure cleaning services,Calcorp Serv,"$80,318.47",2025-08-05,3668
INV308521,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,2025-05-02,3630
INV308522,Management of Active Melbourne recreation facilities,Victorian,0.1m,01-Jun-2028,3615
INV308523,Vehicle tow away and impound services,Nationwide Towing Services,"$25,916.58",23-Aug-2029,3585
INV308524,Building maintenance services,Programmed Facility ManagementnPty Ltd,247869.73,2028-10-08, 
INV308525,Integrated security services,National Protective Services Pty Ltd,61747.31,11/09/2029,3686
INV308526,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,02/07/2025,3676
INV308527,Open spaces management - region 1,Citywide,131543.73,20/01/2027,3676
INV308528,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,106237.04,27 July 2026,3615
INV308529,Open spaces management - region 2,SERCO,0.2m,26/11/2028,3677
INV308530,Integrated security services,National Protectiv,0.1m,04/03/2028,3686
INV308531,Integrated security services,National Protective Services Pty Ltd,4880.89 AUD,27/03/17,3686
INV308532,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$10,468.11",11/11/2027,3678
INV308533,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),104922.11,22 November 2026,3615
INV308534,Integrated security services,National,0.0m,13/01/2026,3686
INV308535,Street cleaning,Spotless Faciluty Services Pty Ltd,74027.25,22/10/2026,3669
INV308536,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,04/06/2026,3669
INV308537,Waste management services,Cleanaway Waste Management Ltd,0.1m,2028-04-26,3556
INV308538,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,192308.86 AUD,15-May-2029,3623
INV308539,Waste management services,Cleanaway Waste Mgmt Limited,25584.26 AUD,14-Apr-2027,3556
INV308540,Building maintenance services,Programmed Facility Management Pty. Ltd.,93499.06,01 June 2027,3630
INV308541,Integrated security services,national protective services pty ltd,234854.16,28/09/30,3686
INV308542,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.0m,27/07/03,3678
INV308543,Integrated security services,National Protective Services Pty Ltd,215848.31 AUD,25-Aug-2028,3686
INV308544,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,138357.06,27/03/18,3585
INV308545,Open spaces management - region 2,SERCO,0.1m,30/07/2028,3677
INV308546,Graffiti management and pressure cleaning services,Reino International Pty Ltd T/A Duncan Solutions,"$59,862.94",23 November 2026,3623
INV308547,Vehicle tow away and impound services,Nationwide  Towing  Services,194351.1,29/07/30,3585
INV308548,Tree management maintenance services,SERCO,147235.37,05/06/2028,3677
INV308549,Building cleaning services,Menzies,0.1m,09 February 2026,3634
INV308550,Building maintenance services,ProgrammedFacilityManagementPtyLtd,142056.61,2028-09-08,3630
INV308551,Parking technology services,Reino International Pty Ltd T/A Duncan Silutions,"$113,697.1",20-Feb-2029,3623
INV308552,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),24796.78 AUD,2029-11-01,3630
INV308553,Waste management services,Cleanaway Waste Management Limited (AUS),224179.42,02-Nov-2029,3556
INV308554,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),233941.59,27/07/2029,3670
INV308555,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,23-Feb-2029,3615
INV308556,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,18/07/2029,3623
INV308557,Street cleaning,Spotless,86548.84 AUD,09/06/2026,3669
INV308558,Waste management services,Programmed Facility Management Pty Ltd (AUS),198684.08,2029-06-25,3630
INV308559,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$236,541.3",2026-06-14,3623
INV308560,Melbourne Town Hall venue management,Showtime Elent Group Pty Ltd,"$11,976.6",03 December 2026,3670
INV308561,Open spaces management - region 2,fERCO,0.1m,14-Dec-2028,3677
INV308562,Street cleaning,Spotless Facility Services Pty Ltd (AU),171419.63 AUD,24 November 2026,3669
INV308563,Open spaces management - region 2,SERCO (AU),200573.66 AUD,31/12/2028,3677
INV308564,Vehicle tow away and impound services,nationwide towing services,200822.91,30/01/2027,3585
INV308565,Building cleaning services,Menzies International (Aust) Pty Ltd,148176.43,26/12/21,3634
INV308566,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$103,069.43",2026-09-18,3676
INV308567,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$128,906.13",22-Jan-2025,3678
INV308568,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),129071.12,12/10/2029,3668
INV308569,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$245,997.14",02/09/2026,3615
INV308570,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,9439.71 AUD,24 June 2029,3676
INV308571,Parking technology services,NationwideTowingServices,0.0m,,3585
INV308572,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.0m,28/11/18,3678
INV308573,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,92643.54,10-Aug-2029, 
INV308574,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,74646.19,03 August 2026,3615
INV308575,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,27/12/03,3665
INV308576,Vehicle tow away and impound services,Nationwide Towing Services,"$202,816.79",15 December 2029,3585
INV308577,Waste management services,Cleanaway Waste Management Limited (AUS),"$127,496.38",24/11/2025,3556
INV308578,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,22-Jun-2026,3668
INV308579,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$207,828.77",14/04/2025,3678
INV308580,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$64,864.06",,3634
INV308581,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,118478.23,18-Mar-2028,3615
INV308582,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,14/06/2025,3556
INV308583,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,181620.14,2029-12-20,3556
INV308584,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,62744.78 AUD,29/01/02,3615
INV308585,Building maintenance services,Programmed Facility Management Pty Ltd (AU),114131.86,13/03/2027,3630
INV308586,Open spaces management - region 2,SERCO,215676.03 AUD,10-Nov-2027,3677
INV308587,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$213,562.17",28 October 2026,3665
INV308588,Street cleaning,Spotless Facility Services Pty. Ltd.,113301.75,,3669
INV308589,Graffiti management and pressure cleaning services,Calcorp,33360.75 AUD,28/06/21,3668
