InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV249292,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$185,554.77",21/07/2027,3634
INV249293,Waste management services,Cleanaway  Waste  Management  Limited,,28/03/31,3556
INV249294,Waste management services,Cleanaway Waste Management Limited (AU),57139.82,07-Apr-2026,3556
INV249295,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,24-Jan-2025,3665
INV249296,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$174,441.72",10-Aug-2028,3630
INV249297,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,2029-11-13,3665
INV249298,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,09-Apr-2027, 
INV249299,Street cleaning,Spotless Facility Services Pty. Ltd.,,05 August 2028,3669
INV249300,Open spaces management - region 2,Serco,130287.04,26 July 2025,3677
INV249301,Open spaces management - region 2,National  Protective  Services  Pty  Ltd,124749.04,2026-03-20,3686
INV249302,Waste management services,Cleanaway Waste Management Limited (AUS),188866.05,29/06/16,3556
INV249303,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,30881.89,25/02/17,3668
INV249304,Building cleaning services,menzies international (aust) pty ltd,0.2m,02/04/2025,3634
INV249305,Building cleaning services,Menzies Internatio,38038.83 AUD,05-Aug-2025,3634
INV249306,Open spaces management - region 2,SERCO,206087.31 AUD,20/02/2027,3677
INV249307,Melbourne Town Hall venue management,Showtime Event,59762.85,08/06/2029,3670
INV249308,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,182412.06,31/10/2027,3615
INV249309,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$14,879.85",2027-01-16,3668
INV249310,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,187173.0,26/11/13,3615
INV249311,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$79,818.47",2027-10-09,3615
INV249312,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,192390.43,01/07/2026,3615
INV249313,Civil infrastructure services,Citywide Service ,"$185,916.55",08 June 2028,3665
INV249314,Melbourne Town Hall venue management,Showtime Ekent Group Pty Ltd,231505.97,29-Aug-2029,3670
INV249315,Waste management services,Cleanaway Waste Management Limited (AUS),14037.3 AUD,25/10/29,3556
INV249316,Street cleaning,Spotless Facility Services Pty Ltd,,18/08/2026,3669
INV249317,Building maintenance services,Programmed Facility,"$247,068.32",27/06/19,3630
INV249318,Management of Active Melbourne recreation facilities,Victorian,19752.36 AUD,06 April 2026,3615
INV249319,Waste management services,Cleanaway Waste Management Limited,28012.12,26/06/03,3556
INV249320,Open spaces management - region 2,SERCO,102098.03,18 November 2029,3677
INV249321,Open spaces management - region 2,SERCO,159337.56,19/04/2028, 
INV249322,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,07 September 2029,3668
INV249323,Street cleaning,Spotless Facility Services Pty Ltd (AUS),121849.07 AUD,18/03/2026,3669
INV249324,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$179,890.62",2028-04-13,3678
INV249325,Integrated security services,National Protectiv,0.2m,25/06/12,3686
INV249326,Building cleaning services,Menzies Internatio,32837.47 AUD,2027-09-18,3634
INV249327,Open spaces management - region 2,Serco,"$234,885.21",15 October 2025,3677
INV249328,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,29/01/22,3623
INV249329,Street cleaning,spotless facility services pty ltd,0.2m,05-Sep-2027,3669
INV249330,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$99,846.66",25/03/27,3630
INV249331,Open spaces management - region 2,SnRCO,19477.78,27-Jun-2026,3677
INV249332,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),97932.5 AUD,04-Nov-2029, 
INV249333,Vehicle tow away and impound services,Nationwide  Towing  Services,"$127,414.33",15/10/2029,3585
INV249334,Graffiti management and pressure cleaning services,Calcorp,212472.2,29/11/22,3668
INV249335,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,246529.75 AUD,31/05/2025,3623
INV249336,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,161195.64,21-Aug-2025,3623
INV249337,Open spaces management - region 2,SERCO,196811.37,13 October 2026,3677
INV249338,Integrated security services,National Protective Services Pty Ltd (AU),23590.02,2026-01-31,3686
INV249339,Building maintenance services,Programmed Facility Management Pty Ltd,211240.98 AUD,14 December 2025,3630
INV249340,Civil infrastructure services,Citywide Service Sslutions Pty Ltd,0.0m,27/10/11, 
INV249341,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$164,841.33",24/03/2029,3615
INV249342,Melbourne Town Hall venue management,NATIONAL PROTECTIVE SERVICES PTY LTD,218124.88 AUD,2025-02-26,3686
INV249343,Parking technology services,reino international pty ltd t/a duncan solutions,"$217,985.03",07/06/2029,3623
INV249344,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,147894.96,11-Jul-2029,3665
INV249345,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,207600.97 AUD,30/08/2029,3623
INV249346,Waste management services,Cleanaway Waste management Limited,135515.99,14/06/2025,3556
INV249347,Graffiti management and pressure cleaning services,Calcorp Serv,"$55,145.44",26/04/10,3668
INV249348,Integrated security services,national protective services pty ltd,97418.78,25/06/26,3686
INV249349,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,21/10/2029,3669
INV249350,Melbourne Town Hall venue management,ohowtime Event Group Pty Ltd,53800.75,2029-12-17,3670
INV249351,Street cleaning,Spotless Facility,156482.11,08-Oct-2027,3669
INV249352,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,10/10/2029,3665
INV249353,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,11 March 2027,3668
INV249354,Vehicle tow away and impound services,Nationwide Towing Services,163474.5,2025-03-09,3585
INV249355,Integrated security services,National Protective Services PtytLtd,130833.67,2029-09-22,3686
INV249356,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,51298.63,18/09/2026,3615
INV249357,Waste management services,Cleanaway Waste M,35895.82 AUD,16/03/2029,3556
INV249358,Open spaces management - region 2,Serco,0.1m,2029-05-29,3677
INV249359,Graffiti management and pressure cleaning services,citywide service solutions pty ltd,0.1m,30-Sep-2027,3678
INV249360,Integrated security services,Nafional Protective Services Pty Ltd,0.1m,25/05/30,3686
INV249361,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$189,184.71",21/06/2029,3665
INV249362,Building maintenance services,programmed facility management pty ltd,0.2m,30 June 2025,3630
INV249363,Waste management services,Cleanaway Waste Management Limited,224421.27 AUD,14-Oct-2025,3556
INV249364,Open spaces management - region 2,SERCO (AUS),6199.74 AUD,03 October 2029,3677
INV249365,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,29/12/15,3623
INV249366,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,114892.17,14/06/2026,3623
INV249367,Waste management services,Cleanaway Waste Management Limited (AUS),74067.32,29-Aug-2027,3556
INV249368,Building cleaning services,Menzies International (Aust) Pty Ltd,69837.72 AUD,24 April 2026,3634
INV249369,Building cleaning services,Menzies International (Aust) Pty Lhd,"$205,108.25",12/12/2025,3634
INV249370,Open spaces management - region 1,Citywide,16986.24,27/04/12,3676
INV249371,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),231477.34 AUD,03/12/2027,3676
INV249372,Open spaces management - region 2,SERCO,246189.03 AUD,26/01/05,3677
INV249373,Waste management services,Cleanaway Waste Management Limited,136061.17,04/06/2028,3556
INV249374,Integrated security services,Citywide Service Solutaons Pty Ltd,"$165,561.74",08-May-2029,3665
INV249375,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,94437.14,05/12/2025,3615
INV249376,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,131387.36,17/08/2027,3678
INV249377,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),89985.32,2025-07-12,3665
INV249378,Street cleaning,Notionwide Towing Services,218987.63 AUD,27-Apr-2027,3585
INV249379,Civil infrastructure services,Citywide,0.1m,23/11/2025,3665
INV249380,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,203615.09 AUD,2028-09-18,3630
INV249381,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmiig Pty Ltd,"$151,829.65",2028-03-09,3615
INV249382,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,175014.33,18/04/2025,3668
INV249383,Building maintenance services,Programmed Facility,0.2m,2026-01-21,3630
INV249384,Open spaces management - region 1,Citywide Service Solutions gty Ltd,"$110,092.71",2028-08-18,3676
INV249385,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$122,237.93",2026-12-18,3665
INV249386,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,25/03/2029,3556
INV249387,Vehicle tow away and impound services,Nationwide  Towing  Services,233573.66 AUD,03/03/2026,3585
INV249388,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,27/12/2028,3630
INV249389,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,07 October 2028,3686
INV249390,Building maintenance services,Programmed Facility Management Pty Ltd,"$13,123.48",2026-11-09,3630
INV249391,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,227531.63,21 July 2028,3665
INV249392,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$128,453.0",16 July 2025,3668
INV249393,Integrated security services,National Protective Services P/L,110469.78,04-Jun-2028,3686
INV249394,Open spaces management - region 1,SPOTLESS FACILITY SERVICES PTY LTD,145533.92,28/11/2027,3669
INV249395,Civil infrastructure services,Citywide Syrvice Solutions Pty Ltd,196658.96 AUD,25/07/01,3665
INV249396,Integrated security services,National Protective Services Pty Ltd,211980.78,29/03/01,3686
INV249397,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,23 October 2025,3630
INV249398,Parking technology services,Reino International Pty ,185105.15 AUD,15/06/2029,3623
INV249399,Integrated security services,NationalProtectiveServicesPtyLtd,160015.65 AUD,14 October 2028,3686
INV249400,Building maintenance services,ProgrammedFacilityManagementPtyLtd,163287.85 AUD,21-Nov-2029,3630
INV249401,Open spaces management - region 1,Citywide Service Solutions P/L,34159.73,2027-08-28,3676
INV249402,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),63377.55 AUD,2025-04-04,3668
INV249403,Waste management services,Cleanaway,0.2m,08 May 2026,3556
INV249404,Open spaces management - region 1,citywide service solutions pty ltd,48120.55 AUD,07-Nov-2029,3676
INV249405,Graffiti management and pressure cleaning services,Calcorp,4139.35 AUD,28/10/2028,3668
INV249406,Building maintenance services,Programmed Facility Mgmt Pty Ltd,178137.66 AUD,29 August 2025, 
INV249407,Integrated security services,NationalProtectiveServicesPtyLtd,"$22,550.87",2029-01-17,3686
INV249408,Integrated security services,national protective services pty ltd,58588.83,26/11/23,3686
INV249409,Tree management maintenance services,Citywide,10520.28 AUD,2027-05-16,3678
INV249410,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,120239.39,17/02/2025, 
INV249411,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),161736.1,2027-09-08,3678
INV249412,Vehicle tow away and impound services,Nationwide Towing Services (AU),191940.2,2028-07-14,3585
INV249413,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),206349.83,2029-12-10,3623
INV249414,Open spaces management - region 2,SERCO,"$7,664.33",09-Jun-2025,3677
INV249415,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$9,031.52",14 June 2027,3668
INV249416,Vehicle tow away and impound services,nationwide towing services,"$135,588.34",11/01/2026,3585
INV249417,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,71894.29 AUD,28/02/2026,3676
INV249418,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,142408.17,30-Jun-2028,3615
INV249419,Waste management services,Citywide Service Solutions Pty Ltd,"$167,618.16",12 February 2026,3678
INV249420,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,219068.39,2029-10-18,3623
INV249421,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,37218.02,10 May 2026, 
INV249422,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,28/10/09,3585
INV249423,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,136142.03,21 February 2028,3665
INV249424,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),83720.03 AUD,2029-09-10,3670
INV249425,Street cleaning,Spotless Facility,98128.26,24/10/2028,3669
INV249426,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,109246.11 AUD,01/11/2028,3630
INV249427,Open spaces management - region 2,SERCO,184190.6,2025-06-17,3677
INV249428,Building maintenance services,Programmed Facility Management Pty Ltd (AU),245566.15,26-Sep-2027, 
INV249429,Open spaces management - region 2,National Protective Services Pty. Ltd.,200328.25,03/02/2028,3686
INV249430,Melbourne Town Hall venue management,Showtime Event,145464.58,29/08/22,3670
INV249431,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,02/01/2027,3678
INV249432,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$219,658.18",05 July 2029,3676
INV249433,Open spaces management - region 2,Serco,192593.05,07-Sep-2025,3677
INV249434,Integrated security services,National Protective Services Pty Ltd,"$94,407.65",02-Dec-2028,3686
INV249435,Integrated security services,national protective services pty ltd,216062.54 AUD,04-Mar-2028,3686
INV249436,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$40,220.44",2027-02-18,3668
INV249437,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,2028-10-17,3670
INV249438,Tree management maintenance services,Citywide Service Solutions Pty Ltd,5228.27,30 November 2025,3678
INV249439,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,185321.0,26/01/18,3676
INV249440,Open spaces management - region 2,SERCO,231102.52 AUD,28/03/19,3677
INV249441,Integrated security services,National,11103.5,12-Aug-2026,3686
INV249442,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,10558.76,26/04/02,3676
INV249443,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$144,058.59",27/08/21,3668
INV249444,Civil infrastructure services,Citywide Service Solutionb Pty Ltd,0.1m,28/07/08,3665
INV249445,Vehicle tow away and impound services,Nationwide Towing Services,"$110,176.17",28/09/14,3585
INV249446,Street cleaning,Spotless Facility Services P/L,51395.88 AUD,18/04/2026,3669
INV249447,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),13006.34,15 November 2025,3676
INV249448,Building maintenance services,Programmed Facility Mgmt Pty Ltd,173246.22,10/12/2029,3630
INV249449,Vehicle tow away and impound services,Nationwide Towing Services,36245.37 AUD,02 February 2026,3585
INV249450,Building maintenance services,Programmed Facylity Management Pty Ltd,211684.48,06 January 2029,3630
INV249451,Civil infrastructure services,Citywide,26012.28 AUD,27/09/05,3665
INV249452,Street cleaning,SpotlessFacilityServicesPtyLtd,"$148,799.17",06 January 2026,3669
INV249453,Building cleaning services,Menzies International (Aust) Pty Ltd,188536.87,2027-01-26,3634
INV249454,Civil infrastructure services,Citywiqe Service Solutions Pty Ltd,0.0m,08 September 2029,3665
INV249455,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$142,044.75",2029-12-11,3665
INV249456,Open spaces management - region 2,Showtime Event,0.2m,2027-04-05,3670
INV249457,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,154398.79,2025-07-02,3669
INV249458,Integrated security services,National Protective Services P/L,0.0m,09 October 2027,3686
INV249459,Vehicle tow away and impound services,Natioywide Towing Services,136762.15 AUD,24/09/2028,3585
INV249460,Building maintenance services,Programmed Facility Management P/L,"$194,513.51",18/09/2026,3630
INV249461,Building maintenance services,Programmed Facility Management Pty Ltd,"$219,632.28",2028-07-12,3630
INV249462,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,128704.87 AUD,2027-07-16,3670
INV249463,Building maintenance services,programmed facility management pty ltd,0.0m,23 February 2027,3630
INV249464,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),59904.16,14/12/2027,3670
INV249465,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,99036.19,04-May-2029,3668
INV249466,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,210028.15 AUD,2029-05-11,3615
INV249467,Integrated security services,National Protective Services Pty Ltd (AUS),"$183,205.56",15 May 2027,3686
INV249468,Vehicle tow away and impound services,Nationwide To,164970.25,28/05/20,3585
INV249469,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,69818.05,10/07/2028,3678
INV249470,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,156012.84 AUD,19/06/2027,3615
INV249471,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,19/05/2028,3585
INV249472,Open spaces management - region 1,Citywide Service Solutions P/L,,,3676
INV249473,Waste management services,Cleanaway,13542.26,24/05/2027,3556
INV249474,Building maintenance services,programmed facility management pty ltd,"$15,846.83",06/02/2026,3630
INV249475,Civil infrastructure services,citywide service solutions pty ltd,153546.5,29/10/15,3665
INV249476,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,77983.09 AUD,2028-05-21,3686
INV249477,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),55829.93,03/06/2029,3623
INV249478,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,118285.26,2029-11-15,3615
INV249479,Tree management maintenance services,Menzies Internatio,"$95,392.36",13/02/2025,3634
INV249480,Tree management maintenance services,Citywide Service Solutions Pty ttd,0.2m,04-Jun-2027,3678
INV249481,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$191,935.05",02-Aug-2025,3615
INV249482,Open spaces management - region 2,serco,0.2m,16/05/2027,3677
INV249483,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$150,990.86",14-Jul-2028,3676
INV249484,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,115400.76,2026-03-29,3670
INV249485,Vehicle tow away and impound services,Nationwide Towing Services,106668.86,02/03/2028, 
INV249486,Vehicle tow away and impound services,Nationwide,231536.8 AUD,10 June 2025,3585
INV249487,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,16-Jun-2025,3630
INV249488,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,149435.59,26/03/2026,3670
INV249489,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,189952.43,25/09/26,3676
INV249490,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,248762.24,06-Jan-2029,3556
INV249491,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$245,305.93",09 May 2025, 
INV249492,Vehicle tow away and impound services,Nationwide Towing Services,"$164,946.39",11/10/2027,3585
INV249493,Open spaces management - region 2,SERCO,0.2m,02-May-2029,3677
INV249494,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,25520.65,30/03/2028,3615
INV249495,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,20/08/2026,3556
INV249496,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),196330.11,21 May 2026,3670
INV249497,Integrated security services,National  Protective  Services  Pty  Ltd,"$17,050.48",26/12/15,3686
INV249498,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,22786.25,20/07/2028,3670
INV249499,Integrated security services,national protective services pty ltd,"$62,308.88",2029-06-20,3686
INV249500,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),178241.91,2027-01-20,3670
INV249501,Vehicle tow away and impound services,NationwideTowingServices,229666.73 AUD,28/07/2025,3585
INV249502,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,240592.38 AUD,25/08/15, 
INV249503,Street cleaning,Spotless Facility Services Pty Ltd,84545.29,15/12/2025,3669
INV249504,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,30-May-2026,3634
INV249505,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,50707.67,10-Jun-2026,3615
INV249506,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,113600.8,29/01/15,3686
INV249507,Vehicle tow away and impound services,Nationwide To,88225.65,04-Aug-2029,3585
INV249508,Street cleaning,Spotless Facility Services Pty Ltd,152088.49,2027-10-15,3669
INV249509,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,14 January 2029, 
INV249510,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,13 May 2029,3556
INV249511,Waste management services,Cleanaway gaste Management Limited,0.2m,27-Jan-2028,3556
INV249512,Melbourne Town Hall venue management,Showtime Event,175653.24,07 September 2028,3670
INV249513,Open spaces management - region 1,Citywibe Service Solutions Pty Ltd,66327.84,14 September 2029,3676
INV249514,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$128,224.61",09/08/2029,3623
INV249515,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,245208.8,29/05/24,3665
INV249516,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),164373.94,07-Apr-2028,3623
INV249517,Graffiti management and pressure cleaning services,Calcorp,4568.72,22/08/2029,3668
INV249518,Open spaces management - region 2,Calcorp Services Pty. Ltd.,95295.65,28/03/09,3668
INV249519,Open spaces management - region 2,SERCO,7640.93,13/05/2027,3677
INV249520,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,01/02/2026,3585
INV249521,Building cleaning services,Menzies International (Aust) Pty Ltd,183622.83 AUD,2027-11-09,3634
INV249522,Tree management maintenance services,Citywide Service Solutions Pty Ltd,187382.85,28 June 2028,3678
INV249523,Integrated security services,National Protective Services Pty Ltd (AUS),4493.98,06/05/2028, 
INV249524,Integrated security services,National Protectiv,161866.7 AUD,15/09/2029,3686
INV249525,Tree management maintenance services,Citywide Service Solutions Pty Ltd,215898.28,17-Mar-2026,3678
INV249526,Open spaces management - region 2,serco,45827.1,14/02/2025,3677
INV249527,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$108,131.72",27-Aug-2028,3585
INV249528,Vehicle tow away and impound services,NationwideTowingServices,215842.94,01/01/2029,3585
INV249529,Vehicle tow away and impound services,Nationwide Towing Services,77255.56 AUD,03/12/2025,3585
INV249530,Graffiti management and pressure cleaning services,Calcorp Serv,222273.91 AUD,04 June 2028,3668
INV249531,Tree management maintenance services,Citywide,96734.85,24/04/2025,3678
INV249532,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,07/03/2027,3630
INV249533,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,29/03/18,3585
INV249534,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),243864.6,2029-06-22,3678
INV249535,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,66433.46,18-Mar-2025,3668
INV249536,Vehicle tow away and impound services,Nationwide Towing Services,"$78,215.38",25/02/09,3585
INV249537,Civil infrastructure services,CitywideqService Solutions Pty Ltd,3009.91 AUD,14-Aug-2025,3665
INV249538,Melbourne Town Hall venue management,CITYWIDE SERVICE SOLUTIONS PTY LTD,200592.64,21/07/2026,3665
INV249539,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,198407.58,30 September 2027,3676
INV249540,Vehicle tow away and impound services,NationwideTowingServices,"$193,495.6",22-Jun-2029,3585
INV249541,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$40,901.89",05 June 2028,3669
INV249542,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,708.93 AUD,11 January 2027,3670
INV249543,Tree management maintenance services,Citywide Service ,0.2m,25-Jun-2025,3678
INV249544,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,195063.11,22-Aug-2029, 
INV249545,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),239667.61 AUD,20/12/2026,3676
INV249546,Street cleaning,Spotless Facility Services Pty. Ltd.,165595.74,06/11/2026,3669
INV249547,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),135413.8 AUD,15/05/2026,3665
INV249548,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$150,278.77",2027-06-07,3623
INV249549,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),248979.18,2027-04-17,3623
INV249550,Building cleaning services,Menzies Internatio,129407.41,07-May-2029,3634
INV249551,Tree management maintenance services,Citywide,33543.28,08/03/2025, 
INV249552,Tree management maintenance services,citywide service solutions pty ltd,44511.14 AUD,2027-01-05,3678
INV249553,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,68447.56,27/07/25,3676
INV249554,Tree management maintenance services,Citywide Service Solutions P/L,176006.06,15/01/2029,3678
INV249555,Integrated security services,Nationwide Towing Services (AU),41614.78,15 February 2028, 
INV249556,Parking technology services,Programmed Facility Management P/L,0.2m,28/07/26,3630
INV249557,Waste management services,Cleanaway Waste Management Limited (AUS),225950.8 AUD,25/06/12,3556
INV249558,Integrated security services,National Protective Services Pty Ltd,82980.74,29/11/2027,3686
INV249559,Graffiti management and pressure cleaning services,Calcorp,181835.77,27/01/31,3668
INV249560,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,,08-Jun-2025,3615
INV249561,Building cleaning services,Menzies International (Aust) Pty Ltd,176488.4,28/05/2029,3634
INV249562,Open spaces management - region 2,Serco,0.1m,11 February 2028,3677
INV249563,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,28 July 2026,3676
INV249564,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,190049.76,2028-02-04,3676
INV249565,Waste management services,cleanaway waste management limited,11732.09,,3556
INV249566,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,61358.15,29/05/05,3670
INV249567,Integrated security services,National Protective Services Pty Ltd,58416.53 AUD,29/09/09,3686
INV249568,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,26/10/2028,3670
INV249569,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,07-Feb-2025,3630
INV249570,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,25/02/03,3670
INV249571,Civil infrastructure services,Citywide,0.1m,08-Jan-2029,3665
INV249572,Management of Active Melbourne recreation facilities,Victorian,0.2m,2026-06-09,3615
INV249573,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),198496.22,27-Mar-2026,3623
INV249574,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$201,585.14",2025-08-10,3623
INV249575,Open spaces management - region 2,SERCO,222182.6 AUD,11 June 2025,3677
INV249576,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),53699.87 AUD,07/06/2029, 
INV249577,Integrated security services,SHOWTIME EVENT GROUP PTY LTD,"$146,669.98",29/01/04, 
INV249578,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),33519.29 AUD,27/12/24,3676
INV249579,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,88087.9 AUD,18/05/2029,3678
INV249580,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,224365.54 AUD,2027-04-02,3678
INV249581,Civil infrastructure services,citywide service solutions pty ltd,99069.93,13/06/2029,3665
INV249582,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,31568.21 AUD,09-May-2029,3615
INV249583,Vehicle tow away and impound services,Nationwide Tlwing Services,0.1m,10/10/2027,3585
