InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV196289,Open spaces management - region 2,SERvO,115952.37,03/08/2026,3677
INV196290,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),210129.4 AUD,2028-10-13,3665
INV196291,Building maintenance services,CalcorpServicesPtyLtd,"$3,990.49",28/01/2029,3668
INV196292,Melbourne Town Hall venue management,Showtime Event vroup Pty Ltd,151022.97 AUD,19/01/2025,3670
INV196293,Waste management services,Cleanaway Waste Management Limitet,0.0m,2025-09-04,3556
INV196294,Integrated security services,National Protective Services Pty Ltd,"$18,046.97",10/12/2028, 
INV196295,Integrated security services,National Protectiv,"$49,451.85",21/04/2028,3686
INV196296,Waste management services,Cleanaway Waste Mgmt Limited,220626.94 AUD,12 December 2027,3556
INV196297,Street cleaning,Spotless  Facility  Services  Pty  Ltd,,11/01/2028,3669
INV196298,Building maintenance services,Programmed Facility Management Pty Ltd,"$86,632.54",04/06/2027,3630
INV196299,Waste management services,Cleanaway Waste Management LTD,0.1m,02/07/2025,3556
INV196300,Building maintenance services,Programmed Facility Management Pty Ltd,173271.02 AUD,28/03/07,3630
INV196301,Building maintenance services,Programmed Facility Management P/L,"$150,697.02",05/10/2028,3630
INV196302,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,179114.71,23 December 2029,3623
INV196303,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,39307.14,2028-04-14,3623
INV196304,Building maintenance services,ProgrammedFacilityManagementPtyLtd,216771.97,2027-09-29,3630
INV196305,Vehicle tow away and impound services,Nationwide To,173680.84,06 January 2028,3585
INV196306,Open spaces management - region 2,SERCO,30246.84,01 October 2029,3677
INV196307,Street cleaning,Spotless,0.0m,30 November 2028,3669
INV196308,Integrated security services,National Protective Services P/L,0.2m,25/10/13,3686
INV196309,Vehicle tow away and impound services,Nationwide Towing Services,119611.94 AUD,21/11/2026, 
INV196310,Waste management services,Cleanaway Waste Management LTD,36501.01 AUD,28/09/02,3556
INV196311,Open spaces management - region 2,SERCO,171383.07 AUD,2028-01-27,3677
INV196312,Waste management services,Cleanaway Waste Management Ltd,0.0m,2029-01-15,3556
INV196313,Building maintenance services,Programmed Facility Management Pty Ltd,33433.51 AUD,27/07/23, 
INV196314,Waste management services,Cleanaway Waste Management LTD,"$141,621.84",29/11/24,3556
INV196315,Graffiti management and pressure cleaning services,Calcorp Serbices Pty Ltd,70823.32,16-Apr-2028,3668
INV196316,Street cleaning,Spotless Facility Services Pty Ltd (AU),39054.52,27/12/2028,3669
INV196317,Building maintenance services,Programmed Facility Management P/L,0.2m,03 October 2025,3630
INV196318,Street cleaning,spotless facility services pty ltd,39329.47,17-Sep-2026,3669
INV196319,Civil infrastructure services,Citywide Service ,139692.64,25-Jun-2025,3665
INV196320,Vehicle tow away and impound services,Nationwide Towing Services,201173.85,12 October 2026,3585
INV196321,Building maintenance services,Calcorp,148116.89 AUD,2027-05-26,3668
INV196322,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,221611.15 AUD,28/08/2026,3676
INV196323,Street cleaning,Spotless,0.1m,29/01/23,3669
INV196324,Integrated security services,National yrotective Services Pty Ltd,0.1m,14/08/2028, 
INV196325,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,52562.1 AUD,03-Nov-2027,3615
INV196326,Open spaces management - region 2,serco,0.0m,2026-07-03,3677
INV196327,Civil infrastructure services,Citywide Service Solctions Pty Ltd,"$126,262.69",12/02/2029,3665
INV196328,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,152117.02,27/04/02,3615
INV196329,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,01-Nov-2027,3585
INV196330,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,24/02/2028,3686
INV196331,Integrated security services,national protective services pty ltd,59687.91 AUD,28-Mar-2029,3686
INV196332,Open spaces management - region 2,Serco,0.1m,16 September 2025,3677
INV196333,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),209260.67,2029-05-15, 
INV196334,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),1300.33 AUD,16/09/2026,3676
INV196335,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),157716.2 AUD,14-Jan-2025,3634
INV196336,Waste management services,Cleanaway Waste Management Limited,229239.66 AUD,11-Jul-2027,3556
INV196337,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,108502.24,30-Mar-2025,3623
INV196338,Integrated security services,National Protective Services Pty Ltd,,10-Apr-2026,3686
INV196339,Tree management maintenance services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2027-01-08,3623
INV196340,Integrated security services,National Protective Services Pty Ltd,173688.7,24/11/2025,3686
INV196341,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,28/09/09,3676
INV196342,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,27-Jan-2029,3668
INV196343,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$42,527.15",16-Feb-2027,3623
INV196344,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,18/11/2027,3585
INV196345,Building cleaning services,Menzies International (Aust) P/L,237130.36,03-Oct-2026,3634
INV196346,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,2025-09-23,3634
INV196347,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,54386.98,28/08/09,3686
INV196348,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,124922.93 AUD,03-Oct-2027,3676
INV196349,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,2029-04-25,3630
INV196350,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$63,807.77",28/08/02,3676
INV196351,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,18 June 2028,3585
INV196352,Vehicle tow away and impound services,Nationwide Towing Services,228792.21,25/09/24,3585
INV196353,Vehicle tow away and impound services,Nationwide Towing Services,89553.41,2025-02-11,3585
INV196354,Street cleaning,Spotless Facility Services P/L,143834.19,25/03/02,3669
INV196355,Building maintenance services,Programmed,169123.06 AUD,09/07/2026,3630
INV196356,Building cleaning services,Menzies International (Aust) Pty Ltd,172167.49 AUD,18 April 2028,3634
INV196357,Open spaces management - region 1,Cztywide Service Solutions Pty Ltd,177471.55,20/10/2028,3676
INV196358,Parking technology services,Reino International Pty ,205887.22 AUD,11-Apr-2029,3623
INV196359,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,04/12/2028,3615
INV196360,Civil infrastructure services,citywide service solutions pty ltd,"$200,715.74",2025-05-19,3665
INV196361,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,231339.42,27-Jun-2026,3623
INV196362,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,07/11/2027,3670
INV196363,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,232384.66 AUD,02/12/2025,3670
INV196364,Graffiti management and pressure cleaning services,Calcorp,"$158,067.76",10/12/2025,3668
INV196365,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$190,067.93",25/10/04,3670
INV196366,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$193,942.4",25/12/2029,3668
INV196367,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,236802.19,10-Feb-2028,3665
INV196368,Vehicle tow away and impound services,Nationwide  Towing  Services,"$133,707.5",01/06/2026,3585
INV196369,Waste management services,Cleanaway Waste Management Limited,122066.52,09/09/2028,3556
INV196370,Waste management services,gleanaway Waste Management Limited,214069.12,2028-04-15,3556
INV196371,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,2028-05-06,3670
INV196372,Open spaces management - region 2,Serco,"$59,367.48",02-Apr-2027,3677
INV196373,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),56389.54,13-Jan-2027,3676
INV196374,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$33,201.95",31/10/2027,3615
INV196375,Open spaces management - region 2,Serco,"$160,206.06",11/11/2027,3677
INV196376,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,218280.45 AUD,22/07/2026,3556
INV196377,Tree management maintenance services,citywide service solutions pty ltd,104686.53,2025-05-13,3678
INV196378,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,25553.82,27-Jun-2029,3678
INV196379,Tree management maintenance services,Citywide Service Solutions P/L,"$73,417.56",30 January 2026,3678
INV196380,Management of Active Melbourne recreation facilities,Victorian,150573.55,2029-11-19,3615
INV196381,Waste management services,Cleanaway Waste Management Limited,0.0m,20/06/2026,3556
INV196382,Integrated security services,national protective services pty ltd,0.1m,10/08/2028,3686
INV196383,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,119096.38 AUD,29/06/08,3686
INV196384,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,69602.2 AUD,17 January 2029,3623
INV196385,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$112,697.75",28-Jun-2028,3630
INV196386,Building maintenance services,Programmed Facility Management P/L,0.0m,28 April 2026,3630
INV196387,Building cleaning services,Menzies,194285.69,2025-03-16,3634
INV196388,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,138331.72 AUD,2025-08-18,3634
INV196389,Open spaces management - region 2,tERCO,200430.81,08 February 2026,3677
INV196390,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$141,926.46",13 November 2025,3668
INV196391,Open spaces management - region 2,SERCO (AU),102847.78,27/09/2028,3677
INV196392,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,125504.51 AUD,23/05/2027,3623
INV196393,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.0m,2026-07-22,3670
INV196394,Building maintenance services,ProgrammedFacilityManagementPtyLtd,126844.43 AUD,2028-05-09,3630
INV196395,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,18/11/2026,3670
INV196396,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,2028-01-16,3556
INV196397,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,137558.39,27/02/28,3615
INV196398,Building maintenance services,Programmed Facility Management Pty otd,141754.24,09/07/2025,3630
INV196399,Open spaces management - region 2,SERCr,202538.26,26/02/08,3677
INV196400,Vehicle tow away and impound services,nationwide towing services,"$144,127.1",31/05/2028,3585
INV196401,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.0m,27/03/2026,3615
INV196402,Integrated security services,National Protective Services Pty Ltd,128583.61 AUD,2027-02-09,3686
INV196403,Civil infrastructure services,Citywide Service Solutions Pty Ltd,194130.96,04/06/2029,3665
INV196404,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$97,517.38",25-Apr-2025,3630
INV196405,Parking technology services,Programmed Facility Management Pty. Ltd.,0.0m,10-Aug-2029,3630
INV196406,Civil infrastructure services,Citywide Service Soluttons Pty Ltd,180171.27,2026-11-06,3665
INV196407,Civil infrastructure services,Citywide Service Solutions Pty Ltd,151529.17 AUD,10-Apr-2025,3665
INV196408,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$130,092.28",2025-06-21,3668
INV196409,Parking technology services,reino international pty ltd t/a duncan solutions,96384.67 AUD,28-Jul-2027,3623
INV196410,Melbourne Town Hall venue management,showtime event group pty ltd,122975.51 AUD,2027-12-06,3670
INV196411,Parking technology services,Reino,0.2m,18/03/2026,3623
INV196412,Integrated security services,National Protective Services Pty Ltd (AUS),76413.62,08/03/2027,3686
INV196413,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,20 July 2026,3668
INV196414,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,25/08/11,3678
INV196415,Integrated security services,National Protective Services Pty Ltd,174731.09,27/09/18,3686
INV196416,Open spaces management - region 2,SERCO,123523.87,27-Dec-2029,3677
INV196417,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,2027-07-04,3615
INV196418,Parking technology services,reino international pty ltd t/a duncan solutions,"$167,779.4",31 October 2027,3623
INV196419,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,,3668
INV196420,Open spaces management - region 2,SERCO,73685.65 AUD,02/04/2027,3677
INV196421,Building maintenance services,programmed facility management pty ltd,83153.35,02/05/2027,3630
INV196422,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),10079.65,10/06/2028,3634
INV196423,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,32814.11,27/04/21,3623
INV196424,Tree management maintenance services,Citywide Service ,0.2m,14-Mar-2026,3678
INV196425,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,188160.59,09/01/2026, 
INV196426,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,107027.71,25/04/12,3676
INV196427,Melbourne Town Hall venue management,Showtime,52703.11 AUD,30-Jul-2027,3670
INV196428,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,185206.93 AUD,06/09/2026,3615
INV196429,Open spaces management - region 1,Citywide Service Solutions Pty Lhd,202959.72 AUD,22-May-2027,3676
INV196430,Open spaces management - region 1,Citywide Service ,59629.22,17 December 2027,3676
INV196431,Waste management services,Cleanaway Waste Management Limited,36174.72,12/11/2027,3556
INV196432,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,18390.69 AUD,11 October 2028, 
INV196433,Graffiti management and pressure cleaning services,palcorp Services Pty Ltd,209019.99,07-Jun-2025,3668
INV196434,Street cleaning,Spotless  Facility  Services  Pty  Ltd,63014.62 AUD,18-Nov-2027,3669
INV196435,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$105,365.04",25-Feb-2027,3678
INV196436,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,04/08/2029,3665
INV196437,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,2026-08-18,3630
INV196438,Building maintenance services,Programmed Facility Management Pty Ltd,"$229,375.02",25/06/03,3630
INV196439,Building maintenance services,Programmed Facility Management P/L,106227.32,18/09/2029,3630
INV196440,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$143,197.65",28/09/2025,3668
INV196441,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,27/10/22,3670
INV196442,Vehicle tow away and impound services,Nationwide,168205.5,01-Jan-2029,3585
INV196443,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,2026-06-11,3669
INV196444,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,25/01/04,3665
INV196445,Tree management maintenance services,Citywide,143945.5,2026-08-15,3665
INV196446,Open spaces management - region 1,Citywide,69174.46 AUD,29/06/30, 
INV196447,Open spaces management - region 2,SERCO,26674.44,31/10/2025,3677
INV196448,Tree management maintenance services,Chtywide Service Solutions Pty Ltd,243098.14 AUD,17/11/2028,3678
INV196449,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$191,743.04",23 February 2028,3665
INV196450,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,25/01/16,3634
INV196451,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,140520.64,05/09/2025,3676
INV196452,Street cleaning,spotless facility services pty ltd,108223.16,10-Feb-2027,3669
INV196453,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,236593.91 AUD,08 December 2027,3668
INV196454,Open spaces management - region 2,SERCO (AU),154010.95 AUD,29/06/15,3677
INV196455,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$180,463.52",27/03/21,3630
INV196456,Open spaces management - region 2,SERCO,239498.29 AUD,05/08/2028,3677
INV196457,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,88343.22,27 June 2026,3615
INV196458,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,115288.59,23-Dec-2027,3668
INV196459,Integrated security services,National Protective Services Pty Ltd,163106.03,25/01/2025,3686
INV196460,Street cleaning,SpotlessFacilityServicesPtyLtd,"$194,711.72",27/11/14,3669
INV196461,Integrated security services,NationalProtectiveServicesPtyLtd,29198.65 AUD,2025-03-21,3686
INV196462,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$212,954.93",25/02/26,3615
INV196463,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,06/04/2025,3634
INV196464,Open spaces management - region 2,SERCO,218587.61 AUD,10/04/2028,3677
INV196465,Open spaces management - region 2,SERCO,0.0m,07-Dec-2025,3677
INV196466,Tree management maintenance services,Citywide Service Solutions P/L,131924.03,11/04/2027,3678
INV196467,Vehicle tow away and impound services,Nationwide,0.1m,19 July 2027,3585
INV196468,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,12/10/2029,3556
INV196469,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,2025-09-18,3686
INV196470,Vehicle tow away and impound services,Nationwide Towing Servixes,"$237,957.3",25/12/09,3585
INV196471,Graffiti management and pressure cleaning services,CalcorpaServices Pty Ltd,229497.52 AUD,21/10/2027, 
INV196472,Waste management services,Cleanaway Waste Manaxement Limited,,09/07/2026,3556
INV196473,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$221,893.16",01 August 2029,3665
INV196474,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$141,819.89",2026-05-07,3630
INV196475,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$176,837.23",27/09/30,3678
INV196476,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,21/11/2029, 
INV196477,Tree management maintenance services,Citywide Service ,81180.1,28/05/12,3678
INV196478,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,26/09/07,3615
INV196479,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,17 September 2029,3678
INV196480,Building maintenance services,Programmed,236092.81 AUD,19/06/2028,3630
INV196481,Tree management maintenance services,Citywide,0.1m,09/04/2029,3678
INV196482,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,09 February 2028,3668
INV196483,Street cleaning,SpotlessFacilityServicesPtyLtd,167904.77 AUD,01/02/2027,3669
INV196484,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,18/12/2029,3676
INV196485,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,28/09/2025,3678
INV196486,Building cleaning services,Menzies,84202.86 AUD,17/11/2026, 
INV196487,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,99754.85,27/04/13,3676
INV196488,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.0m,2025-01-20,3670
INV196489,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,121420.65,03/02/2026,3623
INV196490,Tree management maintenance services,Citywide Service Solutions P/L,138599.52,12 November 2027,3678
INV196491,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),191995.69,28 September 2025,3634
INV196492,Integrated security services,National Protective Services Pty Ltd,"$33,175.52",18-Jul-2029,3686
INV196493,Vehicle tow away and impound services,Nationwide To,0.2m,29/08/03,3585
INV196494,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$79,888.96",2025-02-16,3670
INV196495,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),157390.93 AUD,14/07/2025,3668
INV196496,Waste management services,Cleanaway Waste Mgmt Limited,132313.81,18/03/2028,3556
INV196497,Waste management services,Cleanaway Waste M,"$233,153.13",29/02/15,3556
INV196498,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),74710.58,03/12/2025,3668
INV196499,Open spaces management - region 1,citywide service solutions pty ltd,155971.02 AUD,29/08/2027,3676
INV196500,Integrated security services,National Protective Services Pty. Ltd.,"$110,348.82",2029-10-14,3686
INV196501,Parking technology services,Reino International Pty Ltd T/A Dufcan Solutions,57522.58,23-Nov-2028,3623
INV196502,Open spaces management - region 2,SERCO (AUS),193220.46,10 May 2025,3677
INV196503,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,2029-06-08,3665
INV196504,Vehicle tow away and impound services,Nationwide Towing Services (AUS),79177.27,21/11/2028,3585
INV196505,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,145876.68,25/10/2027,3670
INV196506,Street cleaning,Spotless Facility Services Pty Ltd,201087.31 AUD,2029-05-28,3669
INV196507,Integrated security services,National Protective Services Pty Ltd (AU),101385.66,11/07/2028,3686
INV196508,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,248906.03 AUD,2028-12-23,3615
INV196509,Graffiti management and pressure cleaning services,Calcorp,"$129,769.43",2028-10-17,3668
INV196510,Civil infrastructure services,Citywide Service ,"$246,815.12",17/12/2028,3665
INV196511,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,73249.86,18/04/2027,3669
INV196512,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,05/11/2025, 
INV196513,Vehicle tow away and impound services,NationwideTowingServices,132481.64,19/08/2026,3585
INV196514,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$40,827.69",29/02/2028,3670
INV196515,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,2028-09-30, 
INV196516,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,15 February 2027,3676
INV196517,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,17-Apr-2027,3676
INV196518,Open spaces management - region 2,SERCO,0.0m,12-Mar-2027,3677
INV196519,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,17/06/2025,3615
INV196520,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$103,369.98",24/01/2029,3665
INV196521,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,22/05/2026,3556
INV196522,Graffiti management and pressure cleaning services,Calcorp,39648.03,22-Nov-2028,3668
INV196523,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$116,624.45",26/11/2028,3615
INV196524,Civil infrastructure services,Citywide,99190.04,18/05/2029,3665
INV196525,Waste management services,cleanaway waste management limited,"$147,397.35",18/03/2027,3556
INV196526,Street cleaning,spotless facility services pty ltd,0.1m,16-Nov-2028,3669
INV196527,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$48,901.75",07/01/2026,3670
INV196528,Building cleaning services,Menzies International (Aust) Pty. Ltd.,163012.25,2027-10-21,3634
INV196529,Street cleaning,spotless facility services pty ltd,0.0m,20 March 2029,3669
INV196530,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,2029-04-21,3615
INV196531,Building cleaning services,Menzies International (Aust) P/L,54523.6,2027-05-19,3634
INV196532,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$23,811.33",26/10/23,3678
INV196533,Street cleaning,Spotless Facility Services Pty Ltd,"$236,669.79",02-Feb-2028,3669
INV196534,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,14 November 2027,3676
INV196535,Building maintenance services,Programmed Facility Management Pty Ltd,"$36,503.7",09-Mar-2029,3630
INV196536,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,215624.02 AUD,12-Jul-2027,3615
INV196537,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$77,885.49",2027-02-14,3665
INV196538,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$177,372.14",25 May 2026,3678
INV196539,Graffiti management and pressure cleaning services,Calcorp,212112.58,09/04/2028,3668
INV196540,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,13/10/2026,3676
INV196541,Open spaces management - region 1,Citywide,239745.65,07-Jun-2029,3676
INV196542,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.0m,16/07/2029,3668
INV196543,Civil infrastructure services,Citywide Service ,170988.86,25/03/31,3665
INV196544,Management of Active Melbourne recreation facilities,Victorian,13074.12,05-Jun-2026,3615
INV196545,Parking technology services,Reino,0.2m,23-Oct-2028,3623
INV196546,Building cleaning services,MenziesInternational(Aust)PtyLtd,211477.48,01-Mar-2029,3634
INV196547,Building cleaning services,menzies international (aust) pty ltd,10790.23 AUD,07/06/2025,3634
INV196548,Vehicle tow away and impound services,Nationwide Towing Services,248246.06,06-Feb-2028,3585
INV196549,Vehicle tow away and impound services,nationwide towing services,109166.59 AUD,25-Nov-2026,3585
INV196550,Vehicle tow away and impound services,NationwideTowingServices,"$235,381.99",27/01/13,3585
INV196551,Parking technology services,reino international pty ltd t/a duncan solutions,169874.3,12/03/2026,3623
INV196552,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$134,544.79",2026-12-23,3676
INV196553,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$28,790.08",14/01/2025,3665
INV196554,Open spaces management - region 2,SEvCO,0.0m,2029-08-26,3677
INV196555,Building maintenance services,Programmed Facility Management P/L,87327.94,02/02/2026,3630
INV196556,Integrated security services,National Protective Services Pty Ltd,0.2m,29/10/2029,3686
INV196557,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$47,557.65",25/12/06,3665
INV196558,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,165519.37 AUD,09 June 2026,3623
INV196559,Integrated security services,National Protective Services Pty Ltd,53031.68,14 June 2027,3686
INV196560,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,19 August 2028,3623
INV196561,Integrated security services,National Protective Services P/L,0.0m,02 March 2028,3686
INV196562,Civil infrastructure services,Citywide,33270.58,22 March 2026,3665
INV196563,Waste management services,Cleanaway Waste Management Limited,6261.27 AUD,15 August 2025,3556
INV196564,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),117270.76 AUD,08/08/2026,3670
INV196565,Graffiti management and pressure cleaning services,calcorp services pty ltd,247976.48,15/07/2029,3668
INV196566,Street cleaning,CITYWIDE SERVICE SOLUTIONS PTY LTD,69402.01,2026-06-13,3676
INV196567,Integrated security services,National Protective Services Pty Ltd,229262.59,21/09/2029, 
INV196568,Integrated security services,National Protective Services Pty Ltd,72820.85 AUD,28/05/03,3686
INV196569,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,120057.55,2028-03-22,3678
INV196570,Building cleaning services,Menzies International (Aust) Pty Ltd,245478.79,11/06/2028,3634
INV196571,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),78467.96,12-Apr-2026,3665
INV196572,Melbourne Town Hall venue management,Showtime Evenf Group Pty Ltd,11241.95,02/10/2027,3670
INV196573,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,2026-09-27,3630
INV196574,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,60779.51,27-Mar-2029,3668
INV196575,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$234,118.28",2028-05-03,3630
INV196576,Building maintenance services,Programmed,0.1m,23-Feb-2026,3630
INV196577,Building cleaning services,Citywide Service Solutions Pty. Ltd.,113118.13,01/10/2028,3665
INV196578,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,132195.11,21 February 2028,3668
INV196579,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,,25/07/2025,3665
INV196580,Vehicle tow away and impound services,Citywide,0.0m,2027-11-12,3676
INV196581,Open spaces management - region 2,SERCO,112274.61 AUD,2029-12-31,3677
INV196582,Graffiti management and pressure cleaning services,programmed facility management pty ltd,"$45,925.22",08/09/2026,3630
INV196583,Tree management maintenance services,Citywide Service ,68393.81,25/11/2027, 
INV196584,Tree management maintenance services,citywide service solutions pty ltd,158458.59,10-Oct-2025,3678
