InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV15292,Open spaces management - region 1,Citywide Service ,"$71,308.76",31-Oct-2025,3676
INV15293,Vehicle tow away and impound services,Nationwide Towing Services,"$41,095.83",11 November 2029,3585
INV15294,Building maintenance services,Programmed Facility,66914.94,2027-08-30,3630
INV15295,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$70,256.47",28-Nov-2027,3615
INV15296,Open spaces management - region 1,Citywide Service Solutions P/L,"$12,969.4",28/03/2025,3676
INV15297,Street cleaning,Spotless Facility Services Pty Ltd,212815.56,27/07/20,3669
INV15298,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,118376.92,21 February 2026,3615
INV15299,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$226,891.47",10/05/2029,3665
INV15300,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),202948.62,13 August 2027,3670
INV15301,Melbourne Town Hall venue management,Showtime Event,"$130,099.77",27/04/25,3670
INV15302,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,30209.62,11 May 2029,3623
INV15303,Building cleaning services,Menzies International (Aust) Pty. Ltd.,19310.67,09-Jun-2026,3634
INV15304,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,33003.44,21/09/2025,3678
INV15305,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,240063.42,04 May 2025,3615
INV15306,Building cleaning services,Menzies International (Aust) Pty Ltd,145595.37 AUD,24/11/2027,3634
INV15307,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,112625.24,2028-01-28,3676
INV15308,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$122,109.51",06/08/2029,3668
INV15309,Integrated security services,National Protective Services Pty Ltd,9884.61,16 December 2028,3686
INV15310,Civil infrastructure services,Citywide,0.0m,22 October 2027,3665
INV15311,Tree management maintenance services,Citywide Service Sjlutions Pty Ltd,"$84,323.36",27/04/04,3678
INV15312,Open spaces management - region 1,Citywide,0.1m,29/04/2028,3676
INV15313,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),5384.25,30 October 2029,3623
INV15314,Tree management maintenance services,Citywide Service ,128207.1,2026-12-11,3678
INV15315,Open spaces management - region 2,SERCO (AU),"$9,056.53",28 December 2028,3677
INV15316,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$89,944.75",2029-11-23,3676
INV15317,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,162631.71,26/05/09,3668
INV15318,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,243877.07 AUD,17/02/2028,3665
INV15319,Vehicle tow away and impound services,Nationwide Towing Services,"$46,897.54",21/10/2028,3585
INV15320,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$56,683.86",25/06/06,3678
INV15321,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,26/05/14,3623
INV15322,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$66,818.89",19-Jun-2027,3670
INV15323,Street cleaning,Spotless Facility,"$20,034.1",29/02/2028,3669
INV15324,Vehicle tow away and impound services,Nationwide,152631.57,27/10/28,3585
INV15325,Integrated security services,National  Protective  Services  Pty  Ltd,126020.85,03-Mar-2027,3686
INV15326,Street cleaning,Spotless Facility Services Pty Ltd,,2025-01-05,3669
INV15327,Integrated security services,National Protective Services P/L,"$28,991.23",15 April 2025,3686
INV15328,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,60175.92,30/07/2027,3670
INV15329,Civil infrastructure services,Citywide Service Solutions Pty Ltd,179227.16,05 March 2026,3665
INV15330,Integrated security services,National Protective Services Pty. Ltd.,0.2m,04/10/2026,3686
INV15331,Open spaces management - region 1,Citywide Service ,178079.97,15/09/2027, 
INV15332,Building cleaning services,Menzies International (Aust) Pty Ltd,3650.72,26/07/11,3634
INV15333,Parking technology services,Reino International Pty Ltd T/A Duncan Solutidns,132636.81 AUD,27-Jan-2026,3623
INV15334,Waste management services,Cleanaway Waste Management Limited,108211.4 AUD,05/06/2029,3556
INV15335,Civil infrastructure services,Citywide Service ,143033.34 AUD,25/11/2027,3665
INV15336,Open spaces management - region 2,SERCO (AUS),165353.93,20-Dec-2029,3677
INV15337,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,214279.82,25/06/2026,3615
INV15338,Integrated security services,National,207848.24 AUD,2028-09-10,3686
INV15339,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$110,978.22",08/06/2025,3623
INV15340,Open spaces management - region 2,nERCO,192329.36,27/07/31,3677
INV15341,Parking technology services,Reino,"$67,338.09",04/04/2027, 
INV15342,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,11526.03 AUD,2027-01-02,3670
INV15343,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,04-Oct-2027,3615
INV15344,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,11-May-2028,3665
INV15345,Building cleaning services,Menzies Internatiunal (Aust) Pty Ltd,0.1m,2027-02-10,3634
INV15346,Vehicle tow away and impound services,Nationwide To,92765.62 AUD,24/07/2028,3585
INV15347,Vehicle tow away and impound services,NationwideTowingServices,0.0m,22/10/2028,3585
INV15348,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),126938.51,29/03/28,3634
INV15349,Waste management services,Cleanaway  Waste  Management  Limited,130237.3 AUD,2026-08-08,3556
INV15350,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,188696.85,14/02/2029,3676
INV15351,Building cleaning services,Menzies International (Aust) Pty Ltd,"$68,841.06",29-Dec-2027,3634
INV15352,Integrated security services,National Protective Services Pty Ltd (AU),55492.16,25/03/19,3686
INV15353,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,18/04/2028,3686
INV15354,Melbourne Town Hall venue management,Showtime Event,104599.58 AUD,01 February 2025,3670
INV15355,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,11-Aug-2025,3668
INV15356,Building cleaning services,Menzies International (Aust) Pty. Ltd.,237972.56,30 March 2027,3634
INV15357,Open spaces management - region 2,SERCO,0.2m,26/09/24,3677
INV15358,Building maintenance services,Menzies  International  (Aust)  Pty  Ltd,242426.61,26/08/2025,3634
INV15359,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,10/01/2029,3676
INV15360,Open spaces management - region 1,Citywide Service Solutions P/L,18498.39,09 December 2026,3676
INV15361,Open spaces management - region 2,SERCO,36825.23,04/05/2029,3677
INV15362,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,2028-01-31,3669
INV15363,Graffiti management and pressure cleaning services,Calcorp,52201.44,23-Oct-2028,3668
INV15364,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,66423.62 AUD,28/06/18,3630
INV15365,Building maintenance services,Programmed Facility Management Pty Ltd,61241.87,21 April 2027,3630
INV15366,Building cleaning services,Menzies,0.1m,10-Jun-2025,3634
INV15367,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,2026-09-08,3634
INV15368,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,2621.68,27/12/2029,3669
INV15369,Open spaces management - region 2,Serco,0.2m,26/07/20,3677
INV15370,Street cleaning,Spotless Facility Services Pty Ltd,17528.92 AUD,14/11/2027,3669
INV15371,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,236532.05,28/10/09,3678
INV15372,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,26/12/24,3634
INV15373,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,29/07/14,3585
INV15374,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,2028-05-19,3665
INV15375,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,168420.1 AUD,10/08/2028,3670
INV15376,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),145993.27,09/05/2027,3623
INV15377,Parking technology services,Reino International Pty ,$349.03,28/04/09,3623
INV15378,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,03 May 2025,3665
INV15379,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,223094.18,10/09/2028,3665
INV15380,Open spaces management - region 1,Citywide Service Solutions P/L,225826.21,2026-01-19,3676
INV15381,Integrated security services,National Protective Services Pty Ltd,"$131,978.91",25/11/01,3686
INV15382,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$146,887.05",22-Jul-2027, 
INV15383,Building maintenance services,ProgrammedFacilityManagementPtyLtd,212026.41 AUD,23/06/2029,3630
INV15384,Parking technology services,reino international pty ltd t/a duncan solutions,209766.88 AUD,12 April 2026,3623
INV15385,Tree management maintenance services,Citywide,"$53,950.68",20/07/2028,3678
INV15386,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,216311.5,28 December 2026,3678
INV15387,Integrated security services,National Protective Services Pty Ltd,"$26,380.02",03/07/2027,3686
INV15388,Parking technology services,Reino,167169.98 AUD,11-Nov-2027,3623
INV15389,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,171104.79 AUD,02 May 2028,3556
INV15390,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),72367.21 AUD,27/12/2026,3668
INV15391,Integrated security services,National  Protective  Services  Pty  Ltd,"$41,562.72",13-Feb-2026,3686
INV15392,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,79840.26,25/12/2025,3585
INV15393,Building cleaning services,Menzies International (Aust) Pty. Ltd.,104200.25,03/06/2028,3634
INV15394,Street cleaning,Spotless Facility Services Pty Ltd (AUS),28666.61 AUD,28/03/28,3669
INV15395,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),160165.57,24 November 2026,3670
INV15396,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,236548.61,22/09/2027,3676
INV15397,Open spaces management - region 2,Serco,"$143,537.65",08/04/2029,3677
INV15398,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,103997.84,08/01/2028,3670
INV15399,Open spaces management - region 1,Citywide Service Solutions P/L,56196.3,26/03/15,3676
INV15400,Open spaces management - region 2,SERCO (AU),"$149,232.52",09 March 2025,3677
INV15401,Vehicle tow away and impound services,Nationwide Towing Services,"$99,746.21",26/03/22,3585
INV15402,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$122,930.92",29/01/16,3668
INV15403,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$170,575.0",10/05/2025,3670
INV15404,Vehicle tow away and impound services,Nationwide Towing Services,"$29,343.84",30/10/2028,3585
INV15405,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$56,414.85",2027-05-02, 
INV15406,Integrated security services,national protective services pty ltd,0.2m,28/04/23,3686
INV15407,Waste management services,CleanawayWasteManagementLimited,143733.44 AUD,27-Jun-2029,3556
INV15408,Open spaces management - region 1,Citywide,"$239,851.16",09-Sep-2027,3676
INV15409,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$69,145.42",07/01/2029,3670
INV15410,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$148,856.82",24/05/2029,3623
INV15411,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,141856.49 AUD,2029-06-05,3668
INV15412,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$203,223.88",14-Oct-2029,3670
INV15413,Vehicle tow away and impound services,Citywide Service ,155479.72,23/11/2026,3665
INV15414,Building maintenance services,Programmed Facility Management Pty Ltd,190047.37,15/03/2025,3630
INV15415,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,10-Feb-2027,3615
INV15416,Parking technology services,Reino International Pty ,"$188,539.9",25 August 2026,3623
INV15417,Building cleaning services,Menzies,"$20,386.03",2025-07-18,3634
INV15418,Vehicle tow away and impound services,Nationwide Towing Services,"$93,110.62",24/05/2029,3585
INV15419,Graffiti management and pressure cleaning services,Calborp Services Pty Ltd,0.2m,23/04/2026,3668
INV15420,Street cleaning,Spotless Facility Services Pty Ltd,109114.31 AUD,03 November 2029,3669
INV15421,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,247341.28,28/02/2027, 
INV15422,Street cleaning,Spotless Facility Services Pty Ltd (AUS),198818.84,2025-11-30,3669
INV15423,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,2027-08-24,3668
INV15424,Vehicle tow away and impound services,Nationwide Towing Services,96973.71,19/04/2027,3585
INV15425,Civil infrastructure services,Citywide Service Solutions P/L,"$4,643.18",26/11/2025,3665
INV15426,Street cleaning,Spotless Facility Services Pty. Ltd.,233794.5,13 October 2025,3669
INV15427,Building maintenance services,Programmed Facility Management Pty Ltd,"$96,690.15",2028-04-08,3630
INV15428,Open spaces management - region 2,Serco,179681.68,21-May-2026,3677
INV15429,Civil infrastructure services,Citywide Service ,177469.03,22 January 2027,3665
INV15430,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),71053.2,2027-12-30,3676
INV15431,Waste management services,Cleanaway Waste M,"$164,043.89",11 April 2029,3556
INV15432,Waste management services,Cleanaway Waste Management Limited,155603.46 AUD,08 September 2026,3556
INV15433,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,25/12/26,3630
INV15434,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,1319.64,10/07/2027,3670
INV15435,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,163801.44 AUD,07-Aug-2026,3615
INV15436,Street cleaning,Spotless,192867.67,2029-04-10, 
INV15437,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,06-Oct-2026,3676
INV15438,Vehicle tow away and impound services,NationwideTowingServices,108811.26 AUD,04/06/2028,3585
INV15439,Street cleaning,spotless facility services pty ltd,200929.1,16/02/2027,3669
INV15440,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$95,256.29",06 August 2025,3668
INV15441,Civil infrastructure services,citywide service solutions pty ltd,121284.3 AUD,29/11/02,3665
INV15442,Building cleaning services,Menzies International (Aust) P/L,158231.86,07-Aug-2026,3634
INV15443,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$106,624.06",2029-03-04,3686
INV15444,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,152989.17 AUD,26-May-2025,3670
INV15445,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$232,476.02",29/06/09,3665
INV15446,Street cleaning,Spotless Facility,15192.85 AUD,26/05/2028,3669
INV15447,Tree management maintenance services,Citywide Service Solutions Pty Ltd,144065.16,02 June 2025,3678
INV15448,Civil infrastructure services,Citywide Service Solutions Pty Ltd,187816.21 AUD,01/12/2027,3665
INV15449,Building maintenance services,Programmed Facility Management Pty Ltd (AU),176601.16,23 March 2025,3630
INV15450,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,27-Aug-2028,3668
INV15451,Integrated security services,National Protective Services Pty Ltd (AU),17370.37 AUD,19 October 2029,3686
INV15452,Street cleaning,spotless facility services pty ltd,152792.5,2028-11-01,3669
INV15453,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,221574.26 AUD,18/11/2026,3615
INV15454,Vehicle tow away and impound services,Nationwide  Towing  Services,9876.34,26/12/2026,3585
INV15455,Open spaces management - region 2,SERCO (AU),"$38,296.57",13/10/2026,3677
INV15456,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,77035.22 AUD,03/06/2028,3615
INV15457,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,01/02/2027,3668
INV15458,Waste management services,cleanaway waste management limited,203331.72 AUD,20/09/2028,3556
INV15459,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,93418.34 AUD,22/02/2027,3670
INV15460,Civil infrastructure services,citywide service solutions pty ltd,123150.74 AUD,31/03/2027, 
INV15461,Melbourne Town Hall venue management,Showtime Event GroupaPty Ltd,120346.6,29/06/2029,3670
INV15462,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,01-Dec-2026,3670
INV15463,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$158,937.51",09/04/2026,3669
INV15464,Waste management services,Cleanaway Waste Management Limited,"$120,380.81",08/12/2026,3556
INV15465,Building maintenance services,Programmed Facility Management P/L,44277.79 AUD,21/10/2027,3630
INV15466,Building maintenance services,Citywide,168948.63 AUD,06 June 2025,3676
INV15467,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,2027-05-15,3585
INV15468,Building maintenance services,Programmed Facility Management Pty. Ltd.,152323.02,2029-11-03,3630
INV15469,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.0m,05/01/2026,3678
INV15470,Open spaces management - region 2,SERCO,78956.89,20/12/2025,3677
INV15471,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,172833.41,11-Apr-2029,3676
INV15472,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,25002.96,28/04/2025,3670
INV15473,Waste management services,Cleanaway  Waste  Management  Limited,81779.0,26/10/06,3556
INV15474,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),120762.56,07-Sep-2028,3615
INV15475,Building maintenance services,Programmed Facility,18708.96 AUD,2026-08-21,3630
INV15476,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmimg Pty Ltd,211624.42,17-Aug-2025,3615
INV15477,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,25/03/11,3670
INV15478,Open spaces management - region 2,Victorian YMCA Community Programming Pty Ltd,0.1m,25/11/06,3615
INV15479,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,2027-07-02,3630
INV15480,Open spaces management - region 1,Citywide,8980.82,30 October 2028,3676
INV15481,Street cleaning,Spotless Facility,229868.11,25/06/01,3669
INV15482,Integrated security services,National Protective Services P/L,96742.46 AUD,07 January 2029,3686
INV15483,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,194679.22,2026-11-06,3670
INV15484,Building maintenance services,Programmed Facility Management Pty. Ltd.,189809.32 AUD,29/11/03,3630
INV15485,Integrated security services,National Protective Services Pty Ltd,0.1m,14-Nov-2026,3686
INV15486,Vehicle tow away and impound services,Nationwide Towing Services,123985.61,10/12/2028,3585
INV15487,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,134657.61,26/10/14,3678
INV15488,Integrated security services,National Protective Services Pty. Ltd.,224770.74,04 April 2029,3686
INV15489,Street cleaning,Spotless Facility,169940.46 AUD,17/04/2028,3669
INV15490,Vehicle tow away and impound services,Victorian  YMCA  Community  Programming  Pty  Ltd,"$70,557.51",22-Nov-2026,3615
INV15491,Integrated security services,National Protectiv,"$16,873.02",29-Aug-2029, 
INV15492,Building cleaning services,Menzies Intl (Aust) Pty Ltd,66827.92,2026-12-11, 
INV15493,Open spaces management - region 2,SERCO (AU),"$30,326.29",08/11/2026,3677
INV15494,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$145,829.3",29/08/07,3668
INV15495,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,133615.19,31/12/2029,3686
INV15496,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,176103.34,06/07/2029,3670
INV15497,Waste management services,CleanawayWasteManagementLimited,177759.66,31 October 2028,3556
INV15498,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,28/04/2025,3623
INV15499,Open spaces management - region 2,Cleanaway Waste Management Limited,134237.68 AUD,17/11/2026,3556
INV15500,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,19 November 2027,3615
INV15501,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$85,964.85",10-Apr-2027,3668
INV15502,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,26/03/2026,3665
INV15503,Open spaces management - region 2,SERCO,130993.26,16-May-2027,3677
INV15504,Open spaces management - region 2,SERCO,198908.94,27/08/18, 
INV15505,Vehicle tow away and impound services,Natponwide Towing Services,200947.78,29/01/06,3585
INV15506,Building cleaning services,Menzies,"$35,413.46",2026-11-01,3634
INV15507,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,92532.87,26 July 2028,3623
INV15508,Waste management services,Cleanaway Waste Management Limited,13046.25,2025-08-24,3556
INV15509,Integrated security services,National Protective Services Pty Ltd,0.2m,07 July 2028,3686
INV15510,Management of Active Melbourne recreation facilities,Victorian YMCm Community Programming Pty Ltd,0.1m,13/09/2026, 
INV15511,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$90,690.6",18 November 2025,3615
INV15512,Open spaces management - region 2,SERCO,"$159,425.93",25/09/18,3677
INV15513,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),239151.88,05 March 2025,3634
INV15514,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$95,822.73",07 April 2026,3670
INV15515,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$187,180.64",29/09/16,3634
INV15516,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,189794.02 AUD,2025-10-11,3623
INV15517,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,190262.88 AUD,2027-01-15,3556
INV15518,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),229777.35 AUD,20/02/2029,3676
INV15519,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),65339.0,11-Sep-2026,3676
INV15520,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$96,469.32",16 December 2026,3630
INV15521,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,160326.7,27-May-2029,3665
INV15522,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,49018.66 AUD,26/04/2027,3669
INV15523,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,06 December 2025,3669
INV15524,Waste management services,Cleanaway Waste Management Limited,"$178,242.48",28-Feb-2026, 
INV15525,Street cleaning,Spotless Facility Services Pty Ltd,100255.67,2027-01-01,3669
INV15526,Melbourne Town Hall venue management,Showtime Event,188061.24,30/07/2028,3670
INV15527,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,29-Jun-2025,3678
INV15528,Building cleaning services,MenziesInternational(Aust)PtyLtd,163962.61,04-May-2028,3634
INV15529,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$22,608.78",,3678
INV15530,Street cleaning,Spotless Facility Services P/L,105916.06,17/01/2029,3669
INV15531,Graffiti management and pressure cleaning services,Calcorp Services PtytLtd,111547.89,29/05/06,3668
INV15532,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,163729.5,08-Dec-2027,3615
INV15533,Parking technology services,Reino International P/L T/A Duncan Solutions,142839.85 AUD,01-May-2025,3623
INV15534,Tree management maintenance services,Citywide Service Solutioxs Pty Ltd,0.2m,17/12/2025,3678
INV15535,Integrated security services,Nutional Protective Services Pty Ltd,198984.6 AUD,05/11/2028,3686
INV15536,Open spaces management - region 2,SERCO,192011.49,03/01/2028,3677
INV15537,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$216,198.34",11/02/2025,3556
INV15538,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,65049.36 AUD,04 October 2027,3668
INV15539,Building maintenance services,Programmed Facility Management Pty Ltd,"$107,312.56",2026-04-23,3630
INV15540,Open spaces management - region 2,SERrO,150022.01,28/06/13,3677
INV15541,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,60838.34,25/04/22,3630
INV15542,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,198172.5,17/08/2028,3623
INV15543,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),197959.22,2025-03-17, 
INV15544,Open spaces management - region 1,SERCO,148710.49,2028-05-14,3677
INV15545,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,53445.59 AUD,28/08/01, 
INV15546,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),118746.21,28/03/07,3676
INV15547,Street cleaning,Spotless  Facility  Services  Pty  Ltd,219049.7,01-Sep-2029,3669
INV15548,Graffiti management and pressure cleaning services,calcorp services pty ltd,212520.83,2028-11-25,3668
INV15549,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,119826.29,02/06/2027,3615
INV15550,Open spaces management - region 2,SERCO (AUS),0.0m,29/07/18,3677
INV15551,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$247,522.57",29/03/2029,3634
INV15552,Tree management maintenance services,citywide service solutions pty ltd,171848.9,2028-06-25,3678
INV15553,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,230849.36,16 May 2027,3615
INV15554,Open spaces management - region 2,SERCO (AU),0.1m,20/10/2026,3677
INV15555,Civil infrastructure services,Citywide Service ,"$218,174.93",12 October 2025,3665
INV15556,Vehicle tow away and impound services,nationwide towing services,0.0m,13 October 2028,3585
INV15557,Parking technology services,Reino,0.2m,15-Oct-2028,3623
INV15558,Street cleaning,spotless facility services pty ltd,139879.81 AUD,13/12/2027,3669
INV15559,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,03-Jan-2029,3665
INV15560,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,239101.59,18/04/2025,3668
INV15561,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$56,553.62",2029-10-27, 
INV15562,Vehicle tow away and impound services,Nationwide To,187042.73,29/12/01,3585
INV15563,Civil infrastructure services,citywide service solutions pty ltd,231075.19,30-Jun-2028,3665
INV15564,Building maintenance services,Programmed,"$2,684.32",10-Apr-2029,3630
INV15565,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$209,993.41",26/06/12,3623
INV15566,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),208928.98 AUD,14/01/2025,3670
INV15567,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,49834.14,05-Jun-2027,3678
INV15568,Building maintenance services,Programmed Facility Management Pty Ltd (AU),227126.23,07/11/2027,3630
INV15569,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,2026-04-04,3615
INV15570,Street cleaning,Spotless Facility Services Pty Ltd (AUS),230232.15,2027-07-02,3669
INV15571,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,19504.1,2026-12-27,3615
INV15572,Building maintenance services,Programmed Facility Management Pty. Ltd.,14739.26,25/09/12,3630
INV15573,Civil infrastructure services,Citywide,"$151,827.29",17-Aug-2028, 
INV15574,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,161527.53,02/10/2026,3668
INV15575,Tree management maintenance services,Citywide Service Solutions P/L,"$109,351.2",27-May-2029,3678
INV15576,Integrated security services,National Protective Services Pty Ltd (AU),174290.93,12 February 2026,3686
INV15577,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,27-Feb-2028,3665
INV15578,Civil infrastructure services,Citywide Service Solutions Pty Ltd,228857.87,21/04/2028, 
INV15579,Civil infrastructure services,citywide service solutions pty ltd,40632.83,29/12/11,3665
INV15580,Civil infrastructure services,Citywide Service ,236326.81,27/02/22,3665
INV15581,Parking technology services,Reino International P/L T/A Duncan Solutions,3080.87 AUD,22-Dec-2027, 
INV15582,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,189102.99,21 February 2027,3678
INV15583,Street cleaning,Spotless,30884.21,09 July 2025, 
