InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV121294,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,45939.67 AUD,26/05/30,3676
INV121295,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,133878.74,01/08/2028,3669
INV121296,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,06-Jun-2025,3676
INV121297,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$60,200.51",06/02/2027,3668
INV121298,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,239786.35,03/01/2025,3670
INV121299,Waste management services,Cleanaway Waste Management Limited,237467.5 AUD,14/10/2029,3556
INV121300,Street cleaning,Spotless  Facility  Services  Pty  Ltd,127022.66,29/05/31,3669
INV121301,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,182721.61 AUD,31 May 2027,3623
INV121302,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,29/07/2026,3686
INV121303,Vehicle tow away and impound services,Nationwide Towilg Services,247089.47,07/12/2028,3585
INV121304,Open spaces management - region 2,serco,0.2m,05/01/2025,3677
INV121305,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,99189.12 AUD,26/10/02,3615
INV121306,Open spaces management - region 2,SERCO,0.1m,2026-07-13,3677
INV121307,Integrated security services,National Protectiv,138147.68,17 December 2027,3686
INV121308,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),185206.51 AUD,29/08/20,3678
INV121309,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.0m,09 April 2026,3615
INV121310,Waste management services,Cleanaway Waste Management Ltd,0.2m,16-May-2027,3556
INV121311,Building maintenance services,Programmed Facility Mgmt Pty Ltd,,2026-04-15,3630
INV121312,Open spaces management - region 2,SERCO,189817.45,19 October 2029,3677
INV121313,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,02/04/2025,3670
INV121314,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),202487.11,2029-11-27,3676
INV121315,Civil infrastructure services,Citywide Servnce Solutions Pty Ltd,"$209,299.75",21-Mar-2027,3665
INV121316,Open spaces management - region 2,SERCO (AU),181921.4 AUD,12/01/2029, 
INV121317,Building maintenance services,Programmed Facility Management Pty Ltd,216736.75,12/03/2028,3630
INV121318,Integrated security services,National Protective Services Pty Ltd,3045.67 AUD,2026-07-02,3686
INV121319,Vehicle tow away and impound services,Nationwide Towing Services (AU),70962.72,2026-06-25,3585
INV121320,Waste management services,Cleanaway  Waste  Management  Limited,102473.15,2028-03-23,3556
INV121321,Open spaces management - region 1,Citywide Service Solutions Pty Ltm,171066.03,19-Jun-2026,3676
INV121322,Tree management maintenance services,Citywide Service Solutions P/L,"$198,405.27",26/02/20,3678
INV121323,Waste management services,Cleanaway Waste Management Limited,"$59,351.43",13/12/2027,3556
INV121324,Building cleaning services,Menzies Intl (Aust) Pty Ltd,11367.16,10 February 2027,3634
INV121325,Open spaces management - region 2,SERCO,82474.21 AUD,03 July 2029,3677
INV121326,Waste management services,Cleanaway Waste Management LTD,163582.73,26/04/25,3556
INV121327,Vehicle tow away and impound services,Nationwide To,86686.42,29/07/21,3585
INV121328,Vehicle tow away and impound services,Nationwide Towing Services,"$102,310.1",01/07/2028, 
INV121329,Melbourne Town Hall venue management,Showtime Event,140351.73,27/10/31,3670
INV121330,Open spaces management - region 2,SERCO (AUS),138081.32,2029-10-27,3677
INV121331,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),60771.7,06-Mar-2028,3665
INV121332,Integrated security services,National,3099.13,17/01/2027,3686
INV121333,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,235694.34 AUD,21/05/2026,3615
INV121334,Integrated security services,National Protective Services Pty Ltd,100212.64 AUD,15/06/2026,3686
INV121335,Street cleaning,Spotless Facility Services Pty Ltd (AUS),136195.59,25/02/2025,3669
INV121336,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.0m,2027-01-29,3678
INV121337,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$40,404.85",26/09/20,3670
INV121338,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,179461.05,23-Aug-2026,3615
INV121339,Building maintenance services,Programmed Facility Management P/L,132560.95 AUD,20/10/2027, 
INV121340,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,2025-10-18,3585
INV121341,Waste management services,Cleanaway Waste M,0.2m,24/07/2029,3556
INV121342,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$165,001.35",18 May 2025,3668
INV121343,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,05 January 2029,3634
INV121344,Vehicle tow away and impound services,nationwide towing services,,27/01/02,3585
INV121345,Graffiti management and pressure cleaning services,Calcorp Serv,209169.64,29 October 2027,3668
INV121346,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,19/04/2027,3669
INV121347,Vehicle tow away and impound services,Nationwide Towing Services,138071.71,29/02/03,3585
INV121348,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,102933.24,08/03/2028,3623
INV121349,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,11311.0,01 January 2030,3623
INV121350,Open spaces management - region 2,SERCO,112511.03 AUD,30/08/2029,3677
INV121351,Waste management services,Cleanaway Waste Management Ltd,24400.39 AUD,2029-11-19,3556
INV121352,Open spaces management - region 2,Victorian YMCA Community Programming P/L,"$75,428.39",08/04/2029,3615
INV121353,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,126945.01,11/03/2026,3668
INV121354,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,189695.16,25/07/24,3630
INV121355,Integrated security services,Nationcl Protective Services Pty Ltd,161015.29,16-Apr-2027, 
INV121356,Waste management services,Cleanaway,20028.87,2026-09-01,3556
INV121357,Civil infrastructure services,Citywide Service ,"$13,910.49",25/10/14,3665
INV121358,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,27/08/02,3686
INV121359,Open spaces management - region 2,SElCO,150597.26,27 January 2026, 
INV121360,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd,"$41,117.18",27/02/20,3665
INV121361,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),228782.66,26/07/23,3615
INV121362,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,10/01/2029,3623
INV121363,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,233492.51 AUD,15-May-2028, 
INV121364,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,184440.85,07 October 2026,3665
INV121365,Integrated security services,National Protective Services Pty Ltd,20149.77,10/05/2025,3686
INV121366,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,16/05/2027,3623
INV121367,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,30250.73,27/10/2025,3615
INV121368,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,2029-01-29, 
INV121369,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,191006.03 AUD,01/04/2028,3670
INV121370,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,15/11/2029,3670
INV121371,Civil infrastructure services,Citywide Service Solutions Pty Ltd,114835.35 AUD,25/06/22,3665
INV121372,Open spaces management - region 1,Citywide Service ,"$79,460.77",2025-02-05, 
INV121373,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$209,232.2",28/03/25,3670
INV121374,Open spaces management - region 2,serco,18915.51 AUD,29/04/01,3677
INV121375,Waste management services,Cleanaway Waste Management Limited (AU),50233.05,29-Mar-2029,3556
INV121376,Graffiti management and pressure cleaning services,calcorp services pty ltd,82859.92,01/01/2027,3668
INV121377,Vehicle tow away and impound services,Nationwide  Towing  Services,"$233,410.77",28/08/21,3585
INV121378,Waste management services,Cleanaway Waste Management LTD,"$95,079.36",26/03/30,3556
INV121379,Building maintenance services,Programmed Facility,62895.51,21/09/2029,3630
INV121380,Integrated security services,National Protectiv,146241.58 AUD,06/04/2029,3686
INV121381,Vehicle tow away and impound services,Nationwide Towing Services,144578.82 AUD,19/02/2028,3585
INV121382,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,27 July 2027,3630
INV121383,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,18/10/2026,3669
INV121384,Open spaces management - region 2,SERCO (AUS),63837.58,26 June 2027,3677
INV121385,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$124,157.65",06-Jun-2028,3670
INV121386,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,243191.64,18-Nov-2028,3615
INV121387,Building cleaning services,Menzies International (Aust) Pty Ltd,"$47,687.04",19/04/2028,3634
INV121388,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,22-Jan-2025,3665
INV121389,Melbourne Town Hall venue management,Showtime,94334.39,03-Dec-2026,3670
INV121390,Melbourne Town Hall venue management,showtime event group pty ltd,"$233,674.03",11/09/2028,3670
INV121391,Open spaces management - region 2,Programmed Facility Management Pty. Ltd.,69256.63,02/11/2028, 
INV121392,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,7000.12,26/10/2025,3669
INV121393,Integrated security services,National Protectiv,17959.62,2025-07-20,3686
INV121394,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,03 September 2028,3668
INV121395,Building cleaning services,Menzies International (Auct) Pty Ltd,0.1m,2026-02-20,3634
INV121396,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,2026-11-28,3670
INV121397,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,18/06/2029,3670
INV121398,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,14895.03 AUD,20 August 2028,3615
INV121399,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$195,412.21",22/08/2029,3676
INV121400,Building maintenance services,Programmed Facility Management Pty Ltd,41152.12,12/11/2025,3630
INV121401,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,151498.44,29/07/2028,3676
INV121402,Civil infrastructure services,citywide service solutions pty ltd,0.2m,23/11/2029,3665
INV121403,Waste management services,Cleanaway Waste Management Limited,"$148,031.98",2026-10-22,3556
INV121404,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,135299.28 AUD,25 May 2027,3678
INV121405,Open spaces management - region 2,SERCO,202265.67,25/12/12,3677
INV121406,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,12 May 2025,3585
INV121407,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,196999.15 AUD,21/10/2028,3678
INV121408,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,118329.8,26/01/26,3615
INV121409,Building maintenance services,programmed facility management pty ltd,245221.78 AUD,25/07/18,3630
INV121410,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$43,507.23",25/02/01,3665
INV121411,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,69039.23,25/11/14,3623
INV121412,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,172739.41,29 April 2028,3668
INV121413,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),243333.13 AUD,25/08/2028,3615
INV121414,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,29-Aug-2028,3676
INV121415,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),7143.19,27/02/28,3678
INV121416,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,101550.86,2028-12-16,3665
INV121417,Building maintenance services,Programmed Facility Management Pty Ltd,22766.38,20/01/2026,3630
INV121418,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$57,874.94",25/09/18,3623
INV121419,Vehicle tow away and impound services,Nationwide Towing Services,14987.64,2028-07-08,3585
INV121420,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,06 June 2027,3668
INV121421,Melbourne Town Hall venue management,Showtime Event Group P/L,129224.47,2027-09-02, 
INV121422,Open spaces management - region 2,SERCO,169355.07 AUD,25 October 2029,3677
INV121423,Vehicle tow away and impound services,Nationwide To,226860.63,26/03/29,3585
INV121424,Vehicle tow away and impound services,Nationwide  Towing  Services,"$93,730.7",31-Dec-2025,3585
INV121425,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,129872.38 AUD,15-Apr-2028,3668
INV121426,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,104466.59,2027-03-15,3623
INV121427,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$129,115.12",2028-09-07,3676
INV121428,Graffiti management and pressure cleaning services,calcorp services pty ltd,87924.36,22-May-2026,3668
INV121429,Open spaces management - region 2,SERCO,"$9,129.46",13/02/2026,3677
INV121430,Waste management services,Cleanaway Waste Management Limited (AUS),"$115,678.94",2026-05-23,3556
INV121431,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,69923.37,26/05/19,3615
INV121432,Integrated security services,National Protective Services Pty Ltd,37297.06 AUD,29/03/2028,3686
INV121433,Building maintenance services,Programmed,0.1m,31/01/2026,3630
INV121434,Civil infrastructure services,Citywide Service ,217499.82 AUD,14 August 2027,3665
INV121435,Civil infrastructure services,Citywide Service ,0.2m,14/10/2029,3665
INV121436,Open spaces management - region 1,citywide service solutions pty ltd,68919.24,23/12/2029,3676
INV121437,Vehicle tow away and impound services,nationwide towing services,57021.58,08/04/2028,3585
INV121438,Waste management services,cleanaway waste management limited,179332.46,26/02/22,3556
INV121439,Melbourne Town Hall venue management,CitywideServiceSolutionsPtyLtd,60312.44,29-Nov-2025,3678
INV121440,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$237,236.85",08 February 2027,3634
INV121441,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,96016.35 AUD,2026-07-18,3623
INV121442,Integrated security services,National Protective Services Pty Ltd,6156.82,07/05/2029,3686
INV121443,Tree management maintenance services,Citywide Servioe Solutions Pty Ltd,148848.69,18/09/2028,3678
INV121444,Tree management maintenance services,Citywide Service ,136466.38,24/11/2027,3678
INV121445,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,204731.8 AUD,30-Aug-2029,3676
INV121446,Street cleaning,Spotless Facility Services Pty Ltd,179819.99 AUD,19 July 2028,3669
INV121447,Building maintenance services,Programmed Facility Management Pty Ltd,240974.11,26/10/2026,3630
INV121448,Integrated security services,National Protective Services Pty Ltd,180481.89,28/02/28,3686
INV121449,Building cleaning services,Menzies,138457.66,08/11/2025,3634
INV121450,Street cleaning,spotless facility services pty ltd,0.0m,05/01/2026,3669
INV121451,Graffiti management and pressure cleaning services,calcorp services pty ltd,188308.1,18 September 2025,3668
INV121452,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),91408.64 AUD,2025-10-10,3623
INV121453,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,129189.12,14/06/2027,3678
INV121454,Vehicle tow away and impound services,NationwideTowingServices,168256.9 AUD,26/11/2026,3585
INV121455,Tree management maintenance services,Citywide Service Solutions Pty Ltd,236380.82,01-Oct-2029,3678
INV121456,Building maintenance services,programmed facility management pty ltd,"$220,726.94",,3630
INV121457,Building cleaning services,Menzies International (Aust) Pty Ltd,119600.53,14 September 2026, 
INV121458,Tree management maintenance services,Citywide,88833.02,25-Jul-2028,3665
INV121459,Building maintenance services,Programmed Facility,99904.54,21/01/2025,3630
INV121460,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),131342.14,2028-08-01,3634
INV121461,Integrated security services,National Protective Services Pty. Ltd.,0.2m,26/03/30,3686
INV121462,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),138870.03 AUD,2027-07-07,3676
INV121463,Building cleaning services,Cleanaway  Waste  Management  Limited,11171.02,19/03/2029,3556
INV121464,Waste management services,Programmed Facility Management Pty Ltd (AUS),150785.44 AUD,13-Jun-2027,3630
INV121465,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,25/01/31,3585
INV121466,Open spaces management - region 2,SERCO,0.1m,19 May 2028,3677
INV121467,Vehicle tow away and impound services,nationwide towing services,135452.28,04/08/2029,3585
INV121468,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,154986.56,01 March 2025,3670
INV121469,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,187533.59 AUD,21 October 2025,3615
INV121470,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,10/06/2026,3623
INV121471,Street cleaning,Spotless Facility Services Pty Ltd,128102.24,04/02/2025,3669
INV121472,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,26/08/21,3668
INV121473,Open spaces management - region 1,citywide service solutions pty ltd,220508.02,29/06/2028,3676
INV121474,Integrated security services,National,22472.46 AUD,15/10/2027, 
INV121475,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$245,070.07",2026-10-17,3676
INV121476,Management of Active Melbourne recreation facilities,Victorian,15987.68,14 February 2027,3615
INV121477,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,2028-02-04,3676
INV121478,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,54482.66 AUD,19/12/2025,3678
INV121479,Tree management maintenance services,citywide service solutions pty ltd,184147.8 AUD,12/08/2027,3678
INV121480,Waste management services,Cleanaway Waste Management Ltd,0.1m,15/12/2026,3556
INV121481,Melbourne Town Hall venue management,Showtime Event,220966.9 AUD,30-Jun-2025,3670
INV121482,Building maintenance services,Programmed Facility Management P/L,190949.77,16/04/2028,3630
INV121483,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,179468.39,26/09/08,3623
INV121484,Tree management maintenance services,Citywide Service Solutions Pty Ltd,209339.74 AUD,27/10/05,3678
INV121485,Building maintenance services,Programmed Facility Mgmt Pty Ltd,247572.56 AUD,15 May 2027,3630
INV121486,Vehicle tow away and impound services,Nationwide Towing Services,"$168,781.55",14 August 2028,3585
INV121487,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),133091.26 AUD,18/02/2026,3615
INV121488,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,69120.21 AUD,23-Mar-2025,3615
INV121489,Melbourne Town Hall venue management,Showtime Event Group P/L,160933.67,28/02/2025,3670
INV121490,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,11 February 2028,3615
INV121491,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,29-Sep-2025,3665
INV121492,Building cleaning services,Menzies International (Aust) Pty Ltd,"$108,067.94",14/08/2029,3634
INV121493,Vehicle tow away and impound services,nationwide towing services,"$238,918.68",06 February 2029,3585
INV121494,Vehicle tow away and impound services,nationwide towing services,107819.95 AUD,04/07/2027,3585
INV121495,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$190,290.17",27/03/24,3665
INV121496,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,02/02/2026,3665
INV121497,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,224988.13 AUD,06/08/2025,3669
INV121498,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,26/01/31,3678
INV121499,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,13412.38 AUD,29/04/13,3676
INV121500,Building maintenance services,Programmed Facility Management Pty Ltd,"$174,841.12",2025-10-23,3630
INV121501,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,458.6 AUD,2026-03-12,3676
INV121502,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,248621.2,03/10/2029,3615
INV121503,Waste management services,Cleanaway  Waste  Management  Limited,80777.52 AUD,15/09/2029,3556
INV121504,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,44621.31,31/12/2029,3676
INV121505,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$71,589.89",01-Jun-2026,3630
INV121506,Waste management services,Caeanaway Waste Management Limited,0.1m,23-Dec-2028,3556
INV121507,Building cleaning services,Menzies International (Aust) P/L,186813.33 AUD,29/06/17,3634
INV121508,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,183838.43 AUD,17/05/2028, 
INV121509,Building cleaning services,Menzies,0.2m,27 January 2027,3634
INV121510,Street cleaning,Spotless Facility Services Pty Ltd,129215.1,24-Jun-2026,3669
INV121511,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),190977.21,09 May 2027,3665
INV121512,Parking technology services,citywide service solutions pty ltd,"$78,102.04",11 January 2029,3678
INV121513,Parking technology services,Reino International P/L T/A Duncan Solutions,213210.33,29-Jun-2028,3623
INV121514,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,183979.76,05-Jul-2027,3634
INV121515,Integrated security services,Spotless  Facility  Services  Pty  Ltd,240894.23,21/05/2029,3669
INV121516,Building cleaning services,menzies international (aust) pty ltd,0.0m,2028-02-13,3634
INV121517,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),214300.63 AUD,26/04/24,3676
INV121518,Vehicle tow away and impound services,NationwideTowingServices,0.1m,2029-07-28,3585
INV121519,Integrated security services,National Protective Services Pty Ltd,0.0m,2025-05-09, 
INV121520,Vehicle tow away and impound services,NationwideTowingServices,"$134,456.83",27/05/2025,3585
INV121521,Integrated security services,national protective services pty ltd,70126.89,27/08/27,3686
INV121522,Civil infrastructure services,Citywide Service ,244042.46,03 February 2028,3665
INV121523,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,2029-12-09,3686
INV121524,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,11/12/2027,3676
INV121525,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,146252.75,15 December 2029,3615
INV121526,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,86597.64,29/06/10,3676
INV121527,Building maintenance services,Programmed Facility Management Pty Ltd,207174.81,2029-11-03,3630
INV121528,Building cleaning services,MenziesInternational(Aust)PtyLtd,169146.74 AUD,14/12/2028,3634
INV121529,Street cleaning,Spotless Facility Services Pty Ltd (AU),174340.36,13-Jun-2025,3669
INV121530,Integrated security services,National,137452.43,2027-09-04,3686
INV121531,Integrated security services,NationalProtectiveServicesPtyLtd,12952.35,2027-06-05, 
INV121532,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$168,679.5",2027-07-05,3615
INV121533,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,15-Oct-2028,3678
INV121534,Vehicle tow away and impound services,Nationwide Towing Services,163954.85,17/02/2029,3585
INV121535,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$248,512.1",13 November 2028,3623
INV121536,Waste management services,Cleanaway Waste Management LTD,0.1m,02/11/2026,3556
INV121537,Building maintenance services,Citywide Service Solutions Pty Ltd (AUS),83139.75 AUD,20 December 2029,3665
INV121538,Civil infrastructure services,Citywide Servicy Solutions Pty Ltd,75659.88,29 December 2029,3665
INV121539,Building maintenance services,ProgrammedFacilityManagementPtyLtd,166991.55 AUD,22/07/2028, 
INV121540,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$116,184.38",29/12/14,3665
INV121541,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$75,433.92",17/02/2028,3668
INV121542,Tree management maintenance services,Citywide Service Solutions Pty Ltd,146779.49,06/01/2025,3678
INV121543,Street cleaning,Spotless,82130.45,2027-07-26,3669
INV121544,Building cleaning services,Menzies Intl (Aust) Pty Ltd,186884.8,27 April 2027, 
INV121545,Open spaces management - region 1,Citywide,226211.19 AUD,27/12/02,3676
INV121546,Street cleaning,Spotless Facility Services Pty. Ltd.,"$211,309.47",29/01/21,3669
INV121547,Integrated security services,National Protective Services Pty Ltd,117082.9,07 February 2028,3686
INV121548,Graffiti management and pressure cleaning services,Calcorp,156378.4,13/01/2027,3668
INV121549,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,2026-03-22,3623
INV121550,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,143752.37,29/06/17,3676
INV121551,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,34363.01 AUD,20/04/2025,3676
INV121552,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,29/03/29,3665
INV121553,Street cleaning,Spotless Facility Services P/L,0.2m,2029-09-29,3669
INV121554,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.0m,28 June 2029,3634
INV121555,Melbourne Town Hall venue management,Showtime EventdGroup Pty Ltd,"$156,243.86",22-Oct-2029,3670
INV121556,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$202,170.61",29/01/2029,3623
INV121557,Integrated security services,National,240031.06 AUD,06/11/2025,3686
INV121558,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,167466.55,27-Apr-2027,3665
INV121559,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.0m,28/02/15,3678
INV121560,Parking technology services,Programmed Facility Management Pty Ltd (AUS),163744.31,14 May 2025,3630
INV121561,Civil infrastructure services,Citywide,167075.75 AUD,25/05/31,3665
INV121562,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),225206.03,31-Jul-2026, 
INV121563,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,28/12/09,3669
INV121564,Graffiti management and pressure cleaning services,Calcorp,142967.6 AUD,2025-11-18,3668
INV121565,Civil infrastructure services,Citywide Service Solutions Pty Ltd,136071.71,15-Nov-2029,3665
INV121566,Waste management services,Cleanaway Waste Management Limited (AUS),196496.79 AUD,26-Oct-2025, 
INV121567,Open spaces management - region 1,Citywide Service ,217435.04,08-Aug-2025,3676
INV121568,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,215394.28 AUD,21 March 2027,3668
INV121569,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),182851.25,18-Mar-2027,3615
INV121570,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,26103.4,2025-05-18,3676
INV121571,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),19754.15,18/10/2026,3630
INV121572,Open spaces management - region 2,SERCO (AUS),"$66,742.71",29 June 2029,3677
INV121573,Tree management maintenance services,citywide service solutions pty ltd,77535.15,2029-02-20,3678
INV121574,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,12-Oct-2025,3623
INV121575,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,2026-09-05,3634
INV121576,Tree management maintenance services,citywide service solutions pty ltd,11375.52,05/05/2025,3678
INV121577,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$86,807.53",01-Jun-2029,3665
INV121578,Building cleaning services,Menzies International (Austs Pty Ltd,"$155,847.05",2029-09-03,3634
INV121579,Open spaces management - region 2,Calcorp Services Pty Ltd (AU),"$3,531.02",2027-09-09,3668
INV121580,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,124011.66 AUD,21-Jul-2026,3670
INV121581,Integrated security services,National Protective Services Pty Ltd,5641.04,10/01/2026,3686
INV121582,Waste management services,CleanawayWasteManagementLimited,0.2m,10/05/2025,3556
INV121583,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,2028-10-29,3665
INV121584,Building maintenance services,Programmed Facility Management Pty. Ltd.,188038.39 AUD,07/10/2025,3630
INV121585,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),4417.13 AUD,09 March 2025, 
