InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV40294,Civil infrastructure services,Citywide Service Solutions P/L,34380.61 AUD,17/04/2029,3665
INV40295,Open spaces management - region 1,eitywide Service Solutions Pty Ltd,174493.27,2028-02-25,3676
INV40296,Building maintenance services,Programmed Facility Management Pty Ltd (AU),79640.98,23/02/2029,3630
INV40297,Civil infrastructure services,Citywide,149848.35,20-Aug-2028,3665
INV40298,Melbourne Town Hall venue management,Showtime Event,0.0m,27/09/26,3670
INV40299,Open spaces management - region 2,Serco,134841.97 AUD,04 October 2025, 
INV40300,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,132166.27 AUD,02/01/2027,3670
INV40301,Vehicle tow away and impound services,Nationwide Towing Services,77681.08,26/01/10,3585
INV40302,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,32381.08,26/02/06,3678
INV40303,Civil infrastructure services,Citywide Service Solutionm Pty Ltd,225965.33,17/08/2028,3665
INV40304,Building maintenance services,Programmed Facility Management Pty Ltd,,13/06/2028,3630
INV40305,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),156433.31,28/07/18,3676
INV40306,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,24/01/2029,3668
INV40307,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$242,229.75",25/12/2028,3630
INV40308,Civil infrastructure services,Citywide Service Solutions Pty Ltd,27328.47 AUD,09 August 2029,3665
INV40309,Building cleaning services,Menzies International (Aust) Pty. Ltd.,4840.2 AUD,15/07/2025,3634
INV40310,Street cleaning,Spotless  Facility  Services  Pty  Ltd,182509.07,2029-01-05,3669
INV40311,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,2028-06-29,3623
INV40312,Civil infrastructure services,Citywide Service ,"$18,461.89",21-Dec-2027,3665
INV40313,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,172675.49 AUD,28/03/13,3670
INV40314,Integrated security services,National Protectiv,46786.95,25-Feb-2025,3686
INV40315,Open spaces management - region 2,SERCO,243748.89,02 February 2026,3677
INV40316,Street cleaning,Spotless Facility Services Pty Lad,101789.71,2026-12-21,3669
INV40317,Street cleaning,Spotless Facility Services Pty Ltd,"$156,793.22",2026-06-06,3669
INV40318,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,28/02/03,3630
INV40319,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,10 September 2029,3669
INV40320,Open spaces management - region 2,Serco,0.2m,29/12/18,3677
INV40321,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),217680.64,2025-06-27,3623
INV40322,Open spaces management - region 1,Citywide Service ,72358.38 AUD,25/01/2027,3676
INV40323,Building cleaning services,Menzies Internaaional (Aust) Pty Ltd,132840.19,22 May 2028,3634
INV40324,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,207225.09 AUD,2028-10-04,3676
INV40325,Integrated security services,National Protectiv,100718.93,25/04/03,3686
INV40326,Melbourne Town Hall venue management,Showtime Event,23848.69 AUD,25-Jun-2025,3670
INV40327,Open spaces management - region 2,serco,212472.21 AUD,2026-04-10,3677
INV40328,Open spaces management - region 2,SERCc,0.2m,04/02/2027,3677
INV40329,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),179682.52,29/01/13, 
INV40330,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),102682.16,11 March 2026,3615
INV40331,Building maintenance services,Programmed Facility Mgmt Pty Ltd,170749.1,01/01/2029,3630
INV40332,Building cleaning services,Menzies International (Aust) Pty Ltd,238873.18,03/07/2026,3634
INV40333,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,121839.63 AUD,27-Jan-2027,3615
INV40334,Vehicle tow away and impound services,Nationwide,0.0m,27-Feb-2027,3585
INV40335,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$223,046.82",29/02/2028,3623
INV40336,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2027-07-03,3678
INV40337,Building maintenance services,programmed facility management pty ltd,10811.32,24/08/2028,3630
INV40338,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,88888.99,11/03/2027,3615
INV40339,Building cleaning services,Menzies International (Aust) Pty Ltd,205398.29,24/04/2025,3634
INV40340,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$129,948.65",09-May-2027,3585
INV40341,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,2029-04-01,3678
INV40342,Integrated security services,National Protective Services Pty Ltd,70406.34,2029-06-16,3686
INV40343,Open spaces management - region 2,Serco,0.1m,2027-01-02,3677
INV40344,Open spaces management - region 2,SERCO (AUS),218096.19,17/06/2026,3677
INV40345,Vehicle tow away and impound services,NationwidelTowing Services,2343.04,23/09/2025,3585
INV40346,Open spaces management - region 2,SERCO,88214.77,2028-02-05,3677
INV40347,Street cleaning,Spotless Facility,116404.89,26/10/31, 
INV40348,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,160265.59,02/10/2026,3630
INV40349,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),225702.93,10-Nov-2029,3615
INV40350,Street cleaning,spotless facility services pty ltd,0.1m,2028-12-11,3669
INV40351,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$28,799.19",27/10/31,3623
INV40352,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,241562.45,22 November 2027,3665
INV40353,Waste management services,Cleanaway Waste Management Limited,219612.67 AUD,2027-11-17,3556
INV40354,Street cleaning,Spotless,214575.37,03-May-2029,3669
INV40355,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,20299.81,28/08/08,3676
INV40356,Open spaces management - region 2,SERCO,"$25,014.21",28/03/2029,3677
INV40357,Building maintenance services,Programmed Facility Management Pty. Ltd.,241251.25 AUD,15/02/2028,3630
INV40358,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$235,251.82",17/06/2029,3623
INV40359,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$33,650.7",30 April 2029,3623
INV40360,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),61268.39,17 October 2029,3678
INV40361,Street cleaning,Spotless Facility Services Pty Ltd,114373.89,03-Jun-2027,3669
INV40362,Open spaces management - region 1,Citywide Service ,108758.86,29 May 2029,3676
INV40363,Graffiti management and pressure cleaning services,Calcorp Services Ppy Ltd,0.2m,17/07/2026,3668
INV40364,Civil infrastructure services,Citywide Servihe Solutions Pty Ltd,28160.0,23 January 2027,3665
INV40365,Civil infrastructure services,Citywide,"$12,857.67",10/01/2028,3665
INV40366,Vehicle tow away and impound services,Nationwide Towing Services,12661.11,2029-04-28,3585
INV40367,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),21498.91,12/09/2026,3668
INV40368,Open spaces management - region 2,Serco,231893.29,30/08/2027,3677
INV40369,Melbourne Town Hall venue management,Showtime Event,99679.02,05-Aug-2029,3670
INV40370,Building maintenance services,Programmed Facility Management Pty Ltd (AU),22695.24 AUD,11-Aug-2027,3630
INV40371,Parking technology services,Reino International Pty Ltd T/A Dukcan Solutions,231612.33,20-Sep-2026,3623
INV40372,Open spaces management - region 2,SERCO,184911.02,22/02/2026,3677
INV40373,Waste management services,Cleanaway Waste Management Limited (AUS),137551.81,29/06/18,3556
INV40374,Waste management services,Cleanaway Waste M,"$83,029.41",12/02/2025,3556
INV40375,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,146603.77,18/11/2026,3665
INV40376,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$157,874.48",24-Mar-2026,3668
INV40377,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,23/11/2026,3585
INV40378,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,34515.28,27/09/03,3623
INV40379,Civil infrastructure services,citywide service solutions pty ltd,50267.77 AUD,16 December 2026,3665
INV40380,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,60361.1,25/08/30,3615
INV40381,Open spaces management - region 2,SERCO,54501.12,2028-08-04,3677
INV40382,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,57912.8 AUD,26-Aug-2027,3615
INV40383,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),64357.23,17/09/2029,3615
INV40384,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),47704.63 AUD,20/06/2028,3678
INV40385,Building maintenance services,Provrammed Facility Management Pty Ltd,0.2m,26/09/04,3630
INV40386,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,33072.43,03 October 2026,3668
INV40387,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,5416.51,25/04/12,3676
INV40388,Management of Active Melbourne recreation facilities,Victorian,167872.95 AUD,22 March 2029,3615
INV40389,Civil infrastructure services,Citywide Service Solutions Ptu Ltd,0.0m,11-Mar-2027,3665
INV40390,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,47646.36,10/06/2026,3585
INV40391,Street cleaning,Spotless Facility Services Pty Ltd,177059.75 AUD,2025-08-05,3669
INV40392,Civil infrastructure services,citywide service solutions pty ltd,15865.0,09/05/2026,3665
INV40393,Open spaces management - region 1,Citywide Service Solutions Pty Ltx,0.2m,11/02/2026,3676
INV40394,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,222065.33,29-Apr-2026,3615
INV40395,Street cleaning,Spotless Facility Services Pty Ltd,118918.54 AUD,26/08/25,3669
INV40396,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,09/08/2025,3670
INV40397,Graffiti management and pressure cleaning services,NationwideTowingServices,133197.45,26/07/26,3585
INV40398,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$17,401.96",27/03/2028, 
INV40399,Open spaces management - region 2,CitywideServiceSolutionsPtyLtd,"$127,822.7",2029-01-08,3665
INV40400,Parking technology services,Reino International Pty ,0.2m,2028-09-19, 
INV40401,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,25/02/25,3615
INV40402,Open spaces management - region 2,SERCO (AUS),130601.12,2026-07-06,3677
INV40403,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),239224.82,03/02/2025,3676
INV40404,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),25059.48,2029-11-27,3676
INV40405,Building cleaning services,menzies international (aust) pty ltd,8161.05,17-Apr-2027,3634
INV40406,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,173126.16,26/08/2026,3670
INV40407,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),191672.39 AUD,14/08/2029,3676
INV40408,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,127728.48 AUD,2029-07-25,3678
INV40409,Integrated security services,National Protective Services Pty Ltd,0.2m,2027-10-02,3686
INV40410,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,107213.92 AUD,26 May 2028,3676
INV40411,Waste management services,Cleanaway Waste Management Limited,116307.82,27/07/28,3556
INV40412,Open spaces management - region 2,SERCO (AU),0.2m,11 July 2028,3677
INV40413,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$153,389.49",30/11/2028,3676
INV40414,Vehicle tow away and impound services,Nationwide Towing Services (AU),65618.25 AUD,17/10/2029,3585
INV40415,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,8278.18 AUD,24 June 2028,3615
INV40416,Vehicle tow away and impound services,nationwide towing services,102297.41 AUD,26/02/18,3585
INV40417,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,09 October 2025,3678
INV40418,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,203185.22,05 May 2029,3670
INV40419,Waste management services,Cleanaway Waste Management Limited,"$160,927.68",31/05/2025,3556
INV40420,Melbourne Town Hall venue management,Showtime Event uroup Pty Ltd,"$132,691.44",29 November 2025,3670
INV40421,Vehicle tow away and impound services,Menzies International (Aust) Pty Ltd (AU),55966.13,22-Mar-2029,3634
INV40422,Vehicle tow away and impound services,Nationwide  Towing  Services,51802.95,12 August 2026,3585
INV40423,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,69974.69,2025-01-17, 
INV40424,Open spaces management - region 2,SERCO,144673.88,2028-01-31, 
INV40425,Building maintenance services,Programmed Facility Management Pty Ltd (AU),107466.89,03/12/2027,3630
INV40426,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,156851.67,2027-12-14,3670
INV40427,Street cleaning,Spotless  Facility  Services  Pty  Ltd,237331.81,2029-11-20, 
INV40428,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,18827.36,21 December 2029,3678
INV40429,Street cleaning,spotless facility services pty ltd,"$226,307.29",03/04/2025,3669
INV40430,Integrated security services,National Protective Services Pty Ltd (AUS),"$207,960.58",2029-11-27,3686
INV40431,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,18/09/2029,3630
INV40432,Vehicle tow away and impound services,Nationwide To,"$198,865.52",01/01/2026,3585
INV40433,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,210796.43,07/04/2028,3623
INV40434,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,2604.0,13-Oct-2028, 
INV40435,Melbourne Town Hall venue management,Showtime,147505.79,10 June 2025,3670
INV40436,Vehicle tow away and impound services,Nationwide To,198773.56 AUD,01/07/2026,3585
INV40437,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,92143.05,2027-11-13,3630
INV40438,Integrated security services,National Prwtective Services Pty Ltd,71459.82,25/04/03,3686
INV40439,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,20 April 2029,3670
INV40440,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,08/03/2028,3615
INV40441,Open spaces management - region 2,SERCO,"$233,082.05",22/11/2028,3677
INV40442,Parking technology services,Reino International Pty ,"$109,117.82",04/07/2026,3623
INV40443,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,2027-04-13,3668
INV40444,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$236,044.04",16 October 2027,3630
INV40445,Waste management services,Cleanaway Waste M,183404.85,02/08/2027,3556
INV40446,Parking technology services,Reino International Pty ,0.0m,08-Mar-2029,3623
INV40447,Street cleaning,Spotless Facility Services Pty Ltd,118046.79,11/03/2026,3669
INV40448,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,211812.45,13-Dec-2026, 
INV40449,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,29-Dec-2029,3676
INV40450,Civil infrastructure services,Citywide,85010.97 AUD,05 January 2029,3678
INV40451,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,08/02/2027,3623
INV40452,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,83552.82,15 October 2028,3678
INV40453,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,20 November 2029,3623
INV40454,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$178,173.2",2028-02-18,3668
INV40455,Management of Active Melbourne recreation facilities,Victorian,16052.97,20-Jun-2025,3615
INV40456,Vehicle tow away and impound services,NationwideTowingServices,"$111,619.16",27/07/01,3585
INV40457,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,113550.81,2025-01-23,3585
INV40458,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$40,802.27",2027-02-10,3676
INV40459,Waste management services,Cleanaway Waste Management Limited (AUS),820.17,24-Oct-2029,3556
INV40460,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,110740.33,29/09/18,3585
INV40461,Waste management services,Cleanaway Waste Management Limited,"$2,791.68",02/02/2025,3556
INV40462,Parking technology services,Reino International Pty ,224263.6 AUD,28/08/12,3623
INV40463,Vehicle tow away and impound services,NationwideTowingServices,206194.28,2028-08-14,3585
INV40464,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),51325.42 AUD,05/03/2028,3630
INV40465,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,08/05/2027,3665
INV40466,Open spaces management - region 2,SERCO,"$74,698.79",28/10/08,3677
INV40467,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,181237.1,29/08/04,3670
INV40468,Vehicle tow away and impound services,Nationwide,206635.6,05/05/2027,3585
INV40469,Street cleaning,Spotless  Facility  Services  Pty  Ltd,146528.02,,3669
INV40470,Integrated security services,National Pyotective Services Pty Ltd,207459.45 AUD,15 April 2025,3686
INV40471,Open spaces management - region 2,SERCO,"$203,965.95",14 October 2025,3677
INV40472,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),108993.8 AUD,11-May-2025,3676
INV40473,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),221534.78,2025-01-16,3668
INV40474,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,10-Sep-2026,3676
INV40475,Open spaces management - region 2,SERCO,65243.39,27/04/12,3677
INV40476,Building cleaning services,Menzies International (Aust) P/L,"$226,692.02",28/11/11,3634
INV40477,Parking technology services,Reino International Pty ,0.2m,16/12/2026,3623
INV40478,Integrated security services,National Protective Services Pty Ltd,139850.94,04/02/2027,3686
INV40479,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,149290.98 AUD,12/12/2029,3676
INV40480,Street cleaning,Spotless Facility Services Pty Ltd,37095.24,2025-11-09,3669
INV40481,Street cleaning,Spotless Facility,40711.46,10-Nov-2029,3669
INV40482,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$127,360.28",11 March 2029,3615
INV40483,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,27/07/29,3630
INV40484,Street cleaning,Spotless Facility Services Pty Ltd (AUS),26687.66,19/09/2027,3669
INV40485,Street cleaning,SpotlessFacilityServicesPtyLtd,2054.16 AUD,08/07/2025,3669
INV40486,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,2029-02-25,3686
INV40487,Waste management services,Cleanaway,60752.03,09-Jan-2026,3556
INV40488,Graffiti management and pressure cleaning services,Calcorp Secvices Pty Ltd,0.1m,29/01/31,3668
INV40489,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,110232.71,05 April 2029,3686
INV40490,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),38640.1 AUD,07 October 2025,3665
INV40491,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$176,687.0",25/11/2027,3615
INV40492,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,16 May 2026,3615
INV40493,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,111617.14,2029-12-19,3676
INV40494,Street cleaning,Spotless Facility Services Pty Ltd,3498.29 AUD,31/07/2027,3669
INV40495,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$80,705.48",02-Feb-2027,3665
INV40496,Vehicle tow away and impound services,Nationwide Towing Services,214432.17,26/04/26,3585
INV40497,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$64,064.7",2027-01-24,3676
INV40498,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,2029-10-15,3669
INV40499,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,11 September 2028,3678
INV40500,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$161,920.21",17-Oct-2028,3676
INV40501,Civil infrastructure services,Citywide Service Solutions Pty Ltd,174492.08,24 January 2028,3665
INV40502,Graffiti management and pressure cleaning services,Calcorp Sjrvices Pty Ltd,51907.01,17 December 2027, 
INV40503,Building maintenance services,Programmed Facility Mgmt Pty Ltd,12976.87,2028-08-19,3630
INV40504,Open spaces management - region 1,Reino International P/L T/A Duncan Solutions,0.1m,2028-11-24, 
INV40505,Tree management maintenance services,Citywide Service Solutions Pty Ltd,214774.43,24/08/2025,3678
INV40506,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,213893.47 AUD,16/01/2025,3669
INV40507,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,113404.9,02/02/2028,3678
INV40508,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,83582.91 AUD,13/12/2028,3665
INV40509,Waste management services,Cleanaway Wasme Management Limited,24391.42,2027-10-09,3556
INV40510,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$169,150.57",16 March 2025,3668
INV40511,Vehicle tow away and impound services,nationwide towing services,125274.35,2025-09-09,3585
INV40512,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,31/10/2027,3615
INV40513,Tree management maintenance services,Cidywide Service Solutions Pty Ltd,34276.92 AUD,28-May-2027,3678
INV40514,Tree management maintenance services,Citywide Service Solutions Pty Ltd,86949.81,31 May 2027,3678
INV40515,Parking technology services,Reino International Pty Ltd T/A Duncan Solusions,106270.05,05 July 2028, 
INV40516,Building maintenance services,Programmed Facility Management Pty Ltd,97013.38,25 February 2029,3630
INV40517,Civil infrastructure services,Citywide,76404.37 AUD,16/01/2027, 
INV40518,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,12/08/2025,3665
INV40519,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,25/07/06,3556
INV40520,Building cleaning services,Menzies International (Aust) Pty Ltd,190415.5,29/09/23,3634
INV40521,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,29/11/17,3615
INV40522,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$114,543.02",10/05/2026,3665
INV40523,Vehicle tow away and impound services,NationwideeTowing Services,0.1m,2028-09-13,3585
INV40524,Street cleaning,Spotless Facility Services Pty Ltd,68900.64,26/02/09,3669
INV40525,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,16-Nov-2029,3556
INV40526,Open spaces management - region 2,SERCr,0.2m,01-Mar-2026,3677
INV40527,Management of Active Melbourne recreation facilities,Victorian,74192.19,13 August 2028,3615
INV40528,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,21-Sep-2027,3585
INV40529,Open spaces management - region 2,qERCO,"$160,346.7",29-Jun-2025,3677
INV40530,Open spaces management - region 2,SERCO,53413.25,24-Feb-2026,3677
INV40531,Civil infrastructure services,Citywide ServicejSolutions Pty Ltd,162691.11,11/06/2026,3665
INV40532,Vehicle tow away and impound services,NationwideTowingServices,0.1m,28/04/10,3585
INV40533,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,20-Mar-2029,3676
INV40534,Building maintenance services,ProgrammedFacilityManagementPtyLtd,226415.83 AUD,2028-04-29,3630
INV40535,Vehicle tow away and impound services,Nationwide To,0.0m,12-Nov-2027,3585
INV40536,Building maintenance services,Programmed,"$28,411.25",28-Feb-2026,3630
INV40537,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,29/05/03,3678
INV40538,Integrated security services,National Peotective Services Pty Ltd,"$248,529.13",21/09/2028,3686
INV40539,Integrated security services,National Protective Services Pty Ltd,121682.55,2025-02-11,3686
INV40540,Melbourne Town Hall venue management,Showtime Event,136897.13,02/07/2025,3670
INV40541,Waste management services,Cleanaway Waste Mgmt Limited,98543.61 AUD,30-Mar-2028,3556
INV40542,Integrated security services,National,"$81,773.79",2026-05-27,3686
INV40543,Building maintenance services,Programmed Facility Management Pty. Ltd.,63506.49,27/02/22,3630
INV40544,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,28/05/13,3676
INV40545,Integrated security services,National Protectiv,126600.44,25-Jul-2027,3686
INV40546,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,158104.67 AUD,28/10/31,3665
INV40547,Open spaces management - region 2,Serco,218420.43 AUD,19-Jul-2029,3677
INV40548,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,152668.18,14-May-2029,3670
INV40549,Management of Active Melbourne recreation facilities,Victorian,"$210,744.44",26/04/22,3615
INV40550,Integrated security services,National Protectiv,8655.94,17-Mar-2025,3686
INV40551,Open spaces management - region 2,serco,166278.97,21 January 2028,3677
INV40552,Vehicle tow away and impound services,Nationwide,50174.43 AUD,18 March 2025,3585
INV40553,Melbourne Town Hall venue management,Showtime Event Grkup Pty Ltd,84726.89,13-Apr-2027,3670
INV40554,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,10005.63 AUD,10 August 2027,3676
INV40555,Open spaces management - region 2,SERCO,0.2m,27/09/22,3677
INV40556,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,29/10/13,3634
INV40557,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$185,187.01",06/06/2029,3678
INV40558,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,226197.99,12/10/2029,3676
INV40559,Street cleaning,Spotless Facility Services Pty Ltd,191311.29,08/03/2026,3669
INV40560,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,47889.19,08-May-2025, 
INV40561,Melbourne Town Hall venue management,Showtige Event Group Pty Ltd,224581.43,05/05/2026,3670
INV40562,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,121770.92,07-Feb-2027,3665
INV40563,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,188621.73,31/08/2026,3670
INV40564,Building maintenance services,Programmed Facility Mgmt Pty Ltd,138129.9,2026-10-04,3630
INV40565,Open spaces management - region 1,Citywide Service ,0.1m,03-Apr-2028,3676
INV40566,Waste management services,Cleanaway Waste Management Limited,86267.64,23/06/2027,3556
INV40567,Street cleaning,spotless facility services pty ltd,74379.24 AUD,10/01/2029,3669
INV40568,Building maintenance services,SERCO,4422.75,23/06/2026,3677
INV40569,Vehicle tow away and impound services,nationwide towing services,231067.46 AUD,11/08/2026,3585
INV40570,Vehicle tow away and impound services,citywide service solutions pty ltd,33736.47,15/01/2028, 
INV40571,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,96330.54,31/07/2026,3615
INV40572,Tree management maintenance services,Citywide Service Solutions Pty Ltd,214751.04 AUD,29/10/11,3678
INV40573,Building maintenance services,ProgrammedFacilityManagementPtyLtd,181339.92 AUD,08/10/2025,3630
INV40574,Integrated security services,Nationax Protective Services Pty Ltd,26713.34,2028-12-09,3686
INV40575,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,29/04/01,3630
INV40576,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$137,172.68",14/07/2025,3623
INV40577,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$97,155.22",26/05/27, 
INV40578,Street cleaning,Spotless  Facility  Services  Pty  Ltd,187306.57,22-Feb-2029,3669
INV40579,Parking technology services,Reino International Pty ,0.1m,05 January 2025,3623
INV40580,Open spaces management - region 2,serco,,21 August 2025,3677
INV40581,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,,18/02/2028,3623
INV40582,Tree management maintenance services,Citywide Service ,0.2m,13-May-2026,3678
INV40583,Graffiti management and pressure cleaning services,Showtime Event Group Pty. Ltd.,0.0m,05 February 2026,3670
INV40584,Tree management maintenance services,Citywide Service Solutions P/L,"$189,576.51",07-Dec-2025, 
INV40585,Open spaces management - region 1,citywide service solutions pty ltd,167985.46 AUD,24/03/2028, 
INV40586,Building cleaning services,Menzies International (Aust) Pty Ltd,153682.72 AUD,08/02/2028,3634
