InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV275295,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,04-Feb-2029,3634
INV275296,Integrated security services,National Protective Services Pty Ltd,"$213,646.6",07/02/2025,3686
INV275297,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,32017.39,29 March 2026,3585
INV275298,Tree management maintenance services,Citywide Service Solutions P/L,183150.16,29/05/12,3678
INV275299,Integrated security services,National Protective Services Pty Ltd (AUS),150475.7 AUD,2025-06-03,3686
INV275300,Waste management services,Cleanaway Waste Management Limited,8626.16 AUD,08 March 2027,3556
INV275301,Open spaces management - region 2,SERCO,184519.05 AUD,31/01/2026,3677
INV275302,Street cleaning,spotless facility services pty ltd,95838.16,11 September 2029,3669
INV275303,Waste management services,Cleanaway Waste Manaoement Limited,167258.55,2026-05-29,3556
INV275304,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,02/08/2025, 
INV275305,Graffiti management and pressure cleaning services,Calcorp Services P/L,2938.99 AUD,13/05/2029,3668
INV275306,Melbourne Town Hall venue management,showtime event group pty ltd,"$196,160.19",22/03/2026,3670
INV275307,Open spaces management - region 1,Citywide Service Solutions P/L,151541.09,14 July 2026,3676
INV275308,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,211908.48,2029-12-12,3668
INV275309,Parking technology services,Rhino International Pty Ltd T/A Duncan Solutions,142434.85 AUD,25/12/02,3623
INV275310,Street cleaning,spotless facility services pty ltd,18478.83 AUD,04 August 2028,3669
INV275311,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,13540.16,02/01/2027,3615
INV275312,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,45890.88,05 June 2027,3623
INV275313,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),8277.37 AUD,17/01/2027, 
INV275314,Civil infrastructure services,Citywide,238137.45,01/08/2025,3665
INV275315,Vehicle tow away and impound services,Nationwide Towing Services (AU),61910.22,03-Nov-2028,3585
INV275316,Building maintenance services,Programmed Facility Mgmt Pty Ltd,76656.26 AUD,11 January 2026,3630
INV275317,Building cleaning services,Menzies Intl (Aust) Pty Ltd,108360.21,18-Feb-2027,3634
INV275318,Open spaces management - region 2,SERCO,173752.56 AUD,10 December 2025,3677
INV275319,Civil infrastructure services,Citywide Service Soeutions Pty Ltd,,2028-04-09,3665
INV275320,Building maintenance services,Programmed Facility Management Pty Ltd,224816.52,21/03/2026,3630
INV275321,Building cleaning services,MenziesInternational(Aust)PtyLtd,6452.18 AUD,23 October 2029,3634
INV275322,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,28298.41,2026-08-22,3615
INV275323,Vehicle tow away and impound services,Nationwide Towing Services,239167.01,29/08/01,3585
INV275324,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,132246.36,12-Jan-2028,3686
INV275325,Building cleaning services,Menzies International (Aust) Pty Ltd,211718.75 AUD,2027-01-14,3634
INV275326,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,188630.44,13-Apr-2027,3665
INV275327,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,52041.94,07-Oct-2029,3686
INV275328,Graffiti management and pressure cleaning services,Calcorp,"$20,763.2",2029-10-03,3668
INV275329,Melbourne Town Hall venue management,Showtime,183874.69,06 January 2028,3670
INV275330,Street cleaning,Spotless Facility,0.1m,2026-05-07,3669
INV275331,Building maintenance services,Programmed Facility Mgmt Pty Ltd,212364.96,14/02/2028,3630
INV275332,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),166195.68 AUD,04/08/2027,3676
INV275333,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,25349.18,2025-02-26,3615
INV275334,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,07-Jul-2026,3678
INV275335,Melbourne Town Hall venue management,Showtime Event,0.2m,08 July 2028,3670
INV275336,Street cleaning,Spotless Facility Services Pty Ltd,108597.76,2028-08-10,3669
INV275337,Open spaces management - region 2,SERCO (AUS),"$137,660.06",21/02/2026,3677
INV275338,Street cleaning,Spotless  Facility  Services  Pty  Ltd,219152.33,26/04/13,3669
INV275339,Tree management maintenance services,Citywide Service Solutions Pty Ltd,238785.31,14 June 2025,3678
INV275340,Graffiti management and pressure cleaning services,calcorp services pty ltd,128661.97,20/11/2028,3668
INV275341,Building cleaning services,Menzies International (Aust) Pty Ltd,65590.13,01/11/2029,3634
INV275342,Civil infrastructure services,Citywide Service Solutions Pty Ltd,85597.33,25/02/18,3665
INV275343,Open spaces management - region 1,Citywide,181928.17 AUD,19/02/2027,3676
INV275344,Building cleaning services,menzies international (aust) pty ltd,109832.87,26/10/11,3634
INV275345,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,239039.18,18/06/2028,3585
INV275346,Open spaces management - region 2,SERCO,26592.36,31-Oct-2025,3677
INV275347,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,181812.98,19-Jan-2029,3615
INV275348,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,125705.56,01 May 2026,3665
INV275349,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,28/10/25,3665
INV275350,Vehicle tow away and impound services,nationwide towing services,212304.61,27/01/03,3585
INV275351,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,232300.01,03 October 2029,3678
INV275352,Building cleaning services,Menzies International (Aust) P/L,85871.1,22/07/2029,3634
INV275353,Building cleaning services,Menzies International (Aust) P/L,205488.74,07 September 2027,3634
INV275354,Open spaces management - region 2,Serco,0.2m,27/11/11,3677
INV275355,Building cleaning services,Menzies Internationalf(Aust) Pty Ltd,142730.41 AUD,2025-12-07,3634
INV275356,Building cleaning services,Menzies Intl (Aust) Pty Ltd,232610.46,26/02/24,3634
INV275357,Civil infrastructure services,Citywide,168540.0,27/03/20,3665
INV275358,Building maintenance services,Programmed Facility Management Pty Ltd,152991.5,27-Jul-2028,3630
INV275359,Management of Active Melbourne recreation facilities,Victorian,235397.69,17/03/2026,3615
INV275360,Civil infrastructure services,Citywide Service ,0.0m,23/01/2027,3665
INV275361,Street cleaning,Spotless Facility Services Pty. Ltd.,216274.42,23 October 2029,3669
INV275362,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,2028-09-19,3623
INV275363,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,2027-12-04,3630
INV275364,Building maintenance services,Programmed Facility Management Pty. Ltd.,134504.0 AUD,2025-03-26,3630
INV275365,Building cleaning services,Menzies International (Aust) Pty. Ltd.,14884.76,31/10/2026,3634
INV275366,Integrated security services,National Protective Services Pty Ltd,0.0m,15/05/2026,3686
INV275367,Open spaces management - region 2,SERCO (AU),171387.4,25/06/2029,3677
INV275368,Street cleaning,Spotllss Facility Services Pty Ltd,0.0m,14/08/2029,3669
INV275369,Civil infrastructure services,Citywide Service Solutions Pty Ltd,178634.47,06/01/2025,3665
INV275370,Graffiti management and pressure cleaning services,calcorp services pty ltd,51515.88 AUD,2026-05-01,3668
INV275371,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,128291.21 AUD,30/08/2028,3623
INV275372,Street cleaning,spotless facility services pty ltd,"$121,883.86",2029-03-17,3669
INV275373,Integrated security services,Citywide Service Solutions Pty Ltd,"$63,645.1",15/05/2025,3665
INV275374,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,76610.36,12/06/2025,3615
INV275375,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),74144.77 AUD,07/05/2028,3665
INV275376,Open spaces management - region 2,SERCO,68970.96,27 March 2026,3677
INV275377,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$240,744.4",08/04/2026,3623
INV275378,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,132783.16,17-Aug-2026,3665
INV275379,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$197,646.64",15-Nov-2029,3556
INV275380,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),243699.31 AUD,2029-04-12,3634
INV275381,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$69,850.21",05/07/2028,3670
INV275382,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.0m,2025-08-05,3665
INV275383,Waste management services,Cleanaway Waste Management LTD,242812.88,2026-09-07,3556
INV275384,Waste management services,cleanaway waste management limited,214952.7,26/03/2028,3556
INV275385,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,10-Feb-2029,3630
INV275386,Open spaces management - region 2,SERCO,0.2m,21 February 2026,3677
INV275387,Integrated security services,National Protective Services Pty Ltd,0.1m,2028-05-10,3686
INV275388,Integrated security services,National Protective Services Pty Ltd,59811.62 AUD,09-Jun-2025,3686
INV275389,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,50838.14 AUD,27-May-2028,3668
INV275390,Melbourne Town Hall venue management,Showtime,194905.62,25/04/08,3670
INV275391,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,01/12/2026,3615
INV275392,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$172,939.84",12 April 2027,3623
INV275393,Building maintenance services,Programmed,90663.87 AUD,27-Aug-2027,3630
INV275394,Integrated security services,National Protective Services Pty Ltd,0.1m,16/10/2029,3686
INV275395,Integrated security services,National Protectiv,"$30,433.97",18/03/2027,3686
INV275396,Building cleaning services,Mnnzies International (Aust) Pty Ltd,141455.16,06 June 2029,3634
INV275397,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,183922.1,29/09/2029,3665
INV275398,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,199614.28 AUD,29/06/2026,3623
INV275399,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$63,970.85",06 February 2029,3678
INV275400,Vehicle tow away and impound services,calcorp services pty ltd,"$8,171.2",30 August 2025,3668
INV275401,Vehicle tow away and impound services,Nationwide Towing Servioes,246908.24 AUD,2026-10-07, 
INV275402,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,157932.62,18/03/2029,3676
INV275403,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,102871.61,02 October 2025, 
INV275404,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,113852.31,2028-08-28,3615
INV275405,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,59932.43,06 June 2029,3665
INV275406,Integrated security services,National Protective Services Pfy Ltd,114748.13 AUD,19/10/2029,3686
INV275407,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,05/08/2029,3630
INV275408,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,26 June 2026, 
INV275409,Building maintenance services,Programmed Facility Management Pty Ltd,"$114,988.42",27/12/2029,3630
INV275410,Integrated security services,Programmed Facility Management Pty Ltd,190859.94 AUD,25/02/06,3630
INV275411,Integrated security services,national protective services pty ltd,"$70,985.37",26/11/20,3686
INV275412,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,189267.33 AUD,22/05/2028,3670
INV275413,Open spaces management - region 1,citywide service solutions pty ltd,184005.81,26 August 2029,3676
INV275414,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd,167344.71,28/05/23,3676
INV275415,Open spaces management - region 2,SERCO (AUS),181439.76 AUD,12-Jun-2028,3677
INV275416,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$54,182.03",08/03/2028,3665
INV275417,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),5542.73,06/06/2028,3678
INV275418,Open spaces management - region 1,Citywide,137815.02,14-Jan-2027,3676
INV275419,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,197714.12,13 November 2026,3623
INV275420,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),69132.58,14 May 2029,3665
INV275421,Parking technology services,Reino,146896.06,04/02/2027,3623
INV275422,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,16/05/2025,3668
INV275423,Graffiti management and pressure cleaning services,Calcorp ServiceslPty Ltd,"$169,884.22",24/01/2027,3668
INV275424,Tree management maintenance services,Citywide Service ,"$126,447.78",05 September 2026,3678
INV275425,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,168123.97,28/05/31,3556
INV275426,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,24 December 2026,3585
INV275427,Vehicle tow away and impound services,Nationwide  Towing  Services,177224.78 AUD,13/01/2027,3585
INV275428,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,136961.06,26/04/2027,3623
INV275429,Street cleaning,SpotlessFacilityServicesPtyLtd,"$147,762.23",08/01/2028,3669
INV275430,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$7,075.71",15/07/2028,3676
INV275431,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,18 May 2027,3623
INV275432,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,193888.73,06-Oct-2027,3686
INV275433,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$96,247.25",28 March 2025,3676
INV275434,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,2028-11-23,3678
INV275435,Civil infrastructure services,Citywide,186033.23 AUD,2028-03-18,3665
INV275436,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,243382.35,08 June 2026,3630
INV275437,Building maintenance services,Programmed Facility Management Pty Ltd,171500.38,2028-08-11,3630
INV275438,Civil infrastructure services,Nationwide  Towing  Services,0.2m,24-Jul-2025,3585
INV275439,Parking technology services,Reino International P/L T/A Duncan Solutions,"$176,899.72",04 July 2026,3623
INV275440,Melbourne Town Hall venue management,Showtime Event Group P/L,215051.03 AUD,14 July 2029,3670
INV275441,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),146750.49,27/08/30,3623
INV275442,Parking technology services,Reino International Pty Ltd T/A Duncan Solutmons,0.2m,09 November 2025,3623
INV275443,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,29/07/22,3556
INV275444,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),,25/03/19,3634
INV275445,Tree management maintenance services,Citywide,182446.85,26/09/2027,3678
INV275446,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.0m,26/05/2029,3630
INV275447,Parking technology services,Reino International P/L T/A Duncan Solutions,"$232,721.18",27/12/09,3623
INV275448,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,196259.57,27/01/07, 
INV275449,Integrated security services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,16/09/2029,3623
INV275450,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,131431.48,27/09/06,3678
INV275451,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,2026-09-01,3669
INV275452,Street cleaning,Spotless Facility Services Pty Ltd,32374.93 AUD,03-May-2028,3669
INV275453,Waste management services,Cleanaway Waste Management Ltd,"$206,998.27",11 July 2027,3556
INV275454,Civil infrastructure services,Citywide Service ,0.0m,19 July 2028,3665
INV275455,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,29/08/31,3630
INV275456,Building maintenance services,Programmed,102601.06 AUD,30-Mar-2029,3630
INV275457,Tree management maintenance services,Citywide Service Solutions P/L,87050.35,26/02/2028,3678
INV275458,Vehicle tow away and impound services,Nationwide Towing Services,143438.32 AUD,14/02/2028,3585
INV275459,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,44581.62,16/06/2026,3634
INV275460,Building maintenance services,Programmed Facility,"$81,553.56",26-Oct-2026,3630
INV275461,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,27/11/08,3585
INV275462,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),45400.71,25/07/06,3670
INV275463,Civil infrastructure services,Citywide Service Solutions P/L,"$34,855.88",26/05/2029,3665
INV275464,Vehicle tow away and impound services,Nationvide Towing Services,,22 October 2027,3585
INV275465,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),228546.77,04-Nov-2028,3668
INV275466,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,106219.55 AUD,15-Jan-2027,3676
INV275467,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,87987.42 AUD,29 January 2026,3623
INV275468,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$62,897.14",25-Jan-2028,3634
INV275469,Tree management maintenance services,Citywide,249511.49,23-Feb-2026,3678
INV275470,Melbourne Town Hall venue management,Showtime Event Group Pty Lqd,0.2m,24/01/2025,3670
INV275471,Civil infrastructure services,Citywide Sdrvice Solutions Pty Ltd,0.1m,13/09/2028,3665
INV275472,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),14858.66,04/04/2025,3615
INV275473,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,29/03/2028,3670
INV275474,Integrated security services,National Protective Services Pty Ltd,180085.69,29/05/2028,3686
INV275475,Open spaces management - region 2,serco,69696.36,27/11/17,3677
INV275476,Waste management services,cleanaway waste management limited,0.1m,25/04/04,3556
INV275477,Tree management maintenance services,Citjwide Service Solutions Pty Ltd,0.0m,19/02/2028,3678
INV275478,Vehicle tow away and impound services,Nationwide  Towing  Services,92646.36,16/08/2026,3585
INV275479,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,2026-12-13,3676
INV275480,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,29/09/15,3670
INV275481,Open spaces management - region 2,SERCO,2245.74,22 March 2025,3677
INV275482,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,190989.64,09/01/2028,3665
INV275483,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,241511.68 AUD,12/05/2028,3678
INV275484,Open spaces management - region 2,SERCO,188540.68 AUD,12-Oct-2027,3677
INV275485,Building cleaning services,MenziesInternational(Aust)PtyLtd,76834.85,2029-11-28, 
INV275486,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$23,454.55",2029-01-26,3665
INV275487,Open spaces management - region 2,SERCO (AUS),194970.24,19/08/2029,3677
INV275488,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,26/06/25,3676
INV275489,Open spaces management - region 2,Menzies International (Aust) Pty Ltd (AUS),148712.46,29/07/2028,3634
INV275490,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),172016.08,19-Jul-2025,3676
INV275491,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$12,515.92",13/04/2028,3676
INV275492,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),90778.17,12 July 2028,3670
INV275493,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,74410.53,17/04/2028,3665
INV275494,Building maintenance services,Programmed Facility Management Pty Ltd,,19/11/2026,3630
INV275495,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,177983.79,30/12/2027,3678
INV275496,Civil infrastructure services,citywide service solutions pty ltd,211682.25 AUD,31 March 2027,3665
INV275497,Building maintenance services,Programmed Facility Management Pty Ltd,52115.73,29-Jun-2028,3630
INV275498,Integrated security services,National Protective Services P/L,129214.18,17/07/2026,3686
INV275499,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$175,329.77",02/06/2027,3676
INV275500,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$161,718.7",01-Mar-2027, 
INV275501,Open spaces management - region 1,National Protectiv,239885.96,29/04/09,3686
INV275502,Parking technology services,Reino,58148.54 AUD,03/01/2026,3623
INV275503,Tree management maintenance services,Citywide Service Solutions Pty Ltd,148870.22,30 October 2027,3678
INV275504,Waste management services,Cleanaway Waste Management Limited,135531.92,21-Dec-2025,3556
INV275505,Building cleaning services,Menzies International (Aust) P/L,"$19,977.74",2029-08-27,3634
INV275506,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$78,817.23",31-May-2026,3669
INV275507,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,19952.16,25-May-2029,3630
INV275508,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,22647.62,03 November 2025,3623
INV275509,Street cleaning,Menzies International (Aust) Pty Ltd,"$180,557.89",29/07/16,3634
INV275510,Waste management services,Cleanaway Waste M,69813.35 AUD,26/04/06,3556
INV275511,Tree management maintenance services,citywide service solutions pty ltd,0.1m,04-Mar-2027,3678
INV275512,Vehicle tow away and impound services,Nationwide Towing Services (AU),124335.59,20 February 2029,3585
INV275513,Street cleaning,Spotless Facility Services Pty Ltd (AUS),180869.4,15/01/2028,3669
INV275514,Civil infrastructure services,Citywide Service Solutions Pty Ltd,226522.63 AUD,30-Jun-2025,3665
INV275515,Vehicle tow away and impound services,Nationwide Towing Services,"$48,732.74",17/08/2028,3585
INV275516,Open spaces management - region 1,Citywide Service Solutions PtyvLtd,146522.7 AUD,2028-03-27,3676
INV275517,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,$822.26,28/07/26,3670
INV275518,Building cleaning services,Menzies International (Aust) Pty. Ltd.,124132.07,28/02/2027,3634
INV275519,Building maintenance services,Programmed Facility Management Pty Ltd,183003.69,15/01/2028,3630
INV275520,Open spaces management - region 1,Citywide Servife Solutions Pty Ltd,213949.14 AUD,2029-11-02,3676
INV275521,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),151636.47,02/06/2026,3676
INV275522,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,09/10/2026,3556
INV275523,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,129307.45 AUD,17/05/2028,3665
INV275524,Civil infrastructure services,citywide service solutions pty ltd,91607.9,2025-04-16,3665
INV275525,Integrated security services,National Protective Services Pty Ltd,160013.66 AUD,19/04/2026,3686
INV275526,Management of Active Melbourne recreation facilities,Victorian,131507.6 AUD,25/04/2025,3615
INV275527,Building cleaning services,Menzies International (Aust) PtyrLtd,0.1m,27 May 2026,3634
INV275528,Tree management maintenance services,Citywide Service Solutions Pty Ltd,158264.15,27-Nov-2027,3678
INV275529,Vehicle tow away and impound services,Nationwide,99429.34 AUD,05/07/2027, 
INV275530,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),17891.6 AUD,27/01/2026,3615
INV275531,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,202129.58 AUD,23/05/2027,3668
INV275532,Waste management services,Cleanaway Waste Management LTD,0.2m,06/12/2029,3556
INV275533,Vehicle tow away and impound services,nationwide towing services,0.0m,25/11/01,3585
INV275534,Open spaces management - region 2,SErCO,"$100,237.28",2026-06-23,3677
INV275535,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,26/07/28,3585
INV275536,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),232047.27,22/08/2029,3634
INV275537,Management of Active Melbourne recreation facilities,Nationwide To,,14 November 2029,3585
INV275538,Waste management services,Cleanaway Waste Management Limited,83578.07 AUD,08 November 2028,3556
INV275539,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,41599.79 AUD,11-Sep-2026,3665
INV275540,Management of Active Melbourne recreation facilities,Victorian,0.2m,2027-03-17,3615
INV275541,Building maintenance services,ProgrammedFacilityManagementPtyLtd,118801.39,2027-05-18,3630
INV275542,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),23378.26,28/01/21,3670
INV275543,Melbourne Town Hall venue management,Showtime Event,"$99,581.42",23-Sep-2027,3670
INV275544,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,02/02/2027,3623
INV275545,Vehicle tow away and impound services,Nationwide,0.2m,2028-08-12,3585
INV275546,Waste management services,Cirywide Service Solutions Pty Ltd,12337.95,2029-02-02,3678
INV275547,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),159925.27,12/05/2029,3665
INV275548,Open spaces management - region 1,Citywide wervice Solutions Pty Ltd,234192.76 AUD,06 April 2026,3676
INV275549,Tree management maintenance services,Citywide Service ,124434.01,02-Jul-2029,3678
INV275550,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,152571.95 AUD,16 October 2029,3630
INV275551,Waste management services,Cleanaway Waste Mgmt Limited,193558.58 AUD,18-Jul-2025,3556
INV275552,Building cleaning services,Menzies International (Aust) P/L,0.1m,02 May 2028,3634
INV275553,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,18-Jan-2025,3585
INV275554,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,191302.21,18 March 2026,3665
INV275555,Graffiti management and pressure cleaning services,Calcorp Services P/L,88168.32 AUD,19-Sep-2029,3668
INV275556,Street cleaning,Spotless Facility,0.0m,2026-12-26,3669
INV275557,Melbourne Town Hall venue management,Showoime Event Group Pty Ltd,0.2m,2028-01-17,3670
INV275558,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,07-Mar-2027,3623
INV275559,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),227774.08,05/10/2028,3665
INV275560,Management of Active Melbourne recreation facilities,Victorian YMCA Community Prograxming Pty Ltd,"$70,558.96",01-Jul-2026,3615
INV275561,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,56412.2,14/06/2026,3623
INV275562,Integrated security services,National Protective Services Pty Ltd,183530.0 AUD,04 August 2028, 
INV275563,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,26/11/21,3678
INV275564,Open spaces management - region 2,SERCO,205502.18,02-Oct-2028,3677
INV275565,Waste management services,Cleanaway Waste Management Limited,"$7,931.02",19/05/2026,3556
INV275566,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,212926.58,25-Feb-2025,3676
INV275567,Integrated security services,National  Protective  Services  Pty  Ltd,67081.27,2027-10-09, 
INV275568,Vehicle tow away and impound services,NationwidelTowing Services,0.0m,14/06/2025,3585
INV275569,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,59084.87 AUD,02-Sep-2026,3623
INV275570,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,08/06/2029,3665
INV275571,Open spaces management - region 2,SERCO,40745.83,17/09/2027,3677
INV275572,Parking technology services,reino international pty ltd t/a duncan solutions,"$59,131.89",27/07/14,3623
INV275573,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$10,678.55",2029-07-30,3678
INV275574,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$41,273.65",11/05/2028,3669
INV275575,Integrated security services,National Protective Services Pty Ltd,0.1m,30/04/2025,3686
INV275576,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,156050.92 AUD,17/04/2028,3670
INV275577,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,4158.17,24/10/2028,3615
INV275578,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.0m,21 March 2026,3623
INV275579,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$96,515.62",13/07/2026,3678
INV275580,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$168,458.21",2028-03-11,3623
INV275581,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,147983.66 AUD,25/08/09,3678
INV275582,Vehicle tow away and impound services,Nationwide Towing Services (AU),181112.51,24 July 2028,3585
INV275583,Civil infrastructure services,pitywide Service Solutions Pty Ltd,"$5,793.61",27 July 2026,3665
INV275584,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,10-May-2026,3615
