InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV172293,Integrated security services,National Protective Services P/L,6576.07,30/03/2028,3686
INV172294,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$192,809.12",29/11/30,3668
INV172295,Street cleaning,Spotless Facility Services Pty Ltd,120861.96,2028-02-03,3669
INV172296,Open spaces management - region 1,Citywide,0.2m,12 December 2027,3676
INV172297,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,232615.34 AUD,2025-01-17,3670
INV172298,Parking technology services,Citywide Service Solutions Pty Ltd,0.2m,09 June 2026,3676
INV172299,Waste management services,Cleanaway Waste Management Limited,33283.69,2027-12-15,3556
INV172300,Civil infrastructure services,Citywide Service Solutions Pty Ltd,221699.74,17 January 2025,3665
INV172301,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$95,717.96",28/01/08,3665
INV172302,Open spaces management - region 1,Citywide,230144.82,28-Mar-2027,3676
INV172303,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,20/12/2026,3669
INV172304,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,14151.33 AUD,21 February 2025,3615
INV172305,Waste management services,Cleanaeay Waste Management Limited,"$98,840.86",13 August 2028,3556
INV172306,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$102,515.58",10 May 2029,3678
INV172307,Melbourne Town Hall venue management,Showtime Event,,2028-03-14,3670
INV172308,Street cleaning,jpotless Facility Services Pty Ltd,"$238,954.77",16-Jan-2026,3669
INV172309,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,30 July 2028,3665
INV172310,Waste management services,Cleanaway Waste Management Limhted,94662.15,30/06/2027,3556
INV172311,Building cleaning services,Menzies Intl (Aust) Pty Ltd,93876.76,02/11/2027,3634
INV172312,Vehicle tow away and impound services,Nationwide Towing Services,"$127,666.48",30/12/2025, 
INV172313,Building cleaning services,Reino Intl Pty Ltd T/A Duncan Solutions,"$53,354.91",17-Sep-2029,3623
INV172314,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,03 May 2025,3670
INV172315,Civil infrastructure services,Citywide Service Solutions Pty Ltd,226621.08,28/08/13,3665
INV172316,Open spaces management - region 2,SERqO,68426.53,2029-03-22,3677
INV172317,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,2025-10-02,3585
INV172318,Melbourne Town Hall venue management,Showtime Event Group P/L,"$228,160.1",21/08/2028,3670
INV172319,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$174,997.97",22/06/2029,3634
INV172320,Street cleaning,Spotless Facility Services Pty. Ltd.,77713.31,03/06/2029,3669
INV172321,Waste management services,Cleanaway Waste Management Limited,71858.74 AUD,2025-08-14,3556
INV172322,Open spaces management - region 1,Citywide Service Solutions P/L,59808.6 AUD,26/08/2027,3676
INV172323,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$131,806.91",13-Feb-2029,3634
INV172324,Vehicle tow away and impound services,Nationwide To,0.1m,2028-12-23, 
INV172325,Integrated security services,NationalProtectiveServicesPtyLtd,"$53,324.75",15/08/2025,3686
INV172326,Integrated security services,National Protective Services Pty Ltd,"$242,514.06",24/09/2028,3686
INV172327,Building cleaning services,Menzies International (Aust) P/L,238960.43,27/01/18,3634
INV172328,Building maintenance services,Programmed Facility Management P/L,0.0m,2027-02-28,3630
INV172329,Management of Active Melbourne recreation facilities,Victorian,0.1m,14 November 2025,3615
INV172330,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,07-Sep-2029,3678
INV172331,Civil infrastructure services,Citywide,149337.52,11/08/2025, 
INV172332,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),97877.52,20-Nov-2027,3676
INV172333,Waste management services,Cleanaway Waste Management Limited (AU),39388.59 AUD,14-Jan-2029,3556
INV172334,Vehicle tow away and impound services,nationwide towing services,204020.24,15/05/2025,3585
INV172335,Vehicle tow away and impound services,Nationwide Towing Servicjs,48451.52,29 March 2025,3585
INV172336,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,25/02/23,3668
INV172337,Street cleaning,Spotless Facility Services Pty Ltd,98177.31,15-Apr-2029,3669
INV172338,Graffiti management and pressure cleaning services,Calcorp,74909.77,2029-10-24,3668
INV172339,Graffiti management and pressure cleaning services,Calgorp Services Pty Ltd,69255.28,26 January 2028,3668
INV172340,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),1115.92 AUD,2027-12-24,3623
INV172341,Building cleaning services,Menzies International (Aust) Pty Ltd,6656.42,27-Oct-2027,3634
INV172342,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,23 June 2029,3623
INV172343,Building cleaning services,Menzies International (Aust) P/L,49868.5,15/07/2028,3634
INV172344,Street cleaning,SpotlessFacilityServicesPtyLtd,"$214,702.45",13 December 2028,3669
INV172345,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,136336.77,03/05/2026,3615
INV172346,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,2026-04-14,3585
INV172347,Civil infrastructure services,Citywide Service Solutions Pty Ltd,219053.19,03-May-2028,3665
INV172348,Civil infrastructure services,Citywide,179184.43,28/02/16,3665
INV172349,Vehicle tow away and impound services,Nationwide To,165958.84 AUD,26/11/2026, 
INV172350,Vehicle tow away and impound services,NationwideTowingServices,94417.72,20/06/2026,3585
INV172351,Civil infrastructure services,Citywide Service Solutions P/L,116766.12,25/09/15,3665
INV172352,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$183,335.0",2028-11-03,3678
INV172353,Parking technology services,reino international pty ltd t/a duncan solutions,242507.22,2026-05-17,3623
INV172354,Tree management maintenance services,Citywide Service Solutions Pty Ltd,95902.48,27-Jul-2029, 
INV172355,Civil infrastructure services,Citywide,"$93,871.07",06 February 2027,3665
INV172356,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.0m,28/07/2028,3668
INV172357,Tree management maintenance services,Citywide Service Solutions Pty Ltd,200421.73 AUD,17-May-2026,3678
INV172358,Integrated security services,National Protective Services Pty Ltd,130594.33,27/05/2027,3686
INV172359,Open spaces management - region 2,serco,103715.57 AUD,03/07/2028,3677
INV172360,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,247763.32,,3676
INV172361,Vehicle tow away and impound services,Nationwide,172130.32,28/08/07,3585
INV172362,Waste management services,Cleanaway Waste Management Limited,229717.97,2027-02-28,3556
INV172363,Integrated security services,National Protective Services P/L,0.1m,20-Sep-2025,3686
INV172364,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,153371.22 AUD,01/02/2028,3676
INV172365,Waste management services,Showtime  Event  Group  Pty  Ltd,15481.97 AUD,25/08/11,3670
INV172366,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$147,386.43",13 July 2026,3585
INV172367,Management of Active Melbourne recreation facilities,Victorian YMCA Communiry Programming Pty Ltd,102826.92 AUD,25/06/2029,3615
INV172368,Parking technology services,Reino International Pty ,74556.26,10/11/2025,3623
INV172369,Graffiti management and pressure cleaning services,Calcorp Services PtybLtd,161942.72,28/09/06,3668
INV172370,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,18/06/2026,3678
INV172371,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,19/06/2027,3676
INV172372,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,02/11/2028,3669
INV172373,Civil infrastructure services,Programmed Facility Management Pty. Ltd.,140257.77 AUD,28/11/2026,3630
INV172374,Management of Active Melbourne recreation facilities,Victorian,0.0m,,3615
INV172375,Waste management services,Cleanaway Waste Management Limiteb,"$207,760.35",20/09/2028,3556
INV172376,Building cleaning services,Menzies International (Aust) P/L,133123.9,28-Oct-2029,3634
INV172377,Open spaces management - region 2,SERCO,"$216,217.94",07-Oct-2029,3677
INV172378,Civil infrastructure services,Citywide Service Solutions P/L,3678.7,14/08/2029,3665
INV172379,Integrated security services,National Protective Services Pty Ltd (AU),229796.56,16-Nov-2028,3686
INV172380,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),24586.79,30/05/2025,3623
INV172381,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),117398.36 AUD,23-Oct-2029,3670
INV172382,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,2029-01-03, 
INV172383,Civil infrastructure services,Citywide,229606.22,26/06/2025,3665
INV172384,Waste management services,cleanaway waste management limited,"$134,544.42",27-Jul-2027,3556
INV172385,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,25/07/19,3676
INV172386,Graffiti management and pressure cleaning services,Calcorp Services P/L,167123.57,31 July 2028,3668
INV172387,Street cleaning,Spotless Facility,240807.73,18 August 2028,3669
INV172388,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,37390.62,21 October 2026,3665
INV172389,Waste management services,Cleanaway Waste Management Limited,186526.73,02 September 2028,3556
INV172390,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,28 June 2029, 
INV172391,Integrated security services,National Protective Services Pty Ltd,"$52,321.33",27/03/19,3686
INV172392,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,3351.13,2029-12-05,3665
INV172393,Building maintenance services,Programmed Facility Management P/L,216270.11 AUD,25/06/2026,3630
INV172394,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,176011.59,25/08/23,3670
INV172395,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),61447.79 AUD,11/12/2027,3615
INV172396,Building maintenance services,Programmed Facility Management Pty Ltd,"$240,735.29",22/10/2025,3630
INV172397,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$167,713.78",16/06/2026,3615
INV172398,Street cleaning,Spotless Facility Services Pty Ltd,11066.46 AUD,25/02/03,3669
INV172399,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,129724.63,07 February 2029,3623
INV172400,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,,3678
INV172401,Street cleaning,SpotlessFacilityServicesPtyLtd,163730.59,27/07/19,3669
INV172402,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,26/11/2027,3630
INV172403,Civil infrastructure services,Citywide Service Solutions P/L,"$222,804.02",15/01/2027,3665
INV172404,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,188349.95,10/01/2025,3634
INV172405,Street cleaning,Spotless Facility Services Pty Ltd,4845.12 AUD,08-Apr-2026,3669
INV172406,Open spaces management - region 1,Citywide Service ,242168.36,27-Jun-2028,3676
INV172407,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$244,680.26",20/08/2025,3668
INV172408,Tree management maintenance services,Citywide Service Solutions Pty Ltd,209226.47,25-Nov-2025,3678
INV172409,Building cleaning services,menzies international (aust) pty ltd,84352.96,15/06/2029,3634
INV172410,Open spaces management - region 2,SERCO,0.0m,17-Nov-2029,3677
INV172411,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,16-Jul-2026,3676
INV172412,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),204499.23,20 July 2025,3678
INV172413,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,28359.58 AUD,27/03/13, 
INV172414,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$240,755.16",13/09/2025,3665
INV172415,Open spaces management - region 2,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$39,816.45",08/01/2029,3615
INV172416,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,27/01/30,3665
INV172417,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,15/08/2028,3676
INV172418,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,128475.56,2025-03-23,3678
INV172419,Parking technology services,Reino,"$106,381.67",18 December 2026,3623
INV172420,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,16-Aug-2025,3634
INV172421,Tree management maintenance services,Citywide Service Solutions PtyeLtd,67871.24,26/07/15,3678
INV172422,Tree management maintenance services,Citywide,147474.0 AUD,14 July 2025,3678
INV172423,Open spaces management - region 2,SERCO,,18-Jul-2027,3677
INV172424,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$148,706.24",02-Dec-2029,3585
INV172425,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,228229.55,01 June 2025,3670
INV172426,Building cleaning services,Menzies Intl (Aust) Pty Ltd,90118.24,14-Mar-2028,3634
INV172427,Vehicle tow away and impound services,Nationwide To,180960.86,08 November 2028,3585
INV172428,Graffiti management and pressure cleaning services,Citywide  Service  Solutions  Pty  Ltd,0.2m,2025-08-27, 
INV172429,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,175326.7 AUD,21 June 2028,3623
INV172430,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),166973.07,06/12/2027,3634
INV172431,Building cleaning services,Menzies International (Aust) Pty Ltd,44850.31,26/12/20,3634
INV172432,Open spaces management - region 2,SERCO,2244.12,23/08/2028,3677
INV172433,Waste management services,Cleanaway Waste Management Limited,175213.23,02 October 2025,3556
INV172434,Integrated security services,National Protective Services Pty Ltd,"$173,380.4",22/07/2026,3686
INV172435,Integrated security services,National Protective Services Pty Ltd,115734.01,26/02/2027,3686
INV172436,Building maintenance services,Programmed Facility Management Pty Ltd,"$52,610.96",03/05/2025,3630
INV172437,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$25,121.94",01/03/2026,3665
INV172438,Parking technology services,Reino International P/L T/A Duncan Solutions,,26/03/04,3623
INV172439,Waste management services,cleanaway waste management limited,0.1m,09/04/2025,3556
INV172440,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),171214.8,22/11/2025,3623
INV172441,Building cleaning services,Menzies,0.2m,15-Nov-2028,3634
INV172442,Street cleaning,Spotless,51472.78 AUD,11/09/2027,3669
INV172443,Integrated security services,National Protective Services Pty Ltd,95598.9,2025-06-23,3686
INV172444,Vehicle tow away and impound services,NationwideTowingServices,"$218,704.5",28/02/23,3585
INV172445,Open spaces management - region 2,Cleanaway Waste Management Ltd,50437.55,28 September 2028,3556
INV172446,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),9190.35 AUD,10-May-2028,3668
INV172447,Vehicle tow away and impound services,nationwide towing services,72279.9 AUD,2025-09-01,3585
INV172448,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,206533.62,16/08/2026,3585
INV172449,Open spaces management - region 2,SERCO,99940.14 AUD,28/05/04,3677
INV172450,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,74580.18,27/12/2029, 
INV172451,Waste management services,Cleanaway Waste Management Limited,164624.16 AUD,26/12/2025,3556
INV172452,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$38,184.93",27/04/11, 
INV172453,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,2028-06-11,3678
INV172454,Open spaces management - region 2,SERCO,127807.46 AUD,20/01/2027, 
INV172455,Street cleaning,Spotless,248853.28,2028-04-09,3669
INV172456,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$73,780.01",31 May 2029,3665
INV172457,Graffiti management and pressure cleaning services,Calcorp,86328.33,25/01/13,3668
INV172458,Vehicle tow away and impound services,nationwide towing services,0.0m,08/01/2026,3585
INV172459,Management of Active Melbourne recreation facilities,Victorian,"$6,856.47",06 April 2028,3615
INV172460,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,15/02/2028,3686
INV172461,Vehicle tow away and impound services,NationwideTowingServices,0.2m,2029-04-15,3585
INV172462,Open spaces management - region 2,SERCO,"$205,901.92",28/03/11,3677
INV172463,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,100097.54,19-Mar-2029, 
INV172464,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.0m,27/01/02,3615
INV172465,Building maintenance services,Programmed Facility Management Pty Ltd,"$203,734.18",09-Nov-2028,3630
INV172466,Melbourne Town Hall venue management,Showtime Event Group P/L,233606.96,08-May-2025,3670
INV172467,Vehicle tow away and impound services,Nationwide To,109633.24 AUD,15/06/2025,3585
INV172468,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,180689.12,2028-05-01,3676
INV172469,Open spaces management - region 2,SERCO,195104.96,26/11/14,3677
INV172470,Waste management services,Cleanaway,0.1m,22-Jul-2025,3556
INV172471,Civil infrastructure services,citywide service solutions pty ltd,73845.73 AUD,26/01/28,3665
INV172472,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$25,674.22",02 March 2028,3665
INV172473,Vehicle tow away and impound services,Nationwide Towing Services,92007.18,28/10/31,3585
INV172474,Melbourne Town Hall venue management,Showtile Event Group Pty Ltd,"$241,004.04",13 October 2028,3670
INV172475,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,168057.01,14-Jul-2027,3676
INV172476,Open spaces management - region 1,Citywide Service Solutionk Pty Ltd,142985.2 AUD,19 May 2028,3676
INV172477,Building maintenance services,Programmed Facility Management Pty Ltd (AU),242649.95,29/09/21,3630
INV172478,Management of Active Melbourne recreation facilities,Victorian,"$215,412.6",2026-07-10,3615
INV172479,Street cleaning,Spotless,153441.95 AUD,18/08/2026,3669
INV172480,Civil infrastructure services,Citywide Service Solutions Pty Ltd,190452.27,29/09/26,3665
INV172481,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,27/03/15,3630
INV172482,Open spaces management - region 2,SERCO (AU),151990.64,04 September 2028,3677
INV172483,Waste management services,Cleanaway Waste M,113864.36,2025-08-16,3556
INV172484,Open spaces management - region 2,SERCO (AU),0.2m,19/01/2025,3677
INV172485,Building cleaning services,CitywideServiceSolutionsPtyLtd,97579.76,05 March 2029,3678
INV172486,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,31701.0 AUD,25/05/2027,3670
INV172487,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$115,635.13",2028-04-02,3634
INV172488,Melbourne Town Hall venue management,Cleanaway Waste Management Limited (AU),"$161,417.34",22 January 2028,3556
INV172489,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$198,745.95",18-Jan-2029,3556
INV172490,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,87722.77,2029-05-14,3676
INV172491,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$43,931.82",2025-04-25,3668
INV172492,Civil infrastructure services,Citywide ServicefSolutions Pty Ltd,"$124,285.82",24-Apr-2026,3665
INV172493,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,21/08/2026,3669
INV172494,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,26 January 2029, 
INV172495,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,218909.27 AUD,18/06/2025,3615
INV172496,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$193,895.99",2029-05-10,3678
INV172497,Building maintenance services,Programmed Facility Management Pty Ltd (AU),33209.0,22/12/2028,3630
INV172498,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,11075.74 AUD,2029-05-31,3678
INV172499,Open spaces management - region 2,SERxO,"$61,304.85",03/03/2027,3677
INV172500,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,,2026-09-15,3665
INV172501,Open spaces management - region 2,SERCO,,25/12/02,3677
INV172502,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,28325.44,18/01/2029,3634
INV172503,Tree management maintenance services,citywide service solutions pty ltd,108789.07,18-Jul-2028,3678
INV172504,Open spaces management - region 2,SERCO,188026.42,20 January 2029,3677
INV172505,Vehicle tow away and impound services,Nationwide,51131.25,09 May 2027,3585
INV172506,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$28,358.46",31-Dec-2027,3669
INV172507,Integrated security services,National Protective Services Pty Ltd,235249.29,12-Feb-2027,3686
INV172508,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$123,611.56",28/08/27,3634
INV172509,Open spaces management - region 2,Serco,202206.61 AUD,15 May 2027,3677
INV172510,Civil infrastructure services,Citywide Service Solutions Pty Ltd,41622.37,25/12/08,3665
INV172511,Building maintenance services,Programmed FacilityiManagement Pty Ltd,0.1m,2028-10-12,3630
INV172512,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,19 August 2025, 
INV172513,Melbourne Town Hall venue management,Showtime Event,200740.32,04 May 2028,3670
INV172514,Street cleaning,Spotless Facility Services Pty Ltd,25845.27,19/09/2025,3669
INV172515,Integrated security services,National Protective Services P/L,185526.22,26/12/2025,3686
INV172516,Vehicle tow away and impound services,Nationwide Towing Services,208948.13 AUD,02 September 2026, 
INV172517,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),79163.96,07/07/2029,3634
INV172518,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),10246.58,22/06/2029,3634
INV172519,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),162354.76,10/08/2029,3665
INV172520,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,08 February 2027,3585
INV172521,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$93,945.88",15-Sep-2029,3615
INV172522,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),47846.81,03/02/2028,3668
INV172523,Parking technology services,Reino International Pty Ltd T/A DuncanySolutions,222590.16 AUD,2026-03-01,3623
INV172524,Integrated security services,National Protective Services P/L,"$113,124.23",25/10/25,3686
INV172525,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,47555.11,14/08/2027,3634
INV172526,Melbourne Town Hall venue management,Showtime Event,0.1m,27/02/13,3670
INV172527,Open spaces management - region 1,citywide service solutions pty ltd,"$32,988.4",21-Feb-2027,3676
INV172528,Open spaces management - region 2,SERCO,0.2m,10/06/2029,3677
INV172529,Civil infrastructure services,Citywide Service Solutions P/L,40007.34,16 January 2028,3665
INV172530,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,102509.55 AUD,2028-06-28,3669
INV172531,Building cleaning services,Menzies Internatio,0.1m,08/05/2028,3634
INV172532,Waste management services,Clsanaway Waste Management Limited,120798.55 AUD,26/05/16,3556
INV172533,Parking technology services,Reino International P/L T/A Duncan Solutions,133968.92,27/07/25,3623
INV172534,Building cleaning services,Menzies Internatio,"$139,269.71",2026-11-24,3634
INV172535,Waste management services,Cleanaway Waste Management Limited (AU),"$143,005.73",22/02/2027,3556
INV172536,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),65219.95,25/06/2025,3678
INV172537,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,10 October 2027,3676
INV172538,Civil infrastructure services,citywide service solutions pty ltd,53227.76,23 February 2027,3665
INV172539,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,544.31 AUD,21/08/2026,3615
INV172540,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,208682.74,06/01/2027,3634
INV172541,Street cleaning,SpotlessFacilityServicesPtyLtd,160660.47,01/09/2025,3669
INV172542,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,140800.22,03 August 2028,3676
INV172543,Waste management services,Cleanaway Waste Management LTD,21904.57,26 September 2025,3556
INV172544,Civil infrastructure services,citywide service solutions pty ltd,34722.75,15-May-2026,3665
INV172545,Integrated security services,National Protective Services Pty Ltd (AU),137344.54 AUD,29/04/2026,3686
INV172546,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,225728.67,03 February 2028,3668
INV172547,Melbourne Town Hall venue management,showtime event group pty ltd,17383.3,28/12/03,3670
INV172548,Integrated security services,National Protective Services Pty Ltd,219561.65,27 July 2025, 
INV172549,Building maintenance services,Programmed Facility Mgmt Pty Ltd,212832.29,24-Oct-2025,3630
INV172550,Melbourne Town Hall venue management,Showtime Event Group P/L,65885.32,09/06/2025,3670
INV172551,Building cleaning services,Menzies International (Aust) Pty Ltd,103704.39,2029-11-17,3634
INV172552,Waste management services,Cleanaway Waste Management Ltd,"$238,936.45",31/12/2026,3556
INV172553,Building maintenance services,Programmed Facility,211162.27,08/09/2027,3630
INV172554,Graffiti management and pressure cleaning services,Calcorp Serv,193928.22,09/07/2029,3668
INV172555,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,79621.21 AUD,06-Nov-2028,3676
INV172556,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$10,809.62",28-Feb-2025, 
INV172557,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,12/09/2028,3665
INV172558,Waste management services,Cleanaway Waste Management Ltd,152018.15 AUD,2027-11-19, 
INV172559,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$134,862.07",2029-07-25,3623
INV172560,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,150188.39,20/03/2029,3623
INV172561,Street cleaning,Spotless Facility Services P/L,"$162,458.16",25/12/06,3669
INV172562,Street cleaning,Spotless Facility Services Pty Ltd,114583.48 AUD,02/02/2028,3669
INV172563,Waste management services,Cleanaway Waste Management Limited,0.1m,25/04/13,3556
INV172564,Parking technology services,Reino International P/L T/A Duncan Solutions,94100.96,19/07/2029,3623
INV172565,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,154022.34,10/01/2025,3615
INV172566,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),158201.23 AUD,2025-11-30,3670
INV172567,Open spaces management - region 2,SERCO (AU),18078.79 AUD,27/09/2025,3677
INV172568,Tree management maintenance services,Citywide Service Solutions P/L,"$128,278.19",2025-08-02,3678
INV172569,Building cleaning services,menzies international (aust) pty ltd,0.1m,05/03/2029,3634
INV172570,Integrated security services,National Protectiv,0.2m,21/07/2027,3686
INV172571,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.0m,17 March 2026,3669
INV172572,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,28/11/17,3556
INV172573,Civil infrastructure services,SERCO,0.1m,13-Sep-2025,3677
INV172574,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,26-Mar-2027,3585
INV172575,Vehicle tow away and impound services,Nationwide Towing Services,42183.32 AUD,2028-11-30,3585
INV172576,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,95132.84,2026-09-16,3678
INV172577,Waste management services,Cleanaway Waste Management LTD,19034.22,07/10/2025,3556
INV172578,Street cleaning,SpotlessFacilityServicesPtyLtd,99904.97,23/06/2027,3669
INV172579,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),236310.72,2029-08-01,3665
INV172580,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,15/09/2026,3668
INV172581,Integrated security services,National Protective Services P/L,159882.16,2027-01-26,3686
INV172582,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,28 January 2028,3669
INV172583,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty vtd,0.0m,14-Aug-2026,3615
INV172584,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmiqg Pty Ltd,239773.45 AUD,14 May 2029,3615
INV172585,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,02/09/2026,3676
INV172586,Open spaces management - region 2,serco,"$43,869.49",27/06/22, 
INV172587,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,206398.95,22/04/2025,3668
INV172588,Integrated security services,National Protective Services Pty Ltd (AU),"$210,602.91",28/09/23,3686
INV172589,Waste management services,Cleanaway Waste Management Limited,241575.29,26/10/28,3556
