InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV280294,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,169658.95,11/11/2025,3668
INV280295,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,131932.41,2027-08-17,3670
INV280296,Building maintenance services,Programmqd Facility Management Pty Ltd,26979.46,16 October 2029, 
INV280297,Integrated security services,National Protective Services Pty Ltd,"$234,792.47",03-Oct-2029,3686
INV280298,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,49811.18 AUD,2026-05-05,3665
INV280299,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,13-Sep-2025,3630
INV280300,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$243,950.0",29/05/27,3623
INV280301,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,27/11/16,3686
INV280302,Street cleaning,Spotless Facility Services Pty Ltd,215152.24,04/07/2026,3669
INV280303,Tree management maintenance services,Citywide Service SolutionsjPty Ltd,72729.66 AUD,2027-04-17,3678
INV280304,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,145889.99,27/10/14,3669
INV280305,Melbourne Town Hall venue management,Showtime,59875.91 AUD,12/10/2026,3670
INV280306,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,118171.03,14-Nov-2029,3668
INV280307,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,54809.3 AUD,18/06/2028,3615
INV280308,Waste management services,Cleanawiy Waste Management Limited,96954.13 AUD,19 June 2029,3556
INV280309,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$192,273.87",11/03/2026,3670
INV280310,Waste management services,CleanawayWasteManagementLimited,"$25,801.27",27/06/13,3556
INV280311,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,17 November 2025,3668
INV280312,Civil infrastructure services,Citywide,237942.96 AUD,28/12/2025,3665
INV280313,Open spaces management - region 1,Citywide Service Solutions pty Ltd,70242.62,27/06/17,3676
INV280314,Integrated security services,National  Protective  Services  Pty  Ltd,85784.31,25/04/20,3686
INV280315,Parking technology services,CalcorpServicesPtyLtd,42498.05,05/11/2027,3668
INV280316,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),153239.49,2027-06-01,3678
INV280317,Building maintenance services,Programmed Facility Management Pty Ltd,245538.66 AUD,08/03/2029,3630
INV280318,Open spaces management - region 2,SERCO,202363.66,2025-07-08,3677
INV280319,Waste management services,Cleanaxay Waste Management Limited,0.1m,26/01/2027,3556
INV280320,Street cleaning,Spotless Facility,10160.82,25-Aug-2025,3669
INV280321,Civil infrastructure services,Citywide Service ,239525.17 AUD,,3665
INV280322,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,217914.95,06-Jan-2027,3615
INV280323,Building maintenance services,Programmed Facility Management Pty Ltd,223262.57,2027-06-09,3630
INV280324,Integrated security services,National Protective Services Pty. Ltd.,69034.15,29/02/14,3686
INV280325,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,2028-09-20,3670
INV280326,Integrated security services,National Protective Services Pty Ltd,0.0m,03/06/2025,3686
INV280327,Integrated security services,National Protective Svrvices Pty Ltd,0.1m,2026-07-08,3686
INV280328,Open spaces management - region 2,Serco,0.1m,04 March 2028,3677
INV280329,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,203476.56 AUD,18/11/2025,3623
INV280330,Integrated security services,NationalProtectiveServicesPtyLtd,101395.58,2026-01-19,3686
INV280331,Building cleaning services,Menzies International (Aust) Pty Ltd,94147.58,29/04/2029,3634
INV280332,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$84,011.66",24 October 2025, 
INV280333,Building cleaning services,MenziesInternational(Aust)PtyLtd,57512.2,10-Feb-2025,3634
INV280334,Parking technology services,reino international pty ltd t/a duncan solutions,28079.03 AUD,27/11/09,3623
INV280335,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,15-Apr-2029,3668
INV280336,Waste management services,Cleanaway Waste Management Limited,236453.18,06/10/2028,3556
INV280337,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),11883.86,22/10/2028,3630
INV280338,Vehicle tow away and impound services,Nationwide To,"$41,474.91",20/05/2025,3585
INV280339,Street cleaning,Spotless Facility Services Pty Ltd (AU),98082.62 AUD,27-Sep-2029,3669
INV280340,Graffiti management and pressure cleaning services,Calcorp Serv,"$129,883.91",30/04/2026,3668
INV280341,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$181,098.49",13 January 2025,3623
INV280342,Building cleaning services,Menzies International (Aust) Pty Ltd,"$49,730.74",31-Dec-2028,3634
INV280343,Open spaces management - region 2,Serco,212212.43,27/10/04, 
INV280344,Tree management maintenance services,Citywide Service Solutions Pty Ltd,221591.93,04/12/2026,3678
INV280345,Vehicle tow away and impound services,Nationwide Towing Services,"$37,516.66",01/06/2028,3585
INV280346,Street cleaning,Spotless Facility Services Pty Ltd (AUS),210816.23,14 August 2029,3669
INV280347,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,101982.4 AUD,2025-02-03,3615
INV280348,Open spaces management - region 2,SERCO (AUS),0.0m,2025-04-03,3677
INV280349,Open spaces management - region 2,SERCO,"$215,013.83",26/01/22,3677
INV280350,Civil infrastructure services,Citywide Service Solutions Pty Ltd,122956.64,30-Jul-2029,3665
INV280351,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,26/08/2028,3678
INV280352,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),121207.21,28/09/2027,3668
INV280353,Open spaces management - region 2,SERCO,69628.32,25/10/24,3677
INV280354,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$86,879.36",18-Apr-2025,3678
INV280355,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,51135.51 AUD,2028-02-04,3615
INV280356,Open spaces management - region 2,SERCO (AUS),84379.68 AUD,,3677
INV280357,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$75,161.64",05-Sep-2028,3634
INV280358,Open spaces management - region 1,Citywide,104932.78,27/04/11,3676
INV280359,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,98159.47,26/11/01,3630
INV280360,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,25115.21 AUD,14-Sep-2025,3615
INV280361,Open spaces management - region 2,SERCO,166171.76,03/05/2025,3677
INV280362,Waste management services,Cleanaway Waste Management Ltd,0.0m,01/02/2029,3556
INV280363,Tree management maintenance services,Citywide Service Solutions Pty Ltd,83286.39,22/01/2026,3678
INV280364,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,65630.38 AUD,2026-07-14,3615
INV280365,Waste management services,CleanawayWasteManagementLimited,0.2m,25/12/2027,3556
INV280366,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$232,512.92",2027-02-04,3630
INV280367,Parking technology services,Reino International Pty Ltd T/A Dcncan Solutions,158671.18 AUD,03-Sep-2029,3623
INV280368,Street cleaning,Snotless Facility Services Pty Ltd,91234.38 AUD,29/12/23,3669
INV280369,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),148550.98,26/03/2029,3670
INV280370,Melbourne Town Hall venue management,Showtime Event Grzup Pty Ltd,0.2m,31 October 2027,3670
INV280371,Waste management services,Cleanaway Waste Management Ltd,234727.63,04/03/2027,3556
INV280372,Tree management maintenance services,Citywide Service Solutions Pty Ltd,152014.0,25/04/24,3678
INV280373,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,248992.85 AUD,13/09/2028,3615
INV280374,Waste management services,Victorian YMCA Community Programming Pty. Ltd.,,28 May 2026,3615
INV280375,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,9785.78,24 February 2026,3665
INV280376,Street cleaning,Spotleas Facility Services Pty Ltd,210820.79 AUD,12 October 2029,3669
INV280377,Waste management services,Cleanaway Waste Management Limited,"$118,317.98",2028-06-24,3556
INV280378,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,209655.27,21/03/2027,3585
INV280379,Open spaces management - region 1,Citywide,153553.83,28/01/13,3676
INV280380,Street cleaning,Spotless Facility Services Pty Ltd (AUS),214426.69 AUD,28/04/10,3669
INV280381,Waste management services,CleanawayWasteManagementLimited,91635.27,06/06/2028,3556
INV280382,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$85,094.54",27/02/2029,3676
INV280383,Building maintenance services,Programmed Facility Management Pty Ltd,229581.62 AUD,14/03/2025,3630
INV280384,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,07/07/2027,3665
INV280385,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,184301.62,13-Aug-2025,3670
INV280386,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),80998.32,07-Aug-2028,3623
INV280387,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,227578.17 AUD,10-Aug-2028,3623
INV280388,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,21214.13,06/07/2029,3623
INV280389,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,105266.16 AUD,03-Sep-2029,3623
INV280390,Street cleaning,Spotless Facility,44946.79 AUD,13/05/2025,3669
INV280391,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$41,991.43",29/02/28,3615
INV280392,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,137702.54 AUD,27-Apr-2027,3665
INV280393,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$83,793.06",21/08/2027,3665
INV280394,Tree management maintenance services,Citywide,177003.24,2029-09-04,3678
INV280395,Waste management services,Cleanaway,192455.76 AUD,29/11/16,3556
INV280396,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,16/06/2026,3623
INV280397,Vehicle tow away and impound services,nationwide towing services,155853.26,28/06/25,3585
INV280398,Melbourne Town Hall venue management,Showtime Event,67084.53 AUD,23 January 2027,3670
INV280399,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,212114.07,06/08/2028,3668
INV280400,Building maintenance services,Programmed Facility Management Pty Ltd (AU),237620.7,12-Jan-2027,3630
INV280401,Street cleaning,Spotless Facility Services Pty Ltd,105538.88 AUD,21 May 2025,3669
INV280402,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,22/03/2025,3676
INV280403,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$205,978.97",2029-10-11,3634
INV280404,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,21-Aug-2027,3670
INV280405,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,21-Sep-2028,3585
INV280406,Management of Active Melbourne recreation facilities,Victorian,198148.91 AUD,25 March 2025,3615
INV280407,Street cleaning,Spotless Facility Services PtyvLtd,239364.21,27/01/17,3669
INV280408,Waste management services,Cleanaway Waste Management Limited,125800.82,06-Oct-2025,3556
INV280409,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,192117.26,27/05/30,3623
INV280410,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,27/03/05,3678
INV280411,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,04/12/2028,3676
INV280412,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,227207.08,05/09/2029,3634
INV280413,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,23/10/2025,3669
INV280414,Open spaces management - region 2,serco,136418.5,2029-08-17,3677
INV280415,Street cleaning,Spotless Facility Services Pty Ltd,"$126,837.97",22-Jan-2028,3669
INV280416,Tree management maintenance services,Citpwide Service Solutions Pty Ltd,42405.85 AUD,28/12/26,3678
INV280417,Tree management maintenance services,Citywide Service Solutions Pty Ltd,55171.48 AUD,,3678
INV280418,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,101523.82,02 April 2029,3670
INV280419,Integrated security services,National Protective Services Pty Ltd,"$35,343.98",28/10/24,3686
INV280420,Open spaces management - region 2,SERCO (AUS),33168.28,2028-10-15,3677
INV280421,Integrated security services,Cleanaway Waste M,0.1m,18-May-2028,3556
INV280422,Building cleaning services,Menzies International (Aust) P/L,68769.84,23/09/2025,3634
INV280423,Civil infrastructure services,citywide service solutions pty ltd,148653.79,24 January 2025,3665
INV280424,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$122,499.04",22/04/2025,3615
INV280425,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),101129.01 AUD,07/09/2028,3615
INV280426,Waste management services,Cleanaway Waste Management Ltd,75668.82,14-Mar-2025,3556
INV280427,Tree management maintenance services,Citywide,234680.09,27/01/31,3678
INV280428,Open spaces management - region 2,Serco,"$141,205.78",12-Aug-2027,3677
INV280429,Open spaces management - region 1,Citywide,42373.52,16/12/2025,3676
INV280430,Street cleaning,Spotless  Facility  Services  Pty  Ltd,153347.86,20 May 2028,3669
INV280431,Building cleaning services,Menzies International (Aust) Pty Ltd,160990.86,13 March 2028,3634
INV280432,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,138512.79,04/03/2029,3670
INV280433,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,239671.48 AUD,15-Jun-2028,3623
INV280434,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,19/10/2029,3623
INV280435,Waste management services,Cleanaway Waste Management Ltd,49482.4 AUD,16/05/2029,3556
INV280436,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,15/06/2027,3669
INV280437,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,106652.7,31 October 2028,3623
INV280438,Parking technology services,Reino International P/L T/A Duncan Solutions,"$162,563.28",28/12/05,3623
INV280439,Integrated security services,National Protective Services Pty Ltd,50320.66,22/03/2026,3686
INV280440,Open spaces management - region 2,SERCO (AUS),24243.1,2026-05-17,3677
INV280441,Vehicle tow away and impound services,Nationwide Towing Services (AU),205147.82,08-Jan-2025,3585
INV280442,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,06/06/2027,3585
INV280443,Open spaces management - region 2,SmRCO,176648.95,29/02/19,3677
INV280444,Waste management services,Cleanaway Waste Management Limited (AUS),"$72,622.72",18 November 2026,3556
INV280445,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),62526.08,2028-04-30,3676
INV280446,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,209961.28 AUD,2026-06-26,3670
INV280447,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,15-Jan-2026,3678
INV280448,Integrated security services,National Protective Services Pty Ltd (AU),34599.41,2028-12-22,3686
INV280449,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,25/01/2027,3585
INV280450,Open spaces management - region 2,SERCO,"$12,285.15",09/03/2026,3677
INV280451,Building maintenance services,Programmed Facility,44490.71 AUD,29/03/07,3630
INV280452,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,24/01/2026,3665
INV280453,Open spaces management - region 2,SERCO (AU),185586.54,11 February 2025,3677
INV280454,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,30/03/2027,3665
INV280455,Vehicle tow away and impound services,Nationwide Towing Services,53254.73 AUD,16 November 2026,3585
INV280456,Vehicle tow away and impound services,Nationwide Towlng Services,76768.99,25/08/07,3585
INV280457,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,35617.53 AUD,27/08/23,3676
INV280458,Waste management services,National Protective Services Pty Ltj,0.2m,25/08/2028,3686
INV280459,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,182494.92,2026-05-14, 
INV280460,Building cleaning services,Menzies Internatio,0.2m,13-Jun-2027,3634
INV280461,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,150996.73,2028-07-14,3615
INV280462,Building cleaning services,Menzies International (Aust) Pty. Ltd.,54635.93,27/05/10,3634
INV280463,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,26/07/16,3670
INV280464,Open spaces management - region 2,SEgCO,214703.91,01-Nov-2025,3677
INV280465,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,128074.46,14/08/2029,3678
INV280466,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$229,319.33",27/06/10,3630
INV280467,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$157,360.41",2025-07-29,3676
INV280468,Street cleaning,Spotless Facility Services Pty Ltd,195557.42,21 January 2027,3669
INV280469,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),211547.07,04/12/2027,3665
INV280470,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,27/01/15,3669
INV280471,Integrated security services,Citywide Service Solutions Pty. Ltd.,20140.9,01-Sep-2025,3665
INV280472,Street cleaning,Spotless Facility Services Pty Ltd (AU),233662.18,22-Jul-2029, 
INV280473,Parking technology services,Reino International Pty ,3303.56,23/12/2025,3623
INV280474,Integrated security services,National  Protective  Services  Pty  Ltd,203621.83,21/07/2027,3686
INV280475,Waste management services,Cleanaway Waste M,"$145,027.22",11-May-2029,3556
INV280476,Integrated security services,National Protective Services Pty Ltd,0.0m,2029-10-25,3686
INV280477,Street cleaning,spotless facility services pty ltd,0.2m,28/05/30,3669
INV280478,Integrated security services,National Protective Services Pty Ltd,"$129,111.9",29 May 2027,3686
INV280479,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,129466.45 AUD,29/05/2027,3676
INV280480,Building cleaning services,menzies international (aust) pty ltd,233307.52,24-Oct-2025,3634
INV280481,Waste management services,Cleanaway  Waste  Management  Limited,"$74,619.25",23-Dec-2028,3556
INV280482,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,09/10/2025,3630
INV280483,Open spaces management - region 1,Citywide Service ,0.0m,16/04/2026,3676
INV280484,Integrated security services,National,"$125,588.15",08-Sep-2029,3686
INV280485,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,170720.71,28/05/26,3615
INV280486,Tree management maintenance services,Citywide Service Solutions Pty Ltd,164284.2 AUD,30-Dec-2027,3678
INV280487,Street cleaning,Spotless Facility Services P/L,"$176,159.49",21 January 2025,3669
INV280488,Street cleaning,Nationwide,"$177,383.13",27/12/2025,3585
INV280489,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,26-Dec-2025,3634
INV280490,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$19,671.98",28/04/2026,3678
INV280491,Vehicle tow away and impound services,NationwideTowingServices,"$229,606.48",14/08/2027,3585
INV280492,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,237329.82,07/02/2028,3623
INV280493,Waste management services,Cleanaway Waste Management Limited (AU),195798.47,12-Oct-2027,3556
INV280494,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,184280.93,23/10/2028,3686
INV280495,Open spaces management - region 1,Citywide Service ,"$124,681.51",29 June 2029,3676
INV280496,Waste management services,Cleanaway Waste Management Limited,0.1m,23/05/2026,3556
INV280497,Waste management services,Cleanaway Waste Management Limited,"$135,186.57",25/09/2027,3556
INV280498,Street cleaning,Spotless Facility Services Pty Ltr,157728.66 AUD,26/10/26,3669
INV280499,Open spaces management - region 1,Nationwide Towing Services (AU),33191.68,24/01/2025,3585
INV280500,Vehicle tow away and impound services,Nationwide,"$1,154.63",21 May 2026,3585
INV280501,Civil infrastructure services,Citywide Service Solutions Pty Ltd,176755.95,10-Nov-2029, 
INV280502,Civil infrastructure services,Citywide Service Solutions P/L,160844.93,29/01/10,3665
INV280503,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,193512.23,2028-09-14,3623
INV280504,Waste management services,Cleanaway Waste Management Limited (AU),92050.08,29/10/2028,3556
INV280505,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,167189.77,2028-12-10,3623
INV280506,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$202,158.82",13-Jun-2028,3678
INV280507,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,01/12/2027,3668
INV280508,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,02/10/2026, 
INV280509,Open spaces management - region 2,SERCO (AU),197010.83 AUD,2026-10-01,3677
INV280510,Open spaces management - region 2,SERCO (AUS),210726.32,21-Oct-2029,3677
INV280511,Building maintenance services,Programmed,140196.82,12/12/2027,3630
INV280512,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,42826.96,25/01/08,3665
INV280513,Melbourne Town Hall venue management,showtime event group pty ltd,74063.88,11/09/2025,3670
INV280514,Civil infrastructure services,Citywide Service folutions Pty Ltd,"$31,432.22",2025-10-10,3665
INV280515,Melbourne Town Hall venue management,Showtime Event Group Pty Ltk,"$159,078.9",22/11/2025,3670
INV280516,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,185888.67,01 August 2027,3669
INV280517,Civil infrastructure services,Citywide Servicm Solutions Pty Ltd,215217.49,24 October 2028,3665
INV280518,Building cleaning services,Menzies International (Aust) Pty Ltd,92337.67,26/06/02,3634
INV280519,Open spaces management - region 2,SERCO,"$238,034.76",26 January 2026,3677
INV280520,Melbourne Town Hall venue management,showtime event group pty ltd,"$104,164.73",02-Feb-2025,3670
INV280521,Open spaces management - region 2,Serco,"$41,901.24",29/09/18,3677
INV280522,Vehicle tow away and impound services,Nationwide Towing Services,"$141,048.65",05 August 2026,3585
INV280523,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),115770.67 AUD,31/10/2028,3668
INV280524,Building cleaning services,Menzies International (Aust) Pty Ltd,"$114,685.62",02/03/2028,3634
INV280525,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,96069.91,2028-10-23,3670
INV280526,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,23/07/2029,3615
INV280527,Parking technology services,Citywide  Service  Solutions  Pty  Ltd,"$100,917.46",15/08/2028,3665
INV280528,Tree management maintenance services,National Protective Services Pty. Ltd.,101282.27 AUD,15/04/2029,3686
INV280529,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$95,634.59",2028-02-22,3670
INV280530,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,,09-Feb-2027,3623
INV280531,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,27/03/03,3585
INV280532,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,10/01/2027,3676
INV280533,Vehicle tow away and impound services,Nationwide To,164687.56 AUD,22 November 2027,3585
INV280534,Integrated security services,National Protective Services Pty Ltd,186676.17,24-Feb-2027,3686
INV280535,Graffiti management and pressure cleaning services,Calcorp Serv,"$101,957.45",2028-11-14, 
INV280536,Tree management maintenance services,Citywide Service Solutions Pty Ltd,177459.36,2026-01-27,3678
INV280537,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,02/03/2027,3668
INV280538,Open spaces management - region 2,SERCO,127967.49,29/04/29,3677
INV280539,Civil infrastructure services,citywide service solutions pty ltd,44550.19 AUD,18 August 2026,3665
INV280540,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,25/04/17,3670
INV280541,Graffiti management and pressure cleaning services,calcorp services pty ltd,73868.9 AUD,01/05/2028,3668
INV280542,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,47745.39 AUD,28 January 2029,3668
INV280543,Open spaces management - region 1,Citywide Service ,"$32,565.78",2025-01-28,3676
INV280544,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,17-Jan-2027,3670
INV280545,Tree management maintenance services,Citywide Service Solutions Pty Ltd,154788.98,17/02/2029,3678
INV280546,Integrated security services,National Protective Services P/L,74928.79,04/03/2025,3686
INV280547,Street cleaning,Spotless Facility Services Pty Ltd,54856.19,02/01/2029,3669
INV280548,Integrated security services,Nationwide Towink Services,25823.91,29/02/04,3585
INV280549,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$1,152.57",26/11/05,3670
INV280550,Open spaces management - region 2,SERCO,"$168,790.6",04 August 2028,3677
INV280551,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$61,227.77",18 December 2025,3623
INV280552,Open spaces management - region 2,SERCO,35144.77 AUD,07/06/2025,3677
INV280553,Open spaces management - region 2,serco,0.2m,25/06/04,3677
INV280554,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$177,366.17",25/12/05,3615
INV280555,Melbourne Town Hall venue management,Shohtime Event Group Pty Ltd,0.0m,04 May 2025,3670
INV280556,Tree management maintenance services,Citywide Service ,0.2m,2027-03-02,3678
INV280557,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,127338.07 AUD,12 July 2026,3668
INV280558,Building cleaning services,Menzies International (Aust) Pti Ltd,"$120,509.22",2026-01-30,3634
INV280559,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,173097.75,30-May-2029,3676
INV280560,Integrated security services,National Protective Services Pty. Ltd.,61491.11,2026-04-17,3686
INV280561,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$103,503.99",15/03/2025,3615
INV280562,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$3,130.75",2028-02-12,3615
INV280563,Building maintenance services,Programmed Facility Management Pty Ltd,"$179,564.85",08 April 2025,3630
INV280564,Vehicle tow away and impound services,Nationwide Towing Services,203071.83 AUD,17 January 2025,3585
INV280565,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$98,483.37",2025-05-23,3668
INV280566,Building cleaning services,Menzies Internatio,195450.83,2029-12-09,3634
INV280567,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$145,514.63",04/07/2028, 
INV280568,Integrated security services,NationalProtectiveServicesPtyLtd,123968.9,22-Jun-2025,3686
INV280569,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,198897.99 AUD,21/09/2025,3678
INV280570,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$165,173.52",28/02/13, 
INV280571,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,177252.08,05 July 2026,3676
INV280572,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,139592.66,28/12/25,3678
INV280573,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),152111.74 AUD,02-Sep-2029,3665
INV280574,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),177315.3,12/10/2027,3670
INV280575,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,27 June 2028,3665
INV280576,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,18/03/2025, 
INV280577,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,01 November 2028,3665
INV280578,Building maintenance services,programmed facility management pty ltd,"$161,250.33",28-Mar-2025,3630
INV280579,Graffiti management and pressure cleaning services,Calcwrp Services Pty Ltd,0.2m,31 October 2026,3668
INV280580,Graffiti management and pressure cleaning services,Calcorp,0.0m,27/05/09,3668
INV280581,Management of Active Melbourne recreation facilities,SERCr,0.0m,21/11/2025,3677
INV280582,Open spaces management - region 2,serco,0.1m,24/02/2026,3677
INV280583,Civil infrastructure services,Citywide Service Solutions Pty Ltd,96808.65,27/10/05,3665
INV280584,Vehicle tow away and impound services,Nationwide Towing Services,160440.83 AUD,05-Nov-2027,3585
