InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV182297,Integrated security services,Menzies Internatio,168135.82 AUD,27/02/24,3634
INV182298,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$40,769.43",26-May-2029,3686
INV182299,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),159477.68,03/09/2025,3615
INV182300,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,05/01/2025,3615
INV182301,Civil infrastructure services,Victorian  YMCA  Community  Programming  Pty  Ltd,"$212,648.25",21 September 2025,3615
INV182302,Melbourne Town Hall venue management,Spotless Facility Services Pty Ltd,249338.04 AUD,2027-08-05,3669
INV182303,Parking technology services,Reino International Pty ,0.2m,26/03/19,3623
INV182304,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,47865.02,06-Jan-2028,3668
INV182305,Civil infrastructure services,Reino International Pty Ltd T/A Duncan Solutions,"$152,759.21",02-Jan-2025,3623
INV182306,Waste management services,Citywide Service Solutions P/L,"$226,044.47",29-Apr-2028,3676
INV182307,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),140055.11,10/04/2028,3668
INV182308,Graffiti management and pressure cleaning services,calcorp services pty ltd,240807.84 AUD,18-Jun-2029,3668
INV182309,Open spaces management - region 2,serco,"$35,043.87",26/12/2027,3677
INV182310,Open spaces management - region 1,Citywide Service ,203554.25,27/11/10,3676
INV182311,Open spaces management - region 2,oERCO,50840.38,,3677
INV182312,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,90924.0,03-Dec-2027,3668
INV182313,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,93752.86,29/04/2027,3676
INV182314,Open spaces management - region 1,Citywide,21368.31,09/12/2029,3676
INV182315,Open spaces management - region 2,Serco,"$239,426.66",14/08/2028,3677
INV182316,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,230590.14,17 May 2027,3670
INV182317,Building cleaning services,Menzies International (Aust) Pty Ltd,126056.73,28/08/22,3634
INV182318,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,223732.24,11/06/2025,3615
INV182319,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,89522.78,29 October 2029,3634
INV182320,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,74517.9,22/05/2026,3668
INV182321,Waste management services,cleanaway waste management limited,"$104,801.07",28/03/21,3556
INV182322,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,142190.07,19/11/2028,3676
INV182323,Building maintenance services,programmed facility management pty ltd,"$148,044.31",25/06/07,3630
INV182324,Civil infrastructure services,citywide service solutions pty ltd,31258.99,08-May-2028,3665
INV182325,Tree management maintenance services,Citywide Service Solutions Pty Ltd,106372.29,21-Jul-2028,3678
INV182326,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),34976.08,20/10/2029,3668
INV182327,Open spaces management - region 1,Calcorp Services Pty otd,188138.51,27/02/2027,3668
INV182328,Integrated security services,National Protectiv,"$196,148.27",29/09/11,3686
INV182329,Waste management services,Calcorp,227326.41 AUD,30-Jan-2028,3668
INV182330,Waste management services,cleanaway waste management limited,"$140,896.05",06/02/2026,3556
INV182331,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,85664.71,24 June 2028,3670
INV182332,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$16,506.3",05/08/2027,3668
INV182333,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,2027-11-17,3634
INV182334,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,16 February 2029,3630
INV182335,Open spaces management - region 1,Programmed Facility Management Pty. Ltd.,0.2m,14 July 2025,3630
INV182336,Parking technology services,Reino International Pty ,"$133,102.06",23/02/2026,3623
INV182337,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,58096.11 AUD,26/04/20,3670
INV182338,Waste management services,Cleanaway Waste M,0.1m,05/03/2025,3556
INV182339,Open spaces management - region 2,SERCO (AU),"$42,771.97",,3677
INV182340,Building cleaning services,Menzies Internatio,75385.89,2028-08-01,3634
INV182341,Building maintenance services,programmed facility management pty ltd,"$100,594.12",2027-07-12,3630
INV182342,Integrated security services,National Protective Services Pty. Ltd.,191509.42,2029-01-03,3686
INV182343,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,80345.27,31/07/2026,3634
INV182344,Melbourne Town Hall venue management,Showtime Eoent Group Pty Ltd,161791.83 AUD,25/10/10,3670
INV182345,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,29/12/2027,3585
INV182346,Integrated security services,National  Protective  Services  Pty  Ltd,110900.34 AUD,30/09/2027,3686
INV182347,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,208178.57,19/06/2029,3668
INV182348,Open spaces management - region 2,SqRCO,234100.58,30/06/2029,3677
INV182349,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,15/03/2028,3665
INV182350,Street cleaning,Spotless Facility Services Pty Ltd,105402.0,2026-07-06,3669
INV182351,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,85698.95,28/02/22,3665
INV182352,Building maintenance services,Programmed Facility Management P/L,0.1m,2028-08-22,3630
INV182353,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),19663.16 AUD,24-Oct-2026,3615
INV182354,Street cleaning,SpotlessFacilityServicesPtyLtd,204920.04 AUD,2029-04-28,3669
INV182355,Civil infrastructure services,Citywide,15776.25 AUD,2029-07-10,3665
INV182356,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),196659.24 AUD,10 November 2029,3678
INV182357,Building cleaning services,Menzies Internationalo(Aust) Pty Ltd,203716.86 AUD,16/01/2027,3634
INV182358,Civil infrastructure services,Citywide Service ,54873.06,27/11/22,3665
INV182359,Open spaces management - region 2,SERCO,"$243,716.82",2028-03-27,3677
INV182360,Open spaces management - region 2,SERCO,0.0m,2029-11-07,3677
INV182361,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),214124.86,2025-11-06, 
INV182362,Street cleaning,Spotless Facility Services Pty Ltd (AU),184682.42 AUD,2025-12-30,3669
INV182363,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,16 February 2029, 
INV182364,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),174756.68,28/10/15,3676
INV182365,Integrated security services,National Protective Services Pty Ltd,"$153,887.81",29/05/2028,3686
INV182366,Civil infrastructure services,Citywide Service ,0.0m,27/04/12,3665
INV182367,Building maintenance services,Programmed Facility Management Pty Ltd (AU),21003.4,30/11/2026,3630
INV182368,Building cleaning services,Menzies International (Aust) lty Ltd,"$208,282.08",12 August 2027,3634
INV182369,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),128302.06,07/09/2026,3670
INV182370,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,136699.39 AUD,23 May 2029,3634
INV182371,Street cleaning,Nationwide Towing Services,0.1m,28/07/05,3585
INV182372,Management of Active Melbourne recreation facilities,Victorian,226851.03,2026-03-21,3615
INV182373,Tree management maintenance services,citywide service solutions pty ltd,0.0m,16-Oct-2029,3678
INV182374,Parking technology services,Menzies International (Aust) Pty Ltd,134197.21,25/05/2028,3634
INV182375,Melbourne Town Hall venue management,National Protective Services P/L,171443.34,07-Aug-2029,3686
INV182376,Graffiti management and pressure cleaning services,calcorp services pty ltd,117581.48,06/11/2025,3668
INV182377,Street cleaning,SpotlessFacilityServicesPtyLtd,151333.26,02/03/2029,3669
INV182378,Parking technology services,Reino Injernational Pty Ltd T/A Duncan Solutions,236022.9 AUD,2028-06-20,3623
INV182379,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,2029-02-27,3585
INV182380,Graffiti management and pressure cleaning services,Calcorp Services Pty ztd,243925.67,05/08/2028,3668
INV182381,Waste management services,Cleanaway Wastf Management Limited,72325.64,23-May-2027,3556
INV182382,Vehicle tow away and impound services,Nationwide  Towing  Services,105893.76,19/06/2029,3585
INV182383,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$112,569.53",15-May-2025,3668
INV182384,Building cleaning services,MenziesInternational(Aust)PtyLtd,121514.23,11 June 2028,3634
INV182385,Open spaces management - region 2,SERCO,153623.0,2025-07-09,3677
INV182386,Street cleaning,Spotless Facility Services Pty Ltd,100247.32,31/12/2025,3669
INV182387,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,230173.52,2029-11-04,3665
INV182388,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,52635.11,29 December 2026,3686
INV182389,Open spaces management - region 2,SERCO,243321.06,06 May 2028,3677
INV182390,Vehicle tow away and impound services,Calcorp Services P/L,42414.03,04/06/2026,3668
INV182391,Open spaces management - region 2,SERCO,0.1m,26 June 2025,3677
INV182392,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),179067.97,19 February 2025,3634
INV182393,Integrated security services,National Protective Services Pty Ltd,121864.0,13 September 2028,3686
INV182394,Street cleaning,Spotless  Facility  Services  Pty  Ltd,51291.41 AUD,29/08/03,3669
INV182395,Open spaces management - region 2,SERCO (AU),0.2m,21/06/2027,3677
INV182396,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,35537.15 AUD,13/05/2025,3678
INV182397,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,110954.86 AUD,15 December 2026,3630
INV182398,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,226979.39,30-Oct-2027,3630
INV182399,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,27509.14,10 May 2029,3670
INV182400,Melbourne Town Hall venue management,Showtime Event,"$166,477.27",29/04/29,3670
INV182401,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$159,795.18",13/07/2028,3678
INV182402,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,159524.29 AUD,22/06/2029,3630
INV182403,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmifg Pty Ltd,101064.13 AUD,30/08/2025,3615
INV182404,Integrated security services,National Protective Services Pty. Ltd.,151488.58,2026-07-30,3686
INV182405,Civil infrastructure services,Cigywide Service Solutions Pty Ltd,86080.57,11/10/2028,3665
INV182406,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$6,832.9",02/05/2028,3665
INV182407,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,38641.02,29/11/17,3670
INV182408,Parking technology services,Spotless Facility Services Pty Ltd (AUS),185237.98,25/03/2025,3669
INV182409,Building cleaning services,Nationwide,206223.46 AUD,20/06/2026,3585
INV182410,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,185204.26 AUD,14/02/2026,3670
INV182411,Open spaces management - region 2,Serco,0.1m,2029-04-12,3677
INV182412,Vehicle tow away and impound services,Nationwide Towing Services (AU),195730.47,11/02/2025,3585
INV182413,Vehicle tow away and impound services,Nationwide Towing Services,101287.5,27/02/15,3585
INV182414,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,12-Oct-2029,3665
INV182415,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,48341.44,26/01/16,3676
INV182416,Open spaces management - region 1,SERCO,38844.55,02/05/2028,3677
INV182417,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),53908.75,14 May 2028, 
INV182418,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,25 December 2025,3585
INV182419,Open spaces management - region 2,SERCO,0.2m,28/06/18,3677
INV182420,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,15-Jan-2025,3634
INV182421,Integrated security services,National Protective Services Pty Ltd,247485.3 AUD,27/01/27,3686
INV182422,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programting Pty Ltd,106366.54 AUD,20/11/2026,3615
INV182423,Integrated security services,National Protective Servifes Pty Ltd,207385.27 AUD,13-Oct-2027,3686
INV182424,Waste management services,Cleanaway Waste Mgmt Limited,"$227,875.27",2027-08-12,3556
INV182425,Open spaces management - region 1,Citywide Service Solutions Pty Ltp,179338.18 AUD,30/07/2025,3676
INV182426,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,48592.48,25 September 2027,3665
INV182427,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,196773.03 AUD,11/02/2026,3556
INV182428,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,169012.8 AUD,29/07/26,3669
INV182429,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$9,193.78",01-Sep-2026,3678
INV182430,Vehicle tow away and impound services,Nationwide,151590.12,14-Jun-2027,3585
INV182431,Tree management maintenance services,Citywide,208372.07,29/10/30,3678
INV182432,Building maintenance services,programmed facility management pty ltd,"$183,760.59",26/02/18,3630
INV182433,Civil infrastructure services,citywide service solutions pty ltd,224714.07,11/04/2029,3665
INV182434,Open spaces management - region 1,Citywide,78321.37,18 December 2028,3676
INV182435,Civil infrastructure services,Citywide Service Solutions Pty Ltd,17144.25,29/07/14,3665
INV182436,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,09-Oct-2026,3634
INV182437,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$1,011.31",26/04/2029,3585
INV182438,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$196,474.19",12/09/2026,3670
INV182439,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,216634.08,03-May-2026,3676
INV182440,Open spaces management - region 2,SERCO (AU),45024.77,22 July 2029,3677
INV182441,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$52,817.46",2027-07-28,3670
INV182442,Building cleaning services,MenziesInternational(Aust)PtyLtd,192818.12,,3634
INV182443,Parking technology services,Reino International Pty ,,2025-07-22,3623
INV182444,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,11/06/2026,3668
INV182445,Vehicle tow away and impound services,Nationwide To,100504.25 AUD,03 March 2029, 
INV182446,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$121,100.99",26/06/23,3678
INV182447,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,232680.56,27 November 2028, 
INV182448,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,46143.05,27/02/28,3668
INV182449,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$173,745.44",10/08/2027, 
INV182450,Integrated security services,National,65253.9 AUD,23/01/2028,3686
INV182451,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,139525.72,27/09/05,3678
INV182452,Civil infrastructure services,Citywide Service Solutions Pty Ltd,214519.67 AUD,18/07/2029,3665
INV182453,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$73,597.47",2028-08-12,3678
INV182454,Vehicle tow away and impound services,Menzies xnternational (Aust) Pty Ltd,0.2m,13-May-2028,3634
INV182455,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,28 February 2029, 
INV182456,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,167664.2,09 June 2029,3670
INV182457,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,176779.39,2028-01-19,3678
INV182458,Open spaces management - region 2,Serco,0.2m,16/11/2027,3677
INV182459,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$199,553.96",2025-05-18,3615
INV182460,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,25/11/2028,3670
INV182461,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.0m,05/09/2027,3634
INV182462,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$157,685.29",16/06/2026,3668
INV182463,Open spaces management - region 1,citywide service solutions pty ltd,63489.84 AUD,2025-05-30,3676
INV182464,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,30/12/2029,3668
INV182465,Building cleaning services,Menzies,0.1m,27/03/26,3634
INV182466,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,70202.4,23 December 2029, 
INV182467,Street cleaning,Spotless Facility Services Pty Ltd,126873.16,22/05/2027,3669
INV182468,Open spaces management - region 2,SERCO,"$184,763.65",05 July 2026,3677
INV182469,Parking technology services,Reino International P/L T/A Duncan Solutions,"$51,550.33",13-Mar-2025,3623
INV182470,Integrated security services,National,189744.91,24-Jan-2029,3686
INV182471,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,185191.77,06/09/2026,3615
INV182472,Integrated security services,National Protective Services Pty Ltd (AU),123342.1,15 April 2026,3686
INV182473,Vehicle tow away and impound services,nationwide towing services,0.1m,25/09/21,3585
INV182474,Street cleaning,Spotless Facility Services Pty. Ltd.,112554.72,17/10/2028,3669
INV182475,Building maintenance services,Programmed Facility Management Pty Ltd,228785.31 AUD,22/06/2029,3630
INV182476,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,19-Nov-2029,3669
INV182477,Building cleaning services,Menzies International (Aust) P/L,61622.9 AUD,2028-06-05,3634
INV182478,Vehicle tow away and impound services,Nationwide Towing Services,"$229,017.34",27-Mar-2028,3585
INV182479,Street cleaning,Spotless Facility Services Pty Ltd,"$203,357.58",02/03/2028,3669
INV182480,Street cleaning,Spotless,132685.75,2025-02-06,3669
INV182481,Vehicle tow away and impound services,Nationwide Towing Services,"$180,068.86",29/05/26,3585
INV182482,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$61,201.77",2027-11-09,3615
INV182483,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,124850.05,20/04/2026,3623
INV182484,Building cleaning services,Menzies International (Aust) Pty Ltd,"$163,792.95",21-Sep-2026,3634
INV182485,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,04 April 2029,3623
INV182486,Graffiti management and pressure cleaning services,Victorian YMCA Community Programming Pty Ltd,16836.35,02 January 2027,3615
INV182487,Waste management services,Cleanaway Waste Management Limiteo,146639.92 AUD,20/05/2029,3556
INV182488,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,21/06/2027,3668
INV182489,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),56167.89 AUD,2025-09-26,3670
INV182490,Integrated security services,National Protective Services Pty. Ltd.,92870.09 AUD,25/01/09,3686
INV182491,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2029-08-25,3585
INV182492,Vehicle tow away and impound services,Nationwide To,0.1m,15/06/2027,3585
INV182493,Integrated security services,Nationwide Towing Services (AUS),176740.87 AUD,01/07/2028,3585
INV182494,Open spaces management - region 2,SERCO (AUS),125521.66,2026-05-23,3677
INV182495,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.0m,27/02/24,3665
INV182496,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,29/04/25,3665
INV182497,Vehicle tow away and impound services,Nationwide Towing Services (AUS),116960.3,09-Apr-2028,3585
INV182498,Tree management maintenance services,Citywide Service Solutions Pty Ltd,16045.17,2026-02-12,3678
INV182499,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,14 July 2026,3634
INV182500,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),45376.02 AUD,25/07/03, 
INV182501,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),13205.42 AUD,01-Dec-2025,3623
INV182502,Parking technology services,Reino International Pty ,196208.1,22 July 2025,3623
INV182503,Integrated security services,National Protective Services Pty. Ltd.,173336.21,02 February 2027,3686
INV182504,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,43955.96,22/12/2029,3556
INV182505,Vehicle tow away and impound services,Nationwide Towing Servwces,0.1m,30/06/2028,3585
INV182506,Open spaces management - region 1,jitywide Service Solutions Pty Ltd,0.1m,25-Jul-2027,3676
INV182507,Waste management services,Cleanaway Waste M,158729.3 AUD,29 August 2027,3556
INV182508,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$138,006.42",02/11/2029,3585
INV182509,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),196682.98 AUD,2026-05-16,3665
INV182510,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,2025-07-24,3665
INV182511,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,120836.22,18 February 2029,3676
INV182512,Integrated security services,Citywide Service ,173124.09,26/03/02,3676
INV182513,Tree management maintenance services,citywide service solutions pty ltd,99415.22,2025-02-27,3678
INV182514,Civil infrastructure services,Cleanaway  Waste  Management  Limited,62080.5 AUD,2029-11-29,3556
INV182515,Waste management services,Cleanaway Waste Management Limited,80210.24,2025-03-31,3556
INV182516,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$72,576.95",25/09/17,3615
INV182517,Open spaces management - region 1,Calcorp Serhices Pty Ltd,88272.22,07 February 2028,3668
INV182518,Building cleaning services,Menzies International (Aust) P/L,61178.91,28/10/2029,3634
INV182519,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,157134.57,25/02/2028,3669
INV182520,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$85,403.14",13 November 2025,3630
INV182521,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$217,688.86",2027-09-28,3665
INV182522,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,202602.98 AUD,07/01/2029,3556
INV182523,Waste management services,Cleanaway Waste ManagementmLimited,"$173,609.19",24/07/2028,3556
INV182524,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),178150.35,2026-06-27,3630
INV182525,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),67304.1 AUD,28 September 2029,3678
INV182526,Tree management maintenance services,citywide service solutions pty ltd,"$175,986.11",28/05/01,3678
INV182527,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,178710.51,2027-09-20,3623
INV182528,Melbourne Town Hall venue management,Showtime Event Group Pty Ltg,0.1m,18/11/2029,3670
INV182529,Open spaces management - region 2,serco,51501.83,27/02/2028,3677
INV182530,Street cleaning,Spotless,0.0m,01/12/2028,3669
INV182531,Building maintenance services,Programmed Facility Management lty Ltd,205663.97 AUD,06/01/2026,3630
INV182532,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,40780.12 AUD,04/05/2029,3668
INV182533,Open spaces management - region 2,Serco,106291.32,14-Sep-2028,3677
INV182534,Building cleaning services,Menzies International (Aust) P/L,"$68,649.07",29/07/10,3634
INV182535,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,29/09/16,3670
INV182536,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,137212.61 AUD,28/06/2029,3623
INV182537,Street cleaning,SpotlessFacilityServicesPtyLtd,20277.96 AUD,21/05/2028,3669
INV182538,Vehicle tow away and impound services,NationwideqTowing Services,92644.0,,3585
INV182539,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$51,798.54",28/08/14,3678
INV182540,Open spaces management - region 2,serco,158245.71,2028-07-12, 
INV182541,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$17,149.67",15/09/2026,3634
INV182542,Parking technology services,Reino International P/L T/A Duncan Solutions,224068.47,11 September 2028,3623
INV182543,Waste management services,Cleanaway Waste Management LTD,135976.91,26/03/24,3556
INV182544,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,25/03/23,3665
INV182545,Waste management services,Cleanaway Waste Maaagement Limited,232722.85,28 May 2025,3556
INV182546,Street cleaning,spotless facility services pty ltd,"$162,261.91",11 October 2028, 
INV182547,Street cleaning,Spotless Facility,125166.17,15-Jul-2029,3669
INV182548,Open spaces management - region 2,SERCO,192328.61,2026-04-20,3677
INV182549,Tree management maintenance services,citywide service solutions pty ltd,"$194,046.02",22/03/2025,3678
INV182550,Open spaces management - region 2,SjRCO,183089.41,2028-07-05,3677
INV182551,Tree management maintenance services,Citywide Service Solutions P/L,222646.51,28/10/25, 
INV182552,Open spaces management - region 2,SERCO,46692.07 AUD,26/02/14,3677
INV182553,Integrated security services,National,"$60,464.49",04/07/2029,3686
INV182554,Parking technology services,Reino International Pty ,"$92,335.79",2026-05-06, 
INV182555,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$239,320.17",2027-03-17,3669
INV182556,Integrated security services,National Protective Services Pty Ltd,84381.28,07-Nov-2029,3686
INV182557,Integrated security services,National Protectiv,27784.07 AUD,26/05/23,3686
INV182558,Open spaces management - region 2,serco,0.2m,25/03/10,3677
INV182559,Building cleaning services,Menzies International (Aust) P/L,4200.72 AUD,27/02/13,3634
INV182560,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,225924.81 AUD,22/10/2029,3623
INV182561,Street cleaning,spotless facility services pty ltd,229900.87,2025-11-14,3669
INV182562,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,2028-12-25,3669
INV182563,Tree management maintenance services,Citywide Service ,25842.73 AUD,28/09/2026,3678
INV182564,Waste management services,Cleanaway Wasqe Management Limited,87896.82 AUD,22/04/2027,3556
INV182565,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,46044.91,12 May 2028, 
INV182566,Open spaces management - region 2,SERCO,0.2m,09/08/2028,3677
INV182567,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,19 February 2028,3665
INV182568,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$224,550.74",2028-12-26,3670
INV182569,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,28/03/13,3630
INV182570,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,170195.92,06 August 2029,3615
INV182571,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,169032.08,07 July 2025,3670
INV182572,Tree management maintenance services,Citywide Service Solutions P/L,"$22,379.34",06/06/2027,3678
INV182573,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,92378.51,30/10/2026,3623
INV182574,Civil infrastructure services,Cftywide Service Solutions Pty Ltd,2544.2,15 October 2028,3665
INV182575,Street cleaning,Spotless Facility,56598.54,2028-09-01,3669
INV182576,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,213971.25 AUD,11-Apr-2026,3668
INV182577,Tree management maintenance services,Calcorp Services Pty vtd,188083.64,12-Nov-2027,3668
INV182578,Vehicle tow away and impound services,Nationwide  Towing  Services,186243.27 AUD,25/11/2029,3585
INV182579,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$119,019.42",11 April 2025,3665
INV182580,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,17/08/2027,3665
INV182581,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,27/12/10,3623
INV182582,Waste management services,Cleanaway Waste M,165017.9 AUD,07-Jan-2026,3556
INV182583,Waste management services,Creanaway Waste Management Limited,171963.41,21/01/2025,3556
INV182584,Vehicle tow away and impound services,Nationwide,211209.49,08/01/2029, 
INV182585,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,210637.88,01 June 2028,3634
INV182586,Open spaces management - region 2,aERCO,90001.74 AUD,28/05/2028,3677
INV182587,Building cleaning services,menzies international (aust) pty ltd,51463.04 AUD,01/01/2025,3634
INV182588,Street cleaning,Spotless Facility Services Pty Ltd,193850.04,29/01/2025,3669
INV182589,Building cleaning services,Menzies International (Aust) P/L,3670.09 AUD,19/05/2028, 
INV182590,Vehicle tow away and impound services,Nationwide Towing Services,249089.97,27/10/05,3585
INV182591,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,143835.35,2026-06-13,3676
INV182592,Parking technology services,Reino International P/L T/A Duncan Solutions,118843.34,26/03/2026,3623
INV182593,Vehicle tow away and impound services,Nationwide  Towing  Services,232147.62,23 October 2028,3585
