InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV261296,Management of Active Melbourne recreation facilities,Victorian,127327.9,2029-05-30,3615
INV261297,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,91595.74,23-Jun-2025,3615
INV261298,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,25-Apr-2029,3676
INV261299,Waste management services,Cleanaway  Waste  Management  Limited,28412.62,27/10/18,3556
INV261300,Building maintenance services,Programmed,"$181,953.97",06/04/2029,3630
INV261301,Management of Active Melbourne recreation facilities,Victorian YMaA Community Programming Pty Ltd,0.1m,14-Mar-2027, 
INV261302,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$65,558.29",2027-03-02, 
INV261303,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,131247.98 AUD,25/05/07,3670
INV261304,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2028-06-19,3585
INV261305,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,2029-06-08,3615
INV261306,Street cleaning,Spotless Facility Services Pty Ltd,229837.02,24/07/2029,3669
INV261307,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,16217.97,14-Jun-2026,3623
INV261308,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),,2027-02-15, 
INV261309,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,98329.94,03 May 2025,3630
INV261310,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$173,708.4",26-Nov-2029,3615
INV261311,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),82895.38 AUD,2025-03-12,3615
INV261312,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,228561.44 AUD,27/05/09,3676
INV261313,Open spaces management - region 2,serco,0.0m,29-Aug-2029,3677
INV261314,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,239468.84,28/01/04,3676
INV261315,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$140,501.65",28/03/2028,3670
INV261316,Civil infrastructure services,Citywide Service Solutidns Pty Ltd,3635.92,10/04/2027,3665
INV261317,Tree management maintenance services,citywide service solutions pty ltd,"$89,338.33",26/12/12, 
INV261318,Vehicle tow away and impound services,Nationuide Towing Services,"$86,028.95",20/11/2029,3585
INV261319,Civil infrastructure services,Citywide,0.0m,25 November 2029,3665
INV261320,Street cleaning,spotless facility services pty ltd,"$131,859.11",2025-01-11,3669
INV261321,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),241821.86 AUD,16/05/2027,3665
INV261322,Management of Active Melbourne recreation facilities,Victorian,50484.87 AUD,09/06/2026,3615
INV261323,Open spaces management - region 2,SERCO,69578.31 AUD,30/07/2027,3677
INV261324,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$114,709.08",30 May 2028,3678
INV261325,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$24,580.73",29/03/12,3676
INV261326,Open spaces management - region 2,SERCO,"$224,964.97",28/10/2029, 
INV261327,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,28/09/2026,3630
INV261328,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty ltd,236709.42,01 November 2026,3615
INV261329,Civil infrastructure services,Citywide Service Sblutions Pty Ltd,210000.51,28/10/23,3665
INV261330,Vehicle tow away and impound services,Spotless  Facility  Services  Pty  Ltd,122585.39,01/06/2029,3669
INV261331,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,150348.24 AUD,13/06/2026,3623
INV261332,Graffiti management and pressure cleaning services,calcorp services pty ltd,148175.31,01/07/2027,3668
INV261333,Open spaces management - region 2,serco,237857.18,24/08/2027,3677
INV261334,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,18/01/2029,3678
INV261335,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$42,828.75",2027-04-11,3670
INV261336,Vehicle tow away and impound services,Nationwide To,218094.0 AUD,17/07/2028,3585
INV261337,Building maintenance services,Programmed Facility Management P/L,180907.78 AUD,04-Jul-2026,3630
INV261338,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,58238.34,24/02/2025,3623
INV261339,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,01 May 2028,3585
INV261340,Street cleaning,Spotless Facility Services P/L,"$59,789.91",27/11/04,3669
INV261341,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,04-Apr-2029,3678
INV261342,Civil infrastructure services,Citywide Service Solutions pty Ltd,"$44,426.93",03/04/2028,3665
INV261343,Street cleaning,Spotless Facility Services Pty. Ltd.,85990.74,27/07/2027,3669
INV261344,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),75506.27,13-Aug-2028,3676
INV261345,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),214990.28,23/12/2028,3668
INV261346,Open spaces management - region 2,SERCO (AUS),203618.28 AUD,28/05/24,3677
INV261347,Vehicle tow away and impound services,Nationwide,225509.6,2029-06-20,3585
INV261348,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,181721.58,29/04/28,3623
INV261349,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,26/01/20,3670
INV261350,Integrated security services,National Protective Services Pty Ltd,101292.19 AUD,21 February 2025,3686
INV261351,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,42651.56,11 June 2025,3668
INV261352,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,85742.75 AUD,02 July 2028,3615
INV261353,Melbourne Town Hall venue management,Showtime,118188.71 AUD,16 July 2027,3670
INV261354,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,16649.16 AUD,27/11/18,3615
INV261355,Vehicle tow away and impound services,Nationwide Towing Servicxs,,22/08/2028,3585
INV261356,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,163776.18,22-May-2026,3686
INV261357,Building maintenance services,Programmed Facility Management Pty Ltd,"$88,811.46",24/02/2029,3630
INV261358,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,10307.56 AUD,03-Nov-2027,3623
INV261359,Civil infrastructure services,Citywide Service ,0.1m,08/07/2029, 
INV261360,Street cleaning,spotless facility services pty ltd,203261.13,16 May 2027,3669
INV261361,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,30/04/2026,3623
INV261362,Open spaces management - region 1,citywide service solutions pty ltd,"$134,701.09",29 August 2027,3676
INV261363,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,37549.19 AUD,09-Apr-2025,3615
INV261364,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,21/10/2029,3668
INV261365,Waste management services,Cleanaway Waste Management Limited,20518.87,10-Dec-2027,3556
INV261366,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,26/10/2028,3678
INV261367,Parking technology services,Reino,,12 March 2028,3623
INV261368,Waste management services,Cleanaway Waste Management Limited,0.1m,18 October 2026,3556
INV261369,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,68719.58,25/11/11,3615
INV261370,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,25/03/14,3670
INV261371,Open spaces management - region 1,citywide service solutions pty ltd,130089.0,25 September 2025,3676
INV261372,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,241222.57,2025-11-13,3670
INV261373,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,21/08/2029,3634
INV261374,Waste management services,Cleanaway Waste ManagementlLimited,46902.05,11/06/2029,3556
INV261375,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,,06/01/2029,3634
INV261376,Open spaces management - region 2,SERCO (AUS),248528.35,29/04/14,3677
INV261377,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,169283.09,26/11/15,3623
INV261378,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$145,743.47",13 November 2026,3676
INV261379,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,152916.79 AUD,18/02/2027, 
INV261380,Integrated security services,National Protective Services Pty Ltd,117771.19,25/03/11, 
INV261381,Street cleaning,Spotless Facility Services Pty Ltd,246539.58,29/06/23,3669
INV261382,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),145879.45,10/10/2025,3630
INV261383,Parking technology services,Reino,192984.13,04 December 2027,3623
INV261384,Building maintenance services,Programmed Facility Managemext Pty Ltd,138408.65,07-Jul-2028,3630
INV261385,Street cleaning,Spotless Facility Services Pty Ltd,,29/07/08,3669
INV261386,Open spaces management - region 2,Serco,"$171,204.11",24 July 2028,3677
INV261387,Open spaces management - region 2,SERCO,218535.86,11 January 2027,3677
INV261388,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$211,573.68",28/09/13,3678
INV261389,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,2026-07-22,3585
INV261390,Building cleaning services,Menzies International (Aust) Pty Ltd,128083.8,18/01/2025,3634
INV261391,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,111091.02,28/10/29,3630
INV261392,Tree management maintenance services,Citywide Service Solutions Pty Lte,66567.75 AUD,03/06/2027,3678
INV261393,Integrated security services,National Protective Services P/L,184262.11 AUD,2029-01-10,3686
INV261394,Building maintenance services,programmed facility management pty ltd,"$57,711.38",09/09/2026,3630
INV261395,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,2029-10-12,3669
INV261396,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,26/09/06,3623
INV261397,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,24-Oct-2027, 
INV261398,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$150,757.87",05 September 2026,3615
INV261399,Vehicle tow away and impound services,nationwide towing services,137091.92,08/05/2028, 
INV261400,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),95683.3,2029-12-27, 
INV261401,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$9,669.06",2027-01-05,3615
INV261402,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,08-Sep-2028,3669
INV261403,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,99964.24 AUD,28/02/02,3668
INV261404,Open spaces management - region 2,SERCO (AUS),181969.92 AUD,22-Apr-2029,3677
INV261405,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,180478.09,28/08/31,3623
INV261406,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,14912.44 AUD,28/10/2027,3668
INV261407,Open spaces management - region 2,SERCO (AUS),42156.96,23/04/2029,3677
INV261408,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,139190.8,19/07/2026,3634
INV261409,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$88,774.48",2025-06-17, 
INV261410,Tree management maintenance services,Citywide,,15/09/2029,3678
INV261411,Open spaces management - region 2,SERCO,4265.36,2028-01-13, 
INV261412,Street cleaning,Spotless Facility Services Pty Ltd,194975.4 AUD,11/02/2029,3669
INV261413,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,11-Jun-2029,3670
INV261414,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$76,798.18",17 July 2025,3676
INV261415,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,61486.38,05-Aug-2029,3676
INV261416,Vehicle tow away and impound services,NationwideTowingServices,121846.45 AUD,25/03/16,3585
INV261417,Waste management services,Cleanaway Waste M,56717.34 AUD,29/09/05,3556
INV261418,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,62335.27,14/06/2028,3615
INV261419,Melbourne Town Hall venue management,Showtime Event Group P/L,"$135,568.22",07-Nov-2029,3670
INV261420,Waste management services,Cleanaway  Waste  Management  Limited,"$169,712.26",18/12/2027,3556
INV261421,Tree management maintenance services,Citywide Service Solutions Pty Ltd,197866.99,27/12/20,3678
INV261422,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$171,535.03",2028-09-18,3665
INV261423,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,166898.02,25/05/19,3676
INV261424,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$114,940.71",28/06/16,3678
INV261425,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,232953.24,14 January 2027,3676
INV261426,Integrated security services,National Protectiv,150282.19 AUD,27/10/21,3686
INV261427,Parking technology services,Reino,"$230,591.92",04 January 2025,3623
INV261428,Vehicle tow away and impound services,nationwide towing services,0.2m,29 August 2028,3585
INV261429,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,16/05/2029,3623
INV261430,Building maintenance services,Programmed,83832.3 AUD,18-Oct-2027,3630
INV261431,Parking technology services,Reino,205283.16,11-Apr-2025,3623
INV261432,Parking technology services,Reino International Pty Ltd T/A Duncan Solutiows,0.1m,13 January 2029, 
INV261433,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$23,811.02",24/10/2026,3670
INV261434,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,25/03/25,3676
INV261435,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),87449.44,27/06/17,3634
INV261436,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,29/04/20,3630
INV261437,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$81,010.92",16/08/2029,3670
INV261438,Vehicle tow away and impound services,Nationwide To,0.2m,20-Aug-2028,3585
INV261439,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$52,249.21",2027-08-26,3615
INV261440,Graffiti management and pressure cleaning services,Calcorp Serv,201679.99,17-Jun-2026,3668
INV261441,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,1978.0 AUD,18-Feb-2028,3634
INV261442,Building cleaning services,Menzies International (Aust) Pty Ltd,46245.09,25/09/30,3634
INV261443,Graffiti management and pressure cleaning services,Calcorp Serv,6547.08,14-May-2028,3668
INV261444,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),29264.19,27/05/12,3615
INV261445,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,05/01/2029, 
INV261446,Integrated security services,NationalProtectiveServicesPtyLtd,0.0m,29 November 2029,3686
INV261447,Street cleaning,Spotless Facility Services Pty Ltd,"$125,761.15",2027-12-25,3669
INV261448,Parking technology services,Reino,133344.78,2025-01-10,3623
INV261449,Street cleaning,Spotless  Facility  Services  Pty  Ltd,7435.6,29-Jul-2027,3669
INV261450,Integrated security services,National Protective Services Pty Ltd,122221.69 AUD,06 September 2027,3686
INV261451,Open spaces management - region 2,SERCO,0.0m,23-Nov-2028,3677
INV261452,Building maintenance services,Programmed Facility,0.1m,26/04/17,3630
INV261453,Vehicle tow away and impound services,Nationwide Towing Services,162650.73,08 October 2027,3585
INV261454,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,2025-03-19,3585
INV261455,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,28/01/30,3630
INV261456,Open spaces management - region 1,Citywqde Service Solutions Pty Ltd,46029.44 AUD,2029-11-21,3676
INV261457,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,2027-01-23,3676
INV261458,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,19 February 2029,3615
INV261459,Parking technology services,Reino enternational Pty Ltd T/A Duncan Solutions,56780.2,22 June 2025,3623
INV261460,Waste management services,Cleanaway Waste Management Limited (AU),75149.61,06/08/2026,3556
INV261461,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$231,927.64",28/09/2025,3670
INV261462,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,196088.64,27/07/03,3676
INV261463,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,141964.05,22-Sep-2027,3668
INV261464,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,25/07/28,3615
INV261465,Vehicle tow away and impound services,NationwideTowingServices,96080.27,25/12/24,3585
INV261466,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,210984.69 AUD,20 November 2029,3686
INV261467,Open spaces management - region 2,SERCO,214414.72,2029-04-14,3677
INV261468,Vehicle tow away and impound services,Nationwide To,205499.3,22/05/2025,3585
INV261469,Building cleaning services,Menzies International (Aust) Pay Ltd,0.2m,2027-01-29,3634
INV261470,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,02/04/2026,3634
INV261471,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$38,788.51",17 October 2027,3668
INV261472,Civil infrastructure services,Citywide Service ,101472.1 AUD,19/04/2028,3665
INV261473,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,183188.25 AUD,25/02/02,3623
INV261474,Tree management maintenance services,SERCO,"$102,855.78",15 January 2026,3677
INV261475,Building cleaning services,menzies international (aust) pty ltd,174486.65 AUD,13/03/2028,3634
INV261476,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,2026-10-27,3669
INV261477,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,136841.99 AUD,02/12/2029,3670
INV261478,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,184680.42,17 December 2025,3676
INV261479,Building maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$95,480.52",23-Mar-2028,3665
INV261480,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,2025-12-16,3634
INV261481,Melbourne Town Hall venue management,showtime event group pty ltd,208523.23,28 August 2029,3670
INV261482,Building maintenance services,Programmed Facility,210093.07,28/02/2028, 
INV261483,Integrated security services,National Protective Services Pty Ltd (AUS),"$77,658.39",25/09/02,3686
INV261484,Open spaces management - region 2,SERCO,15572.21 AUD,06 May 2028, 
INV261485,Waste management services,Cleanaway Waste Management Limited,"$243,246.76",13/03/2028,3556
INV261486,Street cleaning,Spotless Facility Services Pty Ltd (AU),171615.82 AUD,23-Dec-2026,3669
INV261487,Street cleaning,Cleanaway Waste ManagementwLimited,16871.72,22 April 2026,3556
INV261488,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,2027-03-04,3686
INV261489,Open spaces management - region 2,Serco,84173.96 AUD,10/09/2027, 
INV261490,Tree management maintenance services,citywide service solutions pty ltd,11610.7,08/05/2028,3678
INV261491,Building maintenance services,Programmed Facility Managejent Pty Ltd,75520.32 AUD,2028-10-15,3630
INV261492,Street cleaning,SpotlessFacilityServicesPtyLtd,"$108,067.89",2025-02-10,3669
INV261493,Parking technology services,Reino International P/L T/A Duncan Solutions,"$154,857.56",02-Mar-2025,3623
INV261494,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$216,365.24",26/03/02,3668
INV261495,Building cleaning services,Menzies,0.2m,2029-03-03,3634
INV261496,Vehicle tow away and impound services,Nationwide Towing Services (AUS),177089.65 AUD,11-Sep-2029,3585
INV261497,Building cleaning services,Menzies International (Aust) Pty Ltd,101167.48,29/06/14,3634
INV261498,Open spaces management - region 2,SERCO,70681.17,06/06/2029,3677
INV261499,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,164741.32,2025-02-15,3668
INV261500,Vehicle tow away and impound services,Nationwide Towing Services,2957.4 AUD,05/12/2026,3585
INV261501,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,31/05/2027,3670
INV261502,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,04/05/2027,3670
INV261503,Vehicle tow away and impound services,NationwideTowingServices,"$239,916.15",16-May-2028,3585
INV261504,Building cleaning services,Menzies International (Aust) Pty Ltd,89763.6 AUD,22-Nov-2025,3634
INV261505,Building maintenance services,Programmed,0.1m,2025-10-28, 
INV261506,Integrated security services,National,"$180,796.42",02/02/2027,3686
INV261507,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2028-03-18,3676
INV261508,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,209523.46,19/11/2026,3665
INV261509,Waste management services,Cleanaway Waste Management Limited,0.2m,29-Jun-2029,3556
INV261510,Vehicle tow away and impound services,Nationwide Towing Services,134178.45,20-May-2029,3585
INV261511,Open spaces management - region 2,SERCO,237400.34,10-Sep-2027,3677
INV261512,Graffiti management and pressure cleaning services,calcorp services pty ltd,127135.34 AUD,24-Jul-2029,3668
INV261513,Open spaces management - region 1,Citywide Service ,203222.4,08/01/2025,3676
INV261514,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,192113.5,26 April 2027,3634
INV261515,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,162491.41 AUD,2028-02-25,3615
INV261516,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,151515.53 AUD,09 October 2029,3630
INV261517,Vehicle tow away and impound services,Victorian Ymca Community Programming Pty Ltd,182854.79,12/08/2029,3615
INV261518,Street cleaning,Spotless Faciloty Services Pty Ltd,184393.49,13-Sep-2028,3669
INV261519,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,24-Sep-2026,3634
INV261520,Integrated security services,National Protective Services Pty. Ltd.,184203.88 AUD,2028-06-17,3686
INV261521,Integrated security services,National Protective Services Pty. Ltd.,36424.2,04/07/2028,3686
INV261522,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,101764.3 AUD,19 August 2026,3676
INV261523,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,17/11/2029,3630
INV261524,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,2026-10-20,3669
INV261525,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,96610.41,07-Dec-2025,3676
INV261526,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,167439.42,24/05/2028,3634
INV261527,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,103831.3 AUD,07/06/2028,3615
INV261528,Vehicle tow away and impound services,National Protective Services Pty. Ltd.,0.1m,25/03/30,3686
INV261529,Parking technology services,Reino,161098.81,07/07/2025,3623
INV261530,Open spaces management - region 2,SERCO (AU),246982.73,2026-07-11,3677
INV261531,Building maintenance services,Programmed Facility Management Pty Ltd,"$112,531.8",28 April 2025,3630
INV261532,Vehicle tow away and impound services,Nationwide Towing Services (AU),226355.6,2025-01-22,3585
INV261533,Civil infrastructure services,Citywide Service Solutions Pty Ltd,222178.73 AUD,26-Sep-2026,3665
INV261534,Graffiti management and pressure cleaning services,Spotless Facility,152019.13,25/03/04, 
INV261535,Street cleaning,Spotless Facality Services Pty Ltd,189462.4,2026-07-28,3669
INV261536,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$44,642.26",26 November 2028,3678
INV261537,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,24/03/2028,3669
INV261538,Civil infrastructure services,Citywide,"$125,092.63",2029-05-20,3665
INV261539,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),38064.32 AUD,13/06/2025,3678
INV261540,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$164,356.75",26/04/07,3585
INV261541,Building cleaning services,Menzies International (Aust) P/L,184671.8,29-Apr-2029,3634
INV261542,Integrated security services,National Protective Services Pty Ltd,241433.17,03/03/2028,3686
INV261543,Integrated security services,National Protective Services Pty Ltd,0.2m,28/09/2027,3686
INV261544,Building cleaning services,Menzies International (Aust) Pty Ltd,73591.48 AUD,2025-11-17,3634
INV261545,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,178345.63 AUD,26-Apr-2025,3670
INV261546,Building maintenance services,Programmed Facility Management P/L,185104.42,25/11/2025,3630
INV261547,Open spaces management - region 2,uERCO,0.2m,20/07/2027,3677
INV261548,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,24/11/2025,3670
INV261549,Parking technology services,Citywide Service Solutions P/L,0.1m,27 August 2027,3676
INV261550,Tree management maintenance services,Citywide Service Solutions P/L,200188.25,28 February 2026, 
INV261551,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$19,740.72",29/08/23,3585
INV261552,Integrated security services,National,151867.17 AUD,29/05/10,3686
INV261553,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,4729.86,17-Mar-2026,3686
INV261554,Vehicle tow away and impound services,nationwide towing services,124372.05 AUD,28/12/01,3585
INV261555,Building cleaning services,Showtime Event Group Pty Ltd (AUS),12163.06,18/12/2025,3670
INV261556,Building cleaning services,Menzies Internatio,2832.31,26/05/23,3634
INV261557,Vehicle tow away and impound services,Nationwide Towing Services,16728.84,05/02/2029,3585
INV261558,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),204867.35,12 October 2028,3630
INV261559,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$181,830.21",14 September 2025,3615
INV261560,Integrated security services,National Protective Services Pty Ltd (AU),8534.56,13/09/2028,3686
INV261561,Open spaces management - region 1,Citywide Service Solutions P/L,101206.31,12-Oct-2025,3676
INV261562,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,2028-05-01,3623
INV261563,Waste management services,Cleanaway Waste Management LTD,"$29,610.69",23/09/2029,3556
INV261564,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,22/06/2025,3585
INV261565,Waste management services,Cleanaway  Waste  Management  Limited,0.0m,09 February 2028,3556
INV261566,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,119502.39,27/10/2029,3615
INV261567,Open spaces management - region 1,citywide service solutions pty ltd,79774.39 AUD,01/05/2025,3676
INV261568,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,127653.76,19-Nov-2029,3615
INV261569,Civil infrastructure services,Citywide,0.1m,2026-04-08,3665
INV261570,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,23/01/2025, 
INV261571,Vehicle tow away and impound services,Nationwide To,214948.0 AUD,29/10/17,3585
INV261572,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$160,841.0",14/02/2025,3678
INV261573,Building cleaning services,Menzies Intl (Aust) Pty Ltd,66968.81 AUD,2028-12-01,3634
INV261574,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$159,868.98",11 November 2026,3630
INV261575,Building maintenance services,Programmed,"$136,807.1",25/01/2027,3630
INV261576,Integrated security services,National Protective Services P/L,104343.07 AUD,12 October 2028,3686
INV261577,Civil infrastructure services,National  Protective  Services  Pty  Ltd,0.1m,2025-10-15,3686
INV261578,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$167,653.9",10 January 2025,3634
INV261579,Civil infrastructure services,citywide service solutions pty ltd,129304.55 AUD,2026-11-22,3665
INV261580,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),71792.97,16/06/2029,3623
INV261581,Waste management services,Cleanaway Waste Management Limited,58524.33,13/11/2025,3556
INV261582,Graffiti management and pressure cleaning services,Calcoup Services Pty Ltd,38993.95 AUD,30/11/2027,3668
INV261583,Building cleaning services,Menzies Intl (Aust) Pty Ltd,45601.84 AUD,2027-01-30,3634
INV261584,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,30/12/2026,3615
INV261585,Vehicle tow away and impound services,Nationwide,90857.84,25/09/06,3585
INV261586,Building cleaning services,menzies international (aust) pty ltd,0.1m,29/11/2027,3634
INV261587,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,03/11/2027,3585
