InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV119292,Civil infrastructure services,Citywide Service Solutions Pty Ltd,217398.68 AUD,02-Feb-2027,3665
INV119293,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$168,252.9",16 December 2028,3630
INV119294,Open spaces management - region 1,Citywide Service ,191912.29,2027-12-11,3676
INV119295,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$146,142.61",26/04/2025,3665
INV119296,Street cleaning,SiRCO,177421.29,19 January 2027,3677
INV119297,Graffiti management and pressure cleaning services,Calcorp Services P/L,25687.68 AUD,29/10/15,3668
INV119298,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),145750.39,2027-01-12,3678
INV119299,Waste management services,Cleanaway Waste Management LTD,23840.18 AUD,16-Mar-2029, 
INV119300,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,24169.3,17/09/2026,3623
INV119301,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$247,379.92",22-Feb-2028,3623
INV119302,Integrated security services,NationalProtectiveServicesPtyLtd,10112.54,2026-12-16,3686
INV119303,Tree management maintenance services,Calcorp Services P/L,242789.84,13-Sep-2025,3668
INV119304,Civil infrastructure services,Citywide Service Solutiont Pty Ltd,211275.31,08/11/2028,3665
INV119305,Street cleaning,Spotless Facility Services Pty Ltd,40562.21,29/04/2029,3669
INV119306,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,221951.73,08-May-2025,3670
INV119307,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$105,393.39",05/04/2028,3556
INV119308,Building cleaning services,CITYWIDE SERVICE SOLUTIONS PTY LTD,97704.81 AUD,11-Apr-2029,3678
INV119309,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,105706.81 AUD,07/05/2028,3668
INV119310,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,248580.82,2028-06-30,3623
INV119311,Vehicle tow away and impound services,nationwide towing services,62630.23,17 February 2029,3585
INV119312,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),81215.96,29/10/17,3676
INV119313,Tree management maintenance services,Citywide Service Solutions Pty Ltd,239519.19,26/08/06,3678
INV119314,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),72381.53 AUD,03/08/2025,3615
INV119315,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,03/09/2027,3623
INV119316,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,132329.29,18/01/2027,3615
INV119317,Integrated security services,National Protective Services Pty. Ltd.,249621.59,16 November 2025,3686
INV119318,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,62845.44,29/08/08,3623
INV119319,Integrated security services,National Protective Services Pty Ltd,241448.87,19/10/2026,3686
INV119320,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,46989.83,23 March 2028,3665
INV119321,Vehicle tow away and impound services,Nationwide  Towing  Services,14361.91,10-Sep-2029,3585
INV119322,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,113962.33,27/02/2027,3623
INV119323,Open spaces management - region 1,Citywide,8146.83,27-Apr-2029,3676
INV119324,Street cleaning,Spotless,"$166,491.18",10/06/2025,3669
INV119325,Parking technology services,reino international pty ltd t/a duncan solutions,237735.25 AUD,21-Jul-2026,3623
INV119326,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,31-Jan-2029,3615
INV119327,Open spaces management - region 1,Citywide Service ,3111.9 AUD,16-Oct-2025,3676
INV119328,Integrated security services,National Protective Services Pty. Ltd.,0.0m,29 January 2027,3686
INV119329,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$62,228.4",2029-08-17,3669
INV119330,Integrated security services,National  Protective  Services  Pty  Ltd,155350.74 AUD,24/06/2025,3686
INV119331,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,98386.8,09/07/2028,3678
INV119332,Building maintenance services,programmed facility management pty ltd,130357.66,28-Apr-2029,3630
INV119333,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,25/08/2027, 
INV119334,Open spaces management - region 2,Serco,2636.06 AUD,20-Mar-2027,3677
INV119335,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$244,514.96",26/01/2025,3630
INV119336,Melbourne Town Hall venue management,Showtime Event Group P/L,"$215,578.23",26/07/25,3670
INV119337,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,50879.72,29/04/12,3623
INV119338,Waste management services,Cleanaway Waste Management Limited (AU),227150.24,15/07/2028,3556
INV119339,Melbourne Town Hall venue management,Showtime yvent Group Pty Ltd,0.2m,15/07/2028,3670
INV119340,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,2026-07-23,3634
INV119341,Building maintenance services,programmed facility management pty ltd,"$74,776.79",2029-03-16,3630
INV119342,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,140589.12,11-Sep-2025,3556
INV119343,Street cleaning,Spotless Facilitu Services Pty Ltd,207350.8 AUD,25/10/2028, 
INV119344,Open spaces management - region 2,Programmed Facility Management Pty Ltd,152284.32,11/09/2029,3630
INV119345,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),51948.76,02 September 2027,3630
INV119346,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),85042.08,26/07/16,3678
INV119347,Waste management services,cleanaway waste management limited,58372.89,11/11/2027,3556
INV119348,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,126059.45,13-Mar-2025,3615
INV119349,Building cleaning services,Menzies Internatio,156882.55,07/12/2028,3634
INV119350,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,136357.64,30/09/2026,3630
INV119351,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,27365.98 AUD,09-Apr-2028,3676
INV119352,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,32632.36,06 September 2028,3623
INV119353,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,, 
INV119354,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,74796.01,31-May-2025, 
INV119355,Vehicle tow away and impound services,Cleanaway Waste Mgmt Limited,163971.99,02/01/2028,3556
INV119356,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,32127.85,11 March 2025,3623
INV119357,Integrated security services,National Protective Services Pty. Ltd.,"$78,013.5",13 February 2029,3686
INV119358,Building cleaning services,Menzies Intl (Aust) Pty Ltd,58414.85,2028-08-27,3634
INV119359,Waste management services,Cleanaway Waste Management Limited,0.1m,20/09/2029,3556
INV119360,Graffiti management and pressure cleaning services,Calcorp Serv,47355.97,07/02/2027,3668
INV119361,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$214,425.29",18 May 2028,3585
INV119362,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,74629.27 AUD,16/02/2026,3585
INV119363,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,09/03/2026,3634
INV119364,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,17-Aug-2027,3668
INV119365,Building maintenance services,Programmed Facility Management Pty Ltd,68296.0 AUD,18-May-2027,3630
INV119366,Building maintenance services,Programmed Facility Management Pty. Ltd.,207802.21 AUD,06/09/2028,3630
INV119367,Vehicle tow away and impound services,Nationwide Towing Services (AU),175866.83,2027-12-07,3585
INV119368,Tree management maintenance services,citywide service solutions pty ltd,66139.83,27/07/17,3678
INV119369,Parking technology services,Reino International Pty Ltd T/AkDuncan Solutions,15394.95,12-Dec-2027,3623
INV119370,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,27/05/30,3556
INV119371,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$186,939.81",26/12/08,3585
INV119372,Tree management maintenance services,Citywide Service Solutions P/L,153224.67,15-Dec-2029,3678
INV119373,Melbourne Town Hall venue management,showtime event group pty ltd,"$241,604.49",2026-01-04,3670
INV119374,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$219,720.4",25/12/23,3668
INV119375,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$137,833.12",25/04/2029,3670
INV119376,Integrated security services,National,3386.33 AUD,10-Jul-2028,3686
INV119377,Waste management services,National,155433.14,16/01/2026,3686
INV119378,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,16/01/2027,3623
INV119379,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,21/03/2028,3585
INV119380,Vehicle tow away and impound services,Nationwide To,0.1m,2028-11-20,3585
INV119381,Integrated security services,Victorian YMCA Community Programming Pty Lsd,103570.94 AUD,21/09/2026,3615
INV119382,Building cleaning services,Menzies Internrtional (Aust) Pty Ltd,221198.68,17 January 2025,3634
INV119383,Building maintenance services,Programmed Facility Management Ptg Ltd,"$102,880.86",29/01/2028,3630
INV119384,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$203,461.6",27/11/21,3676
INV119385,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,222523.26,23-Feb-2027,3669
INV119386,Parking technology services,Reino International Pty Ltt T/A Duncan Solutions,0.0m,29/08/2029,3623
INV119387,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,03 September 2029,3678
INV119388,Street cleaning,Spotless Facility Services Pty Ltd,162129.55,19 February 2027,3669
INV119389,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),174402.76,27/03/12,3668
INV119390,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.0m,14/02/2027,3634
INV119391,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,03-Jan-2028,3686
INV119392,Open spaces management - region 2,SERCm,0.1m,28/06/28,3677
INV119393,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,65074.0 AUD,27/09/26, 
INV119394,Open spaces management - region 2,serco,131428.67 AUD,29/05/18,3677
INV119395,Building cleaning services,menzies international (aust) pty ltd,25026.93,2026-04-14,3634
INV119396,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),94763.49 AUD,28-Jan-2027, 
INV119397,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$53,687.37",26/01/18,3669
INV119398,Street cleaning,spotless facility services pty ltd,"$101,811.96",2028-10-18,3669
INV119399,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,103492.77,03/12/2029,3670
INV119400,Street cleaning,Spotless Facility Services Pty Ltd,"$63,826.29",2029-04-09,3669
INV119401,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,19 May 2025,3686
INV119402,Vehicle tow away and impound services,Nationwide Towing Services (AUS),202076.61,04/12/2025, 
INV119403,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,28/01/10,3668
INV119404,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$162,158.74",2028-02-01,3630
INV119405,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,226245.29 AUD,06/11/2025, 
INV119406,Open spaces management - region 2,SERCO,"$243,776.84",17 October 2029,3677
INV119407,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,190457.82,31 March 2027,3678
INV119408,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,83507.58,28/10/2025,3623
INV119409,Integrated security services,National Protective Services P/L,222429.89,2027-03-23,3686
INV119410,Building maintenance services,Programmed Facility Management Pty Ltd,135582.44,2027-10-14,3630
INV119411,Integrated security services,National Protective Services Pty Ltd,0.1m,2026-07-19,3686
INV119412,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,127239.3 AUD,21-Jun-2029,3615
INV119413,Open spaces management - region 2,SERCO (AU),"$240,441.01",2027-09-04, 
INV119414,Graffiti management and pressure cleaning services,Calcorp,0.1m,2029-11-08,3668
INV119415,Civil infrastructure services,Citywide Service ,120711.95 AUD,26/05/19,3665
INV119416,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,04/07/2025,3678
INV119417,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,03 January 2025,3678
INV119418,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,15150.9,09/06/2027,3668
INV119419,Street cleaning,Spotless,7538.03,2025-04-06, 
INV119420,Street cleaning,spotless facility services pty ltd,230906.19,25 February 2029,3669
INV119421,Waste management services,Cleanaway Waste Management Limited,188509.57,12/03/2026,3556
INV119422,Waste management services,Cleanaway Waste Management Limited,"$100,356.95",2027-04-13,3556
INV119423,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,2026-04-24,3668
INV119424,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,25/07/16,3676
INV119425,Open spaces management - region 2,SERCO (AUS),190799.93 AUD,2029-05-29,3677
INV119426,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),129170.5,18/11/2027,3630
INV119427,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$94,830.14",22 July 2027,3623
INV119428,Building maintenance services,ProgrammedFacilityManagementPtyLtd,85815.86 AUD,17/11/2027,3630
INV119429,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),22836.54,2025-10-06,3630
INV119430,Waste management services,Cleanaway Waste Management Limited,40493.62 AUD,30 May 2028,3556
INV119431,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),85955.9 AUD,01/04/2027, 
INV119432,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$219,674.16",03/12/2027,3615
INV119433,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$2,002.42",25/08/04, 
INV119434,Building maintenance services,Programmed Facility,"$119,356.41",06-Aug-2028,3630
INV119435,Tree management maintenance services,Citywide,37568.33,03 March 2029,3678
INV119436,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$57,122.69",04-May-2027,3615
INV119437,Integrated security services,National,93945.36 AUD,25/01/06,3686
INV119438,Building maintenance services,Programmed,91389.15,2028-10-23,3630
INV119439,Melbourne Town Hall venue management,Showtime Event,0.1m,19 April 2029,3670
INV119440,Vehicle tow away and impound services,Nationwide Towing Serviceo,"$129,788.42",20/05/2028,3585
INV119441,Integrated security services,NationalProtectiveServicesPtyLtd,66148.14 AUD,03/08/2025,3686
INV119442,Parking technology services,Reino International Pty ,0.2m,10/11/2026,3623
INV119443,Management of Active Melbourne recreation facilities,SERCO,0.1m,26/04/16,3677
INV119444,Building cleaning services,menzies international (aust) pty ltd,177645.93,18/12/2026,3634
INV119445,Building maintenance services,Programmed Facility Management Pty Ltd,113786.83,2029-01-29,3630
INV119446,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,28/06/2027,3670
INV119447,Integrated security services,National Protective Services Pty Ltd (AU),"$16,921.57",06 September 2027,3686
INV119448,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,128214.82,31 May 2026,3676
INV119449,Open spaces management - region 2,SERCO,145724.62,10-Jun-2026,3677
INV119450,Civil infrastructure services,Citywide Service Solutiols Pty Ltd,"$127,845.86",29/08/13,3665
INV119451,Vehicle tow away and impound services,Nationwide,97954.23 AUD,29/05/2029,3585
INV119452,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,99559.15 AUD,07/02/2027,3670
INV119453,Street cleaning,SpotlessFacilityServicesPtyLtd,112181.14,21 May 2029,3669
INV119454,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$171,063.79",04 February 2026, 
INV119455,Open spaces management - region 2,Victorian YMCA Community Programming Pty Ltd,133437.72,21/09/2027,3615
INV119456,Management of Active Melbourne recreation facilities,NationwideTowingServices,237620.34,30 April 2029,3585
INV119457,Building maintenance services,Programmed Facility Management P/L,0.2m,2029-09-01,3630
INV119458,Building maintenance services,programmed facility management pty ltd,132874.05 AUD,27/11/26,3630
INV119459,Integrated security services,NationalProtectiveServicesPtyLtd,"$87,746.63",28/06/24,3686
INV119460,Civil infrastructure services,Citywide Service ,0.1m,05 May 2025,3665
INV119461,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,195908.03,26/12/26,3678
INV119462,Waste management services,Cleanaway Waste M,26741.8 AUD,25/08/18,3556
INV119463,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,176855.47,21-Sep-2025,3665
INV119464,Building cleaning services,Menzies International (Aust) Pty Ltd,160939.26,25-Dec-2026,3634
INV119465,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,3129.79 AUD,06/04/2029,3678
INV119466,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,232854.99,22-Mar-2025,3615
INV119467,Open spaces management - region 1,citywide service solutions pty ltd,"$68,803.13",05/11/2027,3676
INV119468,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,,18/01/2026,3670
INV119469,Building maintenance services,Programmed Facility Management Pty Ltd (AU),225324.08,16/03/2025,3630
INV119470,Graffiti management and pressure cleaning services,Calcorp Servixes Pty Ltd,93857.87,29/08/05,3668
INV119471,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,15-Nov-2026,3669
INV119472,Parking technology services,Cleanaway Waste Management Limited,"$91,697.86",02/03/2026,3556
INV119473,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,124908.77,28/06/06,3676
INV119474,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,226369.56,16/09/2029,3623
INV119475,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,03 August 2029,3678
INV119476,Open spaces management - region 2,SERCO,5134.51,14-Feb-2029,3677
INV119477,Integrated security services,National Protective Services Pty Ltd,"$50,528.49",07/04/2026,3686
INV119478,Integrated security services,National Protective Services Pty. Ltd.,54877.87,,3686
INV119479,Tree management maintenance services,Citywide Service Solutions nty Ltd,154154.41 AUD,15/12/2029,3678
INV119480,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,130847.54,16 January 2026,3630
INV119481,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,25312.38,02/03/2027,3623
INV119482,Building cleaning services,Menzies,84069.66,30-Oct-2026, 
INV119483,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,206707.17,2028-06-30,3676
INV119484,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$212,682.63",27/09/2027,3670
INV119485,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,180278.51,02 February 2025,3676
INV119486,Building cleaning services,Nationwide  Towing  Services,14713.49 AUD,27 September 2028,3585
INV119487,Waste management services,Cleanaway Waste Management Limited,6785.46,03 March 2028,3556
INV119488,Open spaces management - region 2,SERCO,218690.56 AUD,02 November 2027,3677
INV119489,Tree management maintenance services,Citywide Service Solutions Pty Ltd,94903.3,05 June 2026,3678
INV119490,Tree management maintenance services,Citywide,129069.43,29/03/10,3678
INV119491,Tree management maintenance services,Citywide Service ,109993.51 AUD,03/04/2027,3678
INV119492,Street cleaning,Spotless Facilitt Services Pty Ltd,202954.74 AUD,28/05/06,3669
INV119493,Open spaces management - region 2,SERCO,207967.97,28 February 2026, 
INV119494,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),237480.94 AUD,2029-12-30,3665
INV119495,Tree management maintenance services,Citywide Service Solutions Pty Lud,0.0m,28-Jan-2027,3678
INV119496,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,206642.29 AUD,27/12/2029,3615
INV119497,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,205834.41,06-Apr-2025,3615
INV119498,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,27/11/2026,3634
INV119499,Integrated security services,national protective services pty ltd,16171.07 AUD,26/08/17,3686
INV119500,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$224,179.87",08-Jun-2027,3630
INV119501,Open spaces management - region 2,Serco,0.2m,,3677
INV119502,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),90887.96,26/10/14,3665
INV119503,Open spaces management - region 2,SERCO,202864.37,2028-02-23,3677
INV119504,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,31/10/2029,3585
INV119505,Integrated security services,National Prktective Services Pty Ltd,0.2m,26/02/08,3686
INV119506,Integrated security services,National Protective Services Pty. Ltd.,"$153,386.81",08/10/2026,3686
INV119507,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,217201.13,24/01/2027,3676
INV119508,Open spaces management - region 2,SERCO (AU),0.2m,06/05/2028,3677
INV119509,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,31 May 2027,3668
INV119510,Integrated security services,National Protective Services P/L,183690.75 AUD,08-Aug-2025,3686
INV119511,Vehicle tow away and impound services,Nationwide Towing Services,24838.67 AUD,2027-10-02,3585
INV119512,Tree management maintenance services,Citywide Service Solutions Pty Ltd,110340.74,14 November 2025,3678
INV119513,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$165,538.48",19 April 2027,3623
INV119514,Civil infrastructure services,Citywide Service Solutions P/L,"$214,201.16",02 August 2027,3665
INV119515,Melbourne Town Hall venue management,Showtime Event,0.2m,06 October 2026,3670
INV119516,Building maintenance services,yrogrammed Facility Management Pty Ltd,206868.9 AUD,2028-01-03,3630
INV119517,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$94,121.21",08 October 2026,3678
INV119518,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),123366.33,02 August 2025,3615
INV119519,Waste management services,Cleanaway Waste Management Limited,0.0m,17-Jul-2026,3556
INV119520,Graffiti management and pressure cleaning services,Calcorp Services P/L,196219.48,05/10/2026,3668
INV119521,Building cleaning services,Menzies Intl (Aust) Pty Ltd,44142.79,22/07/2025,3634
INV119522,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,2026-11-28,3615
INV119523,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$99,543.21",30/03/2028,3665
INV119524,Building cleaning services,Menzies International (Aust) Pty. Ltd.,95067.83,07-Sep-2025,3634
INV119525,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,188410.15 AUD,2027-10-29,3615
INV119526,Waste management services,Cleanalay Waste Management Limited,230130.7,18/05/2026,3556
INV119527,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,12/02/2028,3623
INV119528,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),189380.4 AUD,25/03/26,3630
INV119529,Integrated security services,Citywide Service Solutions Pty. Ltd.,198713.71 AUD,04/07/2026,3676
INV119530,Integrated security services,national protective services pty ltd,0.2m,26 July 2025,3686
INV119531,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,249834.45,16/03/2029,3623
INV119532,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,23 April 2027,3665
INV119533,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,22-Sep-2025,3585
INV119534,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$135,537.44",23 October 2027,3678
INV119535,Waste management services,Cleanaway Waste oanagement Limited,0.0m,09-Feb-2025,3556
INV119536,Civil infrastructure services,Citywide Service ,213312.91,25/01/01,3665
INV119537,Street cleaning,Spotless Facility,90005.9 AUD,29/03/26,3669
INV119538,Integrated security services,National Protective Services Pty Ltd,51310.55,2028-08-24,3686
INV119539,Civil infrastructure services,Citywide,36003.43,13/05/2026,3665
INV119540,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,2027-06-19,3615
INV119541,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),97110.41 AUD,2027-04-09,3668
INV119542,Building maintenance services,Programmed Facility,156718.31,11-Mar-2026,3630
INV119543,Tree management maintenance services,citywide service solutions pty ltd,0.2m,24/10/2027,3678
INV119544,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$206,855.81",22/04/2026,3623
INV119545,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,209470.52 AUD,21/06/2027,3668
INV119546,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,13/08/2025,3556
INV119547,Management of Active Melbourne recreation facilities,Victorian YMCA Communwty Programming Pty Ltd,139658.19 AUD,2025-12-15,3615
INV119548,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),46773.99,27/01/20,3676
INV119549,Civil infrastructure services,citywide service solutions pty ltd,0.1m,24-Aug-2027,3665
INV119550,Waste management services,Cleanaway Waste Mgmt Limited,14811.78,28/12/2029,3556
INV119551,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,14276.47,30/09/2025,3676
INV119552,Parking technology services,reino international pty ltd t/a duncan solutions,193293.74,,3623
INV119553,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,69892.08 AUD,27/01/2027,3585
INV119554,Tree management maintenance services,Citywide Service Solutions Pty Ltd,19723.55,19/09/2029,3678
INV119555,Building maintenance services,Programmed Facility Management Pty Ltd,248811.56,,3630
INV119556,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$36,046.07",25-Apr-2028,3630
INV119557,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,2029-04-27,3665
INV119558,Waste management services,Cleanaway Waete Management Limited,0.1m,12-Dec-2025,3556
INV119559,Open spaces management - region 2,SERCO,243432.79,28/08/21,3677
INV119560,Open spaces management - region 2,serco,0.1m,29 December 2027,3677
INV119561,Graffiti management and pressure cleaning services,calcorp services pty ltd,16833.94,2027-01-17,3668
INV119562,Melbourne Town Hall venue management,Showtime,0.1m,10/06/2026,3670
INV119563,Vehicle tow away and impound services,Nationwide Towing Services (AUS),110692.42,14 December 2027,3585
INV119564,Street cleaning,Spotless Facility Services Pty Ltd,249353.97,21/07/2026, 
INV119565,Integrated security services,National Protective Services Pty Ltd,"$19,032.53",24-Dec-2029,3686
INV119566,Melbourne Town Hall venue management,Cleanaway Waste Management Limited,37074.34,14 May 2026, 
INV119567,Open spaces management - region 2,SERCO (AUS),31459.69,24/06/2026,3677
INV119568,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),169525.66,12-Jul-2029,3668
INV119569,Graffiti management and pressure cleaning services,Caocorp Services Pty Ltd,"$81,564.3",20 August 2029,3668
INV119570,Civil infrastructure services,Citywide Service Solutions Pty Ltd,218663.27,27/01/16,3665
INV119571,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.0m,16-May-2026,3678
INV119572,Building maintenance services,Programmed Facility Mgmt Pty Ltd,160513.5,18/03/2028,3630
INV119573,Vehicle tow away and impound services,Nationwide,0.2m,25-Jul-2027,3585
INV119574,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,91423.91,16 December 2027,3556
INV119575,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$31,608.96",2029-06-18,3676
INV119576,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,2026-11-10,3676
INV119577,Civil infrastructure services,citywide service solutions pty ltd,0.2m,25/01/05,3665
INV119578,Building maintenance services,Programmnd Facility Management Pty Ltd,208294.51,2029-07-17,3630
INV119579,Integrated security services,National  Protective  Services  Pty  Ltd,"$127,452.42",29/02/20,3686
INV119580,Waste management services,cleanaway waste management limited,217062.11 AUD,28/09/11,3556
INV119581,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),14363.46,2029-09-28,3676
INV119582,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,19654.63 AUD,15/01/2027,3615
INV119583,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd,196002.92,26-Oct-2028,3676
