InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV260289,Street cleaning,Spotless,197196.29,10-Dec-2027,3669
INV260290,Integrated security services,National Protective Services Pty Ltd,0.1m,10/04/2028,3686
INV260291,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$38,329.71",2026-07-21,3623
INV260292,Open spaces management - region 2,serco,228803.79 AUD,2025-09-16,3677
INV260293,Waste management services,cleanaway waste management limited,"$210,890.92",17/04/2029,3556
INV260294,Street cleaning,Spotless Facility,"$201,429.04",12/03/2025,3669
INV260295,Parking technology services,Reino International P/L T/A Duncan Solutions,92375.29 AUD,30/01/2025,3623
INV260296,Building cleaning services,Menzies Internatio,"$89,639.16",16-Jan-2025,3634
INV260297,Tree management maintenance services,Citywide Service Solutions P/L,180960.54,21 December 2029,3678
INV260298,Parking technology services,Reino,0.2m,25 April 2028,3623
INV260299,Open spaces management - region 2,SERCO,54604.58,20/11/2025,3677
INV260300,Management of Active Melbourne recreation facilities,ReinoInternationalPtyLtdT/ADuncanSolutions,61417.62,15 October 2029,3623
INV260301,Integrated security services,National Protective Services Pty Ltd,20599.93,29/11/19,3686
INV260302,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,61479.26 AUD,19/10/2028,3623
INV260303,Management of Active Melbourne recreation facilities,Victorian YMCA Communitm Programming Pty Ltd,"$225,651.82",17/09/2026,3615
INV260304,Building maintenance services,Programmed Facility Management Pty Ltd (AU),207595.79,13 February 2025,3630
INV260305,Melbourne Town Hall venue management,showtime event group pty ltd,"$163,283.84",28/04/2025,3670
INV260306,Parking technology services,Reino,0.2m,21/10/2029,3623
INV260307,Open spaces management - region 2,Citywide Service ,197604.98 AUD,23/09/2026,3676
INV260308,Integrated security services,National Protective Services Pty. Ltd.,103716.64 AUD,25-Sep-2027,3686
INV260309,Integrated security services,National Protective Services Pty mtd,210711.92 AUD,2026-09-11,3686
INV260310,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),67780.9,05 September 2025,3668
INV260311,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$155,928.14",14/01/2027,3665
INV260312,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,2028-11-26,3678
INV260313,Tree management maintenance services,Victorian Ymca Community Programming Pty Ltd,190797.82 AUD,05 June 2029,3615
INV260314,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,14 December 2027,3668
INV260315,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$43,360.19",29/04/11,3678
INV260316,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,70177.51,2025-05-20,3665
INV260317,Vehicle tow away and impound services,Nationwide To,130802.72,15/10/2029,3585
INV260318,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),244119.92 AUD,2025-05-16,3615
INV260319,Waste management services,Cleanaway Waste Management Limited,"$16,372.51",06-Oct-2027,3556
INV260320,Building cleaning services,Victorian Ymca Community Programming Pty Ltd,0.2m,13/03/2029,3615
INV260321,Integrated security services,National Protective Services P/L,0.2m,04/11/2029,3686
INV260322,Open spaces management - region 1,Citywide Service Solutions P/L,92843.7,07/05/2025,3676
INV260323,Vehicle tow away and impound services,Nationwide  Towing  Services,131376.98,16 August 2027,3585
INV260324,Waste management services,Cleanaway Waste Management Limited (AU),176465.66 AUD,16/02/2025,3556
INV260325,Open spaces management - region 2,SERCO (AUS),,2029-11-15,3677
INV260326,Vehicle tow away and impound services,Nationwide,0.2m,25/02/21,3585
INV260327,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,23/06/2027,3630
INV260328,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,10/04/2026,3623
INV260329,Integrated security services,National Protective Services Pty Ltd,0.0m,09/05/2025,3686
INV260330,Integrated security services,National Protective Services Pty Ltd,64807.43 AUD,25/07/23,3686
INV260331,Open spaces management - region 1,Citywide ServiceiSolutions Pty Ltd,"$93,641.49",03 May 2028,3676
INV260332,Building cleaning services,Calcorp,224178.2 AUD,2027-03-21,3668
INV260333,Building maintenance services,programmed facility management pty ltd,174754.18 AUD,27/06/2028,3630
INV260334,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,30 September 2029,3670
INV260335,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,11/06/2025,3623
INV260336,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,703.16,07 February 2029,3630
INV260337,Waste management services,Cleanaway Waste Management Ltd,"$195,953.93",19/05/2029,3556
INV260338,Street cleaning,Spotless Facility Services P/L,180898.47,28/09/11,3669
INV260339,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,,3670
INV260340,Building cleaning services,Menzies International (Aust) P/L,186414.56 AUD,2028-03-22,3634
INV260341,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$235,033.0",2027-10-14,3678
INV260342,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,111436.66,08 August 2027,3634
INV260343,Building maintenance services,Programmed Facility Management Pty Ltd,81860.79,2028-11-06, 
INV260344,Civil infrastructure services,Citywide Service Sonutions Pty Ltd,0.2m,28/07/18,3665
INV260345,Vehicle tow away and impound services,Nationwide Towing Services (AU),2962.59,19 July 2025, 
INV260346,Vehicle tow away and impound services,Nationwide Towing Services,232280.9,28-Sep-2027,3585
INV260347,Open spaces management - region 1,Citywide ServicenSolutions Pty Ltd,140863.28,15-Nov-2027,3676
INV260348,Waste management services,Cleanaway Waste Management Limited,"$52,486.07",25/09/28, 
INV260349,Building maintenance services,ProgrammedFacilityManagementPtyLtd,187405.68,2028-06-29,3630
INV260350,Waste management services,Cleanaway Waste Management Limited,225551.52,27-Mar-2026,3556
INV260351,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,195024.26,27/04/2029,3678
INV260352,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,2026-09-14,3630
INV260353,Integrated security services,National Protective Services Pty Ltd (AUS),241380.28,27/12/24,3686
INV260354,Parking technology services,National Protective Services Pty Ltd,113575.08,2025-06-14,3686
INV260355,Building maintenance services,Programmed Facility Management P/L,"$73,314.38",2029-10-21,3630
INV260356,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,149179.19 AUD,25/07/17,3623
INV260357,Management of Active Melbourne recreation facilities,SERCO (AUS),0.1m,13 May 2028,3677
INV260358,Open spaces management - region 1,citywide service solutions pty ltd,239705.82,20/11/2029,3676
INV260359,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),148837.06 AUD,2026-04-12,3615
INV260360,Open spaces management - region 2,SERCO (AU),136318.02,25/04/14,3677
INV260361,Open spaces management - region 1,Citywide,98080.15,27-May-2029, 
INV260362,Tree management maintenance services,Citywide Service ,211329.59 AUD,22/11/2027,3678
INV260363,Integrated security services,National,0.1m,26/10/2029,3686
INV260364,Street cleaning,Spotless Facility Services Pty Ltd (AU),44436.55 AUD,10/05/2027,3669
INV260365,Civil infrastructure services,Spotless,179954.23,03/09/2028,3669
INV260366,Vehicle tow away and impound services,Nitionwide Towing Services,65098.45,29 January 2027,3585
INV260367,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$179,500.31",20-Nov-2027,3676
INV260368,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,12/07/2027,3669
INV260369,Management of Active Melbourne recreation facilities,Victorian,116659.44,30 October 2026,3615
INV260370,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$150,704.09",28/11/14,3585
INV260371,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,92322.04,04/06/2026, 
INV260372,Tree management maintenance services,Citywidk Service Solutions Pty Ltd,73640.9 AUD,09/03/2025, 
INV260373,Vehicle tow away and impound services,Nationwide Towing Services,"$216,818.38",25/08/30,3585
INV260374,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$97,348.2",25/04/2029,3668
INV260375,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),185538.43,12-Oct-2025,3668
INV260376,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,02/06/2029,3665
INV260377,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,24 April 2028,3668
INV260378,Building cleaning services,Menzies,0.1m,13-Jun-2026,3634
INV260379,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$136,632.12",2027-03-18,3615
INV260380,Integrated security services,National Protective Services Pty Ltd,"$153,421.17",30 September 2028,3686
INV260381,Street cleaning,SpotlessFacilityServicesPtyLtd,192907.44,25/09/06,3669
INV260382,Building cleaning services,MenziesInternational(Aust)PtyLtd,25868.78,2029-04-08,3634
INV260383,Waste management services,Cleanaway,"$114,081.23",04-Jul-2029, 
INV260384,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$155,117.81",07-Dec-2025,3615
INV260385,Waste management services,Cleanaway Waste Mgmt Limited,0.0m,24/04/2029,3556
INV260386,Building maintenance services,Programmed Facility Management Pty Ltd,23148.56 AUD,16-May-2027,3630
INV260387,Open spaces management - region 1,Citywide Service Solutions Pty Lmd,27238.92 AUD,15-May-2029,3676
INV260388,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$5,600.82",28/08/14,3676
INV260389,Tree management maintenance services,Citywide Service Solutions P/L,197128.95,29/12/2029, 
INV260390,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),8206.9,18/02/2026,3615
INV260391,Civil infrastructure services,Citywide Service ,0.1m,26/06/08,3665
INV260392,Street cleaning,SpotlessFacilityServicesPtyLtd,0.2m,31 March 2025,3669
INV260393,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$60,734.9",19/12/2029,3676
INV260394,Waste management services,CleanawayWasteManagementLimited,"$95,015.43",25/01/22,3556
INV260395,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,11776.99,2029-03-12,3668
INV260396,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,22/11/2026,3670
INV260397,Vehicle tow away and impound services,Nationwide To,101384.51,28/08/2026,3585
INV260398,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,02/10/2029,3634
INV260399,Street cleaning,spotless facility services pty ltd,37376.74 AUD,11/04/2027,3669
INV260400,Street cleaning,Spotless Facility Sebvices Pty Ltd,156200.37,13/01/2027,3669
INV260401,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),109630.13 AUD,2029-10-03,3665
INV260402,Vehicle tow away and impound services,Nationwide  Towing  Services,0.0m,22/04/2028,3585
INV260403,Open spaces management - region 2,Serco,45647.2 AUD,20/02/2025,3677
INV260404,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,29/12/16,3670
INV260405,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,82279.66 AUD,,3623
INV260406,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,25791.38,09-Oct-2027,3668
INV260407,Open spaces management - region 2,SERCO (AUS),164795.85,2026-04-27,3677
INV260408,Building cleaning services,Menzies Internatio,234697.9,2028-12-02,3634
INV260409,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,128275.02 AUD,2028-03-09,3678
INV260410,Integrated security services,National Protective Services Pty Ltd (AU),14709.53,17 December 2029,3686
INV260411,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,40677.99 AUD,01 September 2025,3623
INV260412,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$71,762.54",06/05/2028,3678
INV260413,Melbourne Town Hall venue management,Showtime Event,0.1m,25/07/23,3670
INV260414,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,05 July 2028,3678
INV260415,Street cleaning,Spotless Facility Services Pty. Ltd.,169335.48 AUD,27/02/21,3669
INV260416,Civil infrastructure services,citywide service solutions pty ltd,71187.87 AUD,22-Jun-2026,3665
INV260417,Vehicle tow away and impound services,Nationwide  Towing  Services,22538.36,18-Jul-2028,3585
INV260418,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,16995.22,08-Aug-2027,3623
INV260419,Civil infrastructure services,Citywide Service Solutions Pty Ltd,150879.96,08-Oct-2026, 
INV260420,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,210385.63 AUD,04 May 2026,3665
INV260421,Open spaces management - region 1,CitywidetService Solutions Pty Ltd,0.2m,19 November 2025,3676
INV260422,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,10 May 2029,3676
INV260423,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,25/09/11,3669
INV260424,Building maintenance services,Programmed Facility Management Pty Ltd,"$165,455.63",2028-04-17,3630
INV260425,Street cleaning,Spotless Facility Services P/L,235797.0,2025-10-10,3669
INV260426,Tree management maintenance services,Citywide Service Solutions Pty Ltd,152269.35,29/12/09,3678
INV260427,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,173600.49,08/03/2029,3665
INV260428,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$234,013.33",18/10/2026,3665
INV260429,Open spaces management - region 1,Citywide Smrvice Solutions Pty Ltd,13248.56 AUD,2026-12-29,3676
INV260430,Building maintenance services,Programmed Facility Management Pty Ltd,248752.39,24/02/2029,3630
INV260431,Graffiti management and pressure cleaning services,Calcorp Serv,88522.37 AUD,10 January 2028, 
INV260432,Waste management services,Cleanaway Waste Management Limited,235130.53,18 June 2028,3556
INV260433,Waste management services,Cleanaway Waste M,190268.04 AUD,03-Jun-2026,3556
INV260434,Integrated security services,National Protective Services P/L,"$131,516.74",2027-12-12,3686
INV260435,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$177,769.19",24-Jul-2029,3678
INV260436,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,25/07/2028,3623
INV260437,Open spaces management - region 2,SERCO,0.2m,25/08/15,3677
INV260438,Melbourne Town Hall venue management,Showtime Event,159720.8,17/07/2025,3670
INV260439,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,134473.58,27/10/2026,3615
INV260440,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,158743.12,18-Jan-2027,3678
INV260441,Open spaces management - region 1,Citywide,"$140,332.16",26-May-2027, 
INV260442,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,184002.98,29/04/21, 
INV260443,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,147103.52,2029-09-10,3615
INV260444,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$7,174.1",14-Apr-2028,3670
INV260445,Open spaces management - region 1,citywide service solutions pty ltd,207062.72,07-Dec-2026,3676
INV260446,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,115852.9,21/02/2028,3670
INV260447,Vehicle tow away and impound services,Cleanaway Waste Management Ltd,0.2m,11/06/2028,3556
INV260448,Integrated security services,National Protectiv,63870.39,2027-09-10,3686
INV260449,Street cleaning,Spotless Facility Services Pty Ltd,"$142,719.5",28/05/15,3669
INV260450,Open spaces management - region 2,SERCO,0.0m,09/02/2025,3677
INV260451,Integrated security services,NationalProtectiveServicesPtyLtd,184674.37,20/03/2029,3686
INV260452,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,17 June 2025,3676
INV260453,Open spaces management - region 2,SERCO (AUS),0.2m,24-Mar-2029,3677
INV260454,Open spaces management - region 2,SERCO,0.1m,22-Nov-2025,3677
INV260455,Melbourne Town Hall venue management,Cleanaway Waste Management LTD,92286.49,10-Apr-2025,3556
INV260456,Tree management maintenance services,Citywide,5847.66 AUD,16 August 2027,3678
INV260457,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,24426.94,24/07/2027,3670
INV260458,Parking technology services,Reino,"$60,542.98",2028-04-11,3623
INV260459,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$196,422.49",25/05/20,3668
INV260460,Melbourne Town Hall venue management,National Protective Services Pty Ltd,240927.12,08-Jul-2028,3686
INV260461,Building maintenance services,ProgrammedFacilityManagementPtyLtd,76132.22 AUD,01/08/2027,3630
INV260462,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,31 October 2025,3585
INV260463,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,2025-12-28,3615
INV260464,Open spaces management - region 1,Citywide,44613.52,16/02/2029,3676
INV260465,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$126,024.51",01-Apr-2025,3623
INV260466,Tree management maintenance services,Citywide Service Solutions Pty Ltd,14161.69,2027-11-10,3678
INV260467,Waste management services,Cleanaway Waste Management Limited (AU),56321.25 AUD,09/06/2025,3556
INV260468,Vehicle tow away and impound services,Nationwide,0.0m,25/02/20,3585
INV260469,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,53112.7,08-May-2028,3630
INV260470,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,100399.9,2025-03-10,3615
INV260471,Parking technology services,Reino International Pty Ltd T/A Duncan Sogutions,"$233,430.36",11/03/2029,3623
INV260472,Tree management maintenance services,citywide service solutions pty ltd,"$218,706.25",2029-01-09,3678
INV260473,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,178376.08,2026-04-18,3665
INV260474,Open spaces management - region 1,citywide service solutions pty ltd,71926.74 AUD,27/09/28,3676
INV260475,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,104335.69 AUD,09 April 2027,3669
INV260476,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,1041.43 AUD,28/10/16,3670
INV260477,Civil infrastructure services,citywide service solutions pty ltd,0.1m,07 October 2028,3665
INV260478,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,28/05/02,3678
INV260479,Building maintenance services,ProgrammedFacilityManagementPtyLtd,68613.66,26/05/02,3630
INV260480,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),119375.11 AUD,25/04/06,3670
INV260481,Street cleaning,SpotlessFacilityServicesPtyLtd,13767.46,2028-10-08,3669
INV260482,Parking technology services,Reino,0.1m,28/08/13,3623
INV260483,Integrated security services,National Protective Services Pty Ltd,0.0m,2026-01-25,3686
INV260484,Waste management services,Cleanaway,0.2m,15/08/2028,3556
INV260485,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$169,319.38",,3615
INV260486,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$196,023.67",,3670
INV260487,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,25 March 2028,3623
INV260488,Tree management maintenance services,Citywide Service Solutions Pty Ltd,228645.64 AUD,07/01/2028,3678
INV260489,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$90,293.02",25/04/20,3585
INV260490,Open spaces management - region 2,serco,"$141,685.56",07/01/2026,3677
INV260491,Open spaces management - region 1,Citywide Service ,0.2m,31 October 2028,3676
INV260492,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),20225.81,12/03/2027,3665
INV260493,Building cleaning services,Menzies International (Aust) Pty. Ltd.,61398.64,15/10/2025,3634
INV260494,Building cleaning services,Menzies International (Aust) Pty Ltd,30878.54 AUD,19 August 2025,3634
INV260495,Parking technology services,Reino International P/L T/A Duncan Solutions,55029.78 AUD,2028-07-13,3623
INV260496,Building maintenance services,Programmed Facility Management Pty Ltd (AU),181157.29,07/10/2026,3630
INV260497,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,224461.3,2029-12-03,3615
INV260498,Open spaces management - region 2,Serco,0.2m,30 September 2026,3677
INV260499,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,203329.08,2027-07-19,3670
INV260500,Building maintenance services,Programmed,91094.42,20 May 2026,3630
INV260501,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,108963.54,2028-02-21,3678
INV260502,Tree management maintenance services,Citywide Service ,2343.97 AUD,30-Apr-2026,3678
INV260503,Open spaces management - region 2,SERCO,0.1m,12/04/2028,3677
INV260504,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,167490.05,23/05/2027,3668
INV260505,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$201,886.25",31-May-2027,3669
INV260506,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,09/12/2026,3556
INV260507,Vehicle tow away and impound services,Nationwide  Towing  Services,32040.08,27/03/23,3585
INV260508,Integrated security services,National Protective Services Pty Ltd,0.2m,25/05/13,3686
INV260509,Open spaces management - region 2,SERCO (AUS),192855.79 AUD,2029-02-08,3677
INV260510,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$198,497.82",29/12/2029,3665
INV260511,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),134401.94 AUD,2029-10-27,3678
INV260512,Street cleaning,Spotless Facility Services P/L,0.2m,25-May-2026,3669
INV260513,Management of Active Melbourne recreation facilities,Victorian aMCA Community Programming Pty Ltd,186118.61 AUD,31/03/2026,3615
INV260514,Vehicle tow away and impound services,Nationwide To,171918.82,27/01/24, 
INV260515,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,138309.27,2027-10-26,3665
INV260516,Waste management services,CleanawayWasteManagementLimited,0.0m,10-Sep-2027,3556
INV260517,Civil infrastructure services,Citywide Service Solutions P/L,85057.8,08-Dec-2028,3665
INV260518,Vehicle tow away and impound services,Nationwide Towing Services,,05/01/2025,3585
INV260519,Open spaces management - region 2,Serco,181835.77 AUD,29/09/20,3677
INV260520,Tree management maintenance services,Citywide Service Solutions Pty Ltd,105262.21,2028-04-27,3678
INV260521,Building cleaning services,Menzies Internatio,219020.26 AUD,05 September 2028,3634
INV260522,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,23/03/2025,3678
INV260523,Vehicle tow away and impound services,Nationwide Towing Seevices,56987.99 AUD,11-Mar-2029,3585
INV260524,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$89,931.36",29/07/19,3634
INV260525,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),133118.25,08/02/2029,3668
INV260526,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,44602.79,11/08/2026,3676
INV260527,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,247691.0 AUD,12-Sep-2028,3634
INV260528,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$2,199.68",2029-12-13,3668
INV260529,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,03/04/2027, 
INV260530,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$126,848.99",22/04/2027,3585
INV260531,Vehicle tow away and impound services,nationwide towing services,142231.68 AUD,22 November 2025,3585
INV260532,Integrated security services,National Protective Services Pty. Ltd.,19834.29,09 January 2028,3686
INV260533,Graffiti management and pressure cleaning services,Calcorp Serv,26114.74 AUD,15/06/2029,3668
INV260534,Waste management services,Cleanaway Waste Management Limited,145013.38 AUD,03-Oct-2027,3556
INV260535,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,155546.56 AUD,21-Feb-2026,3678
INV260536,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,4595.14 AUD,22/07/2027, 
INV260537,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$8,586.74",27/12/2027, 
INV260538,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$171,878.08",26/06/2028,3676
INV260539,Graffiti management and pressure cleaning services,Calcorp Segvices Pty Ltd,0.1m,07-Jun-2026,3668
INV260540,Open spaces management - region 2,SERCO,198953.55,2028-02-26,3677
INV260541,Graffiti management and pressure cleaning services,Calcorp Services P/L,34953.52,2027-09-07,3668
INV260542,Vehicle tow away and impound services,SERCO,59364.66 AUD,16/07/2025,3677
INV260543,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,68970.65,16/06/2028,3676
INV260544,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,36945.64,03/09/2027,3669
INV260545,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,217009.7 AUD,05/08/2028,3623
INV260546,Open spaces management - region 1,citywide service solutions pty ltd,226471.64,22 May 2025,3676
INV260547,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,16-Nov-2028,3585
INV260548,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,69375.71,27 October 2027,3623
INV260549,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,240267.55 AUD,19/10/2026,3678
INV260550,Waste management services,Cleanaway,0.1m,26/03/06,3556
INV260551,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),206174.96 AUD,08 January 2029,3634
INV260552,Waste management services,Cleanaway Waste Mgmt Limited,91053.85,27/03/02,3556
INV260553,Street cleaning,spotless facility services pty ltd,113931.19 AUD,29 October 2027,3669
INV260554,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,21-May-2029,3670
INV260555,Building maintenance services,programmed facility management pty ltd,0.2m,2027-10-12,3630
INV260556,Melbourne Town Hall venue management,ahowtime Event Group Pty Ltd,0.0m,28/09/04,3670
INV260557,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,27 August 2028,3556
INV260558,Graffiti management and pressure cleaning services,Calcorp Services P/L,81847.04,29-Jul-2029, 
INV260559,Integrated security services,National Protective Services Pty Ltd (AUS),213872.67,06/12/2028,3686
INV260560,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,12838.58 AUD,14-Sep-2027,3670
INV260561,Waste management services,Cleanaway Waste Manhgement Limited,0.2m,20/12/2025,3556
INV260562,Building cleaning services,Menzies International (Aust) Pty. Ltd.,209590.9 AUD,25/08/30,3634
INV260563,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,26-Mar-2025,3669
INV260564,Vehicle tow away and impound services,Nationwide Towinc Services,190196.2 AUD,14/05/2025,3585
INV260565,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,74160.9,27/09/15,3615
INV260566,Building maintenance services,Programmed Facility,"$146,371.11",2026-02-08,3630
INV260567,Vehicle tow away and impound services,NationwideTowingServices,32703.88 AUD,12/09/2028,3585
INV260568,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,22 August 2027,3669
INV260569,Open spaces management - region 2,Spotless Facility Services Pty Ltd,98698.02 AUD,18 January 2026,3669
INV260570,Open spaces management - region 2,zERCO,"$145,642.17",2025-08-01,3677
INV260571,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,22 September 2027,3585
INV260572,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$136,929.74",18/05/2027,3585
INV260573,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,33866.4,04 October 2026,3630
INV260574,Building cleaning services,Menzies International (Aust) Pty Ltd,39893.86,03-Dec-2026,3634
INV260575,Integrated security services,National ProtectivenServices Pty Ltd,,27/04/11,3686
INV260576,Graffiti management and pressure cleaning services,Calcorp,61095.32,2029-03-31,3668
INV260577,Open spaces management - region 2,sERCO,209208.27,02-Sep-2026,3677
INV260578,Vehicle tow away and impound services,Programmed Facility Management Pty Ltd,0.0m,2028-10-11,3630
INV260579,Open spaces management - region 2,SERCO,"$141,655.58",18 July 2026,3677
INV260580,Integrated security services,National Protective Services Pty Ltd (AUS),31703.31,02 January 2026,3686
INV260581,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$124,671.86",15/07/2025,3678
