InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV134292,Waste management services,Cleanaway  Waste  Management  Limited,8880.9,26/11/2027,3556
INV134293,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$62,730.0",01-Jan-2029,3623
INV134294,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,17 December 2028,3665
INV134295,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,29/03/22,3665
INV134296,Parking technology services,Reino International P/L T/A Duncan Solutions,"$29,935.31",29 August 2025,3623
INV134297,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,02 August 2026,3585
INV134298,Building maintenance services,Programmed Facility Management Pty Ltd,22246.51,22 November 2025,3630
INV134299,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$36,048.1",11 June 2029,3668
INV134300,Open spaces management - region 2,SERCO,"$180,875.75",05-Sep-2027, 
INV134301,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,110837.94,21-Sep-2028,3665
INV134302,Street cleaning,Spotless Facility Services Pty Ltd (AUS),219632.81,27/01/2025,3669
INV134303,Building maintenance services,Programmed Facility Management Pty Ltd (AU),153554.61,23-Mar-2027,3630
INV134304,Melbourne Town Hall venue management,Showtime,126514.11,25/01/02,3670
INV134305,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,29-Mar-2027,3623
INV134306,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,14003.22,2028-06-08,3670
INV134307,Open spaces management - region 2,SERCO (AUS),89212.05 AUD,01/12/2025,3677
INV134308,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,49813.43 AUD,2028-09-21,3623
INV134309,Integrated security services,National Protective Services Pty Ltd (AUS),178392.29 AUD,11/04/2028,3686
INV134310,Integrated security services,National Protective Services Pty Lts,0.2m,07/06/2026,3686
INV134311,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,209605.24 AUD,2025-07-29,3676
INV134312,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,20 April 2029,3585
INV134313,Open spaces management - region 2,SERCO,0.0m,12/06/2029,3677
INV134314,Street cleaning,Spotless Facility,105196.96,30/07/2028,3669
INV134315,Open spaces management - region 2,SERCO,10840.19,27-Jun-2029,3677
INV134316,Civil infrastructure services,citywide service solutions pty ltd,"$78,238.44",19 March 2028,3665
INV134317,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,27/10/2026,3623
INV134318,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,166206.42 AUD,18/04/2026,3676
INV134319,Building cleaning services,Menzies International (Aust) Pty Ltd,126653.42,10 July 2027, 
INV134320,Building maintenance services,ProgrammedFacilityManagementPtyLtd,69509.85,23-Jun-2027,3630
INV134321,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,245642.12 AUD,2029-09-23,3585
INV134322,Parking technology services,Reino International P/L T/A Duncan Solutions,11544.97,01 December 2026,3623
INV134323,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$4,694.44",30/06/2028,3615
INV134324,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,146638.35 AUD,2027-04-23,3670
INV134325,Melbourne Town Hall venue management,Showtime Event,"$188,097.28",27/04/28,3670
INV134326,Civil infrastructure services,Citywwde Service Solutions Pty Ltd,31723.84,03-Apr-2028,3665
INV134327,Tree management maintenance services,Citywide Service Solutions P/L,67250.8,11/12/2025,3678
INV134328,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,95951.25,29/02/18,3670
INV134329,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,24235.83 AUD,10/05/2029,3676
INV134330,Building maintenance services,Serco,25839.86,26/10/29,3677
INV134331,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,31/08/2028,3623
INV134332,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$68,234.64",17/09/2027,3670
INV134333,Waste management services,cleanaway waste management limited,204155.51,08/09/2029,3556
INV134334,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$175,712.72",25/11/2029,3623
INV134335,Vehicle tow away and impound services,Nationwide Towing Services,"$203,134.78",2027-05-01,3585
INV134336,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,21500.26,12/06/2028,3678
INV134337,Civil infrastructure services,citywide service solutions pty ltd,191835.15,31-Jan-2026,3665
INV134338,Civil infrastructure services,citywide service solutions pty ltd,0.1m,16 August 2029,3665
INV134339,Vehicle tow away and impound services,Nationwide Towing Services (AU),18355.87 AUD,2028-06-02,3585
INV134340,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,15/05/2027,3630
INV134341,Building cleaning services,Programmed Facility Management Pty. Ltd.,230813.13,18/02/2029,3630
INV134342,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),138607.64 AUD,27-Jan-2029,3623
INV134343,Tree management maintenance services,Citywide,25553.11 AUD,06 March 2026,3678
INV134344,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,53385.41,15/01/2026,3670
INV134345,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,14/12/2025,3676
INV134346,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,2029-04-09,3615
INV134347,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$38,291.6",2025-01-20,3668
INV134348,Street cleaning,Spotless Facility,90837.63,28/06/06,3669
INV134349,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$47,493.0",04-Aug-2027,3623
INV134350,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$17,954.29",26/06/26,3623
INV134351,Integrated security services,National,245453.14,28/03/05,3686
INV134352,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$12,899.35",25/06/30,3678
INV134353,Vehicle tow away and impound services,Nationwide  Towing  Services,21051.63 AUD,09/11/2026,3585
INV134354,Waste management services,Cleanaway Waste Management Limited,68139.72 AUD,09-Apr-2027,3556
INV134355,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,203474.41 AUD,2027-05-09,3585
INV134356,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,199066.55,29-May-2029,3634
INV134357,Civil infrastructure services,Citywide Service Solutions Pty Ltd,17111.38,26/04/08,3665
INV134358,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,138500.38,14/11/2025,3665
INV134359,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,141035.67,08-Dec-2029,3623
INV134360,Tree management maintenance services,Citywide Service Solutions Pty Ltd,132154.25 AUD,2027-07-15,3678
INV134361,Open spaces management - region 2,serco,94742.51 AUD,06/11/2029,3677
INV134362,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,179681.96,14 April 2027,3668
INV134363,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,21/04/2029,3668
INV134364,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,178138.83,31-Jul-2029,3670
INV134365,Vehicle tow away and impound services,Nationwide,235003.99,06-Jan-2026,3585
INV134366,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,220373.83,2025-01-02,3630
INV134367,Waste management services,CleanawayWasteManagementLimited,0.2m,24 December 2029,3556
INV134368,Vehicle tow away and impound services,Nationwide Towing Services (AU),198025.72,10/02/2027,3585
INV134369,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),202295.65 AUD,2029-02-05,3630
INV134370,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,2025-11-19,3676
INV134371,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,145483.84,18/12/2026,3676
INV134372,Open spaces management - region 2,SERCO,120584.76,02/12/2029,3677
INV134373,Integrated security services,National Protective Services Pty Ltd,25869.99 AUD,13/01/2027,3686
INV134374,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,07-Dec-2025,3556
INV134375,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,16106.54,11/07/2028, 
INV134376,Open spaces management - region 2,SERCO,239218.09 AUD,08-May-2029,3677
INV134377,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,28 November 2025,3676
INV134378,Integrated security services,National Protective Services hty Ltd,15348.05,30/07/2028,3686
INV134379,Integrated security services,Cleanaway  Waste  Management  Limited,"$179,030.26",27/02/01,3556
INV134380,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2025-05-19,3676
INV134381,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.2m,18/02/2028,3634
INV134382,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,237947.92 AUD,25-Jul-2027,3615
INV134383,Building cleaning services,Menzies,126582.52 AUD,14 November 2027,3634
INV134384,Open spaces management - region 2,SERCO,69542.32,01-Jun-2029,3677
INV134385,Street cleaning,Spotless Facility Services Pty Ltd (AUS),193280.57,16 January 2026,3669
INV134386,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,26/08/03,3634
INV134387,Tree management maintenance services,Citywide Service Solutions Pty Ltd,84634.43 AUD,15/11/2029,3678
INV134388,Open spaces management - region 2,serco,"$87,095.46",09/07/2026,3677
INV134389,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Lti,,31 January 2026,3615
INV134390,Vehicle tow away and impound services,Nationwide Towing Services,183445.67 AUD,29/06/19,3585
INV134391,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,28/11/13,3585
INV134392,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,183147.27,30/01/2028,3670
INV134393,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),78591.66,27/04/13,3678
INV134394,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,08/12/2029,3676
INV134395,Integrated security services,NationalProtectiveServicesPtyLtd,242457.68,31 December 2027,3686
INV134396,Street cleaning,Spotless Facility Services rty Ltd,87409.19,2026-12-21, 
INV134397,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,148161.14 AUD,19/10/2026,3676
INV134398,Waste management services,Cleanaway Waste Management Limited,0.1m,2025-06-17,3556
INV134399,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,23 January 2028,3668
INV134400,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,160431.07 AUD,03-Jun-2025,3676
INV134401,Management of Active Melbourne recreation facilities,Spotless  Facility  Services  Pty  Ltd,45320.11 AUD,20/04/2025,3669
INV134402,Street cleaning,SpotlessFacilityServicesPtyLtd,212185.07 AUD,08 November 2029,3669
INV134403,Open spaces management - region 2,SERCO,0.1m,02/02/2026,3677
INV134404,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$106,527.21",18/04/2029,3630
INV134405,Building maintenance services,Programmed Facility Management Pty Ltd,169068.42,26-Nov-2029,3630
INV134406,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,2025-06-02, 
INV134407,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,22410.9,31 October 2027,3676
INV134408,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$80,312.13",2027-07-13,3668
INV134409,Waste management services,Cleanaway  Waste  Management  Limited,"$40,784.61",27/07/18,3556
INV134410,Open spaces management - region 2,SERCO (AU),109511.96,30/06/2026,3677
INV134411,Integrated security services,National Protectiv,"$146,379.85",30 December 2026,3686
INV134412,Open spaces management - region 2,SERCO,0.0m,24/03/2027,3677
INV134413,Integrated security services,National,0.1m,02/12/2028,3686
INV134414,Vehicle tow away and impound services,Nationwide Towing Services,195505.65,23/02/2028, 
INV134415,Integrated security services,National Protective Services P/L,0.2m,06/10/2027,3686
INV134416,Waste management services,Showtime Event Group P/L,240822.7,07/09/2028,3670
INV134417,Open spaces management - region 2,SERCO (AUS),"$35,243.3",06 February 2029,3677
INV134418,Open spaces management - region 1,Citywide Service Solutions P/L,"$175,144.43",25/04/11,3676
INV134419,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,169511.72,08-May-2026,3670
INV134420,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$247,767.95",29/07/2028,3668
INV134421,Building maintenance services,Programmed Facility,"$96,486.74",19/09/2028,3630
INV134422,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$32,559.04",26 June 2029,3623
INV134423,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,150507.53 AUD,04/06/2026,3615
INV134424,Integrated security services,National Protective Services Pty Ltd (AUS),"$4,399.14",27/07/11,3686
INV134425,Waste management services,Cleanaway,0.1m,05/01/2029,3556
INV134426,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,164184.76,26/03/06,3676
INV134427,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,27 May 2027,3678
INV134428,Street cleaning,Reino Intl Pty Ltd T/A Duncan Solutions,113230.02,2027-08-15,3623
INV134429,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$66,124.91",15-Dec-2028,3668
INV134430,Waste management services,cleanaway waste management limited,140274.88 AUD,04 April 2027,3556
INV134431,Vehicle tow away and impound services,Nationwide Towing Sgrvices,194265.77,29/01/30,3585
INV134432,Vehicle tow away and impound services,Nationwide To,142464.9,03-Apr-2027, 
INV134433,Building maintenance services,Programmed Facility Management Pty Lod,"$100,221.23",07/07/2026,3630
INV134434,Graffiti management and pressure cleaning services,calcorp services pty ltd,94698.92,27/03/2028,3668
INV134435,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),152467.45,27/01/12,3615
INV134436,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.0m,17/08/2029,3668
INV134437,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$213,919.05",01 April 2026,3615
INV134438,Integrated security services,National Protective Services Pty Ltd,196860.45,13 March 2025,3686
INV134439,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,13888.15,09-Feb-2028,3686
INV134440,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$35,707.54",26/06/25,3670
INV134441,Waste management services,Cleanaway Waste Mgmt Limited,233131.62,19/02/2027,3556
INV134442,Management of Active Melbourne recreation facilities,Calcorp Services Pty Ltd (AU),216724.36,25/11/21,3668
INV134443,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,07/12/2026, 
INV134444,Integrated security services,National,81729.19,2026-02-16,3686
INV134445,Open spaces management - region 1,Nationwide Towing Services (AUS),216145.97,04/02/2028,3585
INV134446,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,52303.47 AUD,12-Jun-2025,3686
INV134447,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$43,727.7",18/05/2025,3670
INV134448,Melbourne Town Hall venue management,menzies international (aust) pty ltd,111566.75 AUD,27/03/2028,3634
INV134449,Tree management maintenance services,Citywide Service Solutions P/L,"$90,705.39",2028-09-23,3678
INV134450,Graffiti management and pressure cleaning services,Calcorp,"$178,099.75",26/03/08,3668
INV134451,Open spaces management - region 2,SERCO,0.0m,29/08/30,3677
INV134452,Waste management services,Cleanaway Waste Management Ltd,55247.46,27/09/06,3556
INV134453,Vehicle tow away and impound services,Nationcide Towing Services,129585.66,27 May 2029,3585
INV134454,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.0m,15/01/2026,3630
INV134455,Vehicle tow away and impound services,NationwideTowingServices,"$176,900.46",09 July 2027,3585
INV134456,Building maintenance services,Programmed Facility Management Pty Ltd,29664.97,26/03/09,3630
INV134457,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,192923.63 AUD,05-Dec-2029,3676
INV134458,Integrated security services,National Protectiv,48681.0,2027-08-19,3686
INV134459,Building cleaning services,CITYWIDE SERVICE SOLUTIONS PTY LTD,111696.34,2027-12-24,3676
INV134460,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$241,232.88",25 July 2029,3615
INV134461,Management of Active Melbourne recreation facilities,Victorian,"$153,784.87",2025-05-26,3615
INV134462,Vehicle tow away and impound services,NationwideTowingServices,0.1m,13/12/2025,3585
INV134463,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,23 August 2028,3676
INV134464,Graffiti management and pressure cleaning services,Calcorp Serv,111810.06,07 September 2028,3668
INV134465,Open spaces management - region 2,SERCO (AU),242204.77,2026-07-01,3677
INV134466,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,115660.45 AUD,11/06/2026,3676
INV134467,Street cleaning,SpotlessFacilityServicesPtyLtd,3574.8,17/08/2025,3669
INV134468,Street cleaning,spotless facility services pty ltd,0.2m,20/09/2025,3669
INV134469,Vehicle tow away and impound services,Nationwide,164511.22,25 July 2028,3585
INV134470,Street cleaning,xpotless Facility Services Pty Ltd,0.1m,29/05/11,3669
INV134471,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$79,055.87",17/12/2028,3668
INV134472,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,180192.66 AUD,27/02/18,3676
INV134473,Building cleaning services,ReinoInternationalPtyLtdT/ADuncanSolutions,64494.41,09 July 2028,3623
INV134474,Graffiti management and pressure cleaning services,Calcorp,21590.21,03 December 2027,3668
INV134475,Waste management services,Cleanaway Waste Management Limited,"$243,037.41",22/10/2028,3556
INV134476,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,179023.31 AUD,16/02/2027,3668
INV134477,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,01 January 2029,3634
INV134478,Street cleaning,Cleanaway Waste Management Limited (AU),155233.84,14/03/2026,3556
INV134479,Civil infrastructure services,Citywide Service ,0.0m,18/10/2027,3665
INV134480,Civil infrastructure services,Citywide Service Solutions P/L,169605.2 AUD,26/07/02,3665
INV134481,Open spaces management - region 2,SERCO,110786.15,10/03/2026,3677
INV134482,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,184477.26,26/11/26,3630
INV134483,Building cleaning services,menzies international (aust) pty ltd,58313.38 AUD,2026-12-22,3634
INV134484,Integrated security services,National Protective Services P/L,0.1m,26/01/18,3686
INV134485,Civil infrastructure services,Citywide,232860.36 AUD,25/08/30,3665
INV134486,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,40020.54,03 June 2028,3634
INV134487,Civil infrastructure services,Citywide Service Solutions Pty Ltd,13019.89,25/08/27,3665
INV134488,Vehicle tow away and impound services,Nationwide  Towing  Services,183174.61 AUD,29/03/02,3585
INV134489,Waste management services,Cleanaway Waste M,0.0m,2028-05-04,3556
INV134490,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,91785.04 AUD,15-Dec-2028,3585
INV134491,Vehicle tow away and impound services,Nationwide Towing Services,172686.83,15/01/2027,3585
INV134492,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,28/09/27,3623
INV134493,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),122731.3,25/05/16,3634
INV134494,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,197380.94,20/11/2025,3634
INV134495,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$126,420.73",28/06/09,3670
INV134496,Waste management services,Cleanaway Waste Manigement Limited,10569.82 AUD,2026-07-25,3556
INV134497,Street cleaning,Spotless Facility Services Pty Ltd,117980.34,29-Nov-2027,3669
INV134498,Parking technology services,reino international pty ltd t/a duncan solutions,99621.61,12-Mar-2026,3623
INV134499,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,162536.7 AUD,17/11/2029,3668
INV134500,Street cleaning,Spotless Facility Services Pty Ltd,224489.83,2028-09-29,3669
INV134501,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,24/02/2026,3615
INV134502,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,18/07/2025,3670
INV134503,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progralming Pty Ltd,153794.2 AUD,25/12/20,3615
INV134504,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,09 October 2029,3585
INV134505,Open spaces management - region 2,SERCO,212479.22,14/07/2027,3677
INV134506,Waste management services,Cleanaway Waste Management Limited,0.2m,31/03/2027, 
INV134507,Integrated security services,National Protectiv,222132.19 AUD,2027-10-29, 
INV134508,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,20388.6 AUD,23/03/2025,3668
INV134509,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,27/06/2029,3670
INV134510,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),88891.41,22/01/2028,3630
INV134511,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$56,708.83",2029-06-21,3678
INV134512,Integrated security services,National Protectiv,"$72,846.1",2025-06-03,3686
INV134513,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,13 December 2026,3585
INV134514,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),180953.96,09/07/2028,3670
INV134515,Open spaces management - region 1,Citywide Service Solutions P/L,"$43,333.71",03/05/2028,3676
INV134516,Open spaces management - region 2,SERCO (AU),44350.03 AUD,22/03/2025,3677
INV134517,Street cleaning,Spotless Facility Servicex Pty Ltd,0.1m,02/03/2026,3669
INV134518,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,13/08/2025,3634
INV134519,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,12-Sep-2029,3678
INV134520,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$189,697.15",21/06/2028,3623
INV134521,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$200,139.58",03/04/2029,3665
INV134522,Building cleaning services,Menzies International (Aust) Pty Ltd,223312.63,06-Feb-2025,3634
INV134523,Parking technology services,Reino Incernational Pty Ltd T/A Duncan Solutions,71183.96,07-Nov-2025,3623
INV134524,Waste management services,Cleanaway  Waste  Management  Limited,249562.09,03-Sep-2028,3556
INV134525,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,,2027-11-10,3615
INV134526,Waste management services,Cleanaway Waste Management Limited (AU),170017.45,10/10/2028,3556
INV134527,Building maintenance services,Programmed Facility Management Pty. Ltd.,26193.58 AUD,2027-07-21, 
INV134528,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$182,742.49",2028-07-20, 
INV134529,Waste management services,Cleanaway Waste Management ximited,111370.21 AUD,06 January 2027,3556
INV134530,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),27544.84,26/05/2027,3615
INV134531,Integrated security services,National Protectiv,120783.98,18/09/2029,3686
INV134532,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),67339.34,2029-04-21,3668
INV134533,Civil infrastructure services,Citywide Service ,14321.96 AUD,25/08/19,3665
INV134534,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$116,536.72",06/04/2026,3665
INV134535,Open spaces management - region 2,SERCO,"$169,372.83",2025-01-11,3677
INV134536,Open spaces management - region 1,Showtime Event Group Pty Ltd,209177.07,26/05/28,3670
INV134537,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$76,763.54",29/07/04,3668
INV134538,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,120691.95,15-Jun-2028,3668
INV134539,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,143177.9,2026-07-09,3670
INV134540,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,137997.89,28/10/12,3668
INV134541,Building maintenance services,Programmed Facility,158007.52,2026-11-03,3630
INV134542,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,08 February 2025,3686
INV134543,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),248832.64 AUD,2028-10-22,3676
INV134544,Vehicle tow away and impound services,Nationwide,92996.39,2028-08-29,3585
INV134545,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,28/09/10,3670
INV134546,Civil infrastructure services,citywide service solutions pty ltd,"$186,933.34",13/08/2027,3665
INV134547,Melbourne Town Hall venue management,Showtime Event Group P/L,0.2m,21/08/2028,3670
INV134548,Integrated security services,National Protective Services Pty Ltd,159978.49,13/08/2026,3686
INV134549,Waste management services,CleanawayWasteManagementLimited,0.1m,26 March 2026,3556
INV134550,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$177,519.3",25 November 2027, 
INV134551,Vehicle tow away and impound services,Nationwide Towing Services,39092.46,2025-07-12,3585
INV134552,Vehicle tow away and impound services,NationwideTowingServices,82492.37,03 August 2025,3585
INV134553,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,107648.23 AUD,09 August 2025,3615
INV134554,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,222117.75 AUD,26/04/22,3615
INV134555,Civil infrastructure services,Citywide Service Solutions Pty Ltd,76388.08,25/07/10,3665
INV134556,Open spaces management - region 1,ShowtimeEventGroupPtyLtd,"$197,821.26",17 September 2028,3670
INV134557,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,22083.87 AUD,2028-12-27,3556
INV134558,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$46,726.62",25/05/2025,3670
INV134559,Waste management services,Citywide Service Solutions P/L,72577.74 AUD,14 December 2029,3678
INV134560,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,49216.62 AUD,27/10/16,3678
INV134561,Open spaces management - region 2,SERCO (AU),101105.95 AUD,22 May 2025,3677
INV134562,Vehicle tow away and impound services,Nationwide Towing Services (AUS),26930.85,27 August 2028,3585
INV134563,Vehicle tow away and impound services,nationwide towing services,0.0m,12/07/2026,3585
INV134564,Vehicle tow away and impound services,Nationwide To,50469.04 AUD,31-Mar-2027,3585
INV134565,Open spaces management - region 2,SERCO,0.2m,23/04/2029,3677
INV134566,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,236407.85 AUD,16-Mar-2025,3665
INV134567,Melbourne Town Hall venue management,Showtimv Event Group Pty Ltd,"$127,954.93",08 January 2028, 
INV134568,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,217341.56,04-Feb-2028,3678
INV134569,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,08-Aug-2027,3615
INV134570,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,05/04/2026,3623
INV134571,Building maintenance services,programmed facility management pty ltd,0.0m,13 June 2026,3630
INV134572,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$209,641.77",11-May-2029,3670
INV134573,Open spaces management - region 1,Citywide Service Solutions P/L,235393.68,27/11/28,3676
INV134574,Open spaces management - region 2,SERCO,0.1m,2029-05-06,3677
INV134575,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,100123.66,27/10/23,3556
INV134576,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),123885.45 AUD,08/09/2026,3623
INV134577,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),34469.36,31-Mar-2025,3670
INV134578,Civil infrastructure services,Citywide Service Solutions Pty Ltd,240863.38,19/01/2026,3665
INV134579,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,9585.58,11/08/2029,3668
INV134580,Street cleaning,SpotlessFacilityServicesPtyLtd,184826.78,26/03/20,3669
INV134581,Street cleaning,SpotlessFacilityServicesPtyLtd,204783.47,08-Mar-2025,3669
