InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV255290,Open spaces management - region 1,Citywide Service Solutions P/L,0.0m,05-Aug-2027,3676
INV255291,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,10/04/2025,3668
INV255292,Integrated security services,National Protective Services Pty Ltd,"$188,871.41",04-Oct-2028,3686
INV255293,Building maintenance services,Programmed Facility Management Pty Ltd,148396.89,04/02/2026,3630
INV255294,Civil infrastructure services,Citywide Service Solutions P/L,231880.82,26/05/2025, 
INV255295,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,10/04/2025,3615
INV255296,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$2,762.0",28/01/20,3670
INV255297,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,11-Oct-2027,3676
INV255298,Graffiti management and pressure cleaning services,Calcorp qervices Pty Ltd,0.1m,17 February 2028,3668
INV255299,Integrated security services,National,0.2m,14/04/2028,3686
INV255300,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$79,348.81",2026-01-04,3668
INV255301,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,121141.19,27/01/2027,3670
INV255302,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$5,235.97",25 December 2029,3670
INV255303,Building maintenance services,Programmed Facility Management Pty. Ltd.,103477.48,20/03/2026,3630
INV255304,Vehicle tow away and impound services,Nationwide Towing Services (AU),169077.92,13-Feb-2028,3585
INV255305,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),180912.36,2028-10-28,3668
INV255306,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,28/10/2025,3615
INV255307,Tree management maintenance services,Cituwide Service Solutions Pty Ltd,196246.85 AUD,2025-12-21,3678
INV255308,Parking technology services,Reino International P/L T/A Duncan Solutions,"$136,977.77",30-Oct-2029,3623
INV255309,Vehicle tow away and impound services,Nationwide Towing Services,203335.51 AUD,03-Jun-2025,3585
INV255310,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,81796.3 AUD,25/06/17,3615
INV255311,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,154337.52,07/07/2028,3678
INV255312,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,,04 March 2029,3668
INV255313,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,189306.23,2029-11-18,3623
INV255314,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$91,209.73",25/12/30,3670
INV255315,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,23 August 2026,3665
INV255316,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),91732.77,2025-10-20,3670
INV255317,Tree management maintenance services,Citywide,150741.22 AUD,01-Mar-2028, 
INV255318,Open spaces management - region 1,Citywide Snrvice Solutions Pty Ltd,"$91,842.25",01-Nov-2029,3676
INV255319,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,158570.07 AUD,22 April 2025,3630
INV255320,Street cleaning,spotless facility services pty ltd,54758.66 AUD,09-Mar-2026,3669
INV255321,Street cleaning,SpotlessFacilityServicesPtyLtd,"$248,003.24",15 August 2028,3669
INV255322,Graffiti management and pressure cleaning services,Calcorp Services P/L,103336.5 AUD,27/06/13,3668
INV255323,Open spaces management - region 2,ScRCO,0.2m,29/06/30,3677
INV255324,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,09-Jan-2029,3556
INV255325,Tree management maintenance services,Citywide Service ,197468.93,10/04/2027,3678
INV255326,Open spaces management - region 1,Cleanaway Waste Management Ltd,0.1m,08/10/2026,3556
INV255327,Civil infrastructure services,Citywide Service Solutions P/L,160116.28 AUD,27/02/03,3665
INV255328,Waste management services,Cleanaway Waste Management Limited,18906.18,2028-06-27,3556
INV255329,Street cleaning,Spotless Facility oervices Pty Ltd,239380.95,11 July 2029,3669
INV255330,Civil infrastructure services,citywide service solutions pty ltd,61997.14,2027-06-13,3665
INV255331,Integrated security services,National Protective Services Pty Ltd (AUS),88186.49 AUD,05/07/2028,3686
INV255332,Vehicle tow away and impound services,NationwideTowingServices,228621.86,24/09/2025,3585
INV255333,Melbourne Town Hall venue management,Showtime Event Group P/L,52494.93,02/01/2026,3670
INV255334,Open spaces management - region 2,SERCO (AUS),188539.64,23/09/2029,3677
INV255335,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,14/10/2025,3665
INV255336,Vehicle tow away and impound services,nationwide towing services,0.2m,27/05/07,3585
INV255337,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,178710.36 AUD,26/08/02,3665
INV255338,Open spaces management - region 2,serco,27479.65,18/01/2027, 
INV255339,Street cleaning,Spotless Facility Services Pty Ltd,47729.83,2027-10-16,3669
INV255340,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,124817.33,2028-08-04,3686
INV255341,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$214,522.48",15 January 2026,3669
INV255342,Street cleaning,Spotless Facility Services Pty Ltd,150526.54,2029-03-19,3669
INV255343,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),13741.74,13-Sep-2026, 
INV255344,Waste management services,Cleanaway,"$99,183.96",28/07/2026, 
INV255345,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$79,359.22",15 August 2028,3670
INV255346,Open spaces management - region 1,Citywide ServicepSolutions Pty Ltd,123624.84 AUD,27/08/03,3676
INV255347,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,177238.53 AUD,29/01/03,3670
INV255348,Civil infrastructure services,Citywide Service Solutions P/L,"$139,675.51",31/07/2028, 
INV255349,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$37,007.09",2026-11-14, 
INV255350,Parking technology services,Roino International Pty Ltd T/A Duncan Solutions,9741.66 AUD,25/06/07,3623
INV255351,Open spaces management - region 2,SuRCO,47110.48,2026-11-21, 
INV255352,Integrated security services,National Protective Services P/L,118805.32 AUD,2026-09-10,3686
INV255353,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,107504.24 AUD,11 August 2026,3668
INV255354,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),24983.08,09/07/2028,3634
INV255355,Integrated security services,National Protective Services Pty Ltd (AU),12523.28,02 March 2028, 
INV255356,Building maintenance services,Programmed Facility ManagementcPty Ltd,0.2m,05 February 2027,3630
INV255357,Street cleaning,Spotless Facility Services P/L,"$42,106.99",09 November 2029,3669
INV255358,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,02/06/2025, 
INV255359,Vehicle tow away and impound services,Nationwide Towing Servkces,"$142,402.57",03-Nov-2027,3585
INV255360,Waste management services,Cleanaway Waste Management Limited (AUS),199599.12,27/07/12, 
INV255361,Vehicle tow away and impound services,Nationwide Towing Services,147733.87,05/10/2029,3585
INV255362,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$235,013.63",23 February 2029,3623
INV255363,Tree management maintenance services,Citywide,14832.98,2029-10-25,3678
INV255364,Open spaces management - region 2,SERiO,126052.67 AUD,23-Jan-2025,3677
INV255365,Integrated security services,National Protective Services Pty Ltd,0.1m,26/06/11,3686
INV255366,Civil infrastructure services,Citywide Service Solutions Pty Ltd,137081.0,23 March 2026,3665
INV255367,Building maintenance services,Programmed Facility Management Pty Ltd,34873.47,29/07/28,3630
INV255368,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,15413.96,2027-07-13,3676
INV255369,Graffiti management and pressure cleaning services,Calcorp,98782.87,13 April 2028,3668
INV255370,Street cleaning,Spotless Facility Services Pty Ltd,161906.07,27-Mar-2027,3669
INV255371,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,150140.48 AUD,26/03/2026,3634
INV255372,Vehicle tow away and impound services,nationwide towing services,0.2m,20 July 2029,3585
INV255373,Graffiti management and pressure cleaning services,Calcorp Serv,"$192,802.3",2027-03-15,3668
INV255374,Parking technology services,Reino International P/L T/A Duncan Solutions,93161.47 AUD,17/05/2029,3623
INV255375,Tree management maintenance services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$99,290.63",25-Sep-2026,3623
INV255376,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,64711.94,2026-10-12,3623
INV255377,Building cleaning services,Menzies International (Aust) Pty Ltd,200968.47 AUD,27/09/01,3634
INV255378,Civil infrastructure services,Citywide,1205.26,25/11/20,3665
INV255379,Building maintenance services,Programmed Facility ManagementpPty Ltd,152638.18,2026-03-30,3630
INV255380,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2026-09-17,3670
INV255381,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$215,637.1",28/07/07,3665
INV255382,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$230,682.19",29/11/16,3615
INV255383,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$179,033.04",21 May 2026,3630
INV255384,Open spaces management - region 2,SERCO,22185.81,05/01/2027,3677
INV255385,Open spaces management - region 2,SERCO,0.2m,09-May-2029,3677
INV255386,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,179795.62,2026-03-05,3623
INV255387,Melbourne Town Hall venue management,Showtime Event Group P/L,180974.67,09/02/2025,3670
INV255388,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,180790.34,21/06/2026,3665
INV255389,Waste management services,Cleanaway Waste Management Limited,170676.52,14/08/2028,3556
INV255390,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$133,875.98",16-Jun-2028,3676
INV255391,Waste management services,cleanaway waste management limited,91106.0,09/04/2025,3556
INV255392,Open spaces management - region 1,Citywide Service ,0.1m,2029-11-09,3676
INV255393,Civil infrastructure services,Citywide Service Solutions Pty Ltd,44788.95,26/03/17,3665
INV255394,Street cleaning,spotless facility services pty ltd,"$94,274.94",28/03/13,3669
INV255395,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,90907.02,09-Dec-2026,3585
INV255396,Waste management services,Cleanaway Waste Management Limited,0.2m,28/10/2028,3556
INV255397,Integrated security services,National Protective Selvices Pty Ltd,37780.41,29 August 2026, 
INV255398,Parking technology services,Reino International P/L T/A Duncan Solutions,180010.43,27/06/2025,3623
INV255399,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,12-Dec-2026,3676
INV255400,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,24/08/2026,3686
INV255401,Open spaces management - region 2,Spotless Facility Services Pty Ltd (AU),0.2m,11/04/2025,3669
INV255402,Open spaces management - region 1,bitywide Service Solutions Pty Ltd,0.1m,17/12/2026,3676
INV255403,Building maintenance services,Programmed Facility Management P/L,248048.37,21/07/2027,3630
INV255404,Tree management maintenance services,Reino International Pty ,50193.8,20/04/2025,3623
INV255405,Integrated security services,National Protective Services P/L,45215.37 AUD,28/09/2025,3686
INV255406,Vehicle tow away and impound services,Nationwide,"$196,069.58",21-Dec-2029,3585
INV255407,Building cleaning services,Menzves International (Aust) Pty Ltd,0.1m,2029-01-15,3634
INV255408,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,59183.45 AUD,17 November 2026,3615
INV255409,Management of Active Melbourne recreation facilities,CALCORP SERVICES PTY LTD,193393.37,29-Jun-2029,3668
INV255410,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,07-Jan-2028,3615
INV255411,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,40978.3 AUD,14 July 2025,3670
INV255412,Open spaces management - region 1,citywide service solutions pty ltd,183402.1,14/12/2029,3676
INV255413,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,28/11/07,3623
INV255414,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$210,771.03",2026-07-11,3665
INV255415,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,11340.89 AUD,25/02/28,3634
INV255416,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$147,645.08",25/12/21,3634
INV255417,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,09-Jan-2027,3676
INV255418,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,29/10/10,3670
INV255419,Street cleaning,Nationwide,18257.91,21/11/2028,3585
INV255420,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,60736.64 AUD,17/12/2026,3630
INV255421,Civil infrastructure services,Citywide Service Solutions P/L,"$17,192.67",15/05/2025,3665
INV255422,Street cleaning,Spotless Facility Services Pty Ltd,207514.87 AUD,16/07/2026,3669
INV255423,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,152820.44,20-Dec-2028,3670
INV255424,Open spaces management - region 2,SERCO,0.2m,17 April 2027,3677
INV255425,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,22/06/2029,3623
INV255426,Graffiti management and pressure cleaning services,Calcorp Services P/L,151255.53,20-May-2029,3668
INV255427,Civil infrastructure services,citywide service solutions pty ltd,9685.85,28/11/21,3665
INV255428,Open spaces management - region 2,SERCO (AU),"$104,455.27",20 May 2029,3677
INV255429,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.0m,29/03/19,3615
INV255430,Open spaces management - region 1,citywide service solutions pty ltd,24849.99,23/10/2028,3676
INV255431,Vehicle tow away and impound services,Nationwide,58233.17 AUD,28 October 2028,3585
INV255432,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,09/08/2026,3665
INV255433,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$191,828.47",04 May 2025,3630
INV255434,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$63,343.45",11 December 2028,3668
INV255435,Waste management services,Cweanaway Waste Management Limited,0.2m,27/04/17,3556
INV255436,Building maintenance services,Nationwide Towing Services,32634.96,02-Nov-2027,3585
INV255437,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,212259.54 AUD,2027-12-19,3676
INV255438,Street cleaning,Spotless Facility Services Pty Ltd,"$118,940.38",03-May-2029,3669
INV255439,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$86,733.64",27 January 2029,3634
INV255440,Building maintenance services,Programmed Facility Management Pty. Ltd.,226864.96 AUD,25/07/24,3630
INV255441,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),48280.21 AUD,29/04/20,3668
INV255442,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,45346.8,28-Dec-2028,3678
INV255443,Graffiti management and pressure cleaning services,calcorp services pty ltd,204864.4,2026-10-27,3668
INV255444,Open spaces management - region 2,SERCO,0.0m,28/03/12,3677
INV255445,Vehicle tow away and impound services,Nationwide Towing Services (AUS),196486.32 AUD,2027-08-29,3585
INV255446,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,22 January 2026,3668
INV255447,Integrated security services,National  Protective  Services  Pty  Ltd,76116.01,25-Dec-2029,3686
INV255448,Building maintenance services,Programmed,56659.12,2027-08-16,3630
INV255449,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,93231.2 AUD,17 May 2025, 
INV255450,Open spaces management - region 2,SERCO (AU),13230.49,26/02/12,3677
INV255451,Building maintenance services,Programmed Facility Management P/L,210564.83 AUD,28/04/16,3630
INV255452,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$63,362.06",29/02/14,3668
INV255453,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,192070.91,06 July 2025,3615
INV255454,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$180,029.52",08-Jun-2029,3623
INV255455,Tree management maintenance services,Citywide Service Solutions P/L,"$123,703.12",11/12/2027,3678
INV255456,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$79,276.09",02/10/2029,3665
INV255457,Open spaces management - region 2,SERCn,21351.57 AUD,01/12/2029,3677
INV255458,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),50470.61,2027-12-18,3615
INV255459,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,111874.63,04 February 2025,3623
INV255460,Integrated security services,National Protective Services P/L,223919.09 AUD,2027-02-11,3686
INV255461,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$202,144.22",28/08/24,3623
INV255462,Graffiti management and pressure cleaning services,Calcorp Services P/L,163918.23,31/12/2029,3668
INV255463,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,190566.56,10 April 2028,3670
INV255464,Civil infrastructure services,Citywide,154350.81,08 March 2025,3665
INV255465,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.0m,25 February 2028,3668
INV255466,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,2027-12-19,3615
INV255467,Street cleaning,national protective services pty ltd,164858.1,20-Nov-2025,3686
INV255468,Open spaces management - region 1,SHOWTIME EVENT GROUP PTY LTD,"$225,595.91",11/10/2028,3670
INV255469,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$85,642.14",06-Sep-2029,3630
INV255470,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,07 November 2027,3678
INV255471,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,246810.97 AUD,06/11/2026,3630
INV255472,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,63752.29,15/04/2027,3615
INV255473,Integrated security services,National Protective Services Pty Ltd,106461.9,05-May-2028,3686
INV255474,Civil infrastructure services,Citywide,20145.14 AUD,2028-07-10,3665
INV255475,Building cleaning services,MenziesInternational(Aust)PtyLtd,182044.32,14-Aug-2027,3634
INV255476,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,28221.35,19/10/2026,3668
INV255477,Open spaces management - region 2,Serco,39750.33,05/03/2028,3677
INV255478,Street cleaning,SpotlessFacilityServicesPtyLtd,"$56,415.8",05/07/2026,3669
INV255479,Civil infrastructure services,Citywide Service Solutions P/L,151471.18,25/10/10,3665
INV255480,Waste management services,Cleanaway Waste Management LTD,0.1m,14/06/2029, 
INV255481,Tree management maintenance services,citywide service solutions pty ltd,0.1m,29/06/06,3678
INV255482,Melbourne Town Hall venue management,citywide service solutions pty ltd,215102.63,2027-03-31,3676
INV255483,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,21631.8,28/05/31,3585
INV255484,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,194241.93,14/03/2027,3678
INV255485,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,31/10/2029,3615
INV255486,Civil infrastructure services,Citywide Service Solutions Pty Ltd,49117.35,27/10/09,3665
INV255487,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd (AUS),39676.32 AUD,04-Feb-2029,3665
INV255488,Waste management services,Cleanaway Waste Mgmt Limited,161479.42,21-Jan-2027,3556
INV255489,Vehicle tow away and impound services,Nationwide,170305.26,25/03/10,3585
INV255490,Open spaces management - region 2,Serco,21476.7,20/10/2026,3677
INV255491,Vehicle tow away and impound services,Nationwide Towing Services,73522.21,29/02/19, 
INV255492,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,15/05/2027,3669
INV255493,Building cleaning services,menzies international (aust) pty ltd,"$18,422.13",26/01/11,3634
INV255494,Waste management services,Cleanaway Waste Management Limited,0.2m,2027-06-23,3556
INV255495,Street cleaning,Spotless Facility Services Pty Ltd (AU),185379.67,30/01/2025,3669
INV255496,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$51,567.93",26-Dec-2029,3634
INV255497,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$215,233.21",03/01/2027,3665
INV255498,Integrated security services,National Protective Services Pty Ltd (AUS),"$123,044.41",25/03/12,3686
INV255499,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,18052.59 AUD,2026-07-13,3665
INV255500,Tree management maintenance services,Citywide Service Solutions Pty Ltd,212789.5,29/05/18,3678
INV255501,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,08 January 2025,3623
INV255502,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,184168.94 AUD,12/01/2029,3630
INV255503,Open spaces management - region 2,SERCO,0.2m,2028-01-18,3677
INV255504,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$241,906.63",17-Feb-2029,3615
INV255505,Building maintenance services,ProgrammedkFacility Management Pty Ltd,"$67,586.47",07/05/2028,3630
INV255506,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,204468.86,29/09/18,3670
INV255507,Open spaces management - region 2,SEeCO,23703.18,27/12/16,3677
INV255508,Open spaces management - region 1,citywide service solutions pty ltd,58816.46,22 May 2029,3676
INV255509,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),86304.99 AUD,04-Apr-2027, 
INV255510,Building maintenance services,Programmed,225774.45,2025-08-11,3630
INV255511,Waste management services,Cleanaway Waste M,"$48,395.92",13/05/2029, 
INV255512,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,34980.11 AUD,06 June 2026,3676
INV255513,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,220184.59 AUD,01/01/2029,3630
INV255514,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,12/06/2029,3668
INV255515,Integrated security services,ProgrammedFacilityManagementPtyLtd,0.0m,11 December 2029,3630
INV255516,Parking technology services,Reino Igternational Pty Ltd T/A Duncan Solutions,20701.44,25/02/12,3623
INV255517,Street cleaning,Spotless Facility Services Pty Ltd,150938.74 AUD,21/06/2029,3669
INV255518,Building maintenance services,Programmed Facility Management Pty Ltd,61173.34,08-Jun-2025,3630
INV255519,Vehicle tow away and impound services,Nationwide,118071.44,2028-04-01,3585
INV255520,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,43567.69,23-Feb-2029,3615
INV255521,Tree management maintenance services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,25/12/20,3686
INV255522,Waste management services,Cleanaway Waste Management Limited,86912.54 AUD,02 March 2028,3556
INV255523,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$37,504.71",18-Sep-2026,3670
INV255524,Tree management maintenance services,Cleanaway,149289.07,28/01/13,3556
INV255525,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$210,530.05",2029-05-02,3665
INV255526,Street cleaning,Spotless Facility Services Pty Ltd,"$61,453.68",30 October 2028,3669
INV255527,Tree management maintenance services,Citywide Service ,"$34,837.01",28-Nov-2029,3678
INV255528,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,12557.67 AUD,12-Feb-2027,3676
INV255529,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$49,343.14",27/12/20,3585
INV255530,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,27/07/30,3676
INV255531,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),161895.57,25/01/2028,3668
INV255532,Management of Active Melbourne recreation facilities,Victorian,"$216,983.91",04-Oct-2029,3615
INV255533,Vehicle tow away and impound services,Nationwide,0.1m,2025-01-05,3585
INV255534,Integrated security services,Natiojal Protective Services Pty Ltd,36997.81,24/11/2025,3686
INV255535,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$128,634.8",14-Jun-2029,3678
INV255536,Vehicle tow away and impound services,Nationwide Towing Services (AU),141665.88,25 May 2025,3585
INV255537,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,25-Mar-2027,3686
INV255538,Street cleaning,Spotless Facmlity Services Pty Ltd,"$29,529.59",2025-03-24,3669
INV255539,Graffiti management and pressure cleaning services,calcorp services pty ltd,171413.88 AUD,21/12/2027,3668
INV255540,Waste management services,Cleanaway Waste Management Limited,0.0m,2027-04-11,3556
INV255541,Open spaces management - region 2,SERCO (AUS),109623.4,26 February 2026,3677
INV255542,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$219,907.0",23 August 2028,3670
INV255543,Tree management maintenance services,Citywide ServicerSolutions Pty Ltd,91938.43,07-Dec-2027,3678
INV255544,Open spaces management - region 2,Serco,"$196,269.4",04/09/2029,3677
INV255545,Waste management services,CleanawayWasteManagementLimited,117385.79,27/12/2028,3556
INV255546,Open spaces management - region 2,SERCO,"$203,293.36",12 August 2028,3677
INV255547,Parking technology services,Reino,80187.55,30 June 2027,3623
INV255548,Civil infrastructure services,Citywide Service Solutions Pty Ltd,88224.0 AUD,03/07/2029,3665
INV255549,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$25,256.32",11-Jan-2025,3676
INV255550,Building maintenance services,Programmed Facility Management Pty Ltd,103098.61 AUD,17-Feb-2027,3630
INV255551,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$56,536.68",2026-04-07,3670
INV255552,Street cleaning,Spotless Facility Services Pty Ltd (AU),146030.29,2028-09-18,3669
INV255553,Open spaces management - region 2,SERCO,0.0m,19 April 2026,3677
INV255554,Civil infrastructure services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,28/10/14,3623
INV255555,Building maintenance services,Menzies International (Aust) Pty. Ltd.,34740.29,2026-03-04,3634
INV255556,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,28/08/2027,3668
INV255557,Civil infrastructure services,Citywide Service ,154428.07,14/06/2026,3665
INV255558,Parking technology services,Reino,,04/05/2028,3623
INV255559,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,84104.35 AUD,29/01/2027,3676
INV255560,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,92719.42 AUD,25/12/01,3634
INV255561,Vehicle tow away and impound services,Nationwide Towing Services (AU),103555.8,06-Dec-2028,3585
INV255562,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,19/07/2027,3686
INV255563,Parking technology services,Reino,0.1m,08-Mar-2027,3623
INV255564,Melbourne Town Hall venue management,VictorianYMCACommunityProgrammingPtyLtd,206405.33,12-May-2028,3615
INV255565,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),125103.0 AUD,26/04/2029,3615
INV255566,Parking technology services,Reino InternationaldPty Ltd T/A Duncan Solutions,"$66,537.87",2029-08-12,3623
INV255567,Open spaces management - region 2,SERCO,22268.53 AUD,24/08/2028,3677
INV255568,Waste management services,Cleanaway Waste Management Limited,29272.23,29-Dec-2027, 
INV255569,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,175778.95 AUD,14/07/2026,3615
INV255570,Open spaces management - region 2,SERCO,0.1m,31 July 2027,3677
INV255571,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,16/04/2026,3665
INV255572,Integrated security services,National,0.0m,07-Apr-2025,3686
INV255573,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$41,334.17",06 August 2029, 
INV255574,Street cleaning,Spotless Facility Services Pty Ltd,215694.56 AUD,2026-12-04,3669
INV255575,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,23801.42,23-Jun-2028,3623
INV255576,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$63,215.7",11/01/2025,3678
INV255577,Building cleaning services,menzies international (aust) pty ltd,"$70,318.42",25/08/2026,3634
INV255578,Street cleaning,Spotless Facility zervices Pty Ltd,108450.58 AUD,11/12/2028,3669
INV255579,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,05-Jul-2029,3665
