InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV233292,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,165943.22,2029-05-07,3615
INV233293,Open spaces management - region 2,SERCO (AUS),73517.28,05 July 2028,3677
INV233294,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,66711.71,29/12/11,3670
INV233295,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,25954.16,29 May 2026,3670
INV233296,Street cleaning,spotless facility services pty ltd,0.1m,25/08/19,3669
INV233297,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,80970.42,21 June 2027,3678
INV233298,Building maintenance services,Programmed Facility Management Pty Ltd,109068.36,13-Oct-2025,3630
INV233299,Graffiti management and pressure cleaning services,Calcorp Serv,164193.17,27/12/10,3668
INV233300,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$28,344.49",13-Jul-2029,3668
INV233301,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$215,737.15",02-Apr-2027,3670
INV233302,Building maintenance services,Programmed Facility Management Pty. Ltd.,55772.88,22 April 2026,3630
INV233303,Vehicle tow away and impound services,Nationwide Towing Services,133442.45,04/03/2028,3585
INV233304,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,73707.74 AUD,2027-04-07,3668
INV233305,Integrated security services,National Pvotective Services Pty Ltd,118041.6,18/10/2026,3686
INV233306,Open spaces management - region 2,SERCO (AUS),196284.27,26/06/06,3677
INV233307,Vehicle tow away and impound services,Nationwide  Towing  Services,70765.39 AUD,05/11/2028,3585
INV233308,Vehicle tow away and impound services,Nationwide,17084.87 AUD,29/03/27,3585
INV233309,Street cleaning,Spotless,"$169,927.43",27/10/30,3669
INV233310,Open spaces management - region 2,SERCO (AUS),170031.22 AUD,2025-05-30,3677
INV233311,Street cleaning,Spotless,45124.88 AUD,28/06/24,3669
INV233312,Integrated security services,National Protective Services Pty Ltd,0.0m,26/06/23,3686
INV233313,Waste management services,cleanaway waste management limited,117166.27,27/11/2025,3556
INV233314,Building cleaning services,Menzies International (Aust) Pty Ltd,143687.32,27/12/2026,3634
INV233315,Street cleaning,Spotless Facility Services Pty Ltd (AUS),55450.89,28-Jun-2028,3669
INV233316,Civil infrastructure services,Citywide,0.2m,04-May-2026,3665
INV233317,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,226530.36 AUD,07-Sep-2025,3630
INV233318,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,166284.96 AUD,25/07/21,3615
INV233319,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$63,358.8",28/11/14,3668
INV233320,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$196,540.29",2029-01-02,3615
INV233321,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$236,858.18",21/11/2026,3670
INV233322,Open spaces management - region 1,Citywide Service Solutions P/L,40785.13 AUD,29/06/05,3676
INV233323,Building cleaning services,Menzies Intl (Aust) Pty Ltd,140264.0,2026-02-06,3634
INV233324,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,227603.61,19-Feb-2027,3634
INV233325,Open spaces management - region 1,Citywide Service Solutions Pty Lmd,0.1m,08 February 2025,3676
INV233326,Waste management services,Cleanaway Waste Management Limited (AUS),31923.52 AUD,2026-12-21,3556
INV233327,Open spaces management - region 2,SqRCO,25285.47,17-Feb-2026,3677
INV233328,Tree management maintenance services,Citywide Service Solutions Pty Ltd,145261.17 AUD,2028-12-18,3678
INV233329,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),121756.81 AUD,11/12/2026,3665
INV233330,Tree management maintenance services,Citywide,200366.81,30/07/2025,3678
INV233331,Waste management services,Cleanaway Waste Management Limitgd,211938.89 AUD,06 June 2026,3556
INV233332,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,87477.77,15 June 2028,3615
INV233333,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,05 April 2025,3556
INV233334,Graffiti management and pressure cleaning services,Calcorp Services P/L,127444.41,24/07/2025,3668
INV233335,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,173854.0 AUD,21/07/2026,3630
INV233336,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,11/06/2029,3615
INV233337,Civil infrastructure services,Showtgme Event Group Pty Ltd,206250.96,25/12/25,3670
INV233338,Vehicle tow away and impound services,nationwide towing services,116144.55 AUD,04 January 2026,3585
INV233339,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,,14/06/2029,3676
INV233340,Waste management services,cleanaway waste management limited,86128.28,25/05/17,3556
INV233341,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$236,034.29",17 April 2029,3670
INV233342,Graffiti management and pressure cleaning services,calcorp services pty ltd,22849.85,30/05/2029,3668
INV233343,Open spaces management - region 2,SERCO,0.1m,28/03/02,3677
INV233344,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,18-May-2028,3556
INV233345,Integrated security services,National Prowective Services Pty Ltd,0.1m,25/12/28,3686
INV233346,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$163,569.4",07/02/2029,3630
INV233347,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),25748.71,2028-03-18,3676
INV233348,Vehicle tow away and impound services,Showtime  Event  Group  Pty  Ltd,0.1m,08/08/2028,3670
INV233349,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),146319.87,2028-01-26,3665
INV233350,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,2025-01-07,3615
INV233351,Waste management services,Cleanaway Waste Mgmt Limited,24333.03,23 December 2027,3556
INV233352,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,216367.61 AUD,03-Sep-2027,3615
INV233353,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,25/10/28,3669
INV233354,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,19-Dec-2028, 
INV233355,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),159059.51,10 March 2025,3634
INV233356,Street cleaning,spotless facility services pty ltd,"$188,980.05",28/03/13,3669
INV233357,Parking technology services,reino international pty ltd t/a duncan solutions,182948.27,,3623
INV233358,Street cleaning,Spotless Facility Services P/L,0.0m,14/08/2025,3669
INV233359,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),29856.27,27/01/19,3615
INV233360,Waste management services,Cleanaway Waste Management Limited,0.2m,28/04/02,3556
INV233361,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$40,455.13",15/07/2027,3678
INV233362,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,22778.08,2027-04-10,3668
INV233363,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,28/09/20,3668
INV233364,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,19/07/2029,3678
INV233365,Street cleaning,Spotless Fasility Services Pty Ltd,0.2m,09 January 2026, 
INV233366,Building maintenance services,Programmed Facility Management Pty Ltz,182155.29 AUD,07-Sep-2025,3630
INV233367,Building cleaning services,Programmed Facility Management Pty Ltd,0.2m,17/11/2029,3630
INV233368,Waste management services,Cleanaway Waste Management Limited (AUS),"$8,500.13",22/06/2028,3556
INV233369,Graffiti management and pressure cleaning services,Calcorp,148998.6,27/11/25,3668
INV233370,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmiag Pty Ltd,109824.87,2029-02-06,3615
INV233371,Melbourne Town Hall venue management,Showtime Event,0.0m,2025-07-20,3670
INV233372,Melbourne Town Hall venue management,Showtime Event Group P/L,"$21,622.98",22-Jan-2028,3670
INV233373,Management of Active Melbourne recreation facilities,Reino Intl Pty Ltd T/A Duncan Solutions,"$120,437.27",29/11/29,3623
INV233374,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,211270.59,16/05/2029,3668
INV233375,Integrated security services,National Protective Services Pty Ltd,64604.8,01/04/2026,3686
INV233376,Tree management maintenance services,citywide service solutions pty ltd,33373.78,28/05/10, 
INV233377,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,231489.55,2028-05-23, 
INV233378,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$81,126.51",03/06/2029, 
INV233379,Open spaces management - region 2,SERCO (AUS),0.2m,09/04/2028,3677
INV233380,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),141062.34,29 July 2025,3623
INV233381,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$246,981.35",02/05/2029,3665
INV233382,Vehicle tow away and impound services,Nationwide,130347.34,19/12/2028,3585
INV233383,Open spaces management - region 1,Citywide Service ,69987.83 AUD,29 January 2029,3676
INV233384,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,29769.99 AUD,01 December 2027,3676
INV233385,Building cleaning services,Menzies Internatqonal (Aust) Pty Ltd,16924.78 AUD,29/06/15,3634
INV233386,Building cleaning services,Menzies International (Aust) P/L,186896.25,07-May-2025,3634
INV233387,Civil infrastructure services,Citywide Service Solutions Pty Ltd,73278.64,28/08/18,3665
INV233388,Open spaces management - region 2,SERCO,186546.3 AUD,01/12/2026,3677
INV233389,Tree management maintenance services,Citywide,"$235,571.6",24/07/2028,3678
INV233390,Vehicle tow away and impound services,nationwide towing services,199860.0,27/03/11,3585
INV233391,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,02/08/2029,3668
INV233392,Integrated security services,National,0.2m,18-Jan-2027, 
INV233393,Melbourne Town Hall venue management,Showtime Event,224853.27,11/06/2027,3670
INV233394,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$40,299.48",16/09/2025,3670
INV233395,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),222074.28 AUD,27/12/11,3676
INV233396,Building cleaning services,Menzies,183772.85,10 October 2029,3634
INV233397,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,162252.43,18/08/2027,3634
INV233398,Street cleaning,Spotless Facility Services Pty Ltd,2831.91 AUD,2025-01-10, 
INV233399,Street cleaning,Spotless Facility,51789.67,08/08/2027,3669
INV233400,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),2139.8,07-Jun-2029, 
INV233401,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$233,678.62",2026-07-17,3623
INV233402,Vehicle tow away and impound services,Nationwide  Towing  Services,"$210,009.5",27/03/20,3585
INV233403,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,03/05/2028,3665
INV233404,Integrated security services,National Protective Services Pty Ltd,0.0m,23 June 2027,3686
INV233405,Open spaces management - region 2,SERCO,"$120,223.63",12/03/2025,3677
INV233406,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.0m,27/10/2029,3669
INV233407,Open spaces management - region 2,SERCO,110179.45,23 May 2028,3677
INV233408,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,19-Aug-2028,3615
INV233409,Melbourne Town Hall venue management,Showtime Event,,22/06/2026,3670
INV233410,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,29899.53 AUD,26/09/29,3615
INV233411,Civil infrastructure services,Citywide Service Solutions Pty Ltd,200487.51,21/03/2025, 
INV233412,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,151259.73 AUD,13-Mar-2029,3678
INV233413,Waste management services,Cleanaway Waste Management bimited,223561.1,17/01/2029,3556
INV233414,Management of Active Melbourne recreation facilities,Victorian,"$4,982.63",08 July 2027,3615
INV233415,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,07/07/2028, 
INV233416,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,25-Mar-2026,3670
INV233417,Building maintenance services,Programmed,192764.63,22/08/2029,3630
INV233418,Waste management services,Cleanaway Waste Management Limited (AUS),125309.07,28/02/26,3556
INV233419,Integrated security services,National Protectiv,131493.69,16/05/2027,3686
INV233420,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,134673.86 AUD,16/12/2029,3615
INV233421,Open spaces management - region 2,SERCO (AUS),0.1m,15/06/2028,3677
INV233422,Building maintenance services,Programmed Facility,0.0m,2028-06-13,3630
INV233423,Civil infrastructure services,Citywide,0.1m,06/01/2027,3665
INV233424,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,24485.56,23/03/2028,3669
INV233425,Street cleaning,Spotless Facility Services Pty Ltd,59889.01 AUD,03 December 2028,3669
INV233426,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$215,455.62",29/03/18,3676
INV233427,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$50,351.91",04 February 2026,3665
INV233428,Vehicle tow away and impound services,NationwideTowingServices,0.2m,2025-12-09,3585
INV233429,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,238716.46,29/01/31,3615
INV233430,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,18-Nov-2027,3669
INV233431,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,140505.06 AUD,30/09/2027,3623
INV233432,Building maintenance services,ProgrammedFacilityManagementPtyLtd,27858.77,30/01/01,3630
INV233433,Building cleaning services,MenziesInternational(Aust)PtyLtd,123004.97 AUD,15/01/2026,3634
INV233434,Building cleaning services,spotless facility services pty ltd,"$172,205.53",30 October 2027,3669
INV233435,Waste management services,Cleanaway Waste Management Limited,124991.03,27/01/12,3556
INV233436,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,177520.33 AUD,01 November 2025,3665
INV233437,Vehicle tow away and impound services,Nationwide,0.0m,07/07/2025,3585
INV233438,Parking technology services,Reino International P/L T/A Duncan Solutions,201960.09,25/09/16,3623
INV233439,Vehicle tow away and impound services,Nationwide Towing Services (AU),7248.99 AUD,20-Oct-2026,3585
INV233440,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,63061.44,28/05/31, 
INV233441,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),174817.93 AUD,06 December 2027,3634
INV233442,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),26446.35,28/01/24,3665
INV233443,Building maintenance services,Programmed Facility Management Pty Ltd,117502.75,01 November 2026,3630
INV233444,Open spaces management - region 2,Nationwide Towing Services (AU),"$89,015.91",10/05/2026,3585
INV233445,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,2029-11-11, 
INV233446,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),248806.39,2027-05-19,3670
INV233447,Street cleaning,Spotless Facility,106511.58,31/07/2026,3669
INV233448,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,60110.82,04/05/2028,3669
INV233449,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,28-Oct-2026,3623
INV233450,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,12/01/2028,3678
INV233451,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$242,109.36",16/03/2028, 
INV233452,Waste management services,Cleanaway Waste Management LTD,0.0m,28/11/20,3556
INV233453,Building maintenance services,programmed facility management pty ltd,"$151,389.31",14/09/2027,3630
INV233454,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,2027-08-09,3634
INV233455,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,145800.21,20 February 2026,3670
INV233456,Integrated security services,National,187866.15,26/10/13,3686
INV233457,Waste management services,Cleanaway Waste Management LTD,0.2m,26/09/08,3556
INV233458,Integrated security services,National,97464.56 AUD,26 December 2026,3686
INV233459,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2029-03-28,3676
INV233460,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$96,715.7",2028-12-02,3585
INV233461,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$222,426.17",2025-02-12,3669
INV233462,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,131531.93,24/07/2027,3556
INV233463,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,32852.19 AUD,17 March 2025,3615
INV233464,Street cleaning,spotless facility services pty ltd,"$87,235.25",29/01/16,3669
INV233465,Open spaces management - region 2,SERCO (AU),33635.85,10-Jun-2028,3677
INV233466,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,61355.55,16-Mar-2029,3634
INV233467,Civil infrastructure services,Menzies International (Aust) Pty Ltd,0.0m,2025-03-13,3634
INV233468,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,210467.62 AUD,23-Apr-2025,3668
INV233469,Open spaces management - region 2,SERCO (AUS),"$106,402.77",31/07/2028,3677
INV233470,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,191271.69,10-Jul-2028,3676
INV233471,Open spaces management - region 2,SERCO (AUS),"$97,863.72",16/05/2028,3677
INV233472,Open spaces management - region 2,SERCO (AU),152086.72 AUD,04/03/2026,3677
INV233473,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$202,644.45",28/04/2026,3665
INV233474,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$192,834.56",31/07/2027,3623
INV233475,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,186067.29 AUD,09/08/2028,3665
INV233476,Building maintenance services,Programmed Facility Management Pty Ltd,"$223,941.07",20/11/2029,3630
INV233477,Civil infrastructure services,citywide service solutions pty ltd,111705.69,12/12/2027,3665
INV233478,Building maintenance services,Programmed,85753.03,2025-08-23,3630
INV233479,Vehicle tow away and impound services,Nationwide,"$121,863.39",26-Jan-2026, 
INV233480,Integrated security services,National Protective Services Pty Ltd (AUS),144646.79 AUD,19/05/2028,3686
INV233481,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,171878.93,13/08/2027,3676
INV233482,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,27952.23,28/10/2026,3670
INV233483,Integrated security services,National Protective Services Pty Ltd,"$179,794.04",2025-12-18,3686
INV233484,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,143135.73 AUD,26/12/29,3623
INV233485,Waste management services,Cleanaway Waste Management Limited,202817.46,23/09/2029,3556
INV233486,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,132492.2,28/11/13,3623
INV233487,Street cleaning,calcorp services pty ltd,209331.2,,3668
INV233488,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,187839.67,29/01/12,3623
INV233489,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,157079.96 AUD,27/07/05,3678
INV233490,Building cleaning services,Minzies International (Aust) Pty Ltd,140478.01 AUD,11/11/2026,3634
INV233491,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),188705.9,21/06/2025,3623
INV233492,Building maintenance services,Programmed Facility Management P/L,0.2m,27/09/05,3630
INV233493,Vehicle tow away and impound services,Nationwide To,"$215,605.72",09/02/2029, 
INV233494,Waste management services,Citywide Service Solutions P/L,0.1m,03/09/2027,3678
INV233495,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),165905.47,25/11/2026,3630
INV233496,Vehicle tow away and impound services,Nationwide Towing Services (AUS),59759.76 AUD,06-Apr-2025,3585
INV233497,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,21-May-2027,3676
INV233498,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,27/03/2029,3623
INV233499,Open spaces management - region 2,SERCO,"$101,910.13",,3677
INV233500,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,9119.95,13 June 2025,3615
INV233501,Building cleaning services,Menzies Internatio,0.1m,06/03/2026,3634
INV233502,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$112,640.75",2029-12-14,3678
INV233503,Integrated security services,National Protective pervices Pty Ltd,0.1m,07 January 2026,3686
INV233504,Street cleaning,Spotless Facility Services P/L,90991.4 AUD,29/09/2028,3669
INV233505,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,111498.64,2026-08-08,3623
INV233506,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,25/03/2026,3686
INV233507,Open spaces management - region 2,SERCO,0.1m,20/09/2026,3677
INV233508,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$248,343.46",28 October 2027,3585
INV233509,Waste management services,Cleanaway Waste Management LTD,32196.05,25/06/13,3556
INV233510,Integrated security services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,146729.21,16/01/2026,3623
INV233511,Building maintenance services,Programmed Facility Management Pty Ltd,143592.23,2026-05-06, 
INV233512,Street cleaning,Spotless Facility Services Pty. Ltd.,175572.34,2026-09-30,3669
INV233513,Parking technology services,Reino International Pty ,34838.66,12 July 2028,3623
INV233514,Integrated security services,national protective services pty ltd,141498.8,01/10/2028,3686
INV233515,Management of Active Melbourne recreation facilities,NATIONWIDE TOWING SERVICES,240727.66 AUD,03-Jun-2025,3585
INV233516,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$7,354.72",09/04/2026,3668
INV233517,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Lfd,"$55,111.62",30-Oct-2027,3615
INV233518,Street cleaning,spotless facility services pty ltd,"$227,894.14",14 July 2028,3669
INV233519,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,25/09/06,3630
INV233520,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,163002.94 AUD,2027-09-13,3670
INV233521,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.0m,28/06/2027,3676
INV233522,Open spaces management - region 2,SERCO (AUS),155302.06,28/06/04,3677
INV233523,Integrated security services,National Protective Services Pty. Ltd.,36503.11,26/06/29,3686
INV233524,Melbourne Town Hall venue management,Showtime,"$55,093.66",2028-04-15,3670
INV233525,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),,03/11/2025,3676
INV233526,Integrated security services,National Protective Services Pty. Ltd.,65916.26 AUD,2027-07-11,3686
INV233527,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,2026-06-05,3634
INV233528,Graffiti management and pressure cleaning services,Calcorp Serv,139497.92,20/07/2025,3668
INV233529,Waste management services,CleanawayWasteManagementLimited,39472.42,16/06/2029,3556
INV233530,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),200888.1 AUD,21-Jul-2025,3668
INV233531,Building maintenance services,programmed facility management pty ltd,83576.66 AUD,12 October 2025,3630
INV233532,Tree management maintenance services,Citywide Service Solutions Pty Ltd,140238.28,24-Nov-2025,3678
INV233533,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$211,147.31",26/04/30,3668
INV233534,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),249788.17,31/07/2026,3676
INV233535,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$228,136.69",07 June 2029,3623
INV233536,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,31/10/2029,3623
INV233537,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,194968.86 AUD,23-Feb-2029,3676
INV233538,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,168623.92 AUD,27/10/2028,3615
INV233539,Building maintenance services,Programmed Facility Management Pty Ltd (AU),156156.9,2029-02-06,3630
INV233540,Street cleaning,Spotless Facility Services Pty Ltd (AU),67067.86,01-Nov-2028,3669
INV233541,Parking technology services,victorian ymca community programming pty ltd,135788.25 AUD,26 January 2027,3615
INV233542,Tree management maintenance services,citywide service solutions pty ltd,"$104,022.43",01/10/2028,3678
INV233543,Waste management services,Cleanaway Waste Management Limited,0.2m,2028-04-14,3556
INV233544,Open spaces management - region 2,SERcO,206375.38 AUD,21/11/2025,3677
INV233545,Tree management maintenance services,Citywide Service Solutions Pty Ltd,226509.05 AUD,27 May 2027,3665
INV233546,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$206,927.56",25/08/31,3676
INV233547,Vehicle tow away and impound services,nationwide towing services,0.0m,31 August 2027,3585
INV233548,Graffiti management and pressure cleaning services,calcorp services pty ltd,130756.81,20/03/2025,3668
INV233549,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,24-Jan-2026,3676
INV233550,Waste management services,Cleanaway Waste Management Limited,"$41,288.08",09 July 2025,3556
INV233551,Waste management services,CleanawayWasteManagementLimited,0.2m,24/09/2027,3556
INV233552,Vehicle tow away and impound services,Nationwide To,0.1m,10/01/2026,3585
INV233553,Waste management services,Cleanaway  Waste  Management  Limited,"$134,277.01",05/05/2029,3556
INV233554,Open spaces management - region 2,SERCO (AUS),60391.35,27-Jul-2025,3677
INV233555,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$64,555.17",2028-02-20,3634
INV233556,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.0m,29/05/08,3630
INV233557,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,06-Mar-2025,3668
INV233558,Vehicle tow away and impound services,Natixnwide Towing Services,"$106,775.0",2026-06-06,3585
INV233559,Melbourne Town Hall venue management,Showtime Event Group P/L,9212.48,15-Jun-2027,3670
INV233560,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,123624.85 AUD,28/02/27,3678
INV233561,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,25/11/13,3668
INV233562,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$246,805.46",2027-03-18,3678
INV233563,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$193,068.36",09-Jul-2027,3665
INV233564,Building cleaning services,Menzies International (Aust) Pty Ltd,16533.18 AUD,23 October 2028,3634
INV233565,Tree management maintenance services,Citywide Service ,116609.0,2028-07-31,3678
INV233566,Civil infrastructure services,Spotless  Facility  Services  Pty  Ltd,"$84,677.11",02-Jun-2027,3669
INV233567,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,126256.95 AUD,26/12/28,3623
INV233568,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,161478.19,17/05/2029,3670
INV233569,Building cleaning services,Menzies International (Aust) P/L,14315.68,21/10/2027,3634
INV233570,Building cleaning services,Menziel International (Aust) Pty Ltd,,25/12/2029,3634
INV233571,Building maintenance services,Programmed Facility,"$53,329.49",24/10/2026,3630
INV233572,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,21026.34,21/10/2025,3668
INV233573,Open spaces management - region 1,Citywide Service Solutions P/L,190428.47,21/07/2029,3676
INV233574,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.0m,29/10/04,3686
INV233575,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,38164.83,29/02/09,3585
INV233576,Vehicle tow away and impound services,Nationwide  Towing  Services,124852.93,29/07/13,3585
INV233577,Tree management maintenance services,citywide service solutions pty ltd,0.0m,26-Mar-2028,3678
INV233578,Parking technology services,Reino International Pty Lad T/A Duncan Solutions,116890.37 AUD,12/06/2028,3623
INV233579,Building cleaning services,Menzies Intersational (Aust) Pty Ltd,"$102,562.51",01/03/2026,3634
INV233580,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,03/11/2029,3668
INV233581,Waste management services,Cleanaway Waste Management Limited (AU),31333.81,17/12/2027,3556
INV233582,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,13-Feb-2026,3623
