InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV167292,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,182194.96,10-Aug-2025,3585
INV167293,Building maintenance services,Programmed Facility Management Pty. Ltd.,160764.54,16-Mar-2029,3630
INV167294,Civil infrastructure services,Citywide Service Solutions Pty Ltd,183924.22,18/09/2027,3665
INV167295,Integrated security services,national protective services pty ltd,"$167,204.3",28 November 2026,3686
INV167296,Street cleaning,Spotless Facility Services Pty Ltd (AUS),147833.76,01-Jan-2025,3669
INV167297,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,25/10/23,3630
INV167298,Waste management services,Cleanaway Waste Management Limited,0.1m,21-Aug-2027,3556
INV167299,Vehicle tow away and impound services,citywide service solutions pty ltd,158165.37,2028-09-18,3678
INV167300,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,187978.68 AUD,12 June 2027,3665
INV167301,Vehicle tow away and impound services,Nationwide Towing Services,102615.82,06-Dec-2028,3585
INV167302,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,218956.77,11/10/2029,3676
INV167303,Integrated security services,Nationwide  Towing  Services,"$2,925.12",05/06/2028,3585
INV167304,Open spaces management - region 2,SERCO (AU),0.2m,28 June 2026,3677
INV167305,Open spaces management - region 2,SERCO (AU),107127.46 AUD,23/07/2025,3677
INV167306,Waste management services,SERCO,"$168,078.67",07-Oct-2025,3677
INV167307,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$83,927.98",10/01/2029,3676
INV167308,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,179281.6 AUD,27/10/10,3630
INV167309,Parking technology services,Menzies Int’l (Aust) Pty Ltd,228125.38 AUD,07/01/2028,3634
INV167310,Waste management services,CleanawayWasteManagementLimited,66438.04 AUD,2028-05-06,3556
INV167311,Waste management services,Cleanaway Waste M,194411.71 AUD,30/01/2025,3556
INV167312,Building cleaning services,Menzies International (Aust) P/L,127700.28,15-Jul-2027,3634
INV167313,Building cleaning services,national protective services pty ltd,117381.24 AUD,28/01/2028,3686
INV167314,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$164,207.04",06-Feb-2029,3615
INV167315,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.0m,,3668
INV167316,Building maintenance services,Programmed,209188.98,28/07/2025,3630
INV167317,Open spaces management - region 1,Reino Intl Pty Ltd T/A Duncan Solutions,53576.51 AUD,04/05/2028,3623
INV167318,Open spaces management - region 2,SERCO,"$191,486.14",20/03/2025,3677
INV167319,Vehicle tow away and impound services,nationwide towing services,0.1m,03/03/2026,3585
INV167320,Tree management maintenance services,Citywide,86743.59 AUD,29-Sep-2029,3678
INV167321,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$59,786.59",,3623
INV167322,Building cleaning services,Menzies Internatio,"$217,749.02",04/09/2029,3634
INV167323,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$17,794.95",26/07/31,3585
INV167324,Vehicle tow away and impound services,NationwideTowingServices,83054.25,30/01/2027,3585
INV167325,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,212177.34,04/07/2028,3670
INV167326,Vehicle tow away and impound services,Nationwide To,209285.76 AUD,25 June 2025,3585
INV167327,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$176,674.39",15-Mar-2028,3623
INV167328,Vehicle tow away and impound services,Natioywide Towing Services,0.2m,25/02/2027,3585
INV167329,Street cleaning,Spotless Facility Services Pty Ltd (AU),14853.88,09 September 2027,3669
INV167330,Management of Active Melbourne recreation facilities,Reino International Pty ,12633.76 AUD,10-Jun-2027,3623
INV167331,Open spaces management - region 2,serco,"$181,763.98",2027-06-12,3677
INV167332,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,238593.94 AUD,2025-12-15,3585
INV167333,Building maintenance services,Programmed Facility Management PtyhLtd,151109.49,29/05/12,3630
INV167334,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$158,349.34",22/08/2029,3634
INV167335,Management of Active Melbourne recreation facilities,Victorian YMCA Community ProgramminghPty Ltd,84784.12 AUD,25-Feb-2025,3615
INV167336,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,78058.59,24/03/2025,3665
INV167337,Vehicle tow away and impound services,NationwideTowingServices,200897.04 AUD,2026-01-21,3585
INV167338,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,26/05/12,3585
INV167339,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),147460.66,29/07/26,3665
INV167340,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,2026-08-20,3634
INV167341,Vehicle tow away and impound services,nationwide towing services,81137.12 AUD,27/08/02,3585
INV167342,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,218846.02,27 February 2026,3615
INV167343,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,92424.96 AUD,25/05/15,3670
INV167344,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,222691.23 AUD,02/06/2025,3668
INV167345,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,199073.56,2026-04-24,3668
INV167346,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$121,871.54",25/12/19, 
INV167347,Street cleaning,Spotless Facility Services Pty Ltd,"$219,841.16",28/04/27,3669
INV167348,Building maintenance services,ProgrammedFacilityManagementPtyLtd,167736.7,17 July 2028,3630
INV167349,Vehicle tow away and impound services,National  Protective  Services  Pty  Ltd,185348.07,15-Apr-2026,3686
INV167350,Open spaces management - region 2,SERCO,0.1m,20/10/2027,3677
INV167351,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$239,629.35",25/03/22,3630
INV167352,Open spaces management - region 2,Serco,"$72,181.47",02 July 2026,3677
INV167353,Building maintenance services,ProgrammedFacilityManagementPtyLtd,249701.26,07/06/2026,3630
INV167354,Open spaces management - region 2,Cleanaway Waste Management Limited (AU),0.2m,2026-04-15,3556
INV167355,Open spaces management - region 2,serco,0.2m,18 June 2027,3677
INV167356,Vehicle tow away and impound services,zationwide Towing Services,"$108,619.74",19/12/2026,3585
INV167357,Integrated security services,National Protective Services Pty Ltd,0.2m,07-Oct-2025,3686
INV167358,Integrated security services,National Protective Services Pty Ltd,0.1m,04/07/2026,3686
INV167359,Integrated security services,National,75782.44,14/06/2026,3686
INV167360,Graffiti management and pressure cleaning services,Calcorp eervices Pty Ltd,26143.95 AUD,18/11/2029,3668
INV167361,Graffiti management and pressure cleaning services,Calcorp Serviccs Pty Ltd,"$55,571.74",05/02/2025,3668
INV167362,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,205345.59 AUD,16/04/2027,3623
INV167363,Integrated security services,national protective services pty ltd,19401.12,10/07/2025, 
INV167364,Building maintenance services,Programmed Facility Management P/L,181036.02,27/03/10,3630
INV167365,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,233541.22 AUD,10/01/2029,3623
INV167366,Street cleaning,Spotless Facility Services Pty Ltd (AU),233726.05,25/04/08,3669
INV167367,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,2027-11-25,3669
INV167368,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),158624.52 AUD,24 January 2027,3670
INV167369,Waste management services,Cleanaway Waste Management LTD,18525.22 AUD,25/12/15,3556
INV167370,Tree management maintenance services,citywide service solutions pty ltd,38652.5 AUD,17-May-2026, 
INV167371,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,135572.66,2025-03-29,3676
INV167372,Street cleaning,Spotless Facility Services PtydLtd,0.0m,2027-10-11,3669
INV167373,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,09/03/2027,3630
INV167374,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$165,199.74",25 September 2026,3676
INV167375,Waste management services,Cleanaway Waste Mgmt Limited,89263.76,2027-01-03,3556
INV167376,Integrated security services,National,93600.85,09 December 2029,3686
INV167377,Civil infrastructure services,Citywide,166875.7 AUD,20 November 2027,3665
INV167378,Open spaces management - region 2,SERCO,224877.64 AUD,14-Jun-2029,3677
INV167379,Integrated security services,National,38700.2,2028-05-02,3686
INV167380,Open spaces management - region 2,nationwide towing services,145659.8,20-Jun-2025,3585
INV167381,Tree management maintenance services,Citywide Service Solutions kty Ltd,86704.91 AUD,28-Oct-2025,3678
INV167382,Waste management services,Cdeanaway Waste Management Limited,192372.59,2029-03-22,3556
INV167383,Parking technology services,Reino Internatfonal Pty Ltd T/A Duncan Solutions,"$127,677.87",13-Jun-2028,3623
INV167384,Waste management services,Cleanaway Waste Management Limited,58839.4,01 February 2029, 
INV167385,Street cleaning,Spotless Facility,28448.43,2028-11-22,3669
INV167386,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,2027-06-28,3665
INV167387,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,131252.15 AUD,10/02/2027,3665
INV167388,Vehicle tow away and impound services,nationwide towing services,,18 March 2028,3585
INV167389,Street cleaning,Spotless Facility Services Pty Ltd,"$192,936.57",06 May 2026,3669
INV167390,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),197428.62 AUD,14/01/2025,3678
INV167391,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),73229.15,26/05/12,3623
INV167392,Street cleaning,Spotless Facility Services Pty Ltd (AUS),108552.45,30 November 2027,3669
INV167393,Open spaces management - region 2,serco,248339.38 AUD,14 October 2027, 
INV167394,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,152519.81 AUD,25/01/2029,3585
INV167395,Melbourne Town Hall venue management,Showqime Event Group Pty Ltd,160983.07 AUD,25/12/29,3670
INV167396,Tree management maintenance services,Citywide Service ,0.2m,06 November 2027,3678
INV167397,Street cleaning,Spotless  Facility  Services  Pty  Ltd,202295.24,2027-05-25,3669
INV167398,Tree management maintenance services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$23,553.22",28/12/16,3623
INV167399,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,136595.95,28 May 2028,3670
INV167400,Street cleaning,Spotless  Facility  Services  Pty  Ltd,213251.69,,3669
INV167401,Open spaces management - region 2,SERCO,243275.69,12/11/2029,3677
INV167402,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,27371.69 AUD,26/11/03,3676
INV167403,Civil infrastructure services,Citywide,"$191,662.34",22-May-2029,3665
INV167404,Open spaces management - region 2,SERCO (AUS),131112.62,03 October 2027,3677
INV167405,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$231,317.5",27 November 2027,3615
INV167406,Street cleaning,SpotlessFacilityServicesPtyLtd,72107.71 AUD,27 December 2027,3669
INV167407,Tree management maintenance services,Citywide,"$34,603.89",2025-12-01,3678
INV167408,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,140818.11,02/06/2025,3678
INV167409,Waste management services,Cleanaway Waste Management LTD,81312.67,2029-04-05,3556
INV167410,Open spaces management - region 2,Serco,81160.34,26-Jul-2028,3677
INV167411,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$202,431.91",31/08/2029, 
INV167412,Integrated security services,National Protective Services P/L,0.2m,31/12/2028,3686
INV167413,Vehicle tow away and impound services,Nationwipe Towing Services,"$219,122.58",29/07/03,3585
INV167414,Open spaces management - region 1,citywide service solutions pty ltd,42649.47 AUD,07-Mar-2025,3676
INV167415,Building cleaning services,Menzies,0.1m,20/12/2028,3634
INV167416,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,11 December 2026,3585
INV167417,Parking technology services,NATIONAL PROTECTIVE SERVICES PTY LTD,39731.34,02/06/2028,3686
INV167418,Graffiti management and pressure cleaning services,kalcorp Services Pty Ltd,"$228,028.43",07/12/2025,3668
INV167419,Vehicle tow away and impound services,Nationwide Towing Services (AU),126309.46,18-Oct-2028,3585
INV167420,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,236079.93,16 January 2028,3668
INV167421,Graffiti management and pressure cleaning services,Calcorp,"$117,994.93",27/04/2027,3668
INV167422,Civil infrastructure services,Citywide Service ,"$94,208.92",28/11/13,3665
INV167423,Civil infrastructure services,Citywide,91719.27,22/12/2028, 
INV167424,Building cleaning services,Menzies International (Aust) Pty. Ltd.,93810.33,25/07/09,3634
INV167425,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$196,953.23",26-Jul-2028,3678
INV167426,Integrated security services,National Protective Services Pty Ltd,"$195,799.73",14/03/2028,3686
INV167427,Vehicle tow away and impound services,NationwideTowingServices,"$57,955.26",14 August 2025,3585
INV167428,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,62796.09 AUD,28/01/18,3678
INV167429,Integrated security services,National Protective Services Pty. Ltd.,0.1m,17/05/2025,3686
INV167430,Building cleaning services,menzies international (aust) pty ltd,234816.29,20/08/2026,3634
INV167431,Integrated security services,National Protective Services Pty Ltd,"$238,918.98",18/01/2025,3686
INV167432,Open spaces management - region 2,SERCh,0.0m,16 April 2028,3677
INV167433,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,20/03/2026,3678
INV167434,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),82258.27,2028-12-31,3670
INV167435,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,170084.12,21-Apr-2025,3615
INV167436,Tree management maintenance services,Nationwide Towing Services (AUS),65229.45,24-Jun-2028,3585
INV167437,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,40532.89 AUD,28-Mar-2029,3630
INV167438,Building cleaning services,MenziesInternational(Aust)PtyLtd,191529.63,23 May 2027, 
INV167439,Civil infrastructure services,Citywide Service Solutions Pty Ltd,176839.55,26 December 2026,3665
INV167440,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),185123.02 AUD,22/09/2029,3615
INV167441,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,165110.63,25/05/04,3665
INV167442,Open spaces management - region 2,serco,38287.72 AUD,20 December 2025,3677
INV167443,Management of Active Melbourne recreation facilities,Showtime Event Group Pty Ltd,184576.74,26/02/10,3670
INV167444,Integrated security services,National Protective Services Pty Ltf,23605.34,05-Jun-2025,3686
INV167445,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$129,188.77",06 May 2026,3634
INV167446,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.0m,01-Mar-2028,3669
INV167447,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,20/07/2025,3669
INV167448,Vehicle tow away and impound services,Nationwide,16195.45,29/11/30,3585
INV167449,Civil infrastructure services,Citywide Service Solutions Pty Ltd,230777.35 AUD,29-Jul-2025, 
INV167450,Melbourne Town Hall venue management,showtime event group pty ltd,82364.62,31/03/2028,3670
INV167451,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,142976.11 AUD,30/01/2026,3665
INV167452,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),61179.02 AUD,28/05/2028,3623
INV167453,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,188339.37 AUD,29 December 2029,3676
INV167454,Open spaces management - region 2,SERCO,0.0m,2025-02-05,3677
INV167455,Street cleaning,Spotless  Facility  Services  Pty  Ltd,249536.09,2025-06-16,3669
INV167456,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,161340.06,2026-04-09,3665
INV167457,Open spaces management - region 1,Spotless Facility Services Pty Ltd (AUS),170870.1,01 November 2025,3669
INV167458,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,26/11/06,3668
INV167459,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,9806.06 AUD,25/02/2025, 
INV167460,Building maintenance services,Programmed Facility Management Pty dtd,179634.67 AUD,2027-12-29,3630
INV167461,Integrated security services,National Protective Services Pty Ltd (AUS),20417.78 AUD,18 September 2026,3686
INV167462,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,36599.79,25/06/12,3556
INV167463,Graffiti management and pressure cleaning services,nationwide towing services,0.0m,27 September 2027,3585
INV167464,Waste management services,Cleanaway Waste Management Limited (AUS),158298.63 AUD,12/09/2025,3556
INV167465,Civil infrastructure services,Citywide,"$137,978.89",25/01/10,3665
INV167466,Melbourne Town Hall venue management,showtime event group pty ltd,"$38,055.25",26/09/2027, 
INV167467,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,103019.58,14/01/2027,3676
INV167468,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,144170.29,04-Feb-2025,3665
INV167469,Building cleaning services,menzies international (aust) pty ltd,140804.98,2025-02-20,3634
INV167470,Waste management services,Cleanaway Waste Management Limited (AU),"$23,086.48",2025-01-22,3556
INV167471,Waste management services,Cleanaway Waste Mgmt Limited,12060.57,30/04/2027,3556
INV167472,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,121504.15,29/05/21,3676
INV167473,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$107,060.24",01-Oct-2028,3676
INV167474,Integrated security services,National Protective Services Pty Ltd,246469.36 AUD,13/08/2029,3686
INV167475,Vehicle tow away and impound services,Nationwidz Towing Services,"$69,633.61",2028-06-05,3585
INV167476,Open spaces management - region 2,Spotless Facility Services Pty Ltd,153376.53,15/04/2027,3669
INV167477,Parking technology services,Reifo International Pty Ltd T/A Duncan Solutions,186121.69 AUD,13-Apr-2028,3623
INV167478,Building cleaning services,Menzies Internatio,247137.85,09-Feb-2025,3634
INV167479,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,21 March 2027,3665
INV167480,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,10 January 2029,3665
INV167481,Vehicle tow away and impound services,Nationwide Towing Services,"$133,888.02",05/08/2027, 
INV167482,Tree management maintenance services,Citywide Service Solwtions Pty Ltd,105360.64,17-Jun-2026,3678
INV167483,Melbourne Town Hall venue management,Spotless Facility,214418.11,2029-03-17,3669
INV167484,Integrated security services,National Protective Services Pty Ltd,224145.85,23/12/2026,3686
INV167485,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),25357.54,10-Jul-2027,3668
INV167486,Street cleaning,Spotless Facility Services Pty Ltd,216429.91,2027-07-14,3669
INV167487,Parking technology services,Chlcorp Services Pty Ltd,0.2m,25/12/02,3668
INV167488,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$177,313.51",2028-04-14,3665
INV167489,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,213058.2,23 October 2027,3676
INV167490,Tree management maintenance services,Citywide,137060.7,27/06/2027,3678
INV167491,Waste management services,Cleanaway Waste Management cimited,117796.62,25 September 2026,3556
INV167492,Street cleaning,Spotless Facility Services Pty Ltd,70250.33,2029-11-22,3669
INV167493,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,22/11/2028,3623
INV167494,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),38864.31 AUD,25/04/24,3678
INV167495,Integrated security services,National Protective Services Pty Ltd (AU),"$46,847.76",21-Oct-2028,3686
INV167496,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),224328.61,05-Oct-2028,3670
INV167497,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,03/03/2029,3668
INV167498,Management of Active Melbourne recreation facilities,Victorian YMCA Commubity Programming Pty Ltd,203478.47,25/12/09,3615
INV167499,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,12-Sep-2026,3670
INV167500,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,82837.96,26/04/05,3668
INV167501,Integrated security services,National Protective Services Pty Ltd,"$237,164.18",25/12/27, 
INV167502,Waste management services,Cleanaway Waste Management Limited,133406.42,03-Sep-2027, 
INV167503,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,19162.03 AUD,19 February 2029,3665
INV167504,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$188,647.88",06 June 2025,3665
INV167505,Building cleaning services,Menzies International (Aust) P/L,88150.39,16-Apr-2028,3634
INV167506,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,48471.63,08-Sep-2026,3634
INV167507,Tree management maintenance services,citywide service solutions pty ltd,38565.58 AUD,03/01/2025,3678
INV167508,Street cleaning,Spotless Facility Services Pty. Ltd.,236380.72,04/12/2026,3669
INV167509,Vehicle tow away and impound services,Nationwide Towing Seuvices,124447.66 AUD,08/12/2025,3585
INV167510,Waste management services,Cleanaway Wcste Management Limited,"$62,868.14",2028-01-24,3556
INV167511,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,188540.2 AUD,29 February 2028,3630
INV167512,Integrated security services,National Protecnive Services Pty Ltd,232937.92,27/02/26,3686
INV167513,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$146,634.49",05/06/2028,3670
INV167514,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,35446.73 AUD,09-Sep-2028,3670
INV167515,Waste management services,Cleanaway,179890.75,29/12/2025,3556
INV167516,Tree management maintenance services,Citywide Service Solutions P/L,"$124,671.55",31/03/2027, 
INV167517,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,21-Jun-2025,3615
INV167518,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,15/08/2026,3678
INV167519,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),23541.81 AUD,18/04/2026,3623
INV167520,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,11/11/2028,3668
INV167521,Waste management services,Cleanaway Waste Management Limited,0.1m,2026-06-13,3556
INV167522,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,209349.24,25 February 2026,3556
INV167523,Parking technology services,Reino International Pty ,219771.72,26/07/06,3623
INV167524,Parking technology services,reino international pty ltd t/a duncan solutions,132798.12,27/03/2026,3623
INV167525,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,2028-07-22,3556
INV167526,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,143994.15,,3630
INV167527,Building cleaning services,Menzies Intl (Aust) Pty Ltd,207948.01,2028-08-22,3634
INV167528,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,20/10/2029,3676
INV167529,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,104047.02 AUD,04-Apr-2029,3670
INV167530,Melbourne Town Hall venue management,showtime event group pty ltd,122929.51,25/03/2028,3670
INV167531,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,137627.88 AUD,29/03/2029,3669
INV167532,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,70813.86,10/10/2028,3623
INV167533,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,161418.61,,3623
INV167534,Open spaces management - region 1,citywide service solutions pty ltd,3660.58 AUD,28/01/13,3676
INV167535,Building cleaning services,Menzies,"$235,711.22",01/04/2028,3634
INV167536,Building maintenance services,Programmed Facility Management Pty Ltd,87730.99 AUD,29/06/25,3630
INV167537,Graffiti management and pressure cleaning services,Calcorp Services P/L,128169.97 AUD,09/01/2028,3668
INV167538,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,177534.53,28/06/03,3634
INV167539,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,195279.06,25 August 2029,3665
INV167540,Tree management maintenance services,Cutywide Service Solutions Pty Ltd,155372.74 AUD,27/08/02,3678
INV167541,Waste management services,Cleanaway Waste Management LTD,155845.68,2026-06-30,3556
INV167542,Street cleaning,spotless facility services pty ltd,0.1m,30-Jul-2029,3669
INV167543,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,137286.76 AUD,25 May 2027,3623
INV167544,Open spaces management - region 2,SERCO (AU),3919.76,13 January 2028,3677
INV167545,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,05 April 2029,3686
INV167546,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,175535.52,01/06/2029,3669
INV167547,Waste management services,Cleanaway Waste Management Limited (AUS),72747.53,31-Mar-2025,3556
INV167548,Vehicle tow away and impound services,nationwide towing services,5316.18,31-Jul-2027,3585
INV167549,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,03 August 2028,3668
INV167550,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,2028-02-11,3665
INV167551,Street cleaning,Spotless  Facility  Services  Pty  Ltd,117880.11 AUD,11 March 2027,3669
INV167552,Vehicle tow away and impound services,nationwide towing services,50339.99 AUD,25/04/14,3585
INV167553,Open spaces management - region 2,SERCO,"$154,685.58",18/02/2026,3677
INV167554,Integrated security services,National Protective Services Pty Ltd (AU),166281.96,09 December 2029,3686
INV167555,Melbourne Town Hall venue management,Showtime,35595.39,13/09/2029,3670
INV167556,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),217315.5,26/06/2026,3623
INV167557,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,09-May-2029,3634
INV167558,Graffiti management and pressure cleaning services,Calcorp Serv,"$58,677.92",18/06/2027,3668
INV167559,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,71316.69,02-Apr-2028,3615
INV167560,Building maintenance services,Programmed Facility,225636.09 AUD,24-Jan-2027,3630
INV167561,Open spaces management - region 2,SERCO,0.2m,06-Nov-2028,3677
INV167562,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,139445.37,29/11/13,3676
INV167563,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,181867.97,27/01/24,3676
INV167564,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,44427.01,12/06/2026,3670
INV167565,Civil infrastructure services,citywide service solutions pty ltd,0.2m,25/06/15,3665
INV167566,Building maintenance services,Programmed Facility Management Pty Ltd,152206.27 AUD,22/05/2027,3630
INV167567,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,152739.26 AUD,2026-01-17,3670
INV167568,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$51,827.18",13-Oct-2025,3665
INV167569,Street cleaning,Spotless Facility Services Pty. Ltd.,"$81,624.01",2027-10-03,3669
INV167570,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$122,866.95",11/05/2028,3665
INV167571,Vehicle tow away and impound services,NationwideTowingServices,"$170,975.84",28 August 2026,3585
INV167572,Building maintenance services,Programmed Facility Management Pty Ltd,158732.66 AUD,29/11/24,3630
INV167573,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,199554.66,12 February 2025,3615
INV167574,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,34706.83,26/07/22,3676
INV167575,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,29142.33,01/01/2030,3623
INV167576,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,16045.59 AUD,2029-10-20,3676
INV167577,Integrated security services,National,188971.92,19-Jul-2025,3686
INV167578,Melbourne Town Hall venue management,Showtime,"$16,270.85",2025-11-04,3670
INV167579,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,106023.21 AUD,2027-07-12,3585
INV167580,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$157,645.98",26/12/31,3665
INV167581,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,29/04/2028,3630
INV167582,Building maintenance services,Programmed Facility Management Pty Ltd,"$53,073.03",2028-04-22,3630
INV167583,Graffiti management and pressure cleaning services,Calcorp,68314.72 AUD,25/02/26,3668
