InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV301289,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),207053.26 AUD,2029-08-12,3623
INV301290,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,190259.86,30 December 2025,3676
INV301291,Open spaces management - region 2,National Protective Services Pty. Ltd.,0.2m,04 March 2028,3686
INV301292,Integrated security services,National Photective Services Pty Ltd,0.2m,2028-07-18,3686
INV301293,Parking technology services,Reino International Pty ,0.1m,15-Jun-2028,3623
INV301294,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,27320.33,05-Jun-2026,3668
INV301295,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,04/07/2025, 
INV301296,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$195,107.06",16 December 2026,3676
INV301297,Integrated security services,National Protective Services Pty Ltd,121976.94,28/06/15,3686
INV301298,Integrated security services,National Protective Services Pty Ltd,"$99,099.83",08 October 2029,3686
INV301299,Integrated security services,National Protective Services Pty Ltd,"$199,225.9",07/06/2025,3686
INV301300,Vehicle tow away and impound services,Nationwide To,"$221,714.32",26/07/2025,3585
INV301301,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$26,929.54",30/06/2026,3630
INV301302,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),15867.33,09 October 2029,3676
INV301303,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.0m,27/06/29,3615
INV301304,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,24-May-2025,3676
INV301305,Vehicle tow away and impound services,NationwideTowingServices,133159.53,18-Jul-2028,3585
INV301306,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,103456.9 AUD,26-Nov-2028,3623
INV301307,Waste management services,Cleanaway Waste Management Limited,0.1m,2027-11-06,3556
INV301308,Management of Active Melbourne recreation facilities,Victorian,24383.61 AUD,27/03/07,3615
INV301309,Building cleaning services,Menzies International (Aust) Pty Ltd,164942.02 AUD,2026-01-27,3634
INV301310,Graffiti management and pressure cleaning services,Calcorp Services P/L,210069.79,25/08/18,3668
INV301311,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,03/12/2028,3634
INV301312,Open spaces management - region 2,SERCO (AU),71525.85,07/07/2027,3677
INV301313,Tree management maintenance services,Citywide Service Solutions Pty Ltg,0.0m,2025-10-12,3678
INV301314,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,16/08/2025,3670
INV301315,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,38705.42 AUD,12/08/2026,3670
INV301316,Vehicle tow away and impound services,serco,0.0m,25/12/12,3677
INV301317,Vehicle tow away and impound services,Nationwide Towing Services,43466.55 AUD,2025-09-30,3585
INV301318,Melbourne Town Hall venue management,Showtime Event GrouprPty Ltd,0.2m,12 March 2026,3670
INV301319,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$31,573.45",12/10/2029,3623
INV301320,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,07/10/2029,3585
INV301321,Melbourne Town Hall venue management,Showtime Event,0.1m,31-Dec-2027,3670
INV301322,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$6,071.83",25/08/2025,3668
INV301323,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,88613.07 AUD,25/12/12,3665
INV301324,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$4,290.66",04-Jul-2026,3668
INV301325,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$242,156.53",20-Apr-2025,3665
INV301326,Integrated security services,NationalProtectiveServicesPtyLtd,"$70,531.95",19 October 2029,3686
INV301327,Civil infrastructure services,Citywide Service ,"$4,960.54",14/12/2027,3665
INV301328,Integrated security services,National Protectiv,165117.57,02/05/2029,3686
INV301329,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$130,653.36",12 November 2026,3630
INV301330,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,18/04/2026,3634
INV301331,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,2029-03-17,3623
INV301332,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,13-May-2026,3670
INV301333,Parking technology services,Reino International Pty Lwd T/A Duncan Solutions,160339.52,29/06/11,3623
INV301334,Building cleaning services,Menzies,166295.82,06-Oct-2025,3634
INV301335,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,04 June 2027,3615
INV301336,Vehicle tow away and impound services,Nationwide,175371.49,24 January 2028,3585
INV301337,Building maintenance services,Programmed,0.0m,28-Aug-2026,3630
INV301338,Building cleaning services,Menzies International (Aust) Pty Ltd,142480.54,2028-02-27,3634
INV301339,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,2027-10-28,3630
INV301340,Building maintenance services,Programmed Facility Management Pty Ltd,63220.13 AUD,29/07/12,3630
INV301341,Management of Active Melbourne recreation facilities,Victorian,"$153,329.04",13-Oct-2028,3615
INV301342,Integrated security services,national protective services pty ltd,"$116,503.2",30-Dec-2026,3686
INV301343,Tree management maintenance services,Citywide Service ,0.2m,21 May 2026,3678
INV301344,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$46,051.32",30/06/2025,3623
INV301345,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,07-Jan-2025,3615
INV301346,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,10 May 2027,3556
INV301347,Melbourne Town Hall venue management,Showtime,165464.91,30/08/2029,3670
INV301348,Integrated security services,National Protective Services Pty Ltd,"$31,674.87",12 February 2028,3686
INV301349,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,67912.63,25/10/02,3634
INV301350,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,2029-12-15,3585
INV301351,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),185283.71,05-Feb-2029,3665
INV301352,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,233563.98,24 August 2029, 
INV301353,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$62,796.46",26/11/23,3669
INV301354,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,16/06/2029,3676
INV301355,Waste management services,Cleanaway Waste Management Limited (AUS),116573.97,05/06/2029,3556
INV301356,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$51,167.13",19/12/2027,3669
INV301357,Open spaces management - region 2,serco,187120.06 AUD,18-Apr-2029,3677
INV301358,Building cleaning services,menzies international (aust) pty ltd,121371.7 AUD,12-Jun-2029,3634
INV301359,Street cleaning,Spotless Facility,59486.33,19 January 2027,3669
INV301360,Civil infrastructure services,Citywide Service ,0.2m,19-Aug-2025,3665
INV301361,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$196,315.16",05 December 2029,3665
INV301362,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,20 October 2029,3686
INV301363,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,3479.15,30-Jan-2029,3678
INV301364,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$11,092.09",21-Nov-2028,3686
INV301365,Vehicle tow away and impound services,Nationwide Towing Services,28616.16 AUD,07-Apr-2029,3585
INV301366,Waste management services,Cleanaway Waste Management Ltd,148123.63 AUD,13 October 2027,3556
INV301367,Building maintenance services,Programmed Facility Management Pty Ltd,146082.93 AUD,07 October 2029,3630
INV301368,Vehicle tow away and impound services,Nationwide,45736.7 AUD,18/03/2028,3585
INV301369,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,28-Sep-2029,3686
INV301370,Open spaces management - region 2,Serco,"$211,670.93",03 June 2028,3677
INV301371,Open spaces management - region 2,serco,"$80,180.3",02-Apr-2029,3677
INV301372,Street cleaning,Spotless Facility Services Pty Ltd (AU),62578.12 AUD,29 May 2025,3669
INV301373,Open spaces management - region 1,Citywide qervice Solutions Pty Ltd,"$78,477.73",26/07/07,3676
INV301374,Integrated security services,National Protective Services Pty Ltd (AU),100487.65,26/01/26,3686
INV301375,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,129347.29,01/05/2028,3623
INV301376,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,87977.43 AUD,19 November 2028,3668
INV301377,Parking technology services,ReinowInternational Pty Ltd T/A Duncan Solutions,123565.76,2029-09-19,3623
INV301378,Graffiti management and pressure cleaning services,Calcorp hervices Pty Ltd,52852.1,01-Jul-2029,3668
INV301379,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,01/02/2027,3668
INV301380,Building cleaning services,Menzies International (Aust) Pty Ltd,18797.94,18-Nov-2025,3634
INV301381,Waste management services,Cleanaway Waste Management LTD,0.0m,02/08/2028,3556
INV301382,Open spaces management - region 1,Citywide,6635.31,28/01/29,3676
INV301383,Civil infrastructure services,Citywide Service Solutions P/L,"$198,418.84",06/10/2028,3665
INV301384,Parking technology services,Reino International Pty ,0.2m,2026-06-24,3623
INV301385,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,82172.38 AUD,27/03/2027,3676
INV301386,Waste management services,cleanaway waste management limited,105536.99,29/04/2026,3556
INV301387,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,25 September 2025,3668
INV301388,Integrated security services,National,"$111,242.54",15/03/2026,3686
INV301389,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,01/05/2026,3678
INV301390,Open spaces management - region 2,serco,"$50,637.62",28/02/08,3677
INV301391,Open spaces management - region 2,SERCO,"$198,211.46",2029-05-04,3677
INV301392,Management of Active Melbourne recreation facilities,Victorian,212858.36,2026-12-01,3615
INV301393,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,9580.15,2028-03-04,3670
INV301394,Open spaces management - region 2,SERbO,211160.63,07-Apr-2026, 
INV301395,Open spaces management - region 2,SERCO (AU),0.1m,29/03/15,3677
INV301396,Graffiti management and pressure cleaning services,Calckrp Services Pty Ltd,138180.84 AUD,25-Dec-2026,3668
INV301397,Street cleaning,spotless facility services pty ltd,199353.62,29 November 2029,3669
INV301398,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,02/06/2028,3669
INV301399,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),51501.44 AUD,28/05/27,3634
INV301400,Building maintenance services,Programmed Facility Management Pty. Ltd.,63859.96,14 May 2029,3630
INV301401,Civil infrastructure services,citywide service solutions pty ltd,41968.61 AUD,11 November 2028,3665
INV301402,Street cleaning,Spotless Facility Services Pty Ltd,14074.5,18/01/2027,3669
INV301403,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),96436.61,26/09/28,3615
INV301404,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),89198.28 AUD,2028-08-29,3634
INV301405,Graffiti management and pressure cleaning services,Calcorp Services P/L,143587.73,,3668
INV301406,Waste management services,Cleanaway Waste Management Limited (AU),13638.18,24 November 2026,3556
INV301407,Street cleaning,Spotless Facility Services P/L,"$94,073.32",03 June 2028,3669
INV301408,Open spaces management - region 2,SERCO,"$245,097.31",11/01/2025,3677
INV301409,Waste management services,Cleanaway Waste Management Limited,69401.25,06/01/2025,3556
INV301410,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,06 April 2029,3665
INV301411,Street cleaning,Spotless  Facility  Services  Pty  Ltd,202503.23 AUD,2029-07-03,3669
INV301412,Integrated security services,National Protective Services Pty Ltd (AUS),238424.44 AUD,27/11/17,3686
INV301413,Building cleaning services,Menzies,0.1m,21/03/2028,3634
INV301414,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,86639.5,27/07/01,3676
INV301415,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2029-03-09,3670
INV301416,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,193924.77 AUD,2026-03-08,3615
INV301417,Integrated security services,National Protective Services Pty Ltd (AU),124612.11,01/06/2027,3686
INV301418,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,28/08/2029,3669
INV301419,Integrated security services,National Protective Services Pty Ltd,104757.34,15-Aug-2027,3686
INV301420,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,31-May-2027,3665
INV301421,Melbourne Town Hall venue management,Showtime Event Group P/L,,15/04/2029,3670
INV301422,Vehicle tow away and impound services,Nationwide Towing Services,46273.02 AUD,10/07/2025,3585
INV301423,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,2025-11-10,3676
INV301424,Street cleaning,SpotlessFacilityServicesPtyLtd,0.0m,10/10/2026,3669
INV301425,Management of Active Melbourne recreation facilities,calcorp services pty ltd,124181.87 AUD,09/01/2027,3668
INV301426,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),223943.61 AUD,16/11/2029,3615
INV301427,Integrated security services,National,103661.22,,3686
INV301428,Open spaces management - region 1,citywide service solutions pty ltd,105316.44,20 June 2026,3676
INV301429,Street cleaning,Spotless Facility Services Pty Ltd,8091.01,18/04/2029,3669
INV301430,Open spaces management - region 2,SERCO (AUS),"$172,793.39",30 April 2028,3677
INV301431,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$187,008.36",2026-04-12,3634
INV301432,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,28 November 2029,3670
INV301433,Graffiti management and pressure cleaning services,National Protective Services Pty Ltd,"$107,121.69",05-Feb-2029,3686
INV301434,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,61740.98,2025-04-12,3615
INV301435,Street cleaning,Spotless Facility Services Pty Ltd (AU),85203.1,26 May 2026,3669
INV301436,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,246185.11 AUD,10-Jan-2029,3678
INV301437,Integrated security services,NationalProtectiveServicesPtyLtd,45945.43,27 June 2027,3686
INV301438,Vehicle tow away and impound services,NationwideTowingServices,0.1m,2026-07-11,3585
INV301439,Tree management maintenance services,Citywide Service Solqtions Pty Ltd,"$125,616.84",28-Feb-2027, 
INV301440,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),243345.16,29/11/11,3615
INV301441,Vehicle tow away and impound services,Nationwide,95074.53,16 February 2027,3585
INV301442,Building maintenance services,programmed facility management pty ltd,27812.19,28/06/28,3630
INV301443,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),84069.92,12/07/2029,3676
INV301444,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,18 May 2026,3623
INV301445,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,84283.2,2025-08-04,3623
INV301446,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,19/05/2026,3630
INV301447,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,226660.03,01/12/2029,3585
INV301448,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),2494.77,26/11/15,3676
INV301449,Integrated security services,National Protective Services Pty Ltd (AUS),99286.41 AUD,04/09/2029,3686
INV301450,Waste management services,Cleanaway Waste Management Limited (AUS),37519.7,04/02/2029,3556
INV301451,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),118360.61 AUD,11/01/2026,3670
INV301452,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$53,927.82",26/06/26,3678
INV301453,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,187630.38,07-Jun-2026,3668
INV301454,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,27/12/2029,3676
INV301455,Open spaces management - region 2,serco,117001.07,2029-11-03, 
INV301456,Melbourne Town Hall venue management,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,08/05/2026,3630
INV301457,Melbourne Town Hall venue management,Showtime Event Group P/L,152073.36 AUD,06/11/2026,3670
INV301458,Open spaces management - region 2,SEyCO,"$86,533.36",16-May-2025,3677
INV301459,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,166402.68 AUD,16 May 2028,3676
INV301460,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,49872.47,23-Nov-2026,3615
INV301461,Building cleaning services,menzies international (aust) pty ltd,0.1m,21/12/2026, 
INV301462,Vehicle tow away and impound services,Natioowide Towing Services,159582.1,27-May-2025,3585
INV301463,Open spaces management - region 2,SERCO,2124.39 AUD,31-Oct-2027,3677
INV301464,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$10,981.22",23 September 2025,3615
INV301465,Waste management services,Cleanaway Waste Management Ltd,"$22,428.26",2026-03-15,3556
INV301466,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),180661.06,29-Jul-2026,3678
INV301467,Open spaces management - region 1,citywide service solutions pty ltd,107388.24,03-Nov-2025,3676
INV301468,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$9,249.14",29/11/09,3585
INV301469,Open spaces management - region 1,Citdwide Service Solutions Pty Ltd,0.1m,28/02/05,3676
INV301470,Vehicle tow away and impound services,Nationwide,55082.74 AUD,29 September 2025, 
INV301471,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,18/01/2028,3670
INV301472,Waste management services,cleanaway waste management limited,204164.67,08/05/2028,3556
INV301473,Waste management services,Cleanaway Waste Management Limited,153719.2 AUD,27/11/13,3556
INV301474,Integrated security services,NationalProtectiveServicesPtyLtd,206766.11,2025-01-31,3686
INV301475,Integrated security services,National Protective Services Pty Ltd,0.2m,01/09/2025,3686
INV301476,Parking technology services,Reino International Pty ,200854.93 AUD,27/04/2025,3623
INV301477,Waste management services,Cleanaway  Waste  Management  Limited,0.0m,22/07/2026,3556
INV301478,Waste management services,cleanaway waste management limited,"$6,959.87",13-Mar-2028,3556
INV301479,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,119684.61,26/03/17,3668
INV301480,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$121,320.99",05 May 2025,3634
INV301481,Integrated security services,National  Protective  Services  Pty  Ltd,129138.21 AUD,2026-12-23,3686
INV301482,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,31-Jul-2029,3634
INV301483,Waste management services,CleanawayWasteManagementLimited,0.2m,2029-04-21,3556
INV301484,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$208,131.57",26/03/19,3670
INV301485,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$18,649.01",25/12/2028,3665
INV301486,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,238959.05 AUD,28/05/2025,3668
INV301487,Parking technology services,Reino International Pty ,"$58,465.6",04 November 2025, 
INV301488,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),91962.58,25/09/29,3668
INV301489,Building cleaning services,Menzies Interuational (Aust) Pty Ltd,41575.59 AUD,05/10/2027,3634
INV301490,Tree management maintenance services,Citywide Service ,0.0m,18/11/2028,3678
INV301491,Street cleaning,spotless facility services pty ltd,150899.75 AUD,11/07/2028,3669
INV301492,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$39,019.6",09 January 2029,3585
INV301493,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,24820.59,08 November 2026,3678
INV301494,Waste management services,CalcorpServicesPtyLtd,94312.9,23-Feb-2027,3668
INV301495,Building cleaning services,menzies international (aust) pty ltd,231690.57 AUD,07-Jun-2026,3634
INV301496,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2026-11-05,3585
INV301497,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.0m,20/05/2025,3678
INV301498,Building maintenance services,Spotless Facility Services Pty Ltd (AU),92162.71,2025-09-17,3669
INV301499,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,10/04/2027,3669
INV301500,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,172435.65 AUD,17-Aug-2028,3634
INV301501,Street cleaning,Spotless Facility,"$139,391.94",03/08/2027,3669
INV301502,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$140,508.92",29/12/13,3630
INV301503,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$246,106.48",14/04/2029,3668
INV301504,Integrated security services,National Protective Services Pty Ltd,0.0m,15/11/2029,3686
INV301505,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,25-Oct-2028,3634
INV301506,Civil infrastructure services,Citywide,192868.09 AUD,21/11/2028,3665
INV301507,Building maintenance services,Programmed Facility,117578.92 AUD,28/08/20,3630
INV301508,Open spaces management - region 2,SERCO (AUS),10838.47,01/07/2026,3677
INV301509,Building maintenance services,Programmed Facility Management P/L,214979.37,21/02/2026,3630
INV301510,Melbourne Town Hall venue management,Showtime Event Group P/L,"$200,253.15",2026-02-09,3670
INV301511,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),178328.34 AUD,14 July 2028,3670
INV301512,Waste management services,Cleanaway Waste Management Limited,"$186,761.61",07-Apr-2027,3556
INV301513,Open spaces management - region 1,citywide service solutions pty ltd,"$236,921.27",18/10/2029,3676
INV301514,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,125939.73,28/03/2026,3556
INV301515,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$199,313.49",17/09/2026,3623
INV301516,Open spaces management - region 2,zERCO,0.2m,23/02/2029,3677
INV301517,Tree management maintenance services,Citywide Service Solutions Pty Ltd,112606.35,26/12/03,3678
INV301518,Open spaces management - region 2,SERCO (AU),69848.18,25/07/25,3677
INV301519,Building maintenance services,Programmed Facility Management Pty Ltd (AU),94818.61 AUD,29/09/10,3630
INV301520,Vehicle tow away and impound services,Nationwide Towing Services (AUS),154658.78 AUD,2025-02-07,3585
INV301521,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,110504.01,2025-11-22,3615
INV301522,Tree management maintenance services,Citywide Service SolutionszPty Ltd,"$242,080.44",2027-01-25, 
INV301523,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,209020.06,27/02/04,3670
INV301524,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$170,890.17",25 April 2027,3630
INV301525,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,188570.99,30 July 2025,3623
INV301526,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,156201.64 AUD,28/11/09,3623
INV301527,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),204295.02,07/09/2026,3665
INV301528,Building cleaning services,menzies international (aust) pty ltd,5397.87 AUD,28/10/25,3634
INV301529,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,181345.35,22/08/2028,3615
INV301530,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),184381.91,26/01/19,3634
INV301531,Melbourne Town Hall venue management,Showtime Event Group qty Ltd,"$79,720.92",2026-10-20,3670
INV301532,Open spaces management - region 1,citywide service solutions pty ltd,31004.18,15/11/2025,3676
INV301533,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),82677.77,25 January 2029,3615
INV301534,Integrated security services,National Protective Services Pty Ltd,18916.85,2028-04-03,3686
INV301535,Vehicle tow away and impound services,Nationwide Towing Services,86647.95 AUD,29/05/03,3585
INV301536,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,31-Jul-2026,3669
INV301537,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,25/10/31,3615
INV301538,Integrated security services,National Protectiv,"$104,573.77",28/07/2029,3686
INV301539,Melbourne Town Hall venue management,showtime event group pty ltd,153398.87,20-Jun-2027,3670
INV301540,Open spaces management - region 2,SERCO,0.0m,27/03/04,3677
INV301541,Integrated security services,NationalProtectiveServicesPtyLtd,19889.63 AUD,29 November 2028,3686
INV301542,Waste management services,Cleanaway Waste Management Limited,0.2m,02 November 2028,3556
INV301543,Open spaces management - region 2,Serco,0.1m,15-Jun-2028,3677
INV301544,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2028-12-10,3630
INV301545,Open spaces management - region 2,SERCO,104374.37,28 August 2028,3677
INV301546,Civil infrastructure services,Citywide Service Solutions Pty Ltd,194534.85,18/03/2029, 
INV301547,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,2026-11-27,3585
INV301548,Integrated security services,National Protective Services Pty Ltd (AUS),59054.29 AUD,06 October 2027,3686
INV301549,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$18,025.82",09 November 2025,3623
INV301550,Open spaces management - region 2,SERCO,189875.51 AUD,30-Nov-2028,3677
INV301551,Integrated security services,National Protective Services Pty. Ltd.,177964.75,25/12/25,3686
INV301552,Integrated security services,national protective services pty ltd,27301.54,27/10/2026, 
INV301553,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,13/03/2027,3670
INV301554,Building cleaning services,Menzies International (Aust) P/L,87384.59,25-Dec-2028,3634
INV301555,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),79182.63 AUD,29/12/2028,3665
INV301556,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.0m,22 March 2027,3676
INV301557,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$147,091.16",26/10/2029,3634
INV301558,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),209106.31,31/12/2025,3615
INV301559,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,61453.44,08/05/2025, 
INV301560,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$97,398.56",31/07/2025,3634
INV301561,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$179,484.69",29/12/28,3676
INV301562,Waste management services,Cleanawaj Waste Management Limited,209996.95,16 May 2025,3556
INV301563,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,31-Dec-2028,3585
INV301564,Building maintenance services,Programmed Facility Management P/L,158252.5,29/01/2028,3630
INV301565,Melbourne Town Hall venue management,Shywtime Event Group Pty Ltd,100562.82,27/06/15,3670
INV301566,Parking technology services,Menzies Internatio,"$39,687.6",2026-04-24,3634
INV301567,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,145250.34,27/10/29,3665
INV301568,Waste management services,Cleanaway Waste Management Limited,"$80,855.6",28/12/2026,3556
INV301569,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,29/10/2025,3678
INV301570,Graffiti management and pressure cleaning services,Calcorp,"$32,784.69",26/03/2026,3668
INV301571,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$39,510.34",22/06/2026,3615
INV301572,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$105,517.22",11/11/2029,3585
INV301573,Open spaces management - region 2,serco,"$84,900.7",08 October 2027,3677
INV301574,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,227728.79,08/07/2026,3623
INV301575,Open spaces management - region 2,serco,157834.61 AUD,19 October 2028,3677
INV301576,Tree management maintenance services,SERCO,89010.66 AUD,07-Jun-2026,3677
INV301577,Waste management services,Cleanaway Waste Mgmt Limited,76535.45,28/10/26,3556
INV301578,Building cleaning services,Menzies Intvrnational (Aust) Pty Ltd,182192.9,26/09/21,3634
INV301579,Vehicle tow away and impound services,Nationwide To,166258.13,03-Oct-2029,3585
INV301580,Open spaces management - region 1,Citywide Service ,0.1m,16-Jan-2029,3676
