InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV122293,Parking technology services,Reino,"$52,065.49",25/05/24,3623
INV122294,Graffiti management and pressure cleaning services,Calcorp ServicesaPty Ltd,"$239,606.73",23-Feb-2028,3668
INV122295,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$217,362.44",11 July 2028,3623
INV122296,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,73135.52,2025-04-13,3668
INV122297,Street cleaning,Spotless Facility Services Pty. Ltd.,117613.29,26/06/09,3669
INV122298,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,04/03/2026,3665
INV122299,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),154367.75,18/09/2028,3630
INV122300,Civil infrastructure services,hitywide Service Solutions Pty Ltd,133977.37,17/09/2029,3665
INV122301,Integrated security services,National,0.0m,21/08/2027,3686
INV122302,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),191869.03,30/07/2027,3615
INV122303,Building cleaning services,Menzies International (Aust) Pty Ltd,"$53,703.37",13 August 2026,3634
INV122304,Vehicle tow away and impound services,Nationwide Towing Services,161842.6,27/07/04,3585
INV122305,Building cleaning services,MenziesInternational(Aust)PtyLtd,94713.32,18-Jul-2026,3634
INV122306,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$157,164.64",23 January 2027,3669
INV122307,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,184438.06 AUD,15-Aug-2027,3665
INV122308,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,06/06/2028,3678
INV122309,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,108600.54 AUD,15-Jan-2025,3668
INV122310,Tree management maintenance services,Citywide Service Solutions Pty Ltd,243150.92,28/06/2026,3678
INV122311,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$158,428.14",27/05/18,3670
INV122312,Waste management services,cleanaway waste management limited,139144.11 AUD,05/02/2025,3556
INV122313,Waste management services,Cleanaway Waste Management Limited (AU),40920.26,28/06/06,3556
INV122314,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,163274.04,26/08/02,3676
INV122315,Melbourne Town Hall venue management,Showtide Event Group Pty Ltd,80605.44 AUD,17 June 2026,3670
INV122316,Vehicle tow away and impound services,Nationwide,182854.82,18/05/2025,3585
INV122317,Integrated security services,National Protectiv,190806.51,2025-10-31,3686
INV122318,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$22,726.27",19 January 2027,3665
INV122319,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,59547.48,2029-05-01,3585
INV122320,Waste management services,Cleanaway Waste Management Limited,227462.82,30-Mar-2025,3556
INV122321,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,102159.2,2028-02-13,3665
INV122322,Open spaces management - region 2,SERCO,238314.97,10-Dec-2026,3677
INV122323,Vehicle tow away and impound services,Nationwide  Towing  Services,"$114,942.97",27/05/2025,3585
INV122324,Open spaces management - region 1,citywide service solutions pty ltd,44090.93,20 March 2029,3676
INV122325,Building cleaning services,menzies international (aust) pty ltd,71922.87,01-Feb-2026, 
INV122326,Street cleaning,spotless facility services pty ltd,115542.43,2029-12-12,3669
INV122327,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,23/01/2026,3630
INV122328,Graffiti management and pressure cleaning services,Calcorp,0.0m,02-Sep-2026,3668
INV122329,Open spaces management - region 2,MENZIES INTERNATIONAL (AUST) PTY LTD,156661.44,13-Jun-2027,3634
INV122330,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),64599.84,02/09/2026,3634
INV122331,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,222905.58 AUD,30 December 2029,3585
INV122332,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,108541.55,2029-08-29,3670
INV122333,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,18-Nov-2026,3668
INV122334,Open spaces management - region 2,SERCO (AUS),0.1m,27/12/29,3677
INV122335,Open spaces management - region 2,Serco,129722.19 AUD,23/04/2028,3677
INV122336,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,38441.0,2026-02-10,3665
INV122337,Parking technology services,Reino International Pty ,237451.45,13-Jan-2029, 
INV122338,Street cleaning,Spotless Facility Services Pty Ltd (AUS),220625.46,14/01/2025, 
INV122339,Integrated security services,National Protective Services P/L,"$57,252.39",07/10/2026,3686
INV122340,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,112759.67,09-May-2029,3670
INV122341,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,197763.42,10-Mar-2027,3615
INV122342,Vehicle tow away and impound services,Natirnwide Towing Services,95327.48,10/02/2025,3585
INV122343,Waste management services,Cloanaway Waste Management Limited,233889.51 AUD,21/06/2028,3556
INV122344,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,97077.68 AUD,25-Feb-2027,3623
INV122345,Waste management services,Cleanaway Waste Management LTD,137144.94,13-Oct-2025,3556
INV122346,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,142238.95 AUD,2028-08-29,3665
INV122347,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,241821.08,2029-03-23,3615
INV122348,Open spaces management - region 2,SeRCO,190967.01,25/05/09,3677
INV122349,Tree management maintenance services,citywide service solutions pty ltd,216569.93 AUD,26 December 2028,3678
INV122350,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,21903.51,25/09/06,3665
INV122351,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$191,605.94",22/05/2026,3678
INV122352,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,30 May 2029,3665
INV122353,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),168169.82,2028-05-15,3676
INV122354,Graffiti management and pressure cleaning services,Calcorp Serv,121538.41 AUD,02/08/2027,3668
INV122355,Melbourne Town Hall venue management,Showtime,"$137,537.18",10 February 2027,3670
INV122356,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$140,278.75",31/03/2027,3668
INV122357,Management of Active Melbourne recreation facilities,Vrctorian YMCA Community Programming Pty Ltd,170936.43 AUD,25 November 2026,3615
INV122358,Waste management services,Cleanaway Waste M,0.1m,24 May 2028,3556
INV122359,Integrated security services,National,143233.82 AUD,10/12/2027,3686
INV122360,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,2026-01-02,3634
INV122361,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,47511.7,14/04/2027,3678
INV122362,Street cleaning,Showtime Event Group Pty Ltd (AU),204626.92,24/01/2029,3670
INV122363,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,79257.19,28/06/18,3670
INV122364,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,227247.49,22/04/2029,3665
INV122365,Building maintenance services,ProgrammedFacilityManagementPtyLtd,160932.1,13/12/2026,3630
INV122366,Vehicle tow away and impound services,Nationwide Towing Services (AUS),9792.89 AUD,28/01/16,3585
INV122367,Open spaces management - region 1,NationwideTowingServices,87955.37,19/08/2028,3585
INV122368,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,26-Feb-2028,3668
INV122369,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),127481.28,2027-12-23, 
INV122370,Tree management maintenance services,Citywide Service ,"$211,632.75",15-Feb-2027,3678
INV122371,Waste management services,Cleanaway Waste Management Ltd,0.1m,02-Jun-2028,3556
INV122372,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,2025-10-25,3665
INV122373,Vehicle tow away and impound services,Natioywide Towing Services,201262.01,27/01/2027,3585
INV122374,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$137,861.96",2026-10-17,3670
INV122375,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,10/04/2025,3670
INV122376,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$247,158.62",24/02/2027,3670
INV122377,Waste management services,Cleanaway Waste M,46261.98 AUD,02-Oct-2026,3556
INV122378,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,01-Aug-2025,3623
INV122379,Open spaces management - region 2,SERCO,81086.33 AUD,09/08/2025,3677
INV122380,Integrated security services,national protective services pty ltd,146491.18,01/10/2026,3686
INV122381,Building cleaning services,Menzies Internmtional (Aust) Pty Ltd,56144.16,26/05/03,3634
INV122382,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,"$46,497.13",06 May 2028,3665
INV122383,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$30,420.37",16-Aug-2028,3670
INV122384,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,18/03/2026,3634
INV122385,Open spaces management - region 1,Citywike Service Solutions Pty Ltd,"$181,735.28",20-Dec-2025,3676
INV122386,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,183085.97 AUD,2029-04-22,3615
INV122387,Building cleaning services,MenziesInternational(Aust)PtyLtd,221698.97 AUD,2026-02-10,3634
INV122388,Street cleaning,Spotless,"$223,709.16",21/05/2027,3669
INV122389,Open spaces management - region 2,Menzies International (Aust) Pty Ltd (AU),"$128,674.06",18 June 2026,3634
INV122390,Building cleaning services,Menzies International (Aust) Pty Ltd,81111.69 AUD,25/09/17,3634
INV122391,Waste management services,Cleanaway Waste Mgmt Limited,"$191,739.03",28 November 2026,3556
INV122392,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,143956.85,15/06/2026,3668
INV122393,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),17173.78 AUD,31/10/2025,3668
INV122394,Vehicle tow away and impound services,Nationwide,94804.59 AUD,18/04/2028,3585
INV122395,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$123,711.63",26/04/07,3670
INV122396,Open spaces management - region 2,SERCO (AU),0.2m,26-Nov-2029,3677
INV122397,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),12956.18,25-May-2027,3615
INV122398,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),239775.79,09/01/2026,3676
INV122399,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,8978.62,2027-09-19,3615
INV122400,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),53772.48,10-Jul-2026,3630
INV122401,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,15-Jun-2025,3615
INV122402,Integrated security services,National Protective Services Pty Ltd (AU),"$39,807.96",27/08/2028,3686
INV122403,Parking technology services,Reino International Pty ,123581.98 AUD,2029-05-18, 
INV122404,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),129496.18,03-Aug-2029,3676
INV122405,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,28/08/25,3669
INV122406,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),188215.74,2029-09-19,3678
INV122407,Waste management services,Cleanaway Waste Management Limited,"$219,464.52",2027-08-28,3556
INV122408,Parking technology services,Reino International Pty Ltd T/A Duncan xolutions,2963.31,04-Oct-2026,3623
INV122409,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,2025-01-29,3668
INV122410,Integrated security services,National Protective Services Pty Ltd,0.2m,18/04/2029,3686
INV122411,Vehicle tow away and impound services,Nationwide To,"$33,407.8",17/05/2025,3585
INV122412,Building cleaning services,Menzies International (Aust) Pty Ltd,"$137,195.77",2029-04-21,3634
INV122413,Graffiti management and pressure cleaning services,Calcorp,"$39,473.61",25/05/2025,3668
INV122414,Waste management services,Cleanaway Waste Mgmt Limited,234844.45,25/05/17,3556
INV122415,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,117618.49 AUD,25/12/03, 
INV122416,Open spaces management - region 2,SERCO,"$154,832.2",10/07/2026,3677
INV122417,Open spaces management - region 1,Citywide,0.2m,2028-03-19,3676
INV122418,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),19566.83,24-Apr-2025,3623
INV122419,Parking technology services,Programmed Facility Management Pty Ltd,0.1m,2026-10-22,3630
INV122420,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,245525.56,25 December 2025,3670
INV122421,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),95879.14 AUD,2026-10-26,3676
INV122422,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,31-May-2029,3623
INV122423,Tree management maintenance services,Citywide Service ,249494.47,26/10/01,3678
INV122424,Open spaces management - region 2,SERCO,"$56,883.0",07 August 2025,3677
INV122425,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,07/10/2026,3623
INV122426,Integrated security services,National Protective Services Pty Ltd,232194.34,27/12/28,3686
INV122427,Melbourne Town Hall venue management,Showtime Event Group P/L,35181.91 AUD,25/03/12,3670
INV122428,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$134,489.44",27/03/11,3634
INV122429,Open spaces management - region 2,SERCO,45168.58 AUD,24-Sep-2027,3677
INV122430,Waste management services,Cleanaway,142897.0,12-Mar-2027,3556
INV122431,Graffiti management and pressure cleaning services,Calcorp Sernices Pty Ltd,45108.16,2028-11-23,3668
INV122432,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,227588.35 AUD,08/10/2027,3676
INV122433,Vehicle tow away and impound services,Nationwide,"$229,572.77",04-Jun-2028,3585
INV122434,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,16723.32 AUD,10 August 2025,3623
INV122435,Integrated security services,Citywide Service Solutions P/L,0.1m,05/09/2025,3678
INV122436,Civil infrastructure services,Citywide Service Solutions P/L,186378.58,11 March 2026,3665
INV122437,Building maintenance services,ProgrammedFacilityManagementPtyLtd,203063.75,2026-01-19,3630
INV122438,Integrated security services,National Protective Services Pty Ltd,224030.44,25/07/17,3686
INV122439,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,232832.09,01-Mar-2025,3676
INV122440,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,23/06/2025,3630
INV122441,Graffiti management and pressure cleaning services,Calcorp Serv,"$238,038.21",2029-05-12,3668
INV122442,Street cleaning,Spotless,180793.74,28/10/29,3669
INV122443,Street cleaning,spotless facility services pty ltd,214037.45,2025-01-18,3669
INV122444,Open spaces management - region 2,Serco,0.1m,25/09/01, 
INV122445,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,88051.67,2027-12-21,3670
INV122446,Integrated security services,National Protective Services Pty Ltd (AUS),145464.52 AUD,2028-05-13,3686
INV122447,Open spaces management - region 2,SERCO,240911.92,2029-10-30,3677
INV122448,Open spaces management - region 2,SERCO (AU),"$28,880.09",25/10/02,3677
INV122449,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,26-May-2026,3630
INV122450,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,37842.43 AUD,19/10/2026,3665
INV122451,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,03 October 2026,3669
INV122452,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.0m,2027-03-29,3623
INV122453,Integrated security services,National,65621.94 AUD,01 May 2028,3686
INV122454,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,05/02/2027,3676
INV122455,Parking technology services,Reino International Pty ,"$76,719.82",14/04/2027,3623
INV122456,Vehicle tow away and impound services,nationwide towing services,119952.84,24-Dec-2028,3585
INV122457,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),166503.26,02-Jul-2025,3676
INV122458,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$46,851.08",25/01/10,3670
INV122459,Vehicle tow away and impound services,nationwide towing services,201606.36,01/09/2025,3585
INV122460,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),36677.83,25/02/2026,3665
INV122461,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programeing Pty Ltd,150764.86 AUD,02-Jun-2027,3615
INV122462,Vehicle tow away and impound services,Nationwide Towing Services,"$87,745.48",,3585
INV122463,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,143456.16 AUD,08-Jul-2027,3623
INV122464,Integrated security services,National Protective Services Pty Ltd,128499.79 AUD,01-Jan-2028,3686
INV122465,Open spaces management - region 1,citywide service solutions pty ltd,51619.83,16-Nov-2029,3676
INV122466,Street cleaning,Spotless Facility Services Pty Ltd,"$50,344.76",2025-03-01,3669
INV122467,Graffiti management and pressure cleaning services,Calcorp Services P/L,220890.64,16-Nov-2025,3668
INV122468,Graffiti management and pressure cleaning services,Calcqrp Services Pty Ltd,30949.78 AUD,13/05/2026, 
INV122469,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,93970.57,23-Dec-2028,3668
INV122470,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,159042.05,07/10/2028, 
INV122471,Vehicle tow away and impound services,Nationwide Towing Services,160628.25 AUD,12 October 2029,3585
INV122472,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),12976.84,30/06/2029,3668
INV122473,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$64,959.88",07/02/2027,3669
INV122474,Open spaces management - region 1,citywide service solutions pty ltd,"$140,449.09",18/05/2028,3676
INV122475,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,53470.11 AUD,20/02/2025,3676
INV122476,Vehicle tow away and impound services,NationwideTowingServices,173687.76,27/08/29,3585
INV122477,Building maintenance services,Programmed Facility Management Pty Ltd,"$46,605.84",25/11/12,3630
INV122478,Street cleaning,Spotless Facility,"$241,395.34",29/07/13,3669
INV122479,Melbourne Town Hall venue management,Reino International Pty Ltd T/A Duncan Solutions,178219.34,16-Jan-2028,3623
INV122480,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$149,354.49",09 December 2029,3670
INV122481,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,7969.8 AUD,02-Oct-2027,3615
INV122482,Street cleaning,Spotless Facility Services Pty Ltd (AUS),235332.21,26/06/14,3669
INV122483,Integrated security services,National Protective Services Pty Ltd,"$158,257.83",20 December 2028,3686
INV122484,Tree management maintenance services,Citywide Service ,"$240,147.21",29/07/30,3678
INV122485,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,2026-02-15,3676
INV122486,Integrated security services,National Protective Services P/L,243728.88,12-Jun-2029,3686
INV122487,Civil infrastructure services,Citywide Service Solutions Pty Ltd,34861.19,12/11/2026,3665
INV122488,Building maintenance services,programmed facility management pty ltd,19394.91 AUD,28/01/18,3630
INV122489,Open spaces management - region 2,SERCO (AUS),76579.43 AUD,03 March 2028,3677
INV122490,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),57762.96,10/05/2026,3665
INV122491,Civil infrastructure services,citywide service solutions pty ltd,87407.52 AUD,13/05/2029,3665
INV122492,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,189756.64,12/12/2029,3615
INV122493,Building cleaning services,Menzies International (Aust)mPty Ltd,53154.42,17 August 2029,3634
INV122494,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,128485.86 AUD,25/07/02,3670
INV122495,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),177129.96 AUD,2027-06-09,3665
INV122496,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,54690.81 AUD,26/03/2026,3668
INV122497,Integrated security services,NationalProtectiveServicesPtyLtd,92021.72 AUD,26/02/2029,3686
INV122498,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,108023.8,2026-03-21,3668
INV122499,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,17/01/2025, 
INV122500,Management of Active Melbourne recreation facilities,Victorian,165794.12,30/01/2026,3615
INV122501,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,,04/10/2028,3669
INV122502,Street cleaning,SpotlessFacilityServicesPtyLtd,186108.69,25/04/03,3669
INV122503,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,15375.11,21-Mar-2025,3686
INV122504,Street cleaning,Spotless Facility Services Pty Ltd,63926.06 AUD,28/03/29,3669
INV122505,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,19669.8,25/01/2027,3686
INV122506,Parking technology services,Reino International P/L T/A Duncan Solutions,47833.53,13/04/2026,3623
INV122507,Vehicle tow away and impound services,Nationwixe Towing Services,86800.24,28/03/09, 
INV122508,Waste management services,Cleanaway Waste Management Ltd,32270.94,19 December 2028,3556
INV122509,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,199467.4,21/08/2028,3634
INV122510,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,39271.85,2029-04-30,3678
INV122511,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$97,716.61",30/12/2025,3669
INV122512,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,04 August 2029,3668
INV122513,Vehicle tow away and impound services,Nationwide,28023.9,27-Jan-2028,3585
INV122514,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,247091.28,2026-06-20,3615
INV122515,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$228,946.82",26/12/2027,3676
INV122516,Street cleaning,spotless facility services pty ltd,0.2m,17/05/2025,3669
INV122517,Waste management services,CleanawayWasteManagementLimited,112521.17 AUD,07/04/2025,3556
INV122518,Open spaces management - region 1,Citywide Service ,41329.24,24/03/2029,3676
INV122519,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$3,642.75",28-Jun-2027,3686
INV122520,Open spaces management - region 1,citywide service solutions pty ltd,160938.51,29/08/2028,3676
INV122521,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,2029-11-24,3676
INV122522,Waste management services,Cleanaway Waste M,"$100,992.72",2029-07-11,3556
INV122523,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,235492.58,06-Aug-2026,3670
INV122524,Vehicle tow away and impound services,Nationwide,237499.66,06 November 2026,3585
INV122525,Waste management services,Cleanaway,143157.0,,3556
INV122526,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,20-Jan-2027,3630
INV122527,Integrated security services,Menzies International (Aust) Pty. Ltd.,34342.69 AUD,24 January 2026, 
INV122528,Civil infrastructure services,Citywide Service ,249494.19 AUD,06-Apr-2029,3665
INV122529,Waste management services,CleanawayWasteManagementLimited,64929.76,21/07/2025,3556
INV122530,Management of Active Melbourne recreation facilities,Victorian,215792.0,2029-12-20,3615
INV122531,Integrated security services,National,46157.17,25/07/06,3686
INV122532,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),20221.48,10/03/2029,3676
INV122533,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$153,113.8",22 March 2026,3615
INV122534,Building cleaning services,Menzies International (Aust) P/L,108574.96 AUD,04 May 2028,3634
INV122535,Melbourne Town Hall venue management,Showtime Event Group PtypLtd,"$57,158.75",17/11/2029,3670
INV122536,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,12/04/2029,3670
INV122537,Building maintenance services,Programmed Facility Management Pty. Ltd.,218975.89,18/05/2025,3630
INV122538,Open spaces management - region 2,qERCO,0.1m,10 May 2027,3677
INV122539,Management of Active Melbourne recreation facilities,Victorian YMaA Community Programming Pty Ltd,197699.95,07 June 2025,3615
INV122540,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),176945.26,23-Oct-2026,3615
INV122541,Open spaces management - region 2,SERCO (AU),0.2m,24/12/2025,3677
INV122542,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,13/11/2026,3670
INV122543,Building maintenance services,Calcorp Services Pty Ltd (AU),158029.14 AUD,23 July 2028,3668
INV122544,Graffiti management and pressure cleaning services,Calcorp Secvices Pty Ltd,209358.4 AUD,28/04/07,3668
INV122545,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),218967.39 AUD,16 March 2028,3668
INV122546,Parking technology services,Reino,"$20,810.22",13-Oct-2025,3623
INV122547,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$35,770.25",09 January 2027,3668
INV122548,Waste management services,Cleanaway Waste Management Limited,,29/04/2025,3556
INV122549,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$152,859.78",31 March 2028,3670
INV122550,Street cleaning,Spotless  Facility  Services  Pty  Ltd,28939.84,20/12/2027,3669
INV122551,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,11-Jan-2026, 
INV122552,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,235327.53,2026-10-27,3623
INV122553,Vehicle tow away and impound services,nationwide towing services,"$117,370.9",22/06/2025,3585
INV122554,Open spaces management - region 1,Citywide Service ,168537.98 AUD,2028-10-28,3676
INV122555,Graffiti management and pressure cleaning services,Calcorp Servicrs Pty Ltd,0.2m,09/06/2029,3668
INV122556,Open spaces management - region 1,Citywide Service Solutions P/L,238761.62,31/12/2027,3676
INV122557,Waste management services,Cleanaway Waste Management Limited,76572.08,18/06/2029,3556
INV122558,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,27/06/10,3676
INV122559,Melbourne Town Hall venue management,Showtime Event,223014.31,2028-10-24,3670
INV122560,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,2025-02-26,3670
INV122561,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,18/02/2026,3668
INV122562,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$19,779.57",26/09/2025,3668
INV122563,Building cleaning services,Menzies,"$79,775.04",19-Jun-2028,3634
INV122564,Waste management services,Cleanaway Waste M,83401.94,11/01/2029,3556
INV122565,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,104579.56 AUD,2027-08-15,3676
INV122566,Street cleaning,Spotless Facility Services Pty. Ltd.,104967.07,14-Dec-2025,3669
INV122567,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$66,761.78",22/02/2026,3668
INV122568,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$55,571.85",2028-09-11,3623
INV122569,Parking technology services,Reino,207745.77,,3623
INV122570,Building cleaning services,Menzies International (Aust) Pty Ltd,126011.02 AUD,28-Feb-2026,3634
INV122571,Street cleaning,Spotless Facility,0.0m,10-Jul-2026,3669
INV122572,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$112,751.47",28-Sep-2025,3615
INV122573,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,216894.97 AUD,2027-09-04, 
INV122574,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$165,322.07",04/10/2026,3668
INV122575,Open spaces management - region 2,SERCO,154580.81,10/08/2027,3677
INV122576,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,112163.12,07 February 2027,3670
INV122577,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,11-May-2026,3630
INV122578,Street cleaning,Spotless  Facility  Services  Pty  Ltd,224634.91,23 June 2027,3669
INV122579,Vehicle tow away and impound services,Nationhide Towing Services,191067.39 AUD,06/08/2025,3585
INV122580,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,19-Sep-2028,3665
INV122581,Waste management services,Cleanaway Waste Management Ltd,118739.71 AUD,09-Feb-2027,3556
INV122582,Integrated security services,National Protective Services Pty Ltd,198606.38 AUD,2027-08-25,3686
