InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV270293,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),12122.91,04 January 2029, 
INV270294,Melbourne Town Hall venue management,Showtime,0.2m,2027-04-20,3670
INV270295,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),210789.44,23-Jul-2027,3634
INV270296,Civil infrastructure services,Citywide Service Solutions Pty Ltd,19744.13,2025-09-24,3665
INV270297,Street cleaning,spotless facility services pty ltd,0.1m,27/03/17,3669
INV270298,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,217300.45,27/10/10,3676
INV270299,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,01 September 2026,3670
INV270300,Melbourne Town Hall venue management,Shoutime Event Group Pty Ltd,211488.94,15/08/2028,3670
INV270301,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,06-May-2027,3668
INV270302,Street cleaning,Citywide Service Solutions Pty. Ltd.,0.0m,11-Aug-2027,3665
INV270303,Integrated security services,national protective services pty ltd,167783.29 AUD,25/10/02,3686
INV270304,Open spaces management - region 1,Citywide Service Solutions P/L,0.0m,07 November 2028,3676
INV270305,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,44836.28 AUD,24 February 2026,3678
INV270306,Open spaces management - region 2,SERCO (AUS),196793.15,28/01/31,3677
INV270307,Waste management services,Cleanaway  Waste  Management  Limited,"$71,230.4",2026-07-01,3556
INV270308,Waste management services,Cleanaway,"$98,553.82",03 December 2025,3556
INV270309,Civil infrastructure services,citywide service solutions pty ltd,0.0m,23 April 2029,3665
INV270310,Street cleaning,Spotless Facility Services Pty Ltd,180554.56 AUD,2027-04-09,3669
INV270311,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$177,132.44",14/01/2029,3676
INV270312,Integrated security services,National Protective Services Pty. Ltd.,0.1m,04/02/2026,3686
INV270313,Vehicle tow away and impound services,nationwide towing services,0.1m,,3585
INV270314,Management of Active Melbourne recreation facilities,Victorian,82097.57 AUD,27-Oct-2028,3615
INV270315,Street cleaning,Nationwide Towing Services (AUS),124644.07 AUD,27/01/10,3585
INV270316,Street cleaning,Spotless Facility Services Pty Ltd,189651.47,31 March 2027,3669
INV270317,Street cleaning,Citywide Service Solutions Pty Ltd,"$110,348.95",28/08/2026,3665
INV270318,Building cleaning services,Menzies International (Aust) Pty Ltd,131798.35,18/03/2028,3634
INV270319,Building maintenance services,Programmed Facility Management Pty Ltd,"$187,454.15",28/01/24,3630
INV270320,Integrated security services,National Protective Services Pty Ltd,0.1m,18/08/2028,3686
INV270321,Tree management maintenance services,Citywide Service Solutions Pty Ltd,77290.2,29/06/2029,3678
INV270322,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),83589.09 AUD,26-Dec-2027,3615
INV270323,Building cleaning services,Menzies International (Aust) P/L,0.2m,19/11/2029,3634
INV270324,Graffiti management and pressure cleaning services,Programmed Facility Management Pty Ltd,20425.4,25/10/21,3630
INV270325,Integrated security services,NationalProtectiveServicesPtyLtd,161317.41 AUD,25/10/26,3686
INV270326,Tree management maintenance services,Catywide Service Solutions Pty Ltd,24074.18,18/06/2029,3678
INV270327,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,115670.8,02-May-2025,3585
INV270328,Building cleaning services,Menzies International (Aust) Pty Ltd,46579.08,26-May-2028,3634
INV270329,Civil infrastructure services,citywide service solutions pty ltd,208025.41 AUD,26/10/06,3665
INV270330,Building maintenance services,programmed facility management pty ltd,232175.43,28/02/17,3630
INV270331,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd (AUS),"$113,477.06",27/04/10,3665
INV270332,Tree management maintenance services,SERCO (AU),226246.86,29/09/10,3677
INV270333,Tree management maintenance services,citywide service solutions pty ltd,46093.34,25/01/19,3678
INV270334,Civil infrastructure services,citywide service solutions pty ltd,219517.58 AUD,16/06/2028,3665
INV270335,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,28/08/23,3665
INV270336,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,06 October 2026,3676
INV270337,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,04/12/2028,3668
INV270338,Graffiti management and pressure cleaning services,Showtime Event Group Pty Ltd (AUS),0.2m,2028-09-11,3670
INV270339,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,232032.84 AUD,2027-08-11,3665
INV270340,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,27/12/07,3669
INV270341,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$201,451.01",2025-02-15,3668
INV270342,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$9,467.05",12/03/2027,3678
INV270343,Building maintenance services,Programmed Facility Management Pty. Ltd.,156207.61,14-Sep-2028,3630
INV270344,Building maintenance services,Programmed Facility Management Pty Ltd,"$220,955.55",28/01/12,3630
INV270345,Melbourne Town Hall venue management,showtime event group pty ltd,,27/05/02,3670
INV270346,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),169985.8,2026-02-21,3678
INV270347,Parking technology services,Citywide Service Solutions Pty Ltd (AUS),138994.56,13 June 2029,3676
INV270348,Waste management services,Cleanaway Waste Mgmt Limited,,08/06/2026, 
INV270349,Open spaces management - region 1,Citywide,0.1m,2027-09-07,3676
INV270350,Tree management maintenance services,citywide service solutions pty ltd,"$225,382.26",08 December 2027,3678
INV270351,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,117628.78,05 February 2026,3665
INV270352,Open spaces management - region 2,Serco,6927.67 AUD,09/10/2027,3677
INV270353,Waste management services,CleanawayWasteManagementLimited,184474.45 AUD,13-Nov-2025,3556
INV270354,Waste management services,Cleanaway Waste Management Ltd,98467.8,26-Jul-2026,3556
INV270355,Melbourne Town Hall venue management,ShowtimepEvent Group Pty Ltd,47011.44,01/04/2028,3670
INV270356,Open spaces management - region 2,Serco,5750.37,2029-10-07,3677
INV270357,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,157320.54,30/01/01,3678
INV270358,Building maintenance services,Programmed Facility Management Pty Ltd (AU),240064.28,30/12/2025,3630
INV270359,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,12877.62 AUD,27/02/03,3615
INV270360,Civil infrastructure services,Citywide Service ,205734.38 AUD,12-Jan-2026,3665
INV270361,Melbourne Town Hall venue management,Showtime Event,173253.98,29/04/01,3670
INV270362,Management of Active Melbourne recreation facilities,citywide service solutions pty ltd,36411.62,29/04/22,3678
INV270363,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),86068.17 AUD,30-Oct-2026,3634
INV270364,Civil infrastructure services,Citywide Service Solutions Pty Ltd,108277.4,2026-01-13,3665
INV270365,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$130,765.2",2026-12-17,3634
INV270366,Building cleaning services,MenziesInternational(Aust)PtyLtd,189467.0,25/07/03,3634
INV270367,Graffiti management and pressure cleaning services,National Protective services Pty Ltd,0.2m,22 April 2027,3686
INV270368,Parking technology services,Reino International Pty ,0.1m,09-Jun-2029,3623
INV270369,Street cleaning,Spotless Facility Services Pty Ltd (AU),78961.9,2029-05-26,3669
INV270370,Integrated security services,National Protective Services Pty Ltd,161778.27,25/01/06,3686
INV270371,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,30/09/2025,3665
INV270372,Vehicle tow away and impound services,Nationwide  Towing  Services,236239.32,19/09/2029,3585
INV270373,Graffiti management and pressure cleaning services,Calcorp,28056.64,05 January 2028,3668
INV270374,Waste management services,Cleanaway,0.1m,05/04/2028,3556
INV270375,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,133106.41 AUD,04-Dec-2029,3678
INV270376,Open spaces management - region 2,wERCO,150443.82,19/08/2029,3677
INV270377,Management of Active Melbourne recreation facilities,Cleanaway Waste Management Limited,0.2m,27/09/26,3556
INV270378,Building cleaning services,Menzies International (Aust) Pty Ltd,"$112,269.43",25/05/27,3634
INV270379,Vehicle tow away and impound services,Nationwide,0.2m,28/07/2025,3585
INV270380,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,43984.98 AUD,24/06/2028,3623
INV270381,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,19/10/2025,3676
INV270382,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,157832.91,2029-06-19,3615
INV270383,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$181,439.53",28/02/2027,3686
INV270384,Open spaces management - region 2,Reino International Pty Ltb T/A Duncan Solutions,11413.08,26/12/30, 
INV270385,Open spaces management - region 2,SERCO,"$244,201.83",18/01/2027,3677
INV270386,Open spaces management - region 1,Citywide Service ,"$78,814.27",20/11/2025,3676
INV270387,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,29 September 2028,3623
INV270388,Open spaces management - region 2,SERCO,213633.01,26/12/11,3677
INV270389,Tree management maintenance services,Citywide Service Solutions Pty Ltd,34519.76,28/05/15,3678
INV270390,Management of Active Melbourne recreation facilities,Victorian YMCA Commmnity Programming Pty Ltd,"$11,886.68",2028-09-10,3615
INV270391,Open spaces management - region 2,SERCO (AUS),"$41,181.31",11-Mar-2027,3677
INV270392,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$23,982.65",05/01/2026,3623
INV270393,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$245,138.33",26-Jun-2027,3670
INV270394,Building maintenance services,ProgrammedFacilityManagementPtyLtd,20199.08,15 May 2028,3630
INV270395,Waste management services,Cleanaway Waste Management Limited (AUS),203874.23 AUD,30/04/2028,3556
INV270396,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,17633.56,25/07/12,3623
INV270397,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,89142.56 AUD,25/01/15,3668
INV270398,Street cleaning,Spotless Facility Services Pty Ltd,"$7,908.0",2026-09-15,3669
INV270399,Open spaces management - region 2,SERCO,184001.37,12 July 2025,3677
INV270400,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd (AUS),170948.81,02/08/2027, 
INV270401,Open spaces management - region 2,SERCO,0.0m,04-May-2026,3677
INV270402,Management of Active Melbourne recreation facilities,Victorian,90709.88,08 May 2027,3615
INV270403,Building maintenance services,Programmed,"$9,804.5",26/03/13,3630
INV270404,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,,2026-07-13,3630
INV270405,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,246675.23,15 August 2028,3665
INV270406,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$9,367.35",2026-08-18,3615
INV270407,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty itd,0.1m,24/11/2025,3615
INV270408,Waste management services,Cleanaway Waste Management Limited,"$107,440.17",14/07/2025,3556
INV270409,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,180393.36,15/04/2028,3623
INV270410,Integrated security services,National Protectiv,0.2m,29/12/2027,3686
INV270411,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,2028-02-04,3669
INV270412,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$175,892.29",11/03/2026,3623
INV270413,Street cleaning,spotless facility services pty ltd,221011.84,22-Feb-2028,3669
INV270414,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$63,060.83",29/11/17,3634
INV270415,Integrated security services,National Protective Services Pty Ltd,64134.53,23/02/2025,3686
INV270416,Graffiti management and pressure cleaning services,Calcorp Services P/L,221614.04,25/10/01,3668
INV270417,Civil infrastructure services,Citywide Service Solutions Pty Ltd,232066.77 AUD,26/08/06,3665
INV270418,Building cleaning services,Menzies International (Aust) Pty Ltd,177236.05 AUD,27/03/2026,3634
INV270419,Vehicle tow away and impound services,NationwideTowingServices,226359.45,26/04/08,3585
INV270420,Building maintenance services,Programmed Facility,37627.77 AUD,27/07/10,3630
INV270421,Open spaces management - region 2,SERCO,"$102,672.72",2025-02-14,3677
INV270422,Melbourne Town Hall venue management,Showtime Event Group P/L,221444.28 AUD,01/10/2026,3670
INV270423,Melbourne Town Hall venue management,Programmed Facility Management Pty Ltd,240184.15 AUD,02 March 2027,3630
INV270424,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),241801.91,22/12/2026,3665
INV270425,Open spaces management - region 2,SERCO (AUS),7843.18 AUD,,3677
INV270426,Building maintenance services,Programmed Facility Mgmt Pty Ltd,134188.97,09/06/2029,3630
INV270427,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,25/05/07,3670
INV270428,Management of Active Melbourne recreation facilities,Victorian,198830.37,14/06/2029,3615
INV270429,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,89374.73,29/09/27,3670
INV270430,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$131,652.1",19/06/2026,3668
INV270431,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,04/06/2027,3585
INV270432,Waste management services,Cleanaway Waste Management vimited,114439.79 AUD,20 February 2026,3556
INV270433,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,224237.93,11 March 2025,3623
INV270434,Open spaces management - region 2,serco,0.1m,06/01/2029, 
INV270435,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,226012.16 AUD,26/08/2027,3623
INV270436,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$136,528.55",15/12/2029,3665
INV270437,Melbourne Town Hall venue management,Showtime Event Group P/L,"$167,790.11",04/09/2026,3670
INV270438,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,119418.44 AUD,13 February 2026,3668
INV270439,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,136917.33,15/05/2026,3630
INV270440,Open spaces management - region 1,Citywide Service ,37261.8 AUD,06-May-2026,3676
INV270441,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,126121.4,26/06/21,3670
INV270442,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.0m,30-Oct-2027,3634
INV270443,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,173569.76 AUD,2028-07-31,3585
INV270444,Waste management services,Cleanaway Waste Management Limmted,70180.61,26/04/28,3556
INV270445,Integrated security services,National Protective Services Pty. Ltd.,"$138,508.63",14/11/2026,3686
INV270446,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$187,799.67",12/05/2026,3686
INV270447,Waste management services,Cleanaway  Waste  Management  Limited,10813.22,30/01/2029,3556
INV270448,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$160,179.01",2026-11-22,3665
INV270449,Civil infrastructure services,Citywide,172515.9,12 May 2029,3665
INV270450,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$34,996.28",29/09/2025,3634
INV270451,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,11-Apr-2027,3665
INV270452,Vehicle tow away and impound services,Nationwide  Towing  Services,122390.93,30/06/2025,3585
INV270453,Open spaces management - region 1,citywide service solutions pty ltd,1267.11 AUD,26/03/19,3676
INV270454,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,06/05/2027,3615
INV270455,Waste management services,Cleanaway Waste Management Limited,202701.91,05 January 2028,3556
INV270456,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$202,698.44",28/02/23,3623
INV270457,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,124454.29,12/01/2025,3615
INV270458,Waste management services,Cleanaway Waste Management Limited (AUS),213839.17,2025-11-04,3556
INV270459,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),71462.3,25/08/17,3668
INV270460,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,06/01/2026,3634
INV270461,Parking technology services,Reino,"$150,162.09",11-Jan-2025,3623
INV270462,Melbourne Town Hall venue management,Showtime Event Group P/L,53613.97,25/10/2029,3670
INV270463,Integrated security services,National,46430.11,23/03/2026,3686
INV270464,Building cleaning services,MenziesInternational(Aust)PtyLtd,149572.42,08/01/2026,3634
INV270465,Parking technology services,Reino International P/L T/A Duncan Solutions,234103.97,2027-02-18,3623
INV270466,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,29-Oct-2025,3669
INV270467,Graffiti management and pressure cleaning services,Calcorp,"$120,257.03",29/06/2027,3668
INV270468,Integrated security services,National Protective Services P/L,50896.71 AUD,2025-08-14,3686
INV270469,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$147,409.45",20 December 2025,3669
INV270470,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,209877.66,15 October 2027,3670
INV270471,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$138,820.66",28/08/18,3556
INV270472,Open spaces management - region 2,SERCO,1912.42,18/09/2029,3677
INV270473,Building cleaning services,Menzies Internatio,"$22,498.27",19-Apr-2028,3634
INV270474,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,31-Aug-2028,3676
INV270475,Parking technology services,Reino International P/L T/A Duncan Solutions,160210.66,23/05/2027,3623
INV270476,Open spaces management - region 2,Serco,46021.19,2025-06-29,3677
INV270477,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,08-Jun-2029,3676
INV270478,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$144,729.69",2026-07-20,3668
INV270479,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,212253.0,15-May-2028, 
INV270480,Open spaces management - region 2,SERCO (AUS),"$242,038.6",29/10/12, 
INV270481,Open spaces management - region 2,SERCO,"$151,534.18",2025-06-16,3677
INV270482,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,08/05/2025,3686
INV270483,Open spaces management - region 2,SERCO,105891.86 AUD,09/05/2026,3677
INV270484,Civil infrastructure services,Citywide Service ,63245.49,13 September 2028,3665
INV270485,Management of Active Melbourne recreation facilities,Victorian,163483.74,14 June 2029,3615
INV270486,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$173,021.72",28/05/23,3668
INV270487,Building maintenance services,Programmed Facility,20286.94 AUD,23 November 2025, 
INV270488,Vehicle tow away and impound services,NationwideTowingServices,171981.44,17-Aug-2028,3585
INV270489,Open spaces management - region 2,SERCO,27511.42,20/08/2028,3677
INV270490,Integrated security services,NationalProtectiveServicesPtyLtd,228521.5,07/08/2026,3686
INV270491,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,22 November 2025,3670
INV270492,Integrated security services,National Protective Services Pty Ltd,0.2m,26/08/29,3686
INV270493,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,,3615
INV270494,Building maintenance services,Programmed Facility Management Pty Ltd,148696.1,2026-01-16,3630
INV270495,Building maintenance services,programmed facility management pty ltd,0.1m,29/12/24,3630
INV270496,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,151495.46,25/10/15,3678
INV270497,Integrated security services,NationalProtectiveServicesPtyLtd,204959.89,23-Jun-2027,3686
INV270498,Integrated security services,National Protective Services P/L,142764.33,25-Jul-2028,3686
INV270499,Waste management services,Showtime Event Group Pty Ltd,110907.17,26/10/2026,3670
INV270500,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,40446.79,28/12/2025,3670
INV270501,Vehicle tow away and impound services,Nationwide Towing Services,2770.73,26/07/12,3585
INV270502,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$198,176.22",22 April 2025,3668
INV270503,Integrated security services,National Protective Services Pty Ltd,88090.0,2029-02-19,3686
INV270504,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$123,369.1",27/03/2029,3670
INV270505,Building maintenance services,Programmed Facility,"$67,733.24",25/07/29,3630
INV270506,Open spaces management - region 1,Citywide Servict Solutions Pty Ltd,232574.51,08-Feb-2027,3676
INV270507,Tree management maintenance services,citywide service solutions pty ltd,97627.67 AUD,2026-03-21,3678
INV270508,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,27/03/26,3665
INV270509,Vehicle tow away and impound services,Nationwide Towing Services,237790.52,25/06/07, 
INV270510,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,03/09/2025,3676
INV270511,Open spaces management - region 2,VictorianYMCACommunityProgrammingPtyLtd,126922.92,01/12/2028,3615
INV270512,Open spaces management - region 2,SERCO,0.1m,28/02/16,3677
INV270513,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,148866.04,28/01/08,3686
INV270514,Waste management services,Cleanaway Waste Management Ltd,133245.84 AUD,18/07/2025,3556
INV270515,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),28625.27,26/02/25,3615
INV270516,Building maintenance services,Programmed Facility Management Pty Ltd,136678.34,27/01/24,3630
INV270517,Open spaces management - region 2,SERCO,"$202,615.15",22/01/2026,3677
INV270518,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$224,144.34",2028-06-19,3585
INV270519,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$190,660.29",21/04/2026,3668
INV270520,Building cleaning services,Menzies International (Aust) Pty. Ltd.,126158.21,25/10/2025,3634
INV270521,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),237845.19 AUD,10/10/2025,3668
INV270522,Building maintenance services,Programmed Facility Management Pty Ltd (AU),77877.43 AUD,20/02/2027,3630
INV270523,Vehicle tow away and impound services,Nationwide Towing Services,158110.42 AUD,27/01/04,3585
INV270524,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,12/11/2026,3634
INV270525,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),149131.75 AUD,21 October 2028,3615
INV270526,Building cleaning services,Menzies International (Aust) Pty Ltd,82593.39 AUD,25/09/10,3634
INV270527,Open spaces management - region 2,serco,0.1m,30 July 2029,3677
INV270528,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,128347.19 AUD,29/05/09,3623
INV270529,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,241249.5 AUD,10/05/2029,3668
INV270530,Integrated security services,National Protectiv,"$128,250.51",28/08/11,3686
INV270531,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),115911.38,27/08/2026,3678
INV270532,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,28/09/19,3670
INV270533,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,218133.71 AUD,24/03/2027,3665
INV270534,Tree management maintenance services,Citywide Service Solutionz Pty Ltd,11910.88 AUD,18/08/2025,3678
INV270535,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$175,670.07",13/05/2026,3623
INV270536,Civil infrastructure services,Citywide Service ,137690.12,05 June 2029,3665
INV270537,Parking technology services,Reino International Pty ,0.2m,31/08/2028,3623
INV270538,Melbourne Town Hall venue management,Showtime,"$49,336.4",08/05/2029,3670
INV270539,Civil infrastructure services,Citywide Service Shlutions Pty Ltd,92479.84 AUD,30/08/2028,3665
INV270540,Open spaces management - region 2,SERCO,25820.74,18/08/2025,3677
INV270541,Parking technology services,Reiko International Pty Ltd T/A Duncan Solutions,105383.91 AUD,10/03/2025,3623
INV270542,Vehicle tow away and impound services,Nationwide Towing Services (AU),91320.52 AUD,16/01/2025,3585
INV270543,Open spaces management - region 2,SERCO,"$54,278.22",20 December 2027,3677
INV270544,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),161788.12,29/03/10,3665
INV270545,Waste management services,Cleanaway Waste Management Limited (AU),187435.81,07/01/2027,3556
INV270546,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),191698.92,29-Dec-2029,3630
INV270547,Building cleaning services,Citywide Service Solutions Pty. Ltd.,0.1m,2026-04-13,3678
INV270548,Open spaces management - region 2,SERCO (AU),"$209,474.74",31/03/2029,3677
INV270549,Integrated security services,National,44993.78 AUD,2027-08-07,3686
INV270550,Waste management services,Menzies Int’l (Aust) Pty Ltd,243176.22,05/03/2028,3634
INV270551,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$130,726.81",07 July 2027,3678
INV270552,Building cleaning services,Menzies International (Aust) Pty Ltd,"$173,923.7",29/04/2029,3634
INV270553,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$11,280.16",23-Sep-2028,3615
INV270554,Melbourne Town Hall venue management,Showtime,45623.42,15-Dec-2025,3670
INV270555,Parking technology services,Reino International Pty ,7095.83,26/03/13,3623
INV270556,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,11467.9 AUD,20-Sep-2025,3676
INV270557,Integrated security services,national protective services pty ltd,224650.34,18/07/2026,3686
INV270558,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$135,418.65",26/07/19,3585
INV270559,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,55722.59 AUD,26/12/25,3615
INV270560,Open spaces management - region 2,Serco,0.2m,11/09/2026,3677
INV270561,Street cleaning,spotless facility services pty ltd,0.2m,25/03/2027,3669
INV270562,Melbourne Town Hall venue management,Menzies International (Aust) P/L,0.1m,18/12/2026,3634
INV270563,Open spaces management - region 2,Serco,82729.53,19 May 2026,3677
INV270564,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$162,829.92",03/11/2026,3668
INV270565,Building cleaning services,Menzies International (Aust) Pty. Ltd.,202338.36,2026-11-17,3634
INV270566,Melbourne Town Hall venue management,showtime event group pty ltd,155804.31 AUD,28/05/16,3670
INV270567,Integrated security services,National Protective Services Pty Ltd (AUS),195171.36,27 December 2025,3686
INV270568,Waste management services,cleanaway waste management limited,154830.09 AUD,26/03/16,3556
INV270569,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$54,131.48",2028-10-14, 
INV270570,Waste management services,Cleanaway Waste Management Limited (AUS),70795.93,14 July 2028,3556
INV270571,Vehicle tow away and impound services,Nationwide Towing Services,136933.58,27/11/02,3585
INV270572,Waste management services,Cheanaway Waste Management Limited,64235.57,24/04/2027,3556
INV270573,Building maintenance services,Programmed Facility Management Pty Ltd,49214.03 AUD,26/01/30, 
INV270574,Tree management maintenance services,Citywide Service Solutions Pty Ltd,188188.12,26/03/17,3678
INV270575,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,2028-02-18,3678
INV270576,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,,2027-04-03,3630
INV270577,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,23-Aug-2026,3615
INV270578,Open spaces management - region 2,SERCO,"$7,947.51",07/12/2025,3677
INV270579,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$150,946.23",01/12/2025,3678
INV270580,Street cleaning,Spotless Facility Servicep Pty Ltd,90577.78,2025-02-28,3669
INV270581,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,30 May 2029,3585
INV270582,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$198,680.33",2027-08-04,3665
INV270583,Building maintenance services,Programmed Facility,0.2m,23-Aug-2028,3630
INV270584,Building cleaning services,Menzies,0.2m,17-May-2027,3634
INV270585,Street cleaning,Spotless Facility Services Pty Ltd,50375.59,11/04/2028,3669
INV270586,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$245,619.02",07 May 2026,3669
INV270587,Waste management services,Cleanaway Waste Mgmt Limited,"$63,639.81",12-Nov-2029,3556
INV270588,Open spaces management - region 1,Citywide,0.1m,2026-05-21,3676
