InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV283292,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,5959.94 AUD,28/10/07,3623
INV283293,Waste management services,Cleanaway Waste Management LTD,"$248,269.9",22/10/2028,3556
INV283294,Open spaces management - region 2,SERCO,"$208,036.33",17 December 2026,3677
INV283295,Building cleaning services,Menzies International (Aust) Pty Ltd,107014.19,28/04/2027,3634
INV283296,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$209,507.04",27/01/21,3585
INV283297,Graffiti management and pressure cleaning services,Calcorp,246531.92 AUD,28/08/2025,3668
INV283298,Open spaces management - region 2,SERCO,99245.14 AUD,2028-06-04,3677
INV283299,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,$237.64,26/01/06,3665
INV283300,Vehicle tow away and impound services,Nationwide Towing Services,"$23,874.87",26/06/2029,3585
INV283301,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,47118.96 AUD,25/12/18,3665
INV283302,Building maintenance services,Programmed Facility Management Pty Ltd,"$25,172.9",2026-01-02,3630
INV283303,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,28/02/10,3678
INV283304,Open spaces management - region 2,SERCO,130001.97,20/09/2028,3677
INV283305,Tree management maintenance services,Citywide Service ,67424.22,26/08/12,3678
INV283306,Open spaces management - region 1,Citywide Service ,"$94,811.18",27 November 2027,3676
INV283307,Integrated security services,National Protective Services Pty Ltd,0.1m,10-Feb-2027,3686
INV283308,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,181317.44,29/07/15,3665
INV283309,Building cleaning services,Menzies International (Aust) Pty Ltd,"$139,901.15",30/10/2025,3634
INV283310,Civil infrastructure services,Citywide Service Solutions Pty Ltd,104900.75,29/06/30,3665
INV283311,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$201,901.93",14/04/2025,3615
INV283312,Tree management maintenance services,Citywide Service Solutions Pty Ltd,103311.72 AUD,2028-11-15,3678
INV283313,Melbourne Town Hall venue management,Showtime Event,106283.31,26/08/11,3670
INV283314,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,2028-12-30,3669
INV283315,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,26/08/11,3585
INV283316,Building maintenance services,Spotless Facility,"$8,220.21",26/09/26,3669
INV283317,Building cleaning services,Menzies International (Aust) P/L,64848.76,10-Mar-2025,3634
INV283318,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$112,267.18",09-Jun-2025,3623
INV283319,Vehicle tow away and impound services,Nationwide Towing Services,58107.77,28/02/12,3585
INV283320,Melbourne Town Hall venue management,Shoxtime Event Group Pty Ltd,217953.89 AUD,18/07/2028,3670
INV283321,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,169403.71,11-May-2028,3670
INV283322,Tree management maintenance services,Citywide,0.1m,26/08/2028,3678
INV283323,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$219,625.37",2025-05-21,3585
INV283324,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$154,969.36",25/04/19,3634
INV283325,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,2028-09-15,3665
INV283326,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,25/12/10,3670
INV283327,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),214911.02 AUD,2027-10-25,3615
INV283328,Building cleaning services,menzies international (aust) pty ltd,216999.06,2026-04-13,3634
INV283329,Integrated security services,National Protective Services Pty. Ltd.,176509.72,28/07/11,3686
INV283330,Civil infrastructure services,Citywide Service Solutions Pty Ltd,92344.38 AUD,28/01/29, 
INV283331,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),128355.91,06/08/2029,3668
INV283332,Open spaces management - region 2,SERCO,113656.61 AUD,06-Oct-2025,3677
INV283333,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,80757.79 AUD,11/01/2028,3585
INV283334,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,37198.67,22/07/2025,3615
INV283335,Building maintenance services,Programmed Facility Management Pty Ltd,56497.95,2029-03-20,3630
INV283336,Parking technology services,Reino International Pty ,237120.87,21/03/2025,3623
INV283337,Vehicle tow away and impound services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,73691.42,25/10/27,3623
INV283338,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,234966.26,02/10/2026,3623
INV283339,Open spaces management - region 1,Citywide Service Soxutions Pty Ltd,25206.8 AUD,20 February 2026,3676
INV283340,Waste management services,Cleanaway Waste M,11746.97,2029-07-04,3556
INV283341,Building maintenance services,Programmed,0.1m,20 June 2025,3630
INV283342,Waste management services,Cleanaway Waste Management Limited,153322.43,11 February 2028,3556
INV283343,Tree management maintenance services,Citywide,48655.92 AUD,25-Apr-2027,3678
INV283344,Vehicle tow away and impound services,Nationwide To,0.1m,,3585
INV283345,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,17/12/2025,3585
INV283346,Parking technology services,Reino,0.1m,2029-08-21,3623
INV283347,Waste management services,Cleanaway Waste Management Limited,190444.97 AUD,04 August 2026,3556
INV283348,Civil infrastructure services,Citywide Service Solutions Pty Ltd,235670.33 AUD,24-Aug-2025,3665
INV283349,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,17/03/2028,3678
INV283350,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,177635.22,2027-11-04,3670
INV283351,Integrated security services,National  Protective  Services  Pty  Ltd,209364.24 AUD,15/10/2028,3686
INV283352,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,46750.81 AUD,07/12/2028,3678
INV283353,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.0m,30/04/2029,3634
INV283354,Building cleaning services,menzies international (aust) pty ltd,229772.53 AUD,21/09/2027,3634
INV283355,Open spaces management - region 2,SERCO,7042.56,05 June 2026,3677
INV283356,Building cleaning services,Menzies,147265.61,25/12/2026,3634
INV283357,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,11/04/2025,3668
INV283358,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$134,962.9",2026-07-24,3668
INV283359,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,03 April 2026,3670
INV283360,Melbourne Town Hall venue management,Showtime Event,170186.05,28 November 2029,3670
INV283361,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,226986.0 AUD,27/03/08,3669
INV283362,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,113425.58,29/12/15,3623
INV283363,Waste management services,Cleanaway Waste Management Limited (AU),121142.64,29/12/25,3556
INV283364,Open spaces management - region 1,Citywide,"$20,702.29",27-Apr-2026,3676
INV283365,Building cleaning services,Menzies International (Aust) Pty Ltd,"$96,871.09",26/05/2026,3634
INV283366,Tree management maintenance services,citywide service solutions pty ltd,141085.38,01/02/2026,3678
INV283367,Parking technology services,Reino International Pty ,"$57,870.98",27/10/2025,3623
INV283368,Vehicle tow away and impound services,nationwide towing services,208556.23 AUD,08/03/2027,3585
INV283369,Street cleaning,Spotless Facility Services Pty Ltd,8403.36,09-Apr-2027,3669
INV283370,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$118,782.62",11 August 2028,3623
INV283371,Vehicle tow away and impound services,Nationwide To,"$83,042.65",11/01/2026,3585
INV283372,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,30 May 2028,3670
INV283373,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,26/10/09,3668
INV283374,Open spaces management - region 2,Nationwide Towing Services,0.1m,23/06/2027,3585
INV283375,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,22879.31,25/11/18,3615
INV283376,Waste management services,Cleanaway,69763.06 AUD,16/04/2025,3556
INV283377,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$116,401.28",28/01/06,3676
INV283378,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,242874.55,18 October 2029,3615
INV283379,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,1641.51,26-Mar-2027,3676
INV283380,Building cleaning services,Menzies International (Aust) Pty Ltd,19734.66 AUD,21-Jul-2029,3634
INV283381,Open spaces management - region 2,SERCO,106516.37 AUD,27/09/04,3677
INV283382,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,2028-03-09,3634
INV283383,Street cleaning,Spotless Facility Services Pty. Ltd.,55743.98,15 September 2029,3669
INV283384,Street cleaning,Spotless Facility Services P/L,91979.85,28/05/18,3669
INV283385,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,70131.46 AUD,29/01/23,3670
INV283386,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$24,807.31",13-Jan-2028,3634
INV283387,Street cleaning,Reino International Pty Ltd T/A Duncan Solutions,173204.82,2029-08-29,3623
INV283388,Open spaces management - region 1,Citywide Service Solutionw Pty Ltd,7989.16,23 August 2026,3676
INV283389,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$76,945.64",29/02/21,3670
INV283390,Melbourne Town Hall venue management,Showtime Event,"$194,986.94",15/01/2028,3670
INV283391,Street cleaning,Spotless Facility Services vty Ltd,0.2m,10/04/2027,3669
INV283392,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,14/02/2027,3678
INV283393,Vehicle tow away and impound services,NationwideTowingServices,146016.98,2027-02-19,3585
INV283394,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,2026-02-24,3623
INV283395,Open spaces management - region 2,SERCO,"$163,719.62",13/05/2027,3677
INV283396,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$42,027.41",20/07/2028,3615
INV283397,Building maintenance services,Programmed Facility,81634.29,2029-09-17,3630
INV283398,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,32575.85,11/04/2027,3615
INV283399,Vehicle tow away and impound services,Nationwide To,0.0m,09 February 2027,3585
INV283400,Building cleaning services,Menzies International (Aust) P/L,"$92,995.69",2029-07-15,3634
INV283401,Open spaces management - region 2,SERCO (AU),"$107,426.64",11-Feb-2028,3677
INV283402,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,99797.08,29/06/23,3676
INV283403,Melbourne Town Hall venue management,Sbowtime Event Group Pty Ltd,"$59,446.83",21/11/2029,3670
INV283404,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,93905.76,12/06/2029,3615
INV283405,Graffiti management and pressure cleaning services,National Protective Services Pty Ltd,27112.3,2027-02-23,3686
INV283406,Open spaces management - region 2,SERCO,0.1m,06-Sep-2026,3677
INV283407,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,07-Mar-2028,3668
INV283408,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,28/02/25,3665
INV283409,Street cleaning,Spotless Facility Services Pty Ltd (AUS),76084.22 AUD,17/03/2025,3669
INV283410,Management of Active Melbourne recreation facilities,Cleanaway Waste Management Limited,0.1m,21-Jun-2028,3556
INV283411,Open spaces management - region 2,SERCO,232326.98,26/12/30,3677
INV283412,Building cleaning services,Menzies International (Aust) P/L,210279.73 AUD,22 August 2026, 
INV283413,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,27/03/2028,3615
INV283414,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$47,286.72",19/05/2025,3615
INV283415,Building maintenance services,programmed facility management pty ltd,187671.39 AUD,27/08/23,3630
INV283416,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,198601.59,05 February 2028,3670
INV283417,Street cleaning,spotless facility services pty ltd,0.1m,15/04/2026,3669
INV283418,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,88616.66,2026-03-07,3670
INV283419,Building maintenance services,Programmed Facility Management Pty Ltd,37413.18,27/05/24,3630
INV283420,Tree management maintenance services,Citywide Service Solutions Pty Ltd,5778.6,29/07/10,3678
INV283421,Building maintenance services,programmed facility management pty ltd,204587.62 AUD,24-Jun-2026,3630
INV283422,Waste management services,Cleanaway Waste Management Ltd,103591.9 AUD,16-Jun-2026, 
INV283423,Waste management services,Cleanaway Waste Mgmt Limited,236661.54 AUD,2026-12-23,3556
INV283424,Integrated security services,National Protective ServicescPty Ltd,0.2m,2029-05-14,3686
INV283425,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,112984.19 AUD,28/12/30,3668
INV283426,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,16/08/2025,3670
INV283427,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,08-Apr-2029,3623
INV283428,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),69040.39,28 January 2026,3665
INV283429,Waste management services,Cleanaway Waste Mgmt Limited,235194.2,26/02/09,3556
INV283430,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,28/12/2026,3676
INV283431,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$142,937.06",27/06/19,3615
INV283432,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,239890.56 AUD,03/04/2028,3623
INV283433,Integrated security services,National Protective Services Pty Ltd,175307.62 AUD,25/02/21,3686
INV283434,Open spaces management - region 2,serco,129451.75,27/12/2025,3677
INV283435,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$60,927.45",12 February 2027,3665
INV283436,Open spaces management - region 2,SERCO,"$82,713.02",27-Apr-2028,3677
INV283437,Street cleaning,Spotless Facility Services Pty Ltd,240774.86,27/10/19,3669
INV283438,Tree management maintenance services,Citywide Service Solutions mty Ltd,100138.9,29/07/23,3678
INV283439,Vehicle tow away and impound services,NationwideTowingServices,0.1m,10-May-2028,3585
INV283440,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,119058.24,25/09/25,3669
INV283441,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$227,714.35",25/01/18,3669
INV283442,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,17076.74 AUD,26/11/2028,3668
INV283443,Open spaces management - region 2,SERCO (AU),"$55,079.16",03 January 2025,3677
INV283444,Waste management services,CleanawayWasteManagementLimited,2171.87 AUD,25/09/12,3556
INV283445,Melbourne Town Hall venue management,Showtime,164151.67 AUD,24/03/2026,3670
INV283446,Tree management maintenance services,Citywide Service Solutions Pty Lqd,0.2m,22 January 2028,3678
INV283447,Integrated security services,National Protectiv,24635.26,15/03/2026,3686
INV283448,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,25/06/2025,3670
INV283449,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,15/02/2028,3630
INV283450,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,2027-04-01,3670
INV283451,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,12-Jul-2026,3665
INV283452,Building maintenance services,Programmed Facility Management Pty Ltd (AU),31379.47,21-Oct-2027,3630
INV283453,Integrated security services,National Protective Services Pty Ltd (AUS),"$73,981.62",13-Jul-2028,3686
INV283454,Waste management services,Cleanaway Waste Management Limited (AUS),87848.99,26/08/31,3556
INV283455,Waste management services,Cleanaway Waste Management Limited,0.0m,14-Mar-2028,3556
INV283456,Waste management services,Cleanaway Waste Management Limited,225284.35,26-Jun-2028,3556
INV283457,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,89736.35,12/06/2025,3670
INV283458,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),133173.19,27/08/2026,3676
INV283459,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$39,536.83",2028-09-22,3676
INV283460,Integrated security services,National Protective Services Pty Ltd (AUS),65830.43,27/03/2026,3686
INV283461,Vehicle tow away and impound services,nationwide towing services,114427.83,24/03/2028,3585
INV283462,Waste management services,Cleanaway Waste Management Ltd,0.2m,2026-11-02,3556
INV283463,Waste management services,Cleanaway Waste Management Limited (AU),223456.89 AUD,29/02/27,3556
INV283464,Melbourne Town Hall venue management,Showtime Event Group P/L,17549.71,28/06/2026,3670
INV283465,Integrated security services,National Protective Services P/L,162726.03,08-Apr-2029,3686
INV283466,Waste management services,Cleanaway Waste Management Ltd,85176.4 AUD,06 September 2027,3556
INV283467,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.0m,08/05/2028,3634
INV283468,Melbourne Town Hall venue management,Showtime Eveyt Group Pty Ltd,235287.52,14-Jul-2025, 
INV283469,Building cleaning services,Menzies International (Aust) Pty Ltd,123669.08 AUD,2026-03-31,3634
INV283470,Integrated security services,National Protective Services P/L,74939.17 AUD,19-Aug-2026,3686
INV283471,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,63118.53,2025-04-16,3623
INV283472,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,51670.59,08/08/2026,3623
INV283473,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$191,959.82",15 March 2028,3670
INV283474,Waste management services,Cleanaway Waste M,233543.41,20/12/2026,3556
INV283475,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,10471.1,12-May-2027,3676
INV283476,Street cleaning,Spotless Facility Services Pty Ltd,,02 September 2027,3669
INV283477,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,25-May-2029,3668
INV283478,Waste management services,Cleanaway Waste Management LTD,116266.7 AUD,2029-09-20,3556
INV283479,Open spaces management - region 2,SERCO,212553.92,04-Oct-2029,3677
INV283480,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,26/12/21,3665
INV283481,Vehicle tow away and impound services,Nationwide Towing Services (AUS),52710.06 AUD,30-Sep-2026,3585
INV283482,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,198480.25,2026-11-06, 
INV283483,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.0m,25-Mar-2026,3670
INV283484,Open spaces management - region 2,serco,202499.07,23/03/2026,3677
INV283485,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$196,136.81",07-Aug-2027,3668
INV283486,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,121740.2,2029-07-23,3623
INV283487,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,169493.38 AUD,26/06/17,3665
INV283488,Vehicle tow away and impound services,Nationwide Towing Services,88103.47,23/06/2026,3585
INV283489,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$12,794.85",28/08/27,3630
INV283490,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,203204.51,13/08/2027,3615
INV283491,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,26 March 2025,3634
INV283492,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$220,870.89",08 December 2027,3665
INV283493,Waste management services,Cleanaway Waste M,"$170,562.46",18-Oct-2027,3556
INV283494,Building maintenance services,Programmed Facility Management Pty Ltd,82174.48 AUD,2025-09-11,3630
INV283495,Building cleaning services,Menzies International (Aust) P/L,"$87,492.91",31/05/2029,3634
INV283496,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,224700.02,13 May 2029,3665
INV283497,Civil infrastructure services,Citywide Service Solutions Pty Ltd,136582.73,2028-03-11,3665
INV283498,Open spaces management - region 2,SERCO (AUS),214585.69 AUD,25/09/01,3677
INV283499,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),100653.51,10/02/2027, 
INV283500,Tree management maintenance services,citywide service solutions pty ltd,"$168,282.42",21/08/2026,3678
INV283501,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,33111.75,,3668
INV283502,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,21/07/2028,3678
INV283503,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,15/07/2026,3623
INV283504,Integrated security services,Natioval Protective Services Pty Ltd,"$135,245.21",06-Apr-2027, 
INV283505,Open spaces management - region 2,SERCO,"$167,155.43",12/10/2027,3677
INV283506,Building cleaning services,Menzies International (Ausy) Pty Ltd,241231.09,25/10/27,3634
INV283507,Waste management services,CleanawayWasteManagementLimited,0.1m,2029-10-28,3556
INV283508,Open spaces management - region 2,serco,"$60,155.05",21/05/2026, 
INV283509,Waste management services,cleanaway waste management limited,142355.42,28-Nov-2028,3556
INV283510,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programsing Pty Ltd,"$126,554.26",2027-09-25,3615
INV283511,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,31/03/2025,3669
INV283512,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,05/02/2029,3678
INV283513,Vehicle tow away and impound services,Nationwide Towing Services,157053.41,25/05/25,3585
INV283514,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,"$233,660.6",18 June 2025, 
INV283515,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,87312.92,13 April 2025,3678
INV283516,Waste management services,Cleanaway Waste Management Ltd,0.1m,23 February 2027,3556
INV283517,Open spaces management - region 1,nationwide towing services,"$144,391.42",28/03/19,3585
INV283518,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,2025-12-20,3676
INV283519,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,93768.53 AUD,01 August 2028,3665
INV283520,Vehicle tow away and impound services,nationwide towing services,212895.35,17 September 2028,3585
INV283521,Street cleaning,Spotless Facility Services Pty Ltd,158488.79,05/08/2026,3669
INV283522,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,126825.68,18 July 2025,3615
INV283523,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),98855.98 AUD,06/01/2028,3678
INV283524,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,17 November 2029,3665
INV283525,Civil infrastructure services,Citywide Servicx Solutions Pty Ltd,140556.34,25/08/19,3665
INV283526,Waste management services,cleanaway waste management limited,241439.28,2026-07-23,3556
INV283527,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$15,436.55",06/09/2026,3670
INV283528,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$128,902.35",27-Sep-2029,3676
INV283529,Open spaces management - region 1,Citywide Service ,161852.55 AUD,2028-07-13,3676
INV283530,Waste management services,CleanawayWasteManagementLimited,139411.25,28/07/2029,3556
INV283531,Building maintenance services,Programmed Facility Management Pty Ltd,175630.65,26/02/06,3630
INV283532,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),242185.84 AUD,2029-09-18,3634
INV283533,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,141785.55,08/03/2028,3623
INV283534,Building maintenance services,Programmed Facility Management P/L,0.2m,2025-07-10,3630
INV283535,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$9,030.79",28/07/29,3686
INV283536,Open spaces management - region 2,SERCO,181738.45,17-Feb-2029,3677
INV283537,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,25 November 2027,3556
INV283538,Civil infrastructure services,citywide service solutions pty ltd,0.2m,23 December 2026,3665
INV283539,Vehicle tow away and impound services,CalcorpServicesPtyLtd,,2029-10-23,3668
INV283540,Tree management maintenance services,Citywide Service ,88106.25 AUD,10/04/2027,3678
INV283541,Building maintenance services,ProgrammedFacilityManagementPtyLtd,67913.64,18/05/2027,3630
INV283542,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,18/04/2025,3665
INV283543,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$192,009.52",28 June 2026,3630
INV283544,Open spaces management - region 2,SERCO,164042.13,27/06/12,3677
INV283545,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,104885.42,10/12/2029,3668
INV283546,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,90707.5,2029-03-12,3668
INV283547,Street cleaning,Spotless Facility Services Pty Ltd,110004.55,26/12/13,3669
INV283548,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,244070.54 AUD,01/08/2025,3630
INV283549,Tree management maintenance services,citywide service solutions pty ltd,230736.27 AUD,2026-03-30,3678
INV283550,Building cleaning services,Menzies International (Aust) Pty Ltd,111959.35 AUD,15 March 2029,3634
INV283551,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,,13/10/2026,3623
INV283552,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,34069.9,23/02/2028,3668
INV283553,Parking technology services,aeino International Pty Ltd T/A Duncan Solutions,209778.16 AUD,2027-02-12,3623
INV283554,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,131492.26,26/06/2025,3670
INV283555,Waste management services,Cleanaway Waste M,"$92,431.2",2027-08-28,3556
INV283556,Building cleaning services,Menzies,34240.06 AUD,15 February 2025,3634
INV283557,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$61,007.14",26/01/2028,3670
INV283558,Waste management services,CleanawayWasteManagementLimited,0.1m,22/07/2027,3556
INV283559,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$162,422.69",2028-04-06,3676
INV283560,Integrated security services,NationalProtectiveServicesPtyLtd,"$249,882.62",25/10/05,3686
INV283561,Waste management services,Cleanaway Waste Management Limited,"$72,703.75",2025-01-30,3556
INV283562,Civil infrastructure services,Citywide Service ,157636.73,16-Dec-2025,3665
INV283563,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,67416.13,28/03/2027,3615
INV283564,Waste management services,Cleanaway Waste Mgmt Limited,212087.7,2029-03-02,3556
INV283565,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,109908.93 AUD,27/10/2029,3623
INV283566,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),210366.62,10 November 2028,3668
INV283567,Waste management services,cleanaway waste management limited,42867.31,05/05/2025,3556
INV283568,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),237111.89,14 January 2028,3676
INV283569,Street cleaning,Spotless Facility Services Pty Ltd,"$82,559.36",25/06/19,3669
INV283570,Street cleaning,Spotless Facility Services Pty. Ltd.,166832.56 AUD,02/11/2029,3669
INV283571,Waste management services,Cleanaway Waste Management Limited,"$232,332.66",27/12/28,3556
INV283572,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,196485.81,2028-05-03,3669
INV283573,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),195587.47,28/04/15,3623
INV283574,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,11 March 2027,3670
INV283575,Street cleaning,spotless facility services pty ltd,"$229,230.17",20 October 2026,3669
INV283576,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$142,204.27",20/07/2026,3623
INV283577,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,2029-12-27,3678
INV283578,Civil infrastructure services,Citywide Service Solutions Pty Ltd,203091.56,09 February 2029,3665
INV283579,Open spaces management - region 2,serco,"$40,912.99",02/03/2025,3677
INV283580,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,29-May-2025,3615
INV283581,Street cleaning,spotless facility services pty ltd,187117.2 AUD,2027-03-14,3669
INV283582,Building cleaning services,Menzies Internatio,101490.44,01/08/2029,3634
INV283583,Civil infrastructure services,Citywide Service Solutions P/L,24147.54,15-Aug-2026,3665
