InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV278292,Waste management services,Cleanaway  Waste  Management  Limited,74011.57,10/09/2028,3556
INV278293,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,115919.81,26-Apr-2027,3634
INV278294,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,21078.29 AUD,2026-10-28,3615
INV278295,Building maintenance services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,29-Jun-2028,3623
INV278296,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,200488.95 AUD,08/07/2028,3668
INV278297,Tree management maintenance services,Citywide Service ,0.2m,16 September 2028,3678
INV278298,Open spaces management - region 2,SERCO,0.1m,03 December 2028,3677
INV278299,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$48,446.35",16 August 2028,3676
INV278300,Building maintenance services,Programmed Facility Management Pty Ltd,156783.99 AUD,07/08/2025,3630
INV278301,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,7125.94 AUD,2028-06-02,3634
INV278302,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,03-Jun-2027,3670
INV278303,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$152,620.1",02/09/2025,3615
INV278304,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,23/11/2028,3678
INV278305,Integrated security services,National Protective Services Pty. Ltd.,8187.4,19 March 2028, 
INV278306,Waste management services,Cleanaway Waste Management LTD,27754.2 AUD,05 January 2025,3556
INV278307,Waste management services,Cleanaway  Waste  Management  Limited,108705.07 AUD,28/09/2027,3556
INV278308,Building maintenance services,Programmed Facility Management Pty. Ltd.,240165.25 AUD,26/10/09,3630
INV278309,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,03/09/2026,3615
INV278310,Building maintenance services,Programmed Facility,"$43,686.76",05 July 2025,3630
INV278311,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,139274.69,03/03/2029, 
INV278312,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),79788.71,17/11/2026,3670
INV278313,Waste management services,Cleanaway Waste Management LTD,0.0m,20/09/2029,3556
INV278314,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),34322.88 AUD,25-Jul-2027,3678
INV278315,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,113143.03,31-Aug-2027,3665
INV278316,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,60377.14,08/06/2025,3665
INV278317,Street cleaning,Spotless,237369.71,10/04/2029,3669
INV278318,Building maintenance services,Victorian YMCA Community Programming Pty. Ltd.,20502.57 AUD,,3615
INV278319,Graffiti management and pressure cleaning services,Calcorp Serv,57476.28 AUD,17/09/2026,3668
INV278320,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,25-Mar-2027,3676
INV278321,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$149,683.26",2029-10-25,3623
INV278322,Street cleaning,Spotless Facility Services Pty Ltd (AUS),16393.45,21 September 2029,3669
INV278323,Integrated security services,NationalProtectiveServicesPtyLtd,"$161,693.16",28/03/19,3686
INV278324,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,236214.76 AUD,31-Jul-2028, 
INV278325,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$83,708.49",2027-04-09,3615
INV278326,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,58578.7,11/02/2026,3615
INV278327,Building cleaning services,Menzies International (Aust) P/L,43653.99 AUD,26/08/07,3634
INV278328,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,150790.76,2025-08-31,3676
INV278329,Vehicle tow away and impound services,Nationwide Towing Services (AU),126914.93 AUD,29/04/01,3585
INV278330,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,08/11/2029,3665
INV278331,Building cleaning services,Menzees International (Aust) Pty Ltd,58122.21 AUD,07/05/2027,3634
INV278332,Waste management services,Cleanaway,70185.88,28/11/2027, 
INV278333,Building cleaning services,Menzies International (Aust) Pty Ltd,164156.93,2029-08-24,3634
INV278334,Open spaces management - region 2,Serco,130050.23,26-Aug-2026,3677
INV278335,Integrated security services,National Protective Services Pty Ltd (AUS),147445.08 AUD,06/05/2028,3686
INV278336,Building cleaning services,Menzies International (Aust) Pty Ltd,242058.51 AUD,29/09/30,3634
INV278337,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,144908.94,28/07/26,3678
INV278338,Integrated security services,National Protectiv,11620.72,28/10/2027, 
INV278339,Street cleaning,Spotless Facility Services Pty Ltd,36641.8,01/06/2028, 
INV278340,Graffiti management and pressure cleaning services,Calcorp Services Piy Ltd,205165.96,2026-12-03,3668
INV278341,Vehicle tow away and impound services,Nationwide Towing Smrvices,161403.73 AUD,30-May-2028,3585
INV278342,Street cleaning,Spotless Facility,"$185,835.96",02/10/2028,3669
INV278343,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$234,792.75",26/07/10,3668
INV278344,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),125903.91 AUD,27/06/15,3678
INV278345,Graffiti management and pressure cleaning services,Calcorp,0.0m,07 June 2029,3668
INV278346,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,2025-06-19,3615
INV278347,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,232176.75,13/09/2026,3665
INV278348,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.0m,10/07/2025,3615
INV278349,Vehicle tow away and impound services,Nationwide Towing Services (AUS),13755.8 AUD,10-Mar-2026,3585
INV278350,Waste management services,Cleanaway Waste Management Limited (AU),144053.04,10/10/2025,3556
INV278351,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),94061.68,28/03/18,3670
INV278352,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,195674.71,2026-09-07,3634
INV278353,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,28/09/02,3676
INV278354,Integrated security services,NationalProtectiveServicesPtyLtd,91362.41,25-Dec-2025,3686
INV278355,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),227140.0 AUD,01 November 2026,3615
INV278356,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,25/02/22,3623
INV278357,Building maintenance services,Programmed Facility Management Pty Ltd (AU),41589.25,08/11/2025,3630
INV278358,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$156,401.69",2028-01-13,3670
INV278359,Open spaces management - region 2,serco,243519.89,2025-05-30,3677
INV278360,Vehicle tow away and impound services,Nationwide  Towing  Services,100474.73,07 December 2028,3585
INV278361,Integrated security services,NationalProtectiveServicesPtyLtd,239152.65,06 September 2026, 
INV278362,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,10-May-2025,3665
INV278363,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,26/08/14,3585
INV278364,Melbourne Town Hall venue management,Showtime Event Group P/L,43768.61,12 December 2025,3670
INV278365,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,29/04/2027,3678
INV278366,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,73509.4,11/10/2029,3615
INV278367,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$23,446.76",2028-03-28,3669
INV278368,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,12915.09 AUD,20/09/2028, 
INV278369,Open spaces management - region 2,vERCO,169899.87 AUD,14 April 2027,3677
INV278370,Graffiti management and pressure cleaning services,Calcorp,237543.73,08 January 2028,3668
INV278371,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$86,834.0",19-Jan-2029,3634
INV278372,Vehicle tow away and impound services,nationwide towing services,189946.98,10/08/2026,3585
INV278373,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,26/04/21,3630
INV278374,Parking technology services,reino international pty ltd t/a duncan solutions,88837.12,15 August 2025,3623
INV278375,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,2026-09-10,3634
INV278376,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,6794.37,07 January 2025,3676
INV278377,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,26/03/2028,3676
INV278378,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,4605.62,29 April 2028,3676
INV278379,Vehicle tow away and impound services,NationwideTowingServices,0.2m,18/02/2026,3585
INV278380,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,150535.28,18/01/2026,3615
INV278381,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,160436.77,28/10/19,3670
INV278382,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,200174.88 AUD,28/09/2028,3668
INV278383,Waste management services,Cleanaway Waste Management Limited,141301.46,31 August 2026,3556
INV278384,Vehicle tow away and impound services,Victorian YMCA Community Programming Pty Ltd (AUS),149865.56,16/02/2025,3615
INV278385,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,123495.87 AUD,09-Oct-2028,3623
INV278386,Parking technology services,Reino International P/L T/A Duncan Solutions,3231.93 AUD,2027-01-24,3623
INV278387,Street cleaning,Spotless Facility Services P/L,48621.5 AUD,02/08/2025,3669
INV278388,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,70596.82 AUD,01-Mar-2028,3623
INV278389,Waste management services,CleanawayWasteManagementLimited,69968.22,27/07/08,3556
INV278390,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$44,058.19",12-Mar-2026, 
INV278391,Street cleaning,spotless facility services pty ltd,146632.04 AUD,17 April 2025,3669
INV278392,Building cleaning services,Reino Intl Pty Ltd T/A Duncan Solutions,117382.69 AUD,24 May 2026,3623
INV278393,Tree management maintenance services,Citywide,"$85,569.57",08/09/2029,3678
INV278394,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),72062.91,12/12/2028,3678
INV278395,Building cleaning services,Menzies International (Aust) Pty Ltd,186968.64,19 December 2027,3634
INV278396,Open spaces management - region 2,SERCO (AU),29013.96 AUD,28/04/04,3677
INV278397,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,12 October 2027,3623
INV278398,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,240883.78,22/10/2026,3623
INV278399,Integrated security services,National,203299.34,28 January 2029,3686
INV278400,Civil infrastructure services,Citywide,4499.32,25/01/24,3665
INV278401,Vehicle tow away and impound services,Nationwide,203933.63,26 March 2026,3585
INV278402,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),99838.75,28/06/13,3670
INV278403,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,7924.64,03/08/2028,3668
INV278404,Open spaces management - region 2,pERCO,138928.02,06/03/2026,3677
INV278405,Building cleaning services,MenziesInternational(Aust)PtyLtd,90280.92,25/06/21,3634
INV278406,Street cleaning,Spotless Facility Services Pty Ltd,79314.1,26/03/25,3669
INV278407,Open spaces management - region 2,SERCO,5145.29,26/10/10,3677
INV278408,Open spaces management - region 2,SERCO (AUS),0.1m,14-Sep-2028,3677
INV278409,Building maintenance services,Programmed Facility,0.2m,08 August 2029,3630
INV278410,Open spaces management - region 2,SERCO (AUS),172966.11,2026-04-08,3677
INV278411,Open spaces management - region 2,serco,0.0m,16-Apr-2027,3677
INV278412,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$134,825.01",30/08/2027,3585
INV278413,Waste management services,Cleanaway Waste Management Limited (AU),,26/02/04,3556
INV278414,Street cleaning,Spotless Facility Services Pty Ltd (AUS),114696.94 AUD,2029-06-24,3669
INV278415,Building maintenance services,Programmed Facility Management Pty Ltd,50644.39,2029-11-24,3630
INV278416,Street cleaning,Spotless Facility Services Ptc Ltd,145016.94 AUD,08/11/2028,3669
INV278417,Melbourne Town Hall venue management,Showtime,"$127,883.98",23/06/2025,3670
INV278418,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,206215.96,11/12/2029,3665
INV278419,Street cleaning,SpotlessFacilityServicesPtyLtd,155492.03,01/05/2026,3669
INV278420,Waste management services,Cleanaway  Waste  Management  Limited,43894.02,06 June 2029,3556
INV278421,Building maintenance services,Programmed Facility Mgmt Pty Ltd,65016.24,27/03/01,3630
INV278422,Building cleaning services,MenziesInternational(Aust)PtyLtd,197915.35 AUD,18/08/2026,3634
INV278423,Vehicle tow away and impound services,nationwide towing services,12662.16,11-Apr-2026,3585
INV278424,Building cleaning services,Menzies Internatio,"$87,005.57",17/01/2029,3634
INV278425,Open spaces management - region 2,SERCO,0.1m,02 October 2028,3677
INV278426,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$196,170.48",29/02/2028,3670
INV278427,Melbourne Town Hall venue management,Showtime Event Group PtysLtd,0.1m,11/08/2025,3670
INV278428,Civil infrastructure services,citywide service solutions pty ltd,139172.74,10-Oct-2025,3665
INV278429,Vehicle tow away and impound services,Nationwide  Towing  Services,117302.61,17/07/2028,3585
INV278430,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,2026-05-06,3615
INV278431,Waste management services,Cleanaway Waste Management Limited (AU),"$193,903.83",19-Jan-2028,3556
INV278432,Tree management maintenance services,Citywide Service Solutions Pty Ltd,158702.55,05 April 2025,3678
INV278433,Open spaces management - region 1,Citywide Service ,96245.25,17/06/2025,3676
INV278434,Open spaces management - region 2,SERCO (AUS),184781.08,2028-03-24,3677
INV278435,Vehicle tow away and impound services,Nationwide Towing Services,183478.51,2025-09-06,3585
INV278436,Building cleaning services,Menzies Internatio,99664.58,09 January 2029,3634
INV278437,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$234,424.24",25-Apr-2029,3676
INV278438,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$143,106.65",25/11/2028,3670
INV278439,Vehicle tow away and impound services,Nationwide Towing Services,126652.49,01/01/2028,3585
INV278440,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,03/04/2029,3678
INV278441,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,202829.33,29/04/30,3623
INV278442,Vehicle tow away and impound services,NationwideTowingServices,123173.76,13-Dec-2029,3585
INV278443,Waste management services,Cleanaway Waste Management Limited (AUS),109934.65,29/08/13,3556
INV278444,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,23-Jan-2029,3623
INV278445,Street cleaning,Spotless Facility Services P/L,"$107,311.08",2029-12-04,3669
INV278446,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$91,349.69",11-Oct-2025,3623
INV278447,Street cleaning,Spotless Facility Services Pty Ltd,9197.55 AUD,31/10/2026,3669
INV278448,Street cleaning,Spotless Facility Services Pty Ltd (AUS),123253.64 AUD,27/04/27,3669
INV278449,Integrated security services,National,125448.32,11-Feb-2025,3686
INV278450,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,43729.2,2029-12-13,3630
INV278451,Building maintenance services,Programmed Facility Mgmt Pty Ltd,58435.71,2026-12-31,3630
INV278452,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,29/09/08, 
INV278453,Vehicle tow away and impound services,Nationwide Towing Services,"$22,334.87",04/11/2027,3585
INV278454,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.0m,22-Feb-2028,3668
INV278455,Open spaces management - region 1,citywide service solutions pty ltd,114041.49 AUD,25-Jun-2027,3676
INV278456,Waste management services,Cleanaway Waste M,190203.79 AUD,19-Apr-2027, 
INV278457,Integrated security services,NationalProtectiveServicesPtyLtd,43232.02 AUD,25/12/19,3686
INV278458,Civil infrastructure services,Citywide Servxce Solutions Pty Ltd,159557.22,2027-09-30,3665
INV278459,Integrated security services,National Protective Services P/L,162446.36,28/01/06,3686
INV278460,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,06/05/2028, 
INV278461,Vehicle tow away and impound services,Nationwide Towing Services (AUS),118995.4,29-Jun-2029,3585
INV278462,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),98582.64,24-Jan-2025,3670
INV278463,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),166750.25,24-Oct-2026,3665
INV278464,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$196,103.26",25/11/27, 
INV278465,Building maintenance services,Pyogrammed Facility Management Pty Ltd,0.2m,29-Oct-2025,3630
INV278466,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,2025-12-31,3585
INV278467,Waste management services,Cleanaway Waste Mgmt Limited,136531.36,13/07/2026,3556
INV278468,Civil infrastructure services,Citywide Service Solutions Pty Ltd,142693.03 AUD,28/03/2029,3665
INV278469,Melbourne Town Hall venue management,showtime event group pty ltd,232432.31,23/03/2029,3670
INV278470,Open spaces management - region 2,SERCO,"$112,772.88",06-Apr-2028,3677
INV278471,Open spaces management - region 2,SERCO,6448.51 AUD,24-Dec-2025,3677
INV278472,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),234869.48 AUD,24/04/2029,3668
INV278473,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,13-Jan-2025,3669
INV278474,Building maintenance services,Programmed Facility Mgmt Pty Ltd,53818.09,13 January 2028,3630
INV278475,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),237683.3 AUD,23-Dec-2025,3670
INV278476,Tree management maintenance services,Citywide Service Solutions Pty Ltd,78619.78,06/10/2029,3678
INV278477,Open spaces management - region 2,SERCz,34450.55,20-Jan-2025,3677
INV278478,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$207,869.82",03/02/2025,3678
INV278479,Tree management maintenance services,Citywide Servgce Solutions Pty Ltd,63261.51,2028-11-24,3678
INV278480,Street cleaning,Spotless Facility Services Pty Ltd (AU),165235.91,27-Aug-2026,3669
INV278481,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,26/06/07,3668
INV278482,Open spaces management - region 2,SERzO,73689.78 AUD,2028-10-10,3677
INV278483,Graffiti management and pressure cleaning services,Calcorp Services P/L,59712.21 AUD,31/07/2028,3668
INV278484,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,2026-10-06,3623
INV278485,Waste management services,Cleanaway Waste Management Limited,0.1m,09-Jan-2028,3556
INV278486,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$169,945.17",17/06/2029,3623
INV278487,Open spaces management - region 2,SERCO,0.0m,27/07/22,3677
INV278488,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$53,649.77",21/06/2028,3670
INV278489,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,242012.34 AUD,02/01/2026,3686
INV278490,Tree management maintenance services,Citywide Service Solutions Pty Ltd,114898.47,23-Nov-2025,3678
INV278491,Building cleaning services,Menzies International (Aust) Pty Ltd,"$141,236.75",06-Aug-2027,3634
INV278492,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,231136.5 AUD,19/12/2025,3623
INV278493,Melbourne Town Hall venue management,Showtime Event,85150.9,28/11/2029,3670
INV278494,Waste management services,Cleanaway Waste Management Limited (AU),228018.0,28/10/2025,3556
INV278495,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),218061.35,10/03/2025,3615
INV278496,Open spaces management - region 2,SERCO,"$125,082.26",2029-07-02,3677
INV278497,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),113104.82,28/07/18,3678
INV278498,Open spaces management - region 2,SEyCO,"$129,324.06",16/06/2029,3677
INV278499,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$60,864.94",03 March 2026,3676
INV278500,Vehicle tow away and impound services,Nationwide To,70586.24,01-Jan-2028,3585
INV278501,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,05/08/2028,3630
INV278502,Open spaces management - region 2,SERCO (AUS),173482.72 AUD,2028-07-27,3677
INV278503,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,13/08/2028, 
INV278504,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,04 November 2028,3615
INV278505,Open spaces management - region 2,SERCO,179084.54,28/05/18,3677
INV278506,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,30/05/2028,3634
INV278507,Integrated security services,National  Protective  Services  Pty  Ltd,70883.28,21-Jul-2026, 
INV278508,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,134346.68 AUD,28/02/2027,3623
INV278509,Open spaces management - region 2,kERCO,37433.11,27/11/26,3677
INV278510,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,01 January 2025,3634
INV278511,Vehicle tow away and impound services,Nationwide Towing Services,127317.4,29/01/07,3585
INV278512,Vehicle tow away and impound services,Nationwide Towing Services,233302.41 AUD,09-Sep-2026,3585
INV278513,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,16644.14,13/01/2026,3676
INV278514,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,2029-09-08,3615
INV278515,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,29/10/2025,3678
INV278516,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,30/11/2029,3623
INV278517,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,219450.52,25/09/27,3676
INV278518,Open spaces management - region 1,Citywide,0.0m,25/01/15,3676
INV278519,Vehicle tow away and impound services,Nationwide To,138914.11 AUD,20-Apr-2027,3585
INV278520,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,84834.86 AUD,29-Dec-2026,3670
INV278521,Graffiti management and pressure cleaning services,Caltorp Services Pty Ltd,229549.62,25/09/2025,3668
INV278522,Civil infrastructure services,Citywide Service Solhtions Pty Ltd,39857.25 AUD,15-Feb-2026,3665
INV278523,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,31774.88 AUD,2025-03-06,3630
INV278524,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,26642.91,27/07/24,3615
INV278525,Street cleaning,Spotless,143714.84,29 September 2027,3669
INV278526,Tree management maintenance services,citywide service solutions pty ltd,23029.45,14 May 2027,3678
INV278527,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,23/04/2027,3686
INV278528,Open spaces management - region 2,SERCO,246684.44,31-Oct-2029,3677
INV278529,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$8,240.31",18 October 2028,3670
INV278530,Street cleaning,Spotless Facility Services Pty Ltd (AU),68682.05,29/04/10,3669
INV278531,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,172226.46,11 October 2028,3623
INV278532,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,162283.97,02-May-2025,3678
INV278533,Open spaces management - region 2,SERCO,11372.23 AUD,29 June 2028,3677
INV278534,Civil infrastructure services,citywide service solutions pty ltd,221581.93,05/11/2027,3665
INV278535,Melbourne Town Hall venue management,Showtime Event Group P/L,205519.74 AUD,25/07/2029,3670
INV278536,Open spaces management - region 2,serco,234970.04 AUD,12/02/2029,3677
INV278537,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),176751.82 AUD,03/02/2026,3676
INV278538,Integrated security services,National Protective Services P/L,266.68,26 October 2029,3686
INV278539,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,07-Feb-2026,3634
INV278540,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,89882.24,30/11/2027,3615
INV278541,Waste management services,Cleanaway Waste M,56830.21,09 August 2027,3556
INV278542,Civil infrastructure services,Citywide Service Solutions Pty Ltd,11869.24,28/08/30,3665
INV278543,Street cleaning,SpotlessFacilityServicesPtyLtd,7955.61,11/10/2029,3669
INV278544,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,204188.16 AUD,29 January 2027, 
INV278545,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,137748.54 AUD,06 January 2029,3623
INV278546,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.0m,29/08/15,3668
INV278547,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),66908.96 AUD,17-Jul-2028,3665
INV278548,Open spaces management - region 1,Citywide,186311.36 AUD,31/01/2027,3676
INV278549,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),73562.31,,3623
INV278550,Open spaces management - region 2,SERCO,207108.31 AUD,25/04/17,3677
INV278551,Integrated security services,National Protective Services Pty Ltd (AU),44133.6,15/10/2026, 
INV278552,Building cleaning services,Menzies International (Aust) P/L,110305.85 AUD,2029-08-12,3634
INV278553,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,03/03/2025, 
INV278554,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),238593.78 AUD,2026-02-07,3630
INV278555,Civil infrastructure services,citywide service solutions pty ltd,"$49,282.54",28/02/2029,3665
INV278556,Open spaces management - region 2,SERCO,0.2m,23 August 2027,3677
INV278557,Building cleaning services,Menzies Internatixnal (Aust) Pty Ltd,111494.52,29 May 2027,3634
INV278558,Integrated security services,National Protective Services Pty Ltd,74460.47,16/11/2028,3686
INV278559,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$105,347.24",2029-06-04, 
INV278560,Integrated security services,National  Protective  Services  Pty  Ltd,92719.43,2026-06-26,3686
INV278561,Parking technology services,Reino,19765.27,22-Aug-2026,3623
INV278562,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,67329.37 AUD,2029-04-21,3665
INV278563,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,03-Aug-2029,3670
INV278564,Open spaces management - region 2,SERCO,60770.38 AUD,01-Jul-2027,3677
INV278565,Street cleaning,SpotlessFacilityServicesPtyLtd,29060.64,03/05/2027, 
INV278566,Melbourne Town Hall venue management,showtime event group pty ltd,23630.66,2029-05-14,3670
INV278567,Open spaces management - region 2,SERCs,"$3,094.11",01-Apr-2027,3677
INV278568,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,28010.93 AUD,05/10/2026,3670
INV278569,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),47743.85,24-Apr-2025,3623
INV278570,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,194137.64,20/11/2025,3615
INV278571,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$170,497.35",27/02/2025,3665
INV278572,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,14/04/2028,3585
INV278573,Waste management services,Cleanaway Waste Management Limited,0.0m,11 September 2025,3556
INV278574,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,154297.37,2025-10-28,3686
INV278575,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,187558.52,06-Mar-2028,3615
INV278576,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,08/05/2025,3623
INV278577,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,15-Nov-2028,3615
INV278578,Street cleaning,Spotless  Facility  Services  Pty  Ltd,166496.38,01/06/2025,3669
INV278579,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$20,838.85",08/04/2027,3623
INV278580,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$148,286.91",28/09/23,3670
