InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV294295,Integrated security services,National Protective Services jty Ltd,44389.11,29/03/04, 
INV294296,Building maintenance services,Programmed,"$75,760.82",20 January 2029,3630
INV294297,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,60257.38,25/05/2026,3678
INV294298,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,241251.17,23 February 2028,3668
INV294299,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,160594.42 AUD,06-Oct-2029,3665
INV294300,Open spaces management - region 2,SERCO (AUS),17223.7,24 December 2029,3677
INV294301,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,2027-04-03,3669
INV294302,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,142018.95,15 March 2026,3585
INV294303,Vehicle tow away and impound services,Nationwide Towing Services,127047.22,25/04/04,3585
INV294304,Tree management maintenance services,Citywide Service Solutions Pty Ltd,114694.23,04/09/2025,3678
INV294305,Civil infrastructure services,Citywide Service Solutions Pty Ltd,212347.97,30-Nov-2029,3665
INV294306,Building maintenance services,Programmed Facility,57732.71 AUD,05 November 2027,3630
INV294307,Civil infrastructure services,Citywide Service Solutions Pty Ltd,134465.66 AUD,27 June 2026,3665
INV294308,Building cleaning services,Menzies Internatio,0.2m,2027-08-31,3634
INV294309,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,50550.84,25/04/10,3615
INV294310,Parking technology services,Reino International Pty Ltd T/A Dgncan Solutions,85895.12,01/08/2029,3623
INV294311,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,185494.81,05/07/2027,3676
INV294312,Vehicle tow away and impound services,Nationwide  Towing  Services,105016.69,29/12/31,3585
INV294313,Street cleaning,Spotless Facility Services P/L,126242.95,11 June 2026,3669
INV294314,Open spaces management - region 2,SERCO,"$215,721.92",15 October 2028,3677
INV294315,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2025-08-12,3670
INV294316,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,43728.37,27/06/11,3630
INV294317,Street cleaning,Spotless Facility Services Pty Ltd (AUS),185857.47,26/07/01,3669
INV294318,Building maintenance services,Programmed Facility Mgmt Pty Ltd,171392.6,2026-02-14,3630
INV294319,Integrated security services,National Protective Services P/L,23860.93 AUD,04-Jan-2029, 
INV294320,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,221055.6,19/08/2029,3670
INV294321,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),9984.19 AUD,2026-08-19,3665
INV294322,Open spaces management - region 1,Citywide Service Solutions P/L,"$209,098.89",16/03/2025,3676
INV294323,Building maintenance services,Programmed Facility Management PtyxLtd,56115.68 AUD,,3630
INV294324,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),205645.88,21-May-2027,3668
INV294325,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,22/09/2029,3676
INV294326,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,27/01/2028,3676
INV294327,Civil infrastructure services,Citywide Service Solutions Pty Ltd,147355.64 AUD,16/10/2026,3665
INV294328,Street cleaning,Spotless Facility Services Pty Ltd,"$114,264.13",2025-09-15,3669
INV294329,Integrated security services,National Protective Services Pty Ltd,"$241,707.1",26/10/11, 
INV294330,Integrated security services,NationalProtectiveServicesPtyLtd,1141.07 AUD,22 March 2029,3686
INV294331,Building cleaning services,menzies international (aust) pty ltd,128335.52,15-Sep-2027,3634
INV294332,Integrated security services,Nationwide Towing Services,163322.03,26/05/22,3585
INV294333,Open spaces management - region 2,serco,36033.02,29/11/21,3677
INV294334,Integrated security services,National Protective Services Pty Ltd (AUS),"$52,698.84",02 September 2027,3686
INV294335,Waste management services,Cleanaway Waste Management Limited (AUS),118545.96,2026-04-27,3556
INV294336,Building cleaning services,menzies international (aust) pty ltd,104683.98,26/06/15,3634
INV294337,Building cleaning services,Menzies,0.0m,01/06/2029,3634
INV294338,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,146186.69,28/09/29,3615
INV294339,Melbourne Town Hall venue management,Showtime Event,11735.16,20/05/2028,3670
INV294340,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),119263.24,25/10/06,3623
INV294341,Building cleaning services,Menzies International (Aust) P/L,16884.69,30 January 2027,3634
INV294342,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,24056.18,2026-09-17,3668
INV294343,Open spaces management - region 2,SERCO,"$156,784.86",04/07/2025,3677
INV294344,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,11/10/2025,3676
INV294345,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$54,410.26",29/02/02,3615
INV294346,Waste management services,Cleanaway,164891.9 AUD,01-Dec-2027,3556
INV294347,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,01 October 2027,3615
INV294348,Street cleaning,Spotless Facility Services Pty Ltd,"$83,096.56",13/02/2027,3669
INV294349,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$157,675.48",25/09/2029,3634
INV294350,Open spaces management - region 2,SERCO,222750.15,02/03/2026,3677
INV294351,Integrated security services,national protective services pty ltd,120200.23,26/05/2027,3686
INV294352,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,26/01/2029,3669
INV294353,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$151,709.14",04-Jan-2026,3630
INV294354,Open spaces management - region 2,SERCO,"$145,695.44",01 July 2027,3677
INV294355,Building maintenance services,Programmed,0.1m,20/12/2027, 
INV294356,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,72071.12 AUD,20-Oct-2029,3623
INV294357,Open spaces management - region 1,Citywide Service ,48699.31,29/01/2029,3676
INV294358,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$223,343.59",14/06/2027, 
INV294359,Tree management maintenance services,Citywide Service Solutions Pty Ltd,79020.81,20 February 2027,3678
INV294360,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,95821.85 AUD,26/10/20,3670
INV294361,Vehicle tow away and impound services,Nationwide Towing Services,"$108,815.03",13/01/2026,3585
INV294362,Civil infrastructure services,Citywide Service Solutions P/L,232293.9,20/06/2028,3665
INV294363,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,213347.03,2028-02-11,3623
INV294364,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,26/08/31,3678
INV294365,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,137565.95 AUD,17/05/2027,3678
INV294366,Vehicle tow away and impound services,nationwide towing services,0.1m,2027-12-17,3585
INV294367,Building cleaning services,Menzies International (Aust) Pty Ltd,101645.78 AUD,02/10/2029, 
INV294368,Building maintenance services,Programmed Facility Management P/L,0.1m,25/07/2027,3630
INV294369,Open spaces management - region 2,SERpO,95025.13,08/02/2026,3677
INV294370,Waste management services,Cleanaway Waste Management Limited,138939.25 AUD,23/08/2026,3556
INV294371,Building maintenance services,Programmed Facility Management Pty Ltd,37692.46,15 July 2027,3630
INV294372,Street cleaning,Spotless Facility Services PtydLtd,"$207,335.23",26/03/2028,3669
INV294373,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,13/08/2026,3665
INV294374,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,151600.91,18/08/2029,3623
INV294375,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,2029-01-26,3668
INV294376,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$46,838.43",25/02/26,3670
INV294377,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,26/04/01,3668
INV294378,Building maintenance services,programmed facility management pty ltd,"$28,836.64",27-Aug-2026,3630
INV294379,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$231,778.98",29/05/19, 
INV294380,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$125,032.37",18/08/2028,3665
INV294381,Open spaces management - region 2,SERCO,130278.31 AUD,27/07/29,3677
INV294382,Open spaces management - region 2,SERCO,0.0m,27/06/2025,3677
INV294383,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2028-06-28,3670
INV294384,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,82672.72,2028-11-23,3623
INV294385,Integrated security services,National  Protective  Services  Pty  Ltd,107969.73,2028-11-11,3686
INV294386,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,2026-06-24,3670
INV294387,Civil infrastructure services,Citywide Service Solutions Pty Ltn,171162.12,24/05/2029,3665
INV294388,Parking technology services,Reino International Pty ,196860.74,2025-08-25,3623
INV294389,Integrated security services,National Protective Services Pty Ltd (AUS),89039.25 AUD,25/08/13,3686
INV294390,Building cleaning services,Menzies International (Aust) Pty Ltd,154061.4 AUD,29/12/10,3634
INV294391,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,11/09/2026,3623
INV294392,Open spaces management - region 2,serco,80212.25,29 May 2028,3677
INV294393,Integrated security services,National Protective Services Pty Ltd (AUS),68462.94,17/01/2029,3686
INV294394,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,157867.97,01/03/2027,3585
INV294395,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$140,156.19",16/04/2027,3634
INV294396,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$196,232.37",2025-03-07,3623
INV294397,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$53,825.45",24-Oct-2029,3665
INV294398,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,30-Dec-2025,3670
INV294399,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$227,713.36",14 June 2026,3623
INV294400,Melbourne Town Hall venue management,Showtime Event,47090.32 AUD,14/04/2029,3670
INV294401,Integrated security services,National Protective Services Pty. Ltd.,181895.42,23/08/2026,3686
INV294402,Vehicle tow away and impound services,Nationwide Towing Services,237245.56 AUD,25/03/15,3585
INV294403,Tree management maintenance services,Citywide Service Solutions P/L,194617.4,26/07/11,3678
INV294404,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,185488.62 AUD,2028-01-24,3615
INV294405,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$105,654.7",11/08/2028,3630
INV294406,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,229123.49 AUD,02/12/2027,3665
INV294407,Waste management services,Cleanaway Waste Management Limited,42818.89,16/09/2027,3556
INV294408,Tree management maintenance services,Citywide Service Solutions Pty Ltd,49485.65,01/08/2027,3678
INV294409,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,229580.92 AUD,04-Dec-2026,3630
INV294410,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$196,166.71",27/06/02,3668
INV294411,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,12-Aug-2025,3669
INV294412,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,109967.16,2028-06-30,3623
INV294413,Street cleaning,Spotless Facility Services Pty Ltd,"$236,733.8",24/05/2025,3669
INV294414,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,18/12/2029,3585
INV294415,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,153615.08 AUD,25-Nov-2026,3623
INV294416,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,27/04/2029,3676
INV294417,Civil infrastructure services,citywide service solutions pty ltd,190082.69,2028-11-25,3665
INV294418,Waste management services,Cleanaway Waste Management uimited,0.0m,07/07/2027,3556
INV294419,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$109,380.34",20 November 2028,3665
INV294420,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),119523.41,26/11/02,3615
INV294421,Waste management services,CleanawayWasteManagementLimited,"$238,396.15",29/09/26,3556
INV294422,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,230842.32,27-Sep-2028,3668
INV294423,Parking technology services,Reino International jty Ltd T/A Duncan Solutions,"$205,162.0",28/12/16,3623
INV294424,Civil infrastructure services,citywide service solutions pty ltd,20733.63,27/03/13,3665
INV294425,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,65127.63,09/10/2028,3676
INV294426,Street cleaning,spotless facility services pty ltd,101482.15,26-Jun-2027,3669
INV294427,Waste management services,cleanaway waste management limited,0.0m,28/12/14,3556
INV294428,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,27746.12,09/09/2025,3634
INV294429,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,171853.47 AUD,14/03/2029,3668
INV294430,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$140,128.92",05 December 2026,3676
INV294431,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,164312.04,25/06/05, 
INV294432,Waste management services,cleanaway waste management limited,"$13,958.16",22 October 2029,3556
INV294433,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,122106.47,2029-05-10,3615
INV294434,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,125314.64,03 December 2028,3668
INV294435,Building cleaning services,Menzies,0.1m,25/05/2027,3634
INV294436,Open spaces management - region 2,SERCO,0.1m,28 November 2029,3677
INV294437,Integrated security services,National Protective Services Pty Ltd,119128.23,03/11/2025,3686
INV294438,Waste management services,Cleanaway Waste Management Limited,217505.47 AUD,18 November 2026,3556
INV294439,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),224632.91 AUD,2029-11-20,3615
INV294440,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$158,545.57",2026-06-05, 
INV294441,Waste management services,CleanawayWasteManagementLimited,0.0m,14-Jan-2029,3556
INV294442,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,69304.15 AUD,29/02/2028, 
INV294443,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,116092.64,27/06/2028,3615
INV294444,Civil infrastructure services,Citywide Service ,107424.8 AUD,04/02/2029,3665
INV294445,Street cleaning,Spotless Facility,10159.77,03/06/2027,3669
INV294446,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),116790.26 AUD,2025-04-20,3665
INV294447,Integrated security services,National Protective Services Pty Ltd,"$19,763.81",12 October 2025,3686
INV294448,Integrated security services,National Protective Services Pty Ltd,0.2m,05/10/2028,3686
INV294449,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,2025-06-30,3615
INV294450,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,27/06/20,3668
INV294451,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$43,111.22",2028-12-17,3615
INV294452,Building maintenance services,ProgrammedFacilityManagementPtyLtd,119633.03,18 June 2026,3630
INV294453,Integrated security services,National Protective Services Pty Ltd (AUS),230966.9,26/03/29,3686
INV294454,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$90,376.82",20 September 2026,3585
INV294455,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltl,226880.36,14-Apr-2028,3615
INV294456,Building maintenance services,programmed facility management pty ltd,"$109,072.93",07 April 2025,3630
INV294457,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),184229.72,29/05/31,3676
INV294458,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$97,781.01",2025-11-21,3668
INV294459,Street cleaning,SpotlessFacilityServicesPtyLtd,148687.36,16/10/2028,3669
INV294460,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,09/06/2028,3669
INV294461,Street cleaning,Spotless Facility Services Pty Ltd (AU),14959.84 AUD,22 September 2029,3669
INV294462,Building maintenance services,SERCO (AUS),216061.96 AUD,,3677
INV294463,Melbourne Town Hall venue management,Shoutime Event Group Pty Ltd,230930.17 AUD,17/04/2027,3670
INV294464,Building maintenance services,Programmed Facility Management P/L,113934.45,17 October 2026,3630
INV294465,Parking technology services,Reino,"$114,315.9",25/06/24,3623
INV294466,Civil infrastructure services,Citywide Service Solutions Pty Lqd,244085.84 AUD,18/09/2026,3665
INV294467,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,179494.12 AUD,2028-07-28,3615
INV294468,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,49279.8 AUD,2025-08-01,3676
INV294469,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),61874.62,18-Jun-2025,3670
INV294470,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$4,068.93",13 January 2027,3668
INV294471,Waste management services,Cleanaway Waste Management Limited (AUS),145816.18 AUD,29/01/2027,3556
INV294472,Graffiti management and pressure cleaning services,Calcorp Services P/L,140633.86 AUD,27/06/17,3668
INV294473,Parking technology services,Reino International Pty Ltd T/o Duncan Solutions,84364.59 AUD,25/07/10,3623
INV294474,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,27/11/13,3634
INV294475,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,25/11/2026,3669
INV294476,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,97076.53,29/02/05,3668
INV294477,Integrated security services,National Protective Services P/L,108960.27,12-Oct-2029,3686
INV294478,Building cleaning services,Menzies International bAust) Pty Ltd,0.2m,29 August 2029,3634
INV294479,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$122,424.93",31/03/2025,3678
INV294480,Graffiti management and pressure cleaning services,Calcogp Services Pty Ltd,0.1m,08/02/2028,3668
INV294481,Building maintenance services,Programmed Facility Management Pty Ltd,73986.67,26/04/21,3630
INV294482,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,2028-02-26,3623
INV294483,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$9,584.75",27/06/2029,3665
INV294484,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,06/01/2029,3623
INV294485,Integrated security services,National Protective Services Pty Ltd,"$150,374.78",21/03/2027,3686
INV294486,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),193565.87 AUD,28/02/2027,3676
INV294487,Building maintenance services,Programmed Facility Management Pty Ltd,"$74,726.52",10-Dec-2025,3630
INV294488,Building cleaning services,menzies international (aust) pty ltd,126595.34,23-Dec-2026,3634
INV294489,Street cleaning,Spotlesy Facility Services Pty Ltd,"$76,975.47",09/10/2025,3669
INV294490,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$175,640.97",02 June 2029,3665
INV294491,Waste management services,Cleanaway Waste Management Limited (AU),75974.47,18 July 2029,3556
INV294492,Building cleaning services,Menzies Intl (Aust) Pty Ltd,50935.81,27 September 2026,3634
INV294493,Vehicle tow away and impound services,Nationwide Towing Services (AUS),137257.0,16 April 2025,3585
INV294494,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,2028-12-01,3634
INV294495,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,211744.53 AUD,17 September 2025,3670
INV294496,Street cleaning,Spotless Facility,"$163,511.68",03 October 2027,3669
INV294497,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.0m,18-Nov-2027, 
INV294498,Integrated security services,national protective services pty ltd,161384.85,24-Dec-2025,3686
INV294499,Building cleaning services,Menzies International (Aust) Pty Ltd,7505.37 AUD,24/01/2026,3634
INV294500,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,29/12/08,3676
INV294501,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$108,634.88",2026-09-01,3634
INV294502,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,125165.42 AUD,15 January 2027,3678
INV294503,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,221774.84,11-Jan-2027,3634
INV294504,Integrated security services,National,58140.31,27/02/22,3686
INV294505,Vehicle tow away and impound services,Nationwide Towing Services (AU),136373.12,29/09/15,3585
INV294506,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,07/07/2028,3585
INV294507,Open spaces management - region 2,SERCO,130228.48,26/01/09,3677
INV294508,Graffiti management and pressure cleaning services,calcorp services pty ltd,93261.83 AUD,12/01/2028, 
INV294509,Building cleaning services,menzies international (aust) pty ltd,"$60,816.9",07 August 2025,3634
INV294510,Waste management services,Cleanaway Waste Management Limited (AUS),0.0m,19 July 2026,3556
INV294511,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,74307.2 AUD,23-Jun-2027,3615
INV294512,Vehicle tow away and impound services,Nationwide Towing Services,7848.45,27/08/02,3585
INV294513,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),152193.93,27/05/25,3668
INV294514,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,246116.22 AUD,26/04/16,3615
INV294515,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,45184.87 AUD,2026-10-22,3670
INV294516,Parking technology services,CITYWIDE SERVICE SOLUTIONS PTY LTD,188485.72,22/12/2029,3678
INV294517,Building maintenance services,Programmed Facility,225835.37,13 May 2028,3630
INV294518,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,65425.2,28-Aug-2026,3676
INV294519,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),197186.17,10/12/2025,3665
INV294520,Waste management services,Cleanaway Waste Management Limited (AUS),150419.12,28 February 2028,3556
INV294521,Building maintenance services,ProgrammedFacilityManagementPtyLtd,52102.5,2027-11-22,3630
INV294522,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$122,598.65",2028-04-16,3630
INV294523,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,150157.71 AUD,2029-12-26,3623
INV294524,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,03 May 2026,3686
INV294525,Building maintenance services,Programmed Facility,"$30,079.23",19/11/2025,3630
INV294526,Management of Active Melbourne recreation facilities,Victorian,164593.1,04 October 2025,3615
INV294527,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,3306.63,2025-03-13,3630
INV294528,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,63131.4,24/09/2029,3585
INV294529,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,182891.72 AUD,02/05/2029,3630
INV294530,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,240650.67 AUD,17/06/2028,3676
INV294531,Integrated security services,National Protective Services P/L,158762.75,22-May-2028,3686
INV294532,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$58,886.5",11/04/2026,3668
INV294533,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$33,618.23",11-Sep-2028,3623
INV294534,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,244822.37,10/07/2029,3670
INV294535,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,27931.4 AUD,2028-01-05, 
INV294536,Open spaces management - region 2,SERCO,44792.18,25/05/26,3677
INV294537,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,76785.22,21/06/2028,3678
INV294538,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,56229.63 AUD,16/11/2027,3676
INV294539,Waste management services,Cleanaway Waite Management Limited,158173.68,29/02/11,3556
INV294540,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,36955.82,28/08/30,3678
INV294541,Civil infrastructure services,Citywide Service Solutions Pty Ltd,93477.93,18/06/2025,3665
INV294542,Open spaces management - region 2,serco,"$158,987.7",30/05/2025,3677
INV294543,Waste management services,Cleanaway Waste M,174394.22,29 September 2029,3556
INV294544,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$119,445.1",2028-04-08, 
INV294545,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$14,142.41",16/07/2027,3615
INV294546,Civil infrastructure services,Citywide Service Solutjons Pty Ltd,0.1m,17-Oct-2028,3665
INV294547,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,23-May-2028, 
INV294548,Integrated security services,national protective services pty ltd,0.1m,20/08/2028,3686
INV294549,Vehicle tow away and impound services,nationwide towing services,0.0m,2028-10-01,3585
INV294550,Building cleaning services,Menzies,33112.19 AUD,10-Oct-2028,3634
INV294551,Vehicle tow away and impound services,Nationwide Towing Services,"$187,242.15",30/10/2029,3585
INV294552,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,198417.94,21/10/2028,3670
INV294553,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,31772.53,17 February 2027,3556
INV294554,Melbourne Town Hall venue management,Showtime Event,"$98,284.03",2025-09-09, 
INV294555,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,157310.55,03-Nov-2029,3678
INV294556,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,165080.95,25/05/16,3615
INV294557,Open spaces management - region 1,Citywide Service Solutions P/L,141007.7,03-Aug-2027,3676
INV294558,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.0m,28/01/13,3665
INV294559,Street cleaning,Spotless  Facility  Services  Pty  Ltd,182282.45,20/07/2026,3669
INV294560,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,14408.05,19-Aug-2028,3676
INV294561,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,137493.72,24/03/2027,3615
INV294562,Vehicle tow away and impound services,Nationwide Towing Services,"$175,932.74",23-Oct-2025,3585
INV294563,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),182981.31,25/06/2027,3676
INV294564,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),109772.73,10-Mar-2028,3668
INV294565,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,192838.64 AUD,01/06/2025,3670
INV294566,Waste management services,Cleanaway,241165.42 AUD,12 September 2028,3556
INV294567,Open spaces management - region 2,SvRCO,159186.26 AUD,2027-11-15,3677
INV294568,Tree management maintenance services,Citywide Service Solutiobs Pty Ltd,166684.68 AUD,15/05/2026, 
INV294569,Civil infrastructure services,Citywide wervice Solutions Pty Ltd,87567.28,29 October 2026,3665
INV294570,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,232200.81 AUD,25/03/04,3676
INV294571,Civil infrastructure services,Citywide Service Solutions Pty Ltd,21695.72 AUD,06/11/2028,3665
INV294572,Tree management maintenance services,Citywide Service Solutions P/L,180375.55,,3678
INV294573,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$197,387.65",03/04/2028,3630
INV294574,Vehicle tow away and impound services,Nationwide  Towing  Services,"$139,631.52",10/03/2027,3585
INV294575,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$221,353.6",19 January 2028,3630
INV294576,Vehicle tow away and impound services,nationwide towing services,"$59,675.55",10 April 2029,3585
INV294577,Melbourne Town Hall venue management,showtime event group pty ltd,89972.37,15 October 2025,3670
INV294578,Waste management services,Cleanaway Waste Management Limited,0.0m,2028-04-19,3556
INV294579,Graffiti management and pressure cleaning services,Calcorp Serv,56051.17,22 December 2029,3668
INV294580,Vehicle tow away and impound services,NationwideTowingServices,227270.15 AUD,18/04/2026,3585
INV294581,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,169233.69,11/09/2025, 
INV294582,Open spaces management - region 1,citywide service solutions pty ltd,"$201,943.98",16/03/2027,3676
INV294583,Building cleaning services,Menzies Internationall(Aust) Pty Ltd,64454.31,2027-12-06,3634
INV294584,Street cleaning,Spotless Facility Services Pty Ltd,113289.09 AUD,27-Jul-2026,3669
