InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV11296,Open spaces management - region 1,citywide service solutions pty ltd,130314.15 AUD,03 December 2028, 
INV11297,Open spaces management - region 2,SERCO,141011.39 AUD,19-Mar-2027,3677
INV11298,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$181,236.16",02 April 2025,3615
INV11299,Integrated security services,National Protective Sprvices Pty Ltd,0.0m,20/02/2026,3686
INV11300,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,10/07/2029,3669
INV11301,Melbourne Town Hall venue management,Victorian YMCA Communi,7612.84,2028-02-22,3615
INV11302,Building cleaning services,Menzies International (Aust) sty Ltd,62329.84,28 July 2028,3634
INV11303,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,16904.82,09/04/2026,3676
INV11304,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,55081.36,03-Jan-2029,3669
INV11305,Street cleaning,Spotless Facility Services P/L,130444.04 AUD,08 January 2025,3669
INV11306,Waste management services,Cleanaway Waste Management Limited,0.1m,28/02/13,3556
INV11307,Vehicle tow away and impound services,Nationwide Towing Services,82444.37 AUD,10/04/2025,3585
INV11308,Street cleaning,Spotless Facility Services Pty Ltd,90290.27 AUD,23 January 2027,3669
INV11309,Vehicle tow away and impound services,Nationwide  Towing  Services,"$183,322.15",05-Feb-2029,3585
INV11310,Open spaces management - region 2,SERCO,87567.98,15/10/2029, 
INV11311,Integrated security services,national protective services pty ltd,232676.36,26/05/25,3686
INV11312,Integrated security services,National Protectiv,121759.99,25-Aug-2027,3686
INV11313,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,87684.83,28/09/2026,3623
INV11314,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,125408.74,27/07/2025,3615
INV11315,Open spaces management - region 1,Citywide Servife Solutions Pty Ltd,0.0m,22 March 2027,3676
INV11316,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,224598.96 AUD,27/05/2025,3556
INV11317,Open spaces management - region 1,Citywide Service ,0.2m,21/04/2029,3676
INV11318,Graffiti management and pressure cleaning services,calcorp services pty ltd,85333.1,26/11/21,3668
INV11319,Building maintenance services,Programmed,110622.73,15/11/2028,3630
INV11320,Integrated security services,National Protective Services Pty Ltd,87769.92,25/08/16,3686
INV11321,Open spaces management - region 2,serco,216731.76 AUD,27/07/21,3677
INV11322,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,95216.76,2026-06-11,3634
INV11323,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,26205.99,03 August 2025,3670
INV11324,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,170315.65,15-Mar-2028,3615
INV11325,Melbourne Town Hall venue management,showtime event group pty ltd,44767.33,08 September 2025, 
INV11326,Open spaces management - region 2,serco,34132.41,06/11/2025,3677
INV11327,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),248708.96,28/09/25,3668
INV11328,Open spaces management - region 1,Citywide Service Solutions P/L,73331.5 AUD,25/10/16,3676
INV11329,Integrated security services,National,234960.7,10-Oct-2025,3686
INV11330,Civil infrastructure services,Citywide Service Solutions xty Ltd,37794.16,06/07/2028,3665
INV11331,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,82977.7,11-Jul-2025,3615
INV11332,Waste management services,Cleanaway Waste xanagement Limited,"$86,563.89",06 September 2025,3556
INV11333,Vehicle tow away and impound services,Citywide,110084.81,2027-08-27,3676
INV11334,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,2025-08-09,3669
INV11335,Open spaces management - region 2,SERCO (AU),232577.19,25/03/10,3677
INV11336,Vehicle tow away and impound services,Nationwide Towing Services,25118.34,2029-06-29,3585
INV11337,Melbourne Town Hall venue management,Showtime,119350.55,02/04/2028,3670
INV11338,Street cleaning,Spotless Facility Servites Pty Ltd,126808.13,03/06/2027,3669
INV11339,Waste management services,Cleanaway Waste Management Limited,14741.09 AUD,31-May-2028,3556
INV11340,Civil infrastructure services,National  Protective  Services  Pty  Ltd,172370.62,07/12/2027,3686
INV11341,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,22-Apr-2026,3678
INV11342,Open spaces management - region 2,SERCO,15104.37,03/02/2027,3677
INV11343,Tree management maintenance services,citywide service solutions pty ltd,0.0m,27/12/09,3678
INV11344,Integrated security services,national protective services pty ltd,110493.35,2025-09-29,3686
INV11345,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,78247.77,04/10/2028,3678
INV11346,Street cleaning,Spotless Facility Services Pty Ltd (AU),212082.27,22-Jul-2025,3669
INV11347,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,27/01/23,3623
INV11348,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$83,961.37",17/12/2027,3623
INV11349,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),22432.33,25-Aug-2027,3670
INV11350,Civil infrastructure services,citywide service solutions pty ltd,90353.39,22-May-2025,3665
INV11351,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,245488.64 AUD,29/08/03,3668
INV11352,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,247658.13 AUD,17-Dec-2027,3615
INV11353,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),161961.3 AUD,28/07/17,3678
INV11354,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,12/09/2025,3676
INV11355,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,152180.3 AUD,19/01/2028,3623
INV11356,Open spaces management - region 2,SERCO,116981.03,12/04/2029,3677
INV11357,Waste management services,Cleanaway Wrste Management Limited,"$19,442.64",15 August 2026,3556
INV11358,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,189189.83 AUD,21 February 2029,3623
INV11359,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,19 December 2029,3670
INV11360,Building cleaning services,Menzies Intl (Aust) Pty Ltd,238372.25 AUD,11 November 2028,3634
INV11361,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,25/11/12,3615
INV11362,Civil infrastructure services,Citywide Service Solutions P/L,116121.69,2025-07-20,3665
INV11363,Civil infrastructure services,Citywide Service Solutions Pty Ltd,185147.06,05/01/2029,3665
INV11364,Vehicle tow away and impound services,Nationwide  Towing  Services,"$95,802.67",27/12/12,3585
INV11365,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,79994.13 AUD,31-May-2027,3678
INV11366,Integrated security services,NationalProtectiveServicesPtyLtd,"$33,103.42",2028-01-08,3686
INV11367,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,16582.5 AUD,27/04/2029, 
INV11368,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),243258.24,22/07/2029,3615
INV11369,Management of Active Melbourne recreation facilities,Victorian,27023.7 AUD,26/11/28,3615
INV11370,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,2029-09-25,3669
INV11371,Tree management maintenance services,Citywide Service Solutions Pty Ltd,66703.6,07 March 2025,3678
INV11372,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$158,265.2",11 May 2026,3623
INV11373,Vehicle tow away and impound services,Nationwide To,98712.4,2029-06-10,3585
INV11374,Vehicle tow away and impound services,Nationwide Towing Services (AU),61434.09,28/06/20,3585
INV11375,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,30/04/2025,3623
INV11376,Integrated security services,Victorian,0.1m,2025-08-12,3615
INV11377,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$165,302.71",21-Jul-2025,3678
INV11378,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$158,219.83",13/02/2025, 
INV11379,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$200,273.68",18/08/2027,3623
INV11380,Graffiti management and pressure cleaning services,Cylcorp Services Pty Ltd,"$103,167.04",17-Apr-2025,3668
INV11381,Integrated security services,National Protectkve Services Pty Ltd,197507.73,04-Aug-2028,3686
INV11382,Vehicle tow away and impound services,Nationwide  Towing  Services,77190.51,26/12/31,3585
INV11383,Vehicle tow away and impound services,Nationwide Towing Services,"$61,970.53",09/01/2026,3585
INV11384,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,06-Feb-2029,3669
INV11385,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,09-Apr-2025,3630
INV11386,Integrated security services,National Protective Services Pty Ltd,"$85,018.04",08-Apr-2025,3686
INV11387,Open spaces management - region 2,wERCO,0.2m,2028-02-28,3677
INV11388,Integrated security services,national protective services pty ltd,183004.43,21/05/2028,3686
INV11389,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,224780.13,10-Aug-2028,3623
INV11390,Building maintenance services,Programmed Facility,42970.31,27/02/2029,3630
INV11391,Building cleaning services,Menzies International (Aust) P/L,"$82,626.55",11/08/2025,3634
INV11392,Waste management services,Cleanaway Waste Management Limited,78568.03 AUD,26/02/05,3556
INV11393,Street cleaning,National Protehtive Services Pty Ltd,115439.53 AUD,01-Jan-2029,3686
INV11394,Street cleaning,Spotlesz Facility Services Pty Ltd,240181.07,2027-08-07,3669
INV11395,Building maintenance services,Programmed Facility Management Pty Ltd,48195.91,26/03/21,3630
INV11396,Building cleaning services,Menzies Intl (Aust) Pty Ltd,213528.46,15/05/2027,3634
INV11397,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,248877.75 AUD,13 June 2025,3668
INV11398,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$56,329.35",28/03/2027,3634
INV11399,Open spaces management - region 2,SERCO,199665.73 AUD,28/11/21,3677
INV11400,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,21-Feb-2025,3556
INV11401,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,80519.22,15 March 2028,3623
INV11402,Tree management maintenance services,Citywide Service Solutions Pty Ltd,135605.62,11/03/2028,3678
INV11403,Tree management maintenance services,Citywide Service Solutions P/L,124700.56,03/05/2028,3678
INV11404,Vehicle tow away and impound services,NationwideTowingServices,110988.82,15/02/2029,3585
INV11405,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,228929.87,2029-01-10,3634
INV11406,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.0m,27 June 2029,3676
INV11407,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$112,143.57",04/05/2029,3615
INV11408,Vehicle tow away and impound services,Nationwide  Towing  Services,,20/11/2029,3585
INV11409,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,10-Jul-2028,3670
INV11410,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),247781.16,24 November 2027,3634
INV11411,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$144,922.15",2025-09-27,3678
INV11412,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,110134.16,27 March 2025,3623
INV11413,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,15-Apr-2029,3686
INV11414,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$177,224.57",2029-11-12,3676
INV11415,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$16,027.93",28/07/15,3668
INV11416,Building maintenance services,Programmed Facility,147825.78,03/07/2029,3630
INV11417,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,208388.99 AUD,29/04/08,3665
INV11418,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,03/12/2026,3630
INV11419,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,27/11/2028,3623
INV11420,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$55,925.29",26/09/2026,3623
INV11421,Building cleaning services,Menzies Inwernational (Aust) Pty Ltd,"$240,974.54",10-Jan-2028,3634
INV11422,Melbourne Town Hall venue management,Showtime Event,"$121,312.13",27/04/27,3670
INV11423,Integrated security services,National Protective Services Pty Ltd (AUS),"$199,756.2",2025-11-17,3686
INV11424,Graffiti management and pressure cleaning services,calcorp services pty ltd,182629.94,08-Oct-2026,3668
INV11425,Waste management services,cleanaway waste management limited,180657.71,28 March 2028,3556
INV11426,Building cleaning services,Menzies International (Aust) Pty Ltd,119279.49,26/09/29,3634
INV11427,Street cleaning,Spotless  Facility  Services  Pty  Ltd,191608.13,03 October 2028,3669
INV11428,Vehicle tow away and impound services,nationwide towing services,"$195,612.3",2029-10-31,3585
INV11429,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$118,569.24",19/01/2027,3668
INV11430,Integrated security services,National Protective Services Pty. Ltd.,"$242,981.62",05 April 2027,3686
INV11431,Building maintenance services,Programmed Facility Mgmt Pty Ltd,190650.03,25/05/31,3630
INV11432,Open spaces management - region 2,SERCO,"$45,493.03",25-Sep-2028, 
INV11433,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$145,259.9",04/01/2025,3669
INV11434,Integrated security services,NationalProtectiveServicesPtyLtd,"$222,350.78",2027-05-17,3686
INV11435,Building cleaning services,Menzies International (Aust) Pty Ltd,"$164,545.09",28-Aug-2025,3634
INV11436,Building cleaning services,Spotless Facility Services Pty Ltd,118667.43,14 August 2029,3669
INV11437,Open spaces management - region 2,SERCO,"$15,997.33",2025-08-15,3677
INV11438,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$153,776.49",27/04/28,3668
INV11439,Management of Active Melbourne recreation facilities,National Protective Services Pty Ltd (AU),191791.96,29-Aug-2025,3686
INV11440,Vehicle tow away and impound services,Nationwide Towing Services,"$23,329.4",26/08/15,3585
INV11441,Melbourne Town Hall venue management,Showtime Event,"$39,145.77",05/07/2027,3670
INV11442,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.0m,26-Feb-2029,3623
INV11443,Building cleaning services,menzies international (aust) pty ltd,64700.41 AUD,13/05/2027,3634
INV11444,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,26/08/28,3678
INV11445,Civil infrastructure services,Citywide Service Solutions P/L,227328.94,10/08/2025,3665
INV11446,Civil infrastructure services,Citywide Service ,"$240,357.66",05/04/2029,3665
INV11447,Tree management maintenance services,Citywide,72783.59 AUD,30/07/2028,3678
INV11448,Street cleaning,Spotless Facility Services Pty. Ltd.,43763.22,17 October 2025,3669
INV11449,Building maintenance services,ProgrammedFacilityManagementPtyLtd,107044.35 AUD,26/07/11,3630
INV11450,Street cleaning,Spotless Facility,200856.47 AUD,14/01/2028,3669
INV11451,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,63484.92,27-Apr-2026,3623
INV11452,Open spaces management - region 2,SERCO,29010.27,10/04/2025,3677
INV11453,Melbourne Town Hall venue management,Showtime xvent Group Pty Ltd,221758.2 AUD,29/04/07,3670
INV11454,Civil infrastructure services,National  Protective  Services  Pty  Ltd,10394.88,17/04/2026, 
INV11455,Tree management maintenance services,Citywide,"$36,470.16",28/01/28,3678
INV11456,Integrated security services,spotless facility services pty ltd,"$152,500.33",23/09/2028,3669
INV11457,Integrated security services,National Protective Services Pty Ltd,19524.77,27/06/06,3686
INV11458,Building maintenance services,Programmed Facility,50392.51,2027-04-24,3630
INV11459,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,112430.12,2026-11-21, 
INV11460,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,181218.63 AUD,29 November 2029,3585
INV11461,Waste management services,Cleanaway Waste Management Limited,91859.26,2028-04-27,3556
INV11462,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,156230.67,26/08/11,3676
INV11463,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,2027-03-25,3668
INV11464,Waste management services,cleanaway waste management limited,222133.4,2028-01-11, 
INV11465,Integrated security services,National Protective Services Pty Ltd,0.2m,2025-04-26,3686
INV11466,Melbourne Town Hall venue management,Showtime,79080.16,26/12/2025,3670
INV11467,Vehicle tow away and impound services,Nationwide,28194.81,28/11/08,3585
INV11468,Building maintenance services,Programmed Facility Management Pty. Ltd.,187902.95 AUD,04/09/2028,3630
INV11469,Civil infrastructure services,Citywide Service Solutions Pty Ltd,137722.45,29/07/30,3665
INV11470,Management of Active Melbourne recreation facilities,Victorian,0.2m,11/07/2027,3615
INV11471,Waste management services,CleanawayWasteManagementLimited,88668.5 AUD,26/02/10,3556
INV11472,Tree management maintenance services,Citywide Service Solutions Pty Ltd,20048.41 AUD,13/03/2027,3678
INV11473,Melbourne Town Hall venue management,Showtime,246418.02,17/04/2029,3670
INV11474,Street cleaning,Spotless Facility Services P/L,125382.56,22-Dec-2027,3669
INV11475,Building maintenance services,Programmed Facility Management Pty Ltd,"$173,616.18",06 December 2029,3630
INV11476,Parking technology services,Reino,0.2m,2027-02-26,3623
INV11477,Melbourne Town Hall venue management,National Protective Services Pty Ltd (AU),78406.72 AUD,16 July 2029,3686
INV11478,Waste management services,Cleanaway Waste Management Limited (AUS),54385.28,30-Jun-2027,3556
INV11479,Tree management maintenance services,citywide service solutions pty ltd,183969.06 AUD,31 December 2026,3678
INV11480,Civil infrastructure services,Nationwide Towxng Services,106341.39,2025-10-25,3585
INV11481,Vehicle tow away and impound services,Nationwide Towing Services,32243.71 AUD,2028-02-15,3585
INV11482,Building cleaning services,Menzies International (Aust) Pty Ltd,61450.47,09 June 2029,3634
INV11483,Vehicle tow away and impound services,Programmed Facility Management Pty Ltd,172743.13,11 December 2028,3630
INV11484,Open spaces management - region 2,SERCO,6719.4,26/05/05,3677
INV11485,Waste management services,Cleanaway Waste M,137294.79,26/07/26,3556
INV11486,Vehicle tow away and impound services,Nationwide Towing Services,"$248,475.69",19 May 2027,3585
INV11487,Graffiti management and pressure cleaning services,Calcrrp Services Pty Ltd,"$247,072.29",24/11/2028,3668
INV11488,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$48,502.19",07-Apr-2028,3615
INV11489,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$243,222.34",2028-12-26,3630
INV11490,Street cleaning,Spotless Facility Services Pty Ltd,"$127,679.33",2026-09-14,3669
INV11491,Vehicle tow away and impound services,Nationwide Towing Services,"$50,827.36",12/05/2026,3585
INV11492,Parking technology services,Reino International Pty ,138966.75 AUD,2026-02-20,3623
INV11493,Waste management services,Programmed Facility,"$110,646.91",18-Dec-2029,3630
INV11494,Waste management services,Cleanaway Waste xanagement Limited,62169.15,29/12/10, 
INV11495,Building cleaning services,Menzies Internatio,248710.48 AUD,2029-04-15,3634
INV11496,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$182,720.25",10-Sep-2028,3669
INV11497,Melbourne Town Hall venue management,Showtime Event Groop Pty Ltd,0.2m,19-Apr-2027,3670
INV11498,Building cleaning services,Menzies,40431.78,25/12/2026,3634
INV11499,Open spaces management - region 2,SERCO (AUS),58812.23,22-Jan-2025,3677
INV11500,Vehicle tow away and impound services,Nationwide,245095.45,09-Sep-2026,3585
INV11501,Vehicle tow away and impound services,Nationwide,155090.63 AUD,18/09/2028,3585
INV11502,Building cleaning services,Menzies International (Aust) Pty Ltd,226795.88 AUD,15 April 2025,3634
INV11503,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,155943.36 AUD,08 April 2026,3668
INV11504,Open spaces management - region 1,Citywide Service golutions Pty Ltd,0.1m,2026-04-25,3676
INV11505,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,81758.17 AUD,04-Nov-2025, 
INV11506,Open spaces management - region 2,SERCO (AUS),204003.02 AUD,14/01/2025,3677
INV11507,Street cleaning,spotless facility services pty ltd,123473.36 AUD,05 June 2028,3669
INV11508,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),101791.9,05-Feb-2029,3623
INV11509,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,11-Mar-2027,3665
INV11510,Street cleaning,Spotless Facility,"$103,642.68",22/12/2027, 
INV11511,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,28-Apr-2029,3670
INV11512,Vehicle tow away and impound services,Nationwide TowingxServices,69270.04 AUD,2029-06-08,3585
INV11513,Building maintenance services,Programmed Facility Management Pty Ltd,"$169,480.01",2026-12-24,3630
INV11514,Open spaces management - region 2,Serco,0.2m,15-Nov-2029,3677
INV11515,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,17 December 2027,3615
INV11516,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),10212.49 AUD,24 February 2026,3668
INV11517,Building maintenance services,Programmed Facility Management Pty Ltd (AU),164744.35,22 April 2026, 
INV11518,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$154,667.61",09/10/2027,3634
INV11519,Graffiti management and pressure cleaning services,Calcorp Serv,73049.06,13 December 2026,3668
INV11520,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,63998.53,30/09/2028,3668
INV11521,Tree management maintenance services,Citywide Service Solutions P/L,55461.02 AUD,11/09/2025,3678
INV11522,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),113648.45,12/12/2026,3665
INV11523,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,37658.69 AUD,06-Jun-2026,3668
INV11524,Tree management maintenance services,Citywide Service ,164384.08,2027-10-30,3678
INV11525,Open spaces management - region 1,citywide service solutions pty ltd,143959.87,27/08/2028,3676
INV11526,Tree management maintenance services,citywide service solutions pty ltd,34880.76,2025-10-03,3678
INV11527,Open spaces management - region 1,Citywide,106391.33,03/08/2028,3676
INV11528,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,87041.72 AUD,25 February 2027,3670
INV11529,Vehicle tow away and impound services,Nationwide Towing Services,170697.43 AUD,05/10/2029,3585
INV11530,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),141034.86,29/07/07,3615
INV11531,Open spaces management - region 1,Citywide Service ,0.0m,20/06/2029,3676
INV11532,Vehicle tow away and impound services,Nationwide  Towing  Services,"$4,529.3",25 October 2027,3585
INV11533,Tree management maintenance services,Citywide Service Solutions Pty Ltd,185030.47,2025-08-02,3678
INV11534,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,145392.02 AUD,31/12/2028,3670
INV11535,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$44,458.8",2025-01-12,3668
INV11536,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$242,614.11",11-May-2025,3634
INV11537,Open spaces management - region 1,Citywide Service Solutions P/L,164321.08,29/11/24,3676
INV11538,Civil infrastructure services,Citywide Service Solutions Pty Ltd,198942.33,25/02/15,3665
INV11539,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,83985.64,2026-05-02,3676
INV11540,Open spaces management - region 2,Serco,192301.02,08/10/2025,3677
INV11541,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,21-Feb-2027,3670
INV11542,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$171,916.44",2028-09-25,3669
INV11543,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,88832.17,28/04/21,3668
INV11544,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),35717.54,01/11/2028,3623
INV11545,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,222820.4,05-May-2026,3678
INV11546,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,16 October 2026,3678
INV11547,Building cleaning services,menzies international (aust) pty ltd,0.2m,01/06/2028,3634
INV11548,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,48457.67,30/12/2028,3669
INV11549,Building maintenance services,programmed facility management pty ltd,"$49,423.36",2029-12-09,3630
INV11550,Open spaces management - region 2,SERCO,0.0m,2027-02-11,3677
INV11551,Tree management maintenance services,Citywide,170577.7 AUD,2026-06-16,3678
INV11552,Vehicle tow away and impound services,Spotless Facility Services Pty Ltd,"$123,845.25",12 January 2025,3669
INV11553,Vehicle tow away and impound services,SERCO,237346.23,19 October 2028,3677
INV11554,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,132376.86,07-Mar-2026,3615
INV11555,Integrated security services,National Protective Services Pty Ltd,"$89,026.87",01/09/2025,3686
INV11556,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,,30/05/2029,3678
INV11557,Tree management maintenance services,Citywide Service SolutionslPty Ltd,165427.88,20/01/2029,3678
INV11558,Open spaces management - region 2,uERCO,0.2m,20/10/2029,3677
INV11559,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,2026-07-13,3668
INV11560,Building maintenance services,Programmed Facility,108079.71,2025-07-31,3630
INV11561,Open spaces management - region 2,SERCO,161563.08,26-Dec-2028,3677
INV11562,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,2027-05-07,3678
INV11563,Integrated security services,National Protective Snrvices Pty Ltd,0.2m,2028-10-03,3686
INV11564,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,575.75,12/04/2025,3668
INV11565,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,97953.2,28/06/2029,3623
INV11566,Building maintenance services,Programmed Facility Management Pty Ltd (AU),135789.55,05 April 2029,3630
INV11567,Open spaces management - region 1,Citywide,,28/07/29,3676
INV11568,Tree management maintenance services,Citywide Service ,195491.09,10/10/2027,3678
INV11569,Tree management maintenance services,citywide service solutions pty ltd,0.2m,19 October 2027,3678
INV11570,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,233255.29 AUD,2028-11-14,3630
INV11571,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$237,102.52",01 December 2027,3670
INV11572,Open spaces management - region 1,citywide service solutions pty ltd,138702.24,2027-05-18, 
INV11573,Waste management services,Cleanaway Waste Management Limited,"$233,120.33",2029-08-22,3556
INV11574,Street cleaning,Spotless Facility Services Pty Ltd,245376.4,22/12/2029,3669
INV11575,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,79478.81,11-Sep-2029,3676
INV11576,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,89316.87,2025-12-12,3615
INV11577,Open spaces management - region 1,Citywide Service ,"$166,098.25",28-Dec-2027,3676
INV11578,Open spaces management - region 2,SERCO,0.1m,14/11/2026,3677
INV11579,Building cleaning services,Menzies,126302.01 AUD,2029-04-20,3634
INV11580,Waste management services,Cleanaway Waste Mgmt Limited,70705.06,05-Aug-2026,3556
INV11581,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,09/07/2027,3686
INV11582,Vehicle tow away and impound services,Nationwide Towing Services,234589.35,24/05/2025,3585
INV11583,Integrated security services,National Protective Services Pty. Ltd.,222880.01,23-Jul-2028,3686
INV11584,Vehicle tow away and impound services,Nationwide Towing Services (AU),242626.09,18/09/2029,3585
INV11585,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,151520.75 AUD,28/04/2027,3556
INV11586,Street cleaning,Spotless Facility Services Pty Ltd,"$31,396.21",16/03/2028,3669
INV11587,Open spaces management - region 1,Citywide Service ,0.1m,26/06/06,3676
INV11588,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,115028.9,06/01/2025,3623
INV11589,Open spaces management - region 2,SERCO,181411.58,2029-05-17,3677
INV11590,Vehicle tow away and impound services,Nationwide Towing Services (AU),101475.31,18 June 2028,3585
