InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV273294,Civil infrastructure services,Cleanaway Waste Management Limited,"$48,719.16",22 June 2026,3556
INV273295,Vehicle tow away and impound services,NationwideTowingServices,82329.81 AUD,12 October 2027,3585
INV273296,Open spaces management - region 1,Citywide Service ,,25/11/02,3676
INV273297,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,1007.81,01-Sep-2028,3615
INV273298,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,66459.0,06/11/2026,3615
INV273299,Tree management maintenance services,Citywide,29788.79,12 March 2028,3678
INV273300,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$93,637.09",26/02/25,3585
INV273301,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,15-Nov-2027, 
INV273302,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),133306.8,,3676
INV273303,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,205593.28,2029-06-02,3686
INV273304,Waste management services,cleanaway waste management limited,95009.47 AUD,12 January 2025,3556
INV273305,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),143474.04,11-May-2029,3668
INV273306,Civil infrastructure services,Citywide Service Solutions P/L,160367.95 AUD,19 July 2028,3665
INV273307,Street cleaning,Spotless Facility,"$56,632.73",21-Nov-2025,3669
INV273308,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),111300.3,09 October 2028,3668
INV273309,Vehicle tow away and impound services,Nationwide To,0.0m,29-Jun-2028,3585
INV273310,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$138,316.54",27/11/12,3630
INV273311,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,57283.11,25/06/04,3623
INV273312,Integrated security services,National Protective Services Pty Ltd,224972.06,20/05/2027,3686
INV273313,Integrated security services,National Protective Services P/L,82325.11 AUD,2029-06-27,3686
INV273314,Melbourne Town Hall venue management,showtime event group pty ltd,130222.84 AUD,28/10/11,3670
INV273315,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,76735.07,17-Sep-2026,3634
INV273316,Tree management maintenance services,Citywide Service ,0.1m,01 February 2026,3678
INV273317,Tree management maintenance services,Citywide Service Solutions Pty Ltd,27482.0,2029-01-03,3678
INV273318,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$65,835.89",26/04/26,3623
INV273319,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,2029-05-23,3670
INV273320,Building cleaning services,Menzies,210821.8 AUD,26 July 2027,3634
INV273321,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,02 May 2026,3668
INV273322,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,19/11/2026,3615
INV273323,Integrated security services,Showtime Event,47744.47,29/01/21,3670
INV273324,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,168415.25 AUD,15/02/2029,3615
INV273325,Civil infrastructure services,Citywide Service Solutions P/L,101108.82,26/01/24,3676
INV273326,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,53737.31 AUD,2027-05-01,3668
INV273327,Integrated security services,National Protective Services P/L,"$3,100.43",09-Jan-2027,3686
INV273328,Open spaces management - region 1,Citywide,0.2m,13/07/2025,3676
INV273329,Building maintenance services,Programmed Facility Management PtymLtd,0.2m,25/01/14,3630
INV273330,Vehicle tow away and impound services,Nationwide Towing Services (AUS),27660.02 AUD,28/03/31,3585
INV273331,Street cleaning,spotless facility services pty ltd,0.1m,26/01/05,3669
INV273332,Graffiti management and pressure cleaning services,Calporp Services Pty Ltd,0.1m,23/11/2028,3668
INV273333,Vehicle tow away and impound services,Nationwide To,179463.96,2026-12-20,3585
INV273334,Civil infrastructure services,Citywide,0.1m,27/07/23,3665
INV273335,Open spaces management - region 2,SERnO,71906.84,12-Nov-2025,3677
INV273336,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,31343.11,11/12/2029,3623
INV273337,Vehicle tow away and impound services,Nationwide,0.1m,17/09/2026,3585
INV273338,Melbourne Town Hall venue management,Nationwide Towing Servicis,28954.07 AUD,28-Mar-2027,3585
INV273339,Building cleaning services,Menzies,94463.37,06 August 2028,3634
INV273340,Graffiti management and pressure cleaning services,calcorp services pty ltd,183570.13,2025-11-20, 
INV273341,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,28/01/26,3676
INV273342,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$129,757.57",06/11/2027,3669
INV273343,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,90859.27 AUD,2028-05-10,3623
INV273344,Waste management services,Cleanaway Waste Mgmt Limited,"$249,668.5",09/06/2025,3556
INV273345,Street cleaning,Spotless Facility Services Pty. Ltd.,248375.16,09/01/2025,3669
INV273346,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$87,243.61",07 May 2028,3585
INV273347,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,97285.53,2028-06-28,3678
INV273348,Open spaces management - region 2,SnRCO,"$74,985.06",2026-10-06,3677
INV273349,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),,05-Apr-2026,3623
INV273350,Tree management maintenance services,Citywide,"$247,907.78",2025-08-29,3678
INV273351,Waste management services,Cleanaway  Waste  Management  Limited,119209.52,22/10/2028,3556
INV273352,Waste management services,Cleanaway Waste M,114000.74 AUD,28/10/26,3556
INV273353,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),160447.93 AUD,26/05/2029,3668
INV273354,Waste management services,Cleanaway Waste Management Limited,199088.75,18/09/2029,3556
INV273355,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,65703.31,13-Jan-2026,3623
INV273356,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,208777.31 AUD,17/07/2026,3668
INV273357,Tree management maintenance services,Citywide Service Solutions Pty Ltd,153767.29,10-Oct-2027,3678
INV273358,Open spaces management - region 1,Citywide Service ,"$35,422.51",25/03/2027,3676
INV273359,Civil infrastructure services,Citywide Service Solutiyns Pty Ltd,0.1m,04/12/2029,3665
INV273360,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),41284.88 AUD,12/03/2029,3676
INV273361,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,92342.32,2027-01-10,3670
INV273362,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,2029-01-06,3676
INV273363,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),115910.39 AUD,27/01/2025,3665
INV273364,Building maintenance services,Programmed Facility Management Pty Ltd,24309.71,29/02/27,3630
INV273365,Integrated security services,National Protective Services P/L,182947.88 AUD,18-Jun-2029,3686
INV273366,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$233,917.79",15-Dec-2025,3678
INV273367,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,28/08/2025,3634
INV273368,Building cleaning services,Menzies International (Aust) Pty Ltd,78546.7,29/12/12,3634
INV273369,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),216578.99,25 February 2026,3634
INV273370,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,80832.94 AUD,19-Aug-2029,3615
INV273371,Open spaces management - region 2,SERCO,223041.36 AUD,13-Jun-2028,3677
INV273372,Building cleaning services,Menzies International (Aust) Pty Ltd,233420.7,23/03/2027,3634
INV273373,Open spaces management - region 1,Citywide Service Solutions P/L,"$196,293.41",04 March 2026,3676
INV273374,Parking technology services,reino international pty ltd t/a duncan solutions,84723.25,06/09/2027,3623
INV273375,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),27553.31,08-Sep-2029,3678
INV273376,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,182383.76,2029-11-12,3634
INV273377,Street cleaning,Spotless  Facility  Services  Pty  Ltd,51989.31 AUD,24/10/2028,3669
INV273378,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.0m,01 June 2027,3678
INV273379,Open spaces management - region 1,Citywide Service Solutions Pby Ltd,53736.88,11-Jul-2028,3676
INV273380,Integrated security services,National Protective Services Pty Ltd,231034.94,15 April 2029,3686
INV273381,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,05-Apr-2029,3686
INV273382,Waste management services,Cleanaway Waste Management Limitbd,158274.94 AUD,16/07/2027,3556
INV273383,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,112728.57 AUD,05/09/2026,3670
INV273384,Integrated security services,National Protectiv,64775.34,19/11/2025,3686
INV273385,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,29/05/2025,3630
INV273386,Building maintenance services,Programmed Facility Mgmt Pty Ltd,140864.69 AUD,31/10/2027,3630
INV273387,Building maintenance services,Programmed Facility Majagement Pty Ltd,46530.16 AUD,26/09/01,3630
INV273388,Integrated security services,National Protective Services Pty Ltd,63933.99,21/12/2025, 
INV273389,Melbourne Town Hall venue management,Showtime,158106.23 AUD,17 August 2029,3670
INV273390,Building cleaning services,Menzies International (Aust) Pty Ltd,141727.4,10/05/2026,3634
INV273391,Building maintenance services,Programmed Facility Mgmt Pty Ltd,232876.46,28/12/05,3630
INV273392,Building cleaning services,Menzies International (Aust) Pty Ltd,62515.97,16/01/2029,3634
INV273393,Waste management services,Cleanaway Waste Management LTD,247564.22,05/04/2029,3556
INV273394,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$187,697.99",05/09/2027,3668
INV273395,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$64,575.12",25/09/02,3665
INV273396,Open spaces management - region 1,Citywide Service Solutirns Pty Ltd,242569.49,29-Dec-2027,3676
INV273397,Open spaces management - region 1,Citywide,205454.53 AUD,28-Mar-2027,3676
INV273398,Civil infrastructure services,Citywide,0.2m,25/04/09,3665
INV273399,Melbourne Town Hall venue management,Showtime Event,"$82,680.88",28/05/13,3670
INV273400,Building maintenance services,programmed facility management pty ltd,27109.52,,3630
INV273401,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,134869.57 AUD,2025-08-10,3615
INV273402,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,120429.95 AUD,13-Apr-2028,3676
INV273403,Open spaces management - region 2,serco,"$52,097.05",2029-09-27,3677
INV273404,Street cleaning,Spotless Facility Services Pty Ltd,246531.07 AUD,31/10/2029,3669
INV273405,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,08-Nov-2027,3668
INV273406,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,153230.12 AUD,,3668
INV273407,Tree management maintenance services,Citywide Service ,0.1m,21/12/2029,3678
INV273408,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,21/07/2029,3665
INV273409,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,170777.39 AUD,03/12/2026,3630
INV273410,Waste management services,lleanaway Waste Management Limited,22430.41 AUD,18-Apr-2027,3556
INV273411,Street cleaning,Spotless  Facility  Services  Pty  Ltd,240461.19,14-Jun-2026,3669
INV273412,Integrated security services,National Protective Services Pty Ltd,231556.65,24/06/2026,3686
INV273413,Open spaces management - region 2,SERCO,"$143,234.0",03/04/2029,3677
INV273414,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,158095.64,23 April 2026,3669
INV273415,Vehicle tow away and impound services,Nationwide Towing Services (AU),221977.19,24/05/2028,3585
INV273416,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,25/03/2026,3623
INV273417,Waste management services,Cleanaway Waste Management LTD,0.2m,29 December 2025,3556
INV273418,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,66578.83,18/06/2029,3670
INV273419,Melbourne Town Hall venue management,SERCO,108300.79 AUD,20 April 2025,3677
INV273420,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$3,357.74",27/02/09,3623
INV273421,Graffiti management and pressure cleaning services,Programmed  Facility  Management  Pty  Ltd,"$179,518.83",08/11/2029,3630
INV273422,Open spaces management - region 2,SERCO (AU),44627.33,26/08/08,3677
INV273423,Waste management services,Cleanaway Waste Management LTD,"$202,289.09",26 October 2029,3556
INV273424,Street cleaning,Spotless Facility Services Pty Ltd (AUS),38973.97,20-Apr-2029,3669
INV273425,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,03/02/2026,3668
INV273426,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),237613.79,28-Dec-2027,3634
INV273427,Parking technology services,Reino International Pty ,87732.17,2028-01-29,3623
INV273428,Tree management maintenance services,National Protectiv,83191.02,08/06/2026,3686
INV273429,Tree management maintenance services,Citywide Servize Solutions Pty Ltd,53320.63 AUD,22-Nov-2028,3678
INV273430,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,149802.25,25/01/11,3669
INV273431,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,27/05/17,3668
INV273432,Waste management services,Cleanaway Wastw Management Limited,"$190,703.94",17/09/2025,3556
INV273433,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),,27-Jan-2029,3623
INV273434,Building cleaning services,Victorian YMCA Community Programming P/L,45882.96,07/12/2028,3615
INV273435,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$172,095.52",21 December 2026,3668
INV273436,Street cleaning,Spotless Facility Services Pty. Ltd.,161769.98 AUD,27/08/04,3669
INV273437,Open spaces management - region 2,Serco,108905.55,12-Apr-2028,3677
INV273438,Building maintenance services,Programmed Facility Management qty Ltd,"$167,711.78",26/09/2025,3630
INV273439,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,2027-07-25,3668
INV273440,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,170232.74,23 October 2025,3665
INV273441,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,126358.77,13 November 2028,3556
INV273442,Street cleaning,Spotless Facility Services P/L,223212.33,31/08/2026,3669
INV273443,Integrated security services,national protective services pty ltd,25152.75,29/02/24,3686
INV273444,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),85631.15 AUD,2028-02-15,3615
INV273445,Civil infrastructure services,Citywide Service Solutions Pty Ltd,133458.86,27/10/04,3665
INV273446,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,47564.58,23-Oct-2029,3668
INV273447,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,209316.49,2026-11-05,3670
INV273448,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.0m,28 May 2027,3676
INV273449,Integrated security services,National Protective Services P/L,112558.97,26/12/17,3686
INV273450,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),2237.5 AUD,15-Jul-2025,3676
INV273451,Building cleaning services,Menzies International (Aust) P/L,75672.24,12 February 2029,3634
INV273452,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,15-Nov-2028,3615
INV273453,Melbourne Town Hall venue management,Showtime Event Group P/L,70368.6,18-Jun-2029,3670
INV273454,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,18/12/2028,3585
INV273455,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,135546.2 AUD,14/02/2028,3678
INV273456,Open spaces management - region 2,SERCO,0.1m,16/02/2028,3677
INV273457,Graffiti management and pressure cleaning services,Calcorp Serv,192654.73 AUD,26/05/29,3668
INV273458,Management of Active Melbourne recreation facilities,Victorian,10462.94,05 September 2025,3615
INV273459,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),101352.41 AUD,11/11/2026,3676
INV273460,Melbourne Town Hall venue management,Showtime,0.1m,2027-01-13,3670
INV273461,Management of Active Melbourne recreation facilities,Victorian,"$20,541.72",11 January 2025,3615
INV273462,Integrated security services,National,0.0m,22/04/2027,3686
INV273463,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,11-Nov-2025,3623
INV273464,Vehicle tow away and impound services,Nationwide  Towing  Services,10662.69,26/11/08,3585
INV273465,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,31777.79 AUD,29-Apr-2029,3615
INV273466,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,58092.43 AUD,20/07/2029,3615
INV273467,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,89531.93,2025-02-19,3615
INV273468,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,2025-09-12,3634
INV273469,Graffiti management and pressure cleaning services,Calcorp Services P/L,140097.18,11/09/2027,3668
INV273470,Integrated security services,NationalProtectiveServicesPtyLtd,36389.53 AUD,26/09/07, 
INV273471,Waste management services,cleanaway waste management limited,117940.32 AUD,13 December 2026,3556
INV273472,Waste management services,national protective services pty ltd,"$202,296.66",2026-03-18,3686
INV273473,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$124,144.47",14 March 2026,3634
INV273474,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,06/02/2028,3670
INV273475,Integrated security services,National Protective Services Pty Ltd,102798.66 AUD,10 March 2027,3686
INV273476,Street cleaning,Spotless Facility Services Pty. Ltd.,"$211,741.48",10 October 2028,3669
INV273477,Vehicle tow away and impound services,Nationwide To,"$73,168.64",06 November 2028,3585
INV273478,Integrated security services,National,176824.58,22-Sep-2029,3686
INV273479,Vehicle tow away and impound services,Nationwide Towing Services (AU),25423.08,2027-01-07,3585
INV273480,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,243644.35,2027-02-12,3668
INV273481,Open spaces management - region 2,Serco,27576.94 AUD,26 December 2026,3677
INV273482,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,32059.06,03 June 2029,3678
INV273483,Building cleaning services,Menzies International (Aust) Pty Ltd,"$29,709.41",29-Jun-2029,3634
INV273484,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,51358.29 AUD,26/04/19,3615
INV273485,Building maintenance services,Programmed Facility Managemert Pty Ltd,217748.51 AUD,12-Mar-2029,3630
INV273486,Melbourne Town Hall venue management,Showtime Event,157537.09,29/04/07,3670
INV273487,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$38,353.28",29/09/01,3615
INV273488,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,17-Aug-2028,3676
INV273489,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,18 February 2025,3623
INV273490,Parking technology services,Reino International Pty ,49354.06,02/02/2026,3623
INV273491,Building cleaning services,Menzies Internatio,0.2m,01 July 2025,3634
INV273492,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,26/11/04,3585
INV273493,Open spaces management - region 2,SERCO (AU),36167.24,23/12/2028,3677
INV273494,Street cleaning,Spotless Facility Services Pty. Ltd.,"$57,840.91",2029-11-07,3669
INV273495,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),93283.26 AUD,31/08/2027,3665
INV273496,Parking technology services,reino international pty ltd t/a duncan solutions,71009.56,31/10/2029,3623
INV273497,Building cleaning services,Menzies International (Aust) Pty. Ltd.,40927.0,2027-12-12,3634
INV273498,Open spaces management - region 2,serco,126418.54,14-Jun-2029, 
INV273499,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,223375.04,2029-07-31,3585
INV273500,Waste management services,Cleanaway Waste M,129200.78,29/07/2028,3556
INV273501,Waste management services,Cleanaway Waste Management Limited,"$174,858.36",30/10/2025,3556
INV273502,Street cleaning,Spotless,0.2m,15/08/2028,3669
INV273503,Street cleaning,spotless facility services pty ltd,0.2m,29/12/03,3669
INV273504,Building cleaning services,Menzies International (Aust) Pty Ltd,128342.74 AUD,03/02/2027,3634
INV273505,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,28-Aug-2026,3615
INV273506,Open spaces management - region 2,SERCO (AUS),223952.75,14/09/2026,3677
INV273507,Parking technology services,Reino,151932.9,25/03/22,3623
INV273508,Melbourne Town Hall venue management,showtime event group pty ltd,192668.67 AUD,26/07/14,3670
INV273509,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$163,140.76",07-Aug-2027,3615
INV273510,Tree management maintenance services,Calcorp Services Pty Ltd,114010.54 AUD,2027-04-01,3668
INV273511,Vehicle tow away and impound services,Nationwide Towing Services,236145.77,19-Apr-2027,3585
INV273512,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,111857.67,2027-11-26, 
INV273513,Integrated security services,National Protective Services Pty Ltd,"$57,793.14",18-May-2026,3686
INV273514,Civil infrastructure services,Citywide Service Solutions Pty Ltd,85095.7 AUD,04-Dec-2026, 
INV273515,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$150,667.67",25/10/2025,3676
INV273516,Integrated security services,National Protective Services Pty Ltd,93903.59 AUD,2026-12-11,3686
INV273517,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),32521.6,01-Jul-2026,3678
INV273518,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,150772.76 AUD,28/04/24,3585
INV273519,Building cleaning services,Menzies International (Aust) Pty. Ltd.,9786.06,06-Feb-2026,3634
INV273520,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.0m,28/11/13, 
INV273521,Integrated security services,National Protectiv,"$232,016.44",28/02/20,3686
INV273522,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,29 July 2029,3668
INV273523,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,97169.65,29/07/01,3668
INV273524,Building cleaning services,menzies international (aust) pty ltd,68784.68,13/09/2027,3634
INV273525,Tree management maintenance services,Citywide Service ,"$93,753.64",30/01/01,3678
INV273526,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,17-Jan-2027,3665
INV273527,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,05 September 2025,3665
INV273528,Vehicle tow away and impound services,nationwide towing services,149560.76,31/07/2026,3585
INV273529,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.0m,11 July 2028,3630
INV273530,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),153105.23,08-Jan-2028,3668
INV273531,Integrated security services,National Protective Services P/L,"$22,551.73",16-Apr-2028,3686
INV273532,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),142212.76 AUD,27/12/2025, 
INV273533,Vehicle tow away and impound services,Nationwide  Towing  Services,3619.47 AUD,25/01/15,3585
INV273534,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,47110.99,11/08/2029,3670
INV273535,Integrated security services,National Protective Services Pty Ltd (AU),87312.69 AUD,26/04/17,3686
INV273536,Open spaces management - region 2,SERCO (AU),"$191,343.42",23 December 2029,3677
INV273537,Open spaces management - region 2,Serco,162899.13,11 December 2025,3677
INV273538,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,179225.15,2026-12-16,3556
INV273539,Waste management services,Cleanaway Waste Mgmt Limited,80217.68,14/03/2026,3556
INV273540,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,108877.06 AUD,12-May-2025,3615
INV273541,Building cleaning services,Menzies International (Aust) Pty Ltd,"$173,233.7",30 August 2027,3634
INV273542,Integrated security services,ProgrammedFacilityManagementPtyLtd,219278.24 AUD,24/05/2029,3630
INV273543,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,66918.36 AUD,2025-08-21,3676
INV273544,Waste management services,Cleanaway Waste Management Limited,130429.27,22 July 2025,3556
INV273545,Civil infrastructure services,citywide service solutions pty ltd,78825.07,12/04/2028,3665
INV273546,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,8178.47,02/06/2026,3676
INV273547,Waste management services,Cleanaway Waste Management LTD,70086.98,06/09/2026,3556
INV273548,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$32,194.7",26/04/05,3615
INV273549,Integrated security services,National Protectiv,241091.51,09/06/2029,3686
INV273550,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$152,596.87",04-Jan-2028,3676
INV273551,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,148326.91,30 October 2028,3665
INV273552,Open spaces management - region 1,Citywide,"$18,794.61",16/01/2025,3676
INV273553,Parking technology services,Reino International P/L T/A Duncan Solutions,"$226,609.77",06/11/2027,3623
INV273554,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,25/10/22,3668
INV273555,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,99145.09 AUD,21-Oct-2026,3676
INV273556,Open spaces management - region 2,Serco,30488.09,25/01/2028,3677
INV273557,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$58,014.3",26-Sep-2027,3615
INV273558,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,54430.45,26/05/07,3665
INV273559,Tree management maintenance services,Citywide Service Solutions Pty Ltd,168748.79 AUD,25/12/22,3678
INV273560,Open spaces management - region 2,SERCO,190869.46,30/03/2028,3677
INV273561,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,26/12/10,3669
INV273562,Waste management services,Cleanaway Waste Management Limited,68173.6,06 January 2026,3556
INV273563,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,174487.67,14-Sep-2029,3615
INV273564,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,135193.86 AUD,03/03/2027,3615
INV273565,Building maintenance services,Programmed Facility Management Pty Ltd,"$149,853.53",27/07/15,3630
INV273566,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),18019.2 AUD,03/03/2026,3668
INV273567,Open spaces management - region 2,SERCO,0.0m,28/07/24,3677
INV273568,Vehicle tow away and impound services,nationwide towing services,129554.45,2028-01-28,3585
INV273569,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),200067.31,21/10/2027,3668
INV273570,Melbourne Town Hall venue management,Showtime,147218.11 AUD,29/01/2026,3670
INV273571,Building maintenance services,Programmed Facility Management Pty Ltd,"$130,793.3",12/04/2028,3630
INV273572,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$73,258.14",29/04/07,3668
INV273573,Tree management maintenance services,Citywide Service ,55982.36,13-Oct-2028,3678
INV273574,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$45,368.64",16/09/2027,3623
INV273575,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,167529.72 AUD,29/06/29,3686
INV273576,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$201,806.85",17/04/2028,3623
INV273577,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,149299.14 AUD,09/01/2025,3623
INV273578,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,2025-12-10,3615
INV273579,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,140311.98,06-Jun-2025,3615
INV273580,Tree management maintenance services,Citywide Service Solutions Pty Ltd,218337.29 AUD,03/05/2027,3678
INV273581,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),249946.76,04/05/2025,3665
INV273582,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$205,405.29",08-Jan-2025,3634
INV273583,Integrated security services,National  Protective  Services  Pty  Ltd,"$148,395.53",25/10/03,3686
INV273584,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,234738.37 AUD,18/07/2025,3668
INV273585,Building cleaning services,Citywide Service Solutions Pty Ltd,0.2m,27/05/21, 
