InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV178292,Building maintenance services,Programmed Facility Management Pty. Ltd.,111302.36,16 September 2025,3630
INV178293,Waste management services,Cleanaway Waste Management Limited,"$87,664.94",27/10/10,3556
INV178294,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,85737.26,30 October 2029,3676
INV178295,Civil infrastructure services,citywide service solutions pty ltd,"$249,380.41",19/11/2027,3665
INV178296,Integrated security services,National Protective Services P/L,174323.36,02 October 2029,3686
INV178297,Street cleaning,Spotless,118647.91,29/09/2027,3669
INV178298,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,198000.17,29/09/30,3668
INV178299,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$105,261.42",21/08/2028,3678
INV178300,Open spaces management - region 2,SERCO (AUS),248119.95 AUD,06-Nov-2028,3677
INV178301,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$37,573.25",25-May-2026,3668
INV178302,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$92,928.7",25/06/2028,3678
INV178303,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$195,602.03",25/09/05,3678
INV178304,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),,01/04/2027,3676
INV178305,Open spaces management - region 1,citywide service solutions pty ltd,202084.46,19-Jun-2028,3676
INV178306,Graffiti management and pressure cleaning services,Calcorp Services Pty Lrd,96811.89,05-Sep-2028,3668
INV178307,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,2027-04-26,3623
INV178308,Building cleaning services,Menzies International (Aust) Pty. Ltd.,110442.41,2027-12-24, 
INV178309,Integrated security services,National Protective Services Pty Ltd (AU),23345.25,19/12/2025,3686
INV178310,Melbourne Town Hall venue management,ShowtimemEvent Group Pty Ltd,0.1m,29/12/2026,3670
INV178311,Street cleaning,Spotlesv Facility Services Pty Ltd,"$64,407.77",2027-06-07,3669
INV178312,Waste management services,Nationwide To,"$153,703.37",2028-08-16,3585
INV178313,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,234867.99,16/05/2025,3623
INV178314,Integrated security services,National Protective Services P/L,230302.63,29-Oct-2029,3686
INV178315,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$23,141.41",01/06/2029,3665
INV178316,Integrated security services,National Protective Services Pty Ltd (AU),248553.99 AUD,27/09/2028,3686
INV178317,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,2025-12-10, 
INV178318,Vehicle tow away and impound services,Nationwide  Towing  Services,183043.4,12/09/2026,3585
INV178319,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,151691.94,11-Dec-2025,3668
INV178320,Tree management maintenance services,Citywide Service Solutions Pty Ltd,213117.1,20 September 2029,3678
INV178321,Street cleaning,Spotless Facility Services Pty Ltd (AUS),135204.84,28/06/20,3669
INV178322,Waste management services,cleanaway waste management limited,194737.51,10 January 2027,3556
INV178323,Building cleaning services,Menzies International (Aust) Pty Ltd,151103.59,2028-08-23,3634
INV178324,Integrated security services,National Protective Services Pty Ltd (AUS),"$134,559.76",2025-07-16,3686
INV178325,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$161,546.85",2026-12-10,3615
INV178326,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),152695.75,06/06/2025,3676
INV178327,Open spaces management - region 1,citywide service solutions pty ltd,67600.13 AUD,01/10/2028,3676
INV178328,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,24 June 2028,3670
INV178329,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),438.29,26/02/17,3634
INV178330,Waste management services,Cleanaway Waste Management Limited (AU),136073.44,23/12/2025,3556
INV178331,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$242,609.85",,3665
INV178332,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,20/03/2026,3669
INV178333,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,21/11/2028,3678
INV178334,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,160278.81,27/10/2027, 
INV178335,Management of Active Melbourne recreation facilities,Victorian,"$199,946.19",2029-10-18,3615
INV178336,Tree management maintenance services,Citywide,"$225,099.26",26/12/01, 
INV178337,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,21/05/2027,3669
INV178338,Civil infrastructure services,citywide service solutions pty ltd,181200.11 AUD,29/10/01,3665
INV178339,Integrated security services,National Protective Services Pty Ltd,"$129,813.96",05/09/2027,3686
INV178340,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,121340.13 AUD,05/07/2029,3676
INV178341,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$136,720.66",29-Jun-2026,3669
INV178342,Tree management maintenance services,Citywide Service ,145766.84,09/01/2025,3678
INV178343,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,146574.98 AUD,13 October 2028,3623
INV178344,Street cleaning,Spotless Facility Services Pty Ltd,118404.55,28/10/23,3669
INV178345,Integrated security services,National Protective Services Pty Ltd (AUS),17029.28,27/02/18,3686
INV178346,Integrated security services,National Protectiv,118126.0 AUD,2027-05-12,3686
INV178347,Civil infrastructure services,Citywide Service Solutions Pty Ltd,222607.2 AUD,15/06/2029,3665
INV178348,Waste management services,Cleanaway,59523.99,03 May 2027,3556
INV178349,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$53,818.67",20/02/2029,3623
INV178350,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$214,768.63",27/02/12,3630
INV178351,Building maintenance services,National Protectiv,"$103,740.02",28/03/27,3686
INV178352,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.0m,26 September 2028,3623
INV178353,Building maintenance services,Programmed Facility Management Pty Ltd,"$85,323.38",2026-12-04,3630
INV178354,Street cleaning,spotless facility services pty ltd,"$39,860.18",08/09/2025,3669
INV178355,Open spaces management - region 2,Serco,"$46,142.13",02/02/2027,3677
INV178356,Civil infrastructure services,Citywide Service Solutions Ptt Ltd,85199.31 AUD,2029-02-07,3665
INV178357,Street cleaning,Calcorp Services Pty Ltd,"$195,569.52",05/10/2027,3668
INV178358,Integrated security services,National Protective Services Pty Ltd,"$40,495.91",19/05/2025,3686
INV178359,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,06/08/2026,3623
INV178360,Vehicle tow away and impound services,NationwideTowingServices,174440.01 AUD,28/03/2028,3585
INV178361,Building cleaning services,menzies international (aust) pty ltd,74986.94,15-Sep-2027,3634
INV178362,Building maintenance services,Programmed Facility Management Pty Ltd,117622.15,02 September 2029,3630
INV178363,Integrated security services,National Protective Services Pty Ltd (AUS),30680.67,08/06/2027,3686
INV178364,Integrated security services,National Protective Services P/L,64123.39 AUD,19-May-2029,3686
INV178365,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,12-Jun-2026,3686
INV178366,Open spaces management - region 2,SERCO (AU),78019.37 AUD,28/10/21,3677
INV178367,Tree management maintenance services,citywide service solutions pty ltd,186626.69,18 May 2027,3678
INV178368,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,2029-10-24,3676
INV178369,Waste management services,Cleanaway Waste Management Limited,"$246,695.25",02 January 2026,3556
INV178370,Open spaces management - region 1,citywide service solutions pty ltd,110779.82,11/06/2027,3676
INV178371,Waste management services,Cleanaway Waste Management Limited,"$213,315.27",14/02/2026,3556
INV178372,Open spaces management - region 2,SERCO,0.2m,2025-02-04,3677
INV178373,Civil infrastructure services,Citywide Service Solutions Pty Ltd,220691.6 AUD,11 April 2028,3665
INV178374,Melbourne Town Hall venue management,Spotless Facility,139855.78 AUD,2029-11-27,3669
INV178375,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,139918.16,25/03/17,3623
INV178376,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),34886.45,26/12/10,3678
INV178377,Graffiti management and pressure cleaning services,Calcorp Serv,"$152,468.53",2028-07-18,3668
INV178378,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$63,750.18",01/07/2027,3665
INV178379,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,155252.19 AUD,26/10/2028,3676
INV178380,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$165,013.29",22/04/2026,3585
INV178381,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,4867.54 AUD,12/10/2025,3615
INV178382,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,239141.87,16 April 2027,3615
INV178383,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,239974.54,2028-04-06,3665
INV178384,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,227271.14,10-Oct-2027,3670
INV178385,Parking technology services,Reino International Pty ,"$33,192.37",28 May 2027,3623
INV178386,Building cleaning services,National Protective Services Pty Ltd,"$22,095.71",26/04/05,3686
INV178387,Open spaces management - region 2,SERCO,125262.57,26/12/28,3677
INV178388,Civil infrastructure services,Citywide Service Solutions P/L,"$84,017.63",15-Mar-2029,3665
INV178389,Building maintenance services,Programmed Facility Management P/L,"$18,146.05",22/03/2028,3630
INV178390,Open spaces management - region 2,serco,0.2m,2025-10-14,3677
INV178391,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$75,269.95",25-Feb-2027,3630
INV178392,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,180602.59 AUD,2027-04-26,3668
INV178393,Tree management maintenance services,Citywibe Service Solutions Pty Ltd,"$32,245.05",10-Oct-2026,3678
INV178394,Graffiti management and pressure cleaning services,Calcorp,0.1m,05/07/2029,3668
INV178395,Vehicle tow away and impound services,Nationwide,49946.22,26/02/06,3585
INV178396,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),87283.78 AUD,2028-05-16,3623
INV178397,Vehicle tow away and impound services,NationwideTowingServices,0.2m,08-Oct-2028,3585
INV178398,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,04-Apr-2029,3665
INV178399,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),9025.23,2029-10-25,3615
INV178400,Graffiti management and pressure cleaning services,Calcorp fervices Pty Ltd,21843.94,15/06/2029,3668
INV178401,Vehicle tow away and impound services,Nationwide Towing Services (AU),75703.75,09/02/2028,3585
INV178402,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),152653.12,23/04/2025,3668
INV178403,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$75,594.73",25/01/2026,3686
INV178404,Open spaces management - region 2,eERCO,219139.89 AUD,16/02/2026,3677
INV178405,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,27/07/2028,3676
INV178406,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,217459.06 AUD,20 April 2028,3556
INV178407,Open spaces management - region 2,serco,"$71,344.73",17/02/2028,3677
INV178408,Building maintenance services,ProgrammedFacilityManagementPtyLtd,136818.58,30 December 2029,3630
INV178409,Street cleaning,Citywide Service Solutions Pty Ltd,213210.62,11/01/2028,3676
INV178410,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,04-Feb-2026,3665
INV178411,Melbourne Town Hall venue management,Showtime Event,106646.5 AUD,2029-12-28,3670
INV178412,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,67504.59,29/07/2025,3668
INV178413,Open spaces management - region 2,SERCy,47081.78 AUD,14 August 2026,3677
INV178414,Waste management services,Cleanaway Waste Management Ltd,"$111,876.28",2028-11-10,3556
INV178415,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,46032.59,15 February 2029,3668
INV178416,Building maintenance services,ProgrammedFacilityManagementPtyLtd,227926.59 AUD,08/10/2029,3630
INV178417,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$161,756.43",2027-02-18,3669
INV178418,Parking technology services,Reino International Pty ,0.1m,09-Mar-2026,3623
INV178419,Waste management services,Cleanaway Waste Management LTD,211087.47,23-Sep-2025,3556
INV178420,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,21043.24,26/04/01,3668
INV178421,Parking technology services,Reino,133401.85,07 June 2026,3623
INV178422,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,79309.17,27/01/27,3623
INV178423,Tree management maintenance services,Citywide,122519.59 AUD,16/02/2027,3678
INV178424,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$245,305.43",26/11/25,3615
INV178425,Waste management services,Cleanaway Waste Management Ltd,"$158,407.76",27/10/2028,3556
INV178426,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,222216.45,03-Sep-2026,3670
INV178427,Open spaces management - region 1,Citywide Service Solutions P/L,47802.61,28/05/2028,3676
INV178428,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,30/10/2028,3615
INV178429,Open spaces management - region 2,SERCO,"$154,710.59",29/01/11,3677
INV178430,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,2025-01-28,3668
INV178431,Building maintenance services,Victorian Ymca Community Programming Pty Ltd,0.1m,21/06/2026,3615
INV178432,Street cleaning,Spotless Facility,94540.19 AUD,2025-12-15,3669
INV178433,Integrated security services,National  Protective  Services  Pty  Ltd,0.0m,07/10/2027,3686
INV178434,Building cleaning services,Menzies Intl (Aust) Pty Ltd,153492.92,2028-03-01,3634
INV178435,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,204072.64,2029-01-28,3665
INV178436,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,186941.82,28-Jun-2028,3676
INV178437,Building cleaning services,Menzies International (Aust) P/L,245328.8,27-May-2028,3634
INV178438,Waste management services,Cleanaway Waste Management Limited,220928.18,15/08/2028,3556
INV178439,Tree management maintenance services,Citywide fervice Solutions Pty Ltd,125982.11,16 September 2029,3678
INV178440,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),177732.81 AUD,08 October 2025,3665
INV178441,Building cleaning services,Menzies Internatio,0.0m,11/02/2026,3634
INV178442,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,63810.39,25/03/26,3623
INV178443,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,91923.74,17 October 2028,3670
INV178444,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,148551.79,2029-11-09,3630
INV178445,Waste management services,Cleanaway Waste M,,26/01/27,3556
INV178446,Waste management services,Cleanaway Waste Management LTD,181582.41 AUD,04/04/2026,3556
INV178447,Building maintenance services,Programmed Facility,,20 September 2027,3630
INV178448,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$9,063.74",15-Feb-2027,3634
INV178449,Waste management services,Cleanaway,0.0m,2026-06-15,3556
INV178450,Melbourne Town Hall venue management,showtime event group pty ltd,"$216,594.52",08 November 2029,3670
INV178451,Graffiti management and pressure cleaning services,Calcorp Services Pty qtd,"$81,250.09",14 November 2025,3668
INV178452,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,68726.54,26-Jan-2025,3623
INV178453,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,29/07/15,3670
INV178454,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$38,752.84",21/08/2029,3630
INV178455,Open spaces management - region 2,Serco,97855.93 AUD,2029-09-06,3677
INV178456,Building maintenance services,Programmed Facility Mgmt Pty Ltd,99901.93,16/10/2027,3630
INV178457,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,181126.73,09-May-2029,3670
INV178458,Open spaces management - region 1,Citywide Service ,217276.55,19/11/2025,3676
INV178459,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,19/09/2025,3585
INV178460,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,28370.49 AUD,30 September 2029,3665
INV178461,Civil infrastructure services,Citywide Service ,0.2m,2025-02-19,3665
INV178462,Graffiti management and pressure cleaning services,Calcorp,0.1m,01 December 2026,3668
INV178463,Open spaces management - region 2,serco,0.1m,26/01/26,3677
INV178464,Open spaces management - region 2,serco,197955.06,25/03/2028,3677
INV178465,Waste management services,Cleanaway Waste M,190764.59 AUD,2026-07-26,3556
INV178466,Street cleaning,Spotless Facility Services Pty Ltd,144975.36,15-Jan-2026,3669
INV178467,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),177405.18 AUD,2027-12-27,3665
INV178468,Melbourne Town Hall venue management,Showtime Event Group Pty ltd,0.0m,28/09/13,3670
INV178469,Parking technology services,Reino International Pty ,249837.19,17 January 2026, 
INV178470,Waste management services,Cleanaway  Waste  Management  Limited,"$107,189.65",25/01/03,3556
INV178471,Parking technology services,Reino,0.0m,29-Jul-2028,3623
INV178472,Melbourne Town Hall venue management,showtime event group pty ltd,137964.48 AUD,02/01/2029, 
INV178473,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$88,298.01",28/06/29,3634
INV178474,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,17-Jul-2026,3676
INV178475,Vehicle tow away and impound services,Nationwide Towing Services,156428.82,17/09/2029,3585
INV178476,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,05-Jun-2026,3678
INV178477,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,177460.49 AUD,2029-03-08,3669
INV178478,Tree management maintenance services,Citywide Service Solutions P/L,39324.09,15 December 2025,3678
INV178479,Street cleaning,spotless facility services pty ltd,202293.92,27/04/16,3669
INV178480,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,05-Mar-2026,3556
INV178481,Open spaces management - region 1,Citywide Service Solutions Puy Ltd,137266.94,2027-02-22,3676
INV178482,Street cleaning,Spotless Facility Services Pty Ltd (AUS),108083.26,2028-05-02,3669
INV178483,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,80190.65,03/01/2029,3634
INV178484,Vehicle tow away and impound services,Nationwide Towing Services (AU),60081.4,17-Feb-2028,3585
INV178485,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,48177.38 AUD,27/12/28,3686
INV178486,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$149,879.26",05 November 2029,3634
INV178487,Vehicle tow away and impound services,Nationwide Towing Services,39168.84,27/08/18,3585
INV178488,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,26/07/29,3670
INV178489,Integrated security services,Nttional Protective Services Pty Ltd,14496.25,2029-12-21,3686
INV178490,Open spaces management - region 2,SERCO (AUS),64059.67,19-Jun-2027,3677
INV178491,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),19181.81 AUD,10-Dec-2029,3665
INV178492,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,28/09/2025,3634
INV178493,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,61273.73 AUD,2028-07-28,3615
INV178494,Open spaces management - region 2,bERCO,103453.6,2029-04-08,3677
INV178495,Parking technology services,Reino International P/L T/A Duncan Solutions,"$55,555.5",16 December 2029,3623
INV178496,Vehicle tow away and impound services,NationwideTowingServices,42114.75,20/11/2026,3585
INV178497,Vehicle tow away and impound services,Nationwide Towing Services,"$231,546.23",28 May 2026,3585
INV178498,Waste management services,Cleanaway Waste Management Limited (AUS),232178.67 AUD,25/01/18,3556
INV178499,Open spaces management - region 2,SERiO,159647.11 AUD,19 April 2026,3677
INV178500,Open spaces management - region 2,SERCO,0.2m,25/06/03,3677
INV178501,Street cleaning,Spotless Facility Services Pty Ltd,"$220,963.24",15 July 2026,3669
INV178502,Civil infrastructure services,Citywide Service Solutions Pty Ltd,134959.62,25/11/19,3665
INV178503,Graffiti management and pressure cleaning services,Calcorp,123472.27,10-Dec-2025,3668
INV178504,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,242571.14 AUD,17 January 2026,3615
INV178505,Tree management maintenance services,Citywide Service ,247451.01,2026-03-29,3678
INV178506,Integrated security services,National Protective Services Pty Ltd,36813.36,29/04/06,3686
INV178507,Tree management maintenance services,Citywide Service ,"$131,558.14",22-Jun-2026,3678
INV178508,Waste management services,CleanawayWasteManagementLimited,116550.85 AUD,16/07/2029,3556
INV178509,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,03/02/2025,3668
INV178510,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,18 December 2028,3634
INV178511,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),246799.1,17 September 2027,3676
INV178512,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,123760.78,27/08/10,3676
INV178513,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),228075.82,15/03/2027,3665
INV178514,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,35359.03,17 April 2028,3678
INV178515,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,146444.21 AUD,30 March 2028,3615
INV178516,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,43158.28,27 July 2028,3615
INV178517,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,12/01/2027,3669
INV178518,Waste management services,Cleanaway Waste Management Ltd,"$43,753.02",09-Oct-2029,3556
INV178519,Parking technology services,Showtime Event Group Pty Ltd (AU),24468.32,2027-03-16,3670
INV178520,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,138099.45,2029-07-31,3686
INV178521,Waste management services,Cleanaway Waste Management Limited,"$247,529.93",24/07/2029,3556
INV178522,Building maintenance services,Programmed Facility Management Pty Ltd,"$116,075.58",10 October 2029,3630
INV178523,Civil infrastructure services,Citygide Service Solutions Pty Ltd,86077.43,25/01/18,3665
INV178524,Street cleaning,Spotless Facility Servicej Pty Ltd,182118.63,2028-03-01,3669
INV178525,Tree management maintenance services,Citywide Service Solutions Pty Ltd,55019.33,23-Mar-2027,3678
INV178526,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,126918.6 AUD,15 April 2026,3615
INV178527,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,222830.12,25-Apr-2027,3615
INV178528,Vehicle tow away and impound services,Nationwide Towing Services,"$12,842.34",22-Dec-2025,3585
INV178529,Open spaces management - region 2,SERCO (AU),179071.55,28/09/17,3677
INV178530,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,93571.7 AUD,28/07/05,3670
INV178531,Vehicle tow away and impound services,Nationwide Towing Services,"$188,467.02",2025-07-13,3585
INV178532,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$79,264.83",2029-03-13,3676
INV178533,Building cleaning services,Menzies,45773.83 AUD,16/03/2029,3634
INV178534,Melbourne Town Hall venue management,Showtime,139674.92,2026-06-09,3670
INV178535,Waste management services,Cleanaway Waste Management Ltd,137203.0,09/08/2026,3556
INV178536,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,58714.5,2029-06-14,3669
INV178537,Integrated security services,National  Protective  Services  Pty  Ltd,81437.69,20 November 2029,3686
INV178538,Waste management services,CleanawayWasteManagementLimited,88307.3,2028-12-05,3556
INV178539,Graffiti management and pressure cleaning services,Calcorp Serv,"$169,687.19",27/11/17,3668
INV178540,Integrated security services,National  Protective  Services  Pty  Ltd,"$229,886.68",01-Jan-2026, 
INV178541,Building cleaning services,Menzies International (Aust) P/L,"$53,044.63",29/09/13,3634
INV178542,Management of Active Melbourne recreation facilities,eERCO,"$136,087.21",2026-06-03,3677
INV178543,Civil infrastructure services,SPOTLESS FACILITY SERVICES PTY LTD,147253.97,20/07/2028,3669
INV178544,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$43,097.22",2027-03-30,3615
INV178545,Vehicle tow away and impound services,Nationwzde Towing Services,0.2m,07 February 2029,3585
INV178546,Waste management services,CleanawayWasteManagementLimited,16752.52,2029-02-09,3556
INV178547,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,5214.07,24/02/2025,3585
INV178548,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,2029-04-26,3623
INV178549,Open spaces management - region 2,SERCO (AU),"$75,725.57",18-Jul-2029,3677
INV178550,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),143960.93,2029-02-15,3630
INV178551,Tree management maintenance services,Citywide Service Solutiogs Pty Ltd,"$2,692.42",18/08/2027,3678
INV178552,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.0m,17/06/2028,3623
INV178553,Melbourne Town Hall venue management,Spotless Facility Services Pty Ltd,203519.76,29/04/2026,3669
INV178554,Building maintenance services,Programmed,14167.28,2026-09-11,3630
INV178555,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),87939.44 AUD,14-Feb-2027,3630
INV178556,Tree management maintenance services,Menzies International (Aust) Pty Ltd,86003.13,2025-04-03,3634
INV178557,Open spaces management - region 1,Citywide,"$60,237.29",15 November 2028,3676
INV178558,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$57,235.47",27/04/24,3665
INV178559,Civil infrastructure services,Citywide Service Solutions Pty Ltd,152285.99,10/02/2028,3665
INV178560,Building cleaning services,Menzies International (Auet) Pty Ltd,76598.99 AUD,09 October 2027,3634
INV178561,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,166035.64,25/02/07,3623
INV178562,Building maintenance services,Spotless Facility Services Pty Ltd,103639.8 AUD,30 June 2025,3669
INV178563,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2029-01-02,3670
INV178564,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,25/06/25,3615
INV178565,Civil infrastructure services,Citywide Service Solutions Pty Ltd,,27/04/13, 
INV178566,Vehicle tow away and impound services,Nationwide,"$151,820.48",21 September 2028,3585
INV178567,Building maintenance services,programmed facility management pty ltd,222879.88 AUD,06/05/2025,3630
INV178568,Management of Active Melbourne recreation facilities,Victorian,165913.02 AUD,27/07/30,3615
INV178569,Melbourne Town Hall venue management,Showtime Event Group P/L,31155.75 AUD,11 February 2026,3670
INV178570,Vehicle tow away and impound services,Nationwide Towing Services (AU),147169.34,2027-08-24,3585
INV178571,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,13-Nov-2026,3665
INV178572,Building maintenance services,Programmed Facclity Management Pty Ltd,0.1m,22/01/2025,3630
INV178573,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,89135.92,27/09/13,3668
INV178574,Melbourne Town Hall venue management,showtime Event Group Pty Ltd,234770.96 AUD,22/08/2029,3670
INV178575,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$205,816.47",27 June 2026, 
INV178576,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,26-Jun-2026,3686
INV178577,Street cleaning,spotless facility services pty ltd,9867.37,17-Jan-2028,3669
INV178578,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,49584.19 AUD,29/12/24,3669
INV178579,Building cleaning services,MenziesInternational(Aust)PtyLtd,145499.1 AUD,06/09/2027,3634
INV178580,Street cleaning,Spotless Facility Services P/L,0.2m,2026-08-09,3669
INV178581,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),206103.16,19-Mar-2027,3630
INV178582,Building cleaning services,Menzies Internatio,184377.14 AUD,19-Oct-2027, 
INV178583,Building cleaning services,Menzies Intl (Aust) Pty Ltd,19124.72 AUD,11-Sep-2026,3634
INV178584,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,63440.52,19/01/2027,3615
