InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV78291,Open spaces management - region 2,SERhO,142055.05 AUD,2026-07-17,3677
INV78292,Open spaces management - region 2,SERCO,60105.48 AUD,23/02/2028,3677
INV78293,Tree management maintenance services,Citywide,220042.26,29/12/02,3678
INV78294,Integrated security services,National Protective Services P/L,196424.06 AUD,14/12/2026,3686
INV78295,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,172634.82,2025-02-10,3615
INV78296,Waste management services,Cleanaway,202640.32,06-Mar-2027,3556
INV78297,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$236,737.61",27/04/2028,3630
INV78298,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,16-Oct-2029,3623
INV78299,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,231169.98 AUD,08-Oct-2028,3665
INV78300,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,60923.18 AUD,2025-07-17,3615
INV78301,Open spaces management - region 1,Citywide Service Solutions P/L,124475.35,26/05/11,3676
INV78302,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,28 November 2025,3668
INV78303,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$63,479.85",09/01/2027, 
INV78304,Vehicle tow away and impound services,nationwide towing services,96311.95,06 June 2027,3585
INV78305,Integrated security services,national protective services pty ltd,35385.04,27/01/21,3686
INV78306,Building cleaning services,spotless facility services pty ltd,"$49,131.15",30-Nov-2027,3669
INV78307,Building cleaning services,Menzies Internatiqnal (Aust) Pty Ltd,149686.08,07 October 2027,3634
INV78308,Waste management services,Cleanaway Waste Management Limited (AU),113815.17 AUD,08/11/2029,3556
INV78309,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,129039.92,06-Jun-2025,3634
INV78310,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,113077.86,15 July 2026,3686
INV78311,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$133,992.54",28/09/2025,3556
INV78312,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,94034.7,25/01/21,3668
INV78313,Waste management services,Cleanaway Waste M,"$169,954.64",20-Apr-2027,3556
INV78314,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,189314.18,24/04/2028,3630
INV78315,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,25/03/2029,3676
INV78316,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$96,002.9",28/04/2025,3634
INV78317,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.0m,26/12/11,3630
INV78318,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,22 December 2026,3668
INV78319,Vehicle tow away and impound services,Nationwide Towing Services,61894.88,,3585
INV78320,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,05 December 2029,3630
INV78321,Integrated security services,National Protective Services Pty Ltd,126514.3 AUD,13 September 2027, 
INV78322,Tree management maintenance services,citywide service solutions pty ltd,"$34,461.65",19/01/2029,3678
INV78323,Open spaces management - region 2,SERCO,0.1m,25/09/2025, 
INV78324,Open spaces management - region 2,SERCO,112769.72 AUD,12-Feb-2026,3677
INV78325,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,40615.82,08-Sep-2027,3556
INV78326,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$53,521.33",16 March 2026,3615
INV78327,Tree management maintenance services,citywide service solutions pty ltd,,25/01/21,3665
INV78328,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),51749.38,2029-12-04,3668
INV78329,Waste management services,Cleanaway Waste M,45815.01,02/05/2029,3556
INV78330,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,11084.72 AUD,06-Dec-2025,3668
INV78331,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,18/02/2028,3676
INV78332,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,30 December 2025,3686
INV78333,Open spaces management - region 2,SERCO (AUS),229902.11 AUD,30/06/2025,3677
INV78334,Tree management maintenance services,Citywide Service Solutions P/L,38609.25 AUD,03 July 2028,3678
INV78335,Open spaces management - region 2,SERCO,122339.36,29/04/2029,3677
INV78336,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),150508.27 AUD,2028-10-31,3634
INV78337,Graffiti management and pressure cleaning services,Programmed Facility,225114.85 AUD,15-Jun-2029,3630
INV78338,Parking technology services,Reino International Pty Ltd q/A Duncan Solutions,132904.26,30/08/2029,3623
INV78339,Waste management services,Cleanaway Waste Management Limited,0.0m,28-Feb-2025,3556
INV78340,Tree management maintenance services,Citywide Service Sofutions Pty Ltd,218945.55 AUD,22 May 2028,3665
INV78341,Integrated security services,national protective services pty ltd,13967.64,29/03/24,3686
INV78342,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,3644.11,17/10/2026,3676
INV78343,Vehicle tow away and impound services,Ndtionwide Towing Services,"$105,903.04",20-Aug-2029,3585
INV78344,Tree management maintenance services,Citywide Service Solutions Pty Ltd,118415.83,14/06/2026,3678
INV78345,Street cleaning,Citywide Service Solutions Pty Ltd,195723.32,17/08/2029,3676
INV78346,Waste management services,Calcorp Services P/L,0.2m,25/04/22,3668
INV78347,Street cleaning,Spotlesa Facility Services Pty Ltd,0.0m,14/09/2027, 
INV78348,Integrated security services,National Protective Services Ptu Ltd,12084.59 AUD,2025-11-27,3686
INV78349,Open spaces management - region 2,Serco,101200.08 AUD,06-Mar-2027,3677
INV78350,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,67665.2,17/08/2028,3630
INV78351,Open spaces management - region 2,SERCO,"$123,090.66",01/06/2026,3677
INV78352,Civil infrastructure services,Citywide Service ,"$99,055.83",14 July 2029,3665
INV78353,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,45275.0 AUD,18/12/2028,3676
INV78354,Building maintenance services,Programmed Facility,105599.09,2025-03-19,3630
INV78355,Tree management maintenance services,Citywide Service Solutions Pty Ltd,229570.97,07 March 2027,3678
INV78356,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,61300.24,18-Mar-2028,3630
INV78357,Integrated security services,national protective services pty ltd,1998.11,16-Jan-2028,3686
INV78358,Waste management services,CleanawayWasteManagementLimited,158446.76,25-Dec-2028, 
INV78359,Street cleaning,Spotless Facility Services Pty Ltd,166505.91 AUD,28/04/25,3669
INV78360,Integrated security services,National  Protective  Services  Pty  Ltd,230374.0,25/05/2025,3686
INV78361,Street cleaning,Spotless Facility Services Pty. Ltd.,"$25,506.1",16-Aug-2025, 
INV78362,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$85,756.6",28/02/11,3634
INV78363,Integrated security services,NationalProtectiveServicesPtyLtd,"$1,113.06",2025-07-26,3686
INV78364,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,15/04/2029,3670
INV78365,Building maintenance services,Programmed Facility Management Pty Ltd,"$64,047.05",04-Mar-2029,3630
INV78366,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,219325.73,29/09/2025,3615
INV78367,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),146361.94,26 February 2028,3678
INV78368,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,28/05/19,3670
INV78369,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,77157.49,26/03/2025,3676
INV78370,Open spaces management - region 2,SERCO,,17/03/2027,3677
INV78371,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,17/05/2026, 
INV78372,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$219,623.53",26 February 2026,3615
INV78373,Building cleaning services,Menzies International (Aust) Pty Ltd,236998.4,07 November 2025,3634
INV78374,Open spaces management - region 1,Citywide Service Solutinns Pty Ltd,0.2m,29/07/24,3676
INV78375,Building cleaning services,Menzies Intl (Aust) Pty Ltd,191501.87,13-Dec-2026,3634
INV78376,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$222,355.89",05/07/2026,3670
INV78377,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,2028-05-01,3676
INV78378,Vehicle tow away and impound services,Nationwide Towing Services,137732.34,2027-12-25,3585
INV78379,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,198905.7,23/08/2027,3668
INV78380,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,,2026-05-28,3615
INV78381,Parking technology services,reino international pty ltd t/a duncan solutions,52848.0,01/01/2025,3623
INV78382,Building maintenance services,Programmed,"$112,233.82",05-Nov-2026,3630
INV78383,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,01-Nov-2028,3676
INV78384,Open spaces management - region 1,citywide service solutions pty ltd,107550.29,27-Apr-2026,3676
INV78385,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,227912.79,25/02/07,3670
INV78386,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,25315.65,2026-09-19,3665
INV78387,Building cleaning services,MenziesInternational(Aust)PtyLtd,96453.8,25/09/06,3634
INV78388,Management of Active Melbourne recreation facilities,Victorian,240654.5,2028-12-12,3615
INV78389,Waste management services,CleanawayWasteManagementLimited,160340.64,12-Oct-2027,3556
INV78390,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,245553.64,28/11/29,3630
INV78391,Melbourne Town Hall venue management,Showtime,169612.42 AUD,29-Apr-2027,3670
INV78392,Street cleaning,spotless facility services pty ltd,47701.27 AUD,29/03/31,3669
INV78393,Building cleaning services,Menzies International (Aust) Pty. Ltd.,60352.67 AUD,07 February 2025,3634
INV78394,Building cleaning services,menzies international (aust) pty ltd,234715.93 AUD,17-Apr-2028,3634
INV78395,Street cleaning,Spotless Facility Services P/L,229616.66,29/08/27,3669
INV78396,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,242956.26 AUD,30-May-2027,3623
INV78397,Building cleaning services,Menzies Internatio,"$178,368.5",2026-10-20,3634
INV78398,Open spaces management - region 2,SERCO (AUS),53285.76,08/02/2029,3677
INV78399,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2026-11-12,3623
INV78400,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,29/10/02,3634
INV78401,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$172,578.38",07-Oct-2026,3676
INV78402,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,166041.86,04 December 2026,3615
INV78403,Graffiti management and pressure cleaning services,calcorp services pty ltd,68785.38,25-Nov-2028,3668
INV78404,Open spaces management - region 1,Citywide,"$80,769.48",13/02/2027,3676
INV78405,Building maintenance services,Citywide Service Solutions P/L,"$69,668.88",28/10/18,3665
INV78406,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,78086.74,18/02/2025,3615
INV78407,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,79916.54,28 April 2026,3676
INV78408,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),131229.26,11/06/2029,3676
INV78409,Open spaces management - region 2,SERCO,"$75,025.32",25-May-2028,3677
INV78410,Open spaces management - region 1,Citdwide Service Solutions Pty Ltd,216346.67,28/06/01,3676
INV78411,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,132333.14,29/01/2027,3670
INV78412,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$149,333.62",13 February 2026,3678
INV78413,Open spaces management - region 2,SERCO,176236.66,2029-03-19,3677
INV78414,Building cleaning services,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,229956.6 AUD,23-Nov-2025,3615
INV78415,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$234,637.99",23 November 2026,3585
INV78416,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,211895.59,26-Jun-2029,3615
INV78417,Street cleaning,Spotless Facility Services Pty Ltd,21181.45,24/01/2026,3669
INV78418,Open spaces management - region 1,Citywide Service Solutions P/L,146803.59,19-Oct-2025,3676
INV78419,Building maintenance services,Programmed Facility,0.2m,09-Feb-2025,3630
INV78420,Building maintenance services,programmed facility management pty ltd,229603.42,30/05/2026,3630
INV78421,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$12,890.23",20/02/2029,3668
INV78422,Street cleaning,SpotlessFacilityServicesPtyLtd,235212.38,2027-09-05,3669
INV78423,Open spaces management - region 1,Citywide Service Solutions Pty Lad,0.2m,27 February 2025,3676
INV78424,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,103637.25,01/07/2026,3678
INV78425,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,66141.42 AUD,25/03/09,3623
INV78426,Building maintenance services,Programmed Facility Management P/L,213339.25,25 May 2028,3630
INV78427,Open spaces management - region 2,SERCO,26444.25,17-Oct-2028,3677
INV78428,Open spaces management - region 2,SERCO (AU),"$185,308.15",15 July 2028,3677
INV78429,Building cleaning services,Menzies International (Aust) Pty Ltd,"$80,491.18",2027-05-28,3634
INV78430,Vehicle tow away and impound services,Nationwide Towing Services,215054.46 AUD,07/07/2026,3585
INV78431,Building maintenance services,Programmed Facility Management Pty Ltd,59910.35,04 December 2027,3630
INV78432,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,199777.98 AUD,2026-08-24,3665
INV78433,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2029-12-23,3678
INV78434,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$51,317.64",23 August 2025,3670
INV78435,Tree management maintenance services,Citywide,96210.9 AUD,01/01/2027,3678
INV78436,Open spaces management - region 2,SERCO,0.1m,29/12/11,3677
INV78437,Building maintenance services,Programmed,192489.88,15 August 2029,3630
INV78438,Integrated security services,National Protective Services Pty Ltd,10978.98,09 April 2027,3686
INV78439,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,7614.3,01/11/2027,3670
INV78440,Civil infrastructure services,Citywide Service Solutions Pty Ltd,75828.28 AUD,28/01/28,3665
INV78441,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,37398.69 AUD,27 April 2027,3615
INV78442,Building maintenance services,Programmed Facility Mgmt Pty Ltd,90887.38 AUD,19 April 2028,3630
INV78443,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$180,492.96",08/01/2027,3670
INV78444,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,05/12/2028,3668
INV78445,Tree management maintenance services,Citywide Service Solutions P/L,12933.17,06-Jun-2025,3678
INV78446,Street cleaning,Spotless Facility Services Pty Ltd,1629.32 AUD,15/02/2029,3669
INV78447,Vehicle tow away and impound services,Nationwide Towing Services,185877.93,13/10/2025,3585
INV78448,Waste management services,Cleanaway Waste Management Limited,22769.74 AUD,2025-04-26,3556
INV78449,Open spaces management - region 1,Citywide,106600.36,26/12/29,3676
INV78450,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$182,956.91",2025-05-14,3668
INV78451,Open spaces management - region 2,SpRCO,231158.49,11/09/2028,3677
INV78452,Open spaces management - region 2,SaRCO,214670.18,22 September 2026,3677
INV78453,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,196838.21 AUD,11/09/2027,3670
INV78454,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmtng Pty Ltd,"$34,805.88",10-Feb-2029,3615
INV78455,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$215,143.14",03-Feb-2026,3623
INV78456,Street cleaning,Spotless,0.1m,02 November 2027,3669
INV78457,Waste management services,Cleanaway Waste Management Limited (AUS),242348.56,28/02/22,3556
INV78458,Vehicle tow away and impound services,Nationwide Toving Services,0.0m,15-Apr-2029,3585
INV78459,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,111213.9 AUD,21/03/2028,3676
INV78460,Building cleaning services,Menzies International (Aust) Pty Ltd,"$17,725.59",2029-10-05,3634
INV78461,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$170,414.6",06/12/2026,3615
INV78462,Integrated security services,National Protective Services Pty Ltd,59934.15,26/06/19,3686
INV78463,Street cleaning,SpotlessFacilityServicesPtyLtd,182228.41 AUD,21/07/2025,3669
INV78464,Integrated security services,National,0.2m,11 January 2027,3686
INV78465,Open spaces management - region 2,SERCO,0.1m,27/02/06,3677
INV78466,Vehicle tow away and impound services,nationwide towing services,"$2,954.11",26/12/03,3585
INV78467,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$68,357.87",2028-09-12,3670
INV78468,Integrated security services,National  Protective  Services  Pty  Ltd,80726.41,2025-09-27,3686
INV78469,Building maintenance services,Programmed,179504.32 AUD,29/04/29,3630
INV78470,Tree management maintenance services,Citywide Service Solutions Pty Ltd,116845.07,07-Jun-2029,3678
INV78471,Graffiti management and pressure cleaning services,Calcorp,84403.4 AUD,27-Jan-2026,3668
INV78472,Vehicle tow away and impound services,Nationwide Towing Services,173585.85 AUD,21-Mar-2028,3585
INV78473,Building cleaning services,Menzies International (Aust) Pty Ltd,109476.99,27/10/25,3634
INV78474,Graffiti management and pressure cleaning services,calcorp services pty ltd,107789.15,28/04/15,3668
INV78475,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$21,244.66",19/06/2027,3676
INV78476,Open spaces management - region 2,serco,215880.88,16/12/2029,3677
INV78477,Building cleaning services,Menzies International (Aust) Pty. Ltd.,153502.17,01 February 2027,3634
INV78478,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,210545.78 AUD,30 August 2029,3615
INV78479,Street cleaning,Spotless Facility Services Pty Ltd,234915.28,19 March 2029,3669
INV78480,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$180,975.57",26/11/11,3678
INV78481,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,53486.69,21-Aug-2027,3634
INV78482,Waste management services,Cleanaway,240844.79 AUD,12 December 2027,3556
INV78483,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,214685.0 AUD,22/04/2027,3668
INV78484,Building cleaning services,Menzies,0.1m,19/08/2027,3634
INV78485,Waste management services,Cleanaway Waste M,194869.62 AUD,29/01/16,3556
INV78486,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,216699.69,2029-08-31,3634
INV78487,Open spaces management - region 1,Showtime Event Group Pty Ltd,0.1m,26/07/16,3670
INV78488,Building maintenance services,Programmed Facility Management Pty Ltd (AU),87454.12,05/06/2028,3630
INV78489,Street cleaning,spotless facility services pty ltd,"$55,201.53",31 October 2029,3669
INV78490,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$121,750.78",28 December 2028,3623
INV78491,Building maintenance services,Programmed Facility Management Pty Ltd (AU),77480.95 AUD,2026-07-10,3630
INV78492,Building maintenance services,Programmed Facility Management Pty vtd,0.2m,2026-07-15,3630
INV78493,Building maintenance services,Programmed Facility Management Pty Ltd,159497.29,22/03/2028,3630
INV78494,Tree management maintenance services,Citywide Service Solutions P/L,"$156,535.07",24-Aug-2027,3678
INV78495,Tree management maintenance services,Citywide Service ,114584.91,13-Feb-2025,3678
INV78496,Building cleaning services,menzies international (aust) pty ltd,"$121,125.58",2027-10-03,3634
INV78497,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,46783.46 AUD,30-Jan-2028,3623
INV78498,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,186175.3,07/02/2027,3665
INV78499,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),92453.9 AUD,26/08/08,3676
INV78500,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$227,808.61",27/09/2027,3615
INV78501,Building cleaning services,MenziesInternational(Aust)PtyLtd,196930.36,27-Feb-2027,3634
INV78502,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,68744.89 AUD,18/07/2026,3670
INV78503,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,,30-Mar-2026,3678
INV78504,Open spaces management - region 2,Serco,192254.09,2027-05-19,3677
INV78505,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.0m,2027-09-24,3623
INV78506,Waste management services,Cleanaway  Waste  Management  Limited,41839.96,04-Aug-2028,3556
INV78507,Integrated security services,National Protective Services Pty Ltd (AUS),110264.2 AUD,20-Nov-2028,3686
INV78508,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,175341.52,28/07/12,3670
INV78509,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),125735.91,2027-11-15,3615
INV78510,Graffiti management and pressure cleaning services,Calcorp Serv,67713.07,08/05/2027,3668
INV78511,Parking technology services,Citywide Service Solutions Pty Ltd (AUS),"$221,924.76",23/02/2026,3676
INV78512,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,05/04/2027,3665
INV78513,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$54,913.81",01-Oct-2028,3630
INV78514,Vehicle tow away and impound services,Nationwide,91638.15,14/04/2029,3585
INV78515,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,199588.11,07/01/2025,3670
INV78516,Integrated security services,NationalProtectiveServicesPtyLtd,74795.83 AUD,07-Aug-2027,3686
INV78517,Street cleaning,spotless facility services pty ltd,"$30,664.11",03/03/2025,3669
INV78518,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,96579.78 AUD,27/01/23,3615
INV78519,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,74610.59 AUD,2027-12-18,3668
INV78520,Vehicle tow away and impound services,nationwide towing services,30714.92,2028-11-08,3585
INV78521,Open spaces management - region 2,Cleanaway Waste Management Limited,56174.59,12/11/2028,3556
INV78522,Open spaces management - region 2,SyRCO,247822.62,26/11/27,3677
INV78523,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$133,305.25",25/11/2029,3676
INV78524,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,122443.69 AUD,27/09/2027,3615
INV78525,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$165,244.85",20-Apr-2026,3669
INV78526,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,2025-11-27,3676
INV78527,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,178232.2 AUD,31-Oct-2026,3615
INV78528,Open spaces management - region 2,SERCO,624.21 AUD,26/05/13,3677
INV78529,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.0m,12 June 2029,3623
INV78530,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,2025-02-23,3665
INV78531,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,72934.42,2027-11-23,3634
INV78532,Parking technology services,reino international pty ltd t/a duncan solutions,47566.62 AUD,03-Aug-2026,3623
INV78533,Civil infrastructure services,Citywide Service Solutions P/L,195675.34,07 May 2025,3665
INV78534,Building maintenance services,Progtammed Facility Management Pty Ltd,0.0m,20 October 2027,3630
INV78535,Integrated security services,National Protective Services Pty Lyd,"$169,489.14",29/07/20,3686
INV78536,Street cleaning,SpotlessFacilityServicesPtyLtd,0.0m,25-Apr-2029,3669
INV78537,Integrated security services,National Protective Services Pty Ltd,0.1m,12/11/2025,3686
INV78538,Tree management maintenance services,Citywide Service Solutions Pty btd,57230.09,2027-10-18,3678
INV78539,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,21/03/2029,3615
INV78540,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$219,047.13",06-Jan-2025,3665
INV78541,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$202,888.34",08-Jun-2027,3665
INV78542,Vehicle tow away and impound services,Nationwide,0.2m,27/12/22,3585
INV78543,Management of Active Melbourne recreation facilities,Victorian,172249.63 AUD,25/03/27,3615
INV78544,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$240,103.87",2026-01-08, 
INV78545,Waste management services,CleanawayWasteManagementLimited,"$89,353.89",15 July 2029,3556
INV78546,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,01/05/2027,3585
INV78547,Waste management services,Cleanaway Waste Management Limited,"$12,421.31",28/06/15,3556
INV78548,Open spaces management - region 1,Citywide,0.2m,15/12/2027,3676
INV78549,Waste management services,Cleanaway Waste Management Limited,9933.17,29/09/17,3556
INV78550,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),83259.18,12/04/2027,3665
INV78551,Building maintenance services,Programmed Facility Management Pty Ltd,1355.58 AUD,2028-12-08,3630
INV78552,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$63,007.02",08/05/2029,3615
INV78553,Civil infrastructure services,serco,"$51,391.97",05/04/2027,3677
INV78554,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,202660.84,2025-06-07,3676
INV78555,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),235174.28 AUD,,3665
INV78556,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$200,120.42",12/05/2025,3630
INV78557,Civil infrastructure services,Showtime Event Group Pty Ltd,221298.84,03/05/2027,3670
INV78558,Waste management services,Cleanaway,0.1m,09 April 2026,3556
INV78559,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,101120.34,22 July 2029,3615
INV78560,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,41105.09 AUD,13/06/2027, 
INV78561,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$20,406.34",02 April 2028, 
INV78562,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,21/09/2029,3676
INV78563,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$237,522.15",2025-12-07,3676
INV78564,Street cleaning,Spotless Facility Services Pty Ltd,"$85,140.06",27 September 2028, 
INV78565,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,25985.76,2027-08-27,3668
INV78566,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,24 May 2028,3676
INV78567,Integrated security services,National  Protective  Services  Pty  Ltd,170880.31,2025-12-22,3686
INV78568,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,25/05/07,3556
INV78569,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,203355.41 AUD,31/10/2025,3670
INV78570,Management of Active Melbourne recreation facilities,Victorian,87956.51 AUD,01 December 2027,3615
INV78571,Tree management maintenance services,citywide service solutions pty ltd,"$138,002.4",05 April 2027,3678
INV78572,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,2028-04-13,3668
INV78573,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,98363.17,11-May-2027,3676
INV78574,Open spaces management - region 2,serco,239110.82,03/09/2029,3677
INV78575,Parking technology services,Reino International P/L T/A Duncan Solutions,186970.81,2029-10-11,3623
INV78576,Building maintenance services,Programmed Facility,190191.56 AUD,30/01/2025,3630
INV78577,Civil infrastructure services,Citywide Service Solutions Pty Ltd,152110.46,18 December 2025,3665
INV78578,Melbourne Town Hall venue management,showtime event group pty ltd,16014.05,29/06/2028,3670
INV78579,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,100717.16 AUD,18/07/2029,3615
INV78580,Civil infrastructure services,Programmed Facility Mgmt Pty Ltd,188932.75 AUD,2026-01-31, 
