InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV256292,Melbourne Town Hall venue management,Showtime Eveet Group Pty Ltd,215652.07,17-Aug-2029,3670
INV256293,Building cleaning services,Menzies Internatio,"$34,354.7",16/08/2029,3634
INV256294,Integrated security services,National Protective Services Pty Ltd,99126.29,25 November 2028,3686
INV256295,Street cleaning,Spotless Fccility Services Pty Ltd,173241.73,12/10/2028,3669
INV256296,Open spaces management - region 2,SERCO,"$60,446.63",07/05/2028,3677
INV256297,Vehicle tow away and impound services,Naxionwide Towing Services,147305.67,15/04/2026,3585
INV256298,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,30-Aug-2028,3668
INV256299,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,07 May 2029, 
INV256300,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),93909.9,11/06/2029,3676
INV256301,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$222,562.59",17/11/2027,3623
INV256302,Open spaces management - region 1,Citywide Service Solutions P/L,"$222,138.72",27/03/22,3676
INV256303,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,2025-11-08,3665
INV256304,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,29/11/2028,3678
INV256305,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,140832.54 AUD,10/07/2025,3623
INV256306,Integrated security services,National Protectiv,0.1m,27/12/03,3686
INV256307,Building cleaning services,Menzies International (Aust) P/L,"$184,779.66",16/05/2025,3634
INV256308,Street cleaning,Showtime Event,"$139,389.61",23 September 2027,3670
INV256309,Waste management services,Cleanaway Waste Management LTD,"$116,018.02",26/10/09,3556
INV256310,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,83866.37 AUD,12 August 2025,3676
INV256311,Waste management services,Cleanaway Waste Management Limited (AU),5671.2,2026-11-09,3556
INV256312,Melbourne Town Hall venue management,showtime event group pty ltd,206145.2,25-Jul-2026,3670
INV256313,Street cleaning,spotless facility services pty ltd,30577.12,18 September 2026,3669
INV256314,Street cleaning,Spotless Facility Services Pty Ltd (AU),216747.65,07/12/2026,3669
INV256315,Integrated security services,NationalProtectiveServicesPtyLtd,76544.03 AUD,13/01/2028,3686
INV256316,Integrated security services,National Protective Services Pty Ltd (AUS),212751.8,31/08/2026,3686
INV256317,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$217,518.47",25/07/08,3676
INV256318,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,61466.38,13/05/2025,3670
INV256319,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,29/09/2029,3676
INV256320,Civil infrastructure services,Citywide Service Solutions Pty Ltd,206260.46,09/04/2028,3665
INV256321,Integrated security services,National Protective Services Pty Ltd (AU),"$225,205.86",07 October 2028,3686
INV256322,Waste management services,Cleanaway Waste Management Limited (AUS),205925.27 AUD,30 October 2027,3556
INV256323,Integrated security services,National Protective Services Pty Ltd (AUS),"$88,102.15",2028-12-09,3686
INV256324,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,14/12/2029,3623
INV256325,Building maintenance services,Programmed Facility Mgmt Pty Ltd,84493.49 AUD,26/09/30,3630
INV256326,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),55020.02 AUD,12/05/2025,3676
INV256327,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$26,177.19",31 July 2026,3634
INV256328,Integrated security services,National  Protective  Services  Pty  Ltd,"$103,341.46",03-Feb-2026,3686
INV256329,Open spaces management - region 2,SERCO,0.0m,26/11/18,3677
INV256330,Integrated security services,NationalProtectiveServicesPtyLtd,"$133,167.69",2029-10-17,3686
INV256331,Street cleaning,Spotless Facility Services Pty. Ltd.,172583.39,22 March 2026,3669
INV256332,Waste management services,Cleanaway Waste Management Limited (AUS),"$29,191.18",23 July 2028,3556
INV256333,Vehicle tow away and impound services,NationwideTowingServices,"$103,540.27",2025-02-13,3585
INV256334,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$140,916.9",25/04/04,3634
INV256335,Civil infrastructure services,citywide service solutions pty ltd,159796.29 AUD,18 May 2029, 
INV256336,Waste management services,CleanawayWasteManagementLimited,107513.97 AUD,13 March 2026,3556
INV256337,Integrated security services,National Protective Services Pty Ltd,178301.8,01-Aug-2025,3686
INV256338,Waste management services,Cleanaway Waste Management Limited,"$5,403.51",27/01/24,3556
INV256339,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,01/03/2029,3670
INV256340,Tree management maintenance services,Calcorp Services Pty Ltd (AUS),0.2m,11/12/2029,3668
INV256341,Vehicle tow away and impound services,Nationwide To,0.2m,04-Oct-2027,3585
INV256342,Waste management services,Cleanaway Waste Management LTD,0.1m,27/11/22,3556
INV256343,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$83,883.32",29/06/16,3676
INV256344,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,152266.31,27/10/29,3665
INV256345,Open spaces management - region 2,serco,151269.47,2026-11-21,3677
INV256346,Building maintenance services,Programmed Facility Mgmt Pty Ltd,229401.6,04/12/2027,3630
INV256347,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),68495.05,20/12/2025,3678
INV256348,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,221109.27,02-May-2025,3668
INV256349,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,27/09/04,3678
INV256350,Graffiti management and pressure cleaning services,Calcorp,76264.59,06/02/2027,3668
INV256351,Open spaces management - region 2,Serco,117471.09,27/03/03,3677
INV256352,Open spaces management - region 2,Serco,0.1m,17/11/2026,3677
INV256353,Open spaces management - region 1,Citywide Service Solutiyns Pty Ltd,63672.59,18/09/2029,3676
INV256354,Building cleaning services,Menzies Internatio,65626.06,17/08/2026,3634
INV256355,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,193142.46,13-Dec-2025,3670
INV256356,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),27074.81,19/11/2026,3678
INV256357,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,9171.16,16/10/2028,3676
INV256358,Tree management maintenance services,Citywide Service ,234445.14,02 August 2028,3678
INV256359,Waste management services,Cleanaway Waste Management LTD,"$96,236.45",27/04/16,3556
INV256360,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$135,592.71",28/05/23,3630
INV256361,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,2026-05-17,3665
INV256362,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,199436.36 AUD,14/10/2025,3634
INV256363,Melbourne Town Hall venue management,Showtime Event,0.1m,31-Jan-2027,3670
INV256364,Open spaces management - region 2,Nationwide Towing Services,0.0m,27/08/09,3585
INV256365,Street cleaning,Spotless Facilitn Services Pty Ltd,"$37,614.42",22/07/2027,3669
INV256366,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,14/11/2026,3678
INV256367,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,39872.14,15-Aug-2027,3615
INV256368,Building cleaning services,Menzies International (Aust) Pty Ltd,212750.32,2026-06-08,3634
INV256369,Management of Active Melbourne recreation facilities,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$215,756.15",29/08/09,3623
INV256370,Parking technology services,Reino nnternational Pty Ltd T/A Duncan Solutions,130984.23 AUD,24 October 2028,3623
INV256371,Open spaces management - region 2,SERCO (AUS),"$210,024.57",29/03/05,3677
INV256372,Integrated security services,National  Protective  Services  Pty  Ltd,"$22,626.03",12/04/2025,3686
INV256373,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$242,306.19",15-Nov-2029,3615
INV256374,Building maintenance services,Programmed Facility Management Pty Ltd,92360.13,18 October 2025,3630
INV256375,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,,11/06/2028,3676
INV256376,Open spaces management - region 2,SERCO,153907.68 AUD,27/07/31,3677
INV256377,Building cleaning services,Reino International Pty Ltd T/A Duncan Solutions,"$183,509.28",07/06/2026,3623
INV256378,Parking technology services,Reino International P/L T/A Duncan Solutions,90945.93,25/07/2029,3623
INV256379,Waste management services,Cleanaway Waste Mgmt Limited,"$32,721.11",26/09/08,3556
INV256380,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,0.2m,05/08/2025,3678
INV256381,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$114,510.86",2028-02-02,3665
INV256382,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,14089.17 AUD,02-Sep-2027,3670
INV256383,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.0m,2025-11-18,3623
INV256384,Waste management services,CleanawayWasteManagementLimited,12938.54 AUD,01/01/2028,3556
INV256385,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),125075.19 AUD,20/06/2025,3670
INV256386,Vehicle tow away and impound services,Nationwide To,11880.31,31-Dec-2028,3585
INV256387,Tree management maintenance services,citywide service solutions pty ltd,178447.53,29/05/01,3678
INV256388,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,25/02/09,3676
INV256389,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,245374.11 AUD,25-Sep-2025,3634
INV256390,Waste management services,Cleanaway Waste Management Ltd,0.2m,04/03/2028,3556
INV256391,Open spaces management - region 1,Citywide Service ,48555.83,2026-11-06, 
INV256392,Waste management services,Cleanaway Waste Mgmt Limited,169262.68,18/02/2029,3556
INV256393,Building maintenance services,Programmed Facility Management Pty Ltd,93563.38 AUD,2026-10-03,3630
INV256394,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,169560.51,08/01/2029,3676
INV256395,Melbourne Town Hall venue management,Showtime Event Group Pty Ltj,0.2m,16/04/2026,3670
INV256396,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),80183.56,28/11/2029,3623
INV256397,Building maintenance services,Showtime Event lroup Pty Ltd,"$114,595.74",19/04/2025,3670
INV256398,Waste management services,Cleanaway Waste M,"$54,622.86",19 June 2025,3556
INV256399,Waste management services,Cleanaway Waste Management Limiaed,"$126,876.7",22/12/2026,3556
INV256400,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,239539.52,2025-10-13,3630
INV256401,Integrated security services,national protective services pty ltd,0.2m,2026-01-15,3686
INV256402,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.0m,2028-11-15,3634
INV256403,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,30133.13,05/09/2028,3623
INV256404,Integrated security services,National  Protective  Services  Pty  Ltd,"$44,186.97",26-Jun-2028,3686
INV256405,Building cleaning services,Menzies International (Acst) Pty Ltd,209692.77 AUD,2025-04-29,3634
INV256406,Street cleaning,Spotless Facility Services Pty Ltd (AUS),60986.79 AUD,12 July 2027,3669
INV256407,Vehicle tow away and impound services,Nationwide Towing Services,"$145,901.47",21-Dec-2026,3585
INV256408,Waste management services,cleanaway waste management limited,15568.53 AUD,2029-05-15,3556
INV256409,Waste management services,Cleanaway Waste Management Limited,157759.86,17 October 2028,3556
INV256410,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,130741.99,06/09/2026,3668
INV256411,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,59265.52,24 October 2025,3676
INV256412,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,20 October 2027,3676
INV256413,Open spaces management - region 1,Citywide Service ,115613.88 AUD,2028-10-21,3676
INV256414,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,5911.73,22/10/2029,3623
INV256415,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,146042.81,27/06/15,3665
INV256416,Integrated security services,National Protectiv,6772.66 AUD,08-Aug-2027,3686
INV256417,Integrated security services,National Protective Services P/L,48520.6 AUD,03-Aug-2029,3686
INV256418,Waste management services,Cleanaway Waste Management LTD,217373.69,27/05/28,3556
INV256419,Integrated security services,National Protective Services Pty Ltd (AU),179633.03,07 April 2027, 
INV256420,Open spaces management - region 1,Citywide Service Solutions P/L,222248.35,07/08/2028,3676
INV256421,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,2028-07-09,3676
INV256422,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,09/06/2025,3676
INV256423,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,18/12/2029,3668
INV256424,Civil infrastructure services,Citywide,21111.41,16-Sep-2027,3665
INV256425,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,149557.02,19-Jan-2026, 
INV256426,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$215,730.76",13 May 2026,3665
INV256427,Building maintenance services,Programmed Facility Management P/L,67041.64 AUD,22/03/2029,3630
INV256428,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,29/05/2028,3665
INV256429,Tree management maintenance services,Citywide Service ,19164.48,19/04/2025,3678
INV256430,Parking technology services,reino international pty ltd t/a duncan solutions,2153.06,2029-06-05,3623
INV256431,Street cleaning,Spotless Facility Services Pty Ltd (AUS),222642.23,06 July 2027,3669
INV256432,Street cleaning,Spotless Fwcility Services Pty Ltd,0.2m,12/12/2025,3669
INV256433,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,180615.66 AUD,28/06/16,3670
INV256434,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$63,603.21",21-Jan-2029,3630
INV256435,Tree management maintenance services,Citywide Service Solutions Pty gtd,115626.94,01 May 2029,3678
INV256436,Open spaces management - region 2,Serco,190847.92,23 September 2026,3677
INV256437,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,132654.15,13/10/2026,3668
INV256438,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,224020.56,20 September 2029,3676
INV256439,Parking technology services,Reino,104319.65,2026-12-05,3623
INV256440,Integrated security services,NationalProtectiveServicesPtyLtd,42103.65 AUD,15/03/2025,3686
INV256441,Street cleaning,Spotless Facility Services Pty Ltd,106170.08 AUD,25 April 2026, 
INV256442,Open spaces management - region 2,SERCO,227243.75,07/10/2027,3677
INV256443,Tree management maintenance services,Citywide Service Solutions Pty Ltd,244653.6,29/10/27,3678
INV256444,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),138731.12,08-Aug-2029,3665
INV256445,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),157901.42,,3670
INV256446,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,2025-07-01,3676
INV256447,Building maintenance services,Programmed,220836.5 AUD,27/07/26,3630
INV256448,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$202,742.35",26-Jun-2025,3670
INV256449,Waste management services,Reino International P/L T/A Duncan Solutions,"$31,548.4",28-Feb-2026,3623
INV256450,Street cleaning,Spotless Facility Services P/L,136342.21,28/10/2025,3669
INV256451,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,207302.29 AUD,17/08/2028,3615
INV256452,Vehicle tow away and impound services,nationwide towing services,"$244,413.17",15 December 2025,3585
INV256453,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),45864.23,19 January 2027,3634
INV256454,Building maintenance services,Programmed Facility Management Pty Ltd (AU),22470.71,02/11/2027,3630
INV256455,Tree management maintenance services,Citywide,164935.29,2025-12-20,3678
INV256456,Vehicle tow away and impound services,Nationwide To,0.1m,08 March 2028,3585
INV256457,Vehicle tow away and impound services,Nationwide To,0.1m,2028-08-24,3585
INV256458,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,10-Aug-2025,3686
INV256459,Waste management services,cleanaway waste management limited,131871.38,2029-01-14,3556
INV256460,Waste management services,Cleanaway Waste Mgmt Limited,103847.62 AUD,01-Apr-2026,3556
INV256461,Melbourne Town Hall venue management,Showtime Event Group Pty Lld,"$4,318.33",12/10/2028,3670
INV256462,Vehicle tow away and impound services,nationwide Towing Services,101369.0,01-Oct-2029,3585
INV256463,Building maintenance services,ProgrammedFacilityManagementPtyLtd,244645.98 AUD,22/02/2029,3630
INV256464,Building maintenance services,Programmed Facility Management Pty Ltd (AU),32297.01,07/12/2026,3630
INV256465,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,119125.13,31/07/2027, 
INV256466,Vehicle tow away and impound services,Nationwide Towing Services (AUS),115692.56,16/04/2027,3585
INV256467,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),142366.79,28/03/31,3623
INV256468,Building cleaning services,Menzies,180312.38,2025-11-20,3634
INV256469,Building maintenance services,Programmed Facility Management Pty Ltd,146454.59,11 July 2027,3630
INV256470,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,111197.5 AUD,29/06/19,3623
INV256471,Waste management services,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,2027-02-08,3669
INV256472,Integrated security services,National Protective Services Pty Ltd,187550.8,27/03/28,3686
INV256473,Vehicle tow away and impound services,Nationwide Towing Services,"$29,716.17",19 March 2029,3585
INV256474,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,14 May 2027,3585
INV256475,Building maintenance services,Programmed Facility Mgmt Pty Ltd,85198.44,20 October 2029,3630
INV256476,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),155536.3,16-Nov-2029,3634
INV256477,Integrated security services,National Protective Services Pty. Ltd.,"$177,967.06",01 September 2025,3686
INV256478,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,15-May-2025,3630
INV256479,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,15132.87 AUD,2026-07-23,3668
INV256480,Waste management services,Cleanaway Waste Management Limyted,0.2m,08/03/2029,3556
INV256481,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,28/09/01,3630
INV256482,Tree management maintenance services,Citywide Service Solutions P/L,143899.07,16 April 2025,3678
INV256483,Open spaces management - region 2,Serco,0.2m,25/10/01,3677
INV256484,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,175178.34 AUD,08/10/2029,3623
INV256485,Civil infrastructure services,Citywide Service Solutions Pty Ltd,4370.73 AUD,26/06/19,3665
INV256486,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,27/07/22,3669
INV256487,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Lcd,111621.5,08/11/2026,3615
INV256488,Waste management services,Cleanaway Waste M,101025.18,2029-06-04,3556
INV256489,Building cleaning services,menzies international (aust) pty ltd,152572.13,15/10/2027,3634
INV256490,Integrated security services,national protective services pty ltd,0.2m,29 March 2026,3686
INV256491,Street cleaning,Spotless Facility Services Pty Ltd,"$118,673.64",2027-08-03,3669
INV256492,Waste management services,Cleanaway Waste Mgmt Limited,247602.89,10/03/2026,3556
INV256493,Open spaces management - region 2,SERCO,97152.61 AUD,28/12/05,3677
INV256494,Building cleaning services,Menzies,0.2m,09 February 2027,3634
INV256495,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$152,078.24",21 December 2026,3678
INV256496,Street cleaning,Spotless Facility Services Pty Ltd,243236.21 AUD,25/03/2025,3669
INV256497,Street cleaning,Spotless Facility,31830.44,11/11/2029,3669
INV256498,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,80746.52,18/03/2025,3630
INV256499,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,16428.8,10/11/2026,3615
INV256500,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,11/09/2027,3678
INV256501,Management of Active Melbourne recreation facilities,Menzies,197467.94,27/03/2028,3634
INV256502,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$175,783.03",20/11/2029,3634
INV256503,Open spaces management - region 2,SERCO,"$1,964.68",25/08/04,3677
INV256504,Building maintenance services,Programmed Facility,228629.98,27/08/27,3630
INV256505,Building maintenance services,Programmed Facility Management Pty Ltd,"$123,873.44",28/06/07,3630
INV256506,Street cleaning,Spotless Facility Services Pty. Ltd.,"$166,389.75",06 July 2029,3669
INV256507,Integrated security services,National,0.2m,28/01/2025,3686
INV256508,Waste management services,Cleanaway Waste Mgmt Limited,38851.08,05/05/2026, 
INV256509,Open spaces management - region 2,SERCO (AU),0.2m,28/01/13,3677
INV256510,Building maintenance services,ProgrammedFacilityManagementPtyLtd,130184.7 AUD,21/07/2027,3630
INV256511,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,23447.1,09 November 2025,3668
INV256512,Building maintenance services,Programmed Facility Management P/L,224129.23,28/11/2029,3630
INV256513,Open spaces management - region 1,Citywide,244219.53,17 April 2025,3676
INV256514,Civil infrastructure services,citywide service solutions pty ltd,17047.02,29/01/06,3665
INV256515,Integrated security services,National Protective Services Pty Ltd,"$205,990.78",03-Nov-2025,3686
INV256516,Open spaces management - region 2,SERCO (AUS),52006.04,14-Dec-2029,3677
INV256517,Open spaces management - region 2,SERCO,0.0m,25/01/29,3677
INV256518,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,129702.51,28/08/2027,3665
INV256519,Open spaces management - region 2,SERCO,138425.65,26/03/19,3677
INV256520,Integrated security services,National Protective Services Pty. Ltd.,150325.33,2027-05-26,3686
INV256521,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,04/08/2028,3676
INV256522,Street cleaning,Spotless Facility Services Pty Ltd (AUS),233478.09,2027-04-03,3669
INV256523,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$27,091.11",2026-08-10,3668
INV256524,Street cleaning,Spotless,231670.9,03/06/2027, 
INV256525,Open spaces management - region 2,SERCO,107027.61,26/02/17,3677
INV256526,Vehicle tow away and impound services,Nationwide Towing Services,"$218,374.62",2027-01-12,3585
INV256527,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,26/12/18,3634
INV256528,Street cleaning,Spotless  Facility  Services  Pty  Ltd,106696.07,10/11/2028,3669
INV256529,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$224,448.23",30-Apr-2025,3676
INV256530,Waste management services,Cleanaway  Waste  Management  Limited,"$79,238.86",25 August 2028,3556
INV256531,Building maintenance services,Programmed,0.0m,29/01/2027,3630
INV256532,Integrated security services,National Protective Services Pty Ltd,51877.06 AUD,28 October 2025,3686
INV256533,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,19-Sep-2027,3670
INV256534,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,118107.07,05 May 2025,3668
INV256535,Street cleaning,Spotless,"$31,634.55",02-Oct-2028,3669
INV256536,Building maintenance services,Programmed Facility Management Pty Ltd,"$33,353.45",27/12/2026,3630
INV256537,Vehicle tow away and impound services,Nationwide  Towing  Services,217854.97,01-Jan-2027, 
INV256538,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd,"$164,409.21",05/02/2028,3676
INV256539,Building maintenance services,ProgrammedFacilityManagementPtyLtd,207463.3,2029-07-01,3630
INV256540,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,76172.6 AUD,15 October 2029, 
INV256541,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,34326.64,2026-12-30,3615
INV256542,Civil infrastructure services,cleanaway waste management limited,228025.84,26/06/15,3556
INV256543,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,161639.7 AUD,27/06/2028,3668
INV256544,Vehicle tow away and impound services,nationwide towing services,132448.51,11-May-2025,3585
INV256545,Building cleaning services,Menzies International (Aust) Pty Ltd,"$76,436.25",23 June 2027,3634
INV256546,Building cleaning services,Menzies International (Aust) Pty Ltd,229256.1,02/10/2026,3634
INV256547,Tree management maintenance services,Citywide Service Soluyions Pty Ltd,22547.52 AUD,17/01/2027,3678
INV256548,Integrated security services,National Protective Services Pty Ltd,"$199,714.73",2025-12-29,3686
INV256549,Street cleaning,Citywide  Service  Solutions  Pty  Ltd,120976.48,18/10/2029,3665
INV256550,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,72542.76,2027-01-22,3634
INV256551,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd (AU),107915.72,28/04/13,3678
INV256552,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,130876.01 AUD,25/07/21,3670
INV256553,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),153772.17,2028-10-10,3668
INV256554,Integrated security services,National Protectiv,0.2m,17/08/2025,3686
INV256555,Tree management maintenance services,Citywide Service Solutions Pty Ltd,53275.09,11/02/2025,3678
INV256556,Street cleaning,Spotless Facility Services Pty. Ltd.,111801.83,2026-01-07,3669
INV256557,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,08/08/2028,3676
INV256558,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$91,041.67",07-Jun-2025,3670
INV256559,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,13 January 2027,3676
INV256560,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),2844.71,23 June 2026,3676
INV256561,Open spaces management - region 2,iERCO,229958.8,24/02/2029,3677
INV256562,Vehicle tow away and impound services,Nationwide Towing Services (AUS),60950.76 AUD,14 March 2028,3585
INV256563,Parking technology services,Reino International Pty Ltd T/A Dunchn Solutions,249414.79 AUD,17 December 2029,3623
INV256564,Waste management services,Cleanaway Waste Management Limited,82290.55 AUD,04-Jul-2028,3556
INV256565,Building cleaning services,MenziesInternational(Aust)PtyLtd,222733.12,01/07/2025,3634
INV256566,Tree management maintenance services,Citywide Service Solutions Pty Ltd,238691.19 AUD,2028-11-06,3678
INV256567,Open spaces management - region 1,Citywide Service Solutions P/L,7865.25,24/07/2028,3676
INV256568,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$146,575.99",15/07/2028, 
INV256569,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$126,445.41",27-Nov-2026,3623
INV256570,Integrated security services,National Protective Services Pty Ltd,0.0m,2025-02-10,3686
INV256571,Open spaces management - region 2,SERCO,223567.02 AUD,30/10/2027,3677
INV256572,Vehicle tow away and impound services,National Protectiv,55580.66 AUD,09-Sep-2026,3686
INV256573,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,35829.88,17-Sep-2029,3668
INV256574,Integrated security services,NationalProtectiveServicesPtyLtd,"$29,320.96",04/10/2026,3686
INV256575,Building cleaning services,Menzies International (Aust) Pty. Ltd.,106297.59,2026-04-03,3634
INV256576,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,19/04/2028,3634
INV256577,Street cleaning,Spotless Facility,153371.58,2026-05-31,3669
INV256578,Civil infrastructure services,Citywide Service Solutions Pty Ltd,618.91,24 October 2027,3665
INV256579,Waste management services,Cleanaway Waste Management Limvted,"$211,817.26",25/01/15,3556
INV256580,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,205173.35,10-Dec-2029,3670
INV256581,Waste management services,cleanaway waste management limited,75814.4,28/05/24,3556
INV256582,Vehicle tow away and impound services,Nationwide Towing Services (AUS),1809.83,25/12/03,3585
INV256583,Open spaces management - region 2,spotless facility services pty ltd,242093.2,12/03/2029,3669
INV256584,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,31 October 2027,3623
INV256585,Integrated security services,National Protectiv,73339.65,03 September 2025,3686
INV256586,Graffiti management and pressure cleaning services,Calcorp Services P/L,237987.63,27-Aug-2025,3668
INV256587,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,26/03/2028,3668
