InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV184287,Building maintenance services,Programmed Facility,"$218,217.83",26/06/16,3630
INV184288,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,08/06/2029,3668
INV184289,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,168519.17 AUD,04/04/2027,3615
INV184290,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$182,478.15",26 June 2029,3669
INV184291,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),246672.18,2029-09-11,3676
INV184292,Tree management maintenance services,Citywrde Service Solutions Pty Ltd,68850.46,25/10/02,3678
INV184293,Civil infrastructure services,Citywide Service Solutions P/L,155369.81 AUD,2028-08-01,3665
INV184294,Graffiti management and pressure cleaning services,Poogrammed Facility Management Pty Ltd,162501.13,2028-11-08,3630
INV184295,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,56491.5 AUD,24-Aug-2026,3665
INV184296,Graffiti management and pressure cleaning services,Calcorp Serv,195019.23 AUD,02-Jun-2025,3668
INV184297,Building maintenance services,Programmed Facility Management Pty Ltd,44118.51,06/01/2029,3630
INV184298,Waste management services,Cleanaway Waste Management Limited,139522.64,28-Oct-2026,3556
INV184299,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.0m,08/03/2027,3630
INV184300,Waste management services,Citywide Service Solutions Pty. Ltd.,63381.34 AUD,07/06/2028,3676
INV184301,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,148832.85,29 September 2029,3678
INV184302,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),106055.98 AUD,29/11/13, 
INV184303,Street cleaning,Spotless Facility,86686.69,30 June 2026,3669
INV184304,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$15,784.79",06/06/2026,3668
INV184305,Vehicle tow away and impound services,NationwideTowingServices,18650.23,31-Oct-2025,3585
INV184306,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,20/07/2027,3615
INV184307,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),44156.78,26/10/2028, 
INV184308,Street cleaning,SpotlessFacilityServicesPtyLtd,138926.05,13/04/2029,3669
INV184309,Open spaces management - region 2,SERCO,124958.69,13/10/2027,3677
INV184310,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,30/11/2028,3630
INV184311,Waste management services,Spotless,7112.74 AUD,06 March 2027,3669
INV184312,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),227137.55 AUD,16/02/2027,3676
INV184313,Waste management services,cleanaway waste management limited,0.2m,10/08/2026, 
INV184314,Tree management maintenance services,Citywide Service Solutions Pjy Ltd,"$226,217.56",27/07/2029, 
INV184315,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$4,459.82",2029-09-14,3623
INV184316,Open spaces management - region 2,SERCO,79753.54,27-May-2027,3677
INV184317,Open spaces management - region 1,Citywide Service Solutions P/L,237816.25,15/03/2027,3676
INV184318,Open spaces management - region 2,SERCO,0.0m,2025-10-17,3677
INV184319,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,03/06/2029,3678
INV184320,Open spaces management - region 1,Citywide,0.0m,29/12/21,3676
INV184321,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),196728.83,26/08/2029,3678
INV184322,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$12,658.79",29/08/04,3634
INV184323,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$88,142.6",21-Apr-2029,3623
INV184324,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,25/03/2027,3623
INV184325,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),41201.79 AUD,21/01/2027,3668
INV184326,Waste management services,Cleanaway Waste M,0.2m,,3556
INV184327,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),169104.35,14-Jul-2029,3615
INV184328,Integrated security services,National Protectiv,135884.99 AUD,2029-06-15,3686
INV184329,Open spaces management - region 1,Citywide Service ,115910.99,23 September 2028,3676
INV184330,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,2025-03-16,3669
INV184331,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,182311.32 AUD,21 February 2026,3668
INV184332,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,2028-02-17,3676
INV184333,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$242,590.95",07/10/2025,3585
INV184334,Building maintenance services,Programmed Facility,"$105,831.78",29/05/18,3630
INV184335,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,219833.76,09 June 2027,3678
INV184336,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,13 March 2025,3634
INV184337,Open spaces management - region 1,Citywide,104015.88,26 August 2027,3676
INV184338,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,112193.89,06/05/2029,3630
INV184339,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,55148.26 AUD,02 June 2025,3669
INV184340,Integrated security services,National Protective Services Pty Ltd,205031.66,2025-11-23,3686
INV184341,Vehicle tow away and impound services,Nationwide Towing Services,226956.03 AUD,19/08/2026,3585
INV184342,Graffiti management and pressure cleaning services,Calcorp,0.2m,28/10/09,3668
INV184343,Integrated security services,National Protective Services Pty. Ltd.,"$193,230.81",28-May-2028, 
INV184344,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,26/03/24,3665
INV184345,Civil infrastructure services,Citywide Service ,0.0m,29/12/2028,3665
INV184346,Building cleaning services,Menzies International (Aust) Pty Ltd,106450.74,25/03/2027,3634
INV184347,Parking technology services,Spotless Facility Services Pty. Ltd.,0.1m,02/10/2025,3669
INV184348,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,139885.82 AUD,20 July 2028,3670
INV184349,Civil infrastructure services,Citywide Service ,0.2m,29/07/09,3665
INV184350,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,11347.04,05/07/2028,3676
INV184351,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,62470.57 AUD,13-Aug-2028,3623
INV184352,Open spaces management - region 2,Serco,0.2m,05 July 2029,3677
INV184353,Integrated security services,National  Protective  Services  Pty  Ltd,224288.09,01/04/2028,3686
INV184354,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$147,226.31",25/09/2025,3668
INV184355,Graffiti management and pressure cleaning services,calcorp services pty ltd,94019.67,04/08/2027,3668
INV184356,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,127283.27 AUD,13/05/2028,3670
INV184357,Street cleaning,Spotless Facility Services Pty Ltd,59154.88 AUD,27/05/27,3669
INV184358,Graffiti management and pressure cleaning services,Calgorp Services Pty Ltd,192761.48,27/12/21,3668
INV184359,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,198323.06,23 January 2028,3676
INV184360,Graffiti management and pressure cleaning services,National,241468.77,2026-04-09,3686
INV184361,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$105,770.13",2028-09-13,3676
INV184362,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$217,717.07",22-May-2025,3623
INV184363,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,17 August 2027,3686
INV184364,Building maintenance services,Programmed Facility Management P/L,248636.12,02-May-2028,3630
INV184365,Waste management services,Cleanaway  Waste  Management  Limited,0.0m,22/07/2029,3556
INV184366,Street cleaning,Spotless  Facility  Services  Pty  Ltd,116581.42,02 January 2025,3669
INV184367,Open spaces management - region 1,Citywide Service ,82289.46 AUD,15-Jun-2029, 
INV184368,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,04-Dec-2025,3615
INV184369,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),79871.88 AUD,09 October 2026,3676
INV184370,Waste management services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$29,474.31",26/12/22, 
INV184371,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),14665.84,27/03/2027,3623
INV184372,Integrated security services,national protective services pty ltd,104346.17,2029-12-02,3686
INV184373,Street cleaning,spotless facility services pty ltd,0.0m,23-Nov-2029,3669
INV184374,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,104183.92,12-Dec-2029,3623
INV184375,Waste management services,Victorian YMCA Community Programming Pty. Ltd.,0.1m,2027-11-20,3615
INV184376,Waste management services,Cleanaway Waste Management LTD,195531.79,2026-02-10,3556
INV184377,Civil infrastructure services,Cleanaway Waste Managsment Limited,229429.4,30/12/2025,3556
INV184378,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$194,692.19",02 October 2025,3678
INV184379,Integrated security services,National,0.1m,26/08/24,3686
INV184380,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,20-Mar-2027,3669
INV184381,Integrated security services,National Protective Services Pty Ltd (AUS),152926.22,04/11/2025,3686
INV184382,Integrated security services,National Protective Services Pty Ltd,"$24,200.36",22 September 2026,3686
INV184383,Tree management maintenance services,Citywide Service Solutions Pty Ltd,198371.45,07/08/2025,3678
INV184384,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),231144.95,16-Aug-2028,3630
INV184385,Open spaces management - region 2,Serco,"$214,341.84",12/03/2027,3677
INV184386,Tree management maintenance services,Citywide Service Solutions P/L,163601.89,2028-11-14,3678
INV184387,Civil infrastructure services,Citywide Service Solutions P/L,"$197,949.38",25/08/06,3665
INV184388,Building maintenance services,ProgrammedFacilityManagementPtyLtd,216804.51,29 December 2026,3630
INV184389,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$148,641.73",22 June 2025,3676
INV184390,Street cleaning,Spotless Facility Services Pty Lyd,"$228,716.19",2027-11-13,3669
INV184391,Vehicle tow away and impound services,NationwideTowingServices,144901.0 AUD,28/08/02,3585
INV184392,Integrated security services,NationalProtectiveServicesPtyLtd,113448.41 AUD,2027-05-26,3686
INV184393,Integrated security services,National Protective Services Pty Ltd (AU),71267.2,30/01/2029,3686
INV184394,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,15594.05,27/11/2029,3615
INV184395,Waste management services,Cleanaway Waste Management LTD,"$183,191.67",29/07/13,3556
INV184396,Graffiti management and pressure cleaning services,Showtime Evemt Group Pty Ltd,"$24,558.36",05-Nov-2028,3670
INV184397,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,7697.17,27/12/18, 
INV184398,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$66,172.41",20-Feb-2026,3585
INV184399,Civil infrastructure services,Citywide Service Solutions P/L,"$242,209.19",09/06/2028,3665
INV184400,Building maintenance services,Programmed,"$45,338.27",07 April 2026,3630
INV184401,Building maintenance services,Programmed Facility Management Pty Ltd,204688.62,10/08/2025,3630
INV184402,Tree management maintenance services,SERCO,104704.28,30/03/2029,3677
INV184403,Integrated security services,National Protective Services Pty Ltd (AUS),207964.27 AUD,30-Mar-2025,3686
INV184404,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),4492.59 AUD,04-Jul-2029,3615
INV184405,Civil infrastructure services,Citywide Service ,130684.93,07/03/2026,3665
INV184406,Civil infrastructure services,Citywide,"$121,617.44",14/10/2025,3665
INV184407,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,21 September 2029,3668
INV184408,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,29 October 2025,3665
INV184409,Street cleaning,Spotless,"$243,482.7",29/09/2028,3669
INV184410,Open spaces management - region 2,SERCO (AU),150374.32,2027-01-25,3677
INV184411,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$197,956.08",08 February 2027,3630
INV184412,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,11 October 2025,3556
INV184413,Tree management maintenance services,Citywide,145554.7,07/09/2027,3678
INV184414,Street cleaning,Spotless Facility Services Pty Ltd (AUS),158358.8,03/08/2025,3669
INV184415,Civil infrastructure services,Citywide Servite Solutions Pty Ltd,197038.35,27/04/2025,3665
INV184416,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,95640.91,2026-01-02,3676
INV184417,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$105,138.85",09 November 2028,3669
INV184418,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,26/06/2029,3669
INV184419,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$119,808.9",25/10/29,3668
INV184420,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),97492.73,02/12/2026,3676
INV184421,Open spaces management - region 2,SERCO,"$209,414.8",29/12/2027,3677
INV184422,Melbourne Town Hall venue management,Showtime,12889.14,25/08/16,3670
INV184423,Tree management maintenance services,Citywide Service ,244337.29 AUD,28-Jun-2029,3678
INV184424,Building cleaning services,Menzies Internatio,"$48,911.41",2029-12-17,3634
INV184425,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,57268.06,18-May-2025,3585
INV184426,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),114946.65,25/09/2026, 
INV184427,Street cleaning,Spotless,96046.34 AUD,21/08/2027,3669
INV184428,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,18545.04 AUD,04 June 2027,3676
INV184429,Open spaces management - region 2,SERCO (AU),"$197,907.16",29-Jul-2029,3677
INV184430,Waste management services,Cleanaway Waste Management kimited,142524.7,2029-08-28,3556
INV184431,Parking technology services,reino international pty ltd t/a duncan solutions,"$223,598.23",10/07/2029,3623
INV184432,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,26/02/28,3686
INV184433,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$219,963.21",29/10/25,3676
INV184434,Integrated security services,National Protective Servuces Pty Ltd,"$28,682.38",2027-05-01,3686
INV184435,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,161137.12,13 September 2028,3665
INV184436,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$173,270.16",29/06/28,3634
INV184437,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,157553.5,07-Nov-2025,3670
INV184438,Tree management maintenance services,Citywide Service Solutions Pty Ltd,152567.77,13 January 2026,3678
INV184439,Open spaces management - region 2,SERCq,202363.63,21/04/2029,3677
INV184440,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,43348.99 AUD,2029-12-19,3676
INV184441,Civil infrastructure services,Citywide Service Solutions Pty Ltd,92472.42,28/04/12, 
INV184442,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,123624.71,26 March 2027,3678
INV184443,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$205,470.43",25-Aug-2027,3665
INV184444,Civil infrastructure services,Citywide Service ,"$48,843.58",19/09/2026,3665
INV184445,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,04/02/2027, 
INV184446,Tree management maintenance services,citywide service solutions pty ltd,85925.27,18 June 2025,3678
INV184447,Building cleaning services,Menzies Internjtional (Aust) Pty Ltd,206861.47,26/07/28,3634
INV184448,Building maintenance services,ProgrammedFacilityManagementPtyLtd,138920.41,02-Mar-2027,3630
INV184449,Open spaces management - region 2,Serco,0.0m,05-Jul-2025,3677
INV184450,Open spaces management - region 2,Serco,0.2m,19/01/2029,3677
INV184451,Tree management maintenance services,Citywide Service Solutions Pty Ltd,230707.25,20-Dec-2026,3678
INV184452,Integrated security services,National Protectiv,"$64,499.62",2025-12-01,3686
INV184453,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,131189.72,01-Feb-2029,3668
INV184454,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$203,252.97",22 December 2025,3678
INV184455,Building maintenance services,Citywide Service Solutions Pty Ltd (AUS),62982.93 AUD,30/04/2027,3676
INV184456,Building maintenance services,Programmed Facility Mgmt Pty Ltd,97505.94 AUD,13 July 2025,3630
INV184457,Melbourne Town Hall venue management,Showtime,0.2m,28/06/07,3670
INV184458,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$243,445.48",2026-11-13,3665
INV184459,Integrated security services,NationalProtectiveServicesPtyLtd,161636.73,28/07/06,3686
INV184460,Waste management services,Nationwide Towing Services (AU),205546.08,06/03/2025,3585
INV184461,Open spaces management - region 2,SERCO,151205.92 AUD,17/09/2026,3677
INV184462,Street cleaning,Spotless Facility Services P/L,103742.95 AUD,11/11/2025,3669
INV184463,Tree management maintenance services,Citywide Service Solutions Pty Ltd,162868.88,19 December 2027,3678
INV184464,Parking technology services,Reino Internationaw Pty Ltd T/A Duncan Solutions,43350.81 AUD,25/10/24,3623
INV184465,Waste management services,cleanaway waste management limited,84054.43,14-Mar-2025,3556
INV184466,Integrated security services,National,0.2m,11/05/2029,3686
INV184467,Integrated security services,National Protective Services Pty Ltd (AUS),77768.81 AUD,28/09/17,3686
INV184468,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,126297.62,11/02/2029,3623
INV184469,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,08 April 2025,3678
INV184470,Parking technology services,Reino International Pty Ltd T/A Duncaf Solutions,150951.45,27/10/02,3623
INV184471,Graffiti management and pressure cleaning services,Calcorp,65187.08,07 December 2025,3668
INV184472,Building cleaning services,CALCORP SERVICES PTY LTD,0.2m,26-Jan-2025,3668
INV184473,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,97691.37,10/07/2028,3615
INV184474,Tree management maintenance services,Cleanaway,125489.71 AUD,16/02/2028,3556
INV184475,Open spaces management - region 2,SERCO,46861.89 AUD,02/03/2028,3677
INV184476,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,138621.89 AUD,2027-05-24,3615
INV184477,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,11115.06,11-Sep-2026,3665
INV184478,Civil infrastructure services,Citywide Service Solwtions Pty Ltd,85631.78,26/08/31,3665
INV184479,Tree management maintenance services,citywide service solutions pty ltd,74741.03 AUD,2029-12-25,3678
INV184480,Integrated security services,national protective services pty ltd,101053.28,15-Jul-2026,3686
INV184481,Civil infrastructure services,Citywide Service ,146469.21,2027-01-22,3665
INV184482,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,26/11/2027,3630
INV184483,Open spaces management - region 1,Citywide Service ,"$29,794.73",02/12/2028,3676
INV184484,Building cleaning services,Menzies,171394.94,25/10/2027,3634
INV184485,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,25/07/05,3669
INV184486,Street cleaning,Spotless Facility Services Pty Ltd (AUS),247071.47 AUD,26/02/09,3669
INV184487,Open spaces management - region 2,SERCO (AUS),106632.04 AUD,29/11/14,3677
INV184488,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,93891.43,15/09/2029,3615
INV184489,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,219330.03,02-Jul-2027,3623
INV184490,Waste management services,Cleanaway Waste Management Limited,83775.21,26/07/2029,3556
INV184491,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,217625.39 AUD,21 March 2028,3676
INV184492,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,8244.77,02 December 2025,3623
INV184493,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,2025-01-20,3686
INV184494,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$117,589.65",25 February 2026,3669
INV184495,Tree management maintenance services,Victorian YMCA Community Programming Pty Ltd (AUS),204025.72 AUD,29/10/17,3615
INV184496,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,60229.78,14-Feb-2028,3676
INV184497,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$63,826.68",18 February 2027,3678
INV184498,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$159,875.1",2026-10-10,3678
INV184499,Vehicle tow away and impound services,Nationwide  Towing  Services,106236.21,23/08/2025,3585
INV184500,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),72780.0,23/05/2026,3668
INV184501,Integrated security services,National,"$51,346.27",20/11/2028,3686
INV184502,Building maintenance services,Programmed,95220.94 AUD,27 December 2029, 
INV184503,Melbourne Town Hall venue management,Showtime Event Group P/L,161393.13,24 July 2028,3670
INV184504,Integrated security services,National,140915.88,2027-12-16,3686
INV184505,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),83834.95 AUD,06/11/2026,3634
INV184506,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,04 February 2028,3665
INV184507,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$62,527.0",2029-12-26, 
INV184508,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,26/06/21,3634
INV184509,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),243524.3 AUD,25/07/24,3665
INV184510,Open spaces management - region 2,SERCO,57968.49 AUD,27/04/02,3677
INV184511,Waste management services,cleanaway waste management limited,83502.19,28/03/2026,3556
INV184512,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,2026-10-08,3623
INV184513,Melbourne Town Hall venue management,Showtime Event Group P/L,34654.39,28/09/2029,3670
INV184514,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,26/05/14,3678
INV184515,Waste management services,Cleanaway,194723.41,02/06/2025,3556
INV184516,Parking technology services,National Protective Services Pty Ltd,87697.52 AUD,24 February 2028,3686
INV184517,Waste management services,Cleanaway Waste Management Limited (AU),105991.67 AUD,27/11/20,3556
INV184518,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,103190.22 AUD,15/10/2029,3630
INV184519,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,237318.15,01/10/2025,3668
INV184520,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$239,503.67",22 June 2025,3623
INV184521,Vehicle tow away and impound services,Nationwide  Towing  Services,"$10,612.84",06 July 2027,3585
INV184522,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$165,235.76",2028-12-08,3665
INV184523,Building cleaning services,menzies international (aust) pty ltd,120133.61 AUD,19-Oct-2025,3634
INV184524,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.0m,16-Jul-2026,3676
INV184525,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,114726.75,29/04/30,3668
INV184526,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$170,249.05",2028-09-03,3634
INV184527,Waste management services,Cleanaway Waste Management Limited,0.2m,17/07/2027,3556
INV184528,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$198,287.15",14-Feb-2029,3668
INV184529,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$217,414.51",18/07/2028,3630
INV184530,Street cleaning,Spotless Facility Services Pty. Ltd.,"$44,925.72",07 November 2028,3669
INV184531,Tree management maintenance services,Citywide Service Solutions Pty Ltd,48139.0 AUD,12 March 2025,3678
INV184532,Integrated security services,National Protective Services Pty Ltd (AUS),175327.34,21/07/2027,3686
INV184533,Vehicle tow away and impound services,Nationwide Towing Services,100410.01 AUD,21-Nov-2029,3585
INV184534,Civil infrastructure services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,26/08/16,3623
INV184535,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,05/03/2026,3630
INV184536,Building cleaning services,Menzies International (Aust) Pty Ltd,137230.48 AUD,27/02/04,3634
INV184537,Waste management services,Cleanaway Waste Management Limited (AU),225377.73,19/12/2025,3556
INV184538,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),174358.46,26/05/2026,3634
INV184539,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,22969.4,25/01/2027,3678
INV184540,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,28/11/2027,3676
INV184541,Open spaces management - region 1,citywide service solutions pty ltd,"$216,653.17",27-Jun-2027,3676
INV184542,Tree management maintenance services,SERtO,79006.06 AUD,31 July 2029,3677
INV184543,Building cleaning services,Menzies Internatio,0.1m,11 February 2026, 
INV184544,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,58546.78,26/05/16,3678
INV184545,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,25 June 2027,3678
INV184546,Open spaces management - region 1,Nationwide TowingmServices,167983.06 AUD,11 March 2029,3585
INV184547,Vehicle tow away and impound services,Nationwide Towing Services,58001.66 AUD,19/03/2026,3585
INV184548,Vehicle tow away and impound services,Nationwide Towing Services (AU),39724.04,27-Apr-2025,3585
INV184549,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,,09-Feb-2027,3678
INV184550,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$139,955.26",2029-11-27,3623
INV184551,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$56,964.09",2026-07-22, 
INV184552,Street cleaning,Spotless Facility ServicessPty Ltd,"$14,510.01",02 July 2027,3669
INV184553,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,,29/09/19,3615
INV184554,Integrated security services,National Protective Services Pty Ltd,0.2m,25/05/08, 
INV184555,Building maintenance services,Programmed,0.2m,19/07/2026,3630
INV184556,Vehicle tow away and impound services,Nationwide Towing Services (AU),29563.9,06-Feb-2029,3585
INV184557,Open spaces management - region 1,citywide service solutions pty ltd,218214.57,02-Dec-2025,3676
INV184558,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,03/03/2028,3665
INV184559,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$185,734.71",03/08/2028,3678
INV184560,Waste management services,Cleanaway Waste M,244900.59 AUD,2025-11-21,3556
INV184561,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$139,173.25",11-Dec-2028,3623
INV184562,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,26/07/05,3676
INV184563,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),244787.82,2027-06-06,3665
INV184564,Building maintenance services,Programmed,"$134,599.01",2025-06-24,3630
INV184565,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,29/08/06,3623
INV184566,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,29552.95,2029-08-18,3668
INV184567,Tree management maintenance services,citywide service solutions pty ltd,189567.85 AUD,2025-05-16,3678
INV184568,Street cleaning,Spotless Facility Services Pty Lfd,0.1m,18/11/2025,3669
INV184569,Waste management services,Cleanaway Waste Management Ltd,39700.25,14-Jun-2026,3556
INV184570,Management of Active Melbourne recreation facilities,Viciorian YMCA Community Programming Pty Ltd,53708.28,26/07/08,3615
INV184571,Open spaces management - region 1,Citywide Service ,0.2m,2026-09-26,3676
INV184572,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$21,641.37",28/11/05,3623
INV184573,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,8202.7 AUD,21 August 2025,3615
INV184574,Waste management services,CleanawayWasteManagementLimited,140583.17,30/06/2028,3556
INV184575,Street cleaning,Programmed Facility Management Pty. Ltd.,0.2m,29-Feb-2028,3630
INV184576,Building cleaning services,Menzies International (Aust) P/L,"$18,254.39",11/04/2028,3634
INV184577,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,239451.06,25/07/26,3615
INV184578,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,17/06/2025, 
