InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV228288,Building maintenance services,Programmed,204189.12 AUD,19/09/2028,3630
INV228289,Civil infrastructure services,Citywide Service ,0.2m,16 February 2026,3665
INV228290,Open spaces management - region 2,SERCO (AU),0.1m,25/01/15,3677
INV228291,Open spaces management - region 2,SERCO,"$208,527.3",16 August 2027,3677
INV228292,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,14 June 2027,3668
INV228293,Open spaces management - region 2,SERCi,40303.46,02/06/2029,3677
INV228294,Tree management maintenance services,citywide service solutions pty ltd,"$206,719.68",20-Jan-2025, 
INV228295,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$191,171.65",20/05/2029,3668
INV228296,Waste management services,Cleanaway Waste Management Limited,0.2m,29/03/22, 
INV228297,Integrated security services,National  Protective  Services  Pty  Ltd,149718.98,25/10/03,3686
INV228298,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,35401.61,2028-12-08,3556
INV228299,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$6,504.58",2025-09-19,3615
INV228300,Integrated security services,National Protectiv,235062.6,20/09/2026, 
INV228301,Integrated security services,National Protective Services P/L,185209.05 AUD,2027-06-29,3686
INV228302,Integrated security services,National Protectiv,"$233,713.46",21/01/2025,3686
INV228303,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,40958.99,27 June 2025,3678
INV228304,Street cleaning,Spotless aacility Services Pty Ltd,225421.94,26 July 2029,3669
INV228305,Parking technology services,Victorian YMCA Community Programming Pty Ltd,63030.87,24/09/2025,3615
INV228306,Building cleaning services,Menzies International (Aust) Pty Ltd,93600.97,2029-05-20,3634
INV228307,Open spaces management - region 2,SERCO,217796.84,13 April 2029,3677
INV228308,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,26922.64,21/12/2027,3686
INV228309,Street cleaning,Spotless  Facility  Services  Pty  Ltd,38886.32 AUD,02/10/2029,3669
INV228310,Open spaces management - region 2,SEqCO,226528.75,27/01/11,3677
INV228311,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd,"$16,182.23",2029-10-30,3665
INV228312,Street cleaning,SpotlessFacilityServicesPtyLtd,126425.07,17-Sep-2025,3669
INV228313,Open spaces management - region 2,SERCz,111831.08,29/05/2026,3677
INV228314,Open spaces management - region 2,SERCO (AU),114672.83 AUD,13/02/2027,3677
INV228315,Integrated security services,National Protextive Services Pty Ltd,155959.49 AUD,02-Mar-2028,3686
INV228316,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$118,316.41",26/04/28, 
INV228317,Management of Active Melbourne recreation facilities,NATIONAL PROTECTIVE SERVICES PTY LTD,151181.54,10/10/2027,3686
INV228318,Open spaces management - region 2,MenziesInternational(Aust)PtyLtd,0.2m,18/09/2026,3634
INV228319,Street cleaning,Spotless Facility Services Pty Ltd,24626.15 AUD,25/03/2025,3669
INV228320,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$96,834.63",28-Jan-2026,3556
INV228321,Integrated security services,Showtime Event Group Pty Ltd,171466.45,09-Aug-2026,3670
INV228322,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,23/01/2026,3630
INV228323,Building maintenance services,Programmed Facility Management Pty Ltd,"$242,128.62",21-Aug-2027,3630
INV228324,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),159656.32,2027-01-08,3678
INV228325,Melbourne Town Hall venue management,Showtime,0.1m,29/09/23,3670
INV228326,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,71981.0 AUD,12/07/2027,3678
INV228327,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,95861.03,2026-10-05,3676
INV228328,Vehicle tow away and impound services,Nationwide,0.0m,19/07/2029,3585
INV228329,Open spaces management - region 2,SERCO (AUS),0.2m,25/01/22,3677
INV228330,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,189168.41,13/05/2026,3668
INV228331,Waste management services,Cleanaway Waste Management LTD,77752.0,27/11/07,3556
INV228332,Civil infrastructure services,Citywide Service Solutions Pty Ltd,64765.43,29/07/03,3665
INV228333,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,24/03/2025, 
INV228334,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),217809.63,26/03/13,3670
INV228335,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),22985.16 AUD,14 April 2027,3665
INV228336,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,196137.16,2029-06-29,3670
INV228337,Melbourne Town Hall venue management,Showtime Event Group mty Ltd,0.0m,18-Feb-2025,3670
INV228338,Building maintenance services,programmed facility management pty ltd,209813.61,11/11/2028,3630
INV228339,Tree management maintenance services,Citywide Service Solutions P/L,"$130,628.89",17-Mar-2028, 
INV228340,Civil infrastructure services,kitywide Service Solutions Pty Ltd,8281.93,25/07/29,3665
INV228341,Building cleaning services,Menzies International (Aust) Pty Ltd,"$188,613.24",20/08/2027,3634
INV228342,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$71,276.69",16/02/2029,3623
INV228343,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$223,988.53",04-Oct-2028,3634
INV228344,Open spaces management - region 1,citywide service solutions pty ltd,130745.83 AUD,2026-12-30,3676
INV228345,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,68939.19 AUD,14/07/2025,3676
INV228346,Open spaces management - region 2,SERCO,53565.19 AUD,26/01/20,3677
INV228347,Open spaces management - region 2,SERCO (AUS),11102.82 AUD,04/07/2025,3677
INV228348,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,25/03/09,3623
INV228349,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,05/02/2029,3670
INV228350,Integrated security services,National Protective Services Pty Ltd (AU),62506.54,26-Mar-2028,3686
INV228351,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,27/01/2025,3676
INV228352,Vehicle tow away and impound services,NationwideTowingServices,0.2m,2028-03-06,3585
INV228353,Vehicle tow away and impound services,Nationwide,"$114,049.6",15-Mar-2028,3585
INV228354,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,67955.44,09/08/2028,3585
INV228355,Waste management services,Cleanaway,"$140,797.07",14/09/2029,3556
INV228356,Civil infrastructure services,Citywide Servise Solutions Pty Ltd,0.2m,13-May-2026,3665
INV228357,Vehicle tow away and impound services,NationwideTowingServices,177113.2,17 July 2025,3585
INV228358,Vehicle tow away and impound services,NationwideTowingServices,50255.49,11 June 2025,3585
INV228359,Parking technology services,Reino InternationaliPty Ltd T/A Duncan Solutions,37833.56,27 September 2028,3623
INV228360,Melbourne Town Hall venue management,Showtime Event Group P/L,13408.48 AUD,,3670
INV228361,Street cleaning,Spotless Facility,53099.15,17 November 2025,3669
INV228362,Street cleaning,spotless facility services pty ltd,16194.92,26-Jun-2027,3669
INV228363,Waste management services,Cleanaway Waste Management Limited,0.1m,27/06/2028,3556
INV228364,Integrated security services,National Protectiv,229844.26,03/07/2026,3686
INV228365,Vehicle tow away and impound services,Nationwide Towing Services (AUS),246532.78,18 August 2029,3585
INV228366,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,190492.65,17/01/2028,3615
INV228367,Vehicle tow away and impound services,NationwideTowingServices,"$30,840.73",23/09/2025,3585
INV228368,Integrated security services,Viztorian YMCA Community Programming Pty Ltd,"$150,943.98",03/03/2025,3615
INV228369,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,165031.33,29 March 2028,3634
INV228370,Civil infrastructure services,Citywide Service Solutions P/L,170827.99 AUD,16 February 2028,3665
INV228371,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,207765.37 AUD,2027-06-03,3615
INV228372,Vehicle tow away and impound services,nationwide towing services,157431.14,12/03/2028,3585
INV228373,Waste management services,Cleanaway Waste Management Limited,"$73,777.12",2026-04-17,3556
INV228374,Vehicle tow away and impound services,NationwideTowingServices,0.2m,26/10/27,3585
INV228375,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,164575.81 AUD,24/06/2027,3615
INV228376,Street cleaning,Spotless,"$214,390.15",18-Jun-2028,3669
INV228377,Open spaces management - region 2,SERCO (AUS),0.1m,15-Nov-2029,3677
INV228378,Street cleaning,spotless facility services pty ltd,21684.23,11/06/2029,3669
INV228379,Building maintenance services,Programmed Facility Management P/L,0.0m,14/03/2026,3630
INV228380,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$238,900.12",21/08/2029,3630
INV228381,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),233073.7 AUD,02/09/2026, 
INV228382,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,141849.53 AUD,25/07/15,3678
INV228383,Building cleaning services,Menzies Internatio,"$134,953.62",2028-12-17,3634
INV228384,Open spaces management - region 1,citywide service solutions pty ltd,166481.02 AUD,15 September 2026,3676
INV228385,Melbourne Town Hall venue management,Showtime Event,204418.55 AUD,28/03/30,3670
INV228386,Vehicle tow away and impound services,Nationwide Towing Services,126556.46 AUD,2025-01-26,3585
INV228387,Building cleaning services,Menzies,185412.75,28/07/27,3634
INV228388,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,46444.27 AUD,07/05/2025, 
INV228389,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,27 April 2028,3670
INV228390,Vehicle tow away and impound services,Nationwide Towing Services,122358.04,27/07/12,3585
INV228391,Building maintenance services,Programmed Facility,"$204,304.87",12/03/2029,3630
INV228392,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,179685.34 AUD,02/02/2028,3634
INV228393,Building maintenance services,ProgrammedFacilityManagementPtyLtd,176265.88,2026-04-01,3630
INV228394,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,23/08/2027,3676
INV228395,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$42,567.79",24-Feb-2026,3585
INV228396,Vehicle tow away and impound services,Nationwide Towing Services (AUS),138211.74 AUD,04/03/2025,3585
INV228397,Street cleaning,spotless facility services pty ltd,119912.89,20-Feb-2028, 
INV228398,Open spaces management - region 1,Citywide Service Solutions P/L,"$242,161.5",31-Jul-2025,3676
INV228399,Parking technology services,VictorianYMCACommunityProgrammingPtyLtd,0.1m,23/11/2029,3615
INV228400,Waste management services,Cleanaway,157212.14,15/07/2029,3556
INV228401,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,29/09/12, 
INV228402,Street cleaning,Spotless Facility Services Pty Ltd (AU),57742.09,01/05/2029,3669
INV228403,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,29/05/09,3686
INV228404,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,25/01/30,3634
INV228405,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,29/01/2028,3669
INV228406,Building maintenance services,Programmed Facility Management P/L,49218.34,29/02/06,3630
INV228407,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,93892.3,28/04/2027,3585
INV228408,Building maintenance services,Programmed,67450.5,2029-01-14,3630
INV228409,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,15-Sep-2028,3630
INV228410,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,241019.37,03/11/2029,3670
INV228411,Waste management services,Cleanaway Waste Mgmt Limited,2023.06 AUD,19-Feb-2026,3556
INV228412,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$33,362.93",29/01/28,3585
INV228413,Building maintenance services,Programmed Facility Management P/L,0.2m,19/05/2029,3630
INV228414,Integrated security services,National Protective Services P/L,"$134,196.15",03/05/2026,3686
INV228415,Open spaces management - region 2,lERCO,132851.91,09 September 2026,3677
INV228416,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,178559.8,2026-08-27,3665
INV228417,Open spaces management - region 1,citywide service solutions pty ltd,66094.0,06 December 2026,3676
INV228418,Vehicle tow away and impound services,Nationwide To,98844.22 AUD,05-Sep-2027,3585
INV228419,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,07/02/2027,3623
INV228420,Building maintenance services,Programmed Facility,163690.44 AUD,26/08/15,3630
INV228421,Integrated security services,national protective services pty ltd,"$104,036.18",25/09/14,3686
INV228422,Graffiti management and pressure cleaning services,Calcorp Services Puy Ltd,155625.7,2027-10-06,3668
INV228423,Parking technology services,Reino,222737.87,28-Dec-2028,3623
INV228424,Graffiti management and pressure cleaning services,Calcorp Services P/L,88686.73,29/05/31,3668
INV228425,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,171206.31 AUD,23-Jul-2029,3676
INV228426,Integrated security services,NationalProtectiveServicesPtyLtd,34420.62 AUD,2029-03-01,3686
INV228427,Integrated security services,National Protective Services Pty Ltd (AU),107886.98,2029-08-14,3686
INV228428,Integrated security services,National Protective Services Pty. Ltd.,196633.53,09/04/2025,3686
INV228429,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,24/03/2027,3623
INV228430,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,21-Oct-2027,3615
INV228431,Vehicle tow away and impound services,Nationwide Towing Services (AUS),240810.89,09-Nov-2029,3585
INV228432,Parking technology services,Programmed Facility Management Pty Ltd,"$248,052.34",2028-06-21,3630
INV228433,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,01/08/2026,3630
INV228434,Tree management maintenance services,Citywide,62294.42,04 May 2026,3678
INV228435,Graffiti management and pressure cleaning services,Calcorp Services P/L,102500.51,03/04/2029,3668
INV228436,Open spaces management - region 1,Citywide Service Solutions Pty jtd,193212.1 AUD,27/06/14,3676
INV228437,Civil infrastructure services,Citywide Service Solutions Pty Ltd,65951.0 AUD,01/10/2027,3665
INV228438,Street cleaning,Spotless Facility Services P/L,201178.62,02/10/2029,3669
INV228439,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,154177.53,2028-05-21,3634
INV228440,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,25-Feb-2026,3670
INV228441,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,22/09/2029,3585
INV228442,Management of Active Melbourne recreation facilities,Victorian YMcA Community Programming Pty Ltd,5164.76 AUD,2028-10-04,3615
INV228443,Building cleaning services,Menzies Intl (Aust) Pty Ltd,117113.77,16-Oct-2029,3634
INV228444,Building cleaning services,Menzies International (Aust) Pty Ltd,18121.55,05 September 2027,3634
INV228445,Street cleaning,Spotless Facility Services Pty Ltd,157855.27,25/05/19,3669
INV228446,Integrated security services,National Protective Services Pty Ltd (AUS),103018.58,10-Jul-2028,3686
INV228447,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,73830.3,2026-03-11,3678
INV228448,Waste management services,Spotless Facility Services Pty Ltd,"$219,923.76",02 September 2028,3669
INV228449,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$60,865.12",14/07/2027,3668
INV228450,Vehicle tow away and impound services,Nationwide  Towing  Services,168103.44,25-Nov-2026,3585
INV228451,Integrated security services,National Prutective Services Pty Ltd,,27/04/12,3686
INV228452,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$173,107.99",17/09/2027,3665
INV228453,Integrated security services,National Protective Services Pty Ltd (AUS),101850.11,30 October 2025,3686
INV228454,Street cleaning,Spotless,234466.48,16 October 2026,3669
INV228455,Open spaces management - region 1,Showtime,0.1m,28/02/2027,3670
INV228456,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),200611.4,25/12/06,3678
INV228457,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,73131.44 AUD,20-Apr-2025,3623
INV228458,Parking technology services,Reino,0.1m,14/12/2029,3623
INV228459,Waste management services,Cleanaway Waste M,191421.13 AUD,2026-05-26,3556
INV228460,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,8411.93 AUD,2026-03-27,3686
INV228461,Street cleaning,Spotless Facility Services Pty Ltd,208275.41,28/12/02,3669
INV228462,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),51255.55,09/02/2029,3670
INV228463,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,2029-11-01,3634
INV228464,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),141416.65,28/02/21, 
INV228465,Open spaces management - region 2,serco,0.1m,17 January 2028,3677
INV228466,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$246,911.58",20 May 2028,3676
INV228467,Tree management maintenance services,Citywide Servige Solutions Pty Ltd,86573.5 AUD,2026-08-04,3678
INV228468,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,20/07/2026,3623
INV228469,Graffiti management and pressure cleaning services,Calcorp Servicss Pty Ltd,196980.03 AUD,28/10/26,3668
INV228470,Graffiti management and pressure cleaning services,Calcorp Services P/L,219943.54,28 April 2029,3668
INV228471,Management of Active Melbourne recreation facilities,Victorian,"$211,149.05",18/09/2029,3615
INV228472,Management of Active Melbourne recreation facilities,Nationwide To,176435.94 AUD,21/04/2027, 
INV228473,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,65933.32 AUD,2027-03-01,3665
INV228474,Melbourne Town Hall venue management,showtime event group pty ltd,187697.64,22/08/2029,3670
INV228475,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2029-06-12,3585
INV228476,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,2026-07-30,3665
INV228477,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,03/05/2027,3630
INV228478,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,199474.32,08/02/2025,3670
INV228479,Open spaces management - region 2,serco,"$146,181.33",29/10/2025,3677
INV228480,Waste management services,Cleanaway Waste Management Limitbd,246158.58,21/02/2028,3556
INV228481,Tree management maintenance services,Citywide Service Solutions Pty Ltd,,18 February 2029,3678
INV228482,Waste management services,Cleanaway Waste Management Ltd,"$230,623.06",27/09/22,3556
INV228483,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$128,796.08",03/03/2028,3668
INV228484,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,231690.0 AUD,01 April 2026,3678
INV228485,Open spaces management - region 2,SERCO (AUS),92235.82,19 January 2029,3677
INV228486,Street cleaning,Reino Intl Pty Ltd T/A Duncan Solutions,85537.88,03/11/2026,3623
INV228487,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,101103.05,2025-04-17,3678
INV228488,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,2027-06-11,3665
INV228489,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$102,337.14",25-Oct-2026,3665
INV228490,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),246130.24,19 August 2026,3678
INV228491,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$244,786.16",28/07/21,3585
INV228492,Integrated security services,National Protective Services Pty Ltd,0.2m,01-May-2026,3686
INV228493,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,10/09/2027,3623
INV228494,Vehicle tow away and impound services,Nationwide Towing Services,200126.68 AUD,19-May-2029,3585
INV228495,Street cleaning,Spotless Facility Services Pty Ltd,243649.18,2029-12-24,3669
INV228496,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$25,516.03",2027-06-16,3634
INV228497,Open spaces management - region 1,Citywide Service Solutuons Pty Ltd,0.2m,18/10/2025,3676
INV228498,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.2m,27/08/18,3634
INV228499,Open spaces management - region 2,Serco,0.2m,15/05/2028,3677
INV228500,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,50251.37,03/08/2027,3630
INV228501,Street cleaning,Spotless  Facility  Services  Pty  Ltd,24590.44,29/10/28,3669
INV228502,Street cleaning,SpotlessFacilityServicesPtyLtd,,17 March 2026,3669
INV228503,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,16-Oct-2028,3678
INV228504,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,29/10/13,3678
INV228505,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,31 May 2027,3686
INV228506,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,10/10/2029,3615
INV228507,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),118153.66,25 June 2026,3665
INV228508,Vehicle tow away and impound services,NationwideTowingServices,196528.58,07/04/2029,3585
INV228509,Civil infrastructure services,Citywide Service ,213426.48 AUD,03/12/2026,3665
INV228510,Open spaces management - region 2,Serco,"$64,536.81",28/01/20,3677
INV228511,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$7,082.99",23/07/2026,3676
INV228512,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,19-Jan-2029,3623
INV228513,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,171216.84,05/07/2028,3630
INV228514,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,28822.61,05/09/2029,3623
INV228515,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,80713.7,2026-11-09,3615
INV228516,Vehicle tow away and impound services,Nationwide To,,04/12/2027, 
INV228517,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,,29/02/25,3668
INV228518,Street cleaning,Spotless Facility Serlices Pty Ltd,4279.61,11-Apr-2026,3669
INV228519,Street cleaning,Spotless Facility Services Pty. Ltd.,154900.07,30/07/2028,3669
INV228520,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.0m,03/08/2029, 
INV228521,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,,14-Nov-2029,3630
INV228522,Integrated security services,National Protective Services Pty. Ltd.,0.2m,08/09/2027,3686
INV228523,Waste management services,CleanawayWasteManagementLimited,"$221,825.9",25 June 2028,3556
INV228524,Melbourne Town Hall venue management,Showtime,"$226,479.11",16/03/2025,3670
INV228525,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,19-May-2027,3585
INV228526,Open spaces management - region 1,Citywide Service Solutions PtyuLtd,173162.96,28/05/06,3676
INV228527,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,16141.11 AUD,10-Jan-2025,3668
INV228528,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),139667.24 AUD,26-May-2025,3630
INV228529,Vehicle tow away and impound services,nationwide towing services,"$216,492.9",29/07/23,3585
INV228530,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,33387.85 AUD,08 January 2026,3634
INV228531,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,182385.35,07-Feb-2027,3665
INV228532,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmiag Pty Ltd,71233.91,11/10/2025,3615
INV228533,Building cleaning services,Menzies International (Aust) Pty Ltd,181715.71,17/05/2029,3634
INV228534,Street cleaning,Spotless Facility,197561.11 AUD,2027-02-11,3669
INV228535,Building cleaning services,Menzies International (Aust) Pty. Ltd.,842.56,29/10/10,3634
INV228536,Building maintenance services,Programmed Facility Management Pty Ltd (AU),36845.64,25/04/19,3630
INV228537,Building maintenance services,National,"$211,237.03",2028-05-05,3686
INV228538,Building cleaning services,Menzies International (Aust) Pty Ltd,248355.8 AUD,2026-06-30,3634
INV228539,Civil infrastructure services,Citywide Service Solutions Pty Ltd,11471.75,02/07/2028,3665
INV228540,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$140,455.82",18 February 2029,3676
INV228541,Waste management services,Cleanaway Waste Mgmt Limited,93118.02,05-Oct-2028,3556
INV228542,Tree management maintenance services,Citwwide Service Solutions Pty Ltd,"$144,246.81",16/12/2025,3678
INV228543,Open spaces management - region 2,serco,96570.48 AUD,2028-07-31,3677
INV228544,Integrated security services,NationalProtectiveServicesPtyLtd,0.0m,10 April 2026,3686
INV228545,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,201331.46,2027-10-03,3615
INV228546,Vehicle tow away and impound services,Nationwide Towing Services (AUS),114758.56,23 January 2025,3585
INV228547,Open spaces management - region 2,SERCO,75698.22 AUD,16/12/2028,3677
INV228548,Integrated security services,National Protective Services Pty Ltd (AU),"$15,155.93",2026-09-14,3686
INV228549,Building cleaning services,Menzies International (Aust) Pty. Ltd.,122669.98,25/09/09, 
INV228550,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$10,747.26",13/10/2029, 
INV228551,Integrated security services,National Protective Services Pty Ltd (AU),66828.83,25/02/19,3686
INV228552,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,200311.5,27 November 2028,3623
INV228553,Open spaces management - region 2,SERCO,0.1m,15/10/2026,3677
INV228554,Building cleaning services,Menzies,0.0m,16-Apr-2028,3634
INV228555,Integrated security services,National Protective Services Pty Ltd,110739.95,29/04/18,3686
INV228556,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,03/08/2028, 
INV228557,Street cleaning,spotless facility services pty ltd,235200.68,06-Jun-2029,3669
INV228558,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.0m,15/06/2029,3634
INV228559,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,26/11/30,3669
INV228560,Building maintenance services,Programmed Facility Management P/L,116440.1,28/01/2025,3630
INV228561,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,148936.18,28-Sep-2029,3678
INV228562,Open spaces management - region 1,Citywide,0.2m,2029-02-12,3676
INV228563,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,248195.55,26 February 2027,3668
INV228564,Civil infrastructure services,citywide service solutions pty ltd,79427.15,2028-04-14,3665
INV228565,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,134412.29,2025-06-12,3615
INV228566,Tree management maintenance services,Citywude Service Solutions Pty Ltd,51055.46,11/09/2026,3678
INV228567,Vehicle tow away and impound services,Nationwide To,85849.27,2028-10-20,3585
INV228568,Street cleaning,Spotless Facility Services Pty. Ltd.,"$186,236.99",29/01/2029,3669
INV228569,Melbourne Town Hall venue management,showtime event group pty ltd,110474.64,03/09/2027,3670
INV228570,Tree management maintenance services,Citywide Service Solutions Pty Ltd,83229.34,06/09/2027,3678
INV228571,Street cleaning,Spotless  Facility  Services  Pty  Ltd,,25/03/08,3669
INV228572,Open spaces management - region 2,SERCO,79881.83,15/07/2029,3677
INV228573,Vehicle tow away and impound services,Nationwide,212484.63,23-Jan-2029,3585
INV228574,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$93,448.86",29 September 2029,3585
INV228575,Building cleaning services,Menzies International (Aust) P/L,237871.13,17/01/2026,3634
INV228576,Street cleaning,Spotless Facility,21012.23 AUD,30 March 2029,3669
INV228577,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),147124.91,11-Jul-2026,3676
INV228578,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$103,327.87",25/03/01,3668
INV228579,Open spaces management - region 2,SERCO (AU),194678.81,16/01/2026,3677
INV228580,Melbourne Town Hall venue management,Showtime Event Group P/L,176874.57,29/11/17,3670
INV228581,Tree management maintenance services,Citywide Service ,214784.34 AUD,, 
INV228582,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd,231488.41,28/02/18,3678
INV228583,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,15/12/2029,3676
INV228584,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,09 October 2029,3585
INV228585,Vehicle tow away and impound services,Nationwide Towing Services,49118.73 AUD,01-Jun-2028,3585
