InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV199291,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,37164.0,11/03/2026,3623
INV199292,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.0m,25/12/14,3676
INV199293,Tree management maintenance services,Citywide Service Solutions Ptr Ltd,"$99,111.71",21/09/2025,3678
INV199294,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),211797.56 AUD,25/11/21,3634
INV199295,Integrated security services,National Protectiv,124618.13,28/10/12, 
INV199296,Melbourne Town Hall venue management,Reino International Pty Ltd T/A Duncan Solutions,17639.17,26/03/2028,3623
INV199297,Building maintenance services,Programmed Facility Management Pty Ltd,199397.58,11/05/2025,3630
INV199298,Open spaces management - region 1,Citywide Service Solutions P/L,"$208,583.08",10/08/2026,3676
INV199299,Integrated security services,National Protective Services Pty Ltd,0.2m,28-Nov-2028, 
INV199300,Waste management services,Cleanaway Waste Management LTD,53779.68,19-Aug-2029,3556
INV199301,Open spaces management - region 2,SERCO,202455.29,22-Oct-2026,3677
INV199302,Graffiti management and pressure cleaning services,Calcorp,167458.45 AUD,26/07/2026,3668
INV199303,Integrated security services,National,216313.5,28/09/30,3686
INV199304,Tree management maintenance services,Citywide Service Soluoions Pty Ltd,"$152,696.27",13/12/2026,3678
INV199305,Tree management maintenance services,Reino International Pty Ltd T/A Duncan Solutions,125367.2 AUD,29-Nov-2027,3623
INV199306,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$20,038.71",2029-03-15,3623
INV199307,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,174650.27 AUD,27-Jun-2027,3676
INV199308,Vehicle tow away and impound services,Nationwide,142155.21,07 September 2026,3585
INV199309,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$218,916.38",28/10/26,3623
INV199310,Civil infrastructure services,Citywide Service ,168669.77 AUD,04/08/2027,3665
INV199311,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,188836.46,05/11/2026,3615
INV199312,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,159254.48,22 January 2025,3623
INV199313,Civil infrastructure services,Cvtywide Service Solutions Pty Ltd,162375.97,27 August 2025,3665
INV199314,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,2027-08-03,3634
INV199315,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),26854.92 AUD,13/01/2028,3668
INV199316,Building cleaning services,MenziesInternational(Aust)PtyLtd,101002.04,20/12/2028,3634
INV199317,Vehicle tow away and impound services,Nationwide Towing Services,,26/06/21,3585
INV199318,Vehicle tow away and impound services,Nationwide Towing Services,70454.46 AUD,27/05/05,3585
INV199319,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,64367.96,29 April 2028,3676
INV199320,Waste management services,Cleanaway,167489.99,27/07/28,3556
INV199321,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,41929.86,23 July 2028,3676
INV199322,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,11 September 2026,3623
INV199323,Street cleaning,Spotless,"$180,552.86",06/03/2025,3669
INV199324,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$45,097.55",2025-01-30,3634
INV199325,Open spaces management - region 2,SERCO,69016.11,25/11/27,3677
INV199326,Parking technology services,Citywide Service Solutions Pty Ltd (AU),40448.16,22/06/2026,3676
INV199327,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,149738.32,26/06/30,3668
INV199328,Integrated security services,National Protectiv,"$154,505.33",28/11/22,3686
INV199329,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,5212.29,26/03/2026,3623
INV199330,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,23 March 2025,3585
INV199331,Street cleaning,Spotless,0.1m,14 August 2026,3669
INV199332,Waste management services,Cleanaway Waste Management Limited (AUS),237177.69,01/05/2028,3556
INV199333,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,25/03/28,3670
INV199334,Street cleaning,SpotlessFacilityServicesPtyLtd,127953.01 AUD,25/06/24,3669
INV199335,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$221,686.57",24/05/2029,3676
INV199336,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,29925.53 AUD,28/10/29,3676
INV199337,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$94,336.37",2025-10-06,3665
INV199338,Building maintenance services,Programmed Facility Management Pty. Ltd.,226313.12,2026-06-12,3630
INV199339,Open spaces management - region 2,Serco,0.2m,15/12/2026,3677
INV199340,Building maintenance services,Programmed Faciluty Management Pty Ltd,205546.64,2027-05-26,3630
INV199341,Waste management services,Cleanaway Waste Mknagement Limited,132680.27 AUD,26/04/26,3556
INV199342,Management of Active Melbourne recreation facilities,Victorian,0.1m,22 June 2029,3615
INV199343,Civil infrastructure services,Citywkde Service Solutions Pty Ltd,113027.63,27/08/16,3665
INV199344,Tree management maintenance services,Citywide Service Solutions Pty Ltd,101676.52,04 May 2027,3678
INV199345,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,24/06/2029,3668
INV199346,Open spaces management - region 2,SERCO,121621.34,27/09/14,3677
INV199347,Civil infrastructure services,Citywide Service Solutions Pty Ltd,114179.0,03 June 2026,3665
INV199348,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,29/07/2028,3676
INV199349,Graffiti management and pressure cleaning services,Calcorp,"$245,086.76",18/11/2027,3668
INV199350,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$78,898.75",25/12/17,3670
INV199351,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,22 May 2028,3670
INV199352,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),119135.91 AUD,28/06/14,3676
INV199353,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,115768.14,26/05/2029,3634
INV199354,Vehicle tow away and impound services,Nationwide,220846.28,,3585
INV199355,Open spaces management - region 2,SERCO (AU),204832.46,29-Jun-2026,3677
INV199356,Integrated security services,National Protective Services Pty Ltd,1759.91 AUD,25/11/24,3686
INV199357,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,09-Dec-2027,3630
INV199358,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),73097.64,28/07/2026,3615
INV199359,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,24 November 2029,3669
INV199360,Open spaces management - region 2,SERCO,60391.64,11/05/2025,3677
INV199361,Waste management services,Cleanaway Waste Management Limited,"$140,953.1",06 May 2025,3556
INV199362,Tree management maintenance services,Citywide,0.2m,15/12/2026,3678
INV199363,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,02-Jan-2026,3615
INV199364,Tree management maintenance services,Citywide,129826.97 AUD,23 March 2025,3678
INV199365,Parking technology services,Reino International P/L T/A Duncan Solutions,99203.25,2028-02-09,3623
INV199366,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,86704.59,2029-08-10,3668
INV199367,Waste management services,Cleanaway Waste Management Limited,185737.0 AUD,17/04/2028,3556
INV199368,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,206428.97 AUD,20 December 2025,3623
INV199369,Open spaces management - region 2,SERCO (AUS),"$146,133.17",26/03/23,3677
INV199370,Civil infrastructure services,Citywide Service Solutions Pty Ltd,60637.27,2026-08-24,3665
INV199371,Open spaces management - region 2,SERCO,136286.83,27/11/26,3677
INV199372,Civil infrastructure services,Citywide,0.2m,08 November 2029,3665
INV199373,Tree management maintenance services,Citywide Service Solutions P/L,47890.1 AUD,27/07/17,3678
INV199374,Waste management services,Cleanaway Waste Management LTD,18262.24,14-Apr-2028,3556
INV199375,Civil infrastructure services,Citywide Service Solutions P/L,165883.36 AUD,29/06/18,3665
INV199376,Integrated security services,National Protective Services Pty Ltd,160736.81 AUD,29/03/16,3686
INV199377,Open spaces management - region 1,Citywide Service ,81302.71,2029-11-03, 
INV199378,Integrated security services,national protective services pty ltd,197294.63 AUD,13 August 2025,3686
INV199379,Building maintenance services,programmed facility management pty ltd,"$150,814.12",2027-09-13,3630
INV199380,Building cleaning services,Menzies International (Ausq) Pty Ltd,"$28,725.53",12 May 2027,3634
INV199381,Building cleaning services,Menzies International (Aust) P/L,"$119,977.4",02 April 2025,3634
INV199382,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,134467.47 AUD,26/02/2026,3623
INV199383,Building cleaning services,Showtime  Event  Group  Pty  Ltd,133711.43,18-Dec-2028,3670
INV199384,Integrated security services,National Protective Services Pty Ltd,"$236,642.1",07 January 2027,3686
INV199385,Vehicle tow away and impound services,nationwide towing services,0.1m,27 May 2026,3585
INV199386,Open spaces management - region 2,SERCO,,13/02/2027,3677
INV199387,Open spaces management - region 2,StRCO,"$111,728.21",2028-02-18,3677
INV199388,Open spaces management - region 1,pitywide Service Solutions Pty Ltd,68229.99,27/05/13,3676
INV199389,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$244,219.17",26/12/12,3668
INV199390,Street cleaning,SpotlessFacilityServicesPtyLtd,60901.28 AUD,12 July 2025,3669
INV199391,Vehicle tow away and impound services,nationwide towing services,"$82,890.91",08/07/2029,3585
INV199392,Tree management maintenance services,Citywide,133104.01 AUD,2027-06-30,3678
INV199393,Open spaces management - region 2,SERCO,0.0m,01/01/2025,3677
INV199394,Integrated security services,National Protective Services Pty Ltd,"$219,776.18",28/06/16,3686
INV199395,Open spaces management - region 2,SERCO,142085.47 AUD,27/05/12,3677
INV199396,Street cleaning,spotless facility services pty ltd,"$115,918.09",24/06/2025,3669
INV199397,Civil infrastructure services,Citywide Service ,"$162,212.81",29/12/15,3665
INV199398,Vehicle tow away and impound services,Nationwide To,0.1m,13-Mar-2028,3585
INV199399,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,15/08/2029,3615
INV199400,Waste management services,Cleanaway Waste Mgmt Limited,"$102,453.53",18-Jul-2025,3556
INV199401,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,52073.62,09/11/2027,3670
INV199402,Graffiti management and pressure cleaning services,Calcorp,"$232,690.22",01-May-2029,3668
INV199403,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,81227.39 AUD,22-Nov-2028,3630
INV199404,Waste management services,Cleanaway Waste Mgmt Limited,246173.65,21 June 2025,3556
INV199405,Building cleaning services,Menzies,121857.51,26/06/12,3634
INV199406,Open spaces management - region 2,SERCO,66971.27,18-Mar-2029,3677
INV199407,Vehicle tow away and impound services,Nationwide Towing Services,81111.41,25-Sep-2028,3585
INV199408,Management of Active Melbourne recreation facilities,Reino International Pty Ltd T/A Duncan Solutyons,0.2m,08-Feb-2026,3623
INV199409,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,211336.86,2025-09-12,3665
INV199410,Open spaces management - region 2,serco,103930.7,15 September 2027,3677
INV199411,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,218725.65 AUD,28/11/2025,3670
INV199412,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,192161.85,27/01/04,3676
INV199413,Management of Active Melbourne recreation facilities,Victorian YMCA Communzty Programming Pty Ltd,0.2m,04/10/2026,3615
INV199414,Open spaces management - region 2,SERCO,"$120,916.5",17-Aug-2027,3677
INV199415,Open spaces management - region 2,SERCO (AUS),227294.17 AUD,06 February 2029,3677
INV199416,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,04/02/2025,3678
INV199417,Waste management services,Cleanaway Waste M,7157.77,19 February 2029,3556
INV199418,Open spaces management - region 1,Citywide,193610.41,12/12/2027,3676
INV199419,Building maintenance services,ProgrammedFacilityManagementPtyLtd,203485.35 AUD,05/08/2027,3630
INV199420,Integrated security services,National Protective Services P/L,48991.36,2029-04-03,3686
INV199421,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.0m,15-Dec-2029, 
INV199422,Street cleaning,Spotless  Facility  Services  Pty  Ltd,95457.81,06/04/2027, 
INV199423,Melbourne Town Hall venue management,Showtime,"$226,691.81",2028-07-03,3670
INV199424,Civil infrastructure services,Civywide Service Solutions Pty Ltd,50573.6,2028-05-16,3665
INV199425,Building cleaning services,Menzies International (Aust) Pty Ltd,188148.63 AUD,27/04/03,3634
INV199426,Integrated security services,National Protectiv,0.1m,26/12/12,3686
INV199427,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),100773.73,10/06/2025,3615
INV199428,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,114882.27,2025-02-06,3670
INV199429,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),43011.23 AUD,16/05/2027,3630
INV199430,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),248612.1,2027-01-27,3676
INV199431,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),98818.71,30/10/2029,3678
INV199432,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,40225.93 AUD,26/03/26,3634
INV199433,Open spaces management - region 2,SERCO,35468.15,26/03/2028,3677
INV199434,Waste management services,Cleanaway Waste Management Limited (AU),230405.18,29 October 2027,3556
INV199435,Graffiti management and pressure cleaning services,Calcorp Serv,,10/10/2025,3668
INV199436,Building cleaning services,Nationwide,153946.5,27/01/08,3585
INV199437,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,29/06/12,3686
INV199438,Vehicle tow away and impound services,Nationwide,"$218,279.42",03 March 2028,3585
INV199439,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,15/06/2026,3670
INV199440,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,230333.28,31-Dec-2025,3676
INV199441,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,62916.08 AUD,21/08/2028,3670
INV199442,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,213070.71,10-Oct-2028,3615
INV199443,Waste management services,CleanawayWasteManagementLimited,206081.18 AUD,27/05/2028,3556
INV199444,Tree management maintenance services,Cvtywide Service Solutions Pty Ltd,"$26,654.93",11-Sep-2026,3678
INV199445,Street cleaning,Spotless Facility,"$8,811.31",28/11/11,3669
INV199446,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,149477.61 AUD,20-Nov-2028,3665
INV199447,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,13/11/2025,3556
INV199448,Building maintenance services,Programmed Facility Management Pty. Ltd.,243386.47 AUD,28/07/10,3630
INV199449,Civil infrastructure services,Citywide Service Solutions Pty Ltd,65894.2,04 March 2026,3665
INV199450,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,143083.47 AUD,17-Dec-2027,3615
INV199451,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,28/06/22,3668
INV199452,Building cleaning services,Menzies International (Aust) Pty Ltd,160118.63,06/10/2026, 
INV199453,Civil infrastructure services,Citywide Service Solutions P/L,67573.05,18/08/2026,3665
INV199454,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$117,405.61",07 August 2026,3670
INV199455,Waste management services,Cleanaway  Waste  Management  Limited,71945.16,23/11/2028, 
INV199456,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,16-May-2025,3670
INV199457,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,30/05/2026,3665
INV199458,Integrated security services,National Protective Services Pty Ltd,"$224,610.6",2028-07-17,3686
INV199459,Open spaces management - region 1,Citywide,110363.84,22/05/2025,3676
INV199460,Civil infrastructure services,Citywide Service Solutions P/L,219056.97,16/05/2025,3665
INV199461,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,70065.21,28/07/09,3676
INV199462,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,2025-06-04,3556
INV199463,Parking technology services,SERCO (AUS),217316.16,13/10/2025,3677
INV199464,Parking technology services,Rxino International Pty Ltd T/A Duncan Solutions,0.2m,12-Feb-2026,3623
INV199465,Management of Active Melbourne recreation facilities,Victorian,40300.23,27/10/04,3615
INV199466,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,37528.98 AUD,19 November 2028,3678
INV199467,Waste management services,Cleanaway  Waste  Management  Limited,163874.78,07/02/2027,3556
INV199468,Open spaces management - region 1,Citywide Service Solutions P/L,"$199,640.65",11-Feb-2025,3676
INV199469,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,29703.62 AUD,25-Jun-2027,3678
INV199470,Waste management services,Cleanaway Waste Management Limited,12570.38 AUD,03 April 2028,3556
INV199471,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,65493.62,28 November 2026,3665
INV199472,Building maintenance services,ProgrammedFacilityManagementPtyLtd,107556.07,23/05/2029,3630
INV199473,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,,2026-01-18,3678
INV199474,Vehicle tow away and impound services,Nationwide,35790.14,29/11/17,3585
INV199475,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,120611.7,25/04/05,3678
INV199476,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,16/07/2026,3665
INV199477,Building maintenance services,programmed facility management pty ltd,0.1m,02/06/2027,3630
INV199478,Street cleaning,Spotless Facility,232153.06,14/10/2029,3669
INV199479,Building cleaning services,Menzies International (Aust) Pty Ltd,"$110,898.53",04 January 2028,3634
INV199480,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,29928.36,2027-12-05,3676
INV199481,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),223270.82,01/06/2026,3623
INV199482,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,24/09/2028,3678
INV199483,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,117955.12 AUD,21/01/2026,3676
INV199484,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$199,305.27",2025-05-24,3623
INV199485,Vehicle tow away and impound services,NationwideTowingServices,0.1m,21-Nov-2027,3585
INV199486,Graffiti management and pressure cleaning services,Calcorp,78593.67 AUD,18 January 2028,3668
INV199487,Integrated security services,National Protective Services Pty Ltd,173767.42,23-Oct-2027,3686
INV199488,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,2028-02-05,3585
INV199489,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$160,005.54",25/07/20,3623
INV199490,Building maintenance services,programmed facility management pty ltd,,2027-06-26,3630
INV199491,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,102224.0,2027-02-27,3630
INV199492,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,197498.76,25/09/08,3623
INV199493,Integrated security services,National Protective Services Pty Ltd,222530.48 AUD,13/03/2028,3686
INV199494,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,193175.54,30/01/2029,3615
INV199495,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,8126.28,01 February 2025,3678
INV199496,Tree management maintenance services,Citywide Service Solutions Pty Ltd,35423.22,06/02/2025,3678
INV199497,Waste management services,Cleanaway Waste M,241524.2,10-Jul-2027,3556
INV199498,Open spaces management - region 2,SERCa,227833.31,26 March 2028,3677
INV199499,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,164954.79,12/11/2028,3623
INV199500,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,206023.6,26/10/2029,3630
INV199501,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,239600.09,29/05/05,3668
INV199502,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$187,407.69",16-Feb-2025,3634
INV199503,Tree management maintenance services,Citywide,201898.75,24 March 2029,3678
INV199504,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,12-May-2025,3556
INV199505,Parking technology services,reino international pty ltd t/a duncan solutions,225293.48,15/06/2026,3623
INV199506,Waste management services,cleanaway waste management limited,63202.08,23 February 2026,3556
INV199507,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$218,075.28",28/09/11,3670
INV199508,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,12/12/2026,3665
INV199509,Building maintenance services,Programmed Facility Management P/L,97674.5 AUD,03 April 2026,3630
INV199510,Waste management services,cleanaway waste management limited,0.1m,29/01/15,3556
INV199511,Melbourne Town Hall venue management,Showtime Event Grokp Pty Ltd,"$185,636.99",06 January 2029,3670
INV199512,Street cleaning,Spotless Facility Services Pty Ltd (AU),166070.77,10/01/2028,3669
INV199513,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,66509.42,2026-01-08,3665
INV199514,Waste management services,cleanaway waste management limited,166784.22,26/07/2029,3556
INV199515,Open spaces management - region 2,serco,202613.97 AUD,10 July 2027,3677
INV199516,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$196,267.6",2025-01-19,3623
INV199517,Open spaces management - region 2,SERCO,176906.52,26/07/2025,3677
INV199518,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.0m,28/01/2027,3623
INV199519,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$144,291.43",2025-12-27,3669
INV199520,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,127461.67 AUD,10-Jun-2026,3686
INV199521,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,67621.21,24/04/2026,3630
INV199522,Waste management services,Cleanaway Waste Mgmt Limited,"$205,103.2",28-May-2029,3556
INV199523,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),22617.61 AUD,28/07/04,3678
INV199524,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$182,923.52",02/07/2028,3676
INV199525,Tree management maintenance services,citywide service solutions pty ltd,29390.91 AUD,2029-06-30,3678
INV199526,Integrated security services,National Protective Services P/L,213390.8 AUD,25/12/21,3686
INV199527,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),99252.43,29/10/21,3670
INV199528,Civil infrastructure services,citywide service solutions pty ltd,233073.29 AUD,28/03/21,3665
INV199529,Tree management maintenance services,Cleanaway Waste Mgmt Limited,130993.67,2027-07-11,3556
INV199530,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,25/06/01,3665
INV199531,Building cleaning services,Menzies International (Aust) Pty Ltd,18786.06 AUD,04 July 2027,3634
INV199532,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$109,656.49",28/08/26,3670
INV199533,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,60153.04 AUD,17 September 2027,3623
INV199534,Vehicle tow away and impound services,nationwide towing services,0.0m,2029-04-09,3585
INV199535,Melbourne Town Hall venue management,showtime event group pty ltd,247180.09,,3670
INV199536,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$153,601.73",2025-08-04,3623
INV199537,Civil infrastructure services,Citywide,0.2m,2027-01-24,3665
INV199538,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),3705.94,23/06/2027,3630
INV199539,Integrated security services,CitywideServiceSolutionsPtyLtd,"$77,980.33",25/12/04,3678
INV199540,Integrated security services,National Protective Services Pty. Ltd.,27720.35,16/05/2026,3686
INV199541,Vehicle tow away and impound services,nationwide towing services,104373.04,06 October 2026,3585
INV199542,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$101,080.48",2029-10-13, 
INV199543,Waste management services,cleanaway waste management limited,0.2m,02/11/2025,3556
INV199544,Building cleaning services,Menzies Internatio,249253.55,10/04/2027,3634
INV199545,Building maintenance services,Programmed Facility Management Pty Ltd,"$20,918.82",2028-11-13,3630
INV199546,Integrated security services,National Protective Services Pty Ltd,0.1m,09/12/2027,3686
INV199547,Open spaces management - region 2,SERCO (AUS),87723.11,16 December 2027,3677
INV199548,Open spaces management - region 1,Citywide Service ,23107.26 AUD,29-Aug-2027,3676
INV199549,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,08-Jul-2026,3676
INV199550,Building maintenance services,Programmed Facility Management Pty. Ltd.,239826.18,2025-08-27,3630
INV199551,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,223494.87,2027-07-25,3668
INV199552,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,31180.69 AUD,2029-03-03,3670
INV199553,Open spaces management - region 2,SERCO (AU),33458.76,07/05/2029,3677
INV199554,Building maintenance services,programmed facility management pty ltd,61771.0 AUD,24/11/2027,3630
INV199555,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$166,731.08",2026-04-11,3670
INV199556,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.0m,26/05/15,3678
INV199557,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,2027-07-18,3665
INV199558,Street cleaning,Spotless  Facility  Services  Pty  Ltd,48737.18,2025-01-28,3669
INV199559,Waste management services,Cleanaway Waste M,7205.12,20 July 2028,3556
INV199560,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,04 September 2025,3670
INV199561,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),122788.1,06/12/2029,3623
INV199562,Integrated security services,NationalProtectiveServicesPtyLtd,208890.59 AUD,20/10/2028,3686
INV199563,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,15/02/2027,3670
INV199564,Building cleaning services,Menzies International (Aust) Pty Ltd,44686.08 AUD,2029-12-10,3634
INV199565,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.0m,14/08/2029,3623
INV199566,Waste management services,Cleanaway Waste Management Ltd,123214.75,08 January 2029,3556
INV199567,Building maintenance services,Programmed Facility Management Pty Ltd (AU),105439.05,05/12/2028,3630
INV199568,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,14/04/2028,3630
INV199569,Building maintenance services,programmed facility management pty ltd,75691.59 AUD,15 December 2029,3630
INV199570,Vehicle tow away and impound services,Nationwide Towing Services,20885.28 AUD,03/03/2027,3585
INV199571,Open spaces management - region 1,citywide service solutions pty ltd,73993.28,2029-04-30,3676
INV199572,Vehicle tow away and impound services,NationwideTowingServices,"$91,977.27",27/08/2025,3585
INV199573,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,237916.11 AUD,29/03/10,3668
INV199574,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),185220.09,23/07/2027,3615
INV199575,Melbourne Town Hall venue management,Showtime Event Group P/L,166979.2,28 April 2029,3670
INV199576,Open spaces management - region 1,Citywide Service Solutiocs Pty Ltd,0.2m,05/09/2029,3676
INV199577,Melbourne Town Hall venue management,showtime event group pty ltd,211392.94,28/05/30,3670
INV199578,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,27/01/2027,3623
INV199579,Integrated security services,national protective services pty ltd,187063.41,21-Jun-2025,3686
INV199580,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,73825.71,27/10/24, 
INV199581,Open spaces management - region 1,Citywide Service Solutions P/L,88293.33 AUD,2026-05-15,3676
INV199582,Waste management services,citywide service solutions pty ltd,"$116,735.28",09-Jun-2027,3676
INV199583,Civil infrastructure services,Citywide,174243.12,2025-06-16,3665
INV199584,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,01/08/2027, 
INV199585,Open spaces management - region 2,SERCO (AUS),0.1m,28 April 2026,3677
INV199586,Open spaces management - region 1,Citywide Service Solutions P/L,222569.78,20/08/2029,3676
INV199587,Tree management maintenance services,Citywide Service ,55593.1 AUD,25/11/10,3678
