InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV27291,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,13-Nov-2026,3676
INV27292,Tree management maintenance services,Citywide,"$164,784.27",24 April 2025,3678
INV27293,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$33,889.6",19/02/2028,3615
INV27294,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,03-Jun-2025,3665
INV27295,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,22/02/2029,3676
INV27296,Tree management maintenance services,Citywide Service Solutions P/L,79244.08,23 March 2027,3678
INV27297,Integrated security services,National Protective Services Pty Ltd,57641.92,2027-11-20,3686
INV27298,Open spaces management - region 1,Citywide Service Solutions P/L,14413.91,04 September 2028,3676
INV27299,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,09-Apr-2029,3665
INV27300,Waste management services,Cleanaway Waste Management Limited (AUS),69106.79,07 October 2025,3556
INV27301,Waste management services,Cleanaway Waste Magagement Limited,218300.72,19/02/2026,3556
INV27302,Building cleaning services,Menzies,108199.3,22-Nov-2026,3634
INV27303,Waste management services,Cleanxway Waste Management Limited,"$64,442.88",13/07/2029,3556
INV27304,Open spaces management - region 2,SERCO,27451.85,07 February 2028,3677
INV27305,Waste management services,Cleanaway Waste Management Limited (AU),31268.95,2027-05-02,3556
INV27306,Vehicle tow away and impound services,nationwide towing services,15487.85 AUD,18/01/2026,3585
INV27307,Building maintenance services,Programmed Facility Management P/L,89817.65,2026-09-27,3630
INV27308,Open spaces management - region 1,Citywide,68280.94 AUD,26/06/05,3676
INV27309,Parking technology services,Reino,"$177,440.09",19/10/2029,3623
INV27310,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$7,412.71",11/12/2028,3670
INV27311,Open spaces management - region 1,Citywide Service Solutions P/L,162872.51,28/01/05,3676
INV27312,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,41082.32,02/01/2027,3615
INV27313,Integrated security services,National Protective Services Pty Ltd (AU),216705.77,05/01/2029,3686
INV27314,Civil infrastructure services,Programmed Facility,16530.16 AUD,27 September 2028,3630
INV27315,Vehicle tow away and impound services,NationwideTowingServices,0.2m,14 March 2026,3585
INV27316,Open spaces management - region 2,SERCO (AU),62837.88 AUD,2028-04-16,3677
INV27317,Vehicle tow away and impound services,Nationwide,38184.03,21/10/2025,3585
INV27318,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,11783.76,21/12/2027, 
INV27319,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,25/10/02,3634
INV27320,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$182,811.7",19/06/2028,3676
INV27321,Street cleaning,Spotless Facility Services P/L,116705.46,2027-03-14,3669
INV27322,Vehicle tow away and impound services,Nationwide Towing Services (AU),171361.27,09-Feb-2025,3585
INV27323,Parking technology services,Reino,0.1m,02-Oct-2027,3623
INV27324,Open spaces management - region 2,SERCO,137624.16 AUD,28/09/04,3677
INV27325,Waste management services,Calcorp Services Pty Ltd (AU),166318.73,26/03/07,3668
INV27326,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,26/11/2027,3665
INV27327,Building cleaning services,menzies international (aust) pty ltd,119720.46,08/07/2026,3634
INV27328,Waste management services,Cleanaway Waste Management Limited (AU),73603.74,10/06/2028,3556
INV27329,Waste management services,Cleanaway Waste Management Ltd,0.0m,2028-11-15,3556
INV27330,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,145917.49,14-Feb-2026,3676
INV27331,Civil infrastructure services,Reino International Pty. Ltd. T/A Duncan Solutions,244757.38 AUD,16-Sep-2028,3623
INV27332,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),8717.57,26/12/05, 
INV27333,Open spaces management - region 2,SERCO,"$77,540.96",26/04/15,3677
INV27334,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,190307.82 AUD,29/10/09,3615
INV27335,Open spaces management - region 1,Citywide,0.1m,04/08/2026,3676
INV27336,Open spaces management - region 2,SERCO (AU),231309.48,10/05/2028, 
INV27337,Graffiti management and pressure cleaning services,Calcorp Serv,182786.52 AUD,25-Oct-2027,3668
INV27338,Tree management maintenance services,Citywide Service ,15725.41,06 October 2025,3678
INV27339,Building maintenance services,Programmed Facility Management Pty. Ltd.,7567.54,29/09/03,3630
INV27340,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),189631.57 AUD,2026-04-21,3670
INV27341,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,170767.44,2025-10-10,3623
INV27342,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),229278.1 AUD,25/01/24,3634
INV27343,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,212818.84 AUD,2026-11-09,3623
INV27344,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$167,113.9",04/06/2025,3676
INV27345,Vehicle tow away and impound services,NationwideTowingServices,0.1m,05-Feb-2026,3585
INV27346,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,210885.59,09-Dec-2027,3669
INV27347,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),220723.06 AUD,12-Dec-2029,3676
INV27348,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,171023.02,16/02/2026, 
INV27349,Open spaces management - region 2,SERCO,10499.19,23 November 2025,3677
INV27350,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,17/11/2026,3678
INV27351,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$103,147.09",08/11/2027,3634
INV27352,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,102273.55,19 February 2027,3668
INV27353,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,175345.44,17 July 2029,3615
INV27354,Tree management maintenance services,Citywide,248727.65 AUD,28/11/2025, 
INV27355,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,71995.45,2028-01-26,3668
INV27356,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,24/07/2025,3615
INV27357,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,10/03/2028,3630
INV27358,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,203952.37,02-May-2028,3623
INV27359,Street cleaning,Spotless Facility Services P/L,13992.43,23-Feb-2027,3669
INV27360,Building cleaning services,Menzies International (Aust) ety Ltd,0.2m,28/11/04,3634
INV27361,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),67584.48,18/03/2028,3676
INV27362,Integrated security services,National Protective Services Pty Ltd (AU),188872.22 AUD,2026-08-26,3686
INV27363,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,44282.7,2025-05-06,3676
INV27364,Vehicle tow away and impound services,Nationwide  Towing  Services,186827.43 AUD,31-May-2025, 
INV27365,Vehicle tow away and impound services,Menzies International (Aust) Pty Ltd,213027.74,29/02/16,3634
INV27366,Open spaces management - region 1,PROGRAMMED FACILITY MANAGEMENT PTY LTD,225305.72,26/03/08,3630
INV27367,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,17/02/2027,3634
INV27368,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$34,464.15",27/01/11,3670
INV27369,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.0m,04-Jan-2029,3678
INV27370,Building cleaning services,MenziesInternational(Aust)PtyLtd,26976.88,21 September 2026,3634
INV27371,Open spaces management - region 2,SERCO,109292.89,18-Dec-2029, 
INV27372,Street cleaning,Spotless Facility Services Pty Ltd (AUS),132691.76,28/03/02,3669
INV27373,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,27/07/25,3669
INV27374,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,2025-10-28,3634
INV27375,Open spaces management - region 2,Serco,100598.54,27/02/17,3677
INV27376,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,04/12/2026,3676
INV27377,Open spaces management - region 2,Cleanaway Waste Management Limited,182229.17,14/03/2026,3556
INV27378,Vehicle tow away and impound services,NationwideTowingServices,153528.37,21/06/2026,3585
INV27379,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,26 November 2028,3634
INV27380,Vehicle tow away and impound services,Nationwide,81704.07,21 November 2026,3585
INV27381,Tree management maintenance services,Citywide Service Solutions P/L,37470.56 AUD,25/03/21,3678
INV27382,Street cleaning,SpotlessFacilityServicesPtyLtd,244432.76 AUD,19 September 2026,3669
INV27383,Integrated security services,National Protective Services P/L,242398.34 AUD,2026-12-26,3686
INV27384,Management of Active Melbourne recreation facilities,Victorian,66012.13 AUD,31 July 2027,3615
INV27385,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$36,735.93",05/10/2026,3668
INV27386,Open spaces management - region 1,Programmed Facility Management Pty Ltd,0.2m,07/07/2028,3630
INV27387,Building cleaning services,menzies international (aust) pty ltd,0.1m,06 August 2025,3634
INV27388,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,120288.76 AUD,15 November 2028,3670
INV27389,Tree management maintenance services,Citywide,166209.72,27 October 2029,3678
INV27390,Melbourne Town Hall venue management,Showtime Event,"$139,251.71",02/08/2026,3670
INV27391,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,29/04/28,3630
INV27392,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,89474.54,15/08/2027,3678
INV27393,Building cleaning services,Menzies International (Aust) Pty Ltd,153452.18,26/01/29,3634
INV27394,Integrated security services,national protective services pty ltd,"$197,222.04",12 September 2025,3686
INV27395,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,133921.74,11/01/2027,3676
INV27396,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,154432.15,2028-02-07,3668
INV27397,Street cleaning,spotless facility services pty ltd,"$158,655.45",2028-11-29,3669
INV27398,Vehicle tow away and impound services,Nationwide Towing Services,179052.0 AUD,04/12/2027,3585
INV27399,Open spaces management - region 1,Citywide Service ,71480.43,10/02/2027, 
INV27400,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),231090.92,23 May 2026,3678
INV27401,Parking technology services,reino international pty ltd t/a duncan solutions,137926.52,2026-10-18,3623
INV27402,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$211,198.14",19-Sep-2027,3615
INV27403,Open spaces management - region 2,Serco,59221.63,28/07/27,3677
INV27404,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,109129.78 AUD,18-Jun-2026,3615
INV27405,Open spaces management - region 2,SERCO,"$206,388.87",28/02/11,3677
INV27406,Integrated security services,National Protective Services Pty Ltd (AU),136308.6 AUD,17-Mar-2025,3686
INV27407,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$66,210.1",11/08/2026,3665
INV27408,Waste management services,Cleanaway Waste Management Limited,0.1m,05-Jun-2028,3556
INV27409,Vehicle tow away and impound services,Nationwide Towing Services,64885.81 AUD,27/04/10,3585
INV27410,Street cleaning,Spotless Facility Services Pty. Ltd.,208417.31 AUD,12/06/2026,3669
INV27411,Open spaces management - region 2,SERCO (AUS),18917.59,25/10/27,3677
INV27412,Building maintenance services,Programmed Facility Management Pty Ltd,179214.12 AUD,05/02/2029,3630
INV27413,Building maintenance services,Programmed Facility Management Pty Ltd (AU),80993.51,26/06/20,3630
INV27414,Waste management services,Cleanaway Waste M,62897.02 AUD,29/09/30,3556
INV27415,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,240721.23,19-Mar-2025,3615
INV27416,Street cleaning,Spotless Facility Services Pty Ltd,"$59,445.73",2029-10-21,3669
INV27417,Melbourne Town Hall venue management,showtime event group pty ltd,140157.45 AUD,23/05/2029,3670
INV27418,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,143925.7,14-Nov-2026,3615
INV27419,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,221282.01 AUD,07-Mar-2027,3670
INV27420,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,2025-04-29,3615
INV27421,Open spaces management - region 1,Citywide Service ,0.0m,29/04/2029,3676
INV27422,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,61925.63,29/03/27,3623
INV27423,Waste management services,Cleanaway Waste Management Limited,103767.77 AUD,17/05/2025,3556
INV27424,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,28/11/09,3585
INV27425,Vehicle tow away and impound services,NationwideTowingServices,"$124,179.86",18 June 2028,3585
INV27426,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,16348.67 AUD,25/02/09,3623
INV27427,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,225203.88,29/04/10,3669
INV27428,Building maintenance services,Programmed Facility,103013.68 AUD,28/01/22,3630
INV27429,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),93664.98,19 February 2026,3665
INV27430,Tree management maintenance services,Citywide Service Solutions P/L,14645.22,23/02/2026,3678
INV27431,Building maintenance services,Programmed Facility Management P/L,183298.29,15/10/2025,3630
INV27432,Open spaces management - region 1,Citywide Service Soluaions Pty Ltd,"$236,837.76",16/06/2026,3676
INV27433,Building maintenance services,Programmed Facility Management P/L,52069.84,2028-09-15, 
INV27434,Vehicle tow away and impound services,Nationwide Towing Services,144424.94 AUD,28/04/2028,3585
INV27435,Building cleaning services,MenziesInternational(Aust)PtyLtd,223731.38,22-Mar-2028,3634
INV27436,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,184934.39,14/06/2025,3630
INV27437,Integrated security services,National Protective Services Pty Ltd,"$167,227.92",2029-12-31,3686
INV27438,Tree management maintenance services,citywide service solutions pty ltd,236515.75 AUD,03-Jul-2027,3678
INV27439,Integrated security services,National Protective Services Pty Ltd (AU),"$26,997.71",26-Sep-2027,3686
INV27440,Waste management services,showtime Event Group Pty Ltd,138763.98 AUD,2027-09-24,3670
INV27441,Vehicle tow away and impound services,Nationwide  Towing  Services,233372.47,16/09/2025, 
INV27442,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$7,649.84",25-Jul-2026,3670
INV27443,Street cleaning,Spotless Facility Services P/L,144362.99,2029-11-08,3669
INV27444,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,248147.01,22/12/2028,3623
INV27445,Integrated security services,National Protectiv,"$40,236.95",24-Aug-2029,3686
INV27446,Street cleaning,Spotless Facility,0.1m,10-Jan-2028,3669
INV27447,Open spaces management - region 1,citywide service solutions pty ltd,226018.95,2025-01-07,3676
INV27448,Open spaces management - region 2,SERCO,195423.58 AUD,20/08/2025,3677
INV27449,Open spaces management - region 2,SERCO (AU),245796.21 AUD,03-Nov-2026,3677
INV27450,Melbourne Town Hall venue management,Showtime Event,0.1m,06-Feb-2028,3670
INV27451,Waste management services,Cleanaway Waste Management Limoted,"$226,578.45",26/01/25,3556
INV27452,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,191156.65,05-Feb-2025,3634
INV27453,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$191,930.08",2025-10-09,3678
INV27454,Civil infrastructure services,Citywide Service Solutions Pty Ltd,221988.53,10/06/2026,3665
INV27455,Vehicle tow away and impound services,Nationwide Towing Services,79823.89 AUD,27/12/24,3585
INV27456,Street cleaning,Menzies Internatio,4306.93,08-Aug-2026,3634
INV27457,Waste management services,Cleanaway Waste Management Limited,"$233,429.6",22-Sep-2026,3556
INV27458,Building maintenance services,programmed facility management pty ltd,167301.99 AUD,2028-01-05,3630
INV27459,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,01/04/2029,3670
INV27460,Vehicle tow away and impound services,Nationwide Towing Services (AU),36197.41,03/05/2026,3585
INV27461,Building maintenance services,Programmed Facility Management Pty Ltd,"$210,005.15",07-Feb-2026,3630
INV27462,Waste management services,Cleanaway Waste Management Limited (AU),207773.74,18-Nov-2025,3556
INV27463,Vehicle tow away and impound services,Nationwide To,"$138,009.57",09 May 2027,3585
INV27464,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,02/04/2028,3585
INV27465,Waste management services,Cleanaway Waste Management Limited (AUS),75584.93 AUD,09/09/2029, 
INV27466,Open spaces management - region 2,SERCO (AU),49613.15 AUD,2029-05-31,3677
INV27467,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$145,727.0",02-Nov-2029,3676
INV27468,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,216918.7 AUD,17/10/2026,3668
INV27469,Open spaces management - region 2,SERCO (AU),177864.05,27 October 2025,3677
INV27470,Building cleaning services,Menzies International (Aust) Pty. Ltd.,3487.87 AUD,27-Nov-2028, 
INV27471,Tree management maintenance services,Citywide Service Solutions Pty Ltd,13438.61,26/08/29, 
INV27472,Integrated security services,National Protective Services Pty Ltd,,2026-08-07,3686
INV27473,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$183,903.75",30/09/2029,3676
INV27474,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,116802.64,24/10/2027,3676
INV27475,Integrated security services,Natyonal Protective Services Pty Ltd,163396.83 AUD,19 December 2025,3686
INV27476,Building cleaning services,Menzies Intl (Aust) Pty Ltd,229832.57,20/10/2026,3634
INV27477,Waste management services,Cleanaway Waste Management Limited,200289.86,29/04/30,3556
INV27478,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,105993.12 AUD,24 November 2025,3630
INV27479,Open spaces management - region 2,SERCO (AU),"$70,047.4",15 August 2028,3677
INV27480,Street cleaning,Calcorp Services Pty Ltd (AU),0.0m,10-Dec-2029,3668
INV27481,Integrated security services,NationalProtectiveServicesPtyLtd,98921.89,18/06/2026,3686
INV27482,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,20/10/2026,3670
INV27483,Vehicle tow away and impound services,Nationwide Towing Services,"$84,458.49",2028-07-27,3585
INV27484,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,239695.61,24 November 2026,3623
INV27485,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,108546.68,01 October 2028,3676
INV27486,Tree management maintenance services,Cityfide Service Solutions Pty Ltd,133706.04 AUD,19/10/2025,3678
INV27487,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$29,828.19",04/06/2025,3634
INV27488,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,19/04/2028,3630
INV27489,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,200776.12 AUD,17-Oct-2028,3623
INV27490,Waste management services,Cleanaway Waste Management Limited,32387.0,04 May 2029,3556
INV27491,Open spaces management - region 2,SERCO (AUS),40795.9,07-May-2029,3677
INV27492,Building cleaning services,Menzies,38331.88,29/11/26,3634
INV27493,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,141801.87,2026-10-20,3668
INV27494,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$229,586.53",28/08/08,3634
INV27495,Parking technology services,Calcorp Services Pty Ltd,15692.25,2025-01-21,3668
INV27496,Open spaces management - region 1,Citywide Service Sorutions Pty Ltd,9690.44,12-Jan-2029,3676
INV27497,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,25/07/22,3670
INV27498,Tree management maintenance services,Citywide Service Solutions Pty Ltd,81732.08,28/01/2027,3678
INV27499,Integrated security services,National Protective Services P/L,157516.28,2027-01-12,3686
INV27500,Vehicle tow away and impound services,Nationwide Towing Services (AUS),196671.87,08/01/2027,3585
INV27501,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,02 March 2025,3670
INV27502,Waste management services,Cleanaway,"$93,515.59",2026-05-18,3556
INV27503,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,142882.62,30-Jun-2025,3670
INV27504,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,198579.88 AUD,07/02/2025,3665
INV27505,Open spaces management - region 1,Citywide Service Solutions rty Ltd,180655.67 AUD,2029-08-01,3676
INV27506,Open spaces management - region 2,SERCO,5301.86,2025-04-07,3677
INV27507,Building maintenance services,Cleanaway Waste Management Ltd,51304.86,28/07/03,3556
INV27508,Civil infrastructure services,Citywide Service ,159745.56,19/06/2028,3665
INV27509,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,131833.7,25/04/07,3623
INV27510,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.0m,30 August 2025,3686
INV27511,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),247408.54,31 August 2026,3634
INV27512,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$190,432.64",,3623
INV27513,Open spaces management - region 2,SERCO,200650.92 AUD,07 January 2025,3677
INV27514,Street cleaning,Spotless Facility,174760.27,27/01/04,3669
INV27515,Street cleaning,Spotless Facility Services Pty Ltd,175348.27 AUD,21/06/2029, 
INV27516,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,186489.24 AUD,19-Dec-2025,3615
INV27517,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$106,236.96",06/11/2028,3623
INV27518,Melbourne Town Hall venue management,Showtime Event Group P/L,62233.42,29/12/07,3670
INV27519,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$29,836.91",25/01/22,3665
INV27520,Waste management services,Clegnaway Waste Management Limited,197211.84 AUD,,3556
INV27521,Management of Active Melbourne recreation facilities,Victorian YMCA Commulity Programming Pty Ltd,189821.82,20/06/2028,3615
INV27522,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,54489.89,14 August 2026,3670
INV27523,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.0m,28/10/2028,3615
INV27524,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),122278.93 AUD,27/12/03,3668
INV27525,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),26110.42,04/01/2029,3630
INV27526,Street cleaning,spotless facility services pty ltd,"$218,318.38",05/09/2026,3669
INV27527,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,135568.26 AUD,01 February 2028,3615
INV27528,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,100339.92,18-Jun-2025,3676
INV27529,Open spaces management - region 2,SERCO,0.2m,22/04/2028,3677
INV27530,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,195346.82,04/07/2028,3668
INV27531,Waste management services,Cleanaway Waste Management Limited,"$67,576.45",09/11/2028,3556
INV27532,Vehicle tow away and impound services,Nationwide  Towing  Services,"$90,295.32",25/07/05,3585
INV27533,Building maintenance services,Programmed Facility Management Pty Ltd,110980.36 AUD,09/08/2026,3630
INV27534,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$35,972.22",08/09/2028,3630
INV27535,Building cleaning services,MenziesInternational(Aust)PtyLtd,242395.57,01/01/2026,3634
INV27536,Open spaces management - region 1,citywide service solutions pty ltd,18328.32,24-Nov-2026,3676
INV27537,Waste management services,Cleanaway Waste M,0.1m,27/05/10,3556
INV27538,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.0m,04/01/2025,3634
INV27539,Open spaces management - region 2,SERCO,149534.44 AUD,2029-08-29,3677
INV27540,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,149292.56,2028-03-06,3623
INV27541,Integrated security services,National Protectiv,"$7,064.01",2025-08-07,3686
INV27542,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,196167.43 AUD,18 May 2025,3670
INV27543,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,05/03/2028,3670
INV27544,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,145602.73,01/09/2025,3623
INV27545,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,216848.73 AUD,2028-08-14,3623
INV27546,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,69788.58 AUD,16 February 2029,3670
INV27547,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,55182.82,26 March 2027,3670
INV27548,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,09 November 2027,3623
INV27549,Open spaces management - region 1,Citywide Service Solutions P/L,169361.65,04/04/2027,3676
INV27550,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$2,561.59",28/04/24,3676
INV27551,Graffiti management and pressure cleaning services,Calcorp Servicrs Pty Ltd,21001.84,02-Apr-2027,3668
INV27552,Open spaces management - region 2,SERCO,227161.85,04/04/2028,3677
INV27553,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),73249.36,28/11/26,3668
INV27554,Building maintenance services,Programmed,109311.77,14/05/2026,3630
INV27555,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,12/04/2028,3615
INV27556,Parking technology services,Reino International Pty ,13647.72,25/11/02,3623
INV27557,Tree management maintenance services,Citywide,"$31,118.11",2028-04-17,3678
INV27558,Open spaces management - region 2,serco,203729.91,28/09/29,3677
INV27559,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,12/01/2027,3678
INV27560,Graffiti management and pressure cleaning services,Menzies,0.0m,21/02/2028,3634
INV27561,Waste management services,Cleanaway,"$52,936.51",27/04/06,3556
INV27562,Open spaces management - region 2,SERCO,132586.84,2026-12-27,3677
INV27563,Open spaces management - region 2,Serco,"$106,396.2",07-Feb-2025,3677
INV27564,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,179223.38,15-Aug-2026,3665
INV27565,Street cleaning,Spotlevs Facility Services Pty Ltd,23523.34,10/04/2029,3669
INV27566,Open spaces management - region 2,SERCO,0.1m,04-Jun-2027,3677
INV27567,Civil infrastructure services,Citywide,"$138,368.73",17/03/2025,3665
INV27568,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$142,674.68",2025-01-05,3630
INV27569,Building cleaning services,Menzies International (Aust) P/L,"$166,632.37",25/08/24, 
INV27570,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,11943.22 AUD,05 August 2029,3668
INV27571,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,50044.26,17/05/2028,3678
INV27572,Integrated security services,NationalProtectiveServicesPtyLtd,0.0m,29/03/07,3686
INV27573,Building maintenance services,Programmed Facility Management Pty Ltd,110458.35,23 April 2028,3630
INV27574,Civil infrastructure services,Citywide,239624.97,28/01/2025,3665
INV27575,Civil infrastructure services,Citywide Service ,"$87,941.23",06/02/2029,3665
INV27576,Graffiti management and pressure cleaning services,Citywide  Service  Solutions  Pty  Ltd,113031.17,21-Mar-2029,3665
INV27577,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,12 May 2029,3634
INV27578,Civil infrastructure services,Citywide Service Solutions P/L,168959.39,29/11/05,3665
INV27579,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$78,116.84",27 October 2027,3623
INV27580,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$241,687.9",27/12/2025,3668
INV27581,Tree management maintenance services,Ciqywide Service Solutions Pty Ltd,0.1m,01 November 2026,3678
INV27582,Parking technology services,Reino,0.2m,26/05/07, 
INV27583,Open spaces management - region 2,SERCO,131048.28,24-Aug-2026,3677
INV27584,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,2027-03-20,3665
