InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV311296,Building maintenance services,Spotless Facility Services Pty Ltd,139422.25,2025-09-13,3669
INV311297,Tree management maintenance services,Citywide,0.1m,23/12/2027,3678
INV311298,Street cleaning,Spotless Facility Services P/L,237727.22,29 December 2026,3669
INV311299,Graffiti management and pressure cleaning services,Calcorp Services P/L,169470.99,06 December 2027,3668
INV311300,Open spaces management - region 2,SEkCO,38227.0,25/07/25,3677
INV311301,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$188,177.62",29/10/14,3668
INV311302,Parking technology services,Reino,1004.05 AUD,27/07/01,3623
INV311303,Tree management maintenance services,Citywide Service Solutions P/L,,2026-11-28,3678
INV311304,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,183495.46 AUD,30/09/2025,3676
INV311305,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$199,855.04",14/07/2025,3615
INV311306,Building maintenance services,Programmed Facility Management Pty. Ltd.,83431.02,16/09/2029,3630
INV311307,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$160,187.33",2025-06-08,3678
INV311308,Parking technology services,reino international pty ltd t/a duncan solutions,201834.93 AUD,06 January 2029,3623
INV311309,Vehicle tow away and impound services,Nationwide To,41122.94,16/02/2028,3585
INV311310,Vehicle tow away and impound services,Nationwide To,188894.47,2027-01-08,3585
INV311311,Open spaces management - region 2,SERCO,"$186,830.7",19-May-2029,3677
INV311312,Tree management maintenance services,Citywide Service Solutions Pty Ltd,165232.31,16-Sep-2027, 
INV311313,Civil infrastructure services,Citywide Service Solutions Pty Ltd,214923.93,25/08/27,3665
INV311314,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,112046.46,29/08/21,3630
INV311315,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,30-Jul-2027,3634
INV311316,Vehicle tow away and impound services,Nationwide Towing Services (AU),146932.89,27/03/12,3585
INV311317,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,10/02/2025,3585
INV311318,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,15/06/2028,3665
INV311319,Open spaces management - region 2,SERCO,148400.46,12/12/2025,3677
INV311320,Management of Active Melbourne recreation facilities,Victorian,176999.9 AUD,2028-10-22, 
INV311321,Vehicle tow away and impound services,Nationwide To,144700.57,12/09/2028,3585
INV311322,Building cleaning services,Menzies International (Aust) Pty Ltd,79190.33,28/05/2026,3634
INV311323,Open spaces management - region 1,Citywide Service ,106982.27 AUD,28/03/23,3676
INV311324,Waste management services,CleanawayWasteManagementLimited,145028.13,02/05/2027,3556
INV311325,Integrated security services,National Protective Services Pty Ltd,"$26,720.32",30/03/2025,3686
INV311326,Civil infrastructure services,Citywide Service Solutions P/L,140479.09,14/09/2028,3665
INV311327,Melbourne Town Hall venue management,Shogtime Event Group Pty Ltd,24012.93,22-Dec-2026,3670
INV311328,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,26/02/02,3669
INV311329,Waste management services,Cleanaway Waste Management Limited,"$41,912.59",26-Feb-2028,3556
INV311330,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,16090.05,26-Aug-2025,3623
INV311331,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,16889.27 AUD,17 May 2026,3678
INV311332,Building maintenance services,Programmed,"$159,096.36",15/02/2025,3630
INV311333,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.0m,06/02/2028,3615
INV311334,Integrated security services,National,0.2m,18/03/2028,3686
INV311335,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,124154.39,11/12/2027,3668
INV311336,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,191238.46 AUD,22-Jan-2027,3623
INV311337,Street cleaning,Citywide Service Solutions P/L,55475.93,25/03/10,3665
INV311338,Open spaces management - region 2,SERaO,"$68,106.94",09 October 2026,3677
INV311339,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$95,948.66",22-Dec-2029,3665
INV311340,Civil infrastructure services,citywide service solutions pty ltd,"$244,443.46",27/10/12,3665
INV311341,Waste management services,Cleanaway Waste Managemwnt Limited,174297.04,25/12/12,3556
INV311342,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,141344.42,26/05/2027,3615
INV311343,Building maintenance services,Programmed Facility Management P/L,152449.5 AUD,29-Apr-2029, 
INV311344,Parking technology services,Reino,27742.41 AUD,2027-11-17,3623
INV311345,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$174,771.04",22/01/2025,3615
INV311346,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$140,083.24",18/03/2025,3615
INV311347,Waste management services,Cleanaway Waste M,0.1m,06 November 2028,3556
INV311348,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$84,894.95",02/10/2028,3623
INV311349,Civil infrastructure services,Citywide Service Solutions Pty Ltd,52995.31,03-Jul-2028,3678
INV311350,Integrated security services,national protective services pty ltd,72838.49,20/12/2027,3686
INV311351,Open spaces management - region 2,SEzCO,159097.85,10/12/2029,3677
INV311352,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$167,658.76",27/11/24,3665
INV311353,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$129,889.25",27/06/28,3678
INV311354,Street cleaning,Spotless Facility,0.1m,28/12/26,3669
INV311355,Waste management services,Cleanaway Waste Management Ltd,"$7,441.5",29/04/27,3556
INV311356,Waste management services,Cleanaway Waste M,0.1m,29/11/26,3556
INV311357,Open spaces management - region 2,SERCO,129165.58 AUD,29 July 2028,3677
INV311358,Street cleaning,Spotless Facility Services Pty Ltd,187961.3,28/02/04,3669
INV311359,Building maintenance services,Showtime,"$198,053.02",2026-01-05,3670
INV311360,Building cleaning services,Menzies International (Aust) Pty Ltd,220621.58,14/08/2028,3634
INV311361,Building cleaning services,Menzies International (Aust) P/L,116474.55,2026-05-04,3634
INV311362,Building maintenance services,Programmed Facility Management Pty Ltd,39415.17,11/11/2027,3630
INV311363,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),236877.08,01 January 2028,3634
INV311364,Waste management services,Cleanaway Waste Management Limited,0.1m,08/12/2025,3556
INV311365,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,2025-09-14,3669
INV311366,Building maintenance services,Programmed Facility,0.2m,13/06/2029,3630
INV311367,Open spaces management - region 2,SERCO (AUS),170711.52,2028-05-03,3677
INV311368,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,05/09/2025,3678
INV311369,Vehicle tow away and impound services,Nationwide Towing Services (AUS),47580.46,24/10/2029,3585
INV311370,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,28/11/07,3678
INV311371,Parking technology services,Reino,0.2m,08/11/2027,3623
INV311372,Open spaces management - region 1,Citywide Service ,51103.05,12 February 2026,3676
INV311373,Civil infrastructure services,Citywide,"$217,002.77",25/11/09,3665
INV311374,Graffiti management and pressure cleaning services,Menzies International (Aust) Pty Ltd (AUS),37851.0,13/09/2028,3634
INV311375,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,97654.33,12/04/2027,3665
INV311376,Tree management maintenance services,Citywide Service Solutions P/L,"$62,062.57",07 November 2026,3678
INV311377,Melbourne Town Hall venue management,Citywide Service ,234291.27,23-Jul-2025,3676
INV311378,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,52691.7,2028-07-27, 
INV311379,Graffiti management and pressure cleaning services,Menzies International (Aust) Pty Ltd,175944.16,2028-11-13, 
INV311380,Management of Active Melbourne recreation facilities,Victorian,"$154,331.87",06/08/2027, 
INV311381,Melbourne Town Hall venue management,Showtime,11895.88,29/03/15,3670
INV311382,Civil infrastructure services,citywide service solutions pty ltd,57073.17,27/01/30,3665
INV311383,Waste management services,Cleanaway Waste M,153580.48 AUD,18-Jan-2029,3556
INV311384,Building cleaning services,Menzies Internatio,213354.85,,3634
INV311385,Open spaces management - region 2,hERCO,"$156,887.56",25/10/2028,3677
INV311386,Building cleaning services,Menzies International (Aust) Pty Ltd,45798.9 AUD,15/03/2025,3634
INV311387,Open spaces management - region 2,serco,"$46,267.21",04/06/2026,3677
INV311388,Integrated security services,National Protective Services Pty. Ltd.,"$17,769.17",18/11/2027,3686
INV311389,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$76,196.52",20 March 2029,3634
INV311390,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,56725.84 AUD,13-Oct-2026,3676
INV311391,Graffiti management and pressure cleaning services,falcorp Services Pty Ltd,0.2m,11/11/2027,3668
INV311392,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,29027.86,,3623
INV311393,Waste management services,Cleanaway Waste M,0.2m,2025-11-26,3556
INV311394,Parking technology services,Reino International Pty ,"$86,446.49",20-Jan-2027,3623
INV311395,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,28/02/23,3665
INV311396,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,03/02/2027,3585
INV311397,Open spaces management - region 2,SERCs,90899.11 AUD,20/10/2025,3677
INV311398,Open spaces management - region 1,Menzies International (Aust) PtyeLtd,0.2m,12/06/2029, 
INV311399,Parking technology services,Reino International P/L T/A Duncan Solutions,182805.72 AUD,16/02/2027,3623
INV311400,Integrated security services,National Protective Services P/L,"$218,709.61",24/10/2027,3686
INV311401,Tree management maintenance services,Citywide,"$61,300.16",27/07/16,3678
INV311402,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,31/12/2027,3585
INV311403,Open spaces management - region 1,Citywide Service Solutions Ptj Ltd,65813.74 AUD,31 January 2025,3676
INV311404,Vehicle tow away and impound services,Nationwide Towing Services,86560.55,26/09/2025,3585
INV311405,Street cleaning,Spotlnss Facility Services Pty Ltd,"$12,428.96",12/08/2026,3669
INV311406,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,222614.17,2026-05-13,3623
INV311407,Tree management maintenance services,Citywide,203108.17,14/07/2028,3678
INV311408,Building maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$91,348.57",24-Oct-2029,3678
INV311409,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,28/06/2028,3630
INV311410,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$4,140.21",20-Nov-2026,3668
INV311411,Integrated security services,national protective services pty ltd,0.0m,08-Apr-2028,3686
INV311412,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,242900.82,29-Mar-2027,3670
INV311413,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,17/12/2026,3686
INV311414,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,2029-12-27,3634
INV311415,Building maintenance services,Prograbmed Facility Management Pty Ltd,114220.66,29/05/2025,3630
INV311416,Open spaces management - region 2,SERCO,99451.52 AUD,16 June 2027,3677
INV311417,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$185,422.3",30-Jan-2025, 
INV311418,Building cleaning services,Menzies International (Aust) aty Ltd,177332.28 AUD,2026-01-30,3634
INV311419,Building maintenance services,Programmed Facility Management P/L,84075.44 AUD,17 December 2029,3630
INV311420,Melbourne Town Hall venue management,Showtime Evxnt Group Pty Ltd,150499.33,2029-09-12,3670
INV311421,Open spaces management - region 2,SERCs,94300.32,10/09/2026,3677
INV311422,Vehicle tow away and impound services,Nationwide  Towing  Services,141607.64,14/01/2025,3585
INV311423,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,28/11/19,3634
INV311424,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$65,210.57",05/07/2025,3615
INV311425,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,25 March 2029,3556
INV311426,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$196,811.53",24-Jun-2027,3665
INV311427,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,25/05/2029,3665
INV311428,Integrated security services,National Protectiv,"$238,250.24",24-Feb-2027,3686
INV311429,Tree management maintenance services,Citywide,"$66,552.67",25 May 2029,3678
INV311430,Waste management services,Cleanaway Waste Management Limited,0.1m,16 August 2029,3556
INV311431,Street cleaning,Spotless Facility Services P/L,0.2m,06-Apr-2029,3669
INV311432,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,193022.24,17 April 2028,3676
INV311433,Building maintenance services,Programmed,29179.23 AUD,06/01/2029,3630
INV311434,Integrated security services,NationalProtectiveServicesPtyLtd,6374.24,29/02/11,3686
INV311435,Open spaces management - region 2,SERCO,128894.67,16 October 2029,3677
INV311436,Integrated security services,National Protective Services Pty Ltd,"$150,349.55",2029-04-09,3686
INV311437,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$84,486.22",06/07/2029,3678
INV311438,Building maintenance services,programmed facility management pty ltd,9067.38,01/04/2028,3630
INV311439,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,110453.71 AUD,25/07/2026,3676
INV311440,Integrated security services,NationalProtectiveServicesPtyLtd,103045.06,11/03/2025,3686
INV311441,Parking technology services,reino international pty ltd t/a duncan solutions,148900.39,26/08/28,3623
INV311442,Street cleaning,Spotless Facility Services Pty Ltd,19808.4,2025-02-01,3669
INV311443,Open spaces management - region 2,SERCO (AU),40413.43,16-Jun-2028,3677
INV311444,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,189209.98 AUD,26/08/18,3686
INV311445,Civil infrastructure services,Citywide Service Solutions Pty Ltd,193106.82 AUD,27 July 2028,3665
INV311446,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),5639.54,25/02/22,3670
INV311447,Vehicle tow away and impound services,nationwide towing services,"$106,602.51",07 July 2025,3585
INV311448,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$200,526.61",25/10/31,3615
INV311449,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,19-Dec-2028,3665
INV311450,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,61247.04,2027-08-17,3623
INV311451,Open spaces management - region 1,Citywide Service Solutions P/L,114015.14 AUD,2028-11-12,3676
INV311452,Vehicle tow away and impound services,Nationwide  Towing  Services,93765.31,02/01/2025,3585
INV311453,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,149019.4,15/10/2027,3615
INV311454,Open spaces management - region 2,SERCp,158330.36,19/01/2025,3677
INV311455,Integrated security services,national protective services pty ltd,142923.55 AUD,12 December 2029,3686
INV311456,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,174686.72 AUD,02/09/2026,3676
INV311457,Waste management services,Cleanaway Waste Management Limited,69221.4 AUD,2029-03-04,3556
INV311458,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,226105.25,06-Apr-2025, 
INV311459,Vehicle tow away and impound services,Citywide  Service  Solutions  Pty  Ltd,"$15,803.79",24/12/2028,3678
INV311460,Waste management services,Cleanaway Waste Management Limited,0.1m,2027-03-07,3556
INV311461,Vehicle tow away and impound services,Nationwide  Towing  Services,114989.7 AUD,2025-02-02,3585
INV311462,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,120277.84,2027-06-13,3615
INV311463,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,07/03/2028,3615
INV311464,Parking technology services,Reino International Pty ,9412.33 AUD,2026-11-13,3623
INV311465,Vehicle tow away and impound services,NationwideTowingServices,0.1m,08-Mar-2027,3585
INV311466,Building maintenance services,Programmed Facility Management Pty Ltd,3245.61,2025-03-18,3630
INV311467,Civil infrastructure services,Citywide,122978.63 AUD,26/07/08,3665
INV311468,Open spaces management - region 2,iERCO,"$180,888.29",10/01/2028,3677
INV311469,Vehicle tow away and impound services,Nationwide,106834.37 AUD,2028-03-26,3585
INV311470,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,128721.76,07/02/2026,3623
INV311471,Open spaces management - region 2,SERCb,32688.07 AUD,17-Jul-2028,3677
INV311472,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,29-Apr-2029,3669
INV311473,Open spaces management - region 2,SERCO,0.0m,01/02/2028,3677
INV311474,Waste management services,Cleanaeay Waste Management Limited,"$225,165.52",26/05/27,3556
INV311475,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),201362.71,2026-03-13,3678
INV311476,Integrated security services,National Protective Services Pty Ltd (AU),144983.74 AUD,07/12/2026, 
INV311477,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,202820.31,05 February 2027,3670
INV311478,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,176019.54,2027-06-08,3623
INV311479,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,,12/11/2029,3623
INV311480,Parking technology services,Reino,35925.59,26-Dec-2028,3623
INV311481,Street cleaning,Spotless,82649.59,19/08/2027,3669
INV311482,Waste management services,CleanawayWasteManagementLimited,0.0m,02 March 2029,3556
INV311483,Building cleaning services,Reino International Pty Ltd T/A Duncan Solutions (AUS),70808.34,27/08/09,3623
INV311484,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$108,093.76",2029-02-05,3623
INV311485,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,27-Oct-2025,3676
INV311486,Tree management maintenance services,Citywide Service Solutions Pty Ltd,74298.84 AUD,05 October 2029,3678
INV311487,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,06/07/2026,3665
INV311488,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$136,291.92",28/09/01,3668
INV311489,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,05-Dec-2027,3665
INV311490,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,149093.14 AUD,26/04/01, 
INV311491,Building maintenance services,ProgrammedlFacility Management Pty Ltd,9640.09 AUD,26-Feb-2028,3630
INV311492,Open spaces management - region 2,SERCO (AUS),234669.44,14-Nov-2026,3677
INV311493,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,28890.54,12 January 2026,3615
INV311494,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$171,226.98",28/09/12,3615
INV311495,Waste management services,CleanawayWasteManagementLimited,0.2m,2025-02-02,3556
INV311496,Integrated security services,Cleanaway Waste Management Limited,125547.91 AUD,19/03/2026,3556
INV311497,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$124,234.05",2029-01-03,3676
INV311498,Building cleaning services,Menzies International (Aust) Pty Ltd,96810.72,2026-01-23,3634
INV311499,Integrated security services,National Protectiv,131817.21,23/11/2027,3686
INV311500,Civil infrastructure services,Citywide Service Solutions Pty Ltd,140422.66,11 May 2027,3665
INV311501,Tree management maintenance services,Citywide Service Solutions Pty Ltd,178205.26 AUD,26-Aug-2029,3678
INV311502,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$219,590.07",14-Jul-2027,3623
INV311503,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,25/11/24,3670
INV311504,Integrated security services,National Protective Services Pty Ltd,190874.77 AUD,2029-06-03,3686
INV311505,Melbourne Town Hall venue management,Citywide,172952.32 AUD,30/08/2026,3676
INV311506,Building maintenance services,Programmed Facility Management Pty Ltd,89326.02,27-Mar-2027,3630
INV311507,Open spaces management - region 2,SERCO,98856.46,21/11/2025,3677
INV311508,Integrated security services,NationalProtectiveServicesPtyLtd,211758.05,16/03/2026,3686
INV311509,Integrated security services,National Protective Services Pty. Ltd.,49968.83 AUD,04/04/2028,3686
INV311510,Vehicle tow away and impound services,Nationwide Towing Services,,25/12/16,3585
INV311511,Open spaces management - region 2,Serco,202236.71,27/05/25,3677
INV311512,Open spaces management - region 1,Cituwide Service Solutions Pty Ltd,30025.49 AUD,03/08/2027,3676
INV311513,Open spaces management - region 1,Citywide,"$195,717.62",28/05/07,3676
INV311514,Building maintenance services,Citywide Service ,"$101,812.85",24-Sep-2028,3676
INV311515,Building cleaning services,Menzies Intl (Aust) Pty Ltd,,14/09/2029,3634
INV311516,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$216,281.75",18 November 2028,3634
INV311517,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,2028-02-21,3665
INV311518,Tree management maintenance services,Citywide Service Solutions Pty Ltd,133817.88 AUD,28/11/30,3678
INV311519,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,188814.08 AUD,27/09/04,3665
INV311520,Open spaces management - region 1,citywide service solutions pty ltd,231777.22,2026-01-14,3676
INV311521,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,38548.87 AUD,2026-05-01,3678
INV311522,Open spaces management - region 2,Serco,0.1m,06-May-2029,3677
INV311523,Integrated security services,National,0.1m,26/12/2026,3686
INV311524,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),32009.75 AUD,28/03/04,3670
INV311525,Building maintenance services,Programmed,111380.12,14/08/2029,3630
INV311526,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,19/02/2028,3634
INV311527,Civil infrastructure services,Citywide Service Solutions Psy Ltd,87820.81,10/03/2025,3665
INV311528,Waste management services,Cleanaway Waste M,"$77,675.23",04/09/2025,3556
INV311529,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,47716.42,31/07/2028,3623
INV311530,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,28/11/16,3668
INV311531,Open spaces management - region 2,serco,172420.8,17 March 2025,3677
INV311532,Street cleaning,spotless facility services pty ltd,157932.82,2029-03-28,3669
INV311533,Open spaces management - region 2,SEiCO,156665.64,10/06/2028,3677
INV311534,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,04/11/2026,3585
INV311535,Street cleaning,Spotless Facility Services Pty Ltl,170446.29,25/07/2027,3669
INV311536,Integrated security services,NationalProtectiveServicesPtyLtd,153383.63 AUD,01/01/2030,3686
INV311537,Graffiti management and pressure cleaning services,Calcorp Serv,244812.85,10 September 2025,3668
INV311538,Street cleaning,Spotless,53157.58,25/01/2026,3669
INV311539,Street cleaning,Spotless Facility Services P/L,"$164,185.67",01/01/2028,3669
INV311540,Waste management services,cleanaway waste management limited,198568.03 AUD,05/05/2026,3556
INV311541,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$150,079.16",2026-03-25,3678
INV311542,Open spaces management - region 2,SeRCO,213850.16,19-Sep-2025,3677
INV311543,Open spaces management - region 1,Citywide Service Solutions P/L,227966.04 AUD,24 June 2027,3676
INV311544,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),35365.26 AUD,31-Jan-2028,3623
INV311545,Street cleaning,Spotless  Facility  Services  Pty  Ltd,215971.88 AUD,01 October 2026,3669
INV311546,Building cleaning services,SERCO,110607.16,06/04/2027,3677
INV311547,Civil infrastructure services,Citywide Service Solutions Pty Ltd,228756.81,,3665
INV311548,Melbourne Town Hall venue management,Showtime,116113.23,20/05/2028,3670
INV311549,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,109636.08 AUD,09 March 2025,3630
INV311550,Tree management maintenance services,citywide service solutions pty ltd,34334.69,07/02/2028,3678
INV311551,Tree management maintenance services,Citywide,0.1m,25/09/10,3678
INV311552,Civil infrastructure services,citywide service solutions pty ltd,172784.84,08/09/2028, 
INV311553,Building maintenance services,programmed facility management pty ltd,50317.38,2028-11-19,3630
INV311554,Vehicle tow away and impound services,Nationwide Towing Servicei,27255.46 AUD,03-May-2028,3585
INV311555,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,97132.44,26/03/31,3676
INV311556,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,210346.97,06-Sep-2026,3668
INV311557,Building cleaning services,Menzies International (Aust) P/L,"$174,052.33",25 October 2027,3634
INV311558,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,25/11/20,3585
INV311559,Vehicle tow away and impound services,nationwide towing services,0.2m,10/03/2027,3585
INV311560,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,28/01/26, 
INV311561,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,140508.32,31-Jul-2025,3668
INV311562,Parking technology services,Reino International P/L T/A Duncan Solutions,3902.98 AUD,19 May 2025,3623
INV311563,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$221,033.37",26 June 2025,3665
INV311564,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.0m,06/09/2027,3630
INV311565,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),87325.98,13/08/2025,3615
INV311566,Waste management services,Cleanaway Waste Management Limited (AUS),"$51,972.4",06/12/2026,3556
INV311567,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),111847.14,03-Aug-2026,3668
INV311568,Management of Active Melbourne recreation facilities,ProgrammedFacilityManagementPtyLtd,"$61,761.59",27/03/27,3630
INV311569,Integrated security services,National Protective Services P/L,155430.14 AUD,2025-01-03,3686
INV311570,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,2025-03-15,3669
INV311571,Building cleaning services,Menzies International (Aust) Pty Ltd,80559.7 AUD,2025-12-19,3634
INV311572,Building maintenance services,Programmed Facility Management lty Ltd,155973.94,17/09/2027,3630
INV311573,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltc,246719.26,29/02/22,3668
INV311574,Vehicle tow away and impound services,Nationwide Towing Services,32718.55,28/02/04,3585
INV311575,Building maintenance services,programmed facility management pty ltd,"$173,758.83",,3630
INV311576,Vehicle tow away and impound services,Victorian YMCA Community Programming Pty Ltd,0.2m,,3615
INV311577,Building maintenance services,programmed facility management pty ltd,,29/01/16,3630
INV311578,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$218,883.37",28-Dec-2025,3670
INV311579,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,51034.37 AUD,2025-07-27,3676
INV311580,Waste management services,cleanaway waste management limited,"$202,062.37",23 May 2027,3556
INV311581,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),39240.21,22/06/2025,3670
INV311582,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,21-Jul-2029,3630
INV311583,Management of Active Melbourne recreation facilities,SERCO,113581.41,26/09/02,3677
INV311584,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),73485.48,07/05/2027,3676
INV311585,Waste management services,Cleanaway Waste Mgmt Limited,188679.58,29/07/14,3556
INV311586,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,08/02/2025,3669
INV311587,Integrated security services,National Protective Services Pty Ltd (AUS),"$103,455.16",03/03/2029, 
INV311588,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$74,155.11",29/06/05,3615
INV311589,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,29/08/2029,3615
INV311590,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,234534.89 AUD,2027-06-24,3615
INV311591,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),94601.28 AUD,2026-12-26,3634
INV311592,Vehicle tow away and impound services,Nationwide,112661.46 AUD,08 March 2025,3585
INV311593,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.0m,25/09/01,3630
INV311594,Integrated security services,National Protective Services Pty Ltd (AU),189555.83,27/02/06,3686
INV311595,Building cleaning services,Menzies International (Aust) Pty. Ltd.,40321.38 AUD,05/04/2026, 
INV311596,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),,21/11/2025,3670
