InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV145293,Vehicle tow away and impound services,Nationwide Towing Services (AUS),216314.28,25/12/24,3585
INV145294,Street cleaning,Spotless Facility Services Pty Ltd,213396.94 AUD,07 October 2029,3669
INV145295,Waste management services,Cleanaway Waste Management Limited,0.1m,28/08/04,3556
INV145296,Waste management services,Cleanaway Waste Management Ltd,,29-Apr-2029,3556
INV145297,Integrated security services,NationalProtectiveServicesPtyLtd,3743.96 AUD,2029-06-10,3686
INV145298,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$4,053.71",09/01/2027,3615
INV145299,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,91332.91,25 April 2029,3623
INV145300,Tree management maintenance services,Citywide Service Solutions Pty Ltd,241097.72,29-Aug-2029,3678
INV145301,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,194710.14 AUD,25/09/06,3615
INV145302,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,230477.32 AUD,18 September 2028,3678
INV145303,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,03-Feb-2027,3676
INV145304,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,161394.88 AUD,20/11/2025,3665
INV145305,Waste management services,Cleanaway  Waste  Management  Limited,140179.6 AUD,27-Mar-2029,3556
INV145306,Integrated security services,National Protectivm Services Pty Ltd,27140.97 AUD,17 April 2025,3686
INV145307,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$182,416.76",17 August 2029,3623
INV145308,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),59950.91,2026-08-31,3623
INV145309,Street cleaning,Spotless Facility Services Pty Ltd,173608.2,2026-01-02,3669
INV145310,Open spaces management - region 2,SaRCO,167416.9 AUD,04/03/2028,3677
INV145311,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,10/09/2029,3623
INV145312,Open spaces management - region 2,SERCO,0.1m,25/05/08,3677
INV145313,Melbourne Town Hall venue management,Showtime Event,138369.1,2029-01-21,3670
INV145314,Street cleaning,Spotless Facility Services Pty. Ltd.,"$128,231.86",11-Jul-2025,3669
INV145315,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),150894.38,12 May 2027,3668
INV145316,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),26073.32,21/04/2025,3676
INV145317,Building maintenance services,Programmed Facility Mgmt Pty Ltd,15994.63,02/05/2029, 
INV145318,Waste management services,Cleanaway Waste Management Limited,0.0m,14-May-2029,3556
INV145319,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,209838.01,06/09/2025,3665
INV145320,Vehicle tow away and impound services,Nationwide Towing Services (AU),170366.06,27/07/08,3585
INV145321,Street cleaning,Spotless Facility Services P/L,0.1m,21/11/2027,3669
INV145322,Integrated security services,National Protective Services Pty Ltd,"$86,852.63",17 July 2029,3686
INV145323,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,13/08/2029,3669
INV145324,Waste management services,Cleanaway Waste Management Limited,192607.64 AUD,14/05/2027,3556
INV145325,Open spaces management - region 1,Victorian Ymca Community Programming Pty Ltd,"$90,925.26",31-Mar-2029,3615
INV145326,Open spaces management - region 1,Citpwide Service Solutions Pty Ltd,0.2m,29/11/07,3676
INV145327,Graffiti management and pressure cleaning services,Calcorp,38856.59,29/05/12,3668
INV145328,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,23/02/2027,3634
INV145329,Civil infrastructure services,Citywide Service Solutions Pty Ltd,139135.26,21/05/2027,3665
INV145330,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,66223.01,23/12/2026, 
INV145331,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,54579.6,2029-04-23, 
INV145332,Parking technology services,Reino International Pty Lte T/A Duncan Solutions,"$200,711.95",06/10/2028,3623
INV145333,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$241,019.92",29/03/12,3670
INV145334,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$71,305.47",05-Jul-2026,3615
INV145335,Building maintenance services,Programmed,30174.46,09-Apr-2026,3630
INV145336,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$65,552.05",29/08/09,3676
INV145337,Waste management services,CleanawayWasteManagementLimited,163852.99,2025-02-28,3556
INV145338,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$219,994.69",12 April 2025,3665
INV145339,Management of Active Melbourne recreation facilities,Victorian,238258.16,09-Sep-2029,3615
INV145340,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,2026-02-09,3615
INV145341,Street cleaning,Spotless Facility,128545.35,2026-04-13,3669
INV145342,Building maintenance services,Programmed Facility Management Pty Ltd (AU),241576.52 AUD,28/09/2026,3630
INV145343,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,17-Mar-2029,3665
INV145344,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.0m,03/04/2027,3615
INV145345,Parking technology services,Reino International Pty ,203480.49 AUD,29/04/05,3623
INV145346,Civil infrastructure services,Citywide Service Solutions Pty Ltd,223343.32 AUD,05/08/2028,3665
INV145347,Integrated security services,Nationwide Towing Services,175040.91,25/07/04,3585
INV145348,Open spaces management - region 1,Citywide,42863.34,01-Dec-2025,3676
INV145349,Street cleaning,Spotless Facility Services uty Ltd,"$76,648.91",14/04/2025,3669
INV145350,Integrated security services,National Protective Services Pty Ltd (AU),97831.99,17 May 2025,3686
INV145351,Civil infrastructure services,Citywide Service ,,2025-11-29,3665
INV145352,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,63124.79,28/05/07, 
INV145353,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),103315.57,24/12/2028,3678
INV145354,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$91,448.59",09-Nov-2026,3634
INV145355,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,97350.97 AUD,15 May 2026,3676
INV145356,Street cleaning,Spotless  Facility  Services  Pty  Ltd,224619.95,2025-09-15,3669
INV145357,Building maintenance services,Programmed Facility Management Pty Ltd,15246.36,10/04/2027,3630
INV145358,Parking technology services,Reino,"$35,100.43",25/04/24,3623
INV145359,Parking technology services,Reino International P/L T/A Duncan Solutions,102547.4 AUD,2025-03-18,3623
INV145360,Management of Active Melbourne recreation facilities,Programmed Facility Management Pty Ltd (AUS),38489.62,19 October 2025, 
INV145361,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,162727.95 AUD,27/01/31,3615
INV145362,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,245766.31,25/06/2027,3634
INV145363,Street cleaning,Spotless Facility Services P/L,89987.06,19/03/2028,3669
INV145364,Vehicle tow away and impound services,Natsonwide Towing Services,"$178,434.79",25/10/2029,3585
INV145365,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),126754.04,08 December 2027,3623
INV145366,Integrated security services,National Protective Services Ptu Ltd,"$201,438.08",10 February 2027,3686
INV145367,Building maintenance services,Programmed Facility Managemenb Pty Ltd,0.2m,25-Nov-2028,3630
INV145368,Street cleaning,spotless facility services pty ltd,"$233,212.0",26/05/2026,3669
INV145369,Open spaces management - region 1,Citywidm Service Solutions Pty Ltd,"$155,926.0",21/12/2025,3676
INV145370,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$226,573.45",02/02/2029,3665
INV145371,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,2027-01-30,3615
INV145372,Building maintenance services,Programmed Facility Management P/L,"$52,268.05",25/07/2026, 
INV145373,Open spaces management - region 1,Citywide Service ,"$101,262.83",14/03/2027,3676
INV145374,Waste management services,Cleanaway,"$213,830.49",11 October 2029,3556
INV145375,Street cleaning,Spotless Facility Services Pty Lfd,140514.94,20/02/2027,3669
INV145376,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,06 November 2026,3668
INV145377,Vehicle tow away and impound services,NationwideTowingServices,157470.09,05 December 2026,3585
INV145378,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,165280.19,2029-09-11,3615
INV145379,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,34841.92,26-Oct-2029,3615
INV145380,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,13 July 2025,3615
INV145381,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,179754.96,26/10/30,3615
INV145382,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,"$111,797.01",2029-01-27,3665
INV145383,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,241198.72 AUD,25/09/30,3669
INV145384,Building maintenance services,Programmed Facility Management Pty. Ltd.,46057.66,28 March 2028,3630
INV145385,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,28 November 2028,3585
INV145386,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,23/07/2029,3665
INV145387,Waste management services,CleanawayWasteManagementLimited,163465.16,02 October 2027,3556
INV145388,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$113,043.44",26/02/01,3676
INV145389,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,51512.48 AUD,28/10/31,3668
INV145390,Open spaces management - region 2,SERCO,"$240,623.63",17-Jun-2029,3677
INV145391,Parking technology services,reino international pty ltd t/a duncan solutions,124698.93,04/01/2029,3623
INV145392,Management of Active Melbourne recreation facilities,Victoroan YMCA Community Programming Pty Ltd,102249.12 AUD,08/07/2027,3615
INV145393,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),129164.42,25/09/2029,3676
INV145394,Melbourne Town Hall venue management,Showtime Event Grvup Pty Ltd,168214.39 AUD,24/03/2027, 
INV145395,Tree management maintenance services,Citywide Service Solutiony Pty Ltd,0.0m,2027-05-25,3678
INV145396,Parking technology services,Reino International Pty ,0.0m,16 February 2028,3623
INV145397,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.0m,07 April 2025,3634
INV145398,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$187,225.94",27/01/26,3585
INV145399,Open spaces management - region 2,serco,"$51,292.66",11/11/2029,3677
INV145400,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,82246.77 AUD,09/07/2025,3623
INV145401,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,80726.93,08 December 2027,3615
INV145402,Building maintenance services,Programmed Fscility Management Pty Ltd,"$136,464.32",08/02/2029,3630
INV145403,Tree management maintenance services,Citywide Servicq Solutions Pty Ltd,161826.58,23 June 2028,3678
INV145404,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),225610.19,28/09/23,3665
INV145405,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,2027-08-06,3623
INV145406,Integrated security services,National Protective Services P/L,117937.65,07/06/2027,3686
INV145407,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$167,889.22",06 August 2027,3615
INV145408,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,13 December 2027,3676
INV145409,Waste management services,CleanawayWasteManagementLimited,174078.66,2029-06-26,3556
INV145410,Waste management services,Cleanaway Waste M,207275.37 AUD,29/02/02, 
INV145411,Building cleaning services,menzies international (aust) pty ltd,66188.0 AUD,2028-07-25,3634
INV145412,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),172273.93,2029-05-25,3665
INV145413,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),199923.26,2029-07-06,3630
INV145414,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,90083.51,10/10/2029,3670
INV145415,Building cleaning services,Menzies International (Aust) P/L,90117.97 AUD,2025-05-07,3634
INV145416,Civil infrastructure services,Citywide Service Solutions Pty Ltd,231646.75 AUD,2029-12-09,3665
INV145417,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,34926.56,16/08/2028,3623
INV145418,Civil infrastructure services,Citywide Service Solutions Pty Ltd,137271.15,15-Jul-2026,3665
INV145419,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,11-Apr-2025,3615
INV145420,Waste management services,ProgrammedFacilityManagementPtyLtd,57411.54 AUD,24-Mar-2026, 
INV145421,Tree management maintenance services,Citywide Service Solutions PtybLtd,"$128,962.91",30/05/2029,3678
INV145422,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$193,913.32",27/08/27,3678
INV145423,Integrated security services,NationalProtectiveServicesPtyLtd,165745.15,23-Sep-2028,3686
INV145424,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,215315.15,13/08/2025,3615
INV145425,Waste management services,Cleanaway,229926.6 AUD,2028-01-06,3556
INV145426,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,66753.95,2028-10-09,3623
INV145427,Open spaces management - region 2,SERCO,"$210,428.49",02/02/2027,3677
INV145428,Waste management services,Cleanaway Waste Management Limited,0.1m,22-Apr-2027,3556
INV145429,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),136921.12,20-Mar-2026,3668
INV145430,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,152945.29,08/06/2028,3670
INV145431,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,29/09/03,3669
INV145432,Waste management services,Cleanaway,69896.18 AUD,18-Sep-2026,3556
INV145433,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,13/03/2025,3556
INV145434,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.0m,26/04/28,3668
INV145435,Building maintenance services,Programmed Facility,0.1m,20/04/2029,3630
INV145436,Graffiti management and pressure cleaning services,calcorp services pty ltd,196914.75,26-Jul-2026,3668
INV145437,Building maintenance services,Programmed Facility Management Pty Ltd,171699.54,28/05/28,3630
INV145438,Waste management services,Cleanaway Waste Mgmt Limited,45813.25,29 December 2027,3556
INV145439,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,06-May-2026,3678
INV145440,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),92880.73,15 November 2026, 
INV145441,Open spaces management - region 2,SERCO,"$19,931.28",06-Jan-2029,3677
INV145442,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$83,525.92",30-Jun-2029,3676
INV145443,Waste management services,Cleanaway,0.1m,09-Oct-2025,3556
INV145444,Waste management services,Menzies Int’l (Aust) Pty Ltd,106394.9 AUD,15/03/2028,3634
INV145445,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,17 January 2028,3665
INV145446,Street cleaning,Spotless Facility Services Pty. Ltd.,0.0m,18/08/2027,3669
INV145447,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$88,415.63",2029-05-03,3676
INV145448,Integrated security services,mational Protective Services Pty Ltd,97441.27,12-Apr-2026,3686
INV145449,Building cleaning services,Menzies International (Aust) kty Ltd,123633.45 AUD,20-Jul-2025,3634
INV145450,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,103498.83,07-Aug-2029,3668
INV145451,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$90,135.23",17 December 2028,3634
INV145452,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$120,540.31",02/12/2026, 
INV145453,Civil infrastructure services,citywide service solutions pty ltd,"$196,946.27",20/11/2028,3665
INV145454,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,27/03/2028,3665
INV145455,Building cleaning services,Menzies International (Aust) Pty Ltd,82184.75 AUD,02 September 2029, 
INV145456,Integrated security services,National Protective Services Pty Ltd (AU),92289.04 AUD,2025-03-19,3686
INV145457,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,17-Aug-2027,3668
INV145458,Building maintenance services,Programmed Facility Mgmt Pty Ltd,80181.59 AUD,21/12/2029,3630
INV145459,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,23 September 2026,3630
INV145460,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,91761.6,03 January 2027,3623
INV145461,Open spaces management - region 2,SERCO,"$202,917.97",,3677
INV145462,Parking technology services,Reino International Pty Ltd T/A Duxcan Solutions,175569.06,12 April 2028,3623
INV145463,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,12 June 2029, 
INV145464,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,90721.64,2028-02-25,3615
INV145465,Building maintenance services,Prograrmed Facility Management Pty Ltd,"$135,571.45",2026-04-20, 
INV145466,Street cleaning,Spotless Facility Services Pty Ltd,"$127,364.99",11-Mar-2029,3669
INV145467,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,13/06/2028,3630
INV145468,Open spaces management - region 2,SElCO,96988.01,15/02/2026,3677
INV145469,Civil infrastructure services,Citywide Service Solutions Pty Ltd,86319.04,2028-04-02,3665
INV145470,Melbourne Town Hall venue management,Showtime Event Group P/L,119759.07,30-Sep-2029,3670
INV145471,Street cleaning,SpotlessFacilityServicesPtyLtd,0.2m,02/06/2027,3669
INV145472,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,41647.38,30/05/2029,3678
INV145473,Waste management services,cleanaway waste management limited,202696.98 AUD,2027-04-12,3556
INV145474,Civil infrastructure services,Citywide Service ,137299.93 AUD,01/06/2029,3665
INV145475,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,2025-12-31,3670
INV145476,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,93007.18 AUD,25/07/30,3615
INV145477,Open spaces management - region 2,SERCO,159960.04,,3677
INV145478,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,151782.46,29 October 2027,3678
INV145479,Integrated security services,Victorian YMCA Community Programming Pty Ltd,58882.33,23/04/2026,3615
INV145480,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$77,450.16",28/06/29,3665
INV145481,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$126,270.03",19/12/2025,3678
INV145482,Management of Active Melbourne recreation facilities,Victorian,39844.29,14/06/2029,3615
INV145483,Waste management services,Cleanaway Waste Management Limised,0.2m,14/02/2026,3556
INV145484,Building maintenance services,ProgrammedFacilityManagementPtyLtd,188427.23,03-Apr-2025,3630
INV145485,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$50,198.0",21-Sep-2026,3665
INV145486,Waste management services,Cleanaway  Waste  Management  Limited,87133.59,2026-03-18,3556
INV145487,Waste management services,Cleanaway Waste Management Limited,174088.71 AUD,2028-12-25,3556
INV145488,Melbourne Town Hall venue management,showtime event group pty ltd,126558.16,10 June 2027,3670
INV145489,Integrated security services,NationalProtectiveServicesPtyLtd,"$169,938.34",2028-11-03,3686
INV145490,Waste management services,Cleanaway,165015.62,03-Oct-2029,3556
INV145491,Open spaces management - region 1,Citywide,"$80,267.71",10/03/2026,3676
INV145492,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,04/05/2028,3669
INV145493,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,122767.49,27/01/2027,3615
INV145494,Open spaces management - region 2,SERCO (AU),119026.52,19 August 2025,3677
INV145495,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,210865.19 AUD,2026-10-01,3615
INV145496,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,246338.27,31/08/2028,3623
INV145497,Integrated security services,National  Protective  Services  Pty  Ltd,172096.7,30 January 2028,3686
INV145498,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,248678.07,27/06/19,3623
INV145499,Waste management services,Cleanaway Waste Management LTD,167885.39 AUD,29/01/07,3556
INV145500,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty otd,"$111,063.98",30/12/2028,3615
INV145501,Open spaces management - region 1,Citywide Service Solutions P/L,221142.44,24/11/2028,3676
INV145502,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,161491.13,16-Aug-2025,3668
INV145503,Vehicle tow away and impound services,Nationwide Towing Services (AU),126067.93 AUD,18/12/2029,3585
INV145504,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$213,228.23",17/01/2026,3678
INV145505,Building cleaning services,Menzies Intl (Aust) Pty Ltd,182171.74,2029-08-25,3634
INV145506,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$176,960.41",2025-06-23,3615
INV145507,Open spaces management - region 2,SERCO,0.2m,08/05/2028,3677
INV145508,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,28/03/27,3670
INV145509,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,141689.53,26/02/17,3634
INV145510,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,37856.89,27-Jul-2028,3623
INV145511,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$67,760.33",04/08/2028,3630
INV145512,Open spaces management - region 2,SERCO (AUS),191825.3,27/01/07,3677
INV145513,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,7003.43,05 March 2028,3665
INV145514,Graffiti management and pressure cleaning services,Calcorp Servicds Pty Ltd,"$242,224.26",2026-10-12,3668
INV145515,Street cleaning,Spotless Facility,31955.5,29/12/03,3669
INV145516,Integrated security services,NationalProtectiveServicesPtyLtd,77493.63,09/08/2025,3686
INV145517,Street cleaning,Spotless Facility Services Pty Ltd (AUS),79342.4 AUD,08-Jun-2028,3669
INV145518,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,78569.51,2025-07-10,3668
INV145519,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$46,368.75",2029-02-24,3615
INV145520,Open spaces management - region 2,SERCO (AU),0.2m,28/09/2027,3677
INV145521,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,22/07/2025,3668
INV145522,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),198429.85,28/09/2027,3630
INV145523,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,03/12/2029,3670
INV145524,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,31/03/2027,3665
INV145525,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,2028-06-30,3556
INV145526,Building cleaning services,Menzies Internatio,"$2,710.86",14/09/2028,3634
INV145527,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,09/12/2028,3670
INV145528,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,233431.04,02 September 2026,3585
INV145529,Vehicle tow away and impound services,Nationwide  Towing  Services,243821.99,2029-10-03,3585
INV145530,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,132039.16,24 November 2028,3623
INV145531,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$125,090.09",27/07/03,3615
INV145532,Open spaces management - region 2,SERCO,"$11,184.93",2026-03-17,3677
INV145533,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,40902.08 AUD,22-Jun-2025,3676
INV145534,Open spaces management - region 2,Serco,5681.7,2028-03-19,3677
INV145535,Open spaces management - region 2,SERCO,"$70,307.58",28/05/13,3677
INV145536,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,157629.62,03-Jul-2026,3676
INV145537,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,214251.99,24 March 2027,3623
INV145538,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,19589.7 AUD,2026-04-06,3665
INV145539,Vehicle tow away and impound services,Nationwide  Towing  Services,54560.45 AUD,20/03/2027,3585
INV145540,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$61,881.41",29/07/16,3615
INV145541,Tree management maintenance services,Citywide Service Solutions Pty Ltd,64339.45,06/07/2025,3678
INV145542,Street cleaning,Spotless Facility Services Pvy Ltd,"$99,572.04",14/08/2026,3669
INV145543,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),189554.47,17/12/2026,3670
INV145544,Waste management services,Cleanaway Waste M,223887.06,08/09/2026,3556
INV145545,Waste management services,CleanawayWasteManagementLimited,235239.93,27/04/30,3556
INV145546,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,04 July 2025,3678
INV145547,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,28/02/01,3634
INV145548,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),188496.07 AUD,2026-03-19,3665
INV145549,Vehicle tow away and impound services,nationwide towing services,161599.63,25/09/14,3585
INV145550,Street cleaning,Spotless,"$62,279.69",15/03/2026,3669
INV145551,Open spaces management - region 1,Citywide Service Solutions P/L,86699.8,29/09/10,3676
INV145552,Waste management services,Cleanaway Waste M,40800.65,27/06/20,3556
INV145553,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,24/09/2027,3668
INV145554,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$65,012.33",2026-04-29,3670
INV145555,Building cleaning services,Menzies,0.2m,23 November 2025,3634
INV145556,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,168501.42 AUD,2026-06-30,3623
INV145557,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),78488.03 AUD,17 August 2027,3630
INV145558,Building cleaning services,Menzies International (Aust) P/L,95541.33,07-Dec-2028,3634
INV145559,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,64683.79 AUD,25/03/02,3676
INV145560,Parking technology services,Reino International P/L T/A Duncan Solutions,178449.41,24/06/2027,3623
INV145561,Melbourne Town Hall venue management,Showtime Event,224897.73,24-Nov-2027,3670
INV145562,Melbourne Town Hall venue management,showtime event group pty ltd,47899.59 AUD,01 December 2025,3670
INV145563,Vehicle tow away and impound services,Nationwide Towing Services,158909.1,26-Jan-2026,3585
INV145564,Open spaces management - region 2,SERCO,"$233,813.39",04-Apr-2027,3677
INV145565,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.0m,28/09/2029,3676
INV145566,Street cleaning,Spotless Facility Services Pty Ltd,55305.21,03-Aug-2028,3669
INV145567,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$209,511.83",01-Dec-2028,3615
INV145568,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$19,123.69",21/05/2027,3615
INV145569,Waste management services,Cleanaway,"$161,843.79",2026-03-19,3556
INV145570,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,241770.25,25/06/23,3670
INV145571,Waste management services,Cleanaway Waste Management Limited,0.2m,2025-02-17,3556
INV145572,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$184,564.38",27/11/08,3668
INV145573,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$150,864.36",2027-12-27,3678
INV145574,Building cleaning services,Menzies,0.1m,10 January 2027,3634
INV145575,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,233553.44,26/11/14,3668
INV145576,Street cleaning,Spotless Facility Services Pty Ltd,37325.84,27 August 2025,3669
INV145577,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty ctd,113867.45 AUD,2025-06-03,3615
INV145578,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,156250.1,29/05/16,3634
INV145579,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,17/01/2029,3670
INV145580,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,2025-06-29,3623
