InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV328291,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,27/02/06, 
INV328292,Building maintenance services,Programmed Facility Management Pty Ltd (AU),42330.9 AUD,2028-12-09,3630
INV328293,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,199307.82,18/12/2025,3676
INV328294,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$156,347.8",24/11/2027,3623
INV328295,Open spaces management - region 1,Citywide Service ,104294.42,28-Sep-2027,3676
INV328296,Waste management services,cleanaway waste management limited,8456.02 AUD,25/07/19,3556
INV328297,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,13363.75,2029-07-15,3668
INV328298,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$190,521.43",07-Jan-2027,3665
INV328299,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$114,144.34",2028-11-16,3615
INV328300,Integrated security services,national protective services pty ltd,0.0m,13 June 2025,3686
INV328301,Integrated security services,Natiopal Protective Services Pty Ltd,233906.7,17-Jul-2029,3686
INV328302,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,2028-11-08, 
INV328303,Waste management services,Cleanaway Waste Management Ltd,0.0m,12/10/2028,3556
INV328304,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$27,494.68",13-Aug-2026,3686
INV328305,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$108,860.36",2025-11-19,3634
INV328306,Vehicle tow away and impound services,NationwideTowingServices,65525.41,26/06/25,3585
INV328307,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,16 November 2025,3623
INV328308,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$59,005.55",15/04/2028,3678
INV328309,Building maintenance services,Programmed Facility Management Pty Ltd,56120.72,2025-10-09,3630
INV328310,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,221472.38 AUD,27/03/05,3678
INV328311,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),206712.48 AUD,06/01/2028,3615
INV328312,Building cleaning services,Menzies,136783.4,2027-08-28,3634
INV328313,Open spaces management - region 2,SEfCO,74082.77 AUD,15 June 2029,3677
INV328314,Graffiti management and pressure cleaning services,Calcorp Serv,187692.13 AUD,09-Sep-2027,3668
INV328315,Open spaces management - region 1,serco,"$26,038.34",04/03/2026,3677
INV328316,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,04/01/2029,3585
INV328317,Waste management services,Cleanaway Waste Management LTD,"$5,651.86",11/07/2026,3556
INV328318,Building maintenance services,ProgrammedtFacility Management Pty Ltd,73069.38,16 February 2026,3630
INV328319,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),12514.68,2025-06-22,3665
INV328320,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$114,530.33",29/04/09,3676
INV328321,Management of Active Melbourne recreation facilities,Victorian,76499.51 AUD,2026-12-13,3615
INV328322,Building maintenance services,Programmed Facility Management Pty Ltd,89858.94 AUD,2029-10-06, 
INV328323,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,,25/06/02,3615
INV328324,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,228049.94 AUD,2027-06-17,3615
INV328325,Integrated security services,National Protective Services Pty. Ltd.,0.2m,25/01/01,3686
INV328326,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,152274.19,16-Jul-2027,3668
INV328327,Civil infrastructure services,citywide service solutions pty ltd,183949.97,26/01/04,3665
INV328328,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,232318.03,27/01/12,3670
INV328329,Waste management services,cleanaway waste management limited,100808.26,28/04/02,3556
INV328330,Building cleaning services,Menzies International (Aust) Pty. Ltd.,57420.73,27/06/2029,3634
INV328331,Integrated security services,Programmed Facility Management gty Ltd,"$48,131.81",2027-04-05,3630
INV328332,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,29 April 2025,3623
INV328333,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,130710.19 AUD,18-Aug-2027,3623
INV328334,Integrated security services,National Protective Services Pty Ltd,"$132,541.52",05 June 2026,3686
INV328335,Building cleaning services,Menzies Intl (Aust) Pty Ltd,219384.69,29/05/02,3634
INV328336,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$1,927.89",28/09/22, 
INV328337,Graffiti management and pressure cleaning services,Nationwide Towing Services,"$219,255.97",29-Sep-2025,3585
INV328338,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,149766.45 AUD,24-Aug-2025,3668
INV328339,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$67,008.18",02/07/2028,3615
INV328340,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,107489.81,2029-04-21,3676
INV328341,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),70082.75,17/12/2026,3634
INV328342,Graffiti management and pressure cleaning services,Calcorp Servicez Pty Ltd,147682.42 AUD,2027-10-05,3668
INV328343,Open spaces management - region 2,SERCO,108527.13 AUD,25/08/2026,3677
INV328344,Tree management maintenance services,citywide service solutions pty ltd,$519.18,09 February 2028,3678
INV328345,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,91580.47,28/03/17,3630
INV328346,Open spaces management - region 2,SERCO,53018.8,11-Oct-2028,3677
INV328347,Building maintenance services,Programmed Facility Management PtywLtd,"$181,689.75",03 January 2028,3630
INV328348,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,89983.6 AUD,26/02/11,3678
INV328349,Waste management services,Cleanaway Waste Management Limited (AUS),"$197,366.9",03-Feb-2026,3556
INV328350,Waste management services,Cleanaway Waste Management Limited (AU),47475.27 AUD,,3556
INV328351,Integrated security services,National Protective Services P/L,0.1m,17/06/2028,3686
INV328352,Open spaces management - region 2,Serco,0.1m,24/11/2026,3677
INV328353,Street cleaning,SpotlessFacilityServicesPtyLtd,185819.15,02/06/2027,3669
INV328354,Integrated security services,National Protective Services Pty Ltd,152285.19,26/03/2025,3686
INV328355,Building cleaning services,Menzies Internalional (Aust) Pty Ltd,100409.17 AUD,28 February 2025,3634
INV328356,Building cleaning services,Menzies Intl (Aust) Pty Ltd,132910.32,28-Sep-2027,3634
INV328357,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),100438.57 AUD,14-Dec-2028,3623
INV328358,Management of Active Melbourne recreation facilities,Victorian,199908.37 AUD,20/06/2028,3615
INV328359,Open spaces management - region 2,SERCO,173433.71,14/03/2029,3677
INV328360,Management of Active Melbourne recreation facilities,Victorian,88393.16,21/02/2029,3615
INV328361,Street cleaning,Spotless Facility Services P/L,192160.8 AUD,04 February 2025,3669
INV328362,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,25/09/2027,3615
INV328363,Management of Active Melbourne recreation facilities,Calcorp Services Pty Ltd (AU),0.0m,17-Jun-2027,3668
INV328364,Vehicle tow away and impound services,Nationwide,0.1m,06-Feb-2028,3585
INV328365,Civil infrastructure services,citywide service solutions pty ltd,"$187,985.47",15/10/2028,3665
INV328366,Waste management services,Cleanaway Waste Management Ltd,143658.58 AUD,31-Oct-2029,3556
INV328367,Open spaces management - region 1,reino international pty ltd t/a duncan solutions,0.0m,08 February 2029,3623
INV328368,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,19 March 2027,3668
INV328369,Graffiti management and pressure cleaning services,Calcorp Serv,"$97,118.55",15 August 2029,3668
INV328370,Waste management services,Cleanaway  Waste  Management  Limited,"$24,196.71",2028-02-06,3556
INV328371,Graffiti management and pressure cleaning services,Calcorp Services P/L,56042.95,06/05/2028,3668
INV328372,Open spaces management - region 2,pERCO,89186.06,14 December 2029, 
INV328373,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,28/09/08, 
INV328374,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,140670.95,10 October 2029,3676
INV328375,Parking technology services,Reino International P/L T/A Duncan Solutions,203037.36,03 March 2027,3623
INV328376,Parking technology services,Reino International Pty ,30279.18 AUD,2027-02-22, 
INV328377,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),243637.73,24 December 2029,3623
INV328378,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$40,239.21",2028-06-01,3665
INV328379,Building maintenance services,Programmed,241350.43,20/06/2025,3630
INV328380,Open spaces management - region 2,SERCO,156087.91,24/11/2027,3677
INV328381,Parking technology services,Citywide Service Solutions Pty. Ltd.,39896.2 AUD,09/10/2029,3665
INV328382,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,177165.62,2026-11-06,3678
INV328383,Open spaces management - region 2,SERCO (AU),46068.31 AUD,11/08/2025,3677
INV328384,Waste management services,Cleanaway Waste Management Limited (AU),162996.45 AUD,18-Jan-2029,3556
INV328385,Integrated security services,National Protective Services Pty Ltd,244489.18,25/02/2025,3686
INV328386,Open spaces management - region 2,SERCO,213012.46 AUD,02/03/2026,3677
INV328387,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,105667.75,02/10/2028,3615
INV328388,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),191227.87,29 May 2027,3634
INV328389,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,27151.86,16 December 2029,3676
INV328390,Civil infrastructure services,Citywide Service Solutions Pty Ltd,,26/07/22,3665
INV328391,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$76,232.01",06/02/2029,3623
INV328392,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),165676.39,29/12/24,3676
INV328393,Vehicle tow away and impound services,Nationwide To,21768.49 AUD,28/12/18,3585
INV328394,Open spaces management - region 2,Serco,63564.53 AUD,10/09/2029,3677
INV328395,Street cleaning,Spotless  Facility  Services  Pty  Ltd,6919.39 AUD,26/10/19,3669
INV328396,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,10-Nov-2029,3669
INV328397,Street cleaning,SpotlessFacilityServicesPtyLtd,116781.69,26/05/2025,3669
INV328398,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,101833.52,26/05/18,3623
INV328399,Open spaces management - region 2,SERCO,195930.84,17 December 2029,3677
INV328400,Open spaces management - region 2,SERCO,"$52,340.73",12/02/2028,3677
INV328401,Waste management services,Cleanaway Waste Management LTD,0.0m,2025-07-17,3556
INV328402,Open spaces management - region 2,SERCO (AU),0.2m,23/04/2028,3677
INV328403,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,2027-03-28,3668
INV328404,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,82141.94 AUD,2029-12-14,3556
INV328405,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$168,168.59",2027-06-02,3678
INV328406,Graffiti management and pressure cleaning services,Calcorp,0.1m,08-Mar-2029,3668
INV328407,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$236,151.89",17/02/2028,3676
INV328408,Open spaces management - region 2,SERCO,62956.1 AUD,01/09/2026,3677
INV328409,Tree management maintenance services,Citywide Service Solutions P/L,93461.71,05/09/2026,3678
INV328410,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$58,471.56",24-Apr-2028,3676
INV328411,Open spaces management - region 2,SERCO,"$130,089.65",17 January 2027,3677
INV328412,Waste management services,Cleanaway Waste Mgmt Limited,202222.04,12/01/2025,3556
INV328413,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,208570.64,23 February 2026,3615
INV328414,Vehicle tow away and impound services,Nationwide Towing Services,189529.31,25/07/2027,3585
INV328415,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,04/06/2028,3556
INV328416,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$240,795.18",21 March 2029,3585
INV328417,Management of Active Melbourne recreation facilities,Victorian,183579.88,17/10/2025,3615
INV328418,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,25/04/2029,3556
INV328419,Open spaces management - region 2,SoRCO,113135.79,10 April 2025,3677
INV328420,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$20,501.49",02/11/2026,3615
INV328421,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$6,492.33",02-Apr-2029,3630
INV328422,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,245395.11,2029-12-15,3615
INV328423,Vehicle tow away and impound services,CitywideServiceSolutionsPtyLtd,"$26,519.54",25/12/26,3676
INV328424,Street cleaning,Spotless  Facility  Services  Pty  Ltd,30100.05,2029-05-31,3669
INV328425,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,129950.36 AUD,14 June 2028,3615
INV328426,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,213835.06,2029-10-28,3615
INV328427,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,105630.64 AUD,19-Sep-2026,3634
INV328428,Building maintenance services,programmed facility management pty ltd,30114.07,26-Aug-2028,3630
INV328429,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,5444.15,26/03/2026,3665
INV328430,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,08-Mar-2026,3615
INV328431,Building cleaning services,Menzies Intl (Aust) Pty Ltd,52041.6 AUD,16/11/2025,3634
INV328432,Parking technology services,Reino,0.2m,29/06/05,3623
INV328433,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,27/04/30,3678
INV328434,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$219,772.8",2028-07-06,3670
INV328435,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$174,865.06",15/01/2028,3623
INV328436,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,03-Sep-2029,3678
INV328437,Integrated security services,National Protective Services P/L,247874.98 AUD,01-May-2027,3686
INV328438,Vehicle tow away and impound services,Nationwide Towing Services,138668.59 AUD,08-Apr-2029,3585
INV328439,Street cleaning,Calcorp Serv,228669.57,07-Aug-2025,3668
INV328440,Tree management maintenance services,Citywide Service Solutions Pty Ltd,102334.98,14/01/2029,3678
INV328441,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$122,890.57",27/03/07,3670
INV328442,Parking technology services,Reino Internatiojal Pty Ltd T/A Duncan Solutions,"$13,674.75",27 May 2025,3623
INV328443,Vehicle tow away and impound services,Nationwide Towing Services,203627.41,10-May-2025,3585
INV328444,Open spaces management - region 2,serco,200560.78,26/09/21,3677
INV328445,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,28/11/25,3556
INV328446,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),1363.64 AUD,08 August 2026,3676
INV328447,Parking technology services,Reino International P/L T/A Duncan Solutions,174122.0,28/10/2028,3623
INV328448,Open spaces management - region 2,SERCO,"$238,079.78",29/01/27,3677
INV328449,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),20174.99,25/11/05,3676
INV328450,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),3164.47,12 August 2025,3623
INV328451,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,31843.15,2029-02-07,3615
INV328452,Building maintenance services,Programmed Facility,0.1m,28/07/26,3630
INV328453,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,19/01/2026,3686
INV328454,Street cleaning,Spotless Facility Services Pty Ltd (AU),665.58 AUD,09/07/2029,3669
INV328455,Street cleaning,Spotless,0.1m,02 June 2027,3669
INV328456,Waste management services,Cleanaway Waste Management Limited (AU),212320.06,26/07/2025,3556
INV328457,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,26/12/2028,3623
INV328458,Open spaces management - region 2,SvRCO,77305.05 AUD,29 August 2026,3677
INV328459,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,17/12/2025,3623
INV328460,Vehicle tow away and impound services,Nationwide,0.2m,29/12/2027,3585
INV328461,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,15-Aug-2028,3623
INV328462,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,112823.87,09/08/2028,3678
INV328463,Street cleaning,spotless facility services pty ltd,178306.18,25/05/11,3669
INV328464,Waste management services,Cleanaway Waste Management Limited (AU),128413.28 AUD,05/09/2025,3556
INV328465,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,14 June 2025, 
INV328466,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$39,016.34",12-Apr-2025,3623
INV328467,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,242063.17,2026-03-18,3615
INV328468,Parking technology services,Reino International P/L T/A Duncan Solutions,106193.94 AUD,13 June 2026,3623
INV328469,Civil infrastructure services,Citywide Service Solutions Pty Ltd,77684.24,05 April 2028,3665
INV328470,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),35816.09,2025-12-08,3678
INV328471,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,04 August 2028,3665
INV328472,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,11948.09,23/04/2028,3668
INV328473,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,16/09/2028,3615
INV328474,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,14-Oct-2026,3665
INV328475,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,61515.35 AUD,08/03/2026,3615
INV328476,Integrated security services,National  Protective  Services  Pty  Ltd,45410.16,20 June 2029,3686
INV328477,Integrated security services,National Protectiv,90780.98 AUD,29/06/28,3686
INV328478,Tree management maintenance services,Citywide,205626.16 AUD,04 May 2025,3678
INV328479,Waste management services,Cleanaway,0.1m,11 March 2028,3556
INV328480,Building maintenance services,ProgrammedFacilityManagementPtyLtd,234259.56,2026-06-09,3630
INV328481,Integrated security services,national protective services pty ltd,"$145,045.76",12-Jan-2027,3686
INV328482,Street cleaning,Spotless,143531.29,19 June 2029,3669
INV328483,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,2027-05-25,3669
INV328484,Melbourne Town Hall venue management,Showtime Event Group P/L,9214.44,19-Nov-2028,3670
INV328485,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,08/07/2027,3634
INV328486,Melbourne Town Hall venue management,Showtime Event Group P/L,130792.24,2027-06-11,3670
INV328487,Open spaces management - region 2,SERCO,232941.18,26/02/24,3677
INV328488,Building cleaning services,Spotless Facility Services Pty Ltd,"$42,144.3",09/09/2027,3669
INV328489,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,143150.28,22/04/2027,3665
INV328490,Graffiti management and pressure cleaning services,Calcorp,210952.42,27/08/22,3668
INV328491,Waste management services,Cleanaway,122160.05,18 June 2029,3556
INV328492,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,25518.33 AUD,29/12/19,3623
INV328493,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,187598.95,2029-01-01,3615
INV328494,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),25354.32,21 January 2026,3630
INV328495,Integrated security services,National Protectiv,133239.17,03/08/2028,3686
INV328496,Building maintenance services,Programmed Facility Management Pty Ltd,172438.53,14/06/2026,3630
INV328497,Waste management services,Cleanaway,198286.2 AUD,28/08/2028,3556
INV328498,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$114,053.11",2029-03-28,3665
INV328499,Building maintenance services,National Protective Services Pty Ltd (AUS),188742.16 AUD,31-Aug-2028,3686
INV328500,Building maintenance services,Programmed Facility Management Pty Ltd,96027.85,02/05/2025,3630
INV328501,Street cleaning,spotless facility services pty ltd,0.0m,20/07/2029,3669
INV328502,Building maintenance services,Programmed,0.2m,18-Nov-2026,3630
INV328503,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2027-12-16,3585
INV328504,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,245878.67,27/05/15,3670
INV328505,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,103327.99 AUD,2026-07-29,3615
INV328506,Integrated security services,National Protective Services Pty Ltd,131477.54 AUD,2025-12-11,3686
INV328507,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$40,899.93",03-Jan-2025,3615
INV328508,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,40059.16,10/01/2026,3615
INV328509,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),233282.38,08/04/2025,3623
INV328510,Street cleaning,Spotless Facility Services P/L,"$126,158.95",2027-02-16,3669
INV328511,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,16-Dec-2025,3615
INV328512,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,01/07/2029,3676
INV328513,Vehicle tow away and impound services,Nationwide Towing Services,97581.05,2026-06-16,3585
INV328514,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),64089.84,2026-06-15,3623
INV328515,Building maintenance services,Programmed Facility Management Pty Ltd,76804.25 AUD,25-Nov-2027,3630
INV328516,Street cleaning,Spotless Facility Services P/L,74565.6,12/09/2025,3669
INV328517,Management of Active Melbourne recreation facilities,Victorian,237664.36 AUD,17/03/2025,3615
INV328518,Open spaces management - region 1,Citywide,204392.74,07/02/2028,3676
INV328519,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.0m,13/10/2026,3676
INV328520,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.0m,2027-04-07,3668
INV328521,Building cleaning services,Menzies Internatio,141614.98,18 April 2027,3634
INV328522,Melbourne Town Hall venue management,Showtime Event Grvup Pty Ltd,122620.16 AUD,2025-01-04,3670
INV328523,Integrated security services,National Protective Services Pty. Ltd.,87974.13 AUD,07-Feb-2026,3686
INV328524,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,25/12/16,3630
INV328525,Civil infrastructure services,Citywide Service Solutions Pty Ltd,30434.98 AUD,2028-08-12,3665
INV328526,Open spaces management - region 2,SERCO,72179.58,20 April 2029,3677
INV328527,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$160,964.56",2026-04-07,3668
INV328528,Building cleaning services,Menzies International (Aust) Pty. Ltd.,179116.39 AUD,2027-03-29,3634
INV328529,Building maintenance services,Programmed Facility Management Pty Lty,113659.76,16-Jan-2029,3630
INV328530,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,85486.39,18/11/2029,3615
INV328531,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,78355.51,28/11/07,3623
INV328532,Integrated security services,National Protecmive Services Pty Ltd,0.2m,08-Feb-2029,3686
INV328533,Open spaces management - region 2,Serco,124155.64 AUD,28/02/23,3677
INV328534,Street cleaning,Spotless Facility Services P/L,44649.89 AUD,29/08/2028,3669
INV328535,Waste management services,Cleanaway Waste Mgmt Limited,222814.68,21/03/2026,3556
INV328536,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,184946.18 AUD,16 May 2027,3669
INV328537,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,249884.38,15-Aug-2028,3665
INV328538,Open spaces management - region 2,serco,0.2m,21 April 2027,3677
INV328539,Building cleaning services,Menzies International (Atst) Pty Ltd,31787.47,21/06/2026,3634
INV328540,Open spaces management - region 2,SERCO,149040.83,29/01/24,3677
INV328541,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),102274.36,14/02/2028,3670
INV328542,Street cleaning,SpotlessFacilityServicesPtyLtd,"$216,505.23",24/07/2027,3669
INV328543,Open spaces management - region 2,SERCc,11034.75,10-Apr-2029,3677
INV328544,Vehicle tow away and impound services,nationwide towing services,151704.35 AUD,23/11/2028,3585
INV328545,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,106442.45 AUD,09 January 2027,3686
INV328546,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,127499.66 AUD,2025-12-16,3623
INV328547,Management of Active Melbourne recreation facilities,SERCO,23321.33 AUD,26/09/21,3677
INV328548,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,83944.73,25/04/21,3670
INV328549,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$231,472.27",2025-04-07,3670
INV328550,Vehicle tow away and impound services,Nationwide Towing Services (AUS),217924.44,28/12/12,3585
INV328551,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,48001.47 AUD,31 August 2029,3623
INV328552,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2028-03-16,3678
INV328553,Street cleaning,Spotless,"$138,977.64",12-Oct-2028,3669
INV328554,Graffiti management and pressure cleaning services,Calcorp Serv,198907.71 AUD,14/04/2029,3668
INV328555,Tree management maintenance services,Citywide Service ,0.0m,2028-04-15,3678
INV328556,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,189620.87 AUD,16/08/2029,3670
INV328557,Waste management services,cleanaway waste management limited,0.2m,26/10/2028,3556
INV328558,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,91357.96,,3634
INV328559,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,15447.38,17/08/2029,3615
INV328560,Waste management services,Cleanaway Waste M,61766.17,09 September 2029, 
INV328561,Waste management services,Cleanaway Waste Management LTD,102007.99 AUD,05/01/2028,3556
INV328562,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$187,510.58",07/04/2027,3615
INV328563,Parking technology services,Spotless Facility Serviced Pty Ltd,185805.48,28/11/23,3669
INV328564,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$93,515.39",20/09/2027,3585
INV328565,Open spaces management - region 2,SERCO,128510.29,15/08/2027,3677
INV328566,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,144302.33,25/01/07,3676
INV328567,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$70,181.24",25/08/05,3678
INV328568,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$213,445.85",18 September 2028,3678
INV328569,Building cleaning services,Menzies Internatio,0.1m,17/04/2025,3634
INV328570,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),205268.63,22/01/2025,3615
INV328571,Waste management services,Cleanaway Waste Mgmt Limited,175166.91,22/11/2025,3556
INV328572,Integrated security services,national protective services pty ltd,"$93,408.02",2026-07-04,3686
INV328573,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,13-Nov-2028,3630
INV328574,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,21/06/2027,3634
INV328575,Vehicle tow away and impound services,Nationwide Towing Services (AU),117979.76 AUD,10 July 2027,3585
INV328576,Integrated security services,National Protective Services Pty Ltd,99410.51 AUD,04-Apr-2028,3686
INV328577,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,50684.09 AUD,11/09/2027,3670
INV328578,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,10 August 2027,3623
INV328579,Building cleaning services,Menzies International (Aust) P/L,47332.15,15/10/2026,3634
INV328580,Integrated security services,National,49918.85 AUD,15-Mar-2025,3686
INV328581,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,223905.0 AUD,28/07/27,3669
