InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV14293,Tree management maintenance services,Citywide Service Solutions Pty Ltd,180131.06,2028-04-24,3678
INV14294,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,197535.03,26/12/26,3668
INV14295,Integrated security services,National Protective Servicew Pty Ltd,"$140,048.74",26/05/26,3686
INV14296,Integrated security services,National Protective Services Pty. Ltd.,70322.81 AUD,2027-08-27,3686
INV14297,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,188909.13,03/11/2027,3623
INV14298,Parking technology services,Reino International P/L T/A Duncan Solutions,193457.68,05/08/2026,3623
INV14299,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,74286.12 AUD,2025-02-08,3668
INV14300,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$62,550.59",2025-11-06,3676
INV14301,Integrated security services,National Protective Services Pty Ltd,230510.36,20/01/2025,3686
INV14302,Building maintenance services,Programmed Facility Mhnagement Pty Ltd,217889.99,08/11/2027,3630
INV14303,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,234740.79,21-Apr-2027,3676
INV14304,Civil infrastructure services,Citywide Service Solutions Pty Ltd,158649.13 AUD,23/01/2028,3665
INV14305,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,2517.98 AUD,14-Oct-2025,3676
INV14306,Tree management maintenance services,Citywide Service Solutiono Pty Ltd,"$114,878.26",24/02/2029,3678
INV14307,Street cleaning,Spocless Facility Services Pty Ltd,"$104,321.65",25/05/10,3669
INV14308,Waste management services,Cleanaway Waste Management Limited,164639.76,06/07/2029,3556
INV14309,Graffiti management and pressure cleaning services,Calcorp Sdrvices Pty Ltd,24975.47 AUD,11-Jan-2029,3668
INV14310,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,29 May 2026,3669
INV14311,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,93904.8 AUD,25 September 2027,3665
INV14312,Civil infrastructure services,Citywide Service Solutions Pty Ltd,159978.98,25 January 2026,3665
INV14313,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,08-Dec-2027,3669
INV14314,Waste management services,Cleanaway,66557.92 AUD,07-Jun-2025,3556
INV14315,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,26/12/01,3669
INV14316,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,179321.76 AUD,13 November 2028,3686
INV14317,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,156089.23,15/11/2029, 
INV14318,Civil infrastructure services,Citywide Survice Solutions Pty Ltd,0.2m,16-Aug-2025,3665
INV14319,Open spaces management - region 1,Citywide Service Solutions Pty Ltt,97721.83,22-Apr-2025,3676
INV14320,Melbourne Town Hall venue management,showtime event group pty ltd,29690.73,2027-10-27, 
INV14321,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,178649.65 AUD,2029-03-09, 
INV14322,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,207922.3,21/08/2028,3676
INV14323,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,27/02/23,3678
INV14324,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),209017.72 AUD,05 June 2029,3676
INV14325,Building cleaning services,Menzies International (Aust) Pty Ltd,48302.0,18-Jan-2028,3634
INV14326,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$89,975.73",25-May-2026,3668
INV14327,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.0m,2027-09-27,3615
INV14328,Open spaces management - region 2,SEwCO,"$169,777.25",17/04/2026,3677
INV14329,Open spaces management - region 2,SERCO (AU),"$195,021.95",2028-11-17,3677
INV14330,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,03/07/2026,3623
INV14331,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,28/08/07,3634
INV14332,Tree management maintenance services,National Protectiv,0.1m,2025-09-15,3686
INV14333,Building maintenance services,Programmed Facility Management P/L,163029.95,29/07/01,3630
INV14334,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$180,607.69",2025-06-28, 
INV14335,Open spaces management - region 1,Citywide Service Solutions P/L,131525.44,07 October 2029,3676
INV14336,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,166484.21,27/08/03,3615
INV14337,Parking technology services,Reino International Pty ,116174.24 AUD,29/04/2028,3623
INV14338,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,09 March 2026,3630
INV14339,Vehicle tow away and impound services,NationwideTowingServices,187060.15,25/05/07, 
INV14340,Open spaces management - region 1,Citywide Service ,"$183,254.52",2026-12-29,3676
INV14341,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,2026-06-03,3670
INV14342,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,11 May 2029,3615
INV14343,Street cleaning,Spotless  Facility  Services  Pty  Ltd,155600.81,22-Sep-2029,3669
INV14344,Open spaces management - region 2,SERCO,17958.07,2025-09-18,3677
INV14345,Graffiti management and pressure cleaning services,Calcorp,139487.78 AUD,12 March 2026,3668
INV14346,Waste management services,Cleanaway Waste Mgmt Limited,0.0m,04/01/2028,3556
INV14347,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,15-Apr-2025, 
INV14348,Building cleaning services,Menzies International (Aust) P/L,"$114,123.56",08/07/2028,3634
INV14349,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,106319.3,28/03/10,3686
INV14350,Integrated security services,National Protective Services Pty. Ltd.,86815.8,27/03/18,3686
INV14351,Integrated security services,National Protective Services P/L,0.2m,2027-03-28,3686
INV14352,Building maintenance services,programmed facility management pty ltd,0.2m,25/12/2027,3630
INV14353,Melbourne Town Hall venue management,Showtime Event,74469.43 AUD,14/12/2029,3670
INV14354,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,13/08/2029,3634
INV14355,Open spaces management - region 2,SERCO,35846.29,2026-02-28,3677
INV14356,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,102597.34 AUD,27 May 2027,3676
INV14357,Integrated security services,Citywide,203808.52 AUD,09/01/2027,3665
INV14358,Waste management services,Cleanaway Waste Management Limited,107260.22,2027-03-22,3556
INV14359,Waste management services,Cleanaway Waste M,49621.77 AUD,29-Aug-2028,3556
INV14360,Vehicle tow away and impound services,Nationwide Towing Services (AUS),153186.58,2027-08-19,3585
INV14361,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,26/10/23,3668
INV14362,Waste management services,Cleanaway Waste Management Limimed,"$61,009.97",29/08/03,3556
INV14363,Building maintenance services,Programmed Facility Management Pty Ltd,200624.59 AUD,07/07/2028,3630
INV14364,Open spaces management - region 2,serco,198148.35,2025-07-06,3677
INV14365,Melbourne Town Hall venue management,Showtime EventiGroup Pty Ltd,15031.27,09/01/2029,3670
INV14366,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),219739.31,2029-08-14,3623
INV14367,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$57,238.37",19 November 2029,3668
INV14368,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),82965.93,30-Sep-2027,3668
INV14369,Vehicle tow away and impound services,Nationwide  Towing  Services,"$202,060.37",27/11/03,3585
INV14370,Integrated security services,National Protective Services Pty Ltd (AU),"$8,915.93",2025-04-10,3686
INV14371,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$140,893.56",29/09/09, 
INV14372,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$183,590.34",11/11/2029,3668
INV14373,Waste management services,Cleanaway Waste M,161320.8,03-Aug-2025,3556
INV14374,Parking technology services,Reino International P/L T/A Duncan Solutions,38587.14 AUD,09/03/2026,3623
INV14375,Open spaces management - region 2,Serco,103901.11,29/06/2029,3677
INV14376,Waste management services,Cleanaway Waste Management LTD,93791.86 AUD,06/10/2029,3556
INV14377,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,225208.61 AUD,10/01/2029,3669
INV14378,Parking technology services,reino international pty ltd t/a duncan solutions,133250.37 AUD,25/04/03,3623
INV14379,Waste management services,Cleanaway  Waste  Management  Limited,"$247,209.86",28/09/03, 
INV14380,Street cleaning,Spotless  Facility  Services  Pty  Ltd,171299.64 AUD,25-Aug-2026,3669
INV14381,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,16-Dec-2027,3670
INV14382,Melbourne Town Hall venue management,showtime event group pty ltd,152693.82,2025-05-06,3670
INV14383,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,17/05/2028,3668
INV14384,Building maintenance services,Programmed Facility,,30-Jan-2025,3630
INV14385,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$246,120.36",05-Aug-2029,3678
INV14386,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,29/11/2027,3686
INV14387,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,11-Feb-2027,3585
INV14388,Open spaces management - region 2,SERCO,"$140,070.51",11/04/2028,3677
INV14389,Open spaces management - region 2,SERCO,7144.91 AUD,27/06/25,3677
INV14390,Waste management services,Cleanaway Waste Management Limited,0.2m,06 January 2027,3556
INV14391,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,234746.12,23-Oct-2027,3676
INV14392,Open spaces management - region 2,SERCO,"$166,748.36",29-May-2028,3677
INV14393,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,48233.54,13/05/2027,3634
INV14394,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$59,885.33",14/02/2027,3634
INV14395,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$217,146.91",16/12/2029,3670
INV14396,Building cleaning services,Menzies,76216.35,26/11/2029,3634
INV14397,Melbourne Town Hall venue management,SERCO,24340.27,09-Feb-2025,3677
INV14398,Graffiti management and pressure cleaning services,Calcorp,24816.87 AUD,27-Sep-2027, 
INV14399,Waste management services,Cleanaway Waste Management Limited,192364.6,22/03/2027,3556
INV14400,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),165110.51,24 June 2026,3615
INV14401,Tree management maintenance services,Citywide Service Solutions Pty Ltd,110791.54 AUD,10/07/2029,3678
INV14402,Building cleaning services,Menzies International (Aust) P/L,32097.29,28/09/2028,3634
INV14403,Vehicle tow away and impound services,Natiqnwide Towing Services,144086.84,28 October 2029,3585
INV14404,Open spaces management - region 2,SERCO,157740.86 AUD,05 June 2029,3677
INV14405,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,28-May-2029,3665
INV14406,Melbourne Town Hall venue management,Showtime Event Group P/L,49282.69,27-Jun-2028,3670
INV14407,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$123,655.07",26/08/17,3623
INV14408,Building maintenance services,Programmed Facility Management Pty Ltd,151666.79 AUD,19-Aug-2029,3630
INV14409,Open spaces management - region 1,Citywide Service Solutions P/L,"$87,416.72",28 October 2028,3676
INV14410,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,65709.89 AUD,02 February 2028,3623
INV14411,Waste management services,Cleanaway  Waste  Management  Limited,163523.48,30 June 2027,3556
INV14412,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,29/01/19,3676
INV14413,Street cleaning,SpotlessFacilityServicesPtyLtd,99587.64 AUD,05 November 2027,3669
INV14414,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),49697.49,31/07/2029,3615
INV14415,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$206,163.06",2029-11-14,3678
INV14416,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,84600.85,05/02/2027,3670
INV14417,Open spaces management - region 2,SERCO,50093.51 AUD,24 May 2025,3677
INV14418,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,39544.85,02/05/2025,3668
INV14419,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,156724.56 AUD,2026-02-04,3678
INV14420,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$28,520.2",13/11/2029,3585
INV14421,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,06 June 2025,3615
INV14422,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,17-Jun-2025,3676
INV14423,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,1886.41,28/07/28,3668
INV14424,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,156636.24,25/02/2025,3615
INV14425,Graffiti management and pressure cleaning services,Calcorp Services P/L,174769.32 AUD,16-Dec-2028,3668
INV14426,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$84,825.9",28/05/30,3665
INV14427,Waste management services,Cleanawwy Waste Management Limited,"$181,714.85",27/02/28,3556
INV14428,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,177522.21,21-Feb-2027, 
INV14429,Integrated security services,National,72966.26,29-Sep-2029,3686
INV14430,Melbourne Town Hall venue management,Showtime,"$62,228.23",29-May-2025,3670
INV14431,Open spaces management - region 2,Serco,,02/08/2027,3677
INV14432,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),49042.8,20/06/2028,3668
INV14433,Integrated security services,National Protective Services Pty Ltd,0.0m,13 December 2026,3686
INV14434,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,42012.34 AUD,15/04/2025,3670
INV14435,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$107,979.11",25/11/2028,3669
INV14436,Building maintenance services,Programmed Facility Management Pty Ltd,"$79,035.17",29/01/2028,3630
INV14437,Street cleaning,Spotless Facility Services Pty Ltd,245703.39,29/08/05,3669
INV14438,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,169683.64,25/07/09,3615
INV14439,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,29/09/2028,3615
INV14440,Tree management maintenance services,Citywide Service ,108478.82,29/07/2028,3678
INV14441,Parking technology services,ReinoyInternational Pty Ltd T/A Duncan Solutions,72834.04,14/09/2028,3623
INV14442,Civil infrastructure services,Spotless Facility Services Pty Ltd (AU),0.0m,25/10/02,3669
INV14443,Street cleaning,Spotless Facility Services Pty Ltd,"$21,694.35",2025-12-05,3669
INV14444,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,27/05/09,3585
INV14445,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.0m,2027-02-12,3623
INV14446,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,103227.33,13 June 2029,3615
INV14447,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$171,569.22",2027-06-11,3615
INV14448,Vehicle tow away and impound services,Nationwide Towing Services,"$179,307.07",2026-04-05,3585
INV14449,Waste management services,Cleanaway Waste Mgmt Limited,185180.28,29/09/18,3556
INV14450,Street cleaning,SpotlessFacilityServicesPtyLtd,"$118,487.19",2029-07-16, 
INV14451,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,,05-Nov-2027,3615
INV14452,Tree management maintenance services,Citywide Service Solutions Pty Ltd,74200.53,2027-07-02,3678
INV14453,Civil infrastructure services,Citywide Service Solutions Pty Ltd,34017.0,29/05/09, 
INV14454,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,06/02/2027,3686
INV14455,Vehicle tow away and impound services,Nationwide To,134634.88 AUD,17/06/2028,3585
INV14456,Open spaces management - region 1,Citywide Service ,35679.59 AUD,31-Dec-2029, 
INV14457,Waste management services,Cleanaway,"$118,348.68",10-Aug-2028,3556
INV14458,Vehicle tow away and impound services,Programmed Facility Management Pty Ltd,112477.64 AUD,28/10/02,3630
INV14459,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),160731.7,27/01/02,3670
INV14460,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,05/04/2029,3665
INV14461,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,161323.07 AUD,,3665
INV14462,Tree management maintenance services,citywide service solutions pty ltd,"$26,562.07",26/08/2026,3678
INV14463,Civil infrastructure services,citywide service solutions pty ltd,0.1m,2028-12-23,3665
INV14464,Street cleaning,SpotlessFacilityServicesPtyLtd,"$227,308.59",18 January 2026,3669
INV14465,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,48618.97,27/11/25,3615
INV14466,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,68910.04 AUD,2028-09-22,3615
INV14467,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,29/11/2026,3668
INV14468,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,08/05/2029,3668
INV14469,Open spaces management - region 2,SERCO,19705.52 AUD,15/02/2027,3677
INV14470,Tree management maintenance services,citywide service solutions pty ltd,0.1m,06/08/2027,3678
INV14471,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$198,033.88",13/11/2025,3634
INV14472,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,3453.05 AUD,19 July 2028,3676
INV14473,Open spaces management - region 2,Serco,177919.0,03 February 2027, 
INV14474,Integrated security services,National,161715.83,28/10/12,3686
INV14475,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,16203.2 AUD,08 April 2029,3686
INV14476,Building maintenance services,Programmed Facility Management Pty. Ltd.,106788.79 AUD,2029-03-25,3630
INV14477,Tree management maintenance services,SpotlessFacilityServicesPtyLtd,"$223,963.41",30 September 2027,3669
INV14478,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,2027-04-24,3676
INV14479,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,2026-11-22,3670
INV14480,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,29/03/2028,3686
INV14481,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,150615.88,09/07/2029,3634
INV14482,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$199,633.04",25/02/15,3556
INV14483,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$88,745.78",21/03/2026,3634
INV14484,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$134,420.48",09/02/2028,3615
INV14485,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$146,616.76",12/08/2025,3669
INV14486,Parking technology services,Reino International Pty Ltd T/A Duncan Soluzions,"$104,064.27",2027-03-06,3623
INV14487,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$203,023.14",2028-02-21,3678
INV14488,Street cleaning,Spotless  Facility  Services  Pty  Ltd,53373.77,29 July 2025,3669
INV14489,Vehicle tow away and impound services,Nationwide  Towing  Services,220828.73 AUD,12/12/2028,3585
INV14490,Open spaces management - region 1,Citywide Service Solutions P/L,10625.9,2029-02-04,3676
INV14491,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,241044.29 AUD,29/03/2026,3669
INV14492,Vehicle tow away and impound services,Nationwide Towing Services,175303.99,21 February 2025,3585
INV14493,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,19 October 2027,3585
INV14494,Civil infrastructure services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,10/01/2028,3556
INV14495,Street cleaning,Spotless Facility Services Pty Ltd,145728.09,2027-08-01,3669
INV14496,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,2029-01-26,3678
INV14497,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,201527.35,23/06/2026,3634
INV14498,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,28/12/20,3585
INV14499,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,128212.84,22/06/2027,3670
INV14500,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,04 March 2029,3678
INV14501,Building cleaning services,Programmed Facility Management Pty Ltd (AUS),0.1m,,3630
INV14502,Civil infrastructure services,Citywide Service Solutions Pty Ltd,106425.92 AUD,17-Nov-2025,3665
INV14503,Street cleaning,Spotless,"$149,771.63",2027-03-02,3669
INV14504,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$20,408.51",25-May-2026,3665
INV14505,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$109,189.79",22-Feb-2027,3668
INV14506,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,141681.34,,3676
INV14507,Waste management services,Cleanaway Waste Management Limited,89062.65,2026-03-07,3556
INV14508,Building maintenance services,Programmed Facility Management Pty. Ltd.,121101.14,10/12/2025,3630
INV14509,Melbourne Town Hall venue management,Showtime Event,242946.91,2028-08-07,3670
INV14510,Waste management services,Cleanaway Wante Management Limited,51157.98,26/05/12,3556
INV14511,Waste management services,Cleanaway Waste M,240082.78 AUD,27/02/01,3556
INV14512,Waste management services,Cleanaway  Waste  Management  Limited,248071.37,06-May-2025,3556
INV14513,Integrated security services,National  Protective  Services  Pty  Ltd,"$129,581.69",29/04/2027,3686
INV14514,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),181215.01 AUD,22 December 2028,3623
INV14515,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.0m,13/08/2029,3630
INV14516,Open spaces management - region 2,SERCO,0.0m,16-Nov-2028,3677
INV14517,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,148794.99,10/02/2028,3669
INV14518,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,188891.06,18 October 2028,3623
INV14519,Building maintenance services,Programmed Facility,"$164,088.95",2029-10-28,3630
INV14520,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),$747.87,05-Feb-2025,3676
INV14521,Open spaces management - region 2,serco,240119.51,17/09/2029,3677
INV14522,Tree management maintenance services,Citywide Service ,0.1m,22/03/2026,3678
INV14523,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,225022.72,26/06/23,3670
INV14524,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,82839.65 AUD,18/05/2026,3676
INV14525,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$29,192.74",03 March 2028,3676
INV14526,Open spaces management - region 2,SERCO,95174.12,04 March 2025,3677
INV14527,Building maintenance services,Programmed Facility Mgmt Pty Ltd,132766.87,13 February 2029,3630
INV14528,Parking technology services,Reino International Pty ,224934.0,21/04/2029,3623
INV14529,Waste management services,Cleanaway Waste fanagement Limited,45449.54 AUD,04-Mar-2028,3556
INV14530,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$224,949.19",05/05/2027,3676
INV14531,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),174939.25,05-Jun-2028,3668
INV14532,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$159,810.51",26/12/20,3678
INV14533,Integrated security services,National Protective Services Pty. Ltd.,0.0m,03/11/2025,3686
INV14534,Open spaces management - region 2,SERCO,130110.46,2029-05-28,3677
INV14535,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,236561.6,28/05/2029, 
INV14536,Integrated security services,National Protective Services Pty Ltd (AUS),165856.23 AUD,17-Sep-2026,3686
INV14537,Management of Active Melbourne recreation facilities,Victorian,134348.97,25 August 2029,3615
INV14538,Vehicle tow away and impound services,Nationwide Towing Services (AUS),199556.76,01 April 2025,3585
INV14539,Vehicle tow away and impound services,Nationwide Towing Services,62842.66,25/04/2026,3585
INV14540,Street cleaning,Spotless Facility Services P/L,105732.3 AUD,27/03/13,3669
INV14541,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),28703.49,2025-01-06,3676
INV14542,Open spaces management - region 2,SERCO,71900.12,16-Dec-2029,3677
INV14543,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,174396.73 AUD,19/06/2029,3615
INV14544,Tree management maintenance services,Citywide Service Solutions P/L,190562.34 AUD,2028-01-07,3678
INV14545,Waste management services,Cleanaway Waste Management Limited,194649.3,07-May-2025,3556
INV14546,Street cleaning,Spotless Facility Serjices Pty Ltd,49254.14,26/02/25,3669
INV14547,Civil infrastructure services,Citywide Service Solutions Pty Ltd,173584.32 AUD,17/08/2025,3665
INV14548,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$141,978.92",17/07/2025,3623
INV14549,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,193630.19 AUD,05-Oct-2025,3676
INV14550,Open spaces management - region 2,SERCO,0.0m,02-Aug-2027,3677
INV14551,Tree management maintenance services,Citywije Service Solutions Pty Ltd,0.2m,25/05/08,3678
INV14552,Building maintenance services,Programmed Facility Management Pty Ltd (AU),225224.35,26/05/2027, 
INV14553,Melbourne Town Hall venue management,showtime event group pty ltd,"$16,253.19",05-Nov-2029,3670
INV14554,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,18 April 2026,3623
INV14555,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,25/09/2028,3686
INV14556,Tree management maintenance services,Nationwide To,0.1m,06/12/2026,3585
INV14557,Open spaces management - region 2,SERCO,219902.32 AUD,2029-08-04,3677
INV14558,Graffiti management and pressure cleaning services,National Protective Services Pty. Ltd.,0.2m,30-Apr-2027,3686
INV14559,Open spaces management - region 2,Serco,191606.78,29/09/15,3677
INV14560,Building maintenance services,Programmed Facility Management Pty Ltd,45391.53,12/09/2025,3630
INV14561,Open spaces management - region 2,Serco,52829.05,28/03/23,3677
INV14562,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,187026.01,04/09/2029, 
INV14563,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,221326.32,09 September 2027,3670
INV14564,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$117,684.63",25/08/31,3623
INV14565,Integrated security services,National  Protective  Services  Pty  Ltd,216043.37,2027-02-12,3686
INV14566,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,20 November 2025,3665
INV14567,Building cleaning services,Menzies International (Aust) Pty Ltd,122703.73,2027-02-08,3634
INV14568,Melbourne Town Hall venue management,Showtime Event,"$38,739.79",16-Dec-2025,3670
INV14569,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,22 November 2028,3670
INV14570,Open spaces management - region 2,SERCO,0.1m,18 December 2027,3677
INV14571,Building maintenance services,Programmed Facility Management Pty Ltd,48086.3,29/09/2025,3630
INV14572,Vehicle tow away and impound services,Nationwide Towing Services,"$159,571.1",10-Oct-2026,3585
INV14573,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,113489.03 AUD,05/05/2027, 
INV14574,Open spaces management - region 2,SERCO,138018.59,2026-02-26,3677
INV14575,Open spaces management - region 2,SERCO,40737.8,23/02/2027,3677
INV14576,Building cleaning services,Menzies,145335.93,25/12/29,3634
INV14577,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$55,043.86",18 November 2026,3678
INV14578,Building maintenance services,programmed facility management pty ltd,12379.22,08/01/2029,3630
INV14579,Waste management services,Cleanaway Waste Management Limited (AU),35144.8,2029-04-23,3556
INV14580,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,144091.2,11/02/2028,3665
INV14581,Open spaces management - region 2,serco,"$166,762.99",18/08/2029,3677
INV14582,Open spaces management - region 2,eERCO,233745.05,26-Nov-2027,3677
INV14583,Street cleaning,Spotless Facility Services P/L,0.0m,25/01/30,3669
INV14584,Waste management services,Cleanaway Waste Management LTD,43026.87 AUD,28-Feb-2026,3556
