InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV110296,Integrated security services,National Protective Services Pty. Ltd.,0.1m,30-Apr-2026,3686
INV110297,Building cleaning services,Menzies,"$83,845.56",2029-09-09,3634
INV110298,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$134,626.6",25/07/24,3669
INV110299,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$117,475.8",24-Oct-2027,3630
INV110300,Waste management services,Cleanaway Waste M,"$175,372.18",28/01/2028,3556
INV110301,Street cleaning,SpotlessFacilityServicesPtyLtd,,2027-04-18,3669
INV110302,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$239,288.77",25/08/25, 
INV110303,Building maintenance services,citywide service solutions pty ltd,0.1m,2025-12-13,3665
INV110304,Integrated security services,National Protective Services Pty Ltd,0.2m,28/06/30,3686
INV110305,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,133128.0,05 October 2025,3615
INV110306,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,112706.2,17 September 2026,3615
INV110307,Building cleaning services,Menzies Internatmonal (Aust) Pty Ltd,4202.81,2026-01-31,3634
INV110308,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,111683.23,25/05/08,3623
INV110309,Tree management maintenance services,Citywide ServicedSolutions Pty Ltd,0.0m,10 August 2027,3665
INV110310,Street cleaning,Spotless Facility Services Pty Ltd (AUS),137285.0,09-Oct-2026,3669
INV110311,Open spaces management - region 1,citywide service solutions pty ltd,91546.97 AUD,21/05/2027,3676
INV110312,Vehicle tow away and impound services,Nationwide Towing Services,1899.72,20/07/2027,3585
INV110313,Building maintenance services,Programmed Facility,37168.19 AUD,,3630
INV110314,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,225150.71,19/12/2026,3678
INV110315,Tree management maintenance services,Citywide Service ,117556.4,09 August 2027,3678
INV110316,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,2026-10-24,3615
INV110317,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,221791.72,2028-10-18, 
INV110318,Open spaces management - region 2,SERCO (AUS),217198.41,13/07/2027,3677
INV110319,Building maintenance services,Programmed,78806.25,28/08/01,3630
INV110320,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,85084.13,2027-10-14,3623
INV110321,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,29/11/2027,3669
INV110322,Vehicle tow away and impound services,Nationwide,191343.82,18 October 2027,3585
INV110323,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$110,427.23",12/03/2029,3678
INV110324,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),70766.79,24/03/2029,3665
INV110325,Melbourne Town Hall venue management,Showtime,37480.09,06-Apr-2026,3670
INV110326,Vehicle tow away and impound services,Nationwide Towing Services,"$237,876.56",21-Jun-2026,3585
INV110327,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$141,732.09",14 September 2028,3615
INV110328,Street cleaning,SpotlessFacilityServicesPtyLtd,213897.82,12/03/2029,3669
INV110329,Tree management maintenance services,showtime event group pty ltd,28753.4 AUD,15/11/2029,3670
INV110330,Open spaces management - region 2,SERCO,"$41,423.43",03-Feb-2027, 
INV110331,Building maintenance services,Programmed Facility Management Pty. Ltd.,41853.19,27/11/2029,3630
INV110332,Open spaces management - region 1,Citpwide Service Solutions Pty Ltd,57396.81 AUD,2026-01-19,3676
INV110333,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$56,661.42",11/10/2025,3676
INV110334,Open spaces management - region 1,Citywide Service ,23469.45,10/05/2026,3676
INV110335,Street cleaning,spotless facility services pty ltd,64801.5,09-Aug-2025,3669
INV110336,Integrated security services,National Protective Services Pty Ltd (AUS),36436.32,2029-08-02,3686
INV110337,Vehicle tow away and impound services,Napionwide Towing Services,"$207,678.81",27/07/2028,3585
INV110338,Civil infrastructure services,citywide service solutions pty ltd,191074.92 AUD,10/03/2025,3665
INV110339,Waste management services,cleanaway waste management limited,0.1m,30 August 2029,3556
INV110340,Street cleaning,Spotless Facility,0.2m,06/04/2025,3669
INV110341,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,162899.91,16/08/2028,3676
INV110342,Melbourne Town Hall venue management,Showtime,0.1m,24-Mar-2029,3670
INV110343,Open spaces management - region 2,serco,0.1m,12-May-2027,3677
INV110344,Open spaces management - region 2,SERCO,219031.61 AUD,26/07/2028,3677
INV110345,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$211,456.94",25-Jan-2027,3665
INV110346,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$5,729.41",04 April 2026,3615
INV110347,Open spaces management - region 1,Citywide Service ,14939.47,01/05/2026,3676
INV110348,Building cleaning services,Menzies International (Aust) Pty Ltd,"$208,784.12",23/05/2029,3634
INV110349,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.0m,31 October 2026,3630
INV110350,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,240067.22 AUD,2028-09-12,3623
INV110351,Vehicle tow away and impound services,CitywideServiceSolutionsPtyLtd,"$100,336.85",28/02/2026,3678
INV110352,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,171105.71 AUD,16/11/2027,3678
INV110353,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,70648.13 AUD,11/06/2029,3676
INV110354,Building maintenance services,Programmed Facility Management Pty Ltd,69847.97,17-Jan-2026,3630
INV110355,Vehicle tow away and impound services,serco,191148.82 AUD,04/12/2026,3677
INV110356,Waste management services,Cleanaway,184281.18,22-Aug-2029,3556
INV110357,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,223541.66 AUD,03-Jun-2028,3665
INV110358,Open spaces management - region 2,SERCO,0.2m,29/04/09,3677
INV110359,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,127443.3,12-Jan-2028,3678
INV110360,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,32488.64 AUD,21/01/2029,3623
INV110361,Street cleaning,Spotless Facilitx Services Pty Ltd,166870.92 AUD,13/02/2026,3669
INV110362,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,22/03/2028,3634
INV110363,Building maintenance services,Programmed,70189.32 AUD,28 March 2026,3630
INV110364,Building cleaning services,Menzies International (Aust) Pty Ltd,248803.03 AUD,26/06/25,3634
INV110365,Tree management maintenance services,Citywide Service Solutions P/L,23197.96 AUD,28/08/22,3678
INV110366,Open spaces management - region 2,Serco,10335.15 AUD,02/02/2028,3677
INV110367,Building maintenance services,Programmed Facility,"$35,235.92",12/04/2028,3630
INV110368,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,242962.7,19 January 2027,3676
INV110369,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,134840.18,2027-05-29,3676
INV110370,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$57,950.49",29/01/2026,3585
INV110371,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),75036.62,26/07/2025,3615
INV110372,Street cleaning,Spotless Facility,"$124,492.75",2028-01-04,3669
INV110373,Civil infrastructure services,citywide service solutions pty ltd,174875.87,21-Apr-2026,3665
INV110374,Integrated security services,national protective services pty ltd,63158.56 AUD,19/03/2026,3686
INV110375,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$129,868.88",30/01/2029,3556
INV110376,Open spaces management - region 2,serco,"$29,555.14",26/02/18,3677
INV110377,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),167682.49 AUD,31/08/2026,3634
INV110378,Building cleaning services,menzies international (aust) pty ltd,0.1m,22/04/2029, 
INV110379,Vehicle tow away and impound services,Nationwide Towing Services,"$53,719.28",29/06/20,3585
INV110380,Street cleaning,Spotless Facility Services Pty Ltd,115099.56 AUD,17/09/2029,3669
INV110381,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,2029-12-20,3615
INV110382,Parking technology services,Reino,159958.79,26/10/17,3623
INV110383,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,122916.22 AUD,28/03/09,3623
INV110384,Parking technology services,NATIONWIDE TOWING SERVICES,217526.19,24-Apr-2029,3585
INV110385,Building cleaning services,Menzies,210151.4,2027-03-23,3634
INV110386,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$182,599.65",23 June 2028,3615
INV110387,Parking technology services,Reino International Pty Ltd T/A Duncan Solutfons,"$248,533.56",25/07/21,3623
INV110388,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$85,000.62",2028-09-21,3615
INV110389,Vehicle tow away and impound services,Nationwide,2084.46 AUD,23 November 2025,3585
INV110390,Vehicle tow away and impound services,Nationwide Towing Services,"$229,215.45",2025-11-30,3585
INV110391,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),73552.0,01/07/2025,3668
INV110392,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,,3669
INV110393,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,205472.25,24/12/2025,3615
INV110394,Open spaces management - region 2,SERCO,198667.92 AUD,28/01/31,3677
INV110395,Building cleaning services,MenziesInternational(Aust)PtyLtd,23743.44 AUD,28/03/16,3634
INV110396,Waste management services,Cleanaway Waste Management Limitld,191520.93,26/05/01,3556
INV110397,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,43823.36 AUD,18 June 2027,3678
INV110398,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),44010.73,25/03/28,3668
INV110399,Street cleaning,Spotless  Facility  Services  Pty  Ltd,,24/04/2028,3669
INV110400,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,191095.56 AUD,2029-03-05,3623
INV110401,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,34649.13 AUD,02/07/2026,3670
INV110402,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,201233.63 AUD,10/12/2026,3686
INV110403,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,09-Sep-2025,3585
INV110404,Graffiti management and pressure cleaning services,Calcorp Services P/L,149095.64 AUD,23/08/2026, 
INV110405,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,123322.19,2029-08-30, 
INV110406,Melbourne Town Hall venue management,Showtime,195821.85 AUD,09/06/2027,3670
INV110407,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$113,333.55",15-Dec-2027,3623
INV110408,Graffiti management and pressure cleaning services,Calcorp,168899.86 AUD,24/09/2026,3668
INV110409,Waste management services,Cleanaway Waste Management Limited,9577.0,27/04/03,3556
INV110410,Building cleaning services,Menzies,0.1m,24 April 2028,3634
INV110411,Street cleaning,Spotless Facility,185749.34 AUD,27/05/21,3669
INV110412,Management of Active Melbourne recreation facilities,VictorianmYMCA Community Programming Pty Ltd,13601.43 AUD,03-Dec-2029,3615
INV110413,Building cleaning services,Menzies,0.2m,2028-09-07,3634
INV110414,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),10214.48,26-Jul-2027,3665
INV110415,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,2025-01-10,3686
INV110416,Street cleaning,spotless facility services pty ltd,0.0m,09/01/2025, 
INV110417,Vehicle tow away and impound services,NationwideTowingServices,"$90,168.07",28/03/07,3585
INV110418,Street cleaning,Spotless Facility Services Pty Ltd,"$14,637.58",18-Dec-2025,3669
INV110419,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,171208.56,26-Oct-2026,3623
INV110420,Vehicle tow away and impound services,Nationwide  Towing  Services,"$143,484.5",2025-01-06,3585
INV110421,Open spaces management - region 1,Citywide,46229.82,26/06/08,3676
INV110422,Vehicle tow away and impound services,Nationwide  Towing  Services,140626.14 AUD,07/09/2026,3585
INV110423,Melbourne Town Hall venue management,Showtime,0.2m,2027-01-06,3670
INV110424,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),78152.37 AUD,18-Feb-2025,3670
INV110425,Management of Active Melbourne recreation facilities,Victorian YMCA Cemmunity Programming Pty Ltd,198121.19,04/06/2026,3615
INV110426,Civil infrastructure services,Citywide Service Solutions Pty Ltd,62921.5,14-Oct-2028, 
INV110427,Integrated security services,National Protective Services Pty Ltd,"$69,495.6",03-Jan-2028,3686
INV110428,Integrated security services,National Protective Services Pty Ltd,29909.05,04/02/2026,3686
INV110429,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,22/08/2028,3615
INV110430,Parking technology services,Reino Internaoional Pty Ltd T/A Duncan Solutions,0.0m,02/06/2025,3623
INV110431,Parking technology services,Reino International P/L T/A Duncan Solutions,238383.17,2025-10-02,3623
INV110432,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,95550.69,16 March 2025,3623
INV110433,Open spaces management - region 2,SERCO,128581.07 AUD,29/01/24,3677
INV110434,Street cleaning,Spotless Facility Services Pty Ltd (AU),17301.45,14/03/2026, 
INV110435,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$36,216.57",2025-12-16,3665
INV110436,Vehicle tow away and impound services,NationwideTowingServices,127454.89,2028-06-15,3585
INV110437,Building maintenance services,Programmed Facility Management P/L,88366.25,10-Apr-2026,3630
INV110438,Civil infrastructure services,Citywide,,11 June 2026,3665
INV110439,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,31/03/2028,3630
INV110440,Open spaces management - region 2,SERCO,0.2m,29/05/25,3677
INV110441,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),179333.82 AUD,2025-02-04,3630
INV110442,Vehicle tow away and impound services,Nationwide To,155232.53,17 August 2027,3585
INV110443,Street cleaning,spotless facility services pty ltd,21021.95,26/02/04,3669
INV110444,Open spaces management - region 2,SERCO,0.0m,10/12/2028,3677
INV110445,Vehicle tow away and impound services,Nationwide To,0.2m,29/06/02,3585
INV110446,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$13,925.6",27 October 2028,3678
INV110447,Open spaces management - region 2,Cleanaway Waste Mgmt Limited,"$54,721.29",2029-06-15,3556
INV110448,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,242258.12,03/06/2029,3615
INV110449,Parking technology services,Reino International P/L T/A Duncan Solutions,240703.39,12/08/2028,3623
INV110450,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,186724.96 AUD,09-May-2027,3615
INV110451,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,159797.24,21/03/2027,3676
INV110452,Graffiti management and pressure cleaning services,Calcorp Services P/L,80253.34,2029-09-18,3668
INV110453,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,238304.17,30-Jun-2027,3668
INV110454,Integrated security services,National Protective Services Pty. Ltd.,68611.54,08/08/2026,3686
INV110455,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,31 December 2027,3676
INV110456,Building maintenance services,Programmed,,26/05/18,3630
INV110457,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,169674.16 AUD,04/02/2025,3623
INV110458,Waste management services,Cleanaway Waste Mgmt Limited,70587.48,29/10/17,3556
INV110459,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$189,917.35",25/07/14,3615
INV110460,Civil infrastructure services,Citywide Service Solutions P/L,223289.2,18-Dec-2026,3665
INV110461,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$81,339.67",08 April 2027,3630
INV110462,Parking technology services,Reino,"$172,237.4",01-Dec-2025, 
INV110463,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,92596.92 AUD,08 April 2025,3623
INV110464,Integrated security services,National,0.2m,03 September 2026,3686
INV110465,Open spaces management - region 1,Citywide Service Solutions P/L,62902.57,10-Oct-2029,3676
INV110466,Waste management services,Cleanaway Waste Management Limited (AUS),106275.1 AUD,2027-05-21,3556
INV110467,Tree management maintenance services,Citywide Service Solutions Pty Ltd,233021.72,27/06/18,3678
INV110468,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$221,331.77",05-Oct-2026,3678
INV110469,Vehicle tow away and impound services,Nationwide Towing Services,47170.82,2025-11-18,3585
INV110470,Waste management services,Cleanaway Waste Management Ltd,99869.15,28/04/14,3556
INV110471,Vehicle tow away and impound services,nationwide towing services,31046.29,2025-09-12,3585
INV110472,Tree management maintenance services,Citywide Service Solutions Pty Ltd,209401.11 AUD,19-Sep-2029,3678
INV110473,Graffiti management and pressure cleaning services,Calcorp Services P/L,233563.64 AUD,08/02/2025,3668
INV110474,Management of Active Melbourne recreation facilities,Victorian,"$40,282.0",29/07/04,3615
INV110475,Melbourne Town Hall venue management,Showtime Event Group P/L,145130.23,22/04/2028,3670
INV110476,Graffiti management and pressure cleaning services,Calcorp Services rty Ltd,"$59,055.84",05/06/2027,3668
INV110477,Parking technology services,Reino International Pty ,"$111,119.5",05 August 2029,3623
INV110478,Building cleaning services,menzies international (aust) pty ltd,94859.97,29/04/22,3634
INV110479,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,29/05/29,3665
INV110480,Building maintenance services,Programmed Facility,0.0m,13 April 2027,3630
INV110481,Building cleaning services,Menzies International (Aust) Pty Ltd,233867.18,15/03/2025,3634
INV110482,Street cleaning,Spotless,,2027-02-01, 
INV110483,Building maintenance services,Programmed Facility Management P/L,0.2m,24/06/2026,3630
INV110484,Vehicle tow away and impound services,Nationwide Towing Services (AU),164019.37,27/07/2025,3585
INV110485,Graffiti management and pressure cleaning services,Victorian YMCA Community Programming Pty. Ltd.,125946.75,26/11/28,3615
INV110486,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,22 September 2028, 
INV110487,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$21,763.11",29-Sep-2028,3665
INV110488,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,159180.16,02/02/2026,3623
INV110489,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,214034.0,04/12/2025,3623
INV110490,Open spaces management - region 1,Citywide Service ,78740.41 AUD,25/03/2028,3676
INV110491,Vehicle tow away and impound services,Nationwide Towing Services (AUS),202720.34,29-Nov-2029,3585
INV110492,Parking technology services,Reino,0.2m,04/04/2029,3623
INV110493,Vehicle tow away and impound services,Menzies,"$23,101.32",13/11/2027,3634
INV110494,Integrated security services,National  Protective  Services  Pty  Ltd,160564.09,2027-04-01,3686
INV110495,Waste management services,Cleanaway Waste Management Limited,"$146,333.17",25/01/28,3556
INV110496,Building cleaning services,menzies international (aust) pty ltd,248830.04,2026-10-10,3634
INV110497,Street cleaning,Spotless Facility,0.0m,2026-05-01,3669
INV110498,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),102103.96,08 February 2027,3678
INV110499,Building maintenance services,Programmed,186911.38 AUD,30/01/2028, 
INV110500,Waste management services,Cleanaway Waste M,0.1m,22-Jun-2026,3556
INV110501,Integrated security services,National Protective Services Pty. Ltd.,119419.61,2029-09-20,3686
INV110502,Tree management maintenance services,Citywide Service ,176234.7,31-Dec-2025,3678
INV110503,Management of Active Melbourne recreation facilities,Victorian YMCA Community Peogramming Pty Ltd,156087.2,13/02/2027,3615
INV110504,Street cleaning,Spotless,"$95,534.81",19 January 2027,3669
INV110505,Waste management services,Calcorp Services P/L,184077.4 AUD,16/01/2025,3668
INV110506,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$111,928.63",14-Jan-2027,3668
INV110507,Street cleaning,Spotless,198424.33,04/04/2027,3669
INV110508,Parking technology services,Reino,4131.0 AUD,2027-11-05,3623
INV110509,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),77137.34 AUD,04/08/2026,3634
INV110510,Tree management maintenance services,Showtime Event Group Pty Ltd (AU),,2027-07-23,3670
INV110511,Building cleaning services,MenziesInternational(Aust)PtyLtd,91874.55,19-Jun-2025,3634
INV110512,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$77,770.34",25/09/19,3676
INV110513,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,174059.06,22-Apr-2026,3670
INV110514,Building cleaning services,Menzies International (Aust) Pty Ltd,116317.37,19 January 2025,3634
INV110515,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$201,622.63",2029-09-27,3615
INV110516,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,04/06/2028,3630
INV110517,Waste management services,Cleanaway Waste Management Limited,208453.24,12-Dec-2026,3556
INV110518,Open spaces management - region 2,SERCO,2794.65 AUD,06 November 2027,3677
INV110519,Street cleaning,Spotless Faciiity Services Pty Ltd,151374.14,22 June 2025,3669
INV110520,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,141225.05 AUD,25/02/26,3668
INV110521,Integrated security services,National Protective Services P/L,"$156,617.41",30/08/2025,3686
INV110522,Open spaces management - region 1,Citywide Service Solutions Piy Ltd,0.2m,29 January 2029,3676
INV110523,Integrated security services,National Protective Services P/L,63214.44,2025-09-24,3686
INV110524,Graffiti management and pressure cleaning services,calcorp services pty ltd,133398.53 AUD,24/03/2028,3668
INV110525,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,242377.41,28 July 2025,3615
INV110526,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,82433.14,2029-09-13,3676
INV110527,Integrated security services,National Protective Services Pty Ltd,233924.22,08/10/2028,3686
INV110528,Open spaces management - region 2,SERCO (AU),"$47,408.32",29-May-2026,3677
INV110529,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,146896.63,10-Jul-2029,3668
INV110530,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,2027-01-20,3676
INV110531,Open spaces management - region 2,serco,59864.77,21 December 2026,3677
INV110532,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$218,161.67",2029-08-22,3669
INV110533,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,12-Sep-2025,3676
INV110534,Tree management maintenance services,Citywide Service Solutions Pty Ltd,112805.56 AUD,07 April 2027,3678
INV110535,Waste management services,Cleanaway,212938.07,20/02/2028,3556
INV110536,Waste management services,cleanaway waste management limited,221132.53,28/08/12,3556
INV110537,Melbourne Town Hall venue management,NationalProtectiveServicesPtyLtd,3475.2 AUD,2025-12-07,3686
INV110538,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,197820.89,06/03/2028,3615
INV110539,Integrated security services,National Protectiv,158340.82,25-Jan-2025,3686
INV110540,Melbourne Town Hall venue management,Showtime,183062.32 AUD,2028-10-22,3670
INV110541,Open spaces management - region 2,SERCO,244315.03 AUD,2025-08-28,3677
INV110542,Waste management services,Cleanaway Waste Management Limited,129064.65,19/11/2026,3556
INV110543,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,58020.3,28/10/18,3623
INV110544,Street cleaning,Spotless Facility Services Pty Ltd,243204.27,2026-12-10, 
INV110545,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,18/09/2026,3615
INV110546,Graffiti management and pressure cleaning services,Calcorp,18838.9,03/04/2026,3668
INV110547,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,4470.7 AUD,27/07/17,3665
INV110548,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,102792.36,2028-01-04,3615
INV110549,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$136,457.84",25/10/02,3676
INV110550,Integrated security services,National Protective Services Pty Ltd (AUS),77351.55,08-Jun-2028,3686
INV110551,Open spaces management - region 2,SERCO (AUS),39543.9,22/04/2026,3677
INV110552,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,10/05/2028,3585
INV110553,Tree management maintenance services,citywide service solutions pty ltd,218950.25 AUD,24/05/2025, 
INV110554,Open spaces management - region 1,citywide service solutions pty ltd,182855.27,2027-06-15,3676
INV110555,Open spaces management - region 2,serco,"$148,791.95",09 June 2026,3677
INV110556,Building maintenance services,ProgrammedFacilityManagementPtyLtd,22544.95 AUD,17/09/2026,3630
INV110557,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,182548.03,10 May 2028,3615
INV110558,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$237,845.29",2028-10-30,3669
INV110559,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,05/12/2026,3585
INV110560,Parking technology services,Reino,"$60,896.7",10/10/2026,3623
INV110561,Melbourne Town Hall venue management,showtime event group pty ltd,"$166,146.67",27 September 2026,3670
INV110562,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,90022.76,03/07/2027,3615
INV110563,Open spaces management - region 2,SERCO (AUS),164889.19,02-May-2025,3677
INV110564,Management of Active Melbourne recreation facilities,Victorian,"$119,654.33",2029-03-30,3615
INV110565,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,27/06/13,3630
INV110566,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,110668.3 AUD,15/07/2028, 
INV110567,Street cleaning,spotless facility services pty ltd,0.0m,22/08/2028,3669
INV110568,Building maintenance services,Programmed Facility Mgmt Pty Ltd,84593.05 AUD,03/08/2026,3630
INV110569,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,03/05/2029,3669
INV110570,Melbourne Town Hall venue management,showtime event group pty ltd,136218.59,01/12/2029,3670
INV110571,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,211809.56,04 March 2029,3670
INV110572,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,167036.2 AUD,28/04/12,3630
INV110573,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,18-Nov-2029,3556
INV110574,Management of Active Melbourne recreation facilities,Victorian YMCA Community Ppogramming Pty Ltd,0.2m,15-May-2029,3615
INV110575,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,23/04/2027,3676
INV110576,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$38,363.75",2027-05-05,3634
INV110577,Civil infrastructure services,Citywide Service Solutions P/L,19189.74 AUD,14/08/2026,3665
INV110578,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.1m,08/06/2029,3623
INV110579,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,28/12/25,3615
INV110580,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,48554.72 AUD,09/07/2029,3676
INV110581,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,26/01/16,3623
INV110582,Building maintenance services,Programmed Facility Manageyent Pty Ltd,0.2m,16/06/2029,3630
INV110583,Graffiti management and pressure cleaning services,Calcorp Services P/L,221572.61 AUD,17/09/2026,3668
INV110584,Street cleaning,Spotless Facility,0.1m,23-Jan-2028,3669
INV110585,Open spaces management - region 2,SEcCO,245435.05 AUD,12 May 2029,3677
INV110586,Open spaces management - region 1,Citywide Service Solutions P/L,132694.91,09/10/2027,3676
INV110587,Vehicle tow away and impound services,Nationwide Towing Services (AU),202205.23,29/04/09,3585
INV110588,Open spaces management - region 1,Citywide Service ,0.2m,28/08/2026,3676
INV110589,Open spaces management - region 2,Serco,0.1m,26/11/12,3677
INV110590,Waste management services,Cleanaway Waste Management Limited,"$119,506.6",12/09/2029,3556
INV110591,Building maintenance services,Programmed Facility Management Pty. Ltd.,155588.57,27/01/13, 
INV110592,Parking technology services,Reino,229833.24,2029-11-12,3623
