InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV185296,Vehicle tow away and impound services,NationwideTowingServices,151591.69 AUD,26/10/22,3585
INV185297,Integrated security services,National Protective Services Pty. Ltd.,192489.79 AUD,2027-07-14,3686
INV185298,Building cleaning services,Menzies International (Aust) Pty Ltd,22719.38,20/12/2025,3634
INV185299,Open spaces management - region 2,SERCO,192189.5,03/07/2028, 
INV185300,Tree management maintenance services,Citywide,46107.67,26/02/26,3678
INV185301,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$198,881.43",25-Mar-2028,3668
INV185302,Melbourne Town Hall venue management,Showtime Event Group P/L,39095.89 AUD,27/04/25,3670
INV185303,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,04/11/2028, 
INV185304,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,11-Aug-2029,3668
INV185305,Open spaces management - region 2,SERCO,48120.14,15 September 2028,3677
INV185306,Parking technology services,Reino Internasional Pty Ltd T/A Duncan Solutions,0.2m,08-Dec-2025,3623
INV185307,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,98139.11,28-Sep-2028,3665
INV185308,Open spaces management - region 2,SERCO,236880.84 AUD,25 April 2028,3677
INV185309,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,1494.87,2025-12-08,3623
INV185310,Vehicle tow away and impound services,Nationwide,0.2m,22/05/2026,3585
INV185311,Open spaces management - region 1,SERCO,0.2m,17 May 2027,3677
INV185312,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$83,550.75",2028-12-19,3668
INV185313,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),98429.39 AUD,17/01/2025,3678
INV185314,Civil infrastructure services,Citywide Service ,150655.45,14-Jul-2025,3665
INV185315,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$235,527.97",28/07/2029,3615
INV185316,Open spaces management - region 2,Serco,0.1m,13 January 2026,3677
INV185317,Integrated security services,National  Protective  Services  Pty  Ltd,209217.64 AUD,18/09/2027,3686
INV185318,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$157,136.55",25/05/26,3670
INV185319,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),234731.61,29/03/06,3676
INV185320,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$169,585.26",26-Feb-2026,3678
INV185321,Melbourne Town Hall venue management,Showtime Event,"$144,451.38",24/07/2027,3670
INV185322,Tree management maintenance services,Citywide Service Solutions Pty Ltd,11567.62 AUD,10/02/2026,3678
INV185323,Building maintenance services,Programmed Facility Management Pty Ltd,240645.18,2026-06-17,3630
INV185324,Open spaces management - region 1,Citywrde Service Solutions Pty Ltd,44861.9,05-Apr-2027,3676
INV185325,Vehicle tow away and impound services,Nationwide  Towing  Services,37203.8 AUD,21/11/2029,3585
INV185326,Waste management services,Cleanaway Waste Management Limited,231436.18 AUD,2029-11-07,3556
INV185327,Street cleaning,Spotless Facility Services Pty Ltd,66909.04,02-Sep-2027,3669
INV185328,Building cleaning services,Menzies Internatio,15897.18 AUD,2026-01-26, 
INV185329,Open spaces management - region 2,SERCO,51946.08,2027-03-20,3677
INV185330,Open spaces management - region 2,serco,64076.83,20/10/2029,3677
INV185331,Integrated security services,National Protective Services P/L,159551.88,26/09/2025, 
INV185332,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$211,516.46",12/05/2027,3678
INV185333,Management of Active Melbourne recreation facilities,Victorian YMCA Community Prodramming Pty Ltd,226917.16,24/11/2028, 
INV185334,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,76274.44,15/04/2028,3623
INV185335,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),211623.8 AUD,01-Sep-2026,3665
INV185336,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,152523.98 AUD,19-Feb-2029,3670
INV185337,Parking technology services,reino international pty ltd t/a duncan solutions,85105.16,23/09/2029, 
INV185338,Street cleaning,Spotless Facility Services Pty Ltd (AUS),94590.45,27/12/12,3669
INV185339,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,191537.86 AUD,06/08/2028,3670
INV185340,Building maintenance services,Programmed Facility Management P/L,0.0m,2026-08-25,3630
INV185341,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$73,949.86",2027-12-19,3585
INV185342,Building maintenance services,ProgrammedFacilityManagementPtyLtd,126107.73 AUD,16/02/2029,3630
INV185343,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),48165.91,22/11/2029,3676
INV185344,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,2028-07-07,3623
INV185345,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,215385.98,24 July 2028,3686
INV185346,Civil infrastructure services,Citywide Service Solutions Pty Ltd,188552.31 AUD,09/10/2028,3665
INV185347,Open spaces management - region 1,CitywideuService Solutions Pty Ltd,0.0m,26/12/30,3676
INV185348,Open spaces management - region 1,Citywide Service Solutions PtytLtd,80102.03,2028-11-07,3676
INV185349,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,248760.7,15/12/2026,3670
INV185350,Integrated security services,NationalProtectiveServicesPtyLtd,156624.18,16 August 2028,3686
INV185351,Open spaces management - region 1,Citywide,8259.32,2026-01-29,3676
INV185352,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,185074.75,2027-04-16,3668
INV185353,Integrated security services,national protective services pty ltd,194726.31,27 October 2027,3686
INV185354,Open spaces management - region 2,SERCO,0.2m,11-Jun-2029,3677
INV185355,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,30931.87 AUD,2028-09-02,3668
INV185356,Graffiti management and pressure cleaning services,Calcorp,0.1m,18/04/2028,3668
INV185357,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pcy Ltd,"$44,840.85",2026-05-26,3615
INV185358,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.0m,26/09/24,3615
INV185359,Building maintenance services,Programmed Facility,164641.11,28-Jun-2026,3630
INV185360,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),57918.32,15-Sep-2025,3676
INV185361,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),201883.6,05-May-2026,3623
INV185362,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$148,361.98",11/03/2027,3678
INV185363,Open spaces management - region 2,SERCO (AUS),"$245,673.71",29/08/28,3677
INV185364,Melbourne Town Hall venue management,Showtime,"$212,093.71",29/09/10,3670
INV185365,Building maintenance services,Programmed Facility Mgmt Pty Ltd,152557.68,04/09/2029,3630
INV185366,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,230937.53 AUD,16 December 2029,3668
INV185367,Open spaces management - region 2,SERCO,39264.07 AUD,09 December 2025,3677
INV185368,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,24 January 2025, 
INV185369,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,19867.79,19 June 2028,3615
INV185370,Open spaces management - region 2,SERCO (AUS),45309.79,28/11/26,3677
INV185371,Graffiti management and pressure cleaning services,showtime event group pty ltd,90233.01,25 May 2025,3670
INV185372,Open spaces management - region 2,SERCO (AU),0.2m,21 August 2026,3677
INV185373,Vehicle tow away and impound services,Nationwide Towing Services,"$76,614.77",2026-12-08,3585
INV185374,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,13/12/2029,3615
INV185375,Waste management services,cleanaway waste management limited,"$151,094.79",19 February 2025,3556
INV185376,Open spaces management - region 2,SERCO (AUS),222110.95,19/01/2027,3677
INV185377,Street cleaning,Spotless Facility Services Pty Ltd,191351.26,11-Feb-2025,3669
INV185378,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,23/05/2027,3678
INV185379,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,28964.9,2029-06-26,3665
INV185380,Parking technology services,Reino International Pty ,50306.15,2028-10-24,3623
INV185381,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$32,842.38",03-Dec-2029,3678
INV185382,Integrated security services,National Protectiv,28856.33 AUD,08 October 2025,3686
INV185383,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,81077.74,29/07/02,3556
INV185384,Integrated security services,National Protective Services Pty Ltd,"$39,646.7",26/06/29,3686
INV185385,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),140242.64 AUD,10 March 2028,3623
INV185386,Parking technology services,Menzies Intl (Aust) Pty Ltd,"$200,397.06",16-Feb-2026,3634
INV185387,Melbourne Town Hall venue management,Showtime Event,106676.35,09/11/2029,3670
INV185388,Integrated security services,national protective services pty ltd,198451.23 AUD,25/09/2028,3686
INV185389,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,28 November 2025,3668
INV185390,Building maintenance services,Programmed,0.2m,06/07/2028,3630
INV185391,Open spaces management - region 2,SERCn,"$224,171.63",28/03/2029,3677
INV185392,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,26/12/13,3686
INV185393,Integrated security services,National Protective Services P/L,123837.45 AUD,08/07/2025,3686
INV185394,Parking technology services,reino international pty ltd t/a duncan solutions,"$159,366.66",26/11/27,3623
INV185395,Open spaces management - region 2,SERCO (AU),0.1m,2028-03-16,3677
INV185396,Building cleaning services,Menzies International (Aust) Pty Ltd,73526.98 AUD,05-Aug-2025,3634
INV185397,Integrated security services,national protective services pty ltd,32638.21,19/04/2027,3686
INV185398,Building maintenance services,Programmed Facility Management Pty Ltd,200559.64 AUD,28-Sep-2027,3630
INV185399,Street cleaning,SpotlessFacilityServicesPtyLtd,"$249,842.92",27/05/22,3669
INV185400,Vehicle tow away and impound services,Nationwide TowingvServices,135658.92,13-Jun-2028,3585
INV185401,Parking technology services,Reino International Pty Ltd T/A uuncan Solutions,96142.46 AUD,2027-09-02,3623
INV185402,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,2025-12-02,3670
INV185403,Integrated security services,Citywide Service Solutions Pty Ltd,127529.22 AUD,2025-04-17,3665
INV185404,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,36259.24,15-Apr-2026,3668
INV185405,Civil infrastructure services,Citypide Service Solutions Pty Ltd,180362.79 AUD,2026-10-14,3665
INV185406,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,144782.06 AUD,30/01/2027,3615
INV185407,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,,18 December 2027,3668
INV185408,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,03 April 2027,3623
INV185409,Street cleaning,Spotless Facility Services P/L,0.2m,2027-04-16,3669
INV185410,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,157179.12 AUD,2026-02-07,3670
INV185411,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),147207.03,27/07/07,3676
INV185412,Melbourne Town Hall venue management,Showtime Event Group Pty Ltz,27152.79,09 May 2026,3670
INV185413,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,07-Aug-2028,3676
INV185414,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,182037.4 AUD,28/05/26,3556
INV185415,Street cleaning,Citywide Service Solutions Pty. Ltd.,125829.31,09 February 2028,3678
INV185416,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,105075.74,26/05/19,3668
INV185417,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,29/05/23,3556
INV185418,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,148014.39 AUD,24-Oct-2028,3676
INV185419,Street cleaning,Spotless Facility Services Pty. Ltd.,143502.12,26/05/10,3669
INV185420,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,$310.79,2027-02-04,3676
INV185421,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,2025-10-21,3665
INV185422,Vehicle tow away and impound services,Nationwide Towing Services (AUS),76389.45 AUD,18/04/2028,3585
INV185423,Vehicle tow away and impound services,Nationwide Towing Services (AU),196693.72 AUD,2027-02-17,3585
INV185424,Open spaces management - region 1,SERCw,"$8,210.29",29/12/27,3677
INV185425,Integrated security services,National Protective Services P/L,0.1m,08/03/2028,3686
INV185426,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,181832.73 AUD,28/12/2027,3670
INV185427,Integrated security services,national protective services pty ltd,160996.59,06 January 2027,3686
INV185428,Parking technology services,Reino International P/L T/A Duncan Solutions,0.0m,2028-07-14,3623
INV185429,Vehicle tow away and impound services,Nationwide Towing Services,32523.92,12/05/2029,3585
INV185430,Graffiti management and pressure cleaning services,Calcorp Serv,26715.5 AUD,02-Jun-2029,3668
INV185431,Civil infrastructure services,Citywide Service Solutions Pty Ltd,208546.22 AUD,31/01/2029,3665
INV185432,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,130683.18,29-Apr-2026,3634
INV185433,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,97077.46,2027-12-05,3678
INV185434,Open spaces management - region 1,citywide service solutions pty ltd,84191.78,20 July 2029,3676
INV185435,Melbourne Town Hall venue management,showtime event group pty ltd,40205.66 AUD,19 October 2028,3670
INV185436,Vehicle tow away and impound services,nationwide towing services,186092.04,02/09/2025,3585
INV185437,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,2027-04-06,3668
INV185438,Parking technology services,Reino International Pty ,101230.38 AUD,2026-11-23,3623
INV185439,Street cleaning,Spotless Facility Services P/L,216816.05 AUD,10/03/2025,3669
INV185440,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,26-Sep-2026,3615
INV185441,Integrated security services,National Protectiv,116189.95 AUD,2029-11-18,3686
INV185442,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,114281.46 AUD,17/07/2029,3676
INV185443,Integrated security services,national protective services pty ltd,223998.46,18-Mar-2028,3686
INV185444,Open spaces management - region 2,Serco,"$103,139.83",18/06/2025,3677
INV185445,Melbourne Town Hall venue management,Showtime Event,129897.53,17 November 2028,3670
INV185446,Management of Active Melbourne recreation facilities,Reino Int’l Pty Ltd T/A Duncan Solutions,216484.67,05/10/2025,3623
INV185447,Integrated security services,National Protective Services Pty. Ltd.,93016.02,11 April 2029,3686
INV185448,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$86,712.08",2028-12-26,3665
INV185449,Waste management services,CleanawayWasteManagementLimited,"$181,112.8",22 November 2026,3556
INV185450,Integrated security services,National Protective Services Pty Ltd,96632.18,25/05/23,3686
INV185451,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,26981.59,2027-11-09,3676
INV185452,Civil infrastructure services,Citywide Service ,54364.21,2027-03-07,3665
INV185453,Civil infrastructure services,Citywide Service Solutions Pty Ltd,227141.07 AUD,12 September 2028,3665
INV185454,Open spaces management - region 1,Citywide Serviee Solutions Pty Ltd,24612.68,29-Oct-2025,3676
INV185455,Management of Active Melbourne recreation facilities,Victorian YlCA Community Programming Pty Ltd,"$44,843.98",04/09/2029,3615
INV185456,Street cleaning,Spotless Facility Services P/L,80036.08,16 October 2029,3669
INV185457,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,94774.16 AUD,,3678
INV185458,Vehicle tow away and impound services,Nationwide Towing Services,239789.97 AUD,29/05/22, 
INV185459,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$180,362.33",08 February 2026,3556
INV185460,Integrated security services,National Protective Services Pty Ltd (AUS),0.0m,27/11/16,3686
INV185461,Vehicle tow away and impound services,Nationwide Towing Services (AUS),133247.19,11/02/2027,3585
INV185462,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),144819.66,2027-08-30,3678
INV185463,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,184309.27,08-May-2027,3676
INV185464,Waste management services,Cleanaway Waste Management Limited (AUS),180482.87,25/06/07,3556
INV185465,Tree management maintenance services,Citywide,39009.87 AUD,29/07/17,3678
INV185466,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,,2027-12-27,3676
INV185467,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,29/09/11,3668
INV185468,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,137905.85,26/11/08,3668
INV185469,Street cleaning,Spotless Facility Services P/L,224455.57,17 December 2028,3669
INV185470,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,84944.45,14/03/2025,3676
INV185471,Civil infrastructure services,National  Protective  Services  Pty  Ltd,"$158,439.52",07 May 2029,3686
INV185472,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,243254.43 AUD,05/07/2028,3676
INV185473,Civil infrastructure services,Citywide Service ,79162.28 AUD,23/05/2028,3665
INV185474,Integrated security services,National Pjotective Services Pty Ltd,147615.2,09-Aug-2025,3686
INV185475,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$155,998.87",27/07/2028,3615
INV185476,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,230532.75,26/06/09,3615
INV185477,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,69582.09 AUD,17/04/2025,3615
INV185478,Waste management services,Cleanaway Waste M,0.1m,26/05/27,3556
INV185479,Tree management maintenance services,Calcorp Services Pty Ltd,172632.16,19/07/2028,3668
INV185480,Melbourne Town Hall venue management,Showtime Event,150357.3,21 December 2026, 
INV185481,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$10,280.31",2027-09-22,3668
INV185482,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$227,900.38",27/03/15,3678
INV185483,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,2029-08-21,3630
INV185484,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$207,809.53",31/05/2026,3678
INV185485,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$22,031.44",12/07/2029,3634
INV185486,Building cleaning services,Menzies,144402.12 AUD,2025-03-21,3634
INV185487,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,59512.7 AUD,2025-04-08, 
INV185488,Building cleaning services,Menzies Internatdonal (Aust) Pty Ltd,"$80,894.84",27/11/08,3634
INV185489,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,132850.82 AUD,27 July 2025,3678
INV185490,Integrated security services,National Protective Services Pty. Ltd.,164376.04 AUD,10/02/2028,3686
INV185491,Integrated security services,National Protective Services Pty Ltd (AU),"$13,024.85",16/09/2026,3686
INV185492,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$136,870.44",10 March 2027,3615
INV185493,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,14 July 2026,3634
INV185494,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,79256.84 AUD,26-Nov-2029,3556
INV185495,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,27/07/30,3623
INV185496,Open spaces management - region 1,Citywide,168188.84,25/04/13,3676
INV185497,Open spaces management - region 2,SERCO,206745.39,17 December 2029, 
INV185498,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,189480.02 AUD,2026-01-30, 
INV185499,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,58175.46 AUD,10 December 2025,3669
INV185500,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$32,237.13",27/03/2025,3665
INV185501,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,221740.56 AUD,2026-11-28, 
INV185502,Building cleaning services,Menzies International (Aust) Pty ytd,"$41,096.43",24 March 2028, 
INV185503,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,68497.94,11-May-2028,3668
INV185504,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),90487.69,2029-02-26,3665
INV185505,Waste management services,CleanawayWasteManagementLimited,"$4,090.58",02/09/2026,3556
INV185506,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,179698.63,02/05/2027,3615
INV185507,Management of Active Melbourne recreation facilities,Victorian,0.1m,06/07/2028,3615
INV185508,Vehicle tow away and impound services,Nationwide To,209387.7,01-Apr-2027, 
INV185509,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,07-Oct-2026, 
INV185510,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,203694.36,29/09/09,3668
INV185511,Building maintenance services,Programmed,49589.46,13/01/2028,3630
INV185512,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$67,022.41",27/11/2028,3585
INV185513,Integrated security services,National Protective Services Pty Ltd,0.2m,04/10/2029,3686
INV185514,Street cleaning,Spotless Facility Services Pty Ltd,10118.15,14-Oct-2027,3669
INV185515,Open spaces management - region 2,serco,240443.34,18 August 2027,3677
INV185516,Open spaces management - region 1,Citywide Service Solutions mty Ltd,"$66,414.67",26/02/2029,3676
INV185517,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,52368.02,2027-11-05,3676
INV185518,Open spaces management - region 1,Citywide Service ,"$139,544.26",02-Sep-2028,3676
INV185519,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,2026-01-19,3668
INV185520,Building cleaning services,Menzies Internatio,79857.61 AUD,26/10/23,3634
INV185521,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,30/06/2027,3676
INV185522,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,173271.0,2025-10-23,3615
INV185523,Graffiti management and pressure cleaning services,Cleanaway Waste Management Limited (AUS),122307.28 AUD,2026-11-04,3556
INV185524,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,16/07/2025,3634
INV185525,Integrated security services,National,,05-May-2028,3686
INV185526,Tree management maintenance services,Citywide Service Solutions P/L,"$19,505.7",25/01/2025, 
INV185527,Vehicle tow away and impound services,Nationwide Towing Services,"$165,464.45",23/02/2027,3585
INV185528,Building maintenance services,Programmed Facility Management Pty. Ltd.,146334.27 AUD,21-Dec-2026,3630
INV185529,Building maintenance services,rrogrammed Facility Management Pty Ltd,"$166,465.5",26/02/05,3630
INV185530,Parking technology services,Reino Intqrnational Pty Ltd T/A Duncan Solutions,183362.74,2026-07-11,3623
INV185531,Building cleaning services,Menzies Intl (Aust) Pty Ltd,95258.93,09/07/2028,3634
INV185532,Melbourne Town Hall venue management,chowtime Event Group Pty Ltd,0.0m,04/12/2027,3670
INV185533,Street cleaning,Spotless Facility Services P/L,0.2m,02 June 2028, 
INV185534,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,206401.35,18/09/2026,3668
INV185535,Waste management services,National Protectiv,75064.71 AUD,13-Jul-2026,3686
INV185536,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,92297.72,23/08/2026,3623
INV185537,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$68,905.74",25 October 2026,3668
INV185538,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,178680.31,27/10/03,3665
INV185539,Tree management maintenance services,Citywide Service Solutions Pty Ltc,"$13,162.01",17/05/2028,3678
INV185540,Open spaces management - region 1,Citywide Service ,55110.97 AUD,2027-06-09,3676
INV185541,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,25/07/2025,3634
INV185542,Tree management maintenance services,Menzies  International  (Aust)  Pty  Ltd,0.1m,28/02/19,3634
INV185543,Street cleaning,Spotless Facility Services Pty Ltd (AU),82972.72,05 January 2026,3669
INV185544,Open spaces management - region 2,SERCO (AUS),0.1m,2027-10-06,3677
INV185545,Street cleaning,Spotless,128235.55,29/07/29,3669
INV185546,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,8150.34,06 March 2029,3676
INV185547,Open spaces management - region 1,Citywide Service ,0.2m,15 September 2028, 
INV185548,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$155,664.6",25-Jul-2025,3669
INV185549,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,224585.72,19/05/2027,3678
INV185550,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,121389.66,28/11/2027,3665
INV185551,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,92665.88,21/07/2026,3623
INV185552,Building maintenance services,Programmed Facility,0.0m,02 March 2026,3630
INV185553,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,46787.17,2028-02-24, 
INV185554,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,29/10/16,3630
INV185555,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,17706.06,03-Dec-2029,3615
INV185556,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,20 May 2026,3585
INV185557,Street cleaning,Spotless,"$26,203.77",06/08/2026,3669
INV185558,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$134,217.29",28/11/25, 
INV185559,Open spaces management - region 2,SdRCO,0.2m,2029-11-03,3677
INV185560,Waste management services,CleanawayWasteManagementLimited,167186.15,27/10/2028,3556
INV185561,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),156803.43,2026-06-01,3678
INV185562,Street cleaning,SpotlessFacilityServicesPtyLtd,152684.57,24/07/2025,3669
INV185563,Waste management services,cleanaway waste management limited,169529.69,30-Aug-2029,3556
INV185564,Open spaces management - region 2,SERCO,119389.05 AUD,28-Oct-2029,3677
INV185565,Tree management maintenance services,Citywide,"$5,026.5",02/12/2028,3678
INV185566,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,30103.16 AUD,27/03/18,3665
INV185567,Management of Active Melbourne recreation facilities,Calcorp Services Pty Ltd (AUS),183366.81,2026-02-26,3668
INV185568,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$105,288.65",2025-05-18,3676
INV185569,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,40414.14,27/09/2026,3634
INV185570,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,95860.29,29/12/25,3668
INV185571,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,173306.36,09-Dec-2027,3615
INV185572,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,09-Mar-2025,3615
INV185573,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$93,002.61",03/12/2029,3676
INV185574,Street cleaning,Spotless,167887.0,23 December 2027,3669
INV185575,Waste management services,Spotless Facility Services Pty Ltd (AUS),139626.55,2029-08-25,3669
INV185576,Street cleaning,Spotless Facility Services Pty Ltd,"$116,623.11",2029-09-26,3669
INV185577,Melbourne Town Hall venue management,Showtime,"$171,090.49",13 July 2027,3670
INV185578,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),42656.17 AUD,29/12/2028, 
INV185579,Graffiti management and pressure cleaning services,Calcogp Services Pty Ltd,"$30,439.68",2025-03-04,3668
INV185580,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,06/11/2026,3623
INV185581,Open spaces management - region 1,Citywide Service ,160691.28,27/11/13,3676
INV185582,Integrated security services,National Protective Services P/L,0.2m,10 December 2026,3686
INV185583,Parking technology services,Reino,0.1m,29/04/18,3623
INV185584,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2029-01-10,3670
INV185585,Building cleaning services,Menzies International (Aust) Pty etd,217161.44 AUD,15/03/2025,3634
INV185586,Street cleaning,Spotless Facility Services Pty Ltd (AU),101216.56,27/06/17,3669
