InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV203289,Open spaces management - region 2,Serco,245807.04,2028-02-06,3677
INV203290,Building cleaning services,MenziesInternational(Aust)PtyLtd,59469.7,04-Apr-2029, 
INV203291,Integrated security services,National Protectiv,"$214,043.24",19-Dec-2028,3686
INV203292,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,85489.14,07/11/2025,3676
INV203293,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,162349.22 AUD,03/10/2027,3623
INV203294,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,2027-10-29,3556
INV203295,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),81037.68 AUD,19-Jun-2029,3676
INV203296,Open spaces management - region 2,SERCO (AUS),0.2m,22/07/2027,3677
INV203297,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,129724.92,29/06/19, 
INV203298,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,28 November 2027,3678
INV203299,Building cleaning services,Menzies,110762.69,23/08/2026,3634
INV203300,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$6,812.71",06/12/2025,3669
INV203301,Civil infrastructure services,Citywide,19547.1,03/08/2027,3665
INV203302,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),154594.38,26/03/25,3615
INV203303,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.0m,25/03/02,3668
INV203304,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,150189.83,2029-06-07,3665
INV203305,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,08-Aug-2026,3669
INV203306,Integrated security services,National Protective Services Pty Ltd,221844.82,02-Feb-2028,3686
INV203307,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,205464.85,07/06/2028,3670
INV203308,Melbourne Town Hall venue management,Showtime Event,"$18,436.91",19/12/2029,3670
INV203309,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$224,003.29",26/04/07,3630
INV203310,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),130126.94 AUD,29/11/13,3665
INV203311,Civil infrastructure services,citywide service solutions pty ltd,72712.55 AUD,15-Apr-2025,3665
INV203312,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,45765.25 AUD,24-Apr-2027,3668
INV203313,Building maintenance services,Programmed Facility Management Pty Ltc,"$245,655.86",25/08/03,3630
INV203314,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,75426.1 AUD,29/04/11,3623
INV203315,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,09 September 2028,3676
INV203316,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,77230.51,25/01/2028,3676
INV203317,Tree management maintenance services,citywide service solutions pty ltd,159352.85,29/07/11,3678
INV203318,Waste management services,cleanaway waste management limited,13139.81,29/03/29,3556
INV203319,Vehicle tow away and impound services,Nationwide  Towing  Services,136867.96 AUD,28/10/2027,3585
INV203320,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),244727.7 AUD,21 September 2026,3670
INV203321,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,27/11/14,3670
INV203322,Open spaces management - region 2,SERCO,152982.68 AUD,2029-04-25,3677
INV203323,Street cleaning,Spotless,26060.05,29/05/26, 
INV203324,Open spaces management - region 2,Citywide Service Solutions Pty Ltd,96505.91 AUD,27/06/11,3665
INV203325,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),233128.77,17-Feb-2029,3668
INV203326,Street cleaning,Spotless  Facility  Services  Pty  Ltd,38637.38,27/09/10,3669
INV203327,Civil infrastructure services,Calcorp,"$107,069.19",29/10/09,3668
INV203328,Integrated security services,Serco,0.2m,17 March 2028,3677
INV203329,Open spaces management - region 2,Serco,"$226,947.5",27/11/18,3677
INV203330,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,2027-07-01,3665
INV203331,Melbourne Town Hall venue management,Showtime Event,"$81,672.26",09/05/2027,3670
INV203332,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,03 November 2028,3676
INV203333,Tree management maintenance services,Cityride Service Solutions Pty Ltd,"$146,519.4",28/06/18,3678
INV203334,Building maintenance services,programmed facility management pty ltd,"$5,575.39",22/10/2027,3630
INV203335,Civil infrastructure services,Citywide Service Solutilns Pty Ltd,189560.29 AUD,14/04/2025,3665
INV203336,Street cleaning,Spotless Facilitu Services Pty Ltd,131897.09,12/12/2029,3669
INV203337,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,11/10/2025,3670
INV203338,Vehicle tow away and impound services,NationwideTowingServices,242046.96,26/08/19,3585
INV203339,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$86,474.49",26 February 2025,3668
INV203340,Civil infrastructure services,Citywide,"$241,680.41",28/11/13,3665
INV203341,Vehicle tow away and impound services,Nationwide,0.2m,13/07/2028,3585
INV203342,Vehicle tow away and impound services,Nationwide  Towing  Services,216085.47 AUD,2027-11-14,3585
INV203343,Open spaces management - region 2,SERCO (AU),53626.02 AUD,25 May 2029,3677
INV203344,Melbourne Town Hall venue management,Showtime Event,58907.72 AUD,25-Oct-2029,3670
INV203345,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$111,071.1",25-May-2028,3668
INV203346,Integrated security services,National Protective Services Pty Ltd (AUS),35538.96,09/05/2029,3686
INV203347,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,16830.22,01 May 2026,3686
INV203348,Open spaces management - region 2,SERCO,85292.54 AUD,06 June 2028,3677
INV203349,Open spaces management - region 2,SERCO,"$44,945.84",2026-08-15,3677
INV203350,Tree management maintenance services,Citywide,0.2m,29/08/2029,3678
INV203351,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,141783.36,2026-01-21,3630
INV203352,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,184132.87,02 May 2026,3670
INV203353,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,27093.4,16/06/2025,3676
INV203354,Tree management maintenance services,Spotless  Facility  Services  Pty  Ltd,103006.16,21-Jun-2027,3669
INV203355,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),247122.81 AUD,2028-03-25, 
INV203356,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,03/12/2026,3556
INV203357,Melbourne Town Hall venue management,Showtime Event,30614.6 AUD,02-Jul-2025,3670
INV203358,Open spaces management - region 2,SERCO,"$128,592.3",05 July 2027,3677
INV203359,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),124276.28 AUD,03 October 2029,3676
INV203360,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.2m,15 November 2028,3634
INV203361,Open spaces management - region 1,Citywide Service ,"$241,801.0",26-Aug-2029,3676
INV203362,Open spaces management - region 2,sERCO,86426.94,29/12/11,3677
INV203363,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,2025-09-28,3668
INV203364,Open spaces management - region 2,serco,80138.98 AUD,07/06/2027,3677
INV203365,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,29/07/04,3585
INV203366,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,47840.9 AUD,14/10/2025,3676
INV203367,Civil infrastructure services,Spotless Facility,9717.7,2027-08-26,3669
INV203368,Waste management services,Cleanaway Waste Management Limited (AUS),"$171,541.28",22/05/2026,3556
INV203369,Melbourne Town Hall venue management,Showtime Event,"$195,437.2",2026-07-25,3670
INV203370,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),64381.89 AUD,02/02/2026,3670
INV203371,Civil infrastructure services,Citywide Service Solueions Pty Ltd,152436.03,29/08/2025,3665
INV203372,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$219,007.77",18-Aug-2026,3630
INV203373,Integrated security services,National Protective Services Pty Ltd (AU),"$46,282.81",31 March 2029,3686
INV203374,Street cleaning,Spotless gacility Services Pty Ltd,2427.42,17/06/2028,3669
INV203375,Civil infrastructure services,citywide service solutions pty ltd,158020.35,2029-07-01, 
INV203376,Waste management services,Cleanaway Waste Management LTD,124410.68,23/04/2026,3556
INV203377,Management of Active Melbourne recreation facilities,Menzies Internayional (Aust) Pty Ltd,61636.13 AUD,23/11/2029,3634
INV203378,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,17/06/2027,3670
INV203379,Waste management services,Cleanaway Waste Mgmt Limited,24621.68 AUD,2029-09-14,3556
INV203380,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,97927.69 AUD,13-Aug-2029,3615
INV203381,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,177168.8 AUD,25-Nov-2026,3676
INV203382,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,,3670
INV203383,Integrated security services,National Protective Services Pty Ltd (AU),200296.4 AUD,2029-12-03,3686
INV203384,Open spaces management - region 2,SERCO,0.1m,27/04/05,3677
INV203385,Open spaces management - region 2,SERCO,26403.19 AUD,04/12/2026,3677
INV203386,Street cleaning,Spotless Facility Services Pty. Ltd.,100484.49,01/02/2025,3669
INV203387,Open spaces management - region 2,Serco,204196.13,05/11/2028,3677
INV203388,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,15/12/2027,3678
INV203389,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$163,118.6",15 June 2026,3615
INV203390,Tree management maintenance services,CitywidexService Solutions Pty Ltd,114015.45 AUD,04-May-2026,3678
INV203391,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,172268.85,26/01/12,3585
INV203392,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,107174.27,11-Dec-2026,3686
INV203393,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,28/04/2025,3676
INV203394,Integrated security services,National Protective Services Pty. Ltd.,220267.41,01/11/2028,3686
INV203395,Graffiti management and pressure cleaning services,Calcorp Serv,58027.55,11-Sep-2027,3668
INV203396,Building cleaning services,Menzies International (Aust) Pty Ltd,151538.92,25-Jul-2029, 
INV203397,Parking technology services,Reino International Pty Ltd T/A Ddncan Solutions,88441.18 AUD,17 December 2029,3623
INV203398,Civil infrastructure services,citywide service solutions pty ltd,104448.27,27/05/14,3665
INV203399,Graffiti management and pressure cleaning services,Calcorp Serv,125249.51 AUD,18/08/2027,3668
INV203400,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,211910.74 AUD,22/04/2025,3670
INV203401,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$68,561.07",27/01/2025,3670
INV203402,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,01-Jan-2025,3676
INV203403,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,216203.59,17 June 2027,3665
INV203404,Open spaces management - region 1,Citywide Service ,105443.79,04 October 2026,3676
INV203405,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,232236.56,20/11/2026,3676
INV203406,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),108321.44,03/11/2028,3623
INV203407,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$43,678.51",24/03/2028,3634
INV203408,Open spaces management - region 1,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,10244.26,18-Dec-2025,3623
INV203409,Building maintenance services,Programmed Facility Management Pty. Ltd.,58999.83,23-Feb-2028,3630
INV203410,Vehicle tow away and impound services,Nationwide,103511.32 AUD,28/01/13,3585
INV203411,Open spaces management - region 2,SERCO (AU),39689.74,15/04/2025,3677
INV203412,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,116275.3 AUD,25/10/2028,3615
INV203413,Parking technology services,reino international pty ltd t/a duncan solutions,64176.23 AUD,2025-04-08,3623
INV203414,Street cleaning,SpotlessFacilityServicesPtyLtd,235719.61 AUD,16/11/2028,3669
INV203415,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),247113.73 AUD,09/11/2028,3634
INV203416,Building maintenance services,Programmed Facility Management P/L,0.2m,2027-02-26,3630
INV203417,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,242270.37,19 November 2029,3585
INV203418,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,27-Feb-2026,3670
INV203419,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,2028-09-10,3615
INV203420,Waste management services,Cleanaway Waste Management Limited,0.2m,23/08/2029,3556
INV203421,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,27/03/24,3676
INV203422,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),103909.73 AUD,27/10/21,3615
INV203423,Open spaces management - region 2,SERCO,"$167,132.09",26 July 2029,3677
INV203424,Waste management services,Cleanaway Waste Management LTD,107794.46,27/01/26,3556
INV203425,Parking technology services,Reino International Pty ,"$204,792.92",01-Feb-2025,3623
INV203426,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$50,502.51",07/09/2026,3668
INV203427,Integrated security services,National Protectiv,"$179,048.37",25/08/17,3686
INV203428,Tree management maintenance services,Citywide Service Solutions Pty Ltd,128651.63,27/12/10,3678
INV203429,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$144,276.2",11 February 2025,3668
INV203430,Waste management services,Cleanawsy Waste Management Limited,43517.43 AUD,25/02/09,3556
INV203431,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,10306.03,2028-02-01,3623
INV203432,Waste management services,Cleanaway Waste M,0.1m,28/05/08,3556
INV203433,Integrated security services,national protective services pty ltd,,05/04/2026,3686
INV203434,Street cleaning,Spotless,169625.41 AUD,06 August 2027, 
INV203435,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$5,063.58",09 September 2029,3623
INV203436,Waste management services,Cleanaway Waste Management Limited (AUS),124241.46,06 September 2027,3556
INV203437,Integrated security services,National,121784.07,25/06/2028,3686
INV203438,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),205184.82,24/03/2028,3668
INV203439,Street cleaning,Spotless Facility Services Pty. Ltd.,241524.5 AUD,18/01/2026,3669
INV203440,Open spaces management - region 2,SERCO,239023.06 AUD,03/06/2026,3677
INV203441,Parking technology services,Reino,"$215,651.23",16/05/2027,3623
INV203442,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,22/06/2026,3670
INV203443,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,28/05/2029,3585
INV203444,Integrated security services,National Protectiv,"$120,117.37",29/08/01,3686
INV203445,Open spaces management - region 2,SERCO (AU),0.2m,24 February 2026,3677
INV203446,Integrated security services,NationalProtectiveServicesPtyLtd,"$115,064.83",15/01/2028,3686
INV203447,Civil infrastructure services,Citywide Service Selutions Pty Ltd,50864.6,16-Jul-2028,3678
INV203448,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),95499.05,2026-02-04,3676
INV203449,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,20 January 2027,3668
INV203450,Waste management services,CleanawayWasteManagementLimited,,20 February 2026,3556
INV203451,Open spaces management - region 2,SERCO,0.0m,27/06/08,3677
INV203452,Waste management services,Cleanaway,147728.97,27-Nov-2025,3556
INV203453,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,138059.95,07/05/2025,3556
INV203454,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,25360.27 AUD,25 January 2028,3668
INV203455,Building maintenance services,programmed facility management pty ltd,"$5,647.4",25/10/18,3630
INV203456,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,27/05/31,3623
INV203457,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$63,058.27",05-Aug-2029,3670
INV203458,Street cleaning,Spotless Facility Services Pty Ltd,194272.63 AUD,28/09/10,3669
INV203459,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,206851.28,23/07/2026,3623
INV203460,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,11-Dec-2029,3669
INV203461,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$150,680.49",08/12/2025,3678
INV203462,Waste management services,Cleanaway Waste M,0.1m,11-Jul-2025,3556
INV203463,Building maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,46384.62,27/01/11,3678
INV203464,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,148816.52,08 February 2029,3678
INV203465,Integrated security services,National Protective Services Pty Ltd (AU),119352.88,2028-06-06,3686
INV203466,Civil infrastructure services,Citywide Service Solutions P/L,95651.63,29/10/21,3665
INV203467,Integrated security services,National Protective Services Pty. Ltd.,50545.11,2027-03-07,3686
INV203468,Vehicle tow away and impound services,Nationwide Towing Services,"$208,908.77",11-Feb-2026,3585
INV203469,Building maintenance services,Programmed Facility Mgmt Pty Ltd,52467.06,2028-03-04,3630
INV203470,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,213065.91,29/03/13,3556
INV203471,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,247344.22 AUD,27/11/16,3623
INV203472,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),219446.93,16 April 2029,3670
INV203473,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,188761.4 AUD,24-Jun-2028,3630
INV203474,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,157941.84,08/04/2026,3676
INV203475,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,16019.12 AUD,13-Apr-2025,3615
INV203476,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,05-Oct-2027,3665
INV203477,Building maintenance services,Programmed Facility Management P/L,150661.66 AUD,09/04/2027,3630
INV203478,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),154071.79,11-Jul-2026,3670
INV203479,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,140582.76,24/12/2027,3668
INV203480,Open spaces management - region 2,SERCO (AUS),56281.18 AUD,26/08/08,3677
INV203481,Civil infrastructure services,citywide service solutions pty ltd,218142.15,05-Dec-2029,3665
INV203482,Street cleaning,Spoxless Facility Services Pty Ltd,20198.52,2026-01-16,3669
INV203483,Civil infrastructure services,Citywide,163823.53,2028-06-14,3665
INV203484,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$232,815.93",2029-09-02,3665
INV203485,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,,06/06/2026,3670
INV203486,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,185580.76,30/10/2029, 
INV203487,Civil infrastructure services,Citywide,155636.0,28/07/2029,3665
INV203488,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),93424.79,29 June 2025,3634
INV203489,Street cleaning,Spotless Facility Services Pty Ltd (AU),233848.18,2028-02-14,3669
INV203490,Building cleaning services,Menzies,126466.31,2026-03-01,3634
INV203491,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,2025-05-24,3668
INV203492,Civil infrastructure services,National Protective Services Pty Ltd (AUS),174924.09 AUD,25/08/14,3686
INV203493,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$192,817.14",11 December 2025,3623
INV203494,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,74117.81 AUD,05/01/2026,3556
INV203495,Street cleaning,Spotless,226503.19,26/10/20, 
INV203496,Graffiti management and pressure cleaning services,Calcorp,151422.91,11 July 2027,3668
INV203497,Waste management services,Cleanaway Waste Management Limited,0.0m,17/05/2025,3556
INV203498,Street cleaning,Spotless Facility Services Pty. Ltd.,39496.51,11/04/2028,3669
INV203499,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,27/12/2029,3670
INV203500,Waste management services,Cleanaway Waste Mgmt Limited,21351.62,08-Jul-2027,3556
INV203501,Vehicle tow away and impound services,Nationwide Towing Services,136758.48,27/02/2025,3585
INV203502,Vehicle tow away and impound services,Nationwide,206799.65,24/01/2029,3585
INV203503,Open spaces management - region 2,SERCO,215172.46,27/11/04,3677
INV203504,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,223801.25,21 June 2025, 
INV203505,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,2029-05-31, 
INV203506,Integrated security services,Nationwide Towing Services,108455.54,19/03/2028,3585
INV203507,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$237,491.07",28/09/2029,3630
INV203508,Building cleaning services,Menzies International (Aust) P/L,0.2m,29/07/09,3634
INV203509,Street cleaning,Spotless,212006.26,29/10/2027,3669
INV203510,Integrated security services,national protective services pty ltd,129197.01,27 October 2025,3686
INV203511,Vehicle tow away and impound services,Nationwide,"$198,074.55",18/10/2027,3585
INV203512,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),10171.83,23-Nov-2026,3678
INV203513,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,12183.28,27/09/10,3670
INV203514,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,191580.15,26/02/20,3615
INV203515,Open spaces management - region 1,Citywide Service Solutions P/L,41351.9,27/02/2025,3676
INV203516,Civil infrastructure services,Citywide Service ,"$148,216.77",31 May 2025,3665
INV203517,Parking technology services,reino international pty ltd t/a duncan solutions,"$59,384.87",16-Nov-2025,3623
INV203518,Open spaces management - region 2,SERCO (AU),179137.99 AUD,09 October 2029,3677
INV203519,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,235118.93,31/01/2029,3623
INV203520,Open spaces management - region 2,Serco,2073.66,2028-03-29,3677
INV203521,Open spaces management - region 1,citywide service solutions pty ltd,41445.69,04/05/2026,3676
INV203522,Graffiti management and pressure cleaning services,Calcorp Serv,"$164,523.59",22/11/2026,3668
INV203523,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,105366.56,,3676
INV203524,Melbourne Town Hall venue management,Showtime Event Group P/L,"$41,593.9",11/08/2026,3670
INV203525,Street cleaning,Spotless Facility Services Pty Ltd,85600.81,25/08/02,3669
INV203526,Vehicle tow away and impound services,Nationwide Towing Services,65598.47,27/08/31,3585
INV203527,Open spaces management - region 2,SERCO (AUS),0.2m,21/01/2026,3677
INV203528,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,207614.62 AUD,2029-11-22, 
INV203529,Civil infrastructure services,citywide service solutions pty ltd,"$233,642.64",2025-02-15, 
INV203530,Civil infrastructure services,Citywide Service Sylutions Pty Ltd,159231.09 AUD,25/11/14,3665
INV203531,Building cleaning services,Menzies International (Aust) Pty Ltd,106320.9,02 May 2025,3634
INV203532,Graffiti management and pressure cleaning services,Calcorp Services P/L,90713.3,26/05/04,3668
INV203533,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,01-Dec-2026,3686
INV203534,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,101951.08 AUD,09-Jun-2028,3676
INV203535,Open spaces management - region 2,serco,"$238,497.49",26/06/09,3677
INV203536,Tree management maintenance services,Citywide,"$23,362.4",28/06/30,3678
INV203537,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,85438.75 AUD,06/05/2025,3669
INV203538,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,220652.01 AUD,2029-09-09,3630
INV203539,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),9246.2,2025-02-06,3678
INV203540,Melbourne Town Hall venue management,Showtime EventtGroup Pty Ltd,0.0m,17 April 2027,3670
INV203541,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,28/02/17,3670
INV203542,Building maintenance services,Programmed Facility Management Pty Ltd (AU),42176.57 AUD,04 February 2026, 
INV203543,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,05/01/2026,3630
INV203544,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,02/02/2026,3669
INV203545,Building maintenance services,Programmed Facility Mgmt Pty Ltd,210606.75 AUD,08-Dec-2027,3630
INV203546,Melbourne Town Hall venue management,Showtime Event,0.2m,15/05/2028,3670
INV203547,Vehicle tow away and impound services,Nationwide Towing Services (AU),131437.52 AUD,2026-08-29,3585
INV203548,Vehicle tow away and impound services,Nationwide To,184785.26 AUD,27/12/2027,3585
INV203549,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,26/06/11,3665
INV203550,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,16/03/2029,3634
INV203551,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,45500.88 AUD,2029-11-21,3676
INV203552,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,116279.06 AUD,09 December 2028,3676
INV203553,Tree management maintenance services,Citywide Service Solutions P/L,"$154,547.25",12-Jul-2026,3678
INV203554,Waste management services,Cleanaway Waste M,84442.93 AUD,27/09/24,3556
INV203555,Civil infrastructure services,Citywide Service Solutions Pty Ltd,87450.9,12-Nov-2027,3665
INV203556,Open spaces management - region 1,Citywide Service Solutions P/L,97410.17 AUD,05/05/2026,3676
INV203557,Waste management services,Cleanaway Waste Management Ltd,"$185,237.48",27/08/05,3556
INV203558,Integrated security services,NationalProtectiveServicesPtyLtd,0.0m,25-Oct-2029,3686
INV203559,Tree management maintenance services,Citywide Service Solutions Pty Ltd,62482.65,2027-08-22,3678
INV203560,Integrated security services,National Protective Services Pty Ltd (AUS),222301.8,03 February 2026,3686
INV203561,Street cleaning,SpotlessFacilityServicesPtyLtd,"$246,827.44",2028-05-14,3669
INV203562,Integrated security services,National,54784.35,26/02/18,3686
INV203563,Parking technology services,Reino International P/L T/A Duncan Solutions,140515.77,28/11/2025,3623
INV203564,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,164523.76,28 October 2026,3623
INV203565,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,,3669
INV203566,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$115,803.19",2027-11-04,3668
INV203567,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),106564.28,2028-06-12,3678
INV203568,Street cleaning,spotless facility services pty ltd,10442.32 AUD,29/02/10,3669
INV203569,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2025-11-17,3585
INV203570,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,05 March 2027,3634
INV203571,Integrated security services,National Protective Services Pty Ltd,204686.54 AUD,13/02/2027,3686
INV203572,Management of Active Melbourne recreation facilities,Victorian YMCAoCommunity Programming Pty Ltd,"$80,628.39",08/10/2025,3615
INV203573,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,183155.57 AUD,21/07/2029,3615
INV203574,Building cleaning services,Menzies International (Aust) Pty Ltd,159257.97,31-Mar-2029,3634
INV203575,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,18068.09 AUD,2027-11-25,3665
INV203576,Open spaces management - region 2,SERCO (AU),104769.75 AUD,20-Jun-2025,3677
INV203577,Graffiti management and pressure cleaning services,Calcorp Services P/L,109907.1,23/12/2029,3668
INV203578,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$162,592.64",23 September 2029,3634
INV203579,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,138451.07,30/07/2027, 
INV203580,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,129766.92,11 March 2025,3634
INV203581,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,202072.41,27/02/16,3676
INV203582,Building maintenance services,Programmed Facility Management P/L,"$13,339.91",02/08/2027,3630
