InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV60293,Civil infrastructure services,Citywide Service Solutions Pty Ltd,98868.6,30/08/2029,3665
INV60294,Building maintenance services,Programmed Facility Management Pty Ltd (AU),190797.52,04-Apr-2028,3630
INV60295,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,112780.95 AUD,12-Jan-2027,3665
INV60296,Open spaces management - region 2,SERCO (AU),230325.89,27-Dec-2028,3677
INV60297,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,45541.96 AUD,2029-09-13,3623
INV60298,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,163040.3 AUD,01-Feb-2028,3668
INV60299,Civil infrastructure services,Cityeide Service Solutions Pty Ltd,0.1m,19-Feb-2026,3665
INV60300,Building cleaning services,Menzies,31832.45 AUD,29-Aug-2025,3634
INV60301,Civil infrastructure services,Citywide Service Solutions Pty Ltd,167264.16 AUD,18/12/2027,3665
INV60302,Integrated security services,National Protective Services P/L,"$244,865.29",06-Jul-2029,3686
INV60303,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,15384.53,2025-02-12,3676
INV60304,Street cleaning,SpotlessFacilityServicesPtyLtd,128488.7,2028-11-11,3669
INV60305,Waste management services,Cleanaway Waste Mgmt Limited,30558.23,25/09/29,3556
INV60306,Street cleaning,Spotless Facilitn Services Pty Ltd,51423.04 AUD,2025-08-09, 
INV60307,Integrated security services,National Protective Services Pty. Ltd.,176241.28,16-May-2027,3686
INV60308,Graffiti management and pressure cleaning services,Calcorp Serv,"$206,073.58",31-Jan-2027,3668
INV60309,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,18/05/2027,3670
INV60310,Waste management services,Cleanaway Waste Mgmt Limited,181858.96,2028-04-05,3556
INV60311,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$186,059.96",09/12/2025,3676
INV60312,Integrated security services,National Protectiv,0.2m,12/12/2025,3686
INV60313,Street cleaning,Spotless Facility Services Pty Ltd,102379.75 AUD,30-Dec-2027,3669
INV60314,Graffiti management and pressure cleaning services,Calcorp Services P/L,175930.22,2029-12-25,3668
INV60315,Parking technology services,Reino International P/L T/A Duncan Solutions,"$41,251.52",27/01/12,3623
INV60316,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,78495.75,29/11/17,3615
INV60317,Graffiti management and pressure cleaning services,calcorp services pty ltd,192831.48,16 December 2029,3668
INV60318,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,178282.24,27/07/18,3623
INV60319,Civil infrastructure services,Citywide Service SolutionsoPty Ltd,218525.04 AUD,19 August 2028,3665
INV60320,Open spaces management - region 1,citywide service solutions pty ltd,124580.88 AUD,2028-04-16,3676
INV60321,Waste management services,SEReO,83103.41,2026-09-22,3677
INV60322,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),111369.68 AUD,13 December 2025,3670
INV60323,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,29/06/2025,3676
INV60324,Integrated security services,National Protective Services Pty Ltd (AUS),64031.89 AUD,24 April 2026,3686
INV60325,Tree management maintenance services,Citywide Service Solutions Pty Ltd,223681.06,2029-05-01,3678
INV60326,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,104730.31 AUD,02 November 2027,3670
INV60327,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$152,624.28",14-Feb-2027, 
INV60328,Integrated security services,National,200038.7,14-Apr-2026,3686
INV60329,Civil infrastructure services,Citywide Service ,150046.96 AUD,09 July 2026,3665
INV60330,Graffiti management and pressure cleaning services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,199091.46,2028-10-15,3623
INV60331,Open spaces management - region 2,SERCO,0.0m,07-Mar-2029,3677
INV60332,Waste management services,cleanaway waste management limited,0.1m,27/09/21,3556
INV60333,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,20/04/2029,3678
INV60334,Civil infrastructure services,Citywide Service Solutions Pty Ltd,182914.08 AUD,2027-07-15,3665
INV60335,Open spaces management - region 1,Citywide Service ,17525.14,28/01/30,3676
INV60336,Street cleaning,Spotless Facility Services P/L,174533.55,04-Aug-2025,3669
INV60337,Building cleaning services,Menzies International (Aust) Pty. Ltd.,52250.44,29/07/2029,3634
INV60338,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,150277.23,23-Feb-2029,3678
INV60339,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,27/03/11,3668
INV60340,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,26/01/21,3669
INV60341,Building cleaning services,jenzies International (Aust) Pty Ltd,63433.79,26/01/20,3634
INV60342,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,20-Apr-2027,3630
INV60343,Open spaces management - region 2,SERCO (AU),201417.24,03-Aug-2029,3677
INV60344,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),201484.9 AUD,11-May-2029,3634
INV60345,Civil infrastructure services,Citywide Service Solutions P/L,245637.99,25 June 2029,3665
INV60346,Integrated security services,National  Protective  Services  Pty  Ltd,167343.89,01 March 2027,3686
INV60347,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,202549.31,09/11/2026,3676
INV60348,Open spaces management - region 1,Citywide Service ,0.1m,08/02/2027,3676
INV60349,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$198,730.97",06/02/2025,3665
INV60350,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),230567.77 AUD,26/12/12,3623
INV60351,Waste management services,Cleanawvy Waste Management Limited,135334.19 AUD,2027-08-26,3556
INV60352,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,189065.97,27/11/16,3676
INV60353,Vehicle tow away and impound services,Njtionwide Towing Services,0.1m,25 November 2029,3585
INV60354,Civil infrastructure services,Citywide Service Solutions Pty Ltd,109221.65,14-Sep-2026, 
INV60355,Open spaces management - region 2,Serco,0.1m,2029-10-17,3677
INV60356,Civil infrastructure services,Citywide Service Solutions Pty Ltd,124463.68,24 June 2029,3665
INV60357,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,190309.26,03-Jan-2029,3676
INV60358,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$146,071.88",2028-07-10,3678
INV60359,Vehicle tow away and impound services,Nationwtde Towing Services,247291.43 AUD,19/02/2027,3585
INV60360,Tree management maintenance services,Citywide Service ,139613.12 AUD,2028-11-06,3678
INV60361,Integrated security services,CitywideServiceSolutionsPtyLtd,68686.05,22 October 2029,3678
INV60362,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),75537.19,04-Feb-2029,3676
INV60363,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$9,383.34",29/07/24,3665
INV60364,Building maintenance services,Citywide Service Solutions Pty. Ltd.,218452.08,25/09/2029,3665
INV60365,Open spaces management - region 2,SEcCO,"$46,040.0",04/02/2029,3677
INV60366,Building maintenance services,ProgrammedFacilityManagementPtyLtd,104861.96,19/09/2027,3630
INV60367,Building maintenance services,ProgrammedFacilityManagementPtyLtd,99588.15,2029-01-23,3630
INV60368,Building cleaning services,Menzies Internatio,"$13,360.63",2025-02-22,3634
INV60369,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),230681.6,07/11/2025,3668
INV60370,Vehicle tow away and impound services,Nationwide Towing Services,217401.5 AUD,29/10/03,3585
INV60371,Building cleaning services,Menzies International (Aust) Pty Ltd,74744.31,31/10/2028,3634
INV60372,Building cleaning services,Menzies Intl (Aust) Pty Ltd,207230.47,06/02/2027,3634
INV60373,Building maintenance services,Programmed Facility Mgmt Pty Ltd,19205.66 AUD,25/07/22,3630
INV60374,Open spaces management - region 1,Citywide ServicenSolutions Pty Ltd,124555.0 AUD,27/10/2028,3676
INV60375,Vehicle tow away and impound services,Nationwide Towing Services (AUS),101922.51,29/06/21,3585
INV60376,Graffiti management and pressure cleaning services,dalcorp Services Pty Ltd,150024.75,2027-03-06,3668
INV60377,Parking technology services,Reino International P/L T/A Duncan Solutions,6170.28 AUD,12/10/2026,3623
INV60378,Open spaces management - region 1,Showtime Ement Group Pty Ltd,60835.6,13 March 2026,3670
INV60379,Open spaces management - region 1,Citywide Service Solutions P/L,146107.93 AUD,13 October 2027,3676
INV60380,Integrated security services,National Protective Services P/L,0.2m,2025-10-05,3686
INV60381,Melbourne Town Hall venue management,Cleanaway Waste Management Limited,0.0m,2027-11-05, 
INV60382,Open spaces management - region 2,SERCO,0.1m,26/04/14,3677
INV60383,Building maintenance services,Programmed,31298.23,2027-04-01,3630
INV60384,Graffiti management and pressure cleaning services,Calcorp,84799.07 AUD,19/08/2027,3668
INV60385,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,19/06/2028,3665
INV60386,Waste management services,Cleanaway Wsste Management Limited,20605.1,11-Oct-2028,3556
INV60387,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,77318.84,15-Oct-2029,3615
INV60388,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),39101.39,11/04/2028,3630
INV60389,Vehicle tow away and impound services,Nationwide Towijg Services,0.2m,2026-04-24,3585
INV60390,Melbourne Town Hall venue management,Showtime Event,57960.96,14 March 2026,3670
INV60391,Open spaces management - region 1,Citywidb Service Solutions Pty Ltd,0.1m,30-Oct-2025,3676
INV60392,Integrated security services,National  Protective  Services  Pty  Ltd,135399.04,26/03/2025,3686
INV60393,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,18-Nov-2029,3630
INV60394,Vehicle tow away and impound services,Nationwide,248147.74,2029-02-22,3585
INV60395,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,14/03/2026,3678
INV60396,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,209928.02,28/02/28,3615
INV60397,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,203130.73,25/01/11,3634
INV60398,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$154,489.82",01 April 2026,3676
INV60399,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$194,944.44",2026-07-07,3585
INV60400,Vehicle tow away and impound services,Nationwide,"$198,277.22",01-Jun-2029,3585
INV60401,Civil infrastructure services,Ciuywide Service Solutions Pty Ltd,109205.28,2028-06-07,3665
INV60402,Parking technology services,Reino International Pty ,123415.68 AUD,05-Apr-2028,3623
INV60403,Integrated security services,National Protectice Services Pty Ltd,0.1m,2026-06-10,3686
INV60404,Melbourne Town Hall venue management,Showtime Event Grokp Pty Ltd,0.1m,2028-06-21,3670
INV60405,Building cleaning services,Menzies Internatio,64599.95 AUD,2025-05-14,3634
INV60406,Parking technology services,Programmed Facility Managbment Pty Ltd,95813.86,12 February 2029,3630
INV60407,Vehicle tow away and impound services,NationwideTowingServices,110660.17,2026-08-17,3585
INV60408,Open spaces management - region 2,SERCO,44346.45 AUD,23/12/2028,3677
INV60409,Waste management services,Cleanaway Waste Mgmt Limited,182230.42,2029-03-17,3556
INV60410,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$217,486.36",27/11/2029,3665
INV60411,Building cleaning services,Menzies,0.0m,2026-09-29,3634
INV60412,Building cleaning services,Menzies,0.1m,19/01/2025,3634
INV60413,Street cleaning,Spotless Facility Services P/L,245924.02 AUD,02-Oct-2028, 
INV60414,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,16 December 2028,3678
INV60415,Open spaces management - region 2,Serco,226437.13,2029-03-08,3677
INV60416,Vehicle tow away and impound services,Nationwide To,235224.44,2027-08-08,3585
INV60417,Waste management services,CleanawayWasteManagementLimited,"$8,280.91",28/12/2027,3556
INV60418,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,19/03/2025,3630
INV60419,Melbourne Town Hall venue management,Showtime Event Group P/L,190131.87,19/07/2027,3670
INV60420,Open spaces management - region 1,Citywide,0.0m,29/07/27,3676
INV60421,Management of Active Melbourne recreation facilities,Victorian YMaA Community Programming Pty Ltd,220798.66 AUD,,3615
INV60422,Melbourne Town Hall venue management,nhowtime Event Group Pty Ltd,47514.29,20/08/2029,3670
INV60423,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,89586.54 AUD,01 July 2025,3623
INV60424,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,18365.38,31/07/2025,3678
INV60425,Vehicle tow away and impound services,Nationwide Towing Services,83366.95,09 August 2027,3585
INV60426,Open spaces management - region 2,SERCO,0.2m,12-Mar-2029,3677
INV60427,Civil infrastructure services,Citywide Service Solutions Pty Ltd,40795.31 AUD,29/04/05,3665
INV60428,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,211697.47,2026-09-07,3678
INV60429,Graffiti management and pressure cleaning services,Calcorp,180921.6,25 October 2025,3668
INV60430,Tree management maintenance services,citywide service solutions pty ltd,0.1m,27/08/03,3678
INV60431,Waste management services,Cleanaway Waste Management Limited,125000.48,29/01/2026,3556
INV60432,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,10/05/2029,3676
INV60433,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),174918.89,12-Jul-2025,3615
INV60434,Parking technology services,reino international pty ltd t/a duncan solutions,45312.75,19/06/2025,3623
INV60435,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2027-06-12,3630
INV60436,Integrated security services,NationalProtectiveServicesPtyLtd,"$121,994.08",27/12/2028,3686
INV60437,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$10,154.46",21-Aug-2029,3585
INV60438,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$32,325.89",21/09/2028,3665
INV60439,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$33,281.94",30 November 2025,3676
INV60440,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$248,244.3",27 August 2027,3668
INV60441,Graffiti management and pressure cleaning services,Calcorp,55027.26,2029-07-17,3668
INV60442,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,2025-12-13,3623
INV60443,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,95336.61 AUD,17/10/2025,3665
INV60444,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,27/04/2029,3668
INV60445,Integrated security services,Natiofal Protective Services Pty Ltd,206595.31,29/09/02,3686
INV60446,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,27-Jun-2025,3668
INV60447,Graffiti management and pressure cleaning services,CalcorpnServices Pty Ltd,70431.58,09/10/2028,3668
INV60448,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$123,246.0",20/11/2029,3668
INV60449,Management of Active Melbourne recreation facilities,Victorian,"$148,174.53",2029-02-09, 
INV60450,Building maintenance services,Victorian Ymca Community Programming Pty Ltd,0.2m,19/06/2029,3615
INV60451,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),108982.74,18 September 2029,3670
INV60452,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$238,382.71",13/07/2025,3678
INV60453,Street cleaning,Spotless Facility Services Pty. Ltd.,188357.71,01/11/2025,3669
INV60454,Integrated security services,National Protective Services Pty. Ltd.,"$119,438.92",15-Apr-2027,3686
INV60455,Integrated security services,National Protectiv,"$50,812.57",19/12/2026,3686
INV60456,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,18 June 2029,3585
INV60457,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.0m,30 July 2027,3630
INV60458,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,108556.15,28-Nov-2026,3670
INV60459,Open spaces management - region 2,SERCO,80295.32,15 August 2029,3677
INV60460,Parking technology services,Reino International Pty Ltd T/A DuncankSolutions,124930.85 AUD,27-Jun-2029,3623
INV60461,Open spaces management - region 1,Cleanaway Waste Mgmt Limited,212179.76 AUD,2027-01-29,3556
INV60462,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,219530.15,24/10/2026,3634
INV60463,Open spaces management - region 2,Calcorp  Services  Pty  Ltd,109896.98 AUD,2027-11-05, 
INV60464,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,15102.23 AUD,21 April 2028,3686
INV60465,Open spaces management - region 1,Citywide Service Solutions P/L,"$15,847.2",26/09/24,3676
INV60466,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,49633.22,29 September 2028,3676
INV60467,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,242556.82,14-Apr-2026,3623
INV60468,Building cleaning services,Menzies International (Aust) Pty Ltd,47069.73,19-Feb-2029,3634
INV60469,Waste management services,Cleanaway Waste Management Ltd,"$154,693.18",07/10/2026,3556
INV60470,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming PtylLtd,"$180,741.45",13-Apr-2029,3615
INV60471,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,2025-11-12, 
INV60472,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,90631.2,07-Sep-2027,3670
INV60473,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,28/04/21,3669
INV60474,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,112073.27,29/06/21,3623
INV60475,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,221149.2,22/04/2026,3676
INV60476,Waste management services,Cleanaway  Waste  Management  Limited,53631.23,2027-06-20,3556
INV60477,Tree management maintenance services,Citywide Service Solutions P/L,"$51,541.55",27/07/31,3678
INV60478,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,158720.59,22-Dec-2027,3668
INV60479,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),110862.71,27/11/26,3676
INV60480,Tree management maintenance services,citywide service solutions pty ltd,0.1m,09/01/2029,3678
INV60481,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,92407.81,28-Mar-2029,3623
INV60482,Open spaces management - region 2,SERCO,150578.8 AUD,,3677
INV60483,Open spaces management - region 2,Serco,0.2m,03-Mar-2028, 
INV60484,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),786.43,21-Jul-2028,3615
INV60485,Vehicle tow away and impound services,SERCO,0.1m,03-Jan-2025,3677
INV60486,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,66925.24,09/12/2029,3630
INV60487,Vehicle tow away and impound services,Nationwide Towing Servicts,"$115,192.46",12/02/2026,3585
INV60488,Tree management maintenance services,Citywide Service Solutions Pty Ltd,90910.42,29/05/21,3678
INV60489,Vehicle tow away and impound services,Nationwide Towing Services,123894.79,2025-09-04,3585
INV60490,Open spaces management - region 2,SEyCO,152875.05,25/08/21,3677
INV60491,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$138,223.04",02-May-2025,3676
INV60492,Building maintenance services,Programmed Facility Management Pty. Ltd.,85216.43,2027-09-11,3630
INV60493,Vehicle tow away and impound services,Nationwide  Towing  Services,46536.9 AUD,26/09/12,3585
INV60494,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,100852.66,06-Aug-2025,3615
INV60495,Open spaces management - region 2,SERCO,"$220,734.76",27/03/11,3677
INV60496,Waste management services,Cleanaway Waste Management Limited,"$173,875.05",25/03/31,3556
INV60497,Street cleaning,Spotless Facility,"$184,260.48",17-Feb-2025,3669
INV60498,Melbourne Town Hall venue management,Showtime,92198.33,03/11/2027,3670
INV60499,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,208561.64,28 September 2025,3623
INV60500,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,131637.25,05-Sep-2029,3676
INV60501,Integrated security services,National Protective Services Pty. Ltd.,"$53,330.21",2029-08-28,3686
INV60502,Waste management services,CleanawayWasteManagementLimited,133100.59 AUD,21 November 2025,3556
INV60503,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,24/05/2029,3630
INV60504,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,25/03/2028,3634
INV60505,Open spaces management - region 1,Citywide Service ,"$58,703.61",23-Feb-2028,3676
INV60506,Street cleaning,spotless facility services pty ltd,41415.16,21 August 2028,3669
INV60507,Building cleaning services,Menzies International (Aust) Pty Ltd,"$93,616.06",28/10/12,3634
INV60508,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,30387.66 AUD,2029-04-24,3665
INV60509,Waste management services,CleanawayWasteManagementLimited,0.0m,27/12/30,3556
INV60510,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,88168.39,29/06/14,3676
INV60511,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,225103.45 AUD,16-Aug-2029,3676
INV60512,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),178863.17 AUD,30-Mar-2026,3670
INV60513,Building cleaning services,Menzies International (Aust) Pty Ltd,"$170,142.44",28/08/01,3634
INV60514,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,10/10/2025,3665
INV60515,Melbourne Town Hall venue management,Showtixe Event Group Pty Ltd,62642.71 AUD,08/01/2029,3670
INV60516,Graffiti management and pressure cleaning services,Calcorp,69714.35,16/08/2028,3668
INV60517,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$45,186.48",10 March 2027,3615
INV60518,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,09/02/2029,3670
INV60519,Parking technology services,Reino Internationak Pty Ltd T/A Duncan Solutions,49504.01 AUD,20-Feb-2026,3623
INV60520,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,30/12/2027,3669
INV60521,Integrated security services,National Protectiv,15217.28,10-Oct-2027,3686
INV60522,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pdy Ltd,"$193,585.93",23/09/2028,3615
INV60523,Waste management services,Cleanaway Waste Management Limited (AUS),221152.46,2028-10-30,3556
INV60524,Building cleaning services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,157554.11,07 March 2026,3623
INV60525,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,221061.66,27-Apr-2028,3670
INV60526,Vehicle tow away and impound services,Nationwide Towing Services,"$149,709.61",21-Aug-2028,3585
INV60527,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,5881.19 AUD,15/04/2028,3623
INV60528,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,97868.9,09/05/2029,3623
INV60529,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,14/12/2026,3669
INV60530,Civil infrastructure services,Citywide Service Solutions Pty Ltd,59367.44,20/04/2027,3665
INV60531,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.0m,06-Dec-2029,3670
INV60532,Tree management maintenance services,Citywide Service Solutions P/L,125632.45,22-Aug-2028,3678
INV60533,Building maintenance services,Programmed,129748.82 AUD,06-Feb-2028,3630
INV60534,Open spaces management - region 1,Citywide Service Solutions P/L,91493.27 AUD,31/05/2027,3676
INV60535,Street cleaning,Spotless Facility Services Pty Ltd,50099.13 AUD,25/02/26,3669
INV60536,Integrated security services,National Protective Services Pty Ltd,"$132,433.97",03/09/2029,3686
INV60537,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,10/02/2025,3668
INV60538,Tree management maintenance services,Citywide Service Solutions Pty Ltd,3040.95 AUD,29/06/05,3678
INV60539,Street cleaning,Spotless Facility Services P/L,189077.9,14-Nov-2027,3669
INV60540,Integrated security services,national protective services pty ltd,45435.09 AUD,29/09/19,3686
INV60541,Melbourne Town Hall venue management,Showtime Event Group P/L,213432.85,29-Apr-2027,3670
INV60542,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,12557.33,09/12/2028,3665
INV60543,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,230961.64 AUD,15 April 2025,3678
INV60544,Civil infrastructure services,Citywide,249549.58,12 September 2026,3665
INV60545,Building maintenance services,Programmed Facility Management Pty Ltd,"$81,797.0",28 July 2029,3630
INV60546,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,16/01/2026,3678
INV60547,Vehicle tow away and impound services,Nationwide  Towing  Services,"$241,494.03",21/08/2025,3585
INV60548,Open spaces management - region 2,SERCO,"$78,487.87",20/12/2025,3677
INV60549,Open spaces management - region 2,SERCO,0.1m,07 December 2025,3677
INV60550,Graffiti management and pressure cleaning services,SERCO,97870.13 AUD,18-Jan-2025, 
INV60551,Vehicle tow away and impound services,NationwideTowingServices,116834.0,29-Aug-2025,3585
INV60552,Building maintenance services,Programmed Facility Management Pty Ltd,21765.08 AUD,2026-12-26,3630
INV60553,Open spaces management - region 2,SERCp,208897.51,16-May-2028,3677
INV60554,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,17/09/2028,3676
INV60555,Building maintenance services,programmed facility management pty ltd,236256.32,17-Oct-2028,3630
INV60556,Street cleaning,Spotless,105408.67,09 April 2027,3669
INV60557,Street cleaning,Spotless Facility Services Pty Ltd,111218.98 AUD,2026-07-27,3669
INV60558,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,27/05/17,3676
INV60559,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,234972.29,16-Apr-2026,3623
INV60560,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progrjmming Pty Ltd,0.2m,26 July 2025,3615
INV60561,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,05-Oct-2027,3676
INV60562,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),24458.95,28/08/2026,3665
INV60563,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,188936.28,09/11/2027,3676
INV60564,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,82248.81,02 December 2026,3678
INV60565,Street cleaning,SpotlessFacilityServicesPtyLtd,133781.48,30-Dec-2025,3669
INV60566,Tree management maintenance services,Citywude Service Solutions Pty Ltd,83237.45,26/08/24,3678
INV60567,Integrated security services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,65224.11,21-Sep-2026,3623
INV60568,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,01-Feb-2029,3676
INV60569,Open spaces management - region 2,Serco,,2027-06-15,3677
INV60570,Vehicle tow away and impound services,Nationwide Towing Services (AU),224086.08,15/11/2028,3585
INV60571,Waste management services,Cleanaway Waste Management Limited,25084.0,26/02/18,3556
INV60572,Civil infrastructure services,Citywide Service ,22912.91 AUD,2025-12-25,3665
INV60573,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,33647.32 AUD,24 December 2028,3670
INV60574,Parking technology services,Reino International Pty ,204303.1,29/03/12,3623
INV60575,Street cleaning,Spotless Facility,12826.21,06-Sep-2029,3669
INV60576,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),236512.2,05-Feb-2025,3634
INV60577,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$173,567.64",14-Mar-2027,3665
INV60578,Integrated security services,National Protective Services Pty. Ltd.,199212.18,27/06/14,3686
INV60579,Open spaces management - region 2,SERCO (AUS),12383.17,23/04/2027,3677
INV60580,Melbourne Town Hall venue management,Showtime Event Group P/L,"$192,220.01",2028-06-03,3670
INV60581,Civil infrastructure services,Citywide Service Solutions Pty Ltd,2362.33 AUD,16/01/2028,3665
INV60582,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$156,664.68",14/01/2025,3630
