InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV327290,Parking technology services,Reino Icternational Pty Ltd T/A Duncan Solutions,186152.71,11-Oct-2029,3623
INV327291,Open spaces management - region 1,Citywide Service Solutions P/L,65293.42,22 April 2027,3676
INV327292,Parking technology services,Reino International Pty ,171240.41,25/03/19,3623
INV327293,Tree management maintenance services,Citywide Service Solutions Pty Ltd,246110.31,25/06/06, 
INV327294,Open spaces management - region 1,Citywide,95039.94,08/03/2028,3676
INV327295,Melbourne Town Hall venue management,Showtime,0.1m,2028-07-04,3670
INV327296,Tree management maintenance services,Citywide Service Solutions Pty Ltd,48831.05,27-Dec-2027,3678
INV327297,Waste management services,Cleanaway Waste Management Limited (AU),"$134,303.87",2029-01-16,3556
INV327298,Open spaces management - region 2,SERCO,"$117,707.26",05 April 2026,3677
INV327299,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,55514.74,14/11/2028,3669
INV327300,Building maintenance services,Programmed Facility Management Pty Ltd,82511.06,29/02/28,3630
INV327301,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,25 August 2027,3668
INV327302,Open spaces management - region 2,SERCO,57502.25,24-Dec-2027,3677
INV327303,Building maintenance services,Programmed,0.1m,07 January 2028,3630
INV327304,Integrated security services,National,"$11,112.88",02/11/2026,3686
INV327305,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$41,779.73",01/03/2027, 
INV327306,Parking technology services,reino international pty ltd t/a duncan solutions,68359.32,17 September 2025,3623
INV327307,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,15/07/2029,3615
INV327308,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$167,593.1",08-Sep-2026,3615
INV327309,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,117792.23 AUD,02/03/2029,3678
INV327310,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,243010.38,,3615
INV327311,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),17753.3,27/02/2028,3676
INV327312,Tree management maintenance services,NATIONWIDE TOWING SERVICES,26809.65,23-Dec-2029,3585
INV327313,Vehicle tow away and impound services,Nationwide  Towing  Services,174469.5 AUD,12 January 2025,3585
INV327314,Graffiti management and pressure cleaning services,calcorp services pty ltd,224517.97 AUD,30/01/2028,3668
INV327315,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,202210.84,2026-07-17,3670
INV327316,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,23-Nov-2029,3634
INV327317,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,09/10/2027,3668
INV327318,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),132432.42 AUD,22/11/2025,3623
INV327319,Street cleaning,Spotless Facility Services P/L,159972.68,27/06/03,3669
INV327320,Parking technology services,Reino International Pty ,"$60,421.94",28 January 2025,3623
INV327321,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),212940.35,27/05/16,3665
INV327322,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,231081.24,29/07/2025,3630
INV327323,Civil infrastructure services,Citywide Service Solutions Pty Ltd,88937.29 AUD,26/05/10,3665
INV327324,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,44728.96,03 February 2026, 
INV327325,Vehicle tow away and impound services,Nationwide Towing Services,42520.36,2027-09-04,3585
INV327326,Integrated security services,National Protectiv,"$14,069.17",25/01/16,3686
INV327327,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),13023.15 AUD,27/10/14,3670
INV327328,Street cleaning,Spotless  Facility  Services  Pty  Ltd,132998.4 AUD,18/08/2026,3669
INV327329,Management of Active Melbourne recreation facilities,CitywideServiceSolutionsPtyLtd,241249.65,27/05/2027,3665
INV327330,Melbourne Town Hall venue management,showtime event group pty ltd,170091.69 AUD,30/08/2029,3670
INV327331,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,147168.8,11-Jul-2028,3670
INV327332,Waste management services,Cleanaway Waste Management Limited,,2027-09-28,3556
INV327333,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,09-Sep-2029,3670
INV327334,Parking technology services,Reino International Pty ,88036.77,20/01/2028,3623
INV327335,Integrated security services,National Protective Services Pty Ltd,140855.18,07 December 2028,3686
INV327336,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,14780.08 AUD,03/05/2025,3623
INV327337,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,31565.92,29-Nov-2028,3634
INV327338,Integrated security services,National Protective Services Pty Ltd,"$9,139.31",28/02/19,3686
INV327339,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,27/02/17,3668
INV327340,Building maintenance services,Citywide Service Solutions P/L,184619.07 AUD,13/02/2027,3665
INV327341,Vehicle tow away and impound services,Nationwide,0.1m,27/03/2028,3585
INV327342,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,199149.33 AUD,25/02/17,3668
INV327343,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$183,836.83",2029-08-30,3668
INV327344,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$236,168.72",24 February 2029,3669
INV327345,Civil infrastructure services,Citywide Service Solutions Pty Ltd,114250.88,07-Feb-2027,3665
INV327346,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$163,976.83",28/06/03,3676
INV327347,Integrated security services,NationalProtectiveServicesPtyLtd,"$129,272.02",19/10/2029,3686
INV327348,Graffiti management and pressure cleaning services,calcorp services pty ltd,53875.5,04/04/2025,3668
INV327349,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,118574.67 AUD,28/06/22,3668
INV327350,Building cleaning services,MenziesInternational(Aust)PtyLtd,182335.38,17/07/2029,3634
INV327351,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,163871.19,19/10/2027,3670
INV327352,Graffiti management and pressure cleaning services,calcorp services pty ltd,61588.05 AUD,2027-06-15,3668
INV327353,Integrated security services,national protective services pty ltd,111412.5 AUD,28/08/13,3686
INV327354,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,27/07/2027,3665
INV327355,Open spaces management - region 2,SERCO (AU),75953.9 AUD,2026-01-10,3677
INV327356,Building cleaning services,Menzies International (Aust) Pty. Ltd.,103304.68,29/10/30,3634
INV327357,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,232095.91 AUD,04-Nov-2026,3623
INV327358,Integrated security services,National Protective Services Pty Ltd,183985.09 AUD,27/12/06,3686
INV327359,Tree management maintenance services,Citywide Service Solutions P/L,54870.95,28/11/09,3678
INV327360,Building cleaning services,Menzies,97371.01,13/02/2026,3634
INV327361,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$183,869.4",14/07/2025,3630
INV327362,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$174,569.6",14-Dec-2025,3585
INV327363,Building maintenance services,Programmed Facility Management Pty Ltd,48863.36 AUD,22/09/2027,3630
INV327364,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,240565.44 AUD,04/09/2027,3623
INV327365,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),93714.24,2028-06-23, 
INV327366,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,200740.2,27/03/16,3634
INV327367,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,14 November 2028,3623
INV327368,Building maintenance services,Programmed Facility Management P/L,9276.44,2025-10-01,3630
INV327369,Parking technology services,Citywide Service Solutions Pty Ltd,114350.17,03/10/2026,3678
INV327370,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,10/12/2025,3585
INV327371,Street cleaning,Spotless,"$168,541.32",22 December 2029,3669
INV327372,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,102170.75 AUD,13/02/2025,3665
INV327373,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,165213.83,14 February 2029,3623
INV327374,Melbourne Town Hall venue management,Showtime Edent Group Pty Ltd,238595.0,28 January 2026,3670
INV327375,Parking technology services,Reino International P/L T/A Duncan Solutions,100325.48,13/08/2029,3623
INV327376,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),111388.62,03-Apr-2028,3670
INV327377,Open spaces management - region 2,serco,122954.5,06/12/2026,3677
INV327378,Integrated security services,National  Protective  Services  Pty  Ltd,167750.69,2025-08-14,3686
INV327379,Tree management maintenance services,Citywide Service Solutions P/L,57834.45 AUD,2026-09-09,3678
INV327380,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,29-Aug-2028,3668
INV327381,Tree management maintenance services,Citywide Service Solusions Pty Ltd,"$33,709.28",2027-03-25,3678
INV327382,Building maintenance services,Programmed Facility Management Pty Ltd,223407.37 AUD,13/05/2027,3630
INV327383,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,2028-08-12,3670
INV327384,Parking technology services,NATIONAL PROTECTIVE SERVICES PTY LTD,238717.9,17 March 2027,3686
INV327385,Vehicle tow away and impound services,Nationwide,0.2m,25/04/13,3585
INV327386,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,218356.72 AUD,16/03/2028,3665
INV327387,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,12/10/2027,3670
INV327388,Street cleaning,Spotless,184998.2 AUD,2027-06-12,3669
INV327389,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,139186.43 AUD,05 March 2026,3665
INV327390,Open spaces management - region 2,SERCO,234242.25,05 November 2029,3677
INV327391,Open spaces management - region 2,SsRCO,0.0m,25/01/27,3677
INV327392,Melbourne Town Hall venue management,Showtime,122741.25,26/01/08,3670
INV327393,Vehicle tow away and impound services,Nationwide Towing Services,184836.97 AUD,25/10/29,3585
INV327394,Street cleaning,Spotless Facisity Services Pty Ltd,240819.94 AUD,12-Jun-2029,3669
INV327395,Street cleaning,Spotless Facility,126515.41,08-Dec-2027,3669
INV327396,Tree management maintenance services,Citywide Service Solutions Pty Ltd,190728.65 AUD,20-Sep-2027,3678
INV327397,Integrated security services,National,184986.53,28 May 2029,3686
INV327398,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,22 September 2026,3615
INV327399,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,95705.75,10/12/2026,3623
INV327400,Waste management services,Cleanaway raste Management Limited,249321.53 AUD,27/04/09,3556
INV327401,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,15-Apr-2029,3668
INV327402,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$25,121.7",11/08/2025,3669
INV327403,Building cleaning services,Menzies International (Audt) Pty Ltd,0.1m,19/03/2027,3634
INV327404,Parking technology services,Reino International Pty Ltd T/A Dmncan Solutions,176002.28,27/12/12,3623
INV327405,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,30939.6,15 January 2029,3615
INV327406,Graffiti management and pressure cleaning services,Calcorp Serv,146402.27,21-Aug-2026,3668
INV327407,Street cleaning,Spotless Facility Services Pty Ltd,"$94,082.32",29-Jul-2026,3669
INV327408,Open spaces management - region 1,SERrO,233346.68,20-Jul-2025,3677
INV327409,Waste management services,cleanaway waste management limited,0.1m,21/09/2027,3556
INV327410,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,128371.13 AUD,2029-01-17,3676
INV327411,Waste management services,Cleanaway Waste Management Ltd,"$132,698.14",2025-11-16,3556
INV327412,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,23/07/2028,3665
INV327413,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,237596.25 AUD,19-Feb-2028,3623
INV327414,Melbourne Town Hall venue management,showtime event group pty ltd,238649.92,27 February 2029,3670
INV327415,Civil infrastructure services,CitywidenService Solutions Pty Ltd,"$106,630.92",03-Jun-2028,3665
INV327416,Waste management services,Cleanaway Waste Management Limited,233335.67,17/07/2027,3556
INV327417,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$174,334.46",08/08/2027,3670
INV327418,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$229,168.09",27/09/07, 
INV327419,Street cleaning,Spotless Facility Services Pty. Ltd.,"$28,287.38",2027-04-14,3669
INV327420,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,16660.43,12/12/2026,3678
INV327421,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,215768.32,29/09/21,3623
INV327422,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,26/12/11,3623
INV327423,Integrated security services,National Protective Services Pty Ltd (AU),81379.15 AUD,01/02/2026,3686
INV327424,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,12 April 2027,3585
INV327425,Open spaces management - region 1,Citywide Service Solutions P/L,0.0m,27/09/29,3676
INV327426,Building cleaning services,Showtime Event Group Pty. Ltd.,"$132,750.57",05 July 2029,3670
INV327427,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,62439.03,19/10/2026,3556
INV327428,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$135,562.83",2025-06-03, 
INV327429,Waste management services,Cleanaway  Waste  Management  Limited,224333.31,13/09/2025,3556
INV327430,Graffiti management and pressure cleaning services,Calcorp Slrvices Pty Ltd,"$158,551.71",04/03/2029,3668
INV327431,Melbourne Town Hall venue management,Showtime Evenm Group Pty Ltd,0.2m,2027-12-28,3670
INV327432,Waste management services,Cleanaway Waste Manageeent Limited,99122.32 AUD,16/02/2026,3556
INV327433,Waste management services,Menzies International (Aust) Pjy Ltd,146787.85,05/05/2026,3634
INV327434,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,33115.17,30/10/2026,3668
INV327435,Open spaces management - region 2,SERCO,155121.78,21/05/2028,3677
INV327436,Tree management maintenance services,Citywide Service Solutions Pty Ltd,195398.02,12-Feb-2025, 
INV327437,Graffiti management and pressure cleaning services,calcorp services pty ltd,170409.96 AUD,2027-10-31,3668
INV327438,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,200442.72,16/12/2027,3665
INV327439,Vehicle tow away and impound services,Nationwide To,74596.14,2025-12-07,3585
INV327440,Building maintenance services,Programmed Facility Management Pty Ltd,"$10,285.6",14 December 2029,3630
INV327441,Street cleaning,Spotless Facility Services Pty Ltd,217992.08,24/11/2029,3669
INV327442,Civil infrastructure services,Citywide Service Solutions Pty Ltd,56326.37,12/12/2028,3665
INV327443,Building maintenance services,ProgrammedFacilityManagementPtyLtd,239201.81 AUD,01 April 2028,3630
INV327444,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,152796.41,17/04/2028,3670
INV327445,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,24/05/2027,3615
INV327446,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,70932.45 AUD,29/03/30,3670
INV327447,Waste management services,Cleanaway,152752.16,29/04/18,3556
INV327448,Open spaces management - region 2,SERCO,172607.13 AUD,19/08/2029,3677
INV327449,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$219,872.93",05 July 2026,3669
INV327450,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,167277.77,17/04/2027,3615
INV327451,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,230084.81 AUD,2029-08-21,3668
INV327452,Integrated security services,National Protectiv,0.2m,18/09/2029,3686
INV327453,Building cleaning services,Menzies Internationas (Aust) Pty Ltd,127995.4 AUD,11/10/2028, 
INV327454,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,219428.89 AUD,17-Jun-2028,3615
INV327455,Management of Active Melbourne recreation facilities,Victorian,123137.17 AUD,31-Jan-2027,3615
INV327456,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,07/03/2026,3668
INV327457,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,24/05/2028,3615
INV327458,Civil infrastructure services,Citywide Service Solutions Pty Ltd,221061.68 AUD,25/08/07,3665
INV327459,Waste management services,Cleanaway Waste Mgmt Limited,154409.24,30/05/2025,3556
INV327460,Integrated security services,National Protective Services Phy Ltd,47681.46,25/09/25,3686
INV327461,Vehicle tow away and impound services,Nationwide Towing Services (AUS),45754.81,30/06/2028,3585
INV327462,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$233,192.33",2028-11-26,3630
INV327463,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$49,013.7",15/12/2029,3668
INV327464,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$94,455.55",14 February 2025,3615
INV327465,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$60,706.69",26/08/10,3670
INV327466,Waste management services,Cleanaway Waste M,197037.72,28/12/23,3556
INV327467,Open spaces management - region 2,Serco,3100.63 AUD,11/06/2025,3677
INV327468,Street cleaning,Spotless Facility Sermices Pty Ltd,0.2m,29/04/07,3669
INV327469,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,184082.4 AUD,17/09/2026,3670
INV327470,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,29/06/2025,3615
INV327471,Building maintenance services,Programmed Facility Management Pty Ltd,249779.04,17/10/2029,3630
INV327472,Parking technology services,reino international pty ltd t/a duncan solutions,100488.88,26/06/28,3623
INV327473,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),66509.34,2029-01-26,3630
INV327474,Waste management services,Cleanaway Waste Management Limited,"$49,670.46",29/11/16,3556
INV327475,Melbourne Town Hall venue management,Showtime Event,0.1m,26/10/31,3670
INV327476,Tree management maintenance services,citywide service solutions pty ltd,0.1m,25/04/07,3678
INV327477,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,212166.91,28 June 2025,3615
INV327478,Open spaces management - region 1,Citywide,31270.48 AUD,13 June 2028, 
INV327479,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),149335.86,27 May 2028,3668
INV327480,Open spaces management - region 2,SERCO,214895.32,20-Apr-2029, 
INV327481,Street cleaning,Spotless Facility Services Pty Ltd,82826.03,15 August 2028,3669
INV327482,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$59,526.21",27-Aug-2027,3615
INV327483,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,2029-02-20,3615
INV327484,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.0m,19/05/2025,3623
INV327485,Street cleaning,SpotlessFacilityServicesPtyLtd,"$200,171.77",26/01/06,3669
INV327486,Melbourne Town Hall venue management,showtime event group pty ltd,159151.14 AUD,2028-07-22,3670
INV327487,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,211907.63,18 March 2025,3623
INV327488,Civil infrastructure services,Citywide Service Solutions P/L,4091.89 AUD,17 January 2026,3665
INV327489,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$233,674.71",28/01/21,3668
INV327490,Open spaces management - region 2,SERCO,122038.49,23 January 2027,3677
INV327491,Waste management services,Cleanaway  Waste  Management  Limited,0.0m,2025-04-04,3556
INV327492,Building cleaning services,Menzies,1141.82,12-Aug-2029,3634
INV327493,Tree management maintenance services,Citywide Service ,32933.06,22 March 2028,3678
INV327494,Graffiti management and pressure cleaning services,Calcorp Services P/L,153020.91,27-Jul-2025,3668
INV327495,Tree management maintenance services,Citywide rervice Solutions Pty Ltd,1142.16 AUD,19/09/2025,3678
INV327496,Street cleaning,Spotless  Facility  Services  Pty  Ltd,49537.1 AUD,27/07/19,3669
INV327497,Waste management services,Cleanaway  Waste  Management  Limited,"$23,595.23",02/03/2029,3556
INV327498,Integrated security services,National Protective Services Pty. Ltd.,0.2m,26/01/18,3686
INV327499,Integrated security services,NATIONWIDE TOWING SERVICES,27565.96 AUD,22/01/2026,3585
INV327500,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,178524.21,29/10/03,3623
INV327501,Waste management services,Cleanaway Waste Management Limited (AUS),16413.64 AUD,26 June 2025,3556
INV327502,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,70417.01 AUD,31-Mar-2029,3615
INV327503,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,79535.93,20 February 2026,3676
INV327504,Parking technology services,SERCO,249141.67 AUD,19-Sep-2027,3677
INV327505,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),190036.98 AUD,05 February 2026,3670
INV327506,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,12 December 2028,3630
INV327507,Tree management maintenance services,Citywide Service Solutions P/L,"$34,721.63",20/03/2026,3678
INV327508,Building cleaning services,Menzies Intl (Aust) Pty Ltd,167098.12 AUD,2027-02-07,3634
INV327509,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,80998.94,04-Jun-2028,3615
INV327510,Vehicle tow away and impound services,Nationwide Towing Services,"$205,952.4",17-Nov-2029,3585
INV327511,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,208335.36,21-Aug-2025,3678
INV327512,Integrated security services,National Protective Services Pty Ltd,144087.19,13/05/2028,3686
INV327513,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,23394.79,2027-06-20,3623
INV327514,Melbourne Town Hall venue management,Showtime,127339.45,14 July 2026, 
INV327515,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,45533.56 AUD,26/07/10,3615
INV327516,Open spaces management - region 2,SERCO,147320.89 AUD,12/03/2025,3677
INV327517,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,62217.05,2029-10-17,3676
INV327518,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$159,690.18",07/06/2028,3669
INV327519,Parking technology services,reino international pty ltd t/a duncan solutions,90421.64 AUD,19/12/2026,3623
INV327520,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,06 December 2029,3623
INV327521,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,219077.37,29/01/21,3668
INV327522,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$192,440.71",16/10/2029,3669
INV327523,Open spaces management - region 2,SERCO,175518.23 AUD,10/02/2028,3677
INV327524,Waste management services,Cleanaway Waste Management Limited,22968.84,2025-11-29,3556
INV327525,Integrated security services,National Protective Services Pty Ltd (AUS),18687.67,25/11/22,3686
INV327526,Vehicle tow away and impound services,Nationwide,"$157,558.08",21 January 2025,3585
INV327527,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$62,217.55",29/09/2029,3630
INV327528,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$140,182.93",19/06/2025,3665
INV327529,Street cleaning,Spotless Facility Services Ptv Ltd,43266.16 AUD,13/05/2029,3669
INV327530,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,17914.51,01/01/2025,3615
INV327531,Integrated security services,National Protective Services Pty Ltd,"$73,385.82",2026-08-05,3686
INV327532,Waste management services,CleanawayWasteManagementLimited,"$209,252.6",25/12/2028,3556
INV327533,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,143582.95 AUD,13-Feb-2026,3668
INV327534,Street cleaning,Spotless Facility Services Pty. Ltd.,201372.99,05 July 2028,3669
INV327535,Building maintenance services,Programmed Facility,0.0m,29/03/02,3630
INV327536,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$241,520.03",2027-06-12,3623
INV327537,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,11-Aug-2029,3615
INV327538,Civil infrastructure services,citywide service solutions pty ltd,15505.67,20/08/2027,3665
INV327539,Vehicle tow away and impound services,Nationwide Towing Services,25157.45 AUD,17/12/2029,3585
INV327540,Parking technology services,Reino wnternational Pty Ltd T/A Duncan Solutions,"$97,437.02",25/12/19,3623
INV327541,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,2026-05-14,3615
INV327542,Building cleaning services,Menzies International (Aust) Pty Ltd,"$28,716.27",01-Nov-2027,3634
INV327543,Vehicle tow away and impound services,Nationwide,127009.81,2028-11-22,3585
INV327544,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,2029-02-27,3670
INV327545,Vehicle tow away and impound services,NationwideTowingServices,242089.1,27/05/01,3585
INV327546,Vehicle tow away and impound services,Nationwide Towing Services (AUS),89009.27,09-May-2029,3585
INV327547,Building maintenance services,ProgrammedFacilityManagementPtyLtd,74615.0,09 August 2027,3630
INV327548,Graffiti management and pressure cleaning services,Calcorp Services zty Ltd,0.2m,28/10/21,3668
INV327549,Building cleaning services,menzies international (aust) pty ltd,185637.16 AUD,13/02/2025,3634
INV327550,Street cleaning,Spotless Facility Services Pty. Ltd.,"$103,956.41",29/02/08,3669
INV327551,Waste management services,Cleanaway Waste ManagementkLimited,179858.77 AUD,28/12/2026,3556
INV327552,Street cleaning,Spotless Facility Services P/L,"$86,725.13",28-Oct-2026,3669
INV327553,Integrated security services,National Protective Services Pty Ltd (AU),33058.71,13/12/2029,3686
INV327554,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,112418.46,25/12/09,3676
INV327555,Waste management services,Cleanaway Waste Management Ltd,0.2m,2026-08-11,3556
INV327556,Building cleaning services,Menzies International (Aust) P/L,232770.25,03/09/2027,3634
INV327557,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,169769.76 AUD,,3670
INV327558,Melbourne Town Hall venue management,Showtime Evcnt Group Pty Ltd,0.2m,14/08/2025,3670
INV327559,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,166159.15,29/01/09,3678
INV327560,Building maintenance services,CalcorpServicesPtyLtd,117303.19,08-Aug-2028,3668
INV327561,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,162202.29,08/12/2025,3678
INV327562,Open spaces management - region 2,SERCO,65207.25 AUD,28/12/07,3677
INV327563,Street cleaning,Spotless Facility Services Pty Ltd,165282.59 AUD,2027-06-18,3669
INV327564,Street cleaning,Spotless Facility Services Pty Ltd,"$146,953.86",19-Jan-2026,3669
INV327565,Management of Active Melbourne recreation facilities,Victorian,"$166,532.3",20/06/2028,3615
INV327566,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),224595.85,2025-03-12,3670
INV327567,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,82887.47,26/03/05,3669
INV327568,Open spaces management - region 2,CLEANAWAY WASTE MANAGEMENT LIMITED,"$29,727.26",27/06/02,3556
INV327569,Building maintenance services,Programmed Facility Management Pty Ltd,150156.13 AUD,07/09/2028,3630
INV327570,Building cleaning services,Menzies International (Aust) P/L,140580.47,28/09/2025,3634
INV327571,Tree management maintenance services,Citywide Service Solutions P/L,24017.35,20 January 2026,3678
INV327572,Melbourne Town Hall venue management,showtime event group pty ltd,199872.28 AUD,25 February 2025,3670
INV327573,Integrated security services,National Protective Services Pty Ltd (AU),20579.93,27/05/2026,3686
INV327574,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.0m,21/05/2029,3678
INV327575,Waste management services,Cleanaway,149869.89 AUD,2027-09-11,3556
INV327576,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$201,666.53",2029-08-12,3665
INV327577,Graffiti management and pressure cleaning services,Calcorb Services Pty Ltd,143708.01 AUD,28/03/2025,3668
