InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV116287,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,61988.71,10/02/2029, 
INV116288,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,2028-11-18,3556
INV116289,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,244516.98,2026-05-23,3678
INV116290,Open spaces management - region 2,SERCO,"$88,759.0",11-Feb-2029,3677
INV116291,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,11/07/2027,3623
INV116292,Civil infrastructure services,MenziesInternational(Aust)PtyLtd,"$101,483.13",22-Mar-2026,3634
INV116293,Civil infrastructure services,Citywide Service Solutions Pty Ltd,110437.54,18-Dec-2028,3665
INV116294,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Poy Ltd,0.2m,31/01/2025,3615
INV116295,Open spaces management - region 1,Showtime Event Group Pty Ltd (AU),0.1m,18 September 2029,3670
INV116296,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$26,950.55",20/06/2027,3623
INV116297,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,19692.55 AUD,12/12/2029,3678
INV116298,Parking technology services,Reino International Pty ,84677.02,2029-08-31,3623
INV116299,Building maintenance services,Programmed Facility ManagementfPty Ltd,0.2m,20/12/2028,3630
INV116300,Building cleaning services,Menzies International (Aust) Pty Ltd,"$90,576.65",09 August 2027,3634
INV116301,Tree management maintenance services,Reino International Pty Ltd T/A Duncan Solutions (AU),131527.61,09/04/2027,3623
INV116302,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,231017.1,2028-08-11,3623
INV116303,Parking technology services,Calcorp Services Pty Ltd,"$229,077.15",26/08/17,3668
INV116304,Open spaces management - region 1,Citywide Service Solutions P/L,28221.82,25/11/21, 
INV116305,Open spaces management - region 2,SERCO,195211.18,2026-08-13,3677
INV116306,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),173226.05,2027-08-13,3623
INV116307,Melbourne Town Hall venue management,Citywide Service Solutions P/L,124822.73,26/10/2025,3678
INV116308,Melbourne Town Hall venue management,showtime event group pty ltd,42490.52,11 December 2025,3670
INV116309,Street cleaning,spotless facility services pty ltd,0.1m,09/05/2028,3669
INV116310,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,155965.64 AUD,28/10/14,3676
INV116311,Vehicle tow away and impound services,nationwide towing services,"$10,898.53",2028-09-06,3585
INV116312,Street cleaning,Spotless  Facility  Services  Pty  Ltd,36390.0,25/07/13,3669
INV116313,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),1754.4,01 May 2025,3615
INV116314,Civil infrastructure services,Citywide Service Solutions P/L,"$5,599.39",23-Feb-2025,3665
INV116315,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,66453.08,07-Oct-2028,3623
INV116316,Building maintenance services,Programmed Facility Management Pty Ltd,229212.67,11/07/2027,3630
INV116317,Street cleaning,Spotless Facility Services Pty Ltd,"$10,158.88",11/06/2028,3669
INV116318,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,114661.75,27/01/31,3668
INV116319,Parking technology services,Reino International Pty Ltd T/A Duncan Socutions,45565.71,,3623
INV116320,Graffiti management and pressure cleaning services,Calcorp,217060.24,18 November 2025,3668
INV116321,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$161,235.2",19-Nov-2029,3623
INV116322,Building maintenance services,Programmed Facility,72350.45,25/07/28,3630
INV116323,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$224,897.24",25/10/08,3585
INV116324,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),225441.79 AUD,29/05/19,3623
INV116325,Graffiti management and pressure cleaning services,Calcorp Serv,"$200,228.96",2025-04-09,3668
INV116326,Integrated security services,national protective services pty ltd,77237.88,2026-02-08,3686
INV116327,Building cleaning services,Menzies International (Aust) P/L,0.2m,2027-08-11,3634
INV116328,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),231329.85 AUD,2026-07-29,3623
INV116329,Tree management maintenance services,Citywide Service Solutions Pty Ltd,241070.58,10 June 2028,3678
INV116330,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,2025-02-26,3678
INV116331,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,70464.96,29/01/2029,3630
INV116332,Open spaces management - region 1,Citywide Service Solutions Pty Lod,0.2m,19 May 2029,3676
INV116333,Waste management services,Cleanaway,162692.27,27 November 2029,3556
INV116334,Integrated security services,National Protectiv,"$43,028.79",26/12/2026,3686
INV116335,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,229063.55,05/11/2027,3615
INV116336,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$203,995.21",27/01/2027,3630
INV116337,Melbourne Town Hall venue management,showtime event group pty ltd,83471.28,01/07/2028,3670
INV116338,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,22 December 2026,3676
INV116339,Graffiti management and pressure cleaning services,Calcorp Services P/L,241921.66,23/05/2028,3668
INV116340,Open spaces management - region 2,SERCO,"$45,437.49",2027-03-15,3677
INV116341,Graffiti management and pressure cleaning services,calcorp services pty ltd,32083.24 AUD,29/04/17,3668
INV116342,Street cleaning,CleanawayWasteManagementLimited,0.1m,25/05/07,3556
INV116343,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,183812.1 AUD,31/05/2025,3686
INV116344,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,22/04/2027,3669
INV116345,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),127890.49,15/08/2027,3615
INV116346,Integrated security services,National Protective Services Pty Ltd,30462.23,2028-01-16,3686
INV116347,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$66,272.57",27/01/22,3615
INV116348,Building maintenance services,Programmed Facility Management Pty. Ltd.,42358.59,2027-03-18,3630
INV116349,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,165288.44,21/05/2028,3668
INV116350,Integrated security services,National,"$4,582.24",10-Mar-2029,3686
INV116351,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$101,880.45",26/01/2028,3665
INV116352,Vehicle tow away and impound services,National,0.1m,16 September 2029,3686
INV116353,Civil infrastructure services,Citywide Service Solutions Pty Ltd,21821.64,25/10/11,3665
INV116354,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,75168.65,22 February 2028,3678
INV116355,Street cleaning,Spotless Facility Services P/L,"$64,358.8",03 April 2027,3669
INV116356,Tree management maintenance services,Citywide Service Solutions Pty Ltd,95859.74 AUD,26/03/31,3678
INV116357,Parking technology services,Reino International P/L T/A Duncan Solutions,177168.29,01-Mar-2025,3623
INV116358,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),154796.13,07/09/2025,3678
INV116359,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,02-Dec-2028,3615
INV116360,Waste management services,Cleanaway Waste Management Limited,192960.21,15 June 2027,3556
INV116361,Building cleaning services,Menzies Internatio,193408.53 AUD,02/12/2029,3634
INV116362,Building maintenance services,Programmed Facility,175963.64 AUD,27/08/2027,3630
INV116363,Open spaces management - region 2,SERCO (AU),92866.82 AUD,27/04/2028,3677
INV116364,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,241584.46 AUD,2028-06-12,3556
INV116365,Open spaces management - region 2,SERCO,212487.19,01/04/2028,3677
INV116366,Melbourne Town Hall venue management,ShowtimeiEvent Group Pty Ltd,22158.82,25/06/09,3670
INV116367,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$205,999.6",12/10/2029,3615
INV116368,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,241228.69,29/06/04,3585
INV116369,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,145603.94,22/02/2025,3670
INV116370,Waste management services,Cleanaway Waste Management LTD,0.0m,13/08/2029,3556
INV116371,Open spaces management - region 1,Citywide,240538.17,05 July 2028,3676
INV116372,Building maintenance services,Programmed,240924.35 AUD,31 March 2027,3630
INV116373,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,55179.81,13-Nov-2025, 
INV116374,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),222715.54 AUD,2025-10-03,3670
INV116375,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),236291.23 AUD,30/01/2027,3665
INV116376,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$98,675.66",2026-01-29,3634
INV116377,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,17585.47,19-Aug-2025,3678
INV116378,Integrated security services,National Protective Services Pty Ltd,0.1m,17-Oct-2028,3686
INV116379,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$181,508.58",2025-07-04,3585
INV116380,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,162387.08 AUD,2026-11-01,3615
INV116381,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$202,195.62",05-Aug-2025,3668
INV116382,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,2027-11-27,3615
INV116383,Waste management services,Cleanaway Waste Management Limited,41675.79,30/01/2028,3556
INV116384,Building maintenance services,Programmed Facility Management P/L,27253.55,28-Jul-2026,3630
INV116385,Waste management services,Cleanaway Waste Management LTD,"$235,481.53",2026-08-19,3556
INV116386,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,222042.55,2026-12-26,3634
INV116387,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,211756.02,06-Dec-2025,3678
INV116388,Waste management services,Cleanaway Waste Management LTD,0.0m,06-Apr-2029,3556
INV116389,Civil infrastructure services,citywide service solutions pty ltd,124875.45,07/02/2028,3665
INV116390,Vehicle tow away and impound services,Nationwide  Towing  Services,210377.16,30/07/2028,3585
INV116391,Waste management services,Cleanaway Waste Management LTD,0.1m,20/04/2028,3556
INV116392,Parking technology services,Reino International Pty ,0.1m,03/03/2026,3623
INV116393,Melbourne Town Hall venue management,Showtime Event,123577.55 AUD,26/09/02,3670
INV116394,Vehicle tow away and impound services,Nationwide Towing Services,111788.93 AUD,25/01/2026,3585
INV116395,Building maintenance services,Programmed,66745.3,30-Jan-2028,3630
INV116396,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$33,940.33",28/12/25,3630
INV116397,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,09/01/2027,3676
INV116398,Civil infrastructure services,Citywide Service Solutions Pty Ltd,135551.38 AUD,2027-09-10,3665
INV116399,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$129,249.55",,3615
INV116400,Graffiti management and pressure cleaning services,Showtime Event Group Pty Ltd,"$139,485.22",10/08/2025,3670
INV116401,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,1540.09 AUD,25 June 2029,3634
INV116402,Vehicle tow away and impound services,Nationwide Towing Services,26878.76 AUD,13/04/2029,3585
INV116403,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,,3669
INV116404,Tree management maintenance services,Citywide Service ,41866.17,28/10/2027,3678
INV116405,Integrated security services,National  Protective  Services  Pty  Ltd,"$247,042.88",29/03/31, 
INV116406,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$114,190.37",26/02/24, 
INV116407,Open spaces management - region 2,SERCO,0.2m,01-Sep-2025,3677
INV116408,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2028-07-16,3623
INV116409,Waste management services,Cleanyway Waste Management Limited,"$83,599.87",04-Apr-2029,3556
INV116410,Street cleaning,Spotless,84939.51 AUD,28/06/2029,3669
INV116411,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$103,520.88",05 October 2029,3623
INV116412,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,15-Mar-2028,3678
INV116413,Graffiti management and pressure cleaning services,Calcorp,176620.83,2028-09-07,3668
INV116414,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,54559.78,2025-11-28,3676
INV116415,Waste management services,Cleanaway Waste Management Limitod,49272.07,2028-04-11,3556
INV116416,Building cleaning services,Menzies International (Aust) Pty Ltd,29893.2 AUD,29/07/2025,3634
INV116417,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,121193.77 AUD,25/06/2025,3615
INV116418,Street cleaning,Spotless Facility Services Pty Ltd,211623.01,2025-03-24,3669
INV116419,Open spaces management - region 2,SERCO (AU),24885.19 AUD,24/12/2027,3677
INV116420,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$88,316.62",03-Jun-2028,3665
INV116421,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,2025-09-29, 
INV116422,Melbourne Town Hall venue management,Showtime Event,162114.88 AUD,23-Jan-2025,3670
INV116423,Open spaces management - region 2,SERCO,119506.28 AUD,09 January 2025,3677
INV116424,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,17/08/2029,3676
INV116425,Building cleaning services,menzies international (aust) pty ltd,85659.76,2025-03-04,3634
INV116426,Integrated security services,National Protective Services Pty. Ltd.,"$127,049.81",2026-01-06,3686
INV116427,Waste management services,CleanawayWasteManagementLimited,0.0m,2026-04-23,3556
INV116428,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$88,923.99",27/02/11,3585
INV116429,Melbourne Town Hall venue management,Showtime,"$244,633.76",22/07/2029,3670
INV116430,Street cleaning,Spotless Facility Services P/L,"$208,724.68",09/04/2026,3669
INV116431,Waste management services,Cleanaway  Waste  Management  Limited,226635.1,20/04/2026,3556
INV116432,Open spaces management - region 2,Reino International Pty Ltd T/A Duncan Solutions,"$225,573.49",05/03/2028,3623
INV116433,Street cleaning,Spotless Facility Services Pty Ltd,235885.87 AUD,29/12/27,3669
INV116434,Open spaces management - region 2,SERCO,115081.49,08 August 2027,3677
INV116435,Building maintenance services,Programmed Facility Management Pty Ltd,102167.93,2026-08-11,3630
INV116436,Vehicle tow away and impound services,Nationwide,13902.9,16 November 2025,3585
INV116437,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,58214.76 AUD,22 February 2025,3615
INV116438,Tree management maintenance services,Citywide Service Solutions Pty Ltd,163572.04 AUD,05/02/2029,3678
INV116439,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,121597.33,26/02/03,3615
INV116440,Parking technology services,reino international pty ltd t/a duncan solutions,218846.07,07/12/2025,3623
INV116441,Melbourne Town Hall venue management,Showtime Event Group P/L,92533.96,26/06/11,3670
INV116442,Melbourne Town Hall venue management,showtime event group pty ltd,242102.43 AUD,09/01/2027,3670
INV116443,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,173207.18,29/05/21, 
INV116444,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,04-Nov-2026,3669
INV116445,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$98,430.78",29/02/05,3623
INV116446,Vehicle tow away and impound services,National  Protective  Services  Pty  Ltd,24221.79,18 October 2029,3686
INV116447,Integrated security services,National,53632.15,09/02/2025,3686
INV116448,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,167612.53 AUD,2027-10-04,3670
INV116449,Graffiti management and pressure cleaning services,Calcorp,104692.84 AUD,26/10/22,3668
INV116450,Integrated security services,National Protective Services Pty Ltd (AUS),"$27,149.05",08/11/2029, 
INV116451,Tree management maintenance services,Citywide Service Solutions wty Ltd,107755.37 AUD,2025-10-19,3678
INV116452,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,27/06/28,3686
INV116453,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,24 December 2029,3630
INV116454,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,132648.17,2029-09-21,3623
INV116455,Vehicle tow away and impound services,nationwide Towing Services,239511.75,2028-09-25,3585
INV116456,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,41089.55 AUD,30/07/2028,3668
INV116457,Vehicle tow away and impound services,Nationwide Towing Services,82672.43 AUD,21-Jan-2029,3585
INV116458,Civil infrastructure services,Citywide Service ,120940.06 AUD,03/11/2028,3665
INV116459,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$163,095.22",10/08/2029,3676
INV116460,Waste management services,CleanawayWasteManagementLimited,47580.65,30-Dec-2025,3556
INV116461,Integrated security services,national protective services pty ltd,62791.55,04/05/2029,3686
INV116462,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,5552.53,05 February 2029,3676
INV116463,Melbourne Town Hall venue management,Cleanaway Waste Mgmt Limited,194181.9,28/04/12,3556
INV116464,Building cleaning services,MenziesInternational(Aust)PtyLtd,178280.24,13/06/2026,3634
INV116465,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,213546.7 AUD,10/06/2025,3665
INV116466,Open spaces management - region 2,SERCO (AUS),134487.18,30/06/2025,3677
INV116467,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$31,699.53",27/07/06,3668
INV116468,Building cleaning services,Menzies Intl (Aust) Pty Ltd,91080.6,12 December 2026,3634
INV116469,Open spaces management - region 1,Citywide Service Solutions P/L,104907.37,27 October 2027,3676
INV116470,Open spaces management - region 1,Citywide Service Solufions Pty Ltd,0.2m,15 April 2025,3676
INV116471,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$147,470.79",01 April 2025,3623
INV116472,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$90,991.18",27/07/06, 
INV116473,Tree management maintenance services,Citywide,80931.41,26/11/20,3678
INV116474,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,07-Oct-2028,3634
INV116475,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$22,378.85",04 December 2026,3665
INV116476,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,28/04/2028,3678
INV116477,Tree management maintenance services,Citywide Service Solutions Pty Ltd,54520.18,11/05/2026,3678
INV116478,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.0m,13 February 2028,3634
INV116479,Civil infrastructure services,Citywide Service Solutions Pty Ltd,147019.91,19/09/2025,3665
INV116480,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,16/06/2026,3668
INV116481,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,23/04/2025,3623
INV116482,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$198,807.82",2026-11-23,3678
INV116483,Open spaces management - region 2,SERCO,0.2m,09-Nov-2025,3677
INV116484,Melbourne Town Hall venue management,SERCc,0.0m,07/10/2028,3677
INV116485,Open spaces management - region 1,Citywide Service Solutions P/L,41687.21,04/11/2026,3676
INV116486,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,39003.91 AUD,19 September 2026,3670
INV116487,Vehicle tow away and impound services,Nationwide Towing Services,241837.05,26-Dec-2028,3585
INV116488,Street cleaning,Spotless Facility Services P/L,121755.11,10-May-2029,3669
INV116489,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$195,167.36",26-Nov-2025, 
INV116490,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,212319.18,28/08/23,3630
INV116491,Civil infrastructure services,Citywide Service Sodutions Pty Ltd,"$97,011.07",27/09/2028,3665
INV116492,Open spaces management - region 2,SERCO,136422.53,06/04/2026,3677
INV116493,Street cleaning,Spotless,42752.85,13-Feb-2029,3669
INV116494,Graffiti management and pressure cleaning services,Calcorp hervices Pty Ltd,191709.75 AUD,06/08/2029,3668
INV116495,Management of Active Melbourne recreation facilities,Victorian,146112.1 AUD,17/08/2025,3615
INV116496,Management of Active Melbourne recreation facilities,Vicrorian YMCA Community Programming Pty Ltd,"$84,191.05",08/03/2027,3615
INV116497,Open spaces management - region 2,SERCO,0.2m,14/09/2026,3677
INV116498,Integrated security services,National Protectiv,0.1m,19/07/2026,3686
INV116499,Vehicle tow away and impound services,NationwideTowingServices,158349.6,2027-07-14, 
INV116500,Vehicle tow away and impound services,Nationwide Towing Services,196006.15,13/11/2029,3585
INV116501,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,2026-05-03,3678
INV116502,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,225314.26 AUD,11-Apr-2029,3615
INV116503,Building maintenance services,programmed facility management pty ltd,0.1m,2026-11-14,3630
INV116504,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$87,828.44",30/08/2029,3623
INV116505,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.0m,19/08/2026,3634
INV116506,Waste management services,cleanaway waste management limited,101137.64,08/02/2029,3556
INV116507,Melbourne Town Hall venue management,National ProtectivewServices Pty Ltd,0.0m,11/12/2026,3686
INV116508,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$53,175.13",29/07/23,3634
INV116509,Open spaces management - region 2,SERCO (AUS),"$27,600.53",27/02/26,3677
INV116510,Tree management maintenance services,citywide service solutions pty ltd,223608.59,27/10/03,3678
INV116511,Building maintenance services,Programmed,158734.31,01/10/2028,3630
INV116512,Building maintenance services,Citywide Service Solutions Pty Ltd,133853.46 AUD,2026-09-23,3678
INV116513,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,203885.34,26 May 2029,3623
INV116514,Vehicle tow away and impound services,CitywideServiceSolutionsPtyLtd,16527.69,27 April 2026,3678
INV116515,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$10,913.98",20 June 2025,3615
INV116516,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),192535.29,11/05/2029,3665
INV116517,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,57542.83 AUD,02/04/2028,3623
INV116518,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$4,800.35",26/10/07,3615
INV116519,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,132519.51,04/11/2026,3676
INV116520,Tree management maintenance services,Citywide Service Solutions Pty Ltd,81811.92,2029-06-02,3678
INV116521,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,92085.84,27/05/29,3670
INV116522,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,17-Mar-2025,3670
INV116523,Building maintenance services,Programmed Facility Management Pty Ltd,138638.25,08/05/2028,3630
INV116524,Open spaces management - region 2,SERCO,222340.79,30/08/2027,3677
INV116525,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),44972.43,,3676
INV116526,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,170261.66 AUD,13/10/2027,3668
INV116527,Open spaces management - region 2,SERCO (AUS),34569.29,2028-06-11,3677
INV116528,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,208334.6 AUD,29/11/16,3615
INV116529,Street cleaning,Spotless Facility,234224.45 AUD,25/06/29,3669
INV116530,Waste management services,CleanawayWasteManagementLimited,"$217,568.95",27/07/2025,3556
INV116531,Waste management services,Showtime,"$56,515.77",2027-12-16, 
INV116532,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,26/04/2027,3665
INV116533,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$247,867.29",10-Mar-2029,3623
INV116534,Tree management maintenance services,citywide service solutions pty ltd,"$63,538.01",20 December 2029,3678
INV116535,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,25/03/2026,3634
INV116536,Open spaces management - region 2,serco,63573.82 AUD,09/10/2026,3677
INV116537,Building cleaning services,Menzies Intl (Aust) Pty Ltd,157534.47 AUD,13/11/2025,3634
INV116538,Integrated security services,National Protective Services Pty Ltd,0.1m,26 October 2025,3686
INV116539,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2028-04-12,3630
INV116540,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.0m,15-Feb-2028,3630
INV116541,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,167532.34,11/12/2027,3615
INV116542,Street cleaning,Spotless Facility Services Pty Ltd,76273.59 AUD,03 July 2027,3669
INV116543,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$206,599.79",21 February 2027,3615
INV116544,Building cleaning services,Menzies International (Aust) Pty Ltd,"$131,381.78",11/11/2025,3634
INV116545,Building maintenance services,Programmed Facility Mgmt Pty Ltd,55379.88,2026-04-27,3630
INV116546,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,159580.14 AUD,2029-11-24,3665
INV116547,Waste management services,Cleanaway Waste Management Limited (AU),"$89,180.03",2029-07-14, 
INV116548,Open spaces management - region 1,CitywidecService Solutions Pty Ltd,56194.05 AUD,16-Sep-2028,3676
INV116549,Open spaces management - region 2,SEqCO,145664.34 AUD,29 July 2028,3677
INV116550,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),202119.07,01/12/2027,3678
INV116551,Vehicle tow away and impound services,Nationwide  Towing  Services,30119.61,26/04/2029,3585
INV116552,Waste management services,Cleanaway Waste Management Limited,"$39,544.9",05/04/2028,3556
INV116553,Open spaces management - region 2,Citywide Service Solutions Pty Ltd (AUS),"$208,732.55",03 July 2028,3676
INV116554,Building maintenance services,Programmed Facility Management P/L,220176.66,20-Jul-2027,3630
INV116555,Building cleaning services,menzies international (aust) pty ltd,"$243,277.16",28/01/23,3634
INV116556,Vehicle tow away and impound services,National Protective Services Pty. Ltd.,43149.93,28/10/2028,3686
INV116557,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,182557.29,13-Dec-2025,3676
INV116558,Street cleaning,Showtime Event Group Pty Ltd,"$170,908.73",22/04/2028,3670
INV116559,Building cleaning services,MenziesiInternational (Aust) Pty Ltd,42163.79,12 March 2025,3634
INV116560,Vehicle tow away and impound services,Nationwide Towing Services,106775.43,2026-09-26,3585
INV116561,Integrated security services,National Protective Services Pty Ltd,0.1m,18/03/2029,3686
INV116562,Building maintenance services,Programmed Facility Management Pty Ltd,140551.47,17 January 2026,3630
INV116563,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$66,727.36",02 July 2025,3678
INV116564,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,29-Nov-2025,3556
INV116565,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$235,296.23",05-Mar-2025,3669
INV116566,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,2025-12-21,3670
INV116567,Integrated security services,National  Protective  Services  Pty  Ltd,42633.81,25/05/2025,3686
INV116568,Vehicle tow away and impound services,Nationwide Towing Services,132830.09,06 February 2029,3585
INV116569,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),44334.55,02 August 2025,3678
INV116570,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),153153.54,14 December 2028, 
INV116571,Parking technology services,Reino,0.1m,06/08/2026,3623
INV116572,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,86343.34,19/11/2028,3670
INV116573,Integrated security services,National Protectiv,0.0m,25/10/19,3686
INV116574,Open spaces management - region 1,CitywidebService Solutions Pty Ltd,0.2m,26/05/2027,3676
INV116575,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$193,927.03",28/11/25,3634
INV116576,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$204,625.79",11 January 2026,3615
INV116577,Civil infrastructure services,menzies international (aust) pty ltd,"$220,279.36",20/12/2025,3634
