InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV34289,Integrated security services,National Protective Services Pty Ltd,180864.25,24 November 2027,3686
INV34290,Waste management services,Cleanaway Waste Mgmt Limited,"$12,439.03",31-May-2029,3556
INV34291,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,176789.19,29/08/15,3665
INV34292,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$48,942.04",29/04/27,3676
INV34293,Integrated security services,National,183540.68,2029-08-12,3686
INV34294,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$59,578.8",21/02/2025,3623
INV34295,Tree management maintenance services,Citywide Service ,61806.63,31-Mar-2025,3678
INV34296,Street cleaning,spotless facility services pty ltd,,10 February 2027,3669
INV34297,Waste management services,Cleanaway Waste Mgmt Limited,"$167,290.01",2028-05-24,3556
INV34298,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,160857.07 AUD,11 October 2029,3615
INV34299,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,73790.69 AUD,27/11/2028,3676
INV34300,Open spaces management - region 1,Citywlde Service Solutions Pty Ltd,0.2m,19/02/2028,3676
INV34301,Open spaces management - region 1,Citywide Service Solutions P/L,21436.18 AUD,2029-10-09,3676
INV34302,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,28-Aug-2029,3623
INV34303,Open spaces management - region 2,SERCO,0.1m,21/08/2029,3677
INV34304,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,48748.66,24-Jul-2027,3623
INV34305,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$127,670.57",29/08/2028,3634
INV34306,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,27/10/25,3615
INV34307,Graffiti management and pressure cleaning services,Calcorp,228367.84 AUD,15 February 2029,3668
INV34308,Graffiti management and pressure cleaning services,calcorp services pty ltd,223237.79,26/09/2028,3668
INV34309,Melbourne Town Hall venue management,Showtime,143808.62,2029-08-03,3670
INV34310,Open spaces management - region 2,SERCO (AUS),193646.38 AUD,21/08/2029,3677
INV34311,Integrated security services,National Protective Services Pty Ltd,238177.71,28/12/04,3686
INV34312,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$214,128.55",26/04/09,3668
INV34313,Open spaces management - region 2,SERCO,11123.35,29-Aug-2029,3677
INV34314,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,159556.29 AUD,23/10/2027,3623
INV34315,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.0m,01/07/2027,3678
INV34316,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,18007.57,07/02/2028,3630
INV34317,Melbourne Town Hall venue management,showtime event group pty ltd,128750.98,07/05/2025,3670
INV34318,Building cleaning services,Menzies International (Aust) Pty Ltd,98848.35,13-Oct-2029,3634
INV34319,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,27088.79,23 February 2025,3615
INV34320,Waste management services,cleanaway waste management limited,"$155,174.23",15/06/2029,3556
INV34321,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,79972.37,29/03/14,3623
INV34322,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,62286.8 AUD,04-Nov-2025,3630
INV34323,Vehicle tow away and impound services,Nationwide  Towing  Services,"$229,359.17",25 June 2027,3585
INV34324,Building cleaning services,Menzies International (Aust) P/L,247165.47,27/11/2029,3634
INV34325,Tree management maintenance services,Citywide,0.2m,2028-12-28,3678
INV34326,Open spaces management - region 2,SERCO (AUS),128934.97 AUD,09/03/2026,3677
INV34327,Waste management services,Cleanaway Waste Management Limuted,47439.37,28/08/12,3556
INV34328,Street cleaning,Spotless,173826.31,2027-02-25,3669
INV34329,Open spaces management - region 1,citywide service solutions pty ltd,25765.47 AUD,05/09/2027,3676
INV34330,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,22200.58 AUD,27/12/09,3615
INV34331,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,30/05/2028,3669
INV34332,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,188049.33,16/04/2026,3670
INV34333,Graffiti management and pressure cleaning services,Calcorp,7335.53,25 June 2028,3668
INV34334,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,26/03/30,3630
INV34335,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),164412.6,2027-03-06,3668
INV34336,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),170273.1,27/02/2025,3665
INV34337,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,30 March 2029,3585
INV34338,Building cleaning services,Menzies Internajional (Aust) Pty Ltd,131213.88,2025-12-10,3634
INV34339,Management of Active Melbourne recreation facilities,Victorian,0.2m,29-Aug-2025,3615
INV34340,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,31 March 2029,3669
INV34341,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$88,005.53",2029-03-04,3615
INV34342,Open spaces management - region 2,SERCO,0.1m,02/12/2026,3677
INV34343,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),218146.68,27 May 2028,3665
INV34344,Open spaces management - region 2,SERCf,75545.65 AUD,29/06/2029,3677
INV34345,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.0m,30 September 2028,3585
INV34346,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,113095.69,18/09/2027, 
INV34347,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$201,856.49",06/11/2025,3615
INV34348,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,25 March 2029,3585
INV34349,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),1049.85,11/02/2026,3623
INV34350,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,2025-09-05,3630
INV34351,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$44,392.17",2025-05-18,3678
INV34352,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,15/06/2027,3634
INV34353,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,22 December 2028,3670
INV34354,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$196,839.87",02/08/2028, 
INV34355,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$88,928.0",01/11/2025,3615
INV34356,Tree management maintenance services,Citywide,185166.1 AUD,24 February 2027,3678
INV34357,Integrated security services,National Protective Services Pty Ltd (AU),165777.61,27/07/2025, 
INV34358,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,48481.83,29 July 2027,3670
INV34359,Street cleaning,Spotless Facility Services Pty. Ltd.,198146.74,04 September 2026,3669
INV34360,Street cleaning,Spotless,99067.69,2029-11-22,3669
INV34361,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,187066.21,05/05/2028, 
INV34362,Vehicle tow away and impound services,Nationwide  Towing  Services,14592.05,16/09/2025,3585
INV34363,Civil infrastructure services,citywide service solutions pty ltd,82069.83,26 August 2029,3665
INV34364,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),111735.09,2029-02-08,3634
INV34365,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$235,127.67",27/06/06,3676
INV34366,Building maintenance services,Programmed Facility Management Pty Ltd,168564.99,2028-06-26,3630
INV34367,Waste management services,Cleanaway Waste Mgmt Limited,0.0m,15/09/2026,3556
INV34368,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,121771.45,24 January 2025, 
INV34369,Integrated security services,SERCO (AUS),70314.48,27/09/16, 
INV34370,Open spaces management - region 2,SERCO,207817.24 AUD,25/05/2027,3677
INV34371,Waste management services,Cleanaway Waste Management Limited,224826.86,09/04/2025,3556
INV34372,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,213069.57 AUD,29/08/01,3615
INV34373,Waste management services,Cleanaway Waste Management Limited,0.1m,2029-04-30,3556
INV34374,Civil infrastructure services,Citywide Service Solutions P/L,122448.62,28/08/02,3665
INV34375,Open spaces management - region 2,SERCO,$580.86,2029-07-08,3677
INV34376,Integrated security services,NationalProtectiveServicesPtyLtd,36788.82,03/11/2025,3686
INV34377,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),91734.53 AUD,20/06/2025,3668
INV34378,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,13 January 2025,3678
INV34379,Building cleaning services,Menzizs International (Aust) Pty Ltd,112497.48,28/12/2026,3634
INV34380,Building maintenance services,Programmed Facility Management Pty Ltd,193320.63 AUD,01 July 2025,3630
INV34381,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,234893.49,18-May-2028,3615
INV34382,Parking technology services,Reino,106102.63,26/02/09,3623
INV34383,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),162049.72,2026-09-29,3676
INV34384,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,62855.33,12-Dec-2026,3634
INV34385,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,181803.62,,3670
INV34386,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,190663.12 AUD,01/09/2028,3676
INV34387,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,933.34,07 July 2025,3686
INV34388,Tree management maintenance services,Citywide Service Solutions Pty Ltd,248725.42,17/09/2026,3678
INV34389,Building maintenance services,Programmed,189761.08,,3630
INV34390,Parking technology services,Reino Internatvonal Pty Ltd T/A Duncan Solutions,"$177,171.27",2029-04-22,3623
INV34391,Open spaces management - region 2,SERCO,63629.45,, 
INV34392,Building cleaning services,menzies international (aust) pty ltd,87621.61 AUD,18 December 2028,3634
INV34393,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,19569.31 AUD,27/11/03,3615
INV34394,Open spaces management - region 2,Serco,"$13,406.37",14 November 2028,3677
INV34395,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),,2029-05-05,3678
INV34396,Street cleaning,SpotlessFacilityServicesPtyLtd,"$215,577.89",06-Jul-2027,3669
INV34397,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,10/05/2029,3676
INV34398,Open spaces management - region 1,Citywide,0.1m,04-Oct-2028,3676
INV34399,Tree management maintenance services,Citywide Service ,140648.56,25/12/10,3678
INV34400,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,18/10/2028,3623
INV34401,Building maintenance services,Programmed Facility Management Pty Ltd,247905.87,11 July 2028,3630
INV34402,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,181894.74,27/09/14,3676
INV34403,Management of Active Melbourne recreation facilities,Victorian,17411.12,15-Jun-2026,3615
INV34404,Open spaces management - region 1,calcorp services pty ltd,222919.93 AUD,2027-11-10,3668
INV34405,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,141029.14,17/04/2027,3678
INV34406,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,155267.97,23/12/2027,3615
INV34407,Building cleaning services,Menzies International (Aust) Pty Ltd,124194.5 AUD,07 November 2028,3634
INV34408,Open spaces management - region 2,SERCO,205773.3 AUD,26/11/29,3677
INV34409,Tree management maintenance services,Citywide,0.1m,25/08/28,3678
INV34410,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,118413.29 AUD,09/11/2028,3686
INV34411,Waste management services,Cleanaway Waste Management Limited,167104.68,29-Oct-2027,3556
INV34412,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$240,946.35",27/05/2028,3615
INV34413,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,26483.33,25/08/10,3676
INV34414,Integrated security services,National Protective Services Pty Ltd,57874.6,2027-09-27,3686
INV34415,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,58359.24,24/02/2028,3668
INV34416,Integrated security services,National Protective Services Pty Ltd (AU),"$48,689.92",28/01/25,3686
INV34417,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),92081.0,10-Oct-2027,3634
INV34418,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$176,009.65",2027-03-01,3668
INV34419,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2027-03-30,3630
INV34420,Waste management services,Cleanaway Washe Management Limited,120954.8,28/10/22,3556
INV34421,Building cleaning services,National Protective Services Pty Ltd,62914.95,2027-09-20,3686
INV34422,Vehicle tow away and impound services,Nationwide Towing Services,84672.32,25/12/28,3585
INV34423,Street cleaning,SpotlessFacilityServicesPtyLtd,"$102,519.78",23/12/2029,3669
INV34424,Integrated security services,National,159325.04,01/09/2025,3686
INV34425,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,214375.59,2028-05-14,3623
INV34426,Building maintenance services,ProgrammedFacilityManagementPtyLtd,181334.02,25-Sep-2025,3630
INV34427,Open spaces management - region 2,SERCO (AU),"$123,312.56",26/09/03,3677
INV34428,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,127569.02 AUD,05/05/2027,3623
INV34429,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$85,256.64",2026-06-30, 
INV34430,Street cleaning,spotless facility services pty ltd,122079.5 AUD,27 June 2027,3669
INV34431,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$80,080.72",,3665
INV34432,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,49423.89,01/10/2025,3676
INV34433,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,27/05/2026, 
INV34434,Building maintenance services,Programmed Facility Management Pty Ltd,89219.46,28/11/10,3630
INV34435,Integrated security services,national protective services pty ltd,76017.34,28 March 2026,3686
INV34436,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,,2028-05-23,3670
INV34437,Building cleaning services,Menzies International (Aust) Pty Ltd,207344.89,01-Jul-2025,3634
INV34438,Street cleaning,SpotlessFacilityServicesPtyLtd,28641.92 AUD,08-Jul-2026,3669
INV34439,Street cleaning,Spotless,160287.83 AUD,29/05/10,3669
INV34440,Parking technology services,Reino International Pty Ltd T/AdDuncan Solutions,"$62,309.22",09-Mar-2025,3623
INV34441,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,22/03/2029,3556
INV34442,Open spaces management - region 2,SERCO,0.2m,2028-01-23,3677
INV34443,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,24 January 2026,3623
INV34444,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,249868.49,23/09/2026,3668
INV34445,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,157939.26 AUD,23/02/2029,3623
INV34446,Civil infrastructure services,Citywide Service Solutions P/L,220540.14,12 September 2029,3665
INV34447,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,29/02/14,3668
INV34448,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,150001.13,09 April 2029,3670
INV34449,Building maintenance services,Programmed Facility Management Pty. Ltd.,195645.44 AUD,12/03/2025,3630
INV34450,Street cleaning,Spotless Facility Services P/L,35124.07,2027-05-02,3669
INV34451,Integrated security services,National Protective Services Pty Ltd (AU),"$33,298.47",01 November 2029,3686
INV34452,Melbourne Town Hall venue management,Showtime Event Group P/L,193882.78 AUD,26/04/24,3670
INV34453,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,01/07/2027,3665
INV34454,Civil infrastructure services,Citywide Service Solutions P/L,0.0m,20 May 2025,3665
INV34455,Open spaces management - region 1,Citywide,"$35,939.95",26 April 2028,3676
INV34456,Melbourne Town Hall venue management,Shvwtime Event Group Pty Ltd,41828.65,18/12/2028, 
INV34457,Vehicle tow away and impound services,Nationwide To,196659.1 AUD,07/08/2029,3585
INV34458,Building maintenance services,Programmed Facility Management Pty Ltd,"$210,057.38",29/05/01,3630
INV34459,Open spaces management - region 1,Calcorp Servbces Pty Ltd,128064.77,2029-05-02,3668
INV34460,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),244359.5,2025-11-25,3623
INV34461,Parking technology services,Citywide Service Solutions P/L,33425.57 AUD,18 February 2029,3665
INV34462,Street cleaning,Spotless Facility Services Pty. Ltd.,235205.1,17-Nov-2027,3669
INV34463,Open spaces management - region 2,SERCO (AU),0.1m,17/12/2029,3677
INV34464,Tree management maintenance services,Citywide Service ,87659.93,27/05/07,3678
INV34465,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,26-May-2028,3634
INV34466,Tree management maintenance services,Citywide Service Solutions Pty Ltd,5912.02,25/01/12,3678
INV34467,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,17/02/2025,3678
INV34468,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,234490.59,29/11/19,3676
INV34469,Integrated security services,National Protective Services Pty. Ltd.,"$19,685.4",18-Feb-2025,3686
INV34470,Street cleaning,Spotless Facility Services Pty Ltd,190337.93,23-Aug-2029,3669
INV34471,Vehicle tow away and impound services,Nationwide Towing Services (AU),200689.16,12-Aug-2029,3585
INV34472,Tree management maintenance services,Citywide Service Solutions P/L,177573.8 AUD,29 June 2028,3678
INV34473,Street cleaning,Spotless  Facility  Services  Pty  Ltd,245908.39,08/06/2029,3669
INV34474,Building cleaning services,menzies international (aust) pty ltd,0.1m,2029-08-21,3634
INV34475,Tree management maintenance services,Citywide Service Solutions P/L,201531.72 AUD,28-Jan-2028,3678
INV34476,Street cleaning,SpotlessFacilityServicesPtyLtd,180339.9,23-Oct-2028, 
INV34477,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,20-Apr-2026,3585
INV34478,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$33,903.59",20-Apr-2029,3668
INV34479,Melbourne Town Hall venue management,Showtime Event,0.2m,09/06/2027,3670
INV34480,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$247,752.04",2026-09-10,3676
INV34481,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,37183.07 AUD,01-Oct-2026,3668
INV34482,Integrated security services,National Protective Services P/L,216963.37 AUD,07 March 2028, 
INV34483,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,12/08/2027,3686
INV34484,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,21414.34,30-Oct-2027,3623
INV34485,Open spaces management - region 2,SERCO (AUS),0.1m,28/09/20, 
INV34486,Integrated security services,National Protective Services Pty Ltd,"$137,594.52",01/08/2025,3686
INV34487,Integrated security services,National Protective Services Pty Ltd (AUS),0.0m,2028-08-04,3686
INV34488,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$42,570.43",30 August 2025,3556
INV34489,Waste management services,cleanaway waste management limited,"$147,784.68",28/06/04,3556
INV34490,Open spaces management - region 2,SERCO,139448.56,2028-04-04,3677
INV34491,Integrated security services,National  Protective  Services  Pty  Ltd,187992.73,23/10/2027,3686
INV34492,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$170,249.7",2026-06-08,3665
INV34493,Tree management maintenance services,Citywide Service ,245381.73 AUD,11/04/2027,3678
INV34494,Waste management services,Cleanaway Waste Mgmt Limited,29519.67,26-Oct-2027, 
INV34495,Open spaces management - region 2,SERCO,0.1m,05-Nov-2026,3677
INV34496,Open spaces management - region 2,SERCf,"$226,466.76",2029-02-17,3677
INV34497,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,213197.52,09-Dec-2029,3678
INV34498,Integrated security services,National Protective Services Pty Ltd,74082.37,06-Jun-2029,3686
INV34499,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),49456.21,28/02/2025,3665
INV34500,Tree management maintenance services,Citywide Service Solutions P/L,230841.2,03/11/2028,3678
INV34501,Open spaces management - region 2,SERCO (AU),237958.04 AUD,09/07/2025,3677
INV34502,Vehicle tow away and impound services,Nationwide Towing Services,147899.01,06/11/2026,3585
INV34503,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,44256.37 AUD,29/01/04,3670
INV34504,Waste management services,Cleanaway Waste Management Limited,174617.66 AUD,25/11/23, 
INV34505,Integrated security services,National Protective Services Pty Ltd (AUS),105030.66 AUD,01-Sep-2026,3686
INV34506,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,87930.02,14/02/2025,3630
INV34507,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,25/03/10,3630
INV34508,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,75974.3,24-Apr-2027,3676
INV34509,Melbourne Town Hall venue management,Showtime Event Group Pty atd,"$20,800.35",28/11/02, 
INV34510,Street cleaning,Spotless Facility Services Pty Ltd,73956.66,27-Jun-2025,3669
INV34511,Tree management maintenance services,Citywide ServicelSolutions Pty Ltd,154707.72,09/10/2028,3678
INV34512,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,232188.26,2026-11-07,3668
INV34513,Integrated security services,national protective services pty ltd,59892.35,22-Sep-2027,3686
INV34514,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,221471.72,19/06/2029,3623
INV34515,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),131786.4,2025-01-12,3678
INV34516,Vehicle tow away and impound services,Nationwide To,0.1m,29/03/28,3585
INV34517,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$209,796.16",27/06/2029,3676
INV34518,Open spaces management - region 2,serco,150986.52,2025-09-13,3677
INV34519,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,100397.38,30 December 2025, 
INV34520,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,228571.58,03-May-2027,3615
INV34521,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,38029.74,21 November 2025,3686
INV34522,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$45,654.3",20/01/2025,3668
INV34523,Vehicle tow away and impound services,Citywide Service ,63366.21,14/12/2027,3676
INV34524,Open spaces management - region 2,SERCd,0.0m,16 March 2027,3677
INV34525,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$24,414.13",2025-12-28,3634
INV34526,Civil infrastructure services,Citywide Service Solutions Pty Ltd,110388.89,2025-04-16,3665
INV34527,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$69,664.75",31/10/2027,3665
INV34528,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,180556.68,11/01/2025,3615
INV34529,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,42718.09 AUD,28 July 2028,3678
INV34530,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,204329.48,2025-08-29,3623
INV34531,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,89064.31,2026-04-29,3615
INV34532,Street cleaning,Spotless Facility Services Pty Ltd (AUS),196368.88,28/10/27,3669
INV34533,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,151112.87,05 May 2026,3623
INV34534,Building maintenance services,Programmed Facility,182933.6,16 February 2026,3630
INV34535,Vehicle tow away and impound services,Nationwide  Towing  Services,"$128,760.1",05/05/2025,3585
INV34536,Integrated security services,national protective services pty ltd,81033.62,2028-04-01,3686
INV34537,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,05/08/2029,3585
INV34538,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,2026-04-27,3678
INV34539,Open spaces management - region 2,SERfO,242077.4,10 August 2029,3677
INV34540,Open spaces management - region 2,SERCO,0.0m,2026-11-15,3677
INV34541,Open spaces management - region 2,SERCO,190230.49,28/01/2027,3677
INV34542,Waste management services,Cleanaway Waste Management Limited,185217.86 AUD,2027-07-08,3556
INV34543,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),13498.71,27/04/07,3676
INV34544,Open spaces management - region 1,Citywide Service Solulions Pty Ltd,28789.0,2025-12-18,3676
INV34545,Open spaces management - region 2,SERCO,0.1m,17/04/2025,3677
INV34546,Open spaces management - region 2,SERCO,"$11,464.91",12/04/2029,3677
INV34547,Street cleaning,Spotless Facility Services P/L,60319.54,27/06/2025,3669
INV34548,Integrated security services,National Protective Services Pty Ltd,48879.36 AUD,21 June 2025,3686
INV34549,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$66,882.31",20/12/2029,3669
INV34550,Open spaces management - region 1,Citywide Service Solutions PtyrLtd,173073.06,2027-11-30,3676
INV34551,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,186307.48,2029-05-09,3670
INV34552,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,170980.91 AUD,04 November 2027,3668
INV34553,Street cleaning,Spotless  Facility  Services  Pty  Ltd,145478.27,12 June 2025,3669
INV34554,Open spaces management - region 2,Serco,60167.92,09/04/2028,3677
INV34555,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$215,081.17",10 April 2027,3634
INV34556,Open spaces management - region 2,Serco,177837.28,25/10/2027,3677
INV34557,Integrated security services,National Protective Services Pty Ltd,"$209,181.91",2029-10-04,3686
INV34558,Parking technology services,Reino International Pty LtdhT/A Duncan Solutions,"$143,379.41",02/02/2027,3623
INV34559,Civil infrastructure services,Citywide Service Solutiofs Pty Ltd,0.1m,21 June 2029,3665
INV34560,Building maintenance services,Programmed Facility Management P/L,22816.29 AUD,18/12/2025,3630
INV34561,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$113,701.34",19/10/2027,3623
INV34562,Tree management maintenance services,Calcorp Services Pty Ltd,0.0m,06/03/2028,3668
INV34563,Integrated security services,National Protectiv,39605.15,27-Jan-2028,3686
INV34564,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,03-Aug-2026,3630
INV34565,Melbourne Town Hall venue management,showtime event group pty ltd,20581.42,26-May-2026,3670
INV34566,Vehicle tow away and impound services,nationwide towing services,162122.7,2029-07-26,3585
INV34567,Tree management maintenance services,Citywide Sertice Solutions Pty Ltd,71290.18 AUD,25/06/09,3678
INV34568,Building cleaning services,Menzies Intl (Aust) Pty Ltd,105137.28 AUD,10/04/2026,3634
INV34569,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$94,011.95",20 May 2025,3670
INV34570,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,139673.23,25-Mar-2025,3615
INV34571,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,28094.48,06/09/2025,3556
INV34572,Integrated security services,National Protective Services Pty Ltd,"$158,887.08",2028-12-09,3686
INV34573,Integrated security services,National,180081.65,12 December 2028,3686
INV34574,Street cleaning,Spotless Facility,0.1m,2026-04-21,3669
INV34575,Parking technology services,Reino International Pty ,154222.04,04-Jul-2026,3623
INV34576,Civil infrastructure services,Citywide Service Solutions P/L,125267.14 AUD,02/05/2025,3665
INV34577,Waste management services,Cleanaway,81626.32 AUD,31/05/2028,3556
INV34578,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,19 January 2028,3665
INV34579,Open spaces management - region 1,Citywide,"$231,790.5",22 November 2029,3676
INV34580,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$37,165.22",04/09/2028,3623
INV34581,Street cleaning,Spotless Facility Services Pty Ltd,"$218,459.87",2027-07-12,3669
INV34582,Building maintenance services,Programmed Facility Management Pty Ltd,"$186,050.38",24/05/2026,3630
INV34583,Building cleaning services,Menzies International (must) Pty Ltd,121747.22 AUD,10-Dec-2028, 
