InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV200290,Civil infrastructure services,Citywide Service Soluthons Pty Ltd,150199.87,2027-06-06,3665
INV200291,Street cleaning,Spotless Facility Services Pty Ltd,207631.38,30 July 2028, 
INV200292,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,372.8,31-Dec-2029,3678
INV200293,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,28-Aug-2026,3585
INV200294,Civil infrastructure services,Citywide Service ,229418.63,28/03/2025,3665
INV200295,Open spaces management - region 2,SERCO,0.0m,29/01/10,3677
INV200296,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),141430.35 AUD,27-Sep-2026,3634
INV200297,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,05/03/2026,3669
INV200298,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,19 September 2027, 
INV200299,Building cleaning services,Menzies International (Aust) Pty Ltd,"$84,167.37",2029-09-13,3634
INV200300,Integrated security services,National Protective Services Pty Ltd,177199.46,01/07/2027,3686
INV200301,Vehicle tow away and impound services,Nationwide To,207651.97,2027-02-23,3585
INV200302,Open spaces management - region 2,SERCO,"$98,661.64",14 January 2028,3677
INV200303,Building maintenance services,Programmed Facility Management Pty Ltd,74224.89,29/03/12,3630
INV200304,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,144883.79,04/06/2027,3670
INV200305,Integrated security services,National Protective Services Pty Ltd,"$224,088.12",2028-06-15,3686
INV200306,Open spaces management - region 1,Citywide,140284.72,08/09/2025,3676
INV200307,Waste management services,Cleanaway Waste Management Ltd,86411.06 AUD,15/08/2029,3556
INV200308,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$83,014.44",27/08/04,3585
INV200309,Open spaces management - region 2,SERCO,136348.17,19 August 2027,3677
INV200310,Open spaces management - region 2,SERCO,164816.91,18/12/2028,3677
INV200311,Civil infrastructure services,Citywide Service Solutions Pty Ltd,201991.38,29/03/23,3665
INV200312,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,09 March 2025,3678
INV200313,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),231274.94 AUD,2026-11-20,3615
INV200314,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.0m,16 August 2025,3668
INV200315,Open spaces management - region 1,Citywide Service ,0.0m,07-Dec-2025,3676
INV200316,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,133294.93,01-May-2025, 
INV200317,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,17 April 2026,3676
INV200318,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.0m,25/11/2028,3615
INV200319,Integrated security services,National Protective Services P/L,"$80,323.15",2025-04-14,3686
INV200320,Melbourne Town Hall venue management,Showtime,"$66,990.91",2028-07-22,3670
INV200321,Civil infrastructure services,citywide service solutions pty ltd,11522.72,14 June 2028,3665
INV200322,Building cleaning services,Menzies Intl (Aust) Pty Ltd,134582.9 AUD,26/09/2029,3634
INV200323,Open spaces management - region 2,SERCO,0.1m,28/04/17,3677
INV200324,Open spaces management - region 2,SERCO,57269.78,27 May 2029,3677
INV200325,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),190485.24,2026-06-09,3678
INV200326,Vehicle tow away and impound services,Nationwide Towing Slrvices,129877.33,07-Jul-2029,3585
INV200327,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$91,100.53",,3668
INV200328,Open spaces management - region 2,SERCO,35601.48,24-Aug-2027,3677
INV200329,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,29/02/05,3634
INV200330,Building cleaning services,Menzies Intl (Aust) Pty Ltd,224445.41 AUD,01-Dec-2028,3634
INV200331,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$187,356.11",07/12/2027,3585
INV200332,Parking technology services,Reino,168470.63,01-Sep-2025,3623
INV200333,Street cleaning,Spotless,119511.25,06-May-2026,3669
INV200334,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,25/07/28,3668
INV200335,Open spaces management - region 2,Spotless Facility Services Pty Ltd,0.2m,21/11/2025,3669
INV200336,Integrated security services,Cleanaway Waste Management LTD,39667.07 AUD,25-Jan-2025,3556
INV200337,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),170338.28,03-Apr-2029, 
INV200338,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,29-Dec-2026,3623
INV200339,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,26/06/12, 
INV200340,Waste management services,Cleanaway Waste Management Limited (AUS),189393.65 AUD,04/10/2025,3556
INV200341,Civil infrastructure services,Citywide Service Solutions Pty Ltd,91350.95,21 June 2026,3665
INV200342,Waste management services,Cleanaway Waste Management Limited,"$183,490.26",03-Oct-2028,3556
INV200343,Graffiti management and pressure cleaning services,Calcorp Services P/L,196589.04,2027-05-10,3668
INV200344,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$106,654.17",15-Aug-2028, 
INV200345,Street cleaning,Spotless Facility Services Pty Ltd,153902.73,07 May 2026,3669
INV200346,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,989.25,25/02/18,3623
INV200347,Vehicle tow away and impound services,National,0.2m,01/07/2028,3686
INV200348,Street cleaning,Spotless Facility,126368.94,2028-06-30,3669
INV200349,Street cleaning,Spotless Facility Services Pty Ltd,177764.84 AUD,03-May-2026, 
INV200350,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.0m,06 March 2026,3670
INV200351,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,228878.88,17/03/2028,3615
INV200352,Tree management maintenance services,Citywide Service Solutions P/L,147499.85 AUD,14/02/2026,3678
INV200353,Street cleaning,spotless facility services pty ltd,,24/02/2028,3669
INV200354,Vehicle tow away and impound services,Nationwide Towing Services,116370.03 AUD,2029-08-22,3585
INV200355,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,04 September 2026,3556
INV200356,Open spaces management - region 2,SEzCO,"$152,652.74",18 April 2028,3677
INV200357,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,28133.73 AUD,10 August 2025,3615
INV200358,Vehicle tow away and impound services,Nationwide To,193270.88,06-Jun-2027,3585
INV200359,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,12/04/2028,3668
INV200360,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),214713.84,09-Mar-2028,3634
INV200361,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),117636.93 AUD,26 July 2028,3623
INV200362,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$150,321.95",04/06/2026,3676
INV200363,Integrated security services,National Protectiv,0.1m,01 September 2026,3686
INV200364,Street cleaning,Spotless Facility ServicesuPty Ltd,"$161,559.47",07-Jun-2025,3669
INV200365,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),117059.69 AUD,28-Jan-2029,3676
INV200366,Street cleaning,Spotless Facility Services Pty Ltd (AU),164751.09,10 May 2027,3669
INV200367,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,210262.78,26/03/30,3668
INV200368,Building maintenance services,ProgrammedFacilityManagementPtyLtd,143367.68 AUD,11-Aug-2028,3630
INV200369,Melbourne Town Hall venue management,Showtime Event Group pty Ltd,54404.15,07 April 2026,3670
INV200370,Vehicle tow away and impound services,Nationwide Towing Services,70797.29,2025-12-20,3585
INV200371,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.0m,28 June 2028,3634
INV200372,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,16326.2 AUD,,3668
INV200373,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$129,692.07",13-Aug-2026, 
INV200374,Open spaces management - region 2,SERCO,"$142,818.95",15 June 2027,3677
INV200375,Building cleaning services,Menzies,0.2m,24 September 2025,3634
INV200376,Parking technology services,Reino International Pty ,"$29,833.52",08/12/2029,3623
INV200377,Street cleaning,Spotless Facility Services Pty Ltd,68856.54 AUD,2025-08-03,3669
INV200378,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),72801.61,29-Apr-2029,3665
INV200379,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,32980.42,11/01/2027,3670
INV200380,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$170,119.36",11-Sep-2028,3615
INV200381,Melbourne Town Hall venue management,Showtime Event Group P/L,136737.0 AUD,04-Dec-2025,3670
INV200382,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),29977.67,08-Nov-2029,3623
INV200383,Street cleaning,Spotless  Facility  Services  Pty  Ltd,176860.29 AUD,29/09/2027,3669
INV200384,Building cleaning services,Menzies International (Aust) Pty. Ltd.,73990.58 AUD,18-Feb-2025,3634
INV200385,Waste management services,Cleanaway Waste Management Ltd,40130.89,25/11/2028,3556
INV200386,Civil infrastructure services,Nationwide Towing Services,187785.34,10/08/2025,3585
INV200387,Building cleaning services,Menzies International (Aust) Pty Ltd,84785.7,28/12/20,3634
INV200388,Tree management maintenance services,Citywide Service ,0.1m,2027-03-22,3678
INV200389,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.0m,2029-11-11,3668
INV200390,Vehicle tow away and impound services,SERCO,0.1m,02 August 2027,3677
INV200391,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,29/06/05,3665
INV200392,Waste management services,Cleanaway Waste Management Limited (AU),"$61,129.07",05/01/2028,3556
INV200393,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,173072.26 AUD,2025-12-21,3686
INV200394,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$24,851.35",14/02/2029,3678
INV200395,Street cleaning,Spotless Facility Services Pty Ltd (AUS),33291.25,06 March 2027,3669
INV200396,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),32245.2,07/09/2028,3623
INV200397,Open spaces management - region 1,SERCO (AU),0.1m,21-Feb-2029,3677
INV200398,Vehicle tow away and impound services,Nationwide Towing Services,197213.64,25/05/2027,3585
INV200399,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,184302.04,14-Mar-2028,3665
INV200400,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd (AU),0.2m,27/09/27,3665
INV200401,Waste management services,Cleannway Waste Management Limited,246782.27,18/12/2027,3556
INV200402,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,,19/12/2028,3678
INV200403,Street cleaning,Spotllss Facility Services Pty Ltd,83656.21,2025-07-02,3669
INV200404,Open spaces management - region 2,serco,211489.53,20 August 2026,3677
INV200405,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),126556.09 AUD,14 March 2029,3630
INV200406,Street cleaning,spotless facility services pty ltd,"$52,916.82",30/09/2029,3669
INV200407,Civil infrastructure services,Citywide Service Solutions Pty Ltd,33929.84,26 April 2027, 
INV200408,Vehicle tow away and impound services,Nationwide Towing Services (AU),228941.44,2028-06-06,3585
INV200409,Street cleaning,Spotless  Facility  Services  Pty  Ltd,114987.96,17/10/2026,3669
INV200410,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,25/11/11,3665
INV200411,Open spaces management - region 1,Citywide Service ,8449.24,21/04/2028,3676
INV200412,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,62892.09 AUD,26/05/01,3668
INV200413,Tree management maintenance services,Citywide Service Solutions Pty Ltd,63295.35,10/09/2028,3678
INV200414,Integrated security services,National Protective Services Pty Ltd (AU),124003.78,26 March 2027,3686
INV200415,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,18/08/2026,3670
INV200416,Tree management maintenance services,Citywide Service Solutions Pty Ltd,238521.45 AUD,31/01/2025,3678
INV200417,Waste management services,Cleanaway Waste Management Limited,6558.47,20/04/2026,3556
INV200418,Waste management services,Cleanaway Waste Management Limited (AUS),"$72,589.61",,3556
INV200419,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,236217.22 AUD,2027-02-22,3615
INV200420,Vehicle tow away and impound services,NationwideTowingServices,169956.34,26/01/25,3585
INV200421,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,09/05/2025,3678
INV200422,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,2026-02-19,3669
INV200423,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$47,449.56",26/09/2029,3630
INV200424,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,24/11/2027,3665
INV200425,Street cleaning,Spotless Facility Services Pty Ltd (AU),220481.13 AUD,29/12/11,3669
INV200426,Waste management services,CleanawayWasteManagementLimited,105367.93 AUD,06/05/2025,3556
INV200427,Street cleaning,spotless facility services pty ltd,0.1m,06 December 2028,3669
INV200428,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$241,972.13",19 August 2029,3665
INV200429,Integrated security services,National Protective Services P/L,80158.54,2025-10-10,3686
INV200430,Open spaces management - region 2,SERCO,0.2m,25/09/2025,3677
INV200431,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$161,657.35",2026-04-27,3668
INV200432,Street cleaning,Spotless Facility Services Pty Ltd (AUS),75496.81 AUD,25-Apr-2028,3669
INV200433,Street cleaning,Spotless Facility Services Pty. Ltd.,176161.13,02/08/2025,3669
INV200434,Street cleaning,Spotless Facility Services P/L,"$198,169.39",27/06/27,3669
INV200435,Building maintenance services,Spotless Facility Services P/L,136025.36 AUD,24/04/2025,3669
INV200436,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$103,943.81",29/07/14,3676
INV200437,Street cleaning,Spotless Facility,111201.58,17-Nov-2029,3669
INV200438,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,68149.48,25-Dec-2025,3668
INV200439,Melbourne Town Hall venue management,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$144,812.77",20 July 2026,3630
INV200440,Integrated security services,National Protective Services Pty Ltd,89842.93 AUD,24 June 2026,3686
INV200441,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,29565.82,23/03/2025,3623
INV200442,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,17019.19 AUD,12/12/2028,3670
INV200443,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$69,220.46",2025-04-25,3676
INV200444,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$114,606.39",22-Feb-2028,3615
INV200445,Civil infrastructure services,citywide service solutions pty ltd,37660.14,06 January 2026,3665
INV200446,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,10 January 2029,3670
INV200447,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$167,373.41",28/02/08,3665
INV200448,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,182477.53,27/07/26,3623
INV200449,Waste management services,Cleanaway Waste Management Limited,0.1m,2026-03-31,3556
INV200450,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,159958.81 AUD,2027-04-08,3615
INV200451,Civil infrastructure services,Citywide Service Solutions P/L,126446.73 AUD,,3665
INV200452,Open spaces management - region 1,Citywide,"$135,847.68",16 October 2028,3676
INV200453,Integrated security services,National,155080.79 AUD,14/09/2025,3686
INV200454,Building cleaning services,Menzies International (Aust) Pty. Ltd.,10074.32,25/06/14,3634
INV200455,Integrated security services,National Protective Services Pty. Ltd.,0.2m,31 May 2027,3686
INV200456,Integrated security services,National Protective Services Pty. Ltd.,"$184,069.57",30/12/2028,3686
INV200457,Integrated security services,National Protective Services Pty Ltd,"$200,629.68",16/10/2029,3686
INV200458,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,98181.25,23 November 2029,3634
INV200459,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$47,385.43",13 November 2025,3676
INV200460,Integrated security services,Citywide Service Solutions Pty Lld,"$65,052.94",29/12/2029,3676
INV200461,Vehicle tow away and impound services,nationwide towing services,"$98,665.88",28/03/2029,3585
INV200462,Waste management services,Cleanaway Waste Management Ltd,21488.29 AUD,28/08/04,3556
INV200463,Building maintenance services,Programmed Facility Management Pty Ltd,118105.17,26/11/29,3630
INV200464,Civil infrastructure services,Citywide Service Solutions P/L,"$36,243.53",26-Jun-2029,3665
INV200465,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,16 August 2029,3670
INV200466,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,27874.14 AUD,07/06/2028,3623
INV200467,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,138079.19,06/03/2025,3676
INV200468,Open spaces management - region 1,Citywide,0.0m,2027-08-28,3676
INV200469,Parking technology services,Reino International Pty Ltd T/A Duncan Snlutions,193853.26,20-Jun-2026,3623
INV200470,Tree management maintenance services,citywide service solutions pty ltd,176902.33,26 November 2028,3678
INV200471,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$46,164.57",16/10/2026,3670
INV200472,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,87348.02 AUD,2028-05-22, 
INV200473,Melbourne Town Hall venue management,Showtime Event Group P/L,42378.64,25/07/2026,3670
INV200474,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,05-Dec-2026,3668
INV200475,Integrated security services,National Protective Services Pty Ltd,59588.36,06/04/2026, 
INV200476,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,31 December 2025,3676
INV200477,Integrated security services,National Protective Services Pty Ltd,141954.36 AUD,22 September 2027,3686
INV200478,Street cleaning,Spotless  Facility  Services  Pty  Ltd,192045.04 AUD,26/12/31,3669
INV200479,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$242,922.86",,3665
INV200480,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$204,892.3",25/03/20,3585
INV200481,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,180796.33,25/12/24,3665
INV200482,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$89,842.23",05 June 2027,3630
INV200483,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,28/04/25,3585
INV200484,Civil infrastructure services,Citywide Service Solutions ety Ltd,0.2m,2027-06-05,3665
INV200485,Melbourne Town Hall venue management,Showtime Event,,30/05/2026,3670
INV200486,Integrated security services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,,3623
INV200487,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$175,746.78",2028-09-06,3676
INV200488,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,49769.7 AUD,26/02/04,3623
INV200489,Civil infrastructure services,Citywide Service Solutions Pty Ltd,94965.79,2026-04-21,3665
INV200490,Vehicle tow away and impound services,nationwide towing services,"$114,095.28",2026-10-24,3585
INV200491,Integrated security services,National Protective Services Pty Ltd,38635.84 AUD,16-Jul-2025, 
INV200492,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,42738.06 AUD,17/11/2027,3615
INV200493,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$17,501.0",28-Nov-2027,3669
INV200494,Street cleaning,Spotless Facility Services Pty. Ltd.,32499.29,26/12/13,3669
INV200495,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,48249.66 AUD,13 March 2029,3615
INV200496,Waste management services,Cleanaway Waste Management Limited (AUS),"$64,597.33",11 May 2026,3556
INV200497,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,18 August 2029,3676
INV200498,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,13/10/2028,3676
INV200499,Building cleaning services,Cleanaway Waste Management Limited (AUS),"$145,079.83",12 May 2027,3556
INV200500,Building maintenance services,ProgrammedFacilityManagementPtyLtd,97577.9,2027-11-26,3630
INV200501,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,227773.35,08-Dec-2029, 
INV200502,Civil infrastructure services,citywide service solutions pty ltd,0.1m,06-May-2026,3665
INV200503,Building maintenance services,Spotless Facility Services Pty Ltd,195731.88 AUD,29/01/29,3669
INV200504,Building maintenance services,Programmed Facility Managemeng Pty Ltd,"$86,083.75",28/12/24,3630
INV200505,Building cleaning services,Menzies International (Aust) Pty Ltd,62580.07 AUD,07 September 2027,3634
INV200506,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),246761.49 AUD,15/09/2026,3678
INV200507,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,224082.7 AUD,2028-01-14,3623
INV200508,Integrated security services,National Protective Services Pty Ltd,44290.14,2026-12-03,3686
INV200509,Melbourne Town Hall venue management,Showtime Event Groap Pty Ltd,17370.12 AUD,25/11/22, 
INV200510,Waste management services,Cleanaway Waste Management Limited (AUS),"$107,519.8",28/08/17, 
INV200511,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,2028-12-23,3669
INV200512,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,192309.57,23-Jun-2028,3630
INV200513,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,2939.38,2025-11-18,3670
INV200514,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,2029-12-28,3623
INV200515,Building maintenance services,Programmed Facility Management Pty Ltd,38583.27 AUD,28/02/2026,3630
INV200516,Tree management maintenance services,Citywide Service Solutions Pty Ltd,45489.49 AUD,07/08/2025, 
INV200517,Vehicle tow away and impound services,Nationwide Towing Services (AU),177239.07,26/07/18,3585
INV200518,Graffiti management and pressure cleaning services,Calcorp,136826.52,25/10/11,3668
INV200519,Integrated security services,National Protective Services Pty Ltd,"$88,500.55",27 November 2028,3686
INV200520,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,60962.63,28/12/24,3623
INV200521,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,2025-02-16,3670
INV200522,Building maintenance services,Programmed Facility Managcment Pty Ltd,0.0m,03/11/2028,3630
INV200523,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),95764.7 AUD,18 December 2028,3676
INV200524,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,246752.35 AUD,29/03/02,3668
INV200525,Open spaces management - region 2,Serco,205515.7,27/12/16,3677
INV200526,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),18871.5,2026-09-12,3678
INV200527,Parking technology services,Reino International Pty ,248420.2,11-Oct-2029,3623
INV200528,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$129,824.02",01 August 2028,3669
INV200529,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.0m,2028-12-08,3623
INV200530,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$214,654.08",03/11/2026,3670
INV200531,Open spaces management - region 2,SERCO,"$225,419.37",17/12/2027,3677
INV200532,Tree management maintenance services,Citywide Service ,22952.62,31/12/2029,3678
INV200533,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,233518.42 AUD,04-May-2025,3634
INV200534,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,28/10/22,3686
INV200535,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,192992.09,02 February 2025,3623
INV200536,Waste management services,Cleanaway Waste Management Limited,0.2m,21/10/2029,3556
INV200537,Open spaces management - region 2,SERCO,176266.25,27/09/21,3677
INV200538,Waste management services,Cleanaway Waste Management Limited (AUS),245396.43 AUD,07/11/2027,3556
INV200539,Open spaces management - region 2,SERCO,26641.31 AUD,02/04/2026,3677
INV200540,Open spaces management - region 2,SERCO,"$48,203.54",26/12/2029,3677
INV200541,Open spaces management - region 2,serco,126122.16,23-Nov-2027,3677
INV200542,Vehicle tow away and impound services,Nationwide Towing Services (AU),22234.7,12 November 2028, 
INV200543,Building cleaning services,Menzies International (Aust) Pty Ltd,"$207,297.38",07-May-2026,3634
INV200544,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,2026-07-03,3668
INV200545,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,12-Aug-2025,3615
INV200546,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$125,164.94",29/12/28,3634
INV200547,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$244,405.69",26/12/08,3615
INV200548,Tree management maintenance services,Citywide Service Solutionc Pty Ltd,55772.42,23-Oct-2027,3678
INV200549,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,29/12/2026,3630
INV200550,Vehicle tow away and impound services,nationwide towing services,121696.3 AUD,26/02/28,3585
INV200551,Open spaces management - region 2,SErCO,"$12,563.61",2028-04-13,3677
INV200552,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,191091.5 AUD,2028-04-25,3623
INV200553,Building maintenance services,Programmed Facility Management Pty Ltd,152889.1 AUD,13/11/2028,3630
INV200554,Street cleaning,Spotless Facility Services Pty Ltd,"$101,399.81",,3669
INV200555,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),143873.74 AUD,27-Oct-2027,3668
INV200556,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),201387.65,23-Apr-2025,3668
INV200557,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),148246.12 AUD,28/08/08,3668
INV200558,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,28/02/15,3556
INV200559,Graffiti management and pressure cleaning services,Calcorp Seruices Pty Ltd,0.1m,05/03/2029,3668
INV200560,Waste management services,cleanaway waste management limited,226545.98 AUD,2026-07-11,3556
INV200561,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,2028-04-06,3556
INV200562,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),178944.33,07/08/2025,3668
INV200563,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$46,398.39",2025-10-06,3623
INV200564,Building cleaning services,Menzies International (Aust) Pty. Ltd.,75020.67,30-Sep-2027,3634
INV200565,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,191071.15,2025-02-16,3669
INV200566,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,165324.87,2027-12-16,3623
INV200567,Open spaces management - region 1,Citywide,184882.56,2025-10-24,3676
INV200568,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$239,098.57",27/03/30,3665
INV200569,Waste management services,CleanawayWasteManagementLimited,9627.49,30 December 2025,3556
INV200570,Vehicle tow away and impound services,Nationwide Towing Services,113522.49,2028-01-08,3585
INV200571,Open spaces management - region 2,SERCO (AUS),110264.76,18/08/2026,3677
INV200572,Building cleaning services,Menzies Internazional (Aust) Pty Ltd,0.1m,04/06/2026,3634
INV200573,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,20 October 2027,3665
INV200574,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,50509.9 AUD,2028-04-26,3665
INV200575,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$231,050.33",2029-08-26,3665
INV200576,Vehicle tow away and impound services,Nationwide Towing Services,142021.2 AUD,24 March 2029,3585
INV200577,Street cleaning,Spotless Facility Services Pty Ltd,84518.52 AUD,17/04/2027,3669
INV200578,Integrated security services,National,0.2m,06/12/2026,3686
INV200579,Vehicle tow away and impound services,Nationwide  Towing  Services,140999.12,2027-01-02,3585
