InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV92293,Waste management services,CleanawayWasteManagementLimited,216130.3 AUD,2025-02-05,3556
INV92294,Integrated security services,National Protective Services Pty Ltd (AU),"$14,385.15",08/07/2025,3686
INV92295,Open spaces management - region 2,Serco,0.2m,11/08/2026,3677
INV92296,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,02/11/2028,3678
INV92297,Open spaces management - region 2,SERCO,179183.28,06 March 2027,3677
INV92298,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),11840.39 AUD,07 February 2025,3676
INV92299,Waste management services,Cleanaway  Waste  Management  Limited,0.0m,20 March 2025,3556
INV92300,Street cleaning,Spotless Facility Services Pty Ltd (AU),92616.19,2029-01-10,3669
INV92301,Civil infrastructure services,Citywide Service Solutions Pty Ltd,38594.25,28/12/25,3665
INV92302,Open spaces management - region 2,SERCO,78867.16 AUD,26/07/13,3677
INV92303,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,96426.2,28/06/23,3623
INV92304,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,101463.19,20/08/2026,3676
INV92305,Tree management maintenance services,Citywide hervice Solutions Pty Ltd,"$170,708.43",2026-03-26,3678
INV92306,Open spaces management - region 1,citywide service solutions pty ltd,12373.19,2027-11-30,3676
INV92307,Open spaces management - region 1,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,205890.46,17-Apr-2027, 
INV92308,Waste management services,Cleanaway Waste Management LTD,178342.78 AUD,08-Mar-2029,3556
INV92309,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$59,506.92",11-Dec-2026,3668
INV92310,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,65710.35,27/09/21,3615
INV92311,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$36,258.68",28/05/2028,3668
INV92312,Integrated security services,National Protective Services Pty Ltd (AUS),28623.09 AUD,22 January 2027,3686
INV92313,Civil infrastructure services,Citywide Service Solutions Pty Ltd,108198.61,27/01/15,3665
INV92314,Civil infrastructure services,Citywide Service Solutions Pty Ltd,77585.67,09/12/2027,3665
INV92315,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),60102.31,15/10/2025,3665
INV92316,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,2028-09-05,3678
INV92317,Vehicle tow away and impound services,Nationwide  Towing  Services,195010.39 AUD,12 June 2029,3585
INV92318,Waste management services,Cleanaway Waste Management Ltd,137530.74,09/10/2026,3556
INV92319,Tree management maintenance services,Serco,0.0m,15/10/2027,3677
INV92320,Building maintenance services,programmed facility management pty ltd,"$194,043.66",2029-10-20,3630
INV92321,Open spaces management - region 2,SERCO,"$247,828.36",05-Sep-2029, 
INV92322,Melbourne Town Hall venue management,showtime event group pty ltd,110517.15,29/07/25,3670
INV92323,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$191,394.2",29 May 2029,3623
INV92324,Graffiti management and pressure cleaning services,Calcorp Serv,172431.05 AUD,2029-08-12,3668
INV92325,Building maintenance services,Programmed,10126.85,,3630
INV92326,Vehicle tow away and impound services,Nalionwide Towing Services,"$167,846.0",19-Jan-2028,3585
INV92327,Open spaces management - region 2,Serco,0.2m,31-Dec-2025,3677
INV92328,Waste management services,Cleanaway Waste Management Ltd,79481.84 AUD,18/06/2027,3556
INV92329,Integrated security services,National Protective Services Pty Ltd,0.1m,29/03/2028, 
INV92330,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$34,510.39",28/07/01,3678
INV92331,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,146384.0,22 December 2027,3634
INV92332,Waste management services,cleanaway waste management limited,44865.95 AUD,19/06/2029,3556
INV92333,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.0m,2028-05-24,3678
INV92334,Building maintenance services,Programmed Facility Management Pty Ltd,131510.99 AUD,2029-06-14,3630
INV92335,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,29/06/07,3615
INV92336,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,05 August 2027,3615
INV92337,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,02/06/2027,3665
INV92338,Civil infrastructure services,Citywide,"$45,354.41",17 August 2026,3665
INV92339,Building maintenance services,Programmed Facility Management Pty Ltd,"$209,102.92",02/02/2029,3630
INV92340,Waste management services,Cleanaway Waste Management Libited,4500.9,13/11/2026,3556
INV92341,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,233510.66,14 August 2027,3615
INV92342,Management of Active Melbourne recreation facilities,Menzies International (Aust) Pty Ltd,64182.74 AUD,17-Jun-2025,3634
INV92343,Building cleaning services,cERCO,97106.32,10/05/2026,3677
INV92344,Waste management services,Cleanaway Waste Managxment Limited,0.2m,2026-10-19,3556
INV92345,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,25/10/25,3668
INV92346,Melbourne Town Hall venue management,Showtime Event Group P/L,"$114,739.54",27/08/11,3670
INV92347,Waste management services,Cleanaway Waste Management Limited,0.2m,23/10/2028,3556
INV92348,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),212828.24,12-Jan-2029,3670
INV92349,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,10214.44,16/08/2027,3615
INV92350,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,17230.29 AUD,06 March 2028,3623
INV92351,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),134199.27,25/02/12,3678
INV92352,Graffiti management and pressure cleaning services,Calcorp Serv,106602.05,13-Sep-2025,3668
INV92353,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,29/01/17,3634
INV92354,Building cleaning services,Menzies International (Aust) Pty. Ltd.,93286.22 AUD,12 August 2027,3634
INV92355,Open spaces management - region 2,SElCO,106122.62,29/04/23,3677
INV92356,Melbourne Town Hall venue management,showtime event group pty ltd,0.0m,09-Jan-2027,3670
INV92357,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,19/04/2027, 
INV92358,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),190527.22,03/09/2027,3615
INV92359,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$200,402.04",17/03/2026,3585
INV92360,Open spaces management - region 1,Citywide Service ,199831.6,,3676
INV92361,Integrated security services,National Protective Services P/L,0.1m,06-Dec-2028,3686
INV92362,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,61381.52,2029-12-14,3676
INV92363,Street cleaning,Spotless,"$231,405.65",25/05/05,3669
INV92364,Building cleaning services,Menzies International (Aust) Pty Ltd,111211.62 AUD,09/10/2026,3634
INV92365,Integrated security services,NationalProtectiveServicesPtyLtd,191550.15,30-Oct-2026,3686
INV92366,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,03 April 2027,3585
INV92367,Integrated security services,national protective services pty ltd,173914.01 AUD,28/05/2027,3686
INV92368,Open spaces management - region 2,serco,236399.5,17-Aug-2029,3677
INV92369,Building cleaning services,Menzies International (Aust) Pty. Ltd.,84823.37,02/02/2028,3634
INV92370,Open spaces management - region 2,serco,2790.84 AUD,26/07/09,3677
INV92371,Waste management services,Cleanaway Waste Management LTD,"$103,932.26",14/07/2026,3556
INV92372,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,16157.62,24/04/2025,3668
INV92373,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.2m,27/03/07,3634
INV92374,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$112,966.25",15-May-2025,3668
INV92375,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,199894.14 AUD,06/12/2028,3676
INV92376,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,111464.54,12 October 2025,3668
INV92377,Building maintenance services,programmed facility management pty ltd,243668.85,29/10/26,3630
INV92378,Graffiti management and pressure cleaning services,Calcorp Serv,146951.46 AUD,05/10/2025,3668
INV92379,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),166435.52,23/05/2028,3665
INV92380,Building cleaning services,Menzies Internatio,0.2m,04-Mar-2025,3634
INV92381,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,2029-11-25,3623
INV92382,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,152764.86 AUD,2025-01-01,3670
INV92383,Vehicle tow away and impound services,nationwide towing services,17092.98,10 May 2026,3585
INV92384,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,31 August 2029,3668
INV92385,Open spaces management - region 1,citywide service solutions pty ltd,13305.35,2029-06-04,3676
INV92386,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$20,930.32",20/09/2026,3669
INV92387,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,28/03/17,3669
INV92388,Tree management maintenance services,Citywide Service Solutions Pty Ltd,133479.16,09/04/2028,3678
INV92389,Integrated security services,NationalProtectiveServicesPtyLtd,,28 September 2027,3686
INV92390,Waste management services,cleanaway waste management limited,34915.05,28/05/31,3556
INV92391,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,68337.81,03-Sep-2026,3668
INV92392,Vehicle tow away and impound services,NationwideTowingServices,0.2m,29 May 2028,3585
INV92393,Waste management services,CleanawayWasteManagementLimited,104628.16 AUD,04-Jul-2026,3556
INV92394,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,09/03/2028,3670
INV92395,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,150186.27 AUD,24/02/2027,3623
INV92396,Vehicle tow away and impound services,Nationwide To,151260.43,2026-08-22,3585
INV92397,Street cleaning,Spotless  Facility  Services  Pty  Ltd,43327.86,12/08/2028,3669
INV92398,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,15/02/2027,3665
INV92399,Open spaces management - region 2,Serco,63750.74,25/03/05,3677
INV92400,Street cleaning,SpotlessFacilityServicesPtyLtd,0.1m,08 May 2027,3669
INV92401,Street cleaning,Spotless  Facility  Services  Pty  Ltd,20453.92 AUD,04/06/2028,3669
INV92402,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,191690.62,27/06/09,3630
INV92403,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,238947.26 AUD,21 May 2028,3668
INV92404,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,2028-11-22,3623
INV92405,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,173185.07,02 December 2028,3630
INV92406,Integrated security services,National Prvtective Services Pty Ltd,"$199,785.92",29/09/2025,3686
INV92407,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,23/05/2026,3615
INV92408,Open spaces management - region 2,SERCO,35293.41 AUD,10/10/2025,3677
INV92409,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,84078.18,2026-04-13,3678
INV92410,Waste management services,Cleanaway,0.2m,31/01/2027,3556
INV92411,Integrated security services,National Pfotective Services Pty Ltd,0.1m,15/04/2027,3686
INV92412,Waste management services,Cleanaway Waste Management LTD,6721.52,27/07/2029,3556
INV92413,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,03-Jul-2029,3630
INV92414,Melbourne Town Hall venue management,Showuime Event Group Pty Ltd,161049.76,25/11/02,3670
INV92415,Graffiti management and pressure cleaning services,calcorp services pty ltd,204016.89,15/05/2028,3668
INV92416,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,108812.76,24/10/2029, 
INV92417,Tree management maintenance services,Citywide Service ,231841.82 AUD,19/08/2029,3678
INV92418,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$170,175.82",08-May-2026,3585
INV92419,Building cleaning services,Menzies International (Aust) Pty Ltd,124365.28 AUD,28/06/13,3634
INV92420,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$86,254.61",29/01/21,3676
INV92421,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,95248.42,2027-05-20,3623
INV92422,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,23 January 2028,3615
INV92423,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,219935.35,26/08/12,3585
INV92424,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$159,622.45",27-Aug-2027,3634
INV92425,Street cleaning,spotless facility services pty ltd,71652.13,24/01/2029,3669
INV92426,Building maintenance services,Programmed Facility Management P/L,73501.25,14 August 2025,3630
INV92427,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,159912.01,09-May-2029,3676
INV92428,Integrated security services,National Protectiv,163944.11 AUD,04-Jan-2027,3686
INV92429,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$18,704.23",25/04/14,3676
INV92430,Street cleaning,Spotless Facility Services P/L,194835.19,25/10/19,3669
INV92431,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$77,990.16",27/09/29,3615
INV92432,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,,3669
INV92433,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$197,975.42",26-Jun-2026, 
INV92434,Vehicle tow away and impound services,nationwide towing services,0.1m,2026-06-24,3585
INV92435,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,,01 August 2027,3668
INV92436,Tree management maintenance services,Citywide Service Solutions Pty Ltd,147165.14 AUD,29/07/21, 
INV92437,Parking technology services,reino international pty ltd t/a duncan solutions,2593.56 AUD,26/07/2025,3623
INV92438,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),46483.34 AUD,2028-11-17,3670
INV92439,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,09-Feb-2029, 
INV92440,Street cleaning,Spotless Facility Services Pty Ltd,209888.64,2029-03-05,3669
INV92441,Vehicle tow away and impound services,Nationwide To,122339.78 AUD,29 July 2029,3585
INV92442,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),107843.58,28/11/27,3623
INV92443,Graffiti management and pressure cleaning services,Programmed  Facility  Management  Pty  Ltd,213345.0,2027-11-29,3630
INV92444,Open spaces management - region 2,Cleanaway Waste Management Limited,16583.42,28 May 2028,3556
INV92445,Building maintenance services,Programmed Facility Management P/L,"$14,741.13",08 April 2027,3630
INV92446,Parking technology services,Reino International P/L T/A Duncan Solutions,201090.44 AUD,01/12/2028,3623
INV92447,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),240362.01,29/04/2029,3676
INV92448,Open spaces management - region 1,Citywide Service ,"$213,287.3",02 March 2027,3676
INV92449,Vehicle tow away and impound services,nationwide towing services,235785.03 AUD,2028-06-19,3585
INV92450,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,6191.37,09 December 2025,3630
INV92451,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$43,763.86",04/06/2027,3670
INV92452,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$161,365.29",13 August 2025,3630
INV92453,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,140920.87,22 March 2029, 
INV92454,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,48998.3 AUD,2029-03-21,3670
INV92455,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,21/02/2028,3670
INV92456,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,219652.8 AUD,29/06/2029,3634
INV92457,Open spaces management - region 1,Citywide Service Solutions P/L,"$120,226.59",31/10/2028, 
INV92458,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,83037.06,25/11/20,3668
INV92459,Open spaces management - region 1,Citywide Service ,199491.01,03/10/2028,3676
INV92460,Open spaces management - region 2,SERCO,"$22,187.22",21/07/2028,3677
INV92461,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),12686.62 AUD,05 August 2026,3670
INV92462,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$157,252.01",2027-04-23,3665
INV92463,Tree management maintenance services,Citywide,"$77,109.32",29 October 2027,3678
INV92464,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$116,573.79",28/04/01,3678
INV92465,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$36,659.47",08 September 2026,3676
INV92466,Vehicle tow away and impound services,Nationwide,58188.37,22/10/2027,3585
INV92467,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$211,478.26",07-Apr-2029,3615
INV92468,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,93833.82,09-Nov-2026,3668
INV92469,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),184166.09,29/01/04,3678
INV92470,Graffiti management and pressure cleaning services,Serco,0.2m,27-Jan-2028,3677
INV92471,Street cleaning,Spotless Facility Services Pty Lmd,13968.17,21/08/2025,3669
INV92472,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,115245.43,29-Mar-2028,3585
INV92473,Open spaces management - region 2,SERCO,0.2m,2027-04-13,3677
INV92474,Vehicle tow away and impound services,Nationwide To,216554.62 AUD,01/05/2027,3585
INV92475,Melbourne Town Hall venue management,Showtime Eveet Group Pty Ltd,"$61,598.12",26/05/2025,3670
INV92476,Civil infrastructure services,Citywide,100169.94 AUD,20-Jun-2028,3665
INV92477,Integrated security services,National Protective Services Pty Ltd,"$28,236.6",27/03/09,3686
INV92478,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,15/01/2025,3670
INV92479,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,147300.63 AUD,08-Nov-2027,3678
INV92480,Building cleaning services,NATIONWIDE TOWING SERVICES,17399.72 AUD,24 May 2028,3585
INV92481,Management of Active Melbourne recreation facilities,Victoriyn YMCA Community Programming Pty Ltd,144710.65,26-Apr-2027,3615
INV92482,Street cleaning,Spotless Facility Services Pty Ltd,94357.36,29/12/19,3669
INV92483,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,40844.15,28/02/07,3686
INV92484,Open spaces management - region 1,Citywide Service Solutions P/L,156835.38,18/10/2028,3676
INV92485,Tree management maintenance services,Citywide Service Solutions Pty Ltd,62441.11,03/11/2027,3678
INV92486,Melbourne Town Hall venue management,Showtime Event Group P/L,"$18,496.89",10 August 2027,3670
INV92487,Building cleaning services,Menzies,0.0m,03 April 2029,3634
INV92488,Melbourne Town Hall venue management,Showtime Event Group P/L,111197.7,2028-10-21,3670
INV92489,Civil infrastructure services,Citywide Service Solutions Pty Ltd,101553.15,2025-12-18,3665
INV92490,Graffiti management and pressure cleaning services,Calcorp Services P/L,40684.79 AUD,2026-10-07,3668
INV92491,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,129190.12,25-Jun-2028,3678
INV92492,Graffiti management and pressure cleaning services,Calcorp Serv,12028.89,14-Sep-2025,3668
INV92493,Civil infrastructure services,citywide service solutions pty ltd,"$219,876.29",28/10/22,3665
INV92494,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$143,602.23",11/08/2027,3669
INV92495,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,12-Dec-2029,3676
INV92496,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,95455.08,2028-11-17,3670
INV92497,Integrated security services,National Protectije Services Pty Ltd,31407.81,18/08/2028,3686
INV92498,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,56821.96,04 January 2025,3623
INV92499,Vehicle tow away and impound services,Nationwide To,36054.85,01/01/2026,3585
INV92500,Waste management services,Cleanaway Waste Management Ltd,18282.43,28/01/17,3556
INV92501,Integrated security services,National Protective Services Pty Ltd,0.2m,26/06/07, 
INV92502,Integrated security services,National Protective Services Pty Ltd,144023.23,22-May-2025,3686
INV92503,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$202,121.58",18/02/2026,3615
INV92504,Waste management services,Cleanaway  Waste  Management  Limited,103355.19,14/11/2029,3556
INV92505,Parking technology services,Reino International Pty ,90431.3 AUD,2029-04-07,3623
INV92506,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,615.99,17/11/2026,3669
INV92507,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,174444.67,16-Aug-2027,3665
INV92508,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,10248.69,27/04/15,3623
INV92509,Street cleaning,Spotless Facility Services Pty Ltd,"$212,110.98",11 November 2025,3669
INV92510,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,17-Jan-2025,3634
INV92511,Graffiti management and pressure cleaning services,Calcorp Services P/L,150966.6,20/06/2029,3668
INV92512,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,14/11/2027,3678
INV92513,Open spaces management - region 2,SERCO,33571.04,28/05/19,3677
INV92514,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,04 August 2026,3678
INV92515,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,191562.92,01/03/2025,3615
INV92516,Waste management services,Cleanaway Waste Management Limited (AUS),46125.98,17-Jan-2028,3556
INV92517,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,231636.26,01-Feb-2026,3615
INV92518,Integrated security services,National Protective Services Pty. Ltd.,183592.7,27/07/21,3686
INV92519,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,137021.96,15 June 2025,3634
INV92520,Civil infrastructure services,Citywide Service ,0.2m,03-Mar-2025,3665
INV92521,Waste management services,Cleanaway Waste Management Limited,0.1m,27/01/27,3556
INV92522,Open spaces management - region 2,SERCO,72616.17 AUD,13 December 2029,3677
INV92523,Building cleaning services,Menzies International (Aust) P/L,248512.67,24/07/2027,3634
INV92524,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,03-Aug-2028,3668
INV92525,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,19023.2,28 April 2025,3615
INV92526,Open spaces management - region 2,SERCO,88518.66 AUD,19 October 2028, 
INV92527,Building maintenance services,Programmed Facility Management Pty Ltd (AU),244547.54 AUD,24 October 2029,3630
INV92528,Street cleaning,Spotless Fasility Services Pty Ltd,161837.07,28 June 2025,3669
INV92529,Integrated security services,national protective services pty ltd,233443.24 AUD,27-Jul-2028,3686
INV92530,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,136060.9,31/10/2028,3686
INV92531,Vehicle tow away and impound services,nationwide towing services,158130.0 AUD,27/12/2029,3585
INV92532,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,28964.54,14-Jul-2025,3665
INV92533,Building cleaning services,Menzies International (Aust) Pty. Ltd.,195523.03 AUD,09/11/2025,3634
INV92534,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,118365.55,02 October 2025,3623
INV92535,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$114,184.42",26 December 2029,3585
INV92536,Building maintenance services,Programmed Facility,,2026-05-31,3630
INV92537,Parking technology services,Reino International P/L T/A Duncan Solutions,53266.14,07-Dec-2027,3623
INV92538,Integrated security services,National Protective Services Pty rtd,154873.92,2026-02-27,3686
INV92539,Street cleaning,Spotless Facility,177378.87,18/09/2025,3669
INV92540,Civil infrastructure services,Citywide,0.2m,2025-05-22,3665
INV92541,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,18 January 2025,3630
INV92542,Vehicle tow away and impound services,Nationwide Towing Seqvices,19936.75,13/05/2027,3585
INV92543,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,153891.89,16/09/2027,3670
INV92544,Street cleaning,spotless facility services pty ltd,24621.82,2025-03-13,3669
INV92545,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,51671.69,17 March 2029,3668
INV92546,Vehicle tow away and impound services,nationwide towing services,0.1m,11 February 2028,3585
INV92547,Open spaces management - region 2,serco,237574.6 AUD,07/03/2026,3677
INV92548,Waste management services,Cleanaway,224430.63,07/09/2026,3556
INV92549,Street cleaning,Spotless Facility,0.2m,17-Jan-2027,3669
INV92550,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$12,372.11",27 June 2028,3665
INV92551,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$89,154.91",29/03/02,3634
INV92552,Building maintenance services,Cleanaway Waste Management LTD,0.1m,31 July 2029, 
INV92553,Street cleaning,Citywide Service Solutions Pty Ltd (AU),29812.67 AUD,27/09/2028,3665
INV92554,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,212018.39 AUD,23/06/2027,3615
INV92555,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.0m,,3668
INV92556,Open spaces management - region 2,SERCO,246856.73,19/05/2028,3677
INV92557,Civil infrastructure services,Citywide Service Solutions P/L,240309.18 AUD,2025-07-09,3665
INV92558,Civil infrastructure services,Citywide Service Solutions Pty Ltd,118201.46,17/08/2029,3665
INV92559,Vehicle tow away and impound services,NationwideTowingServices,0.2m,13-Jun-2029,3585
INV92560,Parking technology services,reino international pty ltd t/a duncan solutions,0.0m,06-Feb-2026,3623
INV92561,Parking technology services,Menzies International (Aust) Pty Ltd,249132.86 AUD,27/12/03,3634
INV92562,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$139,178.16",2027-04-02,3670
INV92563,Management of Active Melbourne recreation facilities,Victorian,106997.41 AUD,16 October 2025,3615
INV92564,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,,08/10/2027,3623
INV92565,Open spaces management - region 2,SERCO (AU),81417.0,17/08/2029,3677
INV92566,Building maintenance services,Programmed Facility Management Pty Ltd,52242.24,15 July 2027, 
INV92567,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,18/05/2027,3623
INV92568,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,24/02/2028,3634
INV92569,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,28/04/23,3676
INV92570,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,228326.27,01-Feb-2029,3668
INV92571,Vehicle tow away and impound services,Nationwide Towing Services (AUS),225341.32,03/06/2025,3585
INV92572,Building cleaning services,Menzies Internatio,75558.72 AUD,25/12/07, 
INV92573,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,2026-12-22,3686
INV92574,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,27/05/21,3678
INV92575,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),12835.51,20/02/2028,3623
INV92576,Open spaces management - region 2,SERCO,113988.79 AUD,09/07/2027, 
INV92577,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,29/10/22,3630
INV92578,Vehicle tow away and impound services,Nationwide,36067.2 AUD,29-Oct-2028,3585
INV92579,Open spaces management - region 1,Citywide Service Solutions P/L,130284.49,2029-06-10,3676
INV92580,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$124,972.39",17-Oct-2027,3668
INV92581,Street cleaning,Spotless Facility Services Pty Ltd (AUS),200607.04,2029-06-07,3669
INV92582,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,29/05/21,3585
INV92583,Street cleaning,Menzies  International  (Aust)  Pty  Ltd,0.2m,2029-10-25,3634
INV92584,Street cleaning,spotless facility services pty ltd,149883.88,29/07/2026,3669
INV92585,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.0m,19/06/2028,3615
