InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV303290,Civil infrastructure services,Citywide Service ,195220.74,26/10/11,3665
INV303291,Open spaces management - region 2,SERjO,30304.08,26-Aug-2028,3677
INV303292,Tree management maintenance services,Citywide Service Solutions Pty Ltd,199184.57 AUD,26/09/08,3678
INV303293,Building cleaning services,menzies international (aust) pty ltd,152864.09 AUD,2028-12-09,3634
INV303294,Building maintenance services,programmed facility management pty ltd,182433.4,2025-03-17,3630
INV303295,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.0m,29-Oct-2026,3665
INV303296,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,69005.13,28/01/05,3615
INV303297,Building maintenance services,Victorian YMCA Community Programming hty Ltd,"$33,319.13",12-Jul-2026,3615
INV303298,Civil infrastructure services,Citywide Service Solutions Pty Ltd,67359.23 AUD,07/12/2027, 
INV303299,Integrated security services,National Protective Services Pty. Ltd.,164658.77 AUD,14 November 2025, 
INV303300,Vehicle tow away and impound services,nationwide towing services,0.0m,19-Sep-2028,3585
INV303301,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,2028-10-25,3665
INV303302,Open spaces management - region 2,SERCO (AU),0.1m,2025-06-10,3677
INV303303,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,06 April 2027,3615
INV303304,Open spaces management - region 2,SERCO,"$227,686.11",29/12/22,3677
INV303305,Melbourne Town Hall venue management,National,169363.63 AUD,25/05/06,3686
INV303306,Open spaces management - region 2,SERCO,"$156,383.64",26/09/14,3677
INV303307,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),203072.4,16-Oct-2029,3615
INV303308,Vehicle tow away and impound services,tationwide Towing Services,13098.34,02-Mar-2029,3585
INV303309,Tree management maintenance services,Citywide,188650.07,30 March 2028,3678
INV303310,Open spaces management - region 2,SERCO,20428.0,04/12/2027,3677
INV303311,Tree management maintenance services,Citywide,134636.89,04-Jul-2026,3678
INV303312,Parking technology services,Cleanaway Waste Management Limited,"$68,513.31",2025-12-31,3556
INV303313,Street cleaning,Spotless Facility Services Pty Ltd,120275.29 AUD,08/04/2029,3669
INV303314,Graffiti management and pressure cleaning services,calcorp services pty ltd,66045.35,2025-07-31,3668
INV303315,Integrated security services,NationalProtectiveServicesPtyLtd,38950.83,27/11/2029,3686
INV303316,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$31,439.1",25/05/06, 
INV303317,Management of Active Melbourne recreation facilities,National Protective Services Pty. Ltd.,26139.9,29/04/07,3686
INV303318,Open spaces management - region 2,SERCO,0.1m,03 January 2028,3677
INV303319,Building cleaning services,Menzies International (Aust) P/L,209081.3,16 August 2028,3634
INV303320,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,167153.92 AUD,03/01/2028,3668
INV303321,Building maintenance services,Programmed Facility Management Pty Ltd,84917.52,25/09/12,3630
INV303322,Street cleaning,Spotless,109077.47,26/06/06,3669
INV303323,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,145249.08 AUD,28/09/29,3670
INV303324,Open spaces management - region 2,SERCO (AUS),135975.46,30/07/2027,3677
INV303325,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,150421.23,02/09/2028,3676
INV303326,Melbourne Town Hall venue management,Showtime Event Group P/L,"$47,744.43",29/09/21,3670
INV303327,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,183341.48 AUD,2025-09-20,3668
INV303328,Open spaces management - region 1,citywide service solutions pty ltd,"$7,667.93",2027-04-19,3676
INV303329,Open spaces management - region 2,SERCO,56584.48,27/02/2025,3677
INV303330,Vehicle tow away and impound services,Nationwide Towing Services (AU),137539.27,15/05/2025, 
INV303331,Tree management maintenance services,Citywide Service Solutions Pty Ltd,227181.62,26/04/2025,3678
INV303332,Management of Active Melbourne recreation facilities,spotless facility services pty ltd,83286.37,24/09/2026,3669
INV303333,Graffiti management and pressure cleaning services,Calcorp Services P/L,179725.26,01/06/2029,3668
INV303334,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),100640.26,2029-06-01,3623
INV303335,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,24486.12 AUD,26-May-2027,3670
INV303336,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,32956.75,26 September 2027,3615
INV303337,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,2029-09-08,3669
INV303338,Waste management services,Cleanaway Waste Management Limited,0.1m,27-Jun-2028,3556
INV303339,Street cleaning,cleanaway waste management limited,44461.07,26 January 2029,3556
INV303340,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,2025-07-01,3556
INV303341,Open spaces management - region 2,SERCy,227644.2,27/10/23,3677
INV303342,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,07/01/2027,3678
INV303343,Management of Active Melbourne recreation facilities,Victorian YMCA Community qrogramming Pty Ltd,0.2m,26/02/2025,3615
INV303344,Street cleaning,Spotless,"$45,056.97",2029-09-21,3669
INV303345,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,15/06/2027,3668
INV303346,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,54432.02 AUD,11/11/2027,3615
INV303347,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,23 February 2029,3630
INV303348,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$73,078.15",14-Mar-2027,3623
INV303349,Street cleaning,Spotless Facility Services Pty Ltd (AUS),87377.38,10/01/2029, 
INV303350,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),151277.27,02 May 2029,3634
INV303351,Integrated security services,National Proteccive Services Pty Ltd,0.1m,27/05/22,3686
INV303352,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$211,608.35",2026-04-21,3615
INV303353,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,177789.36 AUD,26 February 2025,3615
INV303354,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,13-Jul-2029,3668
INV303355,Open spaces management - region 1,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,11 September 2025,3623
INV303356,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,2028-07-04,3623
INV303357,Street cleaning,Spotless,452.23 AUD,22/02/2025,3669
INV303358,Street cleaning,Spotless Facility Services Pty Ltd,135715.8,01 January 2025,3669
INV303359,Open spaces management - region 2,SERCO,56040.74,19/10/2026,3677
INV303360,Open spaces management - region 1,Citywide,0.0m,15/11/2026,3676
INV303361,Vehicle tow away and impound services,nationwide towing services,119658.31 AUD,29/03/17,3585
INV303362,Open spaces management - region 2,SERCO,66125.02,09/05/2025,3677
INV303363,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,232084.57,27/04/2028, 
INV303364,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,50357.48 AUD,2026-11-29,3668
INV303365,Building maintenance services,Programmed Faciaity Management Pty Ltd,103447.9,2027-07-24,3630
INV303366,Vehicle tow away and impound services,Nationwide To,0.1m,27/11/2029,3585
INV303367,Vehicle tow away and impound services,Nationwide Towing Services,235629.95,17/06/2025,3585
INV303368,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,2029-05-19,3585
INV303369,Vehicle tow away and impound services,Nationwide Towing Services,"$6,108.38",22/09/2025,3585
INV303370,Civil infrastructure services,Citywise Service Solutions Pty Ltd,"$61,447.98",11 January 2029, 
INV303371,Building maintenance services,Programmed,0.1m,29/10/22,3630
INV303372,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,2026-04-12,3623
INV303373,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,21/05/2027,3585
INV303374,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,45498.65 AUD,2028-02-20,3615
INV303375,Waste management services,Cleanaway Waste Management LTD,"$143,729.12",30/11/2025,3556
INV303376,Vehicle tow away and impound services,Nationwide Towing Services,79737.09,17/09/2025,3585
INV303377,Open spaces management - region 2,SERCO,89932.64 AUD,18-Dec-2025,3677
INV303378,Waste management services,Cleanaway Waste Management Limited,65941.9 AUD,08-Apr-2026,3556
INV303379,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,,25-Jun-2029,3668
INV303380,Street cleaning,Spotless Facility Services Pty Ltd (AUS),47884.84,2028-10-29, 
INV303381,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$76,288.1",2027-12-21,3670
INV303382,Integrated security services,National Protective Services Pty Ltd (AU),"$241,533.86",13-Feb-2028,3686
INV303383,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,207493.14,29/10/2025,3676
INV303384,Street cleaning,Spotless Facility Services P/L,"$184,803.32",2025-06-10,3669
INV303385,Open spaces management - region 2,SERCO,44589.52 AUD,23/02/2025,3677
INV303386,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,170565.13,26/08/2025,3615
INV303387,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,178947.46,28/07/28,3669
INV303388,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,14/06/2028,3676
INV303389,Waste management services,Cleanaway,0.0m,29/04/15,3556
INV303390,Open spaces management - region 1,Citywide Service Solutions Ppy Ltd,202238.39,30 July 2029,3676
INV303391,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),89295.32,13-Nov-2026,3665
INV303392,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,79936.26,03/08/2025,3665
INV303393,Open spaces management - region 2,Serco,156457.28,19-Sep-2026,3677
INV303394,Street cleaning,Spotless Facility Services Pty Ltd (AU),211587.45,26/08/09,3669
INV303395,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,14 February 2027,3634
INV303396,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,166731.33 AUD,05/11/2025, 
INV303397,Street cleaning,Spotless Facility,202759.0 AUD,24-Jan-2027,3669
INV303398,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,158348.85,2029-07-02,3678
INV303399,Waste management services,Cleanaway Waste Management Limitem,184895.48,03/11/2029,3556
INV303400,Tree management maintenance services,Citywide Service Solutions Pty Lqd,123411.06,09/10/2026,3678
INV303401,Vehicle tow away and impound services,nationwide towing services,"$169,498.1",25/04/05,3585
INV303402,Street cleaning,Spotless Facility Services P/L,0.1m,10 July 2029,3669
INV303403,Vehicle tow away and impound services,Nationwide  Towing  Services,151791.55,29 October 2026,3585
INV303404,Waste management services,Cleanaway Waste Management LTD,0.2m,10-May-2028,3556
INV303405,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,48278.75,27/06/15,3623
INV303406,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,25 May 2027,3678
INV303407,Tree management maintenance services,citywide service solutions pty ltd,114992.36,2029-08-03,3678
INV303408,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),38905.3,11/11/2025,3668
INV303409,Open spaces management - region 2,Programmed Facility Management Pty Ltd (AUS),0.0m,2029-07-17,3630
INV303410,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),83515.41 AUD,2025-08-21,3676
INV303411,Open spaces management - region 2,SERCO,0.2m,29/05/2029,3677
INV303412,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,29/01/28,3686
INV303413,Waste management services,Cleanaway,164602.56,08/01/2026,3556
INV303414,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.2m,26/12/14,3634
INV303415,Open spaces management - region 1,serco,0.2m,2026-03-20,3677
INV303416,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,126991.64,25/04/27,3670
INV303417,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$90,319.64",06-Sep-2029,3623
INV303418,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,158257.93,26/09/2027,3676
INV303419,Vehicle tow away and impound services,nationwide towing services,9577.57,01 November 2027,3585
INV303420,Civil infrastructure services,Citywide Service Sowutions Pty Ltd,168816.3,14/03/2026,3665
INV303421,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$30,804.89",18-May-2029,3669
INV303422,Vehicle tow away and impound services,Nationwide Towing Services,162828.39,01 October 2029,3585
INV303423,Open spaces management - region 2,SERCO,"$34,285.8",15/08/2028,3677
INV303424,Street cleaning,Spotless Facility Services Pty. Ltd.,238116.76,07/08/2028,3669
INV303425,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,28/04/2028,3686
INV303426,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,09 October 2027,3669
INV303427,Melbourne Town Hall venue management,Victorian YMCA Community Programming Pty Ltd (AUS),66147.67,11/10/2027,3615
INV303428,Building maintenance services,Programmed Facility Management Pty. Ltd.,189169.0,18 November 2027,3630
INV303429,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,142922.79,2027-01-11,3668
INV303430,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$201,986.05",18-Mar-2028,3630
INV303431,Building cleaning services,Menzies International (Aust) Pty. Ltd.,155047.75,07 December 2027,3634
INV303432,Open spaces management - region 1,citywide service solutions pty ltd,146361.63 AUD,25/04/08,3676
INV303433,Melbourne Town Hall venue management,Showtime Event Group P/L,242122.21,27/12/19,3670
INV303434,Building maintenance services,Programmed,"$216,429.16",01/12/2028,3630
INV303435,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,2027-06-22,3670
INV303436,Integrated security services,National Protective Services Pty. Ltd.,0.1m,22 May 2028,3686
INV303437,Civil infrastructure services,Citywide Service ,196801.02,10/08/2028,3665
INV303438,Building cleaning services,menzies international (aust) pty ltd,153673.14 AUD,2029-10-27,3634
INV303439,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,9558.97,22-Aug-2027,3676
INV303440,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,23 June 2028,3665
INV303441,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$85,675.96",2029-08-30,3668
INV303442,Street cleaning,Spotless Facility Services P/L,"$216,551.74",26/11/2026,3669
INV303443,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.2m,25/04/16,3678
INV303444,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),102198.62,27/04/2028,3634
INV303445,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,231187.92 AUD,18 September 2029,3678
INV303446,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,104099.74 AUD,21/05/2029,3630
INV303447,Open spaces management - region 2,SERCO,0.2m,10/01/2025,3677
INV303448,Integrated security services,NationalProtectiveServicesPtyLtd,157671.18,2028-03-24,3686
INV303449,Vehicle tow away and impound services,Nationwide Towing Services (AU),200815.04,01/11/2025,3585
INV303450,Building cleaning services,Calcorp Services Pty. Ltd.,10065.38,25/08/23,3668
INV303451,Street cleaning,SpotlessFacilityServicesPtyLtd,164218.86 AUD,12/10/2025,3669
INV303452,Building cleaning services,Menzies,0.2m,05/09/2029,3634
INV303453,Street cleaning,Spotless  Facility  Services  Pty  Ltd,156723.25,19-Jun-2028,3669
INV303454,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,118028.48,29/11/2027,3615
INV303455,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,05-Sep-2028,3615
INV303456,Graffiti management and pressure cleaning services,Calcorp,"$6,314.03",2025-03-07,3668
INV303457,Building cleaning services,Menzies,11839.8,28/07/16,3634
INV303458,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$25,056.58",26-Feb-2027, 
INV303459,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),171062.23,07 July 2028,3668
INV303460,Vehicle tow away and impound services,Nationwide Towing Services,224870.04,25 October 2028,3585
INV303461,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,,25/03/2026,3556
INV303462,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,174987.74 AUD,22-Mar-2028,3669
INV303463,Street cleaning,SpotlessFacilityServicesPtyLtd,0.2m,27-Sep-2025,3669
INV303464,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,43559.41,11 June 2025, 
INV303465,Building maintenance services,Programmed Facility,"$173,304.38",10-Jan-2028,3630
INV303466,Parking technology services,reino international pty ltd t/a duncan solutions,"$191,917.68",26/02/11,3623
INV303467,Building maintenance services,Programmed Facility,0.2m,29/04/21, 
INV303468,Street cleaning,spotless facility services pty ltd,0.1m,30/09/2029,3669
INV303469,Building cleaning services,Menzies Internatio,159858.28 AUD,02/11/2028,3634
INV303470,Civil infrastructure services,Nationwide Towing Services,113678.15 AUD,06 May 2028,3585
INV303471,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$199,357.79",14/05/2026,3623
INV303472,Melbourne Town Hall venue management,Showtime Event Group P/L,198635.45,23/01/2029,3670
INV303473,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$18,155.02",06/03/2029,3678
INV303474,Open spaces management - region 2,SERCO (AU),0.2m,13-Dec-2028,3677
INV303475,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,220787.37 AUD,14/07/2028,3623
INV303476,Civil infrastructure services,Crtywide Service Solutions Pty Ltd,116890.15 AUD,12-Aug-2029,3665
INV303477,Vehicle tow away and impound services,NationwideTowingServices,51028.05,2028-01-28,3585
INV303478,Street cleaning,Spotless Facility Services Pty. Ltd.,"$244,810.81",2026-01-27,3669
INV303479,Building maintenance services,Programmed Facility Management Pty Ltd,"$185,100.24",14 March 2025,3630
INV303480,Open spaces management - region 2,SERCO,0.1m,25/05/2029,3677
INV303481,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,"$6,757.12",27/04/2025,3676
INV303482,Parking technology services,Reino International Pty ,205505.87,19/02/2028,3623
INV303483,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,25/05/11,3623
INV303484,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.0m,18/11/2028,3668
INV303485,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$7,697.44",11/03/2028,3676
INV303486,Waste management services,Cleanaway Waste Management Limited,0.2m,14 November 2029,3556
INV303487,Building cleaning services,Menzies International (Aust) Pty Ltd,237073.97,23-Mar-2027,3634
INV303488,Tree management maintenance services,Citywide Service Solutions Pty Ltd,115766.68,25/04/20,3678
INV303489,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),169521.23,24/06/2028,3615
INV303490,Street cleaning,Spotless Facility Services Pty Ltd,211703.85 AUD,,3669
INV303491,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$59,268.65",05-May-2029,3623
INV303492,Parking technology services,Reino,160301.7,14/08/2025,3623
INV303493,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,2028-08-16,3668
INV303494,Tree management maintenance services,Citywide Service Solutions Pty Ltd,96333.02,2029-05-30,3678
INV303495,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.0m,05 October 2026,3630
INV303496,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$132,230.49",2026-05-29,3665
INV303497,Melbourne Town Hall venue management,ShowtimeoEvent Group Pty Ltd,0.0m,28/08/18, 
INV303498,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),187483.23,04/10/2029,3665
INV303499,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd (AUS),158344.61,2028-03-04,3678
INV303500,Open spaces management - region 1,Citywide Service Solbtions Pty Ltd,0.1m,2028-05-21,3676
INV303501,Open spaces management - region 2,SERCO,20318.11,22-Dec-2028,3677
INV303502,Building maintenance services,Programmed Facilety Management Pty Ltd,0.0m,21/10/2028,3630
INV303503,Open spaces management - region 2,Serco,"$125,870.44",2029-04-05,3677
INV303504,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,10-Feb-2027,3623
INV303505,Open spaces management - region 2,SERCO,82134.27,22-Jul-2029,3677
INV303506,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,102700.73,18/01/2025,3623
INV303507,Vehicle tow away and impound services,Nationwide Towing Sejvices,15477.48,04-Jul-2029,3585
INV303508,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),93068.15 AUD,28/08/2026,3634
INV303509,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$112,747.44",2026-08-24,3676
INV303510,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,232238.47 AUD,25/01/2025,3670
INV303511,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),212571.25 AUD,14-May-2028,3676
INV303512,Integrated security services,National Protective Services P/L,100893.19 AUD,2029-10-17,3686
INV303513,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$122,056.61",26 July 2026,3623
INV303514,Waste management services,Cleanaway,0.1m,27/01/28,3556
INV303515,Building cleaning services,menzies international (aust) pty ltd,222383.4,15-Mar-2028,3634
INV303516,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,247887.04,26/10/29,3676
INV303517,Open spaces management - region 2,Serco,0.1m,15/07/2027,3677
INV303518,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,126087.03 AUD,23/11/2028,3623
INV303519,Graffiti management and pressure cleaning services,Calcorp Serv,127106.94,22/09/2028,3668
INV303520,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),64627.39 AUD,2026-06-23,3623
INV303521,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,21997.59,06/09/2027,3623
INV303522,Integrated security services,NationalProtectiveServicesPtyLtd,115830.57,11/09/2028,3686
INV303523,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$236,396.92",2027-12-05,3676
INV303524,Parking technology services,reino international pty ltd t/a duncan solutions,"$25,637.43",28/07/09,3623
INV303525,Street cleaning,Spotless Facility Services P/L,"$110,806.41",30/03/2029,3669
INV303526,Building cleaning services,Menzies International (Aust) Pty Ltd,105525.62,28/08/12,3634
INV303527,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,23450.63,25/05/2029,3623
INV303528,Civil infrastructure services,Citywide,"$79,980.15",08/05/2025,3665
INV303529,Melbourne Town Hall venue management,Showtime Event Group P/L,203713.75 AUD,20-Jun-2026,3670
INV303530,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,204888.07,26/09/29,3670
INV303531,Melbourne Town Hall venue management,showtime event group pty ltd,222291.78,24-Oct-2028,3670
INV303532,Street cleaning,SpotlessFacilityServicesPtyLtd,145136.94 AUD,24-Jun-2027,3669
INV303533,Building maintenance services,ProgrammedFacilityManagementPtyLtd,81770.33,26/08/12,3630
INV303534,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$55,497.42",29 December 2026,3615
INV303535,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),105746.66,18/01/2025,3668
INV303536,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,84479.91,21 March 2026,3676
INV303537,Tree management maintenance services,Citywide Service Solutions Pty Ltd,141535.59 AUD,01 August 2029,3678
INV303538,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,13-Feb-2026,3670
INV303539,Parking technology services,Reino,134880.31,08/03/2027,3623
INV303540,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,146891.78,26/11/10,3623
INV303541,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$107,210.37",06/09/2025,3623
INV303542,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,164392.11,28/03/2027,3665
INV303543,Street cleaning,Spotless Facility Services Pty. Ltd.,136958.55,14/09/2025,3669
INV303544,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,11/04/2026,3676
INV303545,Civil infrastructure services,citywide service solutions pty ltd,31914.59 AUD,07/09/2028,3665
INV303546,Waste management services,Cleanaway Waste Management Limitek,0.1m,18/02/2026,3556
INV303547,Graffiti management and pressure cleaning services,Calcorr Services Pty Ltd,22927.16 AUD,07/10/2029,3668
INV303548,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,242949.36,20/11/2025,3676
INV303549,Waste management services,Cleanaway Waste Management Ltd,85158.12,21 November 2029,3556
INV303550,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,13 August 2026,3665
INV303551,Parking technology services,Reino International Pty ,153560.06 AUD,08/08/2028,3623
INV303552,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$236,715.56",12/04/2026,3678
INV303553,Tree management maintenance services,citywide service solutions pty ltd,242562.75,2025-02-04, 
INV303554,Waste management services,Cleanaway Waste M,"$88,514.54",11/09/2027,3556
INV303555,Open spaces management - region 2,SERCO,238890.42 AUD,01 April 2026,3677
INV303556,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),80699.52,27/11/21,3678
INV303557,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,133995.15 AUD,25/08/05,3623
INV303558,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,24/07/2028,3615
INV303559,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,04/05/2028,3556
INV303560,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,81090.91,13-Apr-2025,3585
INV303561,Street cleaning,Spotless Facility Services Pty Ltd,115738.92 AUD,14-Jul-2027,3669
INV303562,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,43715.09 AUD,2027-11-11,3676
INV303563,Building maintenance services,Programmed Facility Management Pty Ltd (AU),214178.98,30 April 2026,3630
INV303564,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$199,269.62",23/10/2026,3623
INV303565,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,02/09/2026, 
INV303566,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,136422.47,08-Jul-2025,3678
INV303567,Tree management maintenance services,National Protective qervices Pty Ltd,32368.89 AUD,2029-09-06,3686
INV303568,Open spaces management - region 2,SERCO,71464.6,27/07/07,3677
INV303569,Building cleaning services,menzies international (aust) pty ltd,"$4,093.98",24/05/2027,3634
INV303570,Building cleaning services,Menzies International (Aust) Pty Ltd,"$245,135.95",24 December 2028,3634
INV303571,Graffiti management and pressure cleaning services,Calcorp Services P/L,248741.65 AUD,15/03/2025,3668
INV303572,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),159795.39 AUD,2029-01-27,3668
INV303573,Street cleaning,Spotless,125532.33,12-Aug-2027,3669
INV303574,Open spaces management - region 2,SERCO,0.1m,28 August 2026,3677
INV303575,Open spaces management - region 2,SERCO,0.1m,31/05/2026,3677
INV303576,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.0m,24/08/2027,3665
INV303577,Waste management services,CleanawayWasteManagementLimited,224406.74,07/05/2029,3556
INV303578,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,95066.55,30 April 2026,3678
INV303579,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,09 October 2026,3668
INV303580,Street cleaning,Spotless Facility Senvices Pty Ltd,82881.66,2028-02-06,3669
INV303581,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,161568.2 AUD,13-Jul-2027,3676
INV303582,Management of Active Melbourne recreation facilities,Victorian YMCn Community Programming Pty Ltd,30252.33 AUD,22 May 2026,3615
