InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV115290,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.0m,29/06/09, 
INV115291,Building maintenance services,Programmed Facility Management Pty Ltd,93239.85,11/08/2028,3630
INV115292,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,179649.77,11/10/2026,3665
INV115293,Melbourne Town Hall venue management,Showtime Evfnt Group Pty Ltd,0.1m,11/08/2029,3670
INV115294,Building maintenance services,Programmed Facility Management Pty Ltd (AU),64864.74 AUD,08/07/2025,3630
INV115295,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,108997.61,2027-05-14,3585
INV115296,Civil infrastructure services,Citywide Service ,120109.46,19/06/2025,3665
INV115297,Integrated security services,National Protectiv,225237.15 AUD,05/02/2029,3686
INV115298,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2026-04-16,3585
INV115299,Open spaces management - region 2,SERCO,"$53,412.43",20/01/2025,3677
INV115300,Waste management services,Cleanaway Waste Management Limited,89131.12,31/05/2029,3556
INV115301,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,103587.91 AUD,2027-03-10,3668
INV115302,Open spaces management - region 1,Victorian Ymca Community Programming Pty Ltd,210245.23 AUD,20 July 2028,3615
INV115303,Waste management services,Cleanaway Waste Management Limited (AU),5604.77,2027-05-23,3556
INV115304,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,29/09/2025,3634
INV115305,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,29/06/11,3630
INV115306,Vehicle tow away and impound services,nationwide towing services,0.1m,16 July 2028,3585
INV115307,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$81,617.9",17 August 2027,3670
INV115308,Open spaces management - region 2,serco,0.0m,,3677
INV115309,Building cleaning services,Menzies International (Aust) Pty Ltd,14234.32 AUD,28/04/26,3634
INV115310,Building cleaning services,Menzies International (Auss) Pty Ltd,0.1m,20/05/2027, 
INV115311,Street cleaning,Spotless Facility Services Pty Ltd,46602.99 AUD,26 December 2027,3669
INV115312,Tree management maintenance services,citywide service solutions pty ltd,151605.54,29/07/23,3678
INV115313,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$153,124.19",21/10/2029,3615
INV115314,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$175,964.77",09/09/2028,3670
INV115315,Street cleaning,Spotless Facility Services Pty Ltd,83056.05,02/11/2025, 
INV115316,Street cleaning,Spotless Facility,0.2m,2029-12-26,3669
INV115317,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),135296.95 AUD,20/05/2028,3665
INV115318,Waste management services,Cleanaway  Waste  Management  Limited,173662.08,17/11/2026,3556
INV115319,Open spaces management - region 1,Citywide Service Solutions P/L,57807.56,18-Oct-2028,3676
INV115320,Vehicle tow away and impound services,nationwide towing services,"$67,810.06",05-Aug-2029,3585
INV115321,Building cleaning services,Menzies International (Aust) Pty Ltd,64873.92 AUD,20/10/2028,3634
INV115322,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,77357.23 AUD,07 April 2025,3678
INV115323,Waste management services,Cleanaway Waste Management Ltd,48065.5,12 September 2029,3556
INV115324,Civil infrastructure services,Citywide Service ,0.1m,21-Aug-2026,3665
INV115325,Waste management services,Cleanaway Waste Management Limited,39222.75,11/10/2029,3556
INV115326,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,13/02/2029,3686
INV115327,Tree management maintenance services,Cleanaway Waste Management Limited (AU),227140.59,29/02/07,3556
INV115328,Waste management services,Cleanaway Waste Management LTD,112215.54,27/06/03,3556
INV115329,Melbourne Town Hall venue management,Showtime Event Group P/L,142900.24,29/11/2025,3670
INV115330,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),85449.32,01/07/2025,3623
INV115331,Waste management services,cleanaway waste management limited,"$92,851.43",02-Jul-2028,3556
INV115332,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$204,266.24",20 November 2026,3585
INV115333,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,77011.21,13 July 2027,3623
INV115334,Open spaces management - region 2,Serco,121567.63 AUD,13/05/2028,3677
INV115335,Open spaces management - region 2,SERCO,67676.34,05 May 2028,3677
INV115336,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltu,159963.07 AUD,07/08/2026,3615
INV115337,Vehicle tow away and impound services,nationwide towing services,"$27,215.58",08-Aug-2025,3585
INV115338,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,93982.33 AUD,07/09/2025,3670
INV115339,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,219186.75,21/10/2025,3678
INV115340,Street cleaning,Spotless Faciliby Services Pty Ltd,76986.9 AUD,25/06/02, 
INV115341,Building cleaning services,Menzies Intl (Aust) Pty Ltd,171009.26 AUD,19/12/2027,3634
INV115342,Street cleaning,SpotlessFacilityServicesPtyLtd,"$1,688.94",26/11/04,3669
INV115343,Integrated security services,National Protective Services Pty Ltd (AUS),183696.98,28/05/2027,3686
INV115344,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$99,971.92",25/12/22,3623
INV115345,Vehicle tow away and impound services,Nationwide Towing Services,47486.49 AUD,16/05/2028,3585
INV115346,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),205840.96 AUD,29/02/06,3676
INV115347,Open spaces management - region 2,SERCO,163079.92 AUD,31 October 2028,3677
INV115348,Street cleaning,Spotless Facility,181146.3 AUD,2025-01-01,3669
INV115349,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),196788.56 AUD,28/05/19,3634
INV115350,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,240749.44 AUD,29/09/06,3615
INV115351,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,15759.1,16/02/2027,3676
INV115352,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),110919.14,25/01/09, 
INV115353,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$149,515.84",04/01/2025,3634
INV115354,Building maintenance services,National Protective Services P/L,"$237,500.65",11 August 2028,3686
INV115355,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,62896.48 AUD,08-Oct-2026,3670
INV115356,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,24/11/2028,3670
INV115357,Open spaces management - region 1,citywide service solutions pty ltd,8229.72 AUD,16/01/2027,3676
INV115358,Building cleaning services,menzies international (aust) pty ltd,37845.24,29 July 2029,3634
INV115359,Building cleaning services,Menzies International (Aust) Pty Ltd,174949.77 AUD,29/05/2025,3634
INV115360,Integrated security services,citywide service solutions pty ltd,0.2m,06 August 2026,3665
INV115361,Vehicle tow away and impound services,Nationwide  Towing  Services,105986.89,25/09/28,3585
INV115362,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$88,906.08",30/01/2026,3670
INV115363,Civil infrastructure services,Citywide Service Solutions P/L,"$64,206.19",2026-07-22,3665
INV115364,Open spaces management - region 1,Citywide,0.1m,24/06/2026,3676
INV115365,Open spaces management - region 2,SERCO,"$235,267.95",2028-10-15,3677
INV115366,Parking technology services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$147,169.82",01/06/2029,3676
INV115367,Civil infrastructure services,Citywide Service ,0.2m,28/01/10,3665
INV115368,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,01-Jul-2026,3670
INV115369,Melbourne Town Hall venue management,Menzies Internatio,2206.28,12 July 2029,3634
INV115370,Civil infrastructure services,Citywide Service ,38078.59,05/01/2027, 
INV115371,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,2028-08-26,3676
INV115372,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,204763.54,26/03/15,3556
INV115373,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,214258.34,25/01/29,3615
INV115374,Open spaces management - region 1,Citywide Service Solutiovs Pty Ltd,46726.18,26/07/2027,3676
INV115375,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,10/07/2027,3630
INV115376,Street cleaning,Spotless,"$18,141.15",01/07/2026,3669
INV115377,Civil infrastructure services,Citywide Service Solutions Pty Ltd,232391.55 AUD,08 February 2025,3665
INV115378,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,203026.12,2029-12-12,3670
INV115379,Integrated security services,national protective services pty ltd,203207.9,13 January 2025,3686
INV115380,Building maintenance services,Programmed Facility,226556.47 AUD,28/08/23,3630
INV115381,Open spaces management - region 2,Serco,0.1m,05/05/2025,3677
INV115382,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$202,021.77",31 January 2027,3678
INV115383,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),155012.07,11/02/2025,3676
INV115384,Open spaces management - region 2,SERCO (AU),41895.04,12-Sep-2026,3677
INV115385,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,175198.99,03/09/2026,3556
INV115386,Integrated security services,National Protective Services Pty Ltd (AU),"$208,963.65",14 October 2029,3686
INV115387,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,55903.12,27 December 2025,3615
INV115388,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,3528.16,28/12/21,3615
INV115389,Parking technology services,Reino,190642.31,17/08/2027,3623
INV115390,Vehicle tow away and impound services,Menzies International (Aust) P/L,36558.56,23/04/2028,3634
INV115391,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,2025-08-27,3556
INV115392,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$231,959.62",20/03/2026,3615
INV115393,Integrated security services,National Protective Services P/L,182170.92 AUD,2025-06-10,3686
INV115394,Integrated security services,National Protective Services Pty Ltd (AU),143363.32 AUD,23/06/2025,3686
INV115395,Waste management services,Cleanaway Waste Management Limited (AUS),12183.56,12/10/2028,3556
INV115396,Open spaces management - region 2,SERCO (AU),104469.63 AUD,2025-03-28,3677
INV115397,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$178,696.79",02-Dec-2027,3630
INV115398,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,14/10/2027,3676
INV115399,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2028-12-29,3585
INV115400,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,217872.85 AUD,2029-06-18,3668
INV115401,Building cleaning services,Menzies International (Aust) P/L,"$62,939.53",23/11/2025,3634
INV115402,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$68,750.99",27/12/27,3668
INV115403,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,214426.29 AUD,25/04/2027,3665
INV115404,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),101566.49,15-Nov-2029, 
INV115405,Street cleaning,Spotless Facility Services Pty Ltd,244665.41,15/11/2029,3669
INV115406,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,23-Apr-2027,3634
INV115407,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,23 September 2025,3623
INV115408,Open spaces management - region 2,SERCO (AUS),0.1m,2029-05-07,3677
INV115409,Building maintenance services,Programmed,164247.67,30-Apr-2029,3630
INV115410,Vehicle tow away and impound services,Nationwide,110145.18,03/10/2028,3585
INV115411,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$208,543.11",05/09/2026,3615
INV115412,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,168902.87,11/01/2027,3630
INV115413,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,31/07/2025,3670
INV115414,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,14 January 2025,3585
INV115415,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,94452.51,25-Oct-2027,3623
INV115416,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,2026-06-14,3670
INV115417,Open spaces management - region 1,Citywide Service solutions Pty Ltd,136770.33 AUD,04/06/2026,3676
INV115418,Waste management services,Cleanaway Waste Management Limited,"$104,979.02",05-Jun-2027,3556
INV115419,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,15194.28 AUD,30 July 2029,3670
INV115420,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,16/07/2029,3585
INV115421,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),186320.92,07/08/2029,3678
INV115422,Integrated security services,National Protective Services Pty Ltd,47879.04 AUD,17 August 2025,3686
INV115423,Building cleaning services,Menzies,0.1m,2027-06-19,3634
INV115424,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,136956.32,09/10/2025,3670
INV115425,Building maintenance services,Programmed Facility Mgmt Pty Ltd,162445.63,16 December 2025,3630
INV115426,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,226513.82 AUD,26/06/2028,3665
INV115427,Open spaces management - region 2,SERCO (AU),"$127,936.25",26/12/31,3677
INV115428,Melbourne Town Hall venue management,Showtime Event Grouy Pty Ltd,0.2m,18/06/2026,3670
INV115429,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,19/10/2026,3630
INV115430,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$142,327.65",08 February 2028,3615
INV115431,Parking technology services,Reino International Pty ,0.1m,27/12/25,3623
INV115432,Integrated security services,National,"$27,134.99",08/04/2025,3686
INV115433,Tree management maintenance services,Citywide,155931.09,03/09/2025,3678
INV115434,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,21/09/2026,3668
INV115435,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),59090.05,30/11/2025,3630
INV115436,Melbourne Town Hall venue management,Showtime,0.2m,14-Dec-2029,3670
INV115437,Open spaces management - region 2,SERCO,161585.9 AUD,2025-08-02,3677
INV115438,Building cleaning services,menzies international (aust) pty ltd,0.2m,09 October 2027,3634
INV115439,Parking technology services,Reino International Pty Ltd T/A Duncan Sonutions,112811.63,02/05/2027,3623
INV115440,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,187972.9,22 July 2028,3670
INV115441,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,231926.94,28/04/19,3668
INV115442,Street cleaning,Spotless Facility Services P/L,235131.3,23/04/2029,3669
INV115443,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,01/06/2028,3585
INV115444,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming gty Ltd,10510.23,29-Sep-2027, 
INV115445,Building maintenance services,Programmed Facility Management Pty Ltd (AU),28431.49,2026-11-05,3630
INV115446,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,20-Apr-2025,3623
INV115447,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,2025-08-30,3615
INV115448,Waste management services,Cleanaway Waste Management Limrted,135718.17 AUD,2027-04-27,3556
INV115449,Vehicle tow away and impound services,Nationwide  Towing  Services,129869.58 AUD,2026-08-21,3585
INV115450,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,146950.55 AUD,,3615
INV115451,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$231,458.08",26/07/2028,3665
INV115452,Waste management services,Cleanaway Waste Management Ltd,20498.71,25/07/17, 
INV115453,Open spaces management - region 1,Reino International Pty Ltd T/A Duncan Solutions (AU),153408.75 AUD,25/06/2029,3623
INV115454,Waste management services,CleanawayWasteManagementLimited,206834.82,05 April 2025,3556
INV115455,Integrated security services,National Protective Services Pty. Ltd.,109417.24 AUD,22 April 2027,3686
INV115456,Tree management maintenance services,Citywide Service Solutions Pty Ltd,109747.74,08 March 2028,3678
INV115457,Vehicle tow away and impound services,NationwideTowingServices,"$6,615.41",15 November 2028,3585
INV115458,Integrated security services,National Protective Services Pty Ltd (AUS),7504.82,26/11/2028,3686
INV115459,Open spaces management - region 2,SERxO,148806.52,2026-08-13, 
INV115460,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,110349.04 AUD,17 March 2029,3676
INV115461,Integrated security services,National Protective Services Pty Ltd,66686.16 AUD,24/02/2027,3686
INV115462,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,04/07/2027,3556
INV115463,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,20/03/2025,3615
INV115464,Building maintenance services,Programmed Facility Management Pty Ltd,234152.15,05/09/2025,3630
INV115465,Parking technology services,Reino International Pty ,144530.1 AUD,06/01/2027,3623
INV115466,Civil infrastructure services,Citywide Service Solutions Pty Ltd,225258.36,03/06/2029,3665
INV115467,Integrated security services,National,118172.65 AUD,13-Oct-2029,3686
INV115468,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,246132.87,2025-06-10,3668
INV115469,Open spaces management - region 2,SERCO,59726.68,28/05/19,3677
INV115470,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,65033.55,14-May-2028,3668
INV115471,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,5708.27,11/11/2025,3668
INV115472,Waste management services,Cleanaway Waste Management Limited,"$31,141.27",28/02/02,3556
INV115473,Street cleaning,spotless facility services pty ltd,"$225,099.73",26/09/22,3669
INV115474,Civil infrastructure services,Citywcde Service Solutions Pty Ltd,185387.03,26/12/11,3665
INV115475,Open spaces management - region 2,SERCO (AUS),0.1m,22/11/2026,3677
INV115476,Building cleaning services,Menzies International (Aust) Pty Ltd,28687.86,11-Oct-2029,3634
INV115477,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,2028-06-20,3669
INV115478,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,200039.78 AUD,2025-09-22,3623
INV115479,Melbourne Town Hall venue management,Showtime Event Group P/L,"$72,725.69",25 March 2025,3670
INV115480,Street cleaning,Spotless Facility Services Pty Ltd,86270.67,11 June 2029,3669
INV115481,Open spaces management - region 2,SERCO,"$225,378.25",09/09/2025,3677
INV115482,Building maintenance services,ProgrammedFacilityManagementPtyLtd,44225.14,28/12/2027,3630
INV115483,Open spaces management - region 2,Reino International Pty Ltd T/A Duncan Solutions,204640.3,25/03/28,3623
INV115484,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,25 November 2026,3630
INV115485,Tree management maintenance services,Citywide Sarvice Solutions Pty Ltd,79904.58,14/08/2026,3678
INV115486,Waste management services,Cleanaway Waste Management Limited,0.1m,30/12/2026,3556
INV115487,Open spaces management - region 1,Citywide Service Solutions P/L,243361.59,25/09/19,3676
INV115488,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,107344.07,14 March 2028,3668
INV115489,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,157217.8,29/07/08,3678
INV115490,Parking technology services,reino international pty ltd t/a duncan solutions,"$111,358.91",06/03/2029,3623
INV115491,Waste management services,Cleanaway Waste M,0.0m,12 February 2026,3556
INV115492,Building cleaning services,menzies international (aust) pty ltd,247726.88 AUD,25/08/03, 
INV115493,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),229362.47 AUD,19-Apr-2026,3670
INV115494,Building maintenance services,Programmed,142991.81 AUD,2028-12-30,3630
INV115495,Building maintenance services,Nationwide Towing Services (AU),123001.2,22/02/2027,3585
INV115496,Civil infrastructure services,Citywide Service Solutions P/L,67533.39,14 October 2027,3665
INV115497,Street cleaning,Spotless,95463.09,29-Mar-2028,3669
INV115498,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$192,223.53",04 November 2029,3585
INV115499,Open spaces management - region 1,citywide service solutions pty ltd,230371.98,2029-04-23, 
INV115500,Parking technology services,Reino Internatitnal Pty Ltd T/A Duncan Solutions,227296.97 AUD,27 June 2027,3623
INV115501,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,27/01/12,3585
INV115502,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,72088.42 AUD,17 October 2029,3678
INV115503,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,105232.28,29/06/18,3678
INV115504,Integrated security services,national protective services pty ltd,0.2m,15-Oct-2028,3686
INV115505,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,21-Feb-2029,3670
INV115506,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,12 March 2029,3630
INV115507,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$41,289.06",23/11/2026,3615
INV115508,Waste management services,Cleanaway Waste Management LTD,219239.3 AUD,08/06/2028,3556
INV115509,Waste management services,Cleanaway Waste Management Limited,122467.25,16 November 2025,3556
INV115510,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,194683.02 AUD,26/04/12,3668
INV115511,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,19493.82,27/07/25,3623
INV115512,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,84772.02,07-Jun-2027,3669
INV115513,Building cleaning services,Menzies International (Aust) P/L,169464.55,10 November 2026,3634
INV115514,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,26/07/18,3678
INV115515,Civil infrastructure services,Citywide Service Solutions P/L,166810.94 AUD,2025-01-28,3665
INV115516,Street cleaning,Spotless Facility Services PtylLtd,0.2m,17 May 2027,3669
INV115517,Waste management services,Cleanaway Waste Management Limited,,02-Jan-2028,3556
INV115518,Integrated security services,National Protective Services Pty Ltd,0.0m,01 January 2025,3686
INV115519,Building maintenance services,programmed facility management pty ltd,8265.57,28 May 2029,3630
INV115520,Waste management services,Cleanaway Waste Management Limited,0.0m,25/09/14,3556
INV115521,Waste management services,Cleanaway Waste Management Limited,0.1m,11-May-2025,3556
INV115522,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$104,603.66",13/09/2025,3676
INV115523,Waste management services,Cleanaway,0.0m,05-May-2026,3556
INV115524,Integrated security services,Menzies International (Aust) P/L,56248.57,31/12/2026,3634
INV115525,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,160872.57,08 January 2029,3615
INV115526,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,183005.22,16 August 2028,3670
INV115527,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,99528.41,2028-06-12,3668
INV115528,Integrated security services,National Protective Services Pty. Ltd.,119009.82,24-Dec-2028,3686
INV115529,Waste management services,Cleanaway Waste Mgmt Limited,178244.2,12/06/2027,3556
INV115530,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,180236.95 AUD,22/05/2028,3615
INV115531,Parking technology services,Reino International Pty Ltd T/A Duncan Solutcons,69325.12,29/04/2028,3623
INV115532,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),35082.03,15/01/2026,3676
INV115533,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),123084.0,2027-09-09,3670
INV115534,Street cleaning,Spotless Facility Services Pty Ltd,6897.84 AUD,29/01/01,3669
INV115535,Open spaces management - region 2,SERCO (AU),0.2m,28/06/25,3677
INV115536,Civil infrastructure services,Citgwide Service Solutions Pty Ltd,28957.43,10/10/2028,3665
INV115537,Civil infrastructure services,Citywide Service Solutions P/L,45791.45,2026-03-03,3665
INV115538,Open spaces management - region 1,Citywide Service Solutions P/L,231483.19 AUD,08-Dec-2027,3676
INV115539,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,207485.39 AUD,2027-02-03,3676
INV115540,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,29/01/31,3634
INV115541,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,01-Jul-2028,3623
INV115542,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,234798.31,2028-07-06,3665
INV115543,Integrated security services,national protective services pty ltd,55329.48,24/05/2026,3686
INV115544,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,15 September 2029,3634
INV115545,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,151086.1,04-Oct-2027,3670
INV115546,Melbourne Town Hall venue management,Shodtime Event Group Pty Ltd,103212.5,18 September 2026,3670
INV115547,Civil infrastructure services,citywide service solutions pty ltd,"$9,873.65",28/05/16,3665
INV115548,Building maintenance services,Programmeo Facility Management Pty Ltd,"$22,532.83",14/08/2028,3630
INV115549,Tree management maintenance services,Ciwywide Service Solutions Pty Ltd,41427.7 AUD,2029-08-04,3678
INV115550,Melbourne Town Hall venue management,Showmime Event Group Pty Ltd,226740.2 AUD,11 October 2028,3670
INV115551,Open spaces management - region 2,Serco,"$17,930.38",25/02/06,3677
INV115552,Vehicle tow away and impound services,Nationwide  Towing  Services,99546.32,10/10/2026,3585
INV115553,Management of Active Melbourne recreation facilities,Victorian YMCA Communsty Programming Pty Ltd,"$6,928.71",28/01/23,3615
INV115554,Open spaces management - region 2,SERCO,0.0m,22/10/2026,3677
INV115555,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,67877.8,13-Dec-2025,3615
INV115556,Waste management services,Cleanaway  Waste  Management  Limited,0.0m,19 August 2029,3556
INV115557,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),125724.84 AUD,2028-11-27,3670
INV115558,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$107,319.71",30/12/2027,3630
INV115559,Vehicle tow away and impound services,Nationwide To,159503.23,21/10/2029,3585
INV115560,Open spaces management - region 2,SERCO,0.2m,26-Feb-2029,3677
INV115561,Street cleaning,Spotless Facility,170383.16 AUD,2026-01-25,3669
INV115562,Tree management maintenance services,Citywide Service Solutions Pty Ltd,229031.72 AUD,19/03/2025,3678
INV115563,Parking technology services,Citywide Service Solutions Pty Ltd,188219.79 AUD,29/11/2026,3678
INV115564,Tree management maintenance services,Nationwide,197277.92 AUD,01 October 2027,3585
INV115565,Parking technology services,Reino International P/L T/A Duncan Solutions,166852.17 AUD,2025-06-01, 
INV115566,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,172854.08 AUD,26/05/22,3670
INV115567,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,04-Sep-2029, 
INV115568,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,214513.66,22/08/2027,3623
INV115569,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$194,105.21",28/03/01,3676
INV115570,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$196,411.31",28-Feb-2028,3678
INV115571,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,218555.95,29/08/2025,3668
INV115572,Vehicle tow away and impound services,Nationwide Towing Services,114115.79 AUD,07/04/2025,3585
INV115573,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,101286.36,14-Oct-2025,3615
INV115574,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,17 April 2029,3585
INV115575,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,20372.14,19/01/2029,3665
INV115576,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,199664.18 AUD,27/08/09,3615
INV115577,Building maintenance services,Programmed Facility Management Pty Ltd,248375.73,2027-09-29,3630
INV115578,Vehicle tow away and impound services,Nationwide To,230033.91,26/08/30,3585
INV115579,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,17/07/2027,3676
INV115580,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$67,845.22",25/07/2028,3615
INV115581,Melbourne Town Hall venue management,showtime event group pty ltd,"$212,107.52",27/05/18,3670
