InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV153291,Integrated security services,National Protectiv,"$164,793.42",25/06/30,3686
INV153292,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$79,652.32",27-Dec-2029,3623
INV153293,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$16,104.7",13/10/2027,3670
INV153294,Tree management maintenance services,Calcorp Services Pty Ltd (AU),"$137,379.04",28/04/26,3668
INV153295,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,24 November 2027,3630
INV153296,Integrated security services,National Protective Services Pty. Ltd.,90839.82 AUD,29/06/2027,3686
INV153297,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$233,157.9",12-Aug-2028,3623
INV153298,Open spaces management - region 2,SERCO,0.0m,28/03/01,3677
INV153299,Waste management services,Cleanaway Waste Management Limited,0.2m,31/03/2027,3556
INV153300,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,29/11/20,3634
INV153301,Management of Active Melbourne recreation facilities,Victorian,194397.67,2026-03-10,3615
INV153302,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,04 April 2025,3668
INV153303,Integrated security services,National Protective Services Pty Ltd,117804.04 AUD,21/07/2026, 
INV153304,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,36245.63 AUD,05 December 2029, 
INV153305,Tree management maintenance services,Citywide,"$161,469.31",06/05/2029,3676
INV153306,Integrated security services,national protective services pty ltd,217033.0,29/08/01,3686
INV153307,Waste management services,Cleanaway Waste Mgmt Limited,133070.97,20/07/2025,3556
INV153308,Waste management services,Cleanaway Waste Management Ltd,36369.67,27/09/2027,3556
INV153309,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,13-Mar-2029,3665
INV153310,Vehicle tow away and impound services,Nationwide To,129336.9,13/09/2025,3585
INV153311,Parking technology services,Reino International P/L T/A Duncan Solutions,159483.16,24/02/2029,3623
INV153312,Open spaces management - region 1,Cigywide Service Solutions Pty Ltd,143092.37 AUD,17-Feb-2029,3676
INV153313,Street cleaning,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,15-Feb-2029,3630
INV153314,Melbourne Town Hall venue management,Showtime Event Group P/L,57417.11,29/04/09,3670
INV153315,Parking technology services,SERCO (AU),0.1m,07/10/2025,3677
INV153316,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),178993.15,2029-09-20,3630
INV153317,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,73168.63,2026-03-25,3670
INV153318,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd,27623.36,06 October 2028,3676
INV153319,Open spaces management - region 2,SERCO,"$143,354.71",11/01/2027,3677
INV153320,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd,107880.13,25/03/05,3665
INV153321,Open spaces management - region 2,SERCO,36555.35,22-Jul-2025,3677
INV153322,Civil infrastructure services,Citywide,150838.44,2027-08-11,3665
INV153323,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,26/12/09,3615
INV153324,Vehicle tow away and impound services,Nationwide Tkwing Services,2970.71,25/05/2027,3585
INV153325,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,26857.71,25/05/11,3615
INV153326,Open spaces management - region 2,SERCO,236463.46,27/06/28,3677
INV153327,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.0m,2025-08-04,3670
INV153328,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,23214.41,2025-08-12,3676
INV153329,Tree management maintenance services,Citywide Service Solutions Pty Ltd,74707.96 AUD,29/08/27,3678
INV153330,Vehicle tow away and impound services,Nationwide Towing Services,"$27,776.42",21/01/2027,3585
INV153331,Vehicle tow away and impound services,nationwide towing services,154962.42,2029-03-14,3585
INV153332,Street cleaning,SpotlessFacilityServicesPtyLtd,186445.76,27/12/22, 
INV153333,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,14/07/2028,3585
INV153334,Open spaces management - region 2,serco,87732.65,14/04/2029,3677
INV153335,Open spaces management - region 2,SERCO (AUS),"$151,887.86",18/11/2029,3677
INV153336,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,11146.42 AUD,22-Jul-2027,3623
INV153337,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,183093.04,30/03/2027,3670
INV153338,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,16/09/2027,3630
INV153339,Building cleaning services,Menzies International (Aust)pPty Ltd,0.1m,26/02/14,3634
INV153340,Open spaces management - region 2,Serco,168228.38,24-Mar-2025,3677
INV153341,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,172191.92,14 July 2028,3615
INV153342,Parking technology services,Reino International xty Ltd T/A Duncan Solutions,105814.88,28/07/2028,3623
INV153343,Tree management maintenance services,Citywide Service Solutions Pty Ltd,184709.88 AUD,19-May-2026,3678
INV153344,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,118255.15 AUD,23/05/2027,3634
INV153345,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,82309.3,2028-06-20,3615
INV153346,Building maintenance services,Programmed Facility Management P/L,"$166,911.77",2028-11-29, 
INV153347,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,13 March 2027,3668
INV153348,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,126207.5,10 July 2026,3668
INV153349,Integrated security services,National  Protective  Services  Pty  Ltd,42444.96 AUD,06/07/2029,3686
INV153350,Integrated security services,National Protective Services Pty Ltd,"$4,795.92",29/04/26,3686
INV153351,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$61,353.02",30/01/2027,3676
INV153352,Waste management services,Cleanaway Waste M,126857.9,10/03/2025,3556
INV153353,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,39972.01 AUD,25/11/07,3585
INV153354,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),81433.4 AUD,26/02/06,3615
INV153355,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,94110.53,29-Jun-2027,3623
INV153356,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,13/01/2027, 
INV153357,Integrated security services,National Protective Services Pty Ltd,"$104,788.08",03/01/2025,3686
INV153358,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,226545.5,25/01/2026,3623
INV153359,Building maintenance services,Programmed Facility Management Pty Ltd (AU),34217.55 AUD,29/03/13,3630
INV153360,Open spaces management - region 2,SERCO (AUS),37750.24,29 January 2028,3677
INV153361,Building cleaning services,Menzies International (Aust) Pty Ltd,166400.02,15/04/2028,3634
INV153362,Vehicle tow away and impound services,nationwide towing services,"$206,924.27",30-Oct-2026,3585
INV153363,Melbourne Town Hall venue management,Showtime Event Group P/L,191561.85,29/01/2028,3670
INV153364,Integrated security services,National Protective Services Pty Ltd,20991.29,29/06/22,3686
INV153365,Tree management maintenance services,Citywide Service Solutioms Pty Ltd,84125.64,29-Aug-2028,3678
INV153366,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,168035.41 AUD,29/07/13, 
INV153367,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,66693.31,18 March 2025,3678
INV153368,Waste management services,Cleanaway Waste M,87774.51,18 July 2027,3556
INV153369,Open spaces management - region 2,SERCO (AU),0.1m,25/08/12,3677
INV153370,Integrated security services,National,152252.86 AUD,01/06/2028,3686
INV153371,Melbourne Town Hall venue management,Showtime EventfGroup Pty Ltd,106867.58,12 May 2028,3670
INV153372,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$118,952.41",10 January 2029,3678
INV153373,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,110587.28,25/03/2026,3668
INV153374,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,27/06/30,3585
INV153375,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$35,446.89",19-Mar-2025,3668
INV153376,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$38,891.07",28-Nov-2028,3669
INV153377,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,2026-11-19,3585
INV153378,Waste management services,Cleanaway  Waste  Management  Limited,39680.96,13 September 2025,3556
INV153379,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,192140.03,30/04/2028,3676
INV153380,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,163369.08,20/02/2028,3634
INV153381,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,247826.36 AUD,24/02/2028,3585
INV153382,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,25/06/14,3668
INV153383,Street cleaning,spotless facility services pty ltd,205297.68,27/04/13,3669
INV153384,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,211230.5,2028-03-17,3676
INV153385,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,214489.0 AUD,2028-02-13,3678
INV153386,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),40406.41 AUD,29 December 2025, 
INV153387,Tree management maintenance services,citywide service solutions pty ltd,"$243,093.99",25-May-2027,3678
INV153388,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,122246.77 AUD,20 July 2028,3615
INV153389,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$174,645.34",29-Jun-2026,3668
INV153390,Open spaces management - region 2,SERCO,236409.3 AUD,05-May-2028,3677
INV153391,Street cleaning,Spotless Facility Services Pty Ltd,140578.25,26/05/12,3669
INV153392,Tree management maintenance services,Citywide Service Solutions Pty Ltd,204790.37 AUD,2029-07-04,3678
INV153393,Integrated security services,National Protective Services Pty Ltd (AU),135993.46 AUD,03 January 2028,3686
INV153394,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,109088.9 AUD,27/06/2025,3615
INV153395,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,216593.24,26/04/19,3630
INV153396,Building cleaning services,Menzies International (Aust) Pty Ltd,132295.38,29 December 2028,3634
INV153397,Building cleaning services,menzies international (aust) pty ltd,"$112,264.58",2027-02-13,3634
INV153398,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,90142.95,08 December 2027, 
INV153399,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$123,869.92",05-Dec-2026,3668
INV153400,Street cleaning,Spotless Facility Services Pty Ltd (AU),33128.92,17/04/2029,3669
INV153401,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$214,802.04",20/08/2028,3623
INV153402,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,126833.86,27/10/2027,3676
INV153403,Open spaces management - region 1,citywide service solutions pty ltd,"$92,287.95",2028-10-11,3676
INV153404,Vehicle tow away and impound services,Nationwide,"$205,590.43",2028-08-10,3585
INV153405,Building cleaning services,Menzies International (Aust) Pty Ltd,7019.81 AUD,2028-06-05,3634
INV153406,Vehicle tow away and impound services,Nationwide TowingnServices,"$231,114.25",2027-12-01,3585
INV153407,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),180361.85 AUD,27/10/08,3676
INV153408,Building maintenance services,programmed facility management pty ltd,19888.2,25/04/20,3630
INV153409,Management of Active Melbourne recreation facilities,Victorian YMCA CommunitykProgramming Pty Ltd,18194.06,2028-11-17,3615
INV153410,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,2026-07-03,3668
INV153411,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,61215.76,05-Apr-2026,3623
INV153412,Street cleaning,Spotless Facility Services Pty Ltd,79321.99,22-Sep-2025,3669
INV153413,Tree management maintenance services,Citywide,133813.67,11-Sep-2028,3678
INV153414,Integrated security services,National Protective Services Pty Ltd,133441.45,02 July 2026,3686
INV153415,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,,28 October 2029,3670
INV153416,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,182016.35,26/05/26,3615
INV153417,Waste management services,Cleanaway Waste Management Limited,113145.68,18/06/2029,3556
INV153418,Building maintenance services,programmed facility management pty ltd,7155.2,2026-02-14,3630
INV153419,Waste management services,CleanawayWasteManagementLimited,106548.6,11/02/2026,3556
INV153420,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$226,573.16",27-Jun-2028,3668
INV153421,Melbourne Town Hall venue management,Showtime,189616.57,07/10/2028,3670
INV153422,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,16-Aug-2027,3670
INV153423,Tree management maintenance services,Citywide Service ,44039.86 AUD,26 January 2028,3678
INV153424,Building cleaning services,Menzies International (Aust) Pty Ltd,46805.19 AUD,2026-06-09,3634
INV153425,Integrated security services,national protective services pty ltd,"$41,500.38",02/10/2026,3686
INV153426,Integrated security services,NationalProtectiveServicesPtyLtd,"$228,428.07",27/06/27,3686
INV153427,Open spaces management - region 2,SERCO,3463.43,28/08/03,3677
INV153428,Vehicle tow away and impound services,Nationwide Towing Services (AUS),62647.82,17/07/2026,3585
INV153429,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,2028-12-29,3668
INV153430,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,57857.56 AUD,25/08/26,3668
INV153431,Graffiti management and pressure cleaning services,Calcozp Services Pty Ltd,"$19,255.53",27/06/10, 
INV153432,Building cleaning services,Victorian YMCA Community Programming P/L,"$152,537.44",28/01/30,3615
INV153433,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,109342.88,16-Oct-2029,3615
INV153434,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,08/03/2027,3676
INV153435,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,2025-03-28,3670
INV153436,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,21-Dec-2025,3623
INV153437,Open spaces management - region 2,SERkO,"$245,220.84",10/11/2029,3677
INV153438,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$84,156.21",26-Oct-2025,3634
INV153439,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,213246.55 AUD,2028-08-19,3676
INV153440,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,29/07/26,3615
INV153441,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$186,434.12",07 April 2027,3615
INV153442,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),89369.19 AUD,18/08/2029,3615
INV153443,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),176943.2 AUD,17 March 2027,3676
INV153444,Open spaces management - region 2,SERCO,115041.75,23/09/2028,3677
INV153445,Building cleaning services,MenziesInternational(Aust)PtyLtd,186814.9,25/09/23,3634
INV153446,Open spaces management - region 2,Serco,12942.16 AUD,06-Oct-2026,3677
INV153447,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.2m,16/02/2027,3678
INV153448,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,213942.65,18/08/2029,3668
INV153449,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$153,621.03",, 
INV153450,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$12,442.33",23 September 2029,3678
INV153451,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,12/10/2027,3665
INV153452,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,48503.19 AUD,25/06/2027,3615
INV153453,Civil infrastructure services,Citywide,135774.13,06/02/2027,3665
INV153454,Open spaces management - region 2,SERCO,226937.43,13/08/2025,3677
INV153455,Building maintenance services,Programmed Facility,0.1m,03/08/2026,3630
INV153456,Integrated security services,national protective services pty ltd,204992.32,2028-02-11,3686
INV153457,Building cleaning services,menzies international (aust) pty ltd,"$211,324.46",14/02/2026,3634
INV153458,Parking technology services,National Proteckive Services Pty Ltd,240221.6 AUD,2029-09-05,3686
INV153459,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),33146.26,08-May-2027,3634
INV153460,Building maintenance services,Programmed Fpcility Management Pty Ltd,124406.8,02-Sep-2028,3630
INV153461,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$141,487.91",26/11/2028,3670
INV153462,Building maintenance services,Programmed Facility Management Pty Ltd,31253.91 AUD,11-Jul-2028,3630
INV153463,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,25095.24,18-Jun-2026,3634
INV153464,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,12/01/2025,3585
INV153465,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),33106.68,25/04/21,3623
INV153466,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,25/12/05,3634
INV153467,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,21/08/2025,3678
INV153468,Building cleaning services,Menzies,100207.27 AUD,2026-05-06,3634
INV153469,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,2028-08-09,3676
INV153470,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,183806.16 AUD,06/09/2027,3676
INV153471,Vehicle tow away and impound services,Nationwide Towing Services,43848.7 AUD,27/08/15,3585
INV153472,Civil infrastructure services,Citywide Service Solutions Pty Ltd,169392.17,30/07/2028,3665
INV153473,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$166,001.81",17/03/2025,3615
INV153474,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),223891.76 AUD,25 May 2028,3678
INV153475,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),142912.18 AUD,14/10/2029,3665
INV153476,Waste management services,cleanaway waste management limited,25347.28,26/10/15,3556
INV153477,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,37194.77,12-Nov-2025,3686
INV153478,Integrated security services,National Protective Services Pty Ltd (AU),184322.54,13/02/2027,3686
INV153479,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$105,671.38",15/05/2029,3676
INV153480,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,98267.36,25/03/2025,3615
INV153481,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,193604.56,25/11/22,3623
INV153482,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),71140.24 AUD,09 January 2027,3678
INV153483,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,64944.12 AUD,02/06/2029,3615
INV153484,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.1m,27/08/02,3634
INV153485,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,64782.61,29/08/28,3615
INV153486,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,119189.47,27-Nov-2027,3623
INV153487,Graffiti management and pressure cleaning services,Calcorp Snrvices Pty Ltd,133571.86 AUD,23/06/2025,3668
INV153488,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$168,041.48",27/06/07,3623
INV153489,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,20/07/2026,3670
INV153490,Waste management services,Cleanaway Waste Management Limited,181065.86,06 April 2027,3556
INV153491,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,102322.76,06/02/2025,3615
INV153492,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),$409.95,22/06/2027,3615
INV153493,Vehicle tow away and impound services,Citywide Service Solutions P/L,246847.28 AUD,25/11/2025,3676
INV153494,Open spaces management - region 2,SERCO (AU),236140.57,14 July 2029,3677
INV153495,Open spaces management - region 2,serco,"$151,633.88",22/07/2026,3677
INV153496,Building cleaning services,Citywide,0.1m,22/09/2026,3676
INV153497,Tree management maintenance services,Citywide Service Solutionh Pty Ltd,202770.42 AUD,03/03/2025,3678
INV153498,Open spaces management - region 2,Serco,0.0m,16 December 2025,3677
INV153499,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,17546.01,07-Sep-2028,3669
INV153500,Open spaces management - region 2,serco,133705.13,22/04/2025,3677
INV153501,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,169931.87,14/06/2027,3668
INV153502,Building maintenance services,Programmed,"$111,715.26",04/08/2027,3630
INV153503,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd (AUS),239951.56,07/04/2029, 
INV153504,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),82369.73 AUD,29/08/20, 
INV153505,Open spaces management - region 2,SERCO,132491.96 AUD,25/07/22,3677
INV153506,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,54737.36,28/04/2026,3678
INV153507,Open spaces management - region 2,Serco,0.2m,23-Aug-2026,3677
INV153508,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,201719.48,29/12/07,3670
INV153509,Tree management maintenance services,Citywide Service Solutions Pty Ltd,232442.33 AUD,18/05/2025,3678
INV153510,Building cleaning services,Menzies,"$28,075.68",29/09/2026,3634
INV153511,Open spaces management - region 2,serco,"$102,666.94",14-Aug-2029,3677
INV153512,Civil infrastructure services,Citywide Service Solutions Pty Ltd,140751.53,2029-11-06,3665
INV153513,Building maintenance services,programmed facility management pty ltd,"$221,937.32",2025-06-18,3630
INV153514,Building maintenance services,Programmed Facility Mgmt Pty Ltd,247243.11,25/05/31,3630
INV153515,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),235028.42 AUD,24-Jun-2029,3678
INV153516,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,04 August 2029,3668
INV153517,Graffiti management and pressure cleaning services,Calcorp Services P/L,200808.98 AUD,29/02/16,3668
INV153518,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,95480.62 AUD,21-Sep-2025,3615
INV153519,Integrated security services,National Protective Services PtyoLtd,174885.81,30/04/2027,3686
INV153520,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$178,562.3",2029-03-16,3615
INV153521,Open spaces management - region 2,serco,0.2m,26/07/12,3677
INV153522,Vehicle tow away and impound services,Nationwide,47954.78,04 January 2027,3585
INV153523,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,08-Jun-2025,3615
INV153524,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,21392.2,27/01/10,3623
INV153525,Integrated security services,National  Protective  Services  Pty  Ltd,"$166,752.22",02/04/2025, 
INV153526,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$92,015.1",31 January 2028,3585
INV153527,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,67177.59,22 January 2028,3634
INV153528,Integrated security services,National Protective Services Pty Ltd,92715.38,02/07/2026,3686
INV153529,Parking technology services,Reino International Pty ,2955.67,23/09/2026,3623
INV153530,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,31-Dec-2029,3630
INV153531,Vehicle tow away and impound services,Nationwide Towing Services (AUS),216467.32,2028-05-08,3585
INV153532,Integrated security services,National  Protective  Services  Pty  Ltd,69284.51 AUD,2026-10-18,3686
INV153533,Civil infrastructure services,CitywideuService Solutions Pty Ltd,"$142,066.19",25/12/07,3665
INV153534,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),200336.44,2026-01-08,3676
INV153535,Parking technology services,Citywide Service Solutions PtynLtd,143385.89,08-Feb-2025,3678
INV153536,Vehicle tow away and impound services,Nationwide Towing Services,201787.76,26/03/09,3585
INV153537,Civil infrastructure services,Citywide Service Solutions Pty Ltd,89626.45 AUD,14 March 2027,3665
INV153538,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,124031.55,2025-07-18,3585
INV153539,Civil infrastructure services,citywide service solutions pty ltd,"$134,371.67",,3665
INV153540,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$88,933.0",2029-02-26,3678
INV153541,Waste management services,Cleanaway,109575.08 AUD,15/03/2029,3556
INV153542,Integrated security services,NationalProtectiveServicesPtyLtd,20355.53 AUD,28/11/02,3686
INV153543,Tree management maintenance services,Citywide Service ,47392.59 AUD,28/09/2027, 
INV153544,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,111619.51 AUD,2025-10-25,3668
INV153545,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,192851.07,28/02/11,3668
INV153546,Vehicle tow away and impound services,Nationwide Towing Services (AUS),234580.73,20-May-2028,3585
INV153547,Open spaces management - region 2,SERCy,0.0m,07 December 2025,3677
INV153548,Building maintenance services,Programmed Ffcility Management Pty Ltd,"$127,622.99",06 May 2027,3630
INV153549,Building maintenance services,Programmed Facility Management P/L,121870.16,2026-04-30,3630
INV153550,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,19978.02,13/12/2026,3669
INV153551,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,52113.04,2025-01-16,3676
INV153552,Building cleaning services,Menzies International (Aust) Pty Ltd,199007.03,25/01/27,3634
INV153553,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,10-Sep-2027,3678
INV153554,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,152927.12,30/06/2029,3615
INV153555,Graffiti management and pressure cleaning services,Calcorp Servaces Pty Ltd,63088.45 AUD,27/11/2028,3668
INV153556,Vehicle tow away and impound services,Nationwide Towing Services (AU),119303.66,2025-01-12,3585
INV153557,Building cleaning services,Menzies Internatyonal (Aust) Pty Ltd,129966.09,16 December 2027,3634
INV153558,Vehicle tow away and impound services,Nationwide To,0.1m,2026-06-10,3585
INV153559,Vehicle tow away and impound services,Nationwide Towing Services (AU),71826.62 AUD,28/10/06,3585
INV153560,Open spaces management - region 2,SERCO (AUS),130907.87,2027-10-10,3677
INV153561,Street cleaning,Spotless Facility Services P/L,18921.13 AUD,26/09/06,3669
INV153562,Integrated security services,National Protective Services Pty Ltd (AU),125554.44,26 March 2027,3686
INV153563,Integrated security services,National Protective Services Pty Ltd,0.1m,18 February 2027,3686
INV153564,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$53,492.35",2029-08-08,3669
INV153565,Tree management maintenance services,Citywide Service ,200064.53,22/04/2029,3665
INV153566,Building cleaning services,Menzies International (Aust) P/L,"$236,839.0",14/02/2027,3634
INV153567,Tree management maintenance services,National,86956.37 AUD,24/09/2025,3686
INV153568,Melbourne Town Hall venue management,Showtime,3321.86,25/10/27,3670
INV153569,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,2025-12-11,3585
INV153570,Civil infrastructure services,Citywide,80338.68,25/07/13,3665
INV153571,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,151873.97,25-Feb-2028,3665
INV153572,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,96271.17,2028-01-19,3668
INV153573,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),213670.24,,3630
INV153574,Melbourne Town Hall venue management,showtime event group pty ltd,"$11,878.96",2026-02-07,3670
INV153575,Integrated security services,national protective services pty ltd,20516.12 AUD,15-Dec-2026,3686
INV153576,Parking technology services,Reino International Pty Ltd T/A Duncvn Solutions,0.2m,27-Jul-2027,3623
INV153577,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,19/12/2026,3669
INV153578,Waste management services,Cleanaway Waste Management Limited (AU),198803.33 AUD,06/10/2026,3556
