InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV50288,Open spaces management - region 2,SERCO,0.2m,2025-09-26,3677
INV50289,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,4627.06,31-Jan-2027,3615
INV50290,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,13/12/2029,3678
INV50291,Waste management services,Cleanaway,186285.01,27/12/25,3556
INV50292,Building maintenance services,Programmed Facility Management Pty Ltd,162214.22,22-Apr-2025,3630
INV50293,Integrated security services,National Protective Services Pty Ltd (AU),197764.95,03/12/2025,3686
INV50294,Open spaces management - region 1,Citywide,"$180,722.45",20/05/2026,3676
INV50295,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$239,069.85",2027-04-21,3585
INV50296,Building maintenance services,Programmed,"$114,049.13",29/05/30,3630
INV50297,Integrated security services,National Protective Services Pty Ltd,195266.51 AUD,23 November 2029,3686
INV50298,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.0m,28/03/05,3615
INV50299,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,213007.03 AUD,20 February 2026,3676
INV50300,Waste management services,Cleanaway Waste Management Limited,173836.99,29/06/2026,3556
INV50301,Melbourne Town Hall venue management,Showtime Event Group Pty Lbd,30015.74,28/08/24,3670
INV50302,Integrated security services,National Protective Services Pty Ltd,199938.94 AUD,18/12/2027,3686
INV50303,Street cleaning,apotless Facility Services Pty Ltd,0.1m,15/12/2029,3669
INV50304,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,07-Jul-2028,3556
INV50305,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,247101.4,07/01/2027,3668
INV50306,Building maintenance services,programmed facility management pty ltd,180217.77,2028-01-17,3630
INV50307,Building maintenance services,Citywide Service ,107542.26 AUD,2028-05-30,3676
INV50308,Street cleaning,Spotlcss Facility Services Pty Ltd,46527.03,25/02/2027,3669
INV50309,Integrated security services,national protective services pty ltd,0.2m,2029-05-27,3686
INV50310,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),102613.75 AUD,25/12/27,3665
INV50311,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,143851.57 AUD,2025-05-22,3670
INV50312,Civil infrastructure services,Citywide,189518.28,27/04/2027,3665
INV50313,Open spaces management - region 1,citywide service solutions pty ltd,30346.89,26/01/09,3676
INV50314,Building maintenance services,ProgrammedFacilityManagementPtyLtd,23212.72,12 August 2026,3630
INV50315,Vehicle tow away and impound services,NationwideTowingServices,0.1m,17/12/2025,3585
INV50316,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,215166.19,2029-04-05,3678
INV50317,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,2027-04-03,3676
INV50318,Building maintenance services,Programmed Facility Management Pty Ltd,150992.11,19 March 2028,3630
INV50319,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,84725.36 AUD,17/08/2028,3665
INV50320,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,161180.87 AUD,15/12/2027,3623
INV50321,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$234,711.8",26 July 2028, 
INV50322,Open spaces management - region 2,SERCO,88199.55,10/01/2029,3677
INV50323,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$235,161.66",10-May-2026,3670
INV50324,Building cleaning services,Menzies Inaernational (Aust) Pty Ltd,163901.7 AUD,2027-04-23,3634
INV50325,Integrated security services,SERCO,"$112,761.59",02/03/2027, 
INV50326,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,224801.66,2027-05-17,3615
INV50327,Graffiti management and pressure cleaning services,Calcorp Serv,18226.22 AUD,15/12/2027,3668
INV50328,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,20137.81,29-Oct-2027,3676
INV50329,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,29/02/03,3670
INV50330,Building maintenance services,Programmed Facility Management P/L,0.1m,03/03/2027,3630
INV50331,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,123667.84,2029-10-22,3615
INV50332,Vehicle tow away and impound services,nationwide towing services,"$111,667.54",12-Mar-2026,3585
INV50333,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,118109.94 AUD,29/01/2027,3615
INV50334,Parking technology services,Reino,"$183,305.17",02/06/2029,3623
INV50335,Civil infrastructure services,Citywide Service Solutions Pty Ltd,76459.79,22/05/2027,3665
INV50336,Integrated security services,NationalProtectiveServicesPtyLtd,"$173,012.15",17 November 2027,3686
INV50337,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$64,217.27",10 July 2025,3634
INV50338,Building maintenance services,Programmzd Facility Management Pty Ltd,8647.06 AUD,18/03/2025,3630
INV50339,Melbourne Town Hall venue management,Showtime Event GroupzPty Ltd,218278.67,2027-03-22,3670
INV50340,Vehicle tow away and impound services,NationwideTowingServices,0.2m,28-Dec-2028,3585
INV50341,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,15/03/2026,3668
INV50342,Vehicle tow away and impound services,Nationwide Towing Services,3453.49 AUD,05/02/2026,3585
INV50343,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),1735.35 AUD,03-Jun-2027,3678
INV50344,Waste management services,Cleanaway Waste Management Limited,192198.09,2027-01-27,3556
INV50345,Building maintenance services,Programmed Facility,"$200,188.04",05 September 2027,3630
INV50346,Waste management services,Cleanaway Waste Management Ltd,82486.81 AUD,23/05/2027,3556
INV50347,Tree management maintenance services,Citywide,0.2m,21 November 2027,3678
INV50348,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),118361.09,2027-08-08,3668
INV50349,Civil infrastructure services,Citywide Service Solutions Pty Ltd,142373.66,27/12/30,3665
INV50350,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,71453.21,17 October 2027,3665
INV50351,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$90,111.33",29/01/08,3670
INV50352,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,25/09/2028,3630
INV50353,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),173579.78,06/12/2027,3665
INV50354,Building cleaning services,Menfies International (Aust) Pty Ltd,0.1m,29/12/13,3634
INV50355,Integrated security services,national protective services pty ltd,0.2m,10/12/2028,3686
INV50356,Building maintenance services,Programmed Facility Management Pty Ltd,201888.22,14/05/2029,3630
INV50357,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,49998.83,28 February 2025,3670
INV50358,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,149114.26,2025-03-10,3668
INV50359,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,139805.78,26/10/04,3676
INV50360,Building maintenance services,ProgrammedFacilityManagementPtyLtd,24292.88 AUD,29/02/2028,3630
INV50361,Waste management services,Cleanaway Waste Mgmt Limited,167264.73,09-May-2028,3556
INV50362,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),14735.11 AUD,01 May 2027,3665
INV50363,Tree management maintenance services,Citywide Servoce Solutions Pty Ltd,143692.56,28 September 2029,3678
INV50364,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),106492.24,12/11/2029,3676
INV50365,Open spaces management - region 2,SERCO,116073.01,23 August 2026,3677
INV50366,Melbourne Town Hall venue management,Victorian Ymca Community Programming Pty Ltd,"$195,861.7",23 November 2028,3615
INV50367,Open spaces management - region 1,citywide service solutions pty ltd,0.0m,03/01/2028,3676
INV50368,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,109952.69,30/12/2027,3665
INV50369,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,207826.29,26/11/05,3686
INV50370,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$153,636.76",16 September 2029,3630
INV50371,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,61684.53,06/02/2025,3615
INV50372,Open spaces management - region 2,SERCO,103899.37 AUD,17/06/2028,3677
INV50373,Waste management services,Cleanaway Waste Mgmt Limited,247277.95 AUD,2025-02-07,3556
INV50374,Parking technology services,reino international pty ltd t/a duncan solutions,248831.37,2025-08-22,3623
INV50375,Open spaces management - region 2,Programmed,240816.71,22-Sep-2028,3630
INV50376,Vehicle tow away and impound services,NationwideTowingServices,88060.52 AUD,30 August 2029,3585
INV50377,Melbourne Town Hall venue management,Showtime Event,"$83,077.0",25/05/13,3670
INV50378,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.2m,24/09/2029,3669
INV50379,Open spaces management - region 2,SERCO (AUS),201255.66 AUD,20/01/2028,3677
INV50380,Tree management maintenance services,Citywide,167385.7,2026-03-26,3678
INV50381,Open spaces management - region 2,serco,0.2m,23-Nov-2028,3677
INV50382,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$2,261.42",25/02/18,3665
INV50383,Vehicle tow away and impound services,Nationwide To,0.0m,31 December 2027,3585
INV50384,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,231557.74 AUD,18/10/2027,3615
INV50385,Building maintenance services,ProgrammedFacilityManagementPtyLtd,33443.63,18 April 2025,3630
INV50386,Open spaces management - region 2,serco,17770.15 AUD,10 April 2026,3677
INV50387,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,2346.78,09/04/2025,3665
INV50388,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,11/06/2027,3630
INV50389,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,36121.86,02 May 2026,3665
INV50390,Building maintenance services,Programmed Facility Management Pty Ltd,234301.9,21/03/2025,3630
INV50391,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,26 July 2026,3678
INV50392,Building maintenance services,Programmed Facility Management Pty Ltd,84139.65,08 December 2025,3630
INV50393,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,29/11/2028,3676
INV50394,Tree management maintenance services,Citywide Service Solutions Pty Ltd,183885.52,07/04/2027, 
INV50395,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,202716.17 AUD,15-Dec-2027,3668
INV50396,Waste management services,CleanawayWasteManagementLimited,0.1m,28/12/2029,3556
INV50397,Integrated security services,National Protective Services Pty Ltd,214192.52,29/06/29,3686
INV50398,Vehicle tow away and impound services,Nationwide Towing Services,237248.71 AUD,09/09/2025,3585
INV50399,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),198029.41,15 September 2027,3676
INV50400,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$38,666.46",29/03/17,3678
INV50401,Vehicle tow away and impound services,Nationwide Towhng Services,109430.07 AUD,02-Oct-2029,3585
INV50402,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,43209.77,05 June 2027,3668
INV50403,Civil infrastructure services,Citywide,120496.39,29/05/01,3665
INV50404,Street cleaning,Spotless Facility,5743.19 AUD,2026-12-04,3669
INV50405,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,23/03/2025,3556
INV50406,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progrvmming Pty Ltd,99080.5 AUD,,3615
INV50407,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,09 September 2026,3630
INV50408,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,1669.89,27/07/2025,3623
INV50409,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,120033.25,06/03/2028,3665
INV50410,Integrated security services,national protective services pty ltd,243147.43,24-Nov-2029,3686
INV50411,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$217,610.68",31/01/2025,3678
INV50412,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,19/01/2028,3668
INV50413,Street cleaning,Spotless Facility Services P/L,"$155,070.32",01 June 2027,3669
INV50414,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,27/02/13,3668
INV50415,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,2028-11-19,3630
INV50416,Waste management services,Cleanaway  Waste  Management  Limited,218961.85,02 January 2029,3556
INV50417,Street cleaning,Spotless Facility,75659.2 AUD,27/07/03,3669
INV50418,Waste management services,Cleanaway Waste M,0.1m,24/09/2029,3556
INV50419,Waste management services,Cleanaway  Waste  Management  Limited,"$151,748.7",22 October 2029,3556
INV50420,Waste management services,ShowtimeEventGroupPtyLtd,127678.72,02/03/2028,3670
INV50421,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,62564.3,03 July 2027,3623
INV50422,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.2m,10/10/2026,3665
INV50423,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$105,035.4",24-Aug-2026,3665
INV50424,Building maintenance services,Programmed Facility Management P/L,100883.36,28/05/28,3630
INV50425,Waste management services,Cleanaway Waste Manjgement Limited,202936.59 AUD,27/09/2028,3556
INV50426,Open spaces management - region 2,SERCO,218143.27,15-May-2027,3677
INV50427,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,214719.58,20/08/2027,3615
INV50428,Parking technology services,reino international pty ltd t/a duncan solutions,"$149,058.89",03/08/2027,3623
INV50429,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$241,043.76",06-Mar-2026,3623
INV50430,Building maintenance services,Programmed Facility Management Pty Ltd,182589.07,30-Apr-2025,3630
INV50431,Tree management maintenance services,Citywide Service ,0.2m,22 September 2029,3678
INV50432,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$237,263.76",28/04/2028,3678
INV50433,Building cleaning services,Menzies Internatio,192600.97,29/10/2027,3634
INV50434,Open spaces management - region 1,citywide service solutions pty ltd,237770.51,22 September 2026,3676
INV50435,Open spaces management - region 1,Citywide ServicezSolutions Pty Ltd,72754.91,28/06/16,3676
INV50436,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,11 March 2026,3670
INV50437,Street cleaning,Spotless Facility Services Pty Ltd (AU),192673.01,30/10/2029,3669
INV50438,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,15-Jan-2029,3676
INV50439,Building maintenance services,Programmed Facility Management Pty Ltd,32206.79,29/07/2027,3630
INV50440,Waste management services,Cleanaway Waste Management Limited,115507.35 AUD,10/10/2028,3556
INV50441,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,06 December 2028,3676
INV50442,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,148021.24,,3676
INV50443,Open spaces management - region 2,SERCO,33676.51,06 November 2029,3677
INV50444,Open spaces management - region 2,SERCO (AU),189012.71 AUD,28/10/2026,3677
INV50445,Management of Active Melbourne recreation facilities,SERCO,"$69,621.01",28/02/06,3677
INV50446,Melbourne Town Hall venue management,showtime event group pty ltd,75675.66,19-Nov-2027,3670
INV50447,Parking technology services,Reino International Pty ,"$123,504.74",05/04/2028,3623
INV50448,Building maintenance services,Programmed,11634.9,10 January 2025,3630
INV50449,Integrated security services,National,0.2m,2029-11-27,3686
INV50450,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$149,173.5",15 May 2025,3615
INV50451,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$203,332.4",29 December 2028,3585
INV50452,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$121,257.19",25/09/27,3668
INV50453,Street cleaning,Spotless  Facility  Services  Pty  Ltd,162579.81 AUD,26/06/29,3669
INV50454,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),176852.02,03/10/2026,3678
INV50455,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$246,584.51",22/02/2027,3615
INV50456,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,02/07/2029,3676
INV50457,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2028-09-27,3585
INV50458,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$132,242.06",27/12/10,3615
INV50459,Open spaces management - region 2,SuRCO,232368.97 AUD,07 October 2027,3677
INV50460,Street cleaning,Spotless Facility,25937.72,12-Oct-2028,3669
INV50461,Melbourne Town Hall venue management,Showtime Event,170733.46,2028-07-24,3670
INV50462,Open spaces management - region 2,SERCO (AUS),246151.19,27/09/2028,3677
INV50463,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,151351.98,25/08/20,3615
INV50464,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,28/11/02,3676
INV50465,Open spaces management - region 2,SERCO,"$194,631.57",26/11/24,3677
INV50466,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,63654.94,17/10/2027,3668
INV50467,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),245313.77,06 March 2028,3676
INV50468,Management of Active Melbourne recreation facilities,Victorian,8551.81,27/09/05,3615
INV50469,Integrated security services,Natignal Protective Services Pty Ltd,109757.81,2028-12-24,3686
INV50470,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$230,474.3",12-Apr-2029,3668
INV50471,Vehicle tow away and impound services,Nationwide Towing Services (AU),222680.33 AUD,27/12/19,3585
INV50472,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,243900.75 AUD,15/01/2025,3615
INV50473,Open spaces management - region 2,SERCO,28937.75,2029-07-29,3677
INV50474,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),68285.37 AUD,2027-02-14,3665
INV50475,Building cleaning services,Menzies,,06/12/2025,3634
INV50476,Waste management services,Cleanaway,"$29,108.57",07-May-2026,3556
INV50477,Integrated security services,National  Protective  Services  Pty  Ltd,"$243,471.8",18 October 2029,3686
INV50478,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,50589.25,26/09/14,3665
INV50479,Integrated security services,Nationvl Protective Services Pty Ltd,0.1m,14-Mar-2029,3686
INV50480,Integrated security services,National,0.0m,26 November 2025,3686
INV50481,Melbourne Town Hall venue management,Showtome Event Group Pty Ltd,129436.1 AUD,29/07/21,3670
INV50482,Vehicle tow away and impound services,Nationwide Towing Services,"$225,572.94",30-Aug-2025,3585
INV50483,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,28-Oct-2026,3669
INV50484,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),40983.72 AUD,14/07/2029,3615
INV50485,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmiug Pty Ltd,0.1m,05-Oct-2029, 
INV50486,Vehicle tow away and impound services,National Protective Services Pty Ltd,25460.49,17/09/2029,3686
INV50487,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),88651.69,16 August 2029,3676
INV50488,Building cleaning services,Menzies Intl (Aust) Pty Ltd,75561.48,23 April 2029,3634
INV50489,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,111001.99,26/09/03,3676
INV50490,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,166313.32,17 January 2026,3615
INV50491,Waste management services,Cleanaway Waste Management Limited (AU),79330.72,18-Jan-2027,3556
INV50492,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,119259.65,02-Feb-2029,3623
INV50493,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,227646.91,31/10/2026,3668
INV50494,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,71546.3,25/10/16,3623
INV50495,Street cleaning,spotless facility services pty ltd,5347.24 AUD,28/08/13,3669
INV50496,Building cleaning services,Menzies,247387.16,03-Aug-2029,3634
INV50497,Street cleaning,Spotless Facility Services P/L,97079.43,2025-08-26,3669
INV50498,Building cleaning services,menzies international (aust) pty ltd,"$220,640.46",23/05/2029,3634
INV50499,Vehicle tow away and impound services,NationwideTowingServices,"$132,046.45",15/04/2026,3585
INV50500,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,80613.54,03/06/2029,3676
INV50501,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$233,347.36",14-Aug-2025,3678
INV50502,Vehicle tow away and impound services,Nationwide,0.2m,05/10/2025,3585
INV50503,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,114769.42,29/05/11,3623
INV50504,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,212677.22,16-Oct-2027,3615
INV50505,Vehicle tow away and impound services,Nationwide,72076.94,26/11/26,3585
INV50506,Integrated security services,NationalProtectiveServicesPtyLtd,,2025-05-19,3686
INV50507,Building maintenance services,ProgrammedFacilityManagementPtyLtd,175190.41,23-Jan-2027,3630
INV50508,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),205699.66 AUD,2028-05-08,3615
INV50509,Building maintenance services,Programmed macility Management Pty Ltd,76677.6,11-Sep-2026,3630
INV50510,Open spaces management - region 2,Serco,162289.02,2028-11-18,3677
INV50511,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$195,724.97",24 October 2027,3678
INV50512,Vehicle tow away and impound services,Nationwide Towing Services,105720.72,2028-09-12,3585
INV50513,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,219246.4,03/07/2029,3623
INV50514,Vehicle tow away and impound services,Nationwide Towing Services,77391.83,25/05/01,3585
INV50515,Vehicle tow away and impound services,nationwide towing services,0.0m,12/03/2025,3585
INV50516,Graffiti management and pressure cleaning services,calcorp services pty ltd,139226.35,18/09/2027,3668
INV50517,Integrated security services,Programmed Facility Management P/L,"$1,715.48",04 March 2028,3630
INV50518,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,7580.48,17/09/2026,3676
INV50519,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,139248.56 AUD,16 June 2029,3670
INV50520,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$81,639.77",25/08/17,3668
INV50521,Civil infrastructure services,Citywidk Service Solutions Pty Ltd,0.2m,25-Dec-2026,3665
INV50522,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,25-Aug-2028,3623
INV50523,Open spaces management - region 2,serco,207183.71,19 November 2029,3677
INV50524,Vehicle tow away and impound services,Nationwide Towing Services,"$239,197.12",17 February 2028,3585
INV50525,Vehicle tow away and impound services,Citywide Service ,15669.61 AUD,23-Jul-2029,3678
INV50526,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,04 August 2028,3665
INV50527,Building cleaning services,Menzies,200286.7 AUD,19-Jul-2026,3634
INV50528,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,28/11/2025,3665
INV50529,Open spaces management - region 2,Serco,"$76,918.57",2025-05-15,3677
INV50530,Building maintenance services,Programmed Facility Management Pty Ltd,106647.22 AUD,25/03/17,3630
INV50531,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$70,201.06",27/07/2027,3676
INV50532,Integrated security services,National Protective Services Pty Ltd (AUS),221657.83,, 
INV50533,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,2026-10-01,3634
INV50534,Street cleaning,Spotless Facility Services Pty Ltd,225943.71 AUD,17-Aug-2026,3669
INV50535,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,244318.95,26/12/05,3678
INV50536,Tree management maintenance services,Citywide Service Solutions Pty Ltd,213338.7,2025-04-11,3678
INV50537,Street cleaning,Spotless Facility ServicesxPty Ltd,107324.54,29/10/10,3669
INV50538,Graffiti management and pressure cleaning services,Calcorp Serv,74429.17 AUD,2028-10-03,3668
INV50539,Open spaces management - region 2,SERCO,21671.56,28/06/25,3677
INV50540,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,10999.1,11/05/2025,3676
INV50541,Vehicle tow away and impound services,Nationwide Towing Services,165665.28,2029-11-12,3585
INV50542,Integrated security services,National Protective Services Pty Ltd,76617.15,05/12/2029,3686
INV50543,Graffiti management and pressure cleaning services,Calcorp Serv,145299.35,2029-04-20,3668
INV50544,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$108,952.43",25/10/14,3668
INV50545,Building maintenance services,Programmed Facility Management Pty Ltd,141170.3,29/09/26,3630
INV50546,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,105242.58 AUD,30/06/2027,3668
INV50547,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,140497.45,05-Apr-2028,3615
INV50548,Integrated security services,National Protectiv,145856.91 AUD,09/09/2027, 
INV50549,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$135,078.19",01/03/2028,3669
INV50550,Tree management maintenance services,citywide service solutions pty ltd,192649.1 AUD,2026-04-13,3678
INV50551,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$45,215.18",25/08/2025,3670
INV50552,Open spaces management - region 1,Citywide Service Solutioxs Pty Ltd,36323.57,16 June 2027,3676
INV50553,Melbourne Town Hall venue management,showtime event group pty ltd,54648.37,22/11/2028,3670
INV50554,Tree management maintenance services,Citywide,0.1m,25 June 2026,3678
INV50555,Street cleaning,Spotless Facility Services Pty Ltd,90299.16,2026-12-03,3669
INV50556,Vehicle tow away and impound services,SPOTLESS FACILITY SERVICES PTY LTD,0.0m,12/10/2025, 
INV50557,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,235538.94,03 September 2027,3623
INV50558,Vehicle tow away and impound services,Nationwide  Towing  Services,245059.35 AUD,28 August 2027,3585
INV50559,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd,128305.55,18 February 2028,3665
INV50560,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$159,760.23",30-Oct-2026,3678
INV50561,Civil infrastructure services,citywide service solutions pty ltd,"$59,493.56",04/03/2026,3665
INV50562,Open spaces management - region 2,SERCO (AUS),212757.96,26/01/2025,3677
INV50563,Building cleaning services,Menzies International (Aust) Pty Ltd,116601.79,29/01/26,3634
INV50564,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,230292.42,17-May-2028,3678
INV50565,Building maintenance services,Programmed Facility Management Pty Ltd (AU),217740.45,2026-03-14,3630
INV50566,Tree management maintenance services,Citywide,208068.6 AUD,20/10/2026,3678
INV50567,Open spaces management - region 2,SERCO,178947.0 AUD,2026-10-04,3677
INV50568,Integrated security services,citywide service solutions pty ltd,242338.02,19/12/2028,3678
INV50569,Street cleaning,Spotless Facility Services Pty Ltd,"$25,875.92",19/05/2025,3669
INV50570,Civil infrastructure services,citywide service solutions pty ltd,49322.25,15/10/2028,3665
INV50571,Waste management services,Cleanaway Waste M,25066.02 AUD,10/10/2025,3556
INV50572,Open spaces management - region 2,serco,0.0m,17/06/2029,3677
INV50573,Waste management services,Cleanaway,93863.98,14-Jun-2026,3556
INV50574,Tree management maintenance services,Citywide,"$236,250.81",10/05/2028,3678
INV50575,Open spaces management - region 2,SERCO (AU),117089.98,25/12/28,3677
INV50576,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,85912.7,12/05/2027,3670
INV50577,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$158,883.16",2026-04-14,3676
INV50578,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,246852.77 AUD,02 July 2028,3623
INV50579,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,58977.45,02 December 2027,3623
INV50580,Open spaces management - region 2,SERCO,117778.35,13/01/2029,3677
