InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV72292,Tree management maintenance services,Citywide Service Solutions Pqy Ltd,"$108,737.63",29/08/2027,3678
INV72293,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,28/02/05,3615
INV72294,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,129245.12,2026-04-22,3615
INV72295,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,6369.76,2026-05-17,3676
INV72296,Building cleaning services,Menzies Ixternational (Aust) Pty Ltd,"$17,923.77",2027-03-18,3634
INV72297,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,111571.69,28/04/2027,3630
INV72298,Integrated security services,Spotless Facility,249608.84,2026-02-28,3669
INV72299,Melbourne Town Hall venue management,Showtime,51335.3,04-May-2028, 
INV72300,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,07 May 2027,3668
INV72301,Parking technology services,Reino,"$116,700.74",06-Jan-2028,3623
INV72302,Open spaces management - region 2,SERCO,56836.25,01/11/2025,3677
INV72303,Open spaces management - region 2,SERCO,0.2m,14 July 2029,3677
INV72304,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,41292.63,07-Aug-2028,3668
INV72305,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$16,419.82",2026-08-02, 
INV72306,Parking technology services,Reino International Pty ,0.1m,16 May 2026,3623
INV72307,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,27/08/02,3665
INV72308,Integrated security services,National Protective Services Pty Ltd,11698.08 AUD,29/11/30,3686
INV72309,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$170,270.64",29/06/02,3615
INV72310,Waste management services,Cleanaway Waste Makagement Limited,"$201,492.41",09-May-2027,3556
INV72311,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,144731.56 AUD,09-Jun-2027,3615
INV72312,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,17/03/2025,3634
INV72313,Building maintenance services,Programmed Facility Management Pty Ltd,3441.57,2026-09-21,3630
INV72314,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,187584.57,29-Aug-2028,3670
INV72315,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,145635.9 AUD,31 October 2025,3634
INV72316,Vehicle tow away and impound services,nationwide towing services,"$157,087.61",19-Sep-2028,3585
INV72317,Melbourne Town Hall venue management,Showtime,0.2m,29/01/26,3670
INV72318,Building maintenance services,programmed facility management pty ltd,0.0m,25/01/2026,3630
INV72319,Waste management services,Cleanaway Waste Management Limited (AU),20531.26,11/04/2026,3556
INV72320,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$152,914.65",31 March 2027, 
INV72321,Building maintenance services,ProgrammedFacilityManagementPtyLtd,149941.57 AUD,25/12/27,3630
INV72322,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$224,829.39",,3623
INV72323,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,01/01/2029,3585
INV72324,Vehicle tow away and impound services,Nationwide Towing Services,222514.29 AUD,24/03/2026,3585
INV72325,Open spaces management - region 2,SERCO (AU),195506.86 AUD,2026-05-27,3677
INV72326,Melbourne Town Hall venue management,Showtime Event,94301.76,07 April 2029,3670
INV72327,Waste management services,Cleanaway Waste Management Limited,"$124,641.19",28/01/30,3556
INV72328,Civil infrastructure services,Citywide Service ,"$17,771.93",2025-09-10,3665
INV72329,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,94392.38,08-Oct-2025,3670
INV72330,Integrated security services,National Protective Services Pty Ltd,188924.14 AUD,2028-08-09,3686
INV72331,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,182341.42 AUD,24-Apr-2027,3670
INV72332,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,235020.76,27/04/23,3676
INV72333,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,43193.42,2029-09-20,3676
INV72334,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,136847.8,09 May 2029, 
INV72335,Building cleaning services,menzies international (aust) pty ltd,113079.12,2028-05-19,3634
INV72336,Building cleaning services,Menzies Intl (Aust) Pty Ltd,7953.15 AUD,25/02/22,3634
INV72337,Integrated security services,National Protective Services Pty Ltd,0.2m,29/12/25,3686
INV72338,Integrated security services,National,141045.28 AUD,2027-05-26,3686
INV72339,Open spaces management - region 1,citywide service solutions pty ltd,105342.32,01/08/2026,3676
INV72340,Street cleaning,Spotless,94235.97,29 March 2026,3669
INV72341,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.0m,15-Jun-2026,3630
INV72342,Waste management services,Cleanaway,37635.9,06/12/2025, 
INV72343,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,54874.2,10 May 2028,3623
INV72344,Open spaces management - region 2,serco,68974.39 AUD,2029-03-18,3677
INV72345,Vehicle tow away and impound services,Nationwide To,0.2m,10/12/2025,3585
INV72346,Building cleaning services,Menzies,0.1m,19/05/2025,3634
INV72347,Open spaces management - region 2,Serco,45459.67,26/02/18,3677
INV72348,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,199733.86 AUD,2026-12-26,3676
INV72349,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,69289.91,25/06/2026,3668
INV72350,Waste management services,Calcorp Services Pty Ltd (AUS),"$13,591.66",17/11/2027,3668
INV72351,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,16/08/2028,3623
INV72352,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,188354.57 AUD,2026-08-12,3670
INV72353,Open spaces management - region 2,SERCO,147128.11,27/05/19,3677
INV72354,Building maintenance services,Programmed,246575.72,08 February 2025,3630
INV72355,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,162371.08 AUD,28/07/2026,3668
INV72356,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.0m,05-Mar-2028,3623
INV72357,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.2m,01-May-2029,3634
INV72358,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,212525.62,2029-06-20,3670
INV72359,Open spaces management - region 2,SERCO,166841.83 AUD,27/07/12, 
INV72360,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,17-Jun-2025,3669
INV72361,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,5627.0,19/06/2028,3665
INV72362,Street cleaning,SpotlessFacilityServicesPtyLtd,"$35,866.5",09 September 2029,3669
INV72363,Open spaces management - region 1,Citywide,0.2m,04/08/2028,3676
INV72364,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,02 April 2026,3678
INV72365,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$112,416.95",09 June 2028,3585
INV72366,Building cleaning services,Menzies,"$194,271.49",03/03/2028,3634
INV72367,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,171726.19,29/08/14,3668
INV72368,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,2028-02-07,3585
INV72369,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.0m,13 July 2027,3615
INV72370,Building cleaning services,Menzies International (Aust) Pty Ltd,181299.86,26/11/07,3634
INV72371,Waste management services,Cleanaway Waste Management Limited (AU),"$183,046.12",08 September 2025,3556
INV72372,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$135,128.22",16 March 2029,3630
INV72373,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,29/12/2029,3623
INV72374,Vehicle tow away and impound services,Nationwide,200281.21,27/02/27,3585
INV72375,Street cleaning,spotless facility services pty ltd,18021.51,2025-05-24,3669
INV72376,Melbourne Town Hall venue management,Showtine Event Group Pty Ltd,113631.78 AUD,2027-11-29,3670
INV72377,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,13/06/2029,3615
INV72378,Vehicle tow away and impound services,nationwide towing services,249659.85 AUD,13/06/2028,3585
INV72379,Building maintenance services,Programmed Facility Management Pty Ltd,"$203,664.05",2027-06-09,3630
INV72380,Parking technology services,reino international pty ltd t/a duncan solutions,220555.56,2028-12-07,3623
INV72381,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,66038.11 AUD,10 June 2029,3623
INV72382,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$115,773.68",05 November 2029,3630
INV72383,Open spaces management - region 2,SERCO,42769.84,09/12/2025,3677
INV72384,Open spaces management - region 2,SERCO,147814.55,05/07/2029,3677
INV72385,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$74,273.78",28 November 2028,3623
INV72386,Civil infrastructure services,citywide service solutions pty ltd,"$211,309.98",2029-03-24,3665
INV72387,Building cleaning services,Menzies International (Aust) P/L,118898.17,02-Apr-2027,3634
INV72388,Building cleaning services,Menzies,"$244,687.13",24/06/2028,3634
INV72389,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,15-Sep-2026,3585
INV72390,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$141,555.46",02/08/2025,3678
INV72391,Vehicle tow away and impound services,NationwideTowingServices,130971.93,17 May 2029,3585
INV72392,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,22483.27,2027-10-06,3634
INV72393,Building cleaning services,Menzies Intl (Aust) Pty Ltd,82813.19,10 November 2026,3634
INV72394,Building maintenance services,Programmed Facility Management Pty Ltd,168239.45,25/09/23,3630
INV72395,Open spaces management - region 2,rERCO,225126.36,16/01/2029,3677
INV72396,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,171678.01 AUD,03 August 2026,3670
INV72397,Open spaces management - region 2,SERCO (AU),83727.56,10/12/2028,3677
INV72398,Open spaces management - region 2,SERCO (AU),51927.63 AUD,26/12/05,3677
INV72399,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,215684.99 AUD,28/09/04,3623
INV72400,Building maintenance services,Calcorp Services Pty. Ltd.,"$137,501.93",16 July 2026,3668
INV72401,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),13825.7,27-Oct-2028,3678
INV72402,Civil infrastructure services,Citywide,232063.4,26/06/2025,3665
INV72403,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,06-Sep-2026,3670
INV72404,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,15/10/2027,3668
INV72405,Vehicle tow away and impound services,Nationwide  Towing  Services,"$80,050.33",2026-10-18,3585
INV72406,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$78,306.9",08 November 2025,3630
INV72407,Open spaces management - region 2,SERCO,182169.21 AUD,22/06/2025,3677
INV72408,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$236,937.41",25/03/29,3668
INV72409,Building cleaning services,Cleanaway Waste Management Limited (AUS),43565.83,24-Mar-2026,3556
INV72410,Civil infrastructure services,Citywide Service Solutions P/L,"$235,858.9",15-Oct-2028,3665
INV72411,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),142982.13 AUD,27 February 2026,3634
INV72412,Building maintenance services,Programmed Facility,230471.64,2025-04-26,3630
INV72413,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,06/05/2029,3630
INV72414,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$160,503.71",2026-06-20,3670
INV72415,Street cleaning,spotless facility services pty ltd,"$122,127.27",2026-03-14,3669
INV72416,Melbourne Town Hall venue management,Showtime,"$215,837.18",18 April 2026,3670
INV72417,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,139587.31,28 October 2025,3556
INV72418,Civil infrastructure services,Citywide Service Solutions Pty Ltd,43840.4,29/12/2026,3665
INV72419,Building maintenance services,ProgrammedFacilityManagementPtyLtd,142228.31,10 March 2027,3630
INV72420,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$58,401.21",26/10/04,3615
INV72421,Civil infrastructure services,Citywide Service Solutions P/L,137074.91,2026-04-15,3665
INV72422,Melbourne Town Hall venue management,Showtime Event Group P/L,"$56,210.3",10/10/2026,3670
INV72423,Integrated security services,NationalProtectiveServicesPtyLtd,144850.91,2027-08-04,3686
INV72424,Tree management maintenance services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,160001.34,13 September 2029,3623
INV72425,Street cleaning,Spotless  Facility  Services  Pty  Ltd,64152.34,08-Dec-2026,3669
INV72426,Vehicle tow away and impound services,nationwide towing services,114735.74,26/05/20, 
INV72427,Building maintenance services,Programmed Facility,"$162,974.86",19 August 2027,3630
INV72428,Street cleaning,SpotlessvFacility Services Pty Ltd,"$149,516.49",10 March 2026,3669
INV72429,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),46249.41,02/01/2026,3623
INV72430,Integrated security services,National Protective Services Pty Ltd,120733.05,2025-01-02,3686
INV72431,Open spaces management - region 2,SERCO,0.0m,26 August 2027,3677
INV72432,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,02 April 2026,3665
INV72433,Integrated security services,National,"$106,822.03",04-Apr-2025,3686
INV72434,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,25/05/21,3668
INV72435,Vehicle tow away and impound services,Nationwide Towing Services (AU),206174.35 AUD,03 January 2028,3585
INV72436,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,2025-02-19,3665
INV72437,Building maintenance services,Programmed Facility Management Pty Ltd,35840.91 AUD,11-Feb-2029,3630
INV72438,Building maintenance services,Programmed Facility Management Pty Ltd,220279.82,29/07/2026,3630
INV72439,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,25/09/10,3634
INV72440,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progracming Pty Ltd,"$76,026.47",28/05/05, 
INV72441,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,26/03/2027,3665
INV72442,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$79,876.9",2028-07-09,3630
INV72443,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd,85843.73 AUD,07/10/2025,3678
INV72444,Graffiti management and pressure cleaning services,qalcorp Services Pty Ltd,138233.92 AUD,30 January 2027,3668
INV72445,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$196,786.71",26/03/23,3670
INV72446,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$246,613.19",01/08/2028, 
INV72447,Open spaces management - region 1,Citywide Service Solutirns Pty Ltd,219969.32,30 June 2026,3676
INV72448,Integrated security services,National Protective Services Pty. Ltd.,239552.29,15/05/2026,3686
INV72449,Vehicle tow away and impound services,Spotless Facility,237042.33,01-Mar-2025,3669
INV72450,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$147,872.86",29/04/11,3676
INV72451,Tree management maintenance services,Citywide Service Solutions Pty Ltd,77094.38 AUD,20-Feb-2028,3678
INV72452,Building cleaning services,MenziesInternational(Aust)PtyLtd,17678.75 AUD,17/09/2027,3634
INV72453,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,221477.73,29/10/20,3678
INV72454,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,135248.12,17 October 2026,3668
INV72455,Open spaces management - region 1,Citywide Service ,0.2m,03-Oct-2026,3676
INV72456,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$229,074.42",19 December 2027,3615
INV72457,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$224,889.69",19 July 2025,3678
INV72458,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$184,835.86",03/05/2026,3678
INV72459,Civil infrastructure services,citywide service solutions pty ltd,195763.71,23/02/2029,3665
INV72460,Building maintenance services,Programmed Facilzty Management Pty Ltd,73628.17,25/08/27,3630
INV72461,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,109321.59,23 September 2025, 
INV72462,Tree management maintenance services,CalcorpServicesPtyLtd,209576.52 AUD,26/01/29,3668
INV72463,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$28,833.87",08 November 2028,3630
INV72464,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,10 April 2028,3634
INV72465,Open spaces management - region 2,serco,235940.9,26/10/10,3677
INV72466,Tree management maintenance services,showtime event group pty ltd,54334.18,25/02/10, 
INV72467,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,240832.36,10-Nov-2025,3678
INV72468,Vehicle tow away and impound services,Showtime Event,"$196,604.63",28/10/25,3670
INV72469,Parking technology services,showtime event group pty ltd,0.2m,28/11/2028, 
INV72470,Tree management maintenance services,Citywide Service Solutions Pty Ltd,162920.63,26/09/2026,3678
INV72471,Melbourne Town Hall venue management,Showtime,0.1m,17 July 2029,3670
INV72472,Waste management services,Cleanaway Waste Mgmt Limited,180572.31,26/02/2028,3556
INV72473,Building maintenance services,Programmed Facility Management Pty. Ltd.,37659.87,09 March 2029,3630
INV72474,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,19 October 2025,3615
INV72475,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,125345.87 AUD,01 January 2025,3615
INV72476,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,113360.75,03-Jun-2025,3676
INV72477,Open spaces management - region 2,serco,106372.67,10/04/2029,3677
INV72478,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,104519.54 AUD,2025-06-08,3623
INV72479,Building maintenance services,CleanawayWasteManagementLimited,172757.78 AUD,29/01/07,3556
INV72480,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,82199.33,09/09/2026,3678
INV72481,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,202186.88,09-Oct-2029,3670
INV72482,Vehicle tow away and impound services,nationwide towing services,46727.87,,3585
INV72483,Street cleaning,Spotless Facility Services P/L,20329.36,04/08/2025,3669
INV72484,Tree management maintenance services,Citywide,0.2m,25/11/2025,3678
INV72485,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,109930.55 AUD,30/05/2027,3668
INV72486,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$210,874.86",2026-07-08,3670
INV72487,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,99595.49 AUD,,3615
INV72488,Waste management services,Cleanaway Waste Management Limited,45243.86,15/12/2027,3556
INV72489,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,2027-09-26,3623
INV72490,Street cleaning,National,0.1m,2027-10-04,3686
INV72491,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,45556.27 AUD,2026-05-30,3665
INV72492,Open spaces management - region 2,SERCO,"$182,435.62",10/12/2026,3677
INV72493,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,244504.16,24-Jan-2025,3668
INV72494,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,13/11/2026,3670
INV72495,Tree management maintenance services,Citywide Service Solutions Pty Ltd,237793.7 AUD,25/12/2027,3678
INV72496,Integrated security services,NationalProtectiveServicesPtyLtd,193253.92 AUD,2025-02-24,3686
INV72497,Melbourne Town Hall venue management,Showtime,"$81,421.76",11 November 2028,3670
INV72498,Civil infrastructure services,Citywide,166072.19 AUD,30 May 2025,3665
INV72499,Building maintenance services,Programmed,0.1m,11 January 2027,3630
INV72500,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,200016.37 AUD,21/11/2028,3668
INV72501,Open spaces management - region 2,SERCO,0.1m,2028-11-09,3677
INV72502,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,214032.53,17/05/2028,3623
INV72503,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,185913.8,23/12/2026,3615
INV72504,Integrated security services,National Protective Services Pty Ltd (AU),48736.08,25/06/02,3686
INV72505,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$222,715.53",22/12/2029,3670
INV72506,Street cleaning,Spotless Facility Services Pty Ltd,220598.84 AUD,2029-03-16,3669
INV72507,Civil infrastructure services,Citywide Service Solutions yty Ltd,89718.17,2027-11-28,3665
INV72508,Tree management maintenance services,Citywide,61874.36,08/04/2025,3678
INV72509,Waste management services,Nationwide Towing Services (AU),127905.45 AUD,07 March 2026,3585
INV72510,Street cleaning,Spotless Facility Services Pty Ltd,43033.59,01/11/2025,3669
INV72511,Vehicle tow away and impound services,Nationwide To,203543.77 AUD,02 November 2028,3585
INV72512,Graffiti management and pressure cleaning services,calcorp services pty ltd,207834.25,29/08/26,3668
INV72513,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,27/11/22,3676
INV72514,Building cleaning services,Menzies,"$206,844.11",02 May 2026, 
INV72515,Civil infrastructure services,Citywide,0.2m,2028-10-11,3665
INV72516,Open spaces management - region 1,Citywide Service Solutions P/L,81586.46,27-Jun-2029,3676
INV72517,Tree management maintenance services,CleanawayWasteManagementLimited,168449.77,2025-05-08,3556
INV72518,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,66602.75,28/06/18,3668
INV72519,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,07/07/2026,3556
INV72520,Waste management services,Cleanaway Waste M,"$159,886.21",12/03/2028,3556
INV72521,Building cleaning services,Menzies,0.1m,24-Feb-2025,3634
INV72522,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$226,682.65",2027-10-15,3585
INV72523,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,20-Mar-2027,3623
INV72524,Building maintenance services,Programmed Facility Mgmt Pty Ltd,69126.95 AUD,24/05/2025,3630
INV72525,Open spaces management - region 2,SERCO (AUS),47606.14,04/01/2029,3677
INV72526,Waste management services,Cleanaway Waste Managemrnt Limited,167637.38,06/08/2026,3556
INV72527,Vehicle tow away and impound services,Nationwide  Towing  Services,"$244,454.24",23 January 2027,3585
INV72528,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,08/08/2026,3668
INV72529,Building cleaning services,MenziesInternational(Aust)PtyLtd,95499.55,26-May-2027,3634
INV72530,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,105380.86,16-Mar-2026, 
INV72531,Graffiti management and pressure cleaning services,oalcorp Services Pty Ltd,96083.84,02/01/2026,3668
INV72532,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$42,169.08",26 December 2025,3676
INV72533,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,104962.65 AUD,24-Jan-2026,3676
INV72534,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$77,587.85",06 December 2026,3668
INV72535,Building maintenance services,Programmed Facility Management P/L,38012.92,2029-06-28,3630
INV72536,Tree management maintenance services,Citywide Service Solutions P/L,180413.75,14-Jun-2028,3678
INV72537,Building maintenance services,ProgrammedFacilityManagementPtyLtd,187020.49 AUD,29/10/13,3630
INV72538,Civil infrastructure services,Citywide,152037.85,20/04/2027,3665
INV72539,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,27/11/2025, 
INV72540,Open spaces management - region 1,citywide service solutions pty ltd,197665.77 AUD,14/04/2029,3676
INV72541,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,10/11/2026,3630
INV72542,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$152,708.87",29 October 2025,3585
INV72543,Waste management services,Cleanaway Waste Management Limited,59641.94,2026-10-02,3556
INV72544,Waste management services,Cleanaway Waste Management Limited (AUS),"$246,065.45",2028-01-06,3556
INV72545,Integrated security services,National Protective Services Pty Ltd (AU),228618.34 AUD,05/05/2027,3686
INV72546,Open spaces management - region 2,SERCO (AUS),"$240,916.3",20-Jun-2025,3677
INV72547,Integrated security services,National Protective Services Pty Ltd,219463.89,26/09/2028,3686
INV72548,Vehicle tow away and impound services,Nationwide Towing Services,"$121,121.76",16/03/2025,3585
INV72549,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),,02/03/2026,3668
INV72550,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,123783.38,28/11/22,3665
INV72551,Open spaces management - region 2,serco,44840.72,25-Jan-2029,3677
INV72552,Vehicle tow away and impound services,Nationwide Towing Services,33306.58 AUD,23/06/2025,3585
INV72553,Integrated security services,National Protective Services Pty Ltd,34870.5,01/01/2025,3686
INV72554,Street cleaning,Spotless Facility Services Pty Ltd (AUS),217899.63,30/05/2028,3669
INV72555,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,94052.55,12/06/2028,3670
INV72556,Tree management maintenance services,Citywide Sedvice Solutions Pty Ltd,0.1m,30-Nov-2027,3678
INV72557,Open spaces management - region 2,SERCO (AUS),121199.3,27/01/24,3677
INV72558,Vehicle tow away and impound services,NationwideTowingServices,0.1m,25/05/23,3585
INV72559,Vehicle tow away and impound services,Nationwide Towing Services (AUS),232059.05 AUD,2028-08-26,3585
INV72560,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,17 August 2026,3676
INV72561,Street cleaning,Spotless,"$38,663.17",18 September 2027,3669
INV72562,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,03-May-2025,3668
INV72563,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.2m,24/12/2027,3669
INV72564,Civil infrastructure services,Citywide Service Solutions P/L,130704.43 AUD,26/10/2025,3665
INV72565,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,24 May 2028,3668
INV72566,Open spaces management - region 2,serco,"$28,496.02",13-Jun-2028,3677
INV72567,Open spaces management - region 2,Serco,,2029-08-03,3677
INV72568,Melbourne Town Hall venue management,Showtime Event Group P/L,225471.15 AUD,09/10/2026,3670
INV72569,Civil infrastructure services,Citywide Service Solutions Pty Ltd,166275.82 AUD,19/01/2027,3665
INV72570,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,77094.28 AUD,19/07/2028,3615
INV72571,Street cleaning,Spotless Facility Services Pty Ltd,212263.12,27/12/08,3669
INV72572,Vehicle tow away and impound services,Nationwide Tywing Services,211145.98,15-Dec-2029,3585
INV72573,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,30-May-2026,3678
INV72574,Parking technology services,Reino International Pty Ltd T/A Duncau Solutions,"$37,311.95",07 April 2028,3623
INV72575,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,238826.08 AUD,08 September 2029,3556
INV72576,Building maintenance services,Programmed Facility Management Pty Ltd,"$157,297.12",11/09/2029,3630
INV72577,Street cleaning,Spotless Facility Services Pty Ltd,"$70,339.97",29/03/2025,3669
INV72578,Open spaces management - region 2,SERCO,25393.73,13-May-2026,3677
INV72579,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,104451.98 AUD,15/07/2025,3623
INV72580,Tree management maintenance services,Citywide Service ,87462.89,28/07/2026,3678
INV72581,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,33761.66,27-Jan-2027, 
INV72582,Integrated security services,National Protective Services P/L,"$179,012.56",15/02/2029,3686
INV72583,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,16/08/2026,3670
INV72584,Building cleaning services,Menzies International (Aust) Pty Ltd,26281.84 AUD,2025-05-09,3634
INV72585,Open spaces management - region 2,SERCO (AU),0.1m,03/06/2027,3677
INV72586,Building cleaning services,Menzies International (Aust) P/L,"$197,985.68",19/06/2027,3634
INV72587,Vehicle tow away and impound services,National Protective Services P/L,"$245,598.93",04-Mar-2025,3686
