InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV77293,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,112257.85,20/08/2028,3678
INV77294,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,26/10/13,3630
INV77295,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$43,734.74",03 July 2029,3615
INV77296,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,94368.23,13-Mar-2026,3678
INV77297,Building cleaning services,Calcorp Services P/L,232872.28,28/08/20,3668
INV77298,Civil infrastructure services,Citywide,135826.88 AUD,29-Nov-2026,3665
INV77299,Civil infrastructure services,Citywide Service Solutions Pty Lvd,76581.7,27/12/28,3665
INV77300,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$180,100.76",13/09/2027,3668
INV77301,Management of Active Melbourne recreation facilities,Victorian,0.1m,05/10/2026,3615
INV77302,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,12-Jun-2028,3630
INV77303,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,224169.37,2025-08-21,3670
INV77304,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,27/12/2025,3678
INV77305,Open spaces management - region 2,SERCl,"$225,957.52",2029-01-24,3677
INV77306,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,232648.84 AUD,04/01/2029,3665
INV77307,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$87,640.51",28/07/03, 
INV77308,Integrated security services,National Protectiv,"$41,677.97",24 December 2029,3686
INV77309,Waste management services,CleanawayWasteManagementLimited,225366.17 AUD,29/09/06,3556
INV77310,Waste management services,Cleanaway Waste Managgment Limited,39523.58,20-Dec-2025,3556
INV77311,Building maintenance services,Programmed,29144.4 AUD,04/07/2025,3630
INV77312,Graffiti management and pressure cleaning services,Calcorp Services P/L,56605.0,27/12/03,3668
INV77313,Melbourne Town Hall venue management,Showtime Event Group P/L,177187.48 AUD,17/03/2027,3670
INV77314,Waste management services,Cleanaway Waste Mgmt Limited,89451.06 AUD,14 September 2025,3556
INV77315,Waste management services,Cleanaway,238193.31,01/04/2029,3556
INV77316,Civil infrastructure services,citywide service solutions pty ltd,0.2m,06/08/2029,3665
INV77317,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),140453.17,18/12/2026,3623
INV77318,Vehicle tow away and impound services,Nationwide To,53796.14,29/10/2029,3585
INV77319,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,82434.23 AUD,09 November 2027,3630
INV77320,Open spaces management - region 1,Citywide,0.1m,2027-07-15,3676
INV77321,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,26/06/09,3556
INV77322,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$225,679.07",2027-10-13,3615
INV77323,Waste management services,Cleanaway Waste Management Limited,10961.66,22/03/2026,3556
INV77324,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,2025-12-13,3623
INV77325,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),129378.43,27-May-2029,3665
INV77326,Management of Active Melbourne recreation facilities,Victorian YMCA Cpmmunity Programming Pty Ltd,166743.4,2026-08-20, 
INV77327,Civil infrastructure services,Citywide,0.0m,2026-10-09,3665
INV77328,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,68085.19 AUD,2026-05-21,3615
INV77329,Waste management services,Cleanaway Waste Management Ltd,116539.71,18 September 2027,3556
INV77330,Vehicle tow away and impound services,NationwideTowingServices,117813.41,27/02/19,3585
INV77331,Melbourne Town Hall venue management,Showthme Event Group Pty Ltd,189952.24 AUD,02-Jul-2026,3670
INV77332,Vehicle tow away and impound services,nationwide towing services,"$23,446.33",17-Feb-2025, 
INV77333,Building cleaning services,Menzies International (Aust) Pty Ltd,57063.65,09-Sep-2025,3634
INV77334,Building cleaning services,Menzies International (Aust) P/L,205863.99 AUD,25/11/08,3634
INV77335,Integrated security services,National Protective Services PtypLtd,"$84,663.38",18/04/2028,3686
INV77336,Open spaces management - region 1,Citywiye Service Solutions Pty Ltd,199854.46,2028-10-08,3676
INV77337,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,46312.98 AUD,2029-08-13,3623
INV77338,Waste management services,Cleanaway Waste Management Limited,0.1m,25/11/2028,3556
INV77339,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$85,402.53",10 January 2027,3676
INV77340,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,144709.95,06-Jul-2028,3670
INV77341,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,27/01/20,3668
INV77342,Street cleaning,Spotless Facility Services Pty Ltd,24915.51,17-May-2027,3669
INV77343,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,103745.32,26/01/03,3585
INV77344,Building maintenance services,Programmed Facility Management Pty Ltd,173495.49,08 January 2029,3630
INV77345,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,2025-11-23,3585
INV77346,Integrated security services,national protective services pty ltd,159092.27 AUD,29/03/26,3686
INV77347,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),,2029-09-29,3623
INV77348,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,02-Jul-2025,3634
INV77349,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),216856.92,27/04/2028,3670
INV77350,Vehicle tow away and impound services,NationwideTowingServices,125706.52,16/04/2029,3585
INV77351,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$121,823.78",25/07/2026,3615
INV77352,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$71,786.17",2029-02-08,3670
INV77353,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$225,438.76",27/10/30,3676
INV77354,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,29/05/2026,3585
INV77355,Building cleaning services,Menzies International (Aust) Pty Ltd,94321.33 AUD,10/03/2027, 
INV77356,Integrated security services,National Protective Services P/L,"$139,326.42",23/02/2028,3686
INV77357,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,17946.63 AUD,2027-09-07,3670
INV77358,Integrated security services,Citywide Service Solutions Pty Ltd (AUS),88765.91,2027-09-02,3676
INV77359,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,219315.19 AUD,2026-12-23,3665
INV77360,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,17 April 2029,3623
INV77361,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,18/06/2025,3670
INV77362,Open spaces management - region 2,SERCO,"$5,229.89",06/04/2025,3677
INV77363,Waste management services,cleanaway waste management limited,104050.9,11 November 2026, 
INV77364,Street cleaning,Spotless Facility Services Pty. Ltd.,"$140,093.23",01-Sep-2029,3669
INV77365,Open spaces management - region 2,SERCO (AU),0.0m,2029-02-27,3677
INV77366,Waste management services,Cleanaway Waste Management Limited,121556.7,25/07/19, 
INV77367,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,,21 October 2028,3676
INV77368,Building maintenance services,Programmed Facility Management P/L,115596.81,25/12/2028,3630
INV77369,Open spaces management - region 1,citywide service solutions pty ltd,19321.88 AUD,10-Jul-2029,3676
INV77370,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,14-Sep-2026,3665
INV77371,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,21863.44 AUD,22/09/2027,3676
INV77372,Street cleaning,spotless facility services pty ltd,"$244,688.86",2026-12-28,3669
INV77373,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,,16/07/2025,3669
INV77374,Tree management maintenance services,citywide service solutions pty ltd,2530.22 AUD,2029-06-21,3678
INV77375,Building maintenance services,Programmed Facility Management Pty Ltd,187631.19 AUD,28/01/01,3630
INV77376,Melbourne Town Hall venue management,showtime event group pty ltd,182212.65,28/08/17,3670
INV77377,Graffiti management and pressure cleaning services,Calcorp Services P/L,74453.9,01/10/2028,3668
INV77378,Open spaces management - region 1,Cktywide Service Solutions Pty Ltd,100763.89,2025-08-13,3676
INV77379,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,12154.35,29/01/2029,3668
INV77380,Building maintenance services,Programmed Facility Management Pty Ltd,93789.64,21/01/2025,3630
INV77381,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,209461.7,29/07/2026,3670
INV77382,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$240,696.53",12/02/2029,3668
INV77383,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,,3665
INV77384,Tree management maintenance services,Citywide Service ,186990.78 AUD,27/02/08,3678
INV77385,Integrated security services,National Protective Services Pty Ltd,186318.99,02-May-2026,3686
INV77386,Open spaces management - region 1,Reino International Pty Ltd T/A Duncan Soyutions,18918.16 AUD,25/04/04, 
INV77387,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,7610.68,23 February 2026,3623
INV77388,Open spaces management - region 2,SERCO,0.1m,23 August 2026,3677
INV77389,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,06 March 2025,3634
INV77390,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,25/04/30,3615
INV77391,Waste management services,cleanaway waste management limited,0.0m,26/12/12,3556
INV77392,Street cleaning,Spotless Facility Services Pty Ltd,84269.37 AUD,15/02/2028,3669
INV77393,Waste management services,Cleanaway Waste M,207430.95 AUD,23-Oct-2026,3556
INV77394,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,164097.92,08/04/2029,3665
INV77395,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$40,966.16",2027-09-29,3676
INV77396,Building maintenance services,Programmed Facility Management Pty Ltd,"$166,646.36",19/03/2026,3630
INV77397,Vehicle tow away and impound services,Nationwide,0.2m,03/05/2025,3585
INV77398,Vehicle tow away and impound services,Nationwide Towing Services,4824.65 AUD,13/06/2025,3585
INV77399,Street cleaning,spotless facility services pty ltd,194938.44,25/08/05,3669
INV77400,Melbourne Town Hall venue management,Showtime Event,39492.36,27/10/05,3670
INV77401,Open spaces management - region 2,SERCO (AUS),140864.92,19-Mar-2026,3677
INV77402,Parking technology services,Reino International Pty ,62792.47,24/06/2025,3623
INV77403,Open spaces management - region 2,serco,87490.4,18-Jun-2028,3677
INV77404,Waste management services,serco,104040.54,25/07/23, 
INV77405,Civil infrastructure services,Citywide Service Solutions Pty Ltd,168484.92 AUD,13/11/2025,3665
INV77406,Tree management maintenance services,Citywide Service Solutions Pty Ltd,169385.28,12-Oct-2027,3678
INV77407,Street cleaning,spotless facility services pty ltd,235835.78 AUD,2025-02-14,3669
INV77408,Vehicle tow away and impound services,Nationwide Towing Services,20925.77,28 April 2029,3585
INV77409,Parking technology services,Reino,143314.11 AUD,21/07/2026,3623
INV77410,Street cleaning,Spotless Facility Services Pty. Ltd.,"$116,797.6",26/04/13,3669
INV77411,Waste management services,Cleanaway,"$73,143.43",09-Mar-2026,3556
INV77412,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$245,917.1",30/07/2027,3678
INV77413,Waste management services,cleanaway waste management limited,16133.34,20 March 2028,3556
INV77414,Building maintenance services,Programmed Facility Management Pty. Ltd.,92669.63,20 November 2027,3630
INV77415,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,220697.63,02/04/2027,3670
INV77416,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),32724.37,2028-03-28,3615
INV77417,Waste management services,Showtime Event Group Pty Ltd (AU),87309.46,21 June 2028,3670
INV77418,Building cleaning services,Menzies International (Aust) Pty Ltd,134498.83,2027-08-03,3634
INV77419,Street cleaning,Spotless,24343.3,2029-11-15,3669
INV77420,Integrated security services,national protective services pty ltd,167183.58,26/07/16,3686
INV77421,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,219595.21 AUD,05-Jun-2028,3669
INV77422,Waste management services,National,0.1m,23/07/2026,3686
INV77423,Integrated security services,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,20/06/2029,3615
INV77424,Vehicle tow away and impound services,Nationwide  Towing  Services,234242.24,05/04/2025,3585
INV77425,Integrated security services,National Protective Services Pty Ltd,"$39,364.04",09/04/2025,3686
INV77426,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,5501.28,21-May-2025,3670
INV77427,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,25/11/19,3623
INV77428,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,51153.27,29/08/29,3676
INV77429,Waste management services,Cleanaway Waste Management Limited (AU),139188.49 AUD,2029-08-12,3556
INV77430,Open spaces management - region 2,sERCO,0.2m,19-Mar-2027,3677
INV77431,Integrated security services,National  Protective  Services  Pty  Ltd,19157.86,21/05/2027,3686
INV77432,Waste management services,Cleanaway Waste Management Limited,10912.6 AUD,2027-02-14,3556
INV77433,Open spaces management - region 2,SERCO (AU),211283.34 AUD,20/02/2026,3677
INV77434,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,86557.36,16-Mar-2029,3676
INV77435,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,26/08/07,3634
INV77436,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$9,128.7",20-May-2029,3623
INV77437,Integrated security services,National Protective Services Pty Ltd,98488.36,19 February 2025,3686
INV77438,Street cleaning,Spotless Facility Services xty Ltd,"$44,552.27",09/07/2025,3669
INV77439,Building maintenance services,Programmed Facility Management Pty Ltd,23565.82,21/06/2029,3630
INV77440,Building maintenance services,Programmed Facility Management Pty Ltd (AU),234178.67 AUD,04/06/2026,3630
INV77441,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,13679.99,19/01/2027,3676
INV77442,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,28 June 2028,3676
INV77443,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,207789.33,21-Sep-2026,3668
INV77444,Management of Active Melbourne recreation facilities,Victorian,163818.56,2029-01-17,3615
INV77445,Melbourne Town Hall venue management,Reino International Pty Ltd T/A Duncan Solutions,58934.84,05-Aug-2027,3623
INV77446,Street cleaning,Spotless Facility Services Pty Ltd (AU),116140.46,08/05/2028,3669
INV77447,Street cleaning,VictorianYMCACommunityProgrammingPtyLtd,"$244,100.88",2027-11-14,3615
INV77448,Melbourne Town Hall venue management,Showtime Event Group P/L,110031.58,2026-06-02,3670
INV77449,Integrated security services,National Protective Services Pty. Ltd.,204241.48 AUD,23/06/2027,3686
INV77450,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),158724.43 AUD,09 December 2026,3678
INV77451,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,28 October 2025,3669
INV77452,Vehicle tow away and impound services,Nationwide  Towing  Services,"$133,999.15",08/06/2028,3585
INV77453,Street cleaning,Spotless Facility Services P/L,135227.88 AUD,2028-01-19,3669
INV77454,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,159021.13 AUD,27/05/2028,3676
INV77455,Open spaces management - region 2,SnRCO,0.1m,12-Jun-2025,3677
INV77456,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,125918.35,15 March 2026,3615
INV77457,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,188926.54,31/10/2029,3665
INV77458,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,2029-06-19,3630
INV77459,Tree management maintenance services,Citnwide Service Solutions Pty Ltd,88622.61 AUD,2026-08-15,3678
INV77460,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),155187.84 AUD,29/08/14,3676
INV77461,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$242,912.31",28/03/2027,3623
INV77462,Integrated security services,National Protective Services Pty Ltd (AUS),"$144,183.56",21-Jan-2027,3686
INV77463,Building cleaning services,Menzies International (Aust) Pty Ltd,222921.26,22/09/2026,3634
INV77464,Street cleaning,Spotless,"$172,555.62",27/02/2029,3669
INV77465,Integrated security services,National Protective Services Pty. Ltd.,0.2m,09/09/2028,3686
INV77466,Building maintenance services,programmed facility management pty ltd,"$244,392.43",24 November 2025,3630
INV77467,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,209327.75 AUD,23/09/2027,3670
INV77468,Vehicle tow away and impound services,Showtime Event Group Pty Ltd,125272.17 AUD,03/01/2027,3670
INV77469,Waste management services,Cleanaway Waste Management Limited,"$173,901.08",03/06/2025,3556
INV77470,Open spaces management - region 2,SERCO (AUS),0.1m,28/03/24,3677
INV77471,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,76583.63 AUD,23/02/2026,3615
INV77472,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,208675.16,20/08/2025,3615
INV77473,Graffiti management and pressure cleaning services,Calcohp Services Pty Ltd,175722.8,28/12/10,3668
INV77474,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,3328.33,29/11/16,3670
INV77475,Open spaces management - region 2,SERCO,135599.18,2026-07-02,3677
INV77476,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,2026-10-16,3676
INV77477,Integrated security services,National Protective Services Pty Ltd (AU),157402.06 AUD,21-Nov-2026, 
INV77478,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,10 January 2027,3678
INV77479,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$94,451.99",2027-01-03,3630
INV77480,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,98755.95 AUD,26/06/2028,3676
INV77481,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,206320.49,25/02/27,3615
INV77482,Street cleaning,Spotless Facility Services Pty Ltd (AUS),174682.58,23-Jul-2026,3669
INV77483,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,02/12/2029,3630
INV77484,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,194870.87,2027-02-15,3668
INV77485,Integrated security services,National Protectiv,,27-Aug-2025,3686
INV77486,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),187439.39 AUD,26/12/30, 
INV77487,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,81677.53,29/06/11,3670
INV77488,Civil infrastructure services,Citywide Service Solutions Pty Ltd,63564.63 AUD,25 October 2027,3665
INV77489,Building cleaning services,Menzies International (Aust) P/L,84388.92,05/02/2028,3634
INV77490,Civil infrastructure services,citywide service solutions pty ltd,0.1m,05/09/2025,3665
INV77491,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,2029-08-03,3630
INV77492,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$115,838.99",31 January 2028,3678
INV77493,Waste management services,Cleanaway Waste Management Limited,67364.33,28-Jul-2028,3556
INV77494,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),124845.86 AUD,26/06/2026,3665
INV77495,Vehicle tow away and impound services,Nationwide  Towing  Services,"$191,815.26",22-Jan-2029, 
INV77496,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$136,775.69",29/01/14, 
INV77497,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,29/12/03,3669
INV77498,Open spaces management - region 2,SERCO,71553.5 AUD,24 June 2027,3677
INV77499,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,205277.43,27/06/17,3668
INV77500,Graffiti management and pressure cleaning services,Calcorp Serv,67516.03,27/12/25,3668
INV77501,Waste management services,Cleanaway Waste Management LTD,41681.02,23/06/2026,3556
INV77502,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$229,574.69",10-May-2026,3676
INV77503,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,11250.07 AUD,11/04/2029,3686
INV77504,Building cleaning services,Menzies Internatio,248186.26,24 March 2026,3634
INV77505,Building maintenance services,Programmed Facility Management Pty Ltd,"$132,242.68",29 November 2029,3630
INV77506,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$144,079.1",25/01/22,3676
INV77507,Open spaces management - region 2,SERCO,0.1m,2028-02-28,3677
INV77508,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,135509.96,2028-02-22,3623
INV77509,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,237101.3 AUD,29/03/2028,3615
INV77510,Street cleaning,Spotless Facility Services Pty Ltd (AU),120009.4 AUD,27/12/29,3669
INV77511,Building cleaning services,Menzies International (Aust) Pty Ltd,156480.06,02/05/2026,3634
INV77512,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,124801.72 AUD,2028-02-24,3665
INV77513,Integrated security services,National Protective Sertices Pty Ltd,126437.93 AUD,27/09/04,3686
INV77514,Open spaces management - region 2,Serco,"$212,975.51",12 May 2029,3677
INV77515,Building maintenance services,Programmed Facility,0.1m,26/03/11,3630
INV77516,Civil infrastructure services,Citywide,164862.37 AUD,27/09/14,3665
INV77517,Building maintenance services,Programmed Facility Management P/L,"$249,353.08",26/11/2029,3630
INV77518,Waste management services,Citywide Service Solutions Pty. Ltd.,206042.23,25/06/14,3665
INV77519,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$167,103.63",07-Jul-2029,3669
INV77520,Integrated security services,National,163443.15,14/05/2027,3686
INV77521,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,135478.17,28/10/10,3630
INV77522,Graffiti management and pressure cleaning services,Calcorp Services P/L,168830.28 AUD,2028-04-17,3668
INV77523,Integrated security services,National Protective Services P/L,107367.8,25/09/02,3686
INV77524,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$108,158.94",2026-08-06,3665
INV77525,Integrated security services,National Protective Services Pty Ltd (AU),140494.96 AUD,27/02/06,3686
INV77526,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,02/03/2028,3678
INV77527,Building cleaning services,Menzies International (Aust) Pty Ltd,233202.47,13/08/2025,3634
INV77528,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,2025-11-20,3634
INV77529,Open spaces management - region 2,SERCO,34398.94 AUD,25/05/2029,3677
INV77530,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$220,213.25",02-Aug-2025,3623
INV77531,Melbourne Town Hall venue management,Showtime,160408.93,16 October 2029,3670
INV77532,Open spaces management - region 2,serco,"$126,863.51",2026-03-05,3677
INV77533,Open spaces management - region 2,SERCO (AUS),68029.17 AUD,28-Aug-2029,3677
INV77534,Vehicle tow away and impound services,Nationwide Towing Services (AU),116545.88,17 October 2026,3585
INV77535,Tree management maintenance services,citywide service solutions pty ltd,126891.96,18/12/2026,3678
INV77536,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,27-Oct-2026,3670
INV77537,Building maintenance services,programmed facility management pty ltd,50401.58 AUD,27 May 2025,3630
INV77538,Melbourne Town Hall venue management,Showtime Event Group P/L,123410.88,26/05/14,3670
INV77539,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),136718.75,12 June 2026,3630
INV77540,Open spaces management - region 1,Citywide ServiceiSolutions Pty Ltd,8110.33 AUD,11/01/2028,3676
INV77541,Parking technology services,reino international pty ltd t/a duncan solutions,79077.45,07-Jul-2025,3623
INV77542,Tree management maintenance services,Citywide,118907.76 AUD,29/01/01,3678
INV77543,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,11-Apr-2025,3665
INV77544,Tree management maintenance services,Citywide Service Solutions Pty Ltd,35016.55,02-May-2025,3678
INV77545,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,24-Mar-2025,3676
INV77546,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.0m,19/12/2026,3665
INV77547,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$157,791.2",2026-02-15,3676
INV77548,Open spaces management - region 2,SERCO (AUS),125827.34 AUD,2029-11-03,3677
INV77549,Vehicle tow away and impound services,Nationwide Towing Services (AUS),139332.9 AUD,28/08/04,3585
INV77550,Building cleaning services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,2025-07-22,3623
INV77551,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,30/05/2025,3665
INV77552,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$107,721.01",02-Jun-2027,3623
INV77553,Waste management services,Cleanaway Waste Management Limited,151265.92,21/03/2027,3556
INV77554,Melbourne Town Hall venue management,Showtime Event Group P/L,95622.44 AUD,27/11/02, 
INV77555,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,25 August 2027,3665
INV77556,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,32365.87 AUD,2027-02-16,3668
INV77557,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,227562.53,28/06/28,3665
INV77558,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$227,596.16",08/10/2026,3623
INV77559,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$191,846.38",12-Jan-2027,3623
INV77560,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,37778.93 AUD,29/06/06,3676
INV77561,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$185,742.1",18-Aug-2026,3665
INV77562,Integrated security services,National Protective Services Pty Ltd (AU),108655.75,2028-05-28,3686
INV77563,Building maintenance services,Programmed Facility Management Pty Ltd,148298.28,26/01/01,3630
INV77564,Vehicle tow away and impound services,Citywide,54292.89 AUD,03-Jan-2029,3678
INV77565,Street cleaning,Spotless,"$209,238.75",05/10/2027,3669
INV77566,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$191,935.28",2028-02-12,3670
INV77567,Building maintenance services,programmed facility management pty ltd,156296.83,2027-06-04,3630
INV77568,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,109546.21,21 October 2029,3669
INV77569,Waste management services,cleanaway waste management limited,45982.17,07/04/2026, 
INV77570,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,27/03/2029, 
INV77571,Civil infrastructure services,Citywide Service Solutions Pty Ltd,189651.22 AUD,28/03/2026,3665
INV77572,Open spaces management - region 2,SaRCO,72467.28 AUD,15-Sep-2028,3677
INV77573,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$48,725.54",24/04/2029,3634
INV77574,Integrated security services,National Protective Services Pty Ltd,0.1m,2026-10-11,3686
INV77575,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),43878.01,29/05/12,3668
INV77576,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$227,758.01",11 March 2027,3676
INV77577,Civil infrastructure services,Citywide Service ,101298.67 AUD,01-Nov-2027,3665
INV77578,Building maintenance services,ProgrammedFacilityManagementPtyLtd,25649.02,2027-02-15,3630
INV77579,Street cleaning,Spotless Facility Sxrvices Pty Ltd,160711.61,09 December 2026,3669
INV77580,Open spaces management - region 1,Citywide Service ,"$184,729.74",07-Apr-2028,3676
INV77581,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,14/04/2025,3678
INV77582,Open spaces management - region 2,SERCO,33932.24,09/05/2028,3677
INV77583,Building cleaning services,Menzies International (Aust) Pty Ltd,"$234,401.19",03 April 2027,3634
INV77584,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,174580.98,10 December 2027,3668
INV77585,Waste management services,Cleanaway Waste Management LTD,5679.45,21/01/2029,3556
INV77586,Building maintenance services,Programmed,8499.89,04/05/2028,3630
