InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV54290,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,18/10/2027,3676
INV54291,Waste management services,Cleanaway caste Management Limited,163014.26,22 August 2027,3556
INV54292,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),18312.24,2027-01-02,3676
INV54293,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$138,823.97",2025-06-21,3615
INV54294,Street cleaning,Spotless Facility Services P/L,77893.14,25/08/11,3669
INV54295,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),168373.24 AUD,10/03/2026,3678
INV54296,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$131,932.37",26/06/29,3676
INV54297,Street cleaning,Spotless Facility,144861.81,17/05/2027,3669
INV54298,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,2027-03-16,3615
INV54299,Open spaces management - region 1,Citywide Service Solutions P/L,"$106,671.52",17/11/2027,3676
INV54300,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,227372.56,12 September 2028, 
INV54301,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,74480.21,2029-03-10,3670
INV54302,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,238725.39 AUD,17-Jan-2025,3678
INV54303,Open spaces management - region 2,SERCO,27269.87,2027-11-20,3677
INV54304,Melbourne Town Hall venue management,Showtime Event,151577.49,30/12/2029,3670
INV54305,Waste management services,Cleanaway,0.2m,29/01/07,3556
INV54306,Graffiti management and pressure cleaning services,Victorian,97222.53,29-Jun-2027,3615
INV54307,Vehicle tow away and impound services,Nationwide To,175941.59,25/12/18,3585
INV54308,Vehicle tow away and impound services,Nationwide,"$198,497.81",17-Dec-2029,3585
INV54309,Street cleaning,Spotless Facility Services Pty Ltd,31326.55 AUD,2028-12-13,3669
INV54310,Melbourne Town Hall venue management,Showtime,"$242,689.16",27/05/11,3670
INV54311,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,16488.21,06-Nov-2027,3665
INV54312,Vehicle tow away and impound services,Nationwide,167223.6 AUD,02 March 2029,3585
INV54313,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),118910.69,22/08/2027,3678
INV54314,Vehicle tow away and impound services,Nationwide To,0.1m,15/06/2027,3585
INV54315,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,52221.79 AUD,28/09/25,3678
INV54316,Open spaces management - region 2,SERCO,103756.69,25/06/19,3677
INV54317,Waste management services,Cleanaway Waste Management Limited,85103.77,27 July 2027,3556
INV54318,Vehicle tow away and impound services,NationwideTowingServices,584.78,29/11/13,3585
INV54319,Open spaces management - region 2,serco,221642.36,18 April 2027,3677
INV54320,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,14618.7,2025-07-03,3668
INV54321,Integrated security services,National Protective Services Pty Ltd (AUS),"$162,351.49",2027-05-24,3686
INV54322,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,27/03/02,3615
INV54323,Waste management services,Cleanaway,0.2m,15 May 2027,3556
INV54324,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,23 March 2028,3623
INV54325,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmong Pty Ltd,37220.21,05-Jul-2027,3615
INV54326,Street cleaning,Spotless Facility,181018.73,25/05/2025,3669
INV54327,Tree management maintenance services,Citywide Service Solutions Pty Ltd,198265.54,04 March 2027,3678
INV54328,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),97957.45 AUD,2026-09-08,3678
INV54329,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$96,802.69",2027-04-26,3668
INV54330,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,11/02/2028, 
INV54331,Building cleaning services,Menzies International (Aust) Pty Ltd,141919.83,26 June 2025,3634
INV54332,Vehicle tow away and impound services,Nationwide Towing Services,108157.79,06/11/2027,3585
INV54333,Waste management services,Cleanaway  Waste  Management  Limited,"$248,426.94",13-Feb-2027,3556
INV54334,Building maintenance services,Programmed Facility Management P/L,"$221,178.36",29/07/21,3630
INV54335,Waste management services,Cleanaway Waste Management Limited (AUS),46314.26,10/09/2026,3556
INV54336,Street cleaning,Spotless Facility Services Pty Ltd,"$100,965.09",30/10/2029,3669
INV54337,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$105,737.51",28/05/13,3623
INV54338,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,14-Dec-2029,3668
INV54339,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),60384.64,2026-06-09,3630
INV54340,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,245814.28,29/09/11,3630
INV54341,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,137296.98,26/10/09,3623
INV54342,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,26/03/19,3686
INV54343,Open spaces management - region 2,iERCO,95473.58,23/09/2025,3677
INV54344,Vehicle tow away and impound services,Nationwide To,93636.36 AUD,26/04/2026,3585
INV54345,Building cleaning services,menzies international (aust) pty ltd,196059.42,2025-09-22,3634
INV54346,Vehicle tow away and impound services,Nationwide Towing Services,44033.57,31/05/2025,3585
INV54347,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$7,610.45",27/11/20,3623
INV54348,Open spaces management - region 1,citywide service solutions pty ltd,"$99,463.05",04 March 2028,3676
INV54349,Waste management services,Cleanaway Waste Management LTD,"$46,584.05",27/06/09,3556
INV54350,Tree management maintenance services,SERCO,75274.99 AUD,19 October 2029,3677
INV54351,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,247878.52,28 August 2029,3615
INV54352,Integrated security services,National Protective Services Pty Ltd (AUS),19966.92 AUD,03-Dec-2027,3686
INV54353,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,01/02/2025,3615
INV54354,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$140,343.15",2029-05-01, 
INV54355,Graffiti management and pressure cleaning services,Calcorp Services P/L,79179.03,2027-02-02,3668
INV54356,Street cleaning,Spotless Facility Services Pty Ltd (AUS),59201.64,05/07/2026,3669
INV54357,Waste management services,Cleanaway Waste Management Limited (AU),178297.15 AUD,08 August 2025,3556
INV54358,Vehicle tow away and impound services,Nationwide,69807.03,27/01/2027,3585
INV54359,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),174464.1,11/06/2027,3630
INV54360,Street cleaning,Spotless Facility Services Pty. Ltd.,120223.39 AUD,2025-10-13,3669
INV54361,Integrated security services,Programmed Facility Management Pty Ltd,"$228,238.1",13-Jun-2026,3630
INV54362,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,29918.66,14/11/2029,3670
INV54363,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,2028-07-16,3615
INV54364,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),9125.12,15-Nov-2025,3665
INV54365,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,06/03/2027, 
INV54366,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,235822.72 AUD,21/10/2025,3678
INV54367,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,247360.48,2028-03-14,3676
INV54368,Waste management services,Cleanaway Waste M,0.1m,24/03/2027,3556
INV54369,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,231747.58,13/08/2029,3623
INV54370,Waste management services,Cleanaway Waste Management Limited,177154.26,12/09/2029,3556
INV54371,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,30 September 2029,3678
INV54372,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),134722.27 AUD,08/04/2026,3615
INV54373,Building maintenance services,Programmed Facility Management Pty Ltd,81294.78,23/07/2028,3630
INV54374,Integrated security services,National Protective Services Pty Ltd,107159.28 AUD,12/11/2025,3686
INV54375,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),234220.69,2026-09-13,3676
INV54376,Melbourne Town Hall venue management,Showtime Event Group Pty utd,0.1m,2025-02-06,3670
INV54377,Open spaces management - region 2,SERCO (AUS),0.2m,04-Aug-2025,3677
INV54378,Waste management services,Cleanaway Waste M,,28/11/2025,3556
INV54379,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$72,551.02",26/12/24,3623
INV54380,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),100169.33,25/07/07,3670
INV54381,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,27-Nov-2026,3630
INV54382,Parking technology services,Reino International Pty ,164652.68,,3623
INV54383,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$105,489.84",25/10/2029,3665
INV54384,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$143,509.89",2025-10-18,3678
INV54385,Integrated security services,National Protective Services Pty Ltd (AUS),80599.5,13 February 2028,3686
INV54386,Vehicle tow away and impound services,Nationwide  Towing  Services,71135.45,28 March 2026,3585
INV54387,Building cleaning services,National Protective Services Pty. Ltd.,4691.92,19 May 2029,3686
INV54388,Management of Active Melbourne recreation facilities,Victorian,"$230,106.31",21 March 2027,3615
INV54389,Vehicle tow away and impound services,Nationwide,132203.42,28/07/07,3585
INV54390,Civil infrastructure services,citywide service solutions pty ltd,172121.63,15-Oct-2025, 
INV54391,Street cleaning,Spotless Facility Services Pty Ltd,137774.87 AUD,24-May-2029,3669
INV54392,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,10-Apr-2028,3670
INV54393,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),192986.25,15 June 2027,3678
INV54394,Melbourne Town Hall venue management,Showtime,88478.27 AUD,12/07/2025,3670
INV54395,Vehicle tow away and impound services,Nationwide Towing Sdrvices,"$164,134.95",27 October 2027,3585
INV54396,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$216,624.34",21/07/2026,3623
INV54397,Tree management maintenance services,Citywide Service ,227648.21,02 December 2025,3678
INV54398,Vehicle tow away and impound services,Nationwide Towing Services,82859.59 AUD,2026-12-16,3585
INV54399,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,155110.45 AUD,24/12/2029,3676
INV54400,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,30-May-2029,3630
INV54401,Tree management maintenance services,Citywide Service ,200462.9,04/02/2029,3678
INV54402,Parking technology services,Reino,82756.5 AUD,2027-12-24,3623
INV54403,Open spaces management - region 1,Citywide,0.2m,22/03/2027,3676
INV54404,Integrated security services,National Protective Services Pty. Ltd.,"$18,398.21",17/10/2026,3686
INV54405,Waste management services,Cleanaway Waste Mgmt Limited,40592.25 AUD,2029-03-26,3556
INV54406,Open spaces management - region 1,SERCO,890.86 AUD,2025-11-17,3677
INV54407,Open spaces management - region 2,SERCO,148087.58,21/01/2025,3677
INV54408,Tree management maintenance services,Citywide,12035.32,2026-09-03,3678
INV54409,Tree management maintenance services,Citywide Service Solutions Pty Ltd,27776.46,02/07/2029,3678
INV54410,Waste management services,Nationwide,73986.96 AUD,2028-12-04,3585
INV54411,Integrated security services,National Protective Services Pty Ltd,76222.39 AUD,16/12/2028,3686
INV54412,Waste management services,Cleanaway Waste Mgmt Limited,175656.94 AUD,2029-08-22,3556
INV54413,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,246661.69 AUD,23/05/2029,3623
INV54414,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,2027-05-22,3585
INV54415,Street cleaning,Spotless Facility Services Pty Ltd (AU),104837.43 AUD,27/04/05,3669
INV54416,Parking technology services,Reino International Pty ,0.0m,10 July 2025,3623
INV54417,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,102290.08,2026-05-19,3615
INV54418,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,9061.43,27/09/09,3630
INV54419,Integrated security services,National Protective Services Pty. Ltd.,115152.64,14-Aug-2025,3686
INV54420,Street cleaning,Spotless Facility Services Pty Ltd,"$53,576.87",28/04/2028,3669
INV54421,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,134348.88,11-Dec-2025,3668
INV54422,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,06/11/2027,3634
INV54423,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,65090.7,15/05/2029,3676
INV54424,Graffiti management and pressure cleaning services,Calcorp Services P/L,14541.27,07 June 2029,3668
INV54425,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,30/11/2026,3665
INV54426,Management of Active Melbourne recreation facilities,VictorianfYMCA Community Programming Pty Ltd,140826.83 AUD,19/03/2026,3615
INV54427,Building maintenance services,Programmed Facility Management Pty Ltd,106819.15,01 April 2029,3630
INV54428,Integrated security services,National,37977.37,25 October 2026,3686
INV54429,Tree management maintenance services,Citywide Service Solutions Pty Ltd,128088.11,2027-10-27,3678
INV54430,Street cleaning,Spotless  Facility  Services  Pty  Ltd,244716.45,28/11/20,3669
INV54431,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,8798.32,2027-09-13,3615
INV54432,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,55210.06,12/04/2029,3630
INV54433,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,2028-05-08,3669
INV54434,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,171060.26,2028-01-04, 
INV54435,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$213,426.25",03/02/2029,3665
INV54436,Waste management services,Cleanaway,181049.99,2028-05-22,3556
INV54437,Building cleaning services,menzies international (aust) pty ltd,82033.45,10/05/2028,3634
INV54438,Building cleaning services,Menzies International (Aust) P/L,148268.71,28/04/10,3634
INV54439,Building cleaning services,Menzies Internatio,0.1m,2025-12-11,3634
INV54440,Building cleaning services,Menzies Internatio,"$11,190.98",30 August 2029,3634
INV54441,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,90007.78,28/10/31,3668
INV54442,Open spaces management - region 2,SERCO,72844.69 AUD,14 September 2028,3677
INV54443,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,20/04/2025,3556
INV54444,Building cleaning services,Menzies Intl (Aust) Pty Ltd,6237.28 AUD,2026-06-21,3634
INV54445,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,209667.85,2027-05-19,3676
INV54446,Building maintenance services,Programmed Facility Management P/L,239987.29,2026-11-05,3630
INV54447,Waste management services,Cleanaway Waste Management LTD,0.1m,15/07/2025,3556
INV54448,Building maintenance services,Programmed,0.2m,2026-04-01,3630
INV54449,Building cleaning services,Menzies Internatio,0.2m,07/02/2025,3634
INV54450,Street cleaning,spotless facility services pty ltd,179002.79 AUD,02/01/2029,3669
INV54451,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.1m,02/09/2029,3634
INV54452,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,2028-07-05,3615
INV54453,Vehicle tow away and impound services,nationwide towing services,73081.2,30/03/2029, 
INV54454,Building cleaning services,Menzies Inpernational (Aust) Pty Ltd,2011.98 AUD,30-Apr-2029,3634
INV54455,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),127364.14 AUD,02 May 2029,3615
INV54456,Waste management services,Cleanaway Waste Management Limited,246200.95,29/11/2029, 
INV54457,Tree management maintenance services,citywide service solutions pty ltd,"$94,379.61",29/05/2027,3678
INV54458,Building maintenance services,programmed facility management pty ltd,0.2m,08 April 2027,3630
INV54459,Tree management maintenance services,Citywide Service Solutions P/L,199671.23,25-Oct-2029, 
INV54460,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$198,972.86",10 July 2028,3668
INV54461,Open spaces management - region 2,SERCO,7859.87 AUD,09 February 2026,3677
INV54462,Graffiti management and pressure cleaning services,Calcorp Serv,192449.66,2027-04-11,3668
INV54463,Tree management maintenance services,Citywide,153974.36,20/07/2029,3678
INV54464,Waste management services,Cleanaway Waste Management Limited,169627.84,28/12/2027,3556
INV54465,Open spaces management - region 2,SERCO (AUS),,15/12/2027,3677
INV54466,Graffiti management and pressure cleaning services,CalcorptServices Pty Ltd,137824.46,09 June 2026,3668
INV54467,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),120037.59,,3634
INV54468,Civil infrastructure services,Citywide Service Solutions P/L,194633.22 AUD,31/10/2029,3665
INV54469,Melbourne Town Hall venue management,Showtime Event,215299.27 AUD,12-Aug-2029,3670
INV54470,Open spaces management - region 2,SERCO (AUS),"$164,577.97",15-Jun-2028,3677
INV54471,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,77078.85,14 December 2027,3623
INV54472,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$20,156.54",08/07/2025,3585
INV54473,Integrated security services,National Protective Services Pty Ltd (AU),240704.21 AUD,30-Apr-2028,3686
INV54474,Waste management services,Cleanaway,35420.32 AUD,04 August 2029, 
INV54475,Building cleaning services,menzies international (aust) pty ltd,202717.16,2027-07-18,3634
INV54476,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),115190.32,11/09/2025,3668
INV54477,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,95676.72,28/05/15,3665
INV54478,Building maintenance services,Programmed Facility Mgmt Pty Ltd,129075.47 AUD,11-May-2029,3630
INV54479,Graffiti management and pressure cleaning services,Calcorp,45207.64 AUD,10-Aug-2029,3668
INV54480,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,15/11/2029,3615
INV54481,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$114,967.89",06-Dec-2026,3665
INV54482,Open spaces management - region 1,Citywide Service Solutions P/L,0.0m,28/07/18,3676
INV54483,Open spaces management - region 2,SERCO,"$56,811.73",27 January 2028,3677
INV54484,Integrated security services,National Protectiv,225575.67,19/06/2029,3686
INV54485,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$59,843.6",08/08/2027,3623
INV54486,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,184764.61 AUD,30/10/2025,3668
INV54487,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,,13-Apr-2026,3670
INV54488,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$41,071.62",2029-04-08,3676
INV54489,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.0m,14 May 2025,3670
INV54490,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$170,839.21",28/01/06,3615
INV54491,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,89187.43 AUD,04 July 2029,3676
INV54492,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,70339.08 AUD,04-Jan-2029,3615
INV54493,Tree management maintenance services,Citywide Service Solutions P/L,123819.93 AUD,07-Aug-2025,3678
INV54494,Graffiti management and pressure cleaning services,calcorp services pty ltd,182364.79 AUD,,3668
INV54495,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$241,745.0",04 November 2025,3668
INV54496,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,2028-05-19,3678
INV54497,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,07-Jun-2026,3665
INV54498,Waste management services,Cleanaway Waste Mgmt Limited,190766.22 AUD,02/01/2027,3556
INV54499,Building cleaning services,Menzies Incernational (Aust) Pty Ltd,"$239,273.7",19-May-2028,3634
INV54500,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$83,508.69",09-Feb-2029,3669
INV54501,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,130472.89 AUD,05-Jun-2025,3676
INV54502,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,168018.63,22 March 2029,3686
INV54503,Open spaces management - region 2,SERCO,66601.25,27/12/12,3677
INV54504,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$11,130.18",01 August 2027,3615
INV54505,Building maintenance services,Programmed Facility Mgmt Pty Ltd,,28/07/23,3630
INV54506,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$232,810.12",06-Oct-2026,3668
INV54507,Integrated security services,National Protective Services Pty Ltd,0.0m,25/04/19,3686
INV54508,Street cleaning,spotless facility services pty ltd,"$232,814.35",02-Dec-2028,3669
INV54509,Vehicle tow away and impound services,nationwide towing services,33804.48,26 November 2026,3585
INV54510,Waste management services,Cleanaway,"$106,070.64",13 February 2026, 
INV54511,Vehicle tow away and impound services,Nationwide Towing Services,"$44,852.65",2028-12-14,3585
INV54512,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,42295.04,2025-05-18,3676
INV54513,Building maintenance services,Programmed Facility Management Pty Ltd (AU),201735.2,29/01/08,3630
INV54514,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$90,692.36",27/08/2027,3665
INV54515,Building maintenance services,Prhgrammed Facility Management Pty Ltd,"$106,621.4",2027-10-18,3630
INV54516,Tree management maintenance services,Citywide Service Solutions Pty ttd,"$95,914.42",04 September 2029,3678
INV54517,Building cleaning services,Menzies International (Aust) P/L,78659.15,2029-04-12,3634
INV54518,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,61558.81,23/11/2027,3670
INV54519,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,21-Mar-2028,3668
INV54520,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.0m,29/12/01,3668
INV54521,Waste management services,Spotless Facility Services P/L,0.2m,26/02/2025,3669
INV54522,Building maintenance services,Prograzmed Facility Management Pty Ltd,141441.86,2027-04-18,3630
INV54523,Vehicle tow away and impound services,Nationwide Towing Services,"$80,642.78",20/06/2028,3585
INV54524,Parking technology services,Reino International Pty ,"$228,852.63",28/08/01,3623
INV54525,Graffiti management and pressure cleaning services,Calcorp Serv,162239.07,2025-10-29,3668
INV54526,Vehicle tow away and impound services,Nationwide Towing Services (AUS),14816.63 AUD,23/08/2025,3585
INV54527,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,109662.53,13/10/2027,3665
INV54528,Street cleaning,Spotless Facility Services Pty. Ltd.,52234.43 AUD,30 April 2025,3669
INV54529,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,146438.04,2027-05-04,3668
INV54530,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,19055.22,29/03/07,3668
INV54531,Civil infrastructure services,Citywide Service Solurions Pty Ltd,"$63,945.59",27/10/13,3665
INV54532,Management of Active Melbourne recreation facilities,Victorian,149001.46,29 January 2025,3615
INV54533,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,37930.95 AUD,09-Jun-2028,3670
INV54534,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,49820.22,24-Feb-2028,3668
INV54535,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,25/03/06,3676
INV54536,Street cleaning,Spotless Facility Services P/L,"$96,420.56",22/06/2029,3669
INV54537,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),159360.49,28/12/13,3630
INV54538,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$166,727.48",2029-05-16,3676
INV54539,Street cleaning,Spotless Facility Services Pty Ltd,"$191,586.23",03/08/2029,3669
INV54540,Waste management services,Cleanaway Waste Management Limited,"$212,770.96",03 December 2029,3556
INV54541,Graffiti management and pressure cleaning services,Calcorp ServicesaPty Ltd,0.0m,26/06/2028,3668
INV54542,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,196028.34,10/05/2027,3615
INV54543,Building cleaning services,Menzies Intl (Aust) Pty Ltd,193505.7,14 October 2029,3634
INV54544,Building cleaning services,menzies international (aust) pty ltd,0.1m,12 August 2026,3634
INV54545,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmins Pty Ltd,,28/07/01,3615
INV54546,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,04/03/2027,3678
INV54547,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),136309.2,2027-03-28,3678
INV54548,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,54869.35 AUD,27-Aug-2028,3615
INV54549,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.0m,26/10/05,3668
INV54550,Graffiti management and pressure cleaning services,Calcorp ServicesmPty Ltd,59373.3,26/11/28,3668
INV54551,Graffiti management and pressure cleaning services,Calcorp Services P/L,238785.02,21/11/2027,3668
INV54552,Tree management maintenance services,Citywide Service Solutions Pty Ltd,159407.51,2025-12-22,3678
INV54553,Open spaces management - region 2,Serco,"$55,085.62",13/06/2025,3677
INV54554,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,2025-03-01,3670
INV54555,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,122243.6,08/10/2028,3615
INV54556,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,232063.69,,3676
INV54557,Parking technology services,Calcorp,196296.39 AUD,27/03/08,3668
INV54558,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,25/02/19,3670
INV54559,Vehicle tow away and impound services,Cleanaway Waste Management Limited (AU),69349.52,2029-07-02,3556
INV54560,Waste management services,Cleanaway  Waste  Management  Limited,166341.77,18/09/2027,3556
INV54561,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,16 October 2025,3623
INV54562,Tree management maintenance services,Citywide Service ,"$195,241.07",29/06/25,3678
INV54563,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,71422.46 AUD,15-Jul-2027,3615
INV54564,Building maintenance services,ProgrammedFacilityManagementPtyLtd,57324.75,2025-04-26,3630
INV54565,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,27/04/09,3669
INV54566,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,2026-10-19,3669
INV54567,Building cleaning services,SERCO (AUS),0.1m,03/04/2027,3677
INV54568,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,26/03/2026,3634
INV54569,Open spaces management - region 2,serco,241173.74 AUD,2026-04-06,3677
INV54570,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$30,904.65",04/01/2025,3615
INV54571,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,08-Oct-2028,3670
INV54572,Open spaces management - region 2,serco,126085.23,2027-03-22,3677
INV54573,Civil infrastructure services,Citywide Service Solutions Pty Ltd,200591.98,12/05/2025,3665
INV54574,Open spaces management - region 2,SERCO,168939.2,30/07/2029,3677
INV54575,Building maintenance services,ProgrammedFacilityManagementPtyLtd,60252.26,08-Aug-2028,3630
INV54576,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$125,164.4",03/02/2028,3615
INV54577,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,133536.3 AUD,28/09/18,3668
INV54578,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),159233.51 AUD,20 March 2025,3668
INV54579,Building cleaning services,Menzies International (Aust) Pty Ltd,153400.74,23-Dec-2027,3634
INV54580,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$85,769.71",13 July 2025,3623
INV54581,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),68208.93 AUD,09/10/2028,3623
