InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV219287,Open spaces management - region 2,SERCO,0.1m,2027-09-15,3677
INV219288,Building cleaning services,Menzies Internatio,"$38,721.37",10 May 2028,3634
INV219289,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,143807.99,16/10/2028,3615
INV219290,Open spaces management - region 1,Spotless Facility Services Pty Ltd,0.2m,14/10/2027,3669
INV219291,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,12 January 2025,3670
INV219292,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$129,576.46",17/10/2027,3615
INV219293,Tree management maintenance services,citywide service solutions pty ltd,75566.87 AUD,28/11/2027,3678
INV219294,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,223927.07,28 October 2027,3676
INV219295,Parking technology services,Reino International Pty ,177686.36,20-Aug-2028,3623
INV219296,Waste management services,cleanaway waste management limited,"$19,187.75",2027-05-21,3556
INV219297,Integrated security services,National Protective Services Pty Ltd (AU),175003.95 AUD,10 September 2028,3686
INV219298,Vehicle tow away and impound services,Nationwide,82080.6 AUD,03 October 2027,3585
INV219299,Open spaces management - region 2,Serco,20163.97 AUD,2029-02-24,3677
INV219300,Integrated security services,National Protective Services Pty Ltd,"$77,276.45",2029-12-28,3686
INV219301,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$59,000.4",13-Feb-2028,3665
INV219302,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),129183.92,29/08/2027,3634
INV219303,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,07/06/2027,3623
INV219304,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),201149.46,28/02/2027,3615
INV219305,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,148573.39,2029-05-13,3634
INV219306,Integrated security services,National Protective Services Pty Ltd,247813.54,2025-08-17,3686
INV219307,Tree management maintenance services,Citywide Serviue Solutions Pty Ltd,233647.72 AUD,27/06/2028,3678
INV219308,Integrated security services,National Protective Services Pty Ltd (AU),112334.97 AUD,05/06/2028,3686
INV219309,Street cleaning,SpotlessFacilityServicesPtyLtd,204189.59,05/05/2026, 
INV219310,Vehicle tow away and impound services,NationwideTowingServices,0.0m,28/01/2029,3585
INV219311,Melbourne Town Hall venue management,Showtime Event,0.0m,13 March 2025,3670
INV219312,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd,0.0m,20/05/2026, 
INV219313,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,95197.28,23/11/2025,3670
INV219314,Tree management maintenance services,Citywide,37308.94,2028-05-11,3678
INV219315,Integrated security services,National Protective Services PtypLtd,146335.59,31-Oct-2026,3686
INV219316,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$35,604.3",25/10/26,3615
INV219317,Integrated security services,National  Protective  Services  Pty  Ltd,198564.89 AUD,16/02/2026,3686
INV219318,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,21-Apr-2025,3676
INV219319,Tree management maintenance services,Citywide Service Solutions Pty Ltd,197015.25,2026-04-10,3678
INV219320,Graffiti management and pressure cleaning services,calcorp services pty ltd,171239.53,23/11/2026,3668
INV219321,Vehicle tow away and impound services,Nationwidc Towing Services,"$126,015.05",25/08/26,3585
INV219322,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,28/01/23,3676
INV219323,Building maintenance services,Programmed Facility Management Pty Ltd,73854.55,29/01/2025,3630
INV219324,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,60483.03,2026-06-05,3623
INV219325,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,164537.01 AUD,03 September 2028,3670
INV219326,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,219392.81,01/01/2027,3676
INV219327,Open spaces management - region 2,SERCO (AUS),60455.13 AUD,04/06/2028,3677
INV219328,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$204,696.37",05 November 2029,3670
INV219329,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,148748.1,2027-09-17,3670
INV219330,Street cleaning,Spotless  Facility  Services  Pty  Ltd,197114.62,27/11/16,3669
INV219331,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,130921.34 AUD,24/10/2026,3686
INV219332,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,2027-11-08,3615
INV219333,Open spaces management - region 2,SERCO,57366.06,01-Sep-2027,3677
INV219334,Street cleaning,spotless facility services pty ltd,0.0m,29/04/24,3669
INV219335,Open spaces management - region 2,SERCO (AU),112725.94,03-Sep-2027,3677
INV219336,Building maintenance services,Programmed Facility Management P/L,0.1m,06/10/2025,3630
INV219337,Vehicle tow away and impound services,NationwideTowingServices,120049.91,03/06/2027,3585
INV219338,Graffiti management and pressure cleaning services,Calcorp,0.2m,07/07/2027,3668
INV219339,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),229951.18,27 April 2025, 
INV219340,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$94,930.77",28/06/24,3615
INV219341,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,17-Feb-2025,3615
INV219342,Tree management maintenance services,Citywide Service Solutions P/L,151488.28,28/04/13,3678
INV219343,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$15,916.91",25-May-2028,3623
INV219344,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$111,481.03",01 August 2026,3670
INV219345,Open spaces management - region 1,Citywide Service Solutions Pty qtd,0.2m,2025-10-23,3676
INV219346,Open spaces management - region 2,SERCO,79830.95,12 March 2028,3677
INV219347,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,81398.45,01 September 2028,3670
INV219348,Open spaces management - region 2,SERCO (AUS),246734.33,27 October 2026,3677
INV219349,Building maintenance services,Programmed Facility Management P/L,86444.39,23/04/2029,3630
INV219350,Waste management services,Cleanaway Waste Management Limited,142102.35 AUD,2025-02-17,3556
INV219351,Melbourne Town Hall venue management,Showtime,231993.28 AUD,30 April 2026,3670
INV219352,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2029-09-07,3668
INV219353,Graffiti management and pressure cleaning services,Calcorp Serv,45394.25,20 June 2029,3668
INV219354,Integrated security services,National Protective Services Pty Ltd (AU),241960.39,12-May-2026,3686
INV219355,Open spaces management - region 2,SERCO,63369.53,18 December 2025,3677
INV219356,Vehicle tow away and impound services,Nationwide To,"$32,316.55",20/08/2028,3585
INV219357,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,62975.84 AUD,28/10/09,3615
INV219358,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$220,371.26",2025-08-18,3678
INV219359,Open spaces management - region 2,SERCr,216756.73 AUD,26/05/21,3677
INV219360,Integrated security services,National  Protective  Services  Pty  Ltd,108881.48 AUD,26/04/04,3686
INV219361,Street cleaning,Spotless  Facility  Services  Pty  Ltd,24821.67,26/10/2029, 
INV219362,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,48244.98,28/07/10,3585
INV219363,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),14898.73 AUD,15/01/2026,3615
INV219364,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd,124272.66,14 May 2026,3676
INV219365,Integrated security services,National Protective Services P/L,0.1m,18 June 2027,3686
INV219366,Integrated security services,National,149454.21,18/10/2028,3686
INV219367,Integrated security services,National Protective Services Pty Ltd,28507.1,11 July 2025, 
INV219368,Integrated security services,National Protective Services Pty Ltd (AU),121578.5 AUD,05 May 2025,3686
INV219369,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),153174.12,02/08/2027,3676
INV219370,Tree management maintenance services,Citywide Service Solutions Pty Ltd,4428.53,2026-04-01,3678
INV219371,Parking technology services,Cleanaway Waste Management Limited (AU),192714.45 AUD,,3556
INV219372,Street cleaning,spotless facility services pty ltd,0.0m,2027-01-29,3669
INV219373,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,27/03/23,3669
INV219374,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,239169.45 AUD,2026-06-10,3665
INV219375,Civil infrastructure services,Citywide Service ,226686.68 AUD,16/03/2027,3665
INV219376,Street cleaning,Spotless Facility Services Pty Ltb,"$131,429.02",2025-03-19, 
INV219377,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,13/02/2028,3615
INV219378,Waste management services,Cleanaway Waste Management Limited,13007.52 AUD,2026-06-01,3556
INV219379,Parking technology services,reino international pty ltd t/a duncan solutions,237237.78,24 February 2028,3623
INV219380,Building cleaning services,Menzies International (Aust) Pty Ltd,144786.13,27/06/2028,3634
INV219381,Parking technology services,Reino International P/L T/A Duncan Solutions,0.0m,27/05/19,3623
INV219382,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),11360.38,28/05/2028,3623
INV219383,Street cleaning,Spotless Facility Services Pty Ltd,54398.91,09 November 2029,3669
INV219384,Open spaces management - region 2,Serco,99171.18 AUD,24 March 2027,3677
INV219385,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,26/04/05,3634
INV219386,Civil infrastructure services,Citywide Service Solutions P/L,"$40,008.58",08 September 2025,3665
INV219387,Integrated security services,National Protective Services P/L,106304.43,27/10/19,3686
INV219388,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,13/10/2028,3678
INV219389,Street cleaning,Citywide Service ,,11/01/2027,3665
INV219390,Graffiti management and pressure cleaning services,Calcorp Serv,53631.37,20-Aug-2027,3668
INV219391,Integrated security services,National  Protective  Services  Pty  Ltd,"$151,828.9",01/03/2026,3686
INV219392,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,173095.32,11-Mar-2029,3670
INV219393,Waste management services,cleanaway waste management limited,202631.15 AUD,2027-04-24,3556
INV219394,Integrated security services,National Protective Services Pty Ltd,"$186,534.12",29 July 2027,3686
INV219395,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$199,977.27",29/12/2025,3676
INV219396,Street cleaning,Spotless Facility Services Pty Ltd,"$144,444.15",10/03/2025,3669
INV219397,Tree management maintenance services,Citywide Service Solutions Pty Ltd,125460.62,18/06/2029,3678
INV219398,Waste management services,Cleanaway Waste Management Limited,202916.75,03 August 2027,3556
INV219399,Building cleaning services,menzies international (aust) pty ltd,10135.1,23/09/2025,3634
INV219400,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,17-Feb-2025,3630
INV219401,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,178843.08,2027-10-26,3668
INV219402,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$229,896.03",10-Feb-2026,3668
INV219403,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,92213.8,2029-05-31,3556
INV219404,Open spaces management - region 2,SERCO,248103.25,08/06/2025,3677
INV219405,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,204831.2,11 July 2028,3676
INV219406,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,224414.73 AUD,11/09/2025,3615
INV219407,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$179,169.33",26/02/2028,3668
INV219408,Street cleaning,SpotlessFacilityServicesPtyLtd,169596.68,21-Nov-2025,3669
INV219409,Building maintenance services,Programmed Faciliby Management Pty Ltd,39635.67,01-Aug-2027,3630
INV219410,Building maintenance services,Programmed Facility Management P/L,121979.76 AUD,24-Feb-2025,3630
INV219411,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,185607.04,22/05/2026, 
INV219412,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,177961.18,17 October 2029,3669
INV219413,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,28/04/04,3615
INV219414,Vehicle tow away and impound services,spotless facility services pty ltd,84493.24,20/06/2028,3669
INV219415,Integrated security services,National Protective Services Pty Ltd,0.2m,12-Mar-2025,3686
INV219416,Vehicle tow away and impound services,Nationwide Towing Servicss,112435.22 AUD,01-Dec-2025,3585
INV219417,Tree management maintenance services,Citywide Service Solutions Pty Ltd,54532.54,02/06/2026,3678
INV219418,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,168702.4,25-Jan-2026,3668
INV219419,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$27,051.65",2026-11-12,3634
INV219420,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$47,592.11",05 January 2026,3665
INV219421,Parking technology services,Reino International Pty ,136280.01 AUD,2029-11-06,3623
INV219422,Building cleaning services,Menzies,0.1m,04 November 2026,3634
INV219423,Waste management services,Calcorp Services Pty Ltd (AU),212260.26,2028-05-20,3668
INV219424,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$147,744.81",15-Feb-2025,3615
INV219425,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,177168.03 AUD,30/11/2029,3623
INV219426,Management of Active Melbourne recreation facilities,Calcorp Services Pty Ltd,52811.3,06/09/2026,3668
INV219427,Civil infrastructure services,Citywide,,29 May 2026,3665
INV219428,Vehicle tow away and impound services,Nationwide To,15526.95,26-Mar-2025,3585
INV219429,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,2028-10-06,3678
INV219430,Building cleaning services,menzies international (aust) pty ltd,180701.33,16/05/2029, 
INV219431,Graffiti management and pressure cleaning services,Calcorp Servipes Pty Ltd,45369.22 AUD,19 July 2027,3668
INV219432,Waste management services,Cleanaway Waste Management Ltd,118727.14,26/02/10,3556
INV219433,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,131055.87 AUD,19 August 2028,3623
INV219434,Integrated security services,National Protectiv,0.2m,19 January 2028,3686
INV219435,Integrated security services,Calcorp Services Pty Ltd (AUS),"$121,225.11",21-Aug-2027, 
INV219436,Street cleaning,Spotless Facility Services Pty Ltd,83074.36,04/01/2028,3669
INV219437,Tree management maintenance services,Citywide Service ,"$40,423.09",21 January 2025,3678
INV219438,Civil infrastructure services,Citywide Service Solutions Pty Ltd,79819.9 AUD,04/11/2028,3665
INV219439,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,50837.99,05 April 2025,3668
INV219440,Waste management services,Cleanaway Waste Management Ltd,"$140,129.27",12 September 2026,3556
INV219441,Building cleaning services,Menzies International (Aust) Pty Ltd,119424.77 AUD,20/11/2025,3634
INV219442,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.0m,26/11/23,3615
INV219443,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$95,694.74",29-Oct-2027,3668
INV219444,Tree management maintenance services,Citywide Servzce Solutions Pty Ltd,199959.41,2025-07-21,3678
INV219445,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,16294.49 AUD,01/10/2026,3615
INV219446,Open spaces management - region 1,Citywide,192221.8,21/01/2028,3676
INV219447,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,147181.15,05/12/2026,3676
INV219448,Vehicle tow away and impound services,Nationwide Towing Services,7300.4 AUD,22/06/2028,3585
INV219449,Parking technology services,Reino,0.1m,07 October 2029,3623
INV219450,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),125468.97 AUD,24 August 2026,3670
INV219451,Open spaces management - region 2,SERCO,36918.0,18/08/2027,3677
INV219452,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$151,813.67",21/04/2028,3668
INV219453,Open spaces management - region 2,SERCO,45229.07,18 April 2029,3677
INV219454,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,93094.58,13-Sep-2028,3676
INV219455,Graffiti management and pressure cleaning services,Calcorp,"$141,243.77",24 April 2029,3668
INV219456,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,84219.7 AUD,28/01/2025,3669
INV219457,Building cleaning services,Menzies International (Aust) P/L,35319.45 AUD,14 September 2029,3634
INV219458,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,176690.59,09-Sep-2025,3670
INV219459,Waste management services,Cleanaway Waste Management Limited,53329.36,29/05/18,3556
INV219460,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$211,178.94",26-Nov-2028,3623
INV219461,Waste management services,Cleanaway Waste Management LTD,"$187,548.41",22 October 2028,3556
INV219462,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),195743.37 AUD,29/06/03,3668
INV219463,Open spaces management - region 2,SERCO,0.1m,18/06/2026,3677
INV219464,Street cleaning,Spotless Facility Services P/L,53877.17,14 December 2029,3669
INV219465,Integrated security services,National Protective Services P/L,245669.86 AUD,09/11/2025,3686
INV219466,Waste management services,Cleanaway Waste Management Limited,"$102,161.86",2026-09-23,3556
INV219467,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,19/06/2025,3630
INV219468,Civil infrastructure services,Citywide Service Solutions P/L,44877.1 AUD,27-Jul-2029,3665
INV219469,Melbourne Town Hall venue management,Showtgme Event Group Pty Ltd,119947.37,13/06/2027,3670
INV219470,Open spaces management - region 2,SERCO,226397.28,03-Nov-2027,3677
INV219471,Management of Active Melbourne recreation facilities,Victorian,"$163,429.63",2028-03-01, 
INV219472,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,135850.69,18/08/2025,3670
INV219473,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,176294.93,02/03/2027,3623
INV219474,Street cleaning,Spotless Faeility Services Pty Ltd,154467.19 AUD,25/02/22,3669
INV219475,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,15/02/2025,3668
INV219476,Tree management maintenance services,Citywide Service Solutions Pty Ltd,237751.25,25/01/31,3678
INV219477,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,164926.87,2029-02-05,3669
INV219478,Building maintenance services,Programmed Facility Management P/L,170377.6,30/06/2025,3630
INV219479,Building cleaning services,Calcorp Serv,85814.21 AUD,27/12/12,3668
INV219480,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),95372.84,13 January 2027,3665
INV219481,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,216619.01,07 September 2026,3676
INV219482,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$132,530.07",14-Nov-2027,3615
INV219483,Integrated security services,National Protective Services P/L,0.0m,26/12/2025,3686
INV219484,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,126015.11,27/08/17,3623
INV219485,Building cleaning services,Menzies International (Aust) P/L,49311.9,26/12/2027,3634
INV219486,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$15,592.32",01 January 2028,3668
INV219487,Street cleaning,Citywwde Service Solutions Pty Ltd,0.1m,08/04/2028,3676
INV219488,Integrated security services,National Protective Services Pty Ltd,88429.69 AUD,28/01/2029,3686
INV219489,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,134959.83 AUD,10/12/2025,3623
INV219490,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$93,800.25",25-Sep-2029,3615
INV219491,Tree management maintenance services,Citywide Service Solutions P/L,37913.53,26/07/16,3678
INV219492,Building maintenance services,Programmed Facility Mgmt Pty Ltd,204389.91,01 June 2026,3630
INV219493,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,09 May 2026,3615
INV219494,Management of Active Melbourne recreation facilities,Spotless  Facility  Services  Pty  Ltd,179181.25,19/09/2025,3669
INV219495,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$139,028.59",28/03/04,3670
INV219496,Building maintenance services,Programmed Facility Management Pty Ltd,41301.18 AUD,10-Mar-2029,3630
INV219497,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,151099.6 AUD,19/11/2025,3670
INV219498,Vehicle tow away and impound services,Programmed Facility,31885.37,06-Dec-2026,3630
INV219499,Street cleaning,Spotless Facility Services Pty Ltd,"$136,251.73",22 January 2025,3669
INV219500,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,122813.2 AUD,25/09/2027,3670
INV219501,Integrated security services,National Protective Services Pty Ltd,206087.52,06/07/2029,3686
INV219502,Open spaces management - region 1,Citywide Service ,53396.1 AUD,18-Jan-2027,3676
INV219503,Waste management services,CleanawayWasteManagementLimited,0.0m,26/01/14,3556
INV219504,Civil infrastructure services,Citywide Service Solutions Pty Ltd,177647.34 AUD,23/09/2028,3665
INV219505,Open spaces management - region 2,SERCO (AUS),170401.08,2028-07-20,3677
INV219506,Open spaces management - region 1,Citywide Service Solutions P/L,49536.54,2026-12-29, 
INV219507,Management of Active Melbourne recreation facilities,Spotless Facility Services P/L,165752.09,02/07/2025,3669
INV219508,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,59817.14 AUD,15 October 2027,3615
INV219509,Graffiti management and pressure cleaning services,Calcorp Serv,65837.47 AUD,2028-09-05,3668
INV219510,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,247119.25 AUD,,3615
INV219511,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$247,098.69",19 February 2029,3668
INV219512,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,168328.77 AUD,20 July 2029,3615
INV219513,Building maintenance services,Programmed Facility Management Pty. Ltd.,173719.49,25/09/2028,3630
INV219514,Building maintenance services,ProgrammedFacilityManagementPtyLtd,187326.32,2025-09-21,3630
INV219515,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,249007.24,20/05/2025,3623
INV219516,Civil infrastructure services,citywide service solutions pty ltd,"$68,104.17",28/08/2028,3665
INV219517,Tree management maintenance services,Citywide Service ,0.0m,07/10/2029,3678
INV219518,Integrated security services,National Protectiv,0.1m,27/08/15,3686
INV219519,Building maintenance services,Programmed Facility Management Pty Ltd,"$92,538.15",11/08/2026,3630
INV219520,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,127504.07 AUD,02/01/2027,3670
INV219521,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$147,560.69",2027-06-02,3634
INV219522,Melbourne Town Hall venue management,showtime event group pty ltd,165540.87 AUD,07-Sep-2027,3670
INV219523,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,04 November 2029,3668
INV219524,Vehicle tow away and impound services,Nationwide  Towing  Services,208404.93 AUD,28/11/28,3585
INV219525,Open spaces management - region 2,SERCO,203089.15,24-Sep-2025,3677
INV219526,Open spaces management - region 2,Serco,210129.21 AUD,11-Oct-2026,3677
INV219527,Building cleaning services,menzies international (aust) pty ltd,70338.75,03-Jun-2025,3634
INV219528,Building cleaning services,Menzies International (Aust) Pty Ltd,126948.99 AUD,13/10/2028,3634
INV219529,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.0m,30/10/2025,3678
INV219530,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$32,234.56",04-Oct-2029,3615
INV219531,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,22-Jun-2026,3670
INV219532,Building maintenance services,Programmed Facility Management P/L,"$180,033.0",31/08/2026,3630
INV219533,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,190905.6,02-Sep-2025,3615
INV219534,Building maintenance services,Programmed Facility Management Pty. Ltd.,194057.13,2025-01-28, 
INV219535,Building maintenance services,Programmed FacilitysManagement Pty Ltd,30028.22,06 April 2028,3630
INV219536,Building maintenance services,Programmed Facility Management Pty. Ltd.,150674.54 AUD,07-Sep-2028,3630
INV219537,Building maintenance services,programmed facility management pty ltd,"$185,205.2",27/07/19,3630
INV219538,Waste management services,Cleanaway  Waste  Management  Limited,92931.82 AUD,07-Feb-2028,3556
INV219539,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,185754.34 AUD,25/02/24,3615
INV219540,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,21316.92,04 November 2027,3615
INV219541,Waste management services,CleanawayWasteManagementLimited,0.1m,08/09/2029,3556
INV219542,Integrated security services,National Protective Services Pty. Ltd.,38547.71,2027-09-19,3686
INV219543,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,14315.77,04/02/2026,3634
INV219544,Management of Active Melbourne recreation facilities,Victorian,235189.53 AUD,28 December 2025,3615
INV219545,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$128,312.08",13-Dec-2025,3676
INV219546,Open spaces management - region 2,SERCO,"$206,042.54",2027-11-29,3677
INV219547,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,76561.59 AUD,2025-01-29,3678
INV219548,Street cleaning,Spotless,5217.68,26/11/11,3669
INV219549,Waste management services,Cleanaway Waste Management Limited (AUS),,04/01/2025,3556
INV219550,Integrated security services,National Protective Services Pty Ltd (AU),9096.54,11-Dec-2025,3686
INV219551,Vehicle tow away and impound services,Nationwide Towing Services,"$16,814.03",15-Apr-2027,3585
INV219552,Vehicle tow away and impound services,Nationwide,"$157,184.34",13/02/2026,3585
INV219553,Integrated security services,national protective services pty ltd,64210.14,21/12/2029,3686
INV219554,Street cleaning,Spotless Facility Services Pty Ltd,141527.35 AUD,2025-08-21,3669
INV219555,Integrated security services,National Protective Services P/L,"$150,453.89",07/12/2027,3686
INV219556,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,220448.31,25/10/2025,3615
INV219557,Street cleaning,Spotless Facility Services Pty Ltd,36703.76,29/04/2026,3669
INV219558,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$207,689.05",07/06/2026,3634
INV219559,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,138700.89 AUD,28/06/30,3615
INV219560,Street cleaning,Spotless  Facility  Services  Pty  Ltd,219736.51,26 March 2028,3669
INV219561,Integrated security services,Showtime Event Group Pty Ltd (AU),"$174,709.03",25/12/18,3670
INV219562,Building cleaning services,Menzies International (Aust) Pty Ltd,100879.12,2027-03-29,3634
INV219563,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,2025-04-18,3670
INV219564,Open spaces management - region 1,Citywide,"$180,818.65",16-Mar-2028,3676
INV219565,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$14,804.0",29/01/15,3634
INV219566,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,145077.11,2029-04-29,3623
INV219567,Open spaces management - region 1,Citywide Service Solutions P/L,8136.87,02/12/2025,3676
INV219568,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$170,035.0",06/04/2028,3615
INV219569,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$157,879.76",2028-06-26,3668
INV219570,Building cleaning services,Menzies,179255.45 AUD,17 July 2029,3634
INV219571,Graffiti management and pressure cleaning services,CitywideServiceSolutionsPtyLtd,159829.02,27/06/19,3678
INV219572,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,09/10/2028,3634
INV219573,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.2m,21-Nov-2029,3686
INV219574,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$214,505.24",01-Apr-2029,3668
INV219575,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$244,543.41",18/01/2028,3676
