InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV141291,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,12967.22 AUD,21/08/2026,3623
INV141292,Tree management maintenance services,citywide service solutions pty ltd,115378.43,2027-08-08,3678
INV141293,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,2029-09-08,3634
INV141294,Tree management maintenance services,Citywide Service Solutions P/L,159752.07 AUD,24 December 2026,3678
INV141295,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),104761.48 AUD,29/12/30,3670
INV141296,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),196714.86 AUD,01 February 2029,3670
INV141297,Waste management services,Citywide Service Solutions Pty Ltd (AU),161150.61 AUD,17 April 2029,3676
INV141298,Graffiti management and pressure cleaning services,Calcorp Services P/L,214772.48,20/04/2028,3668
INV141299,Parking technology services,Reino,199676.42 AUD,11/04/2029,3623
INV141300,Vehicle tow away and impound services,Nationwide  Towing  Services,"$112,537.25",2025-03-31,3585
INV141301,Building maintenance services,Programmed Facility Management Pty. Ltd.,161742.17,2025-06-02,3630
INV141302,Open spaces management - region 2,SERCO,0.1m,18/06/2028,3677
INV141303,Street cleaning,Spotless,"$241,797.41",22-Feb-2029,3669
INV141304,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,99343.54,16 October 2025,3615
INV141305,Building cleaning services,Menzies International (Aust) Pty. Ltd.,174344.43,07/10/2025,3634
INV141306,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,77679.07,13/09/2029,3623
INV141307,Vehicle tow away and impound services,Nationwide To,18167.7,18/07/2029,3585
INV141308,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,144823.5 AUD,20/05/2025,3615
INV141309,Tree management maintenance services,Citywide Service Solutions P/L,125146.23 AUD,07/04/2029,3678
INV141310,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,27/05/06,3634
INV141311,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),44052.27,26 February 2029,3634
INV141312,Waste management services,Cleanaway Waste Management Limited,142587.05 AUD,21/11/2027,3556
INV141313,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,170672.65 AUD,29/03/27,3615
INV141314,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,193102.24,01 June 2028,3668
INV141315,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,92268.21,25/10/2027,3670
INV141316,Waste management services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$74,883.74",15 November 2025,3665
INV141317,Open spaces management - region 2,SERCO (AU),"$112,534.94",2027-01-31,3677
INV141318,Vehicle tow away and impound services,National Protective Services Pty Ltd,63012.16,31 May 2026,3686
INV141319,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,09 April 2025, 
INV141320,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),136941.36,26/12/17,3665
INV141321,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$240,787.82",27/04/15,3670
INV141322,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,61617.4,04 June 2028,3676
INV141323,Integrated security services,Menzies Int’l (Aust) Pty Ltd,73852.45,17-Dec-2025,3634
INV141324,Street cleaning,Spotless Facility Services Pty Ltd,238244.6,2028-05-03,3669
INV141325,Vehicle tow away and impound services,Nationwide Towing Services (AUS),68527.89,12/05/2025,3585
INV141326,Civil infrastructure services,Citywide,0.0m,06 February 2029,3665
INV141327,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,59726.8 AUD,2027-06-10,3678
INV141328,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,3896.25,26/07/31,3630
INV141329,Street cleaning,Spotless Facility Services Pty Ltd,102098.2,17/09/2027,3669
INV141330,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,27-Aug-2028,3615
INV141331,Tree management maintenance services,Cleanaway Waste Management Limited,225347.89,26/02/20,3556
INV141332,Building maintenance services,ProgrammedFacilityManagementPtyLtd,71193.49,27/03/08,3630
INV141333,Waste management services,Cleanaway  Waste  Management  Limited,195470.22,28/01/02,3556
INV141334,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),115685.72,04/06/2028,3670
INV141335,Integrated security services,National Protective Services Pty Ltd,0.0m,2027-07-18,3686
INV141336,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$125,837.03",19/09/2026,3678
INV141337,Tree management maintenance services,Citydide Service Solutions Pty Ltd,"$225,041.91",18-Aug-2027,3678
INV141338,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,27/08/16,3634
INV141339,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),83029.18,27/03/03,3665
INV141340,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$82,427.47",13/01/2028,3615
INV141341,Civil infrastructure services,Citywide Service Solutions Pty Ltd,34714.94 AUD,31/01/2025,3665
INV141342,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$217,159.14",25 April 2028,3676
INV141343,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,01-Nov-2028,3669
INV141344,Street cleaning,Spotless Facility Services P/L,221312.43,16 June 2026,3669
INV141345,Street cleaning,Spotless Facility Services Pty Ltd (AU),113350.25 AUD,10/07/2027,3669
INV141346,Tree management maintenance services,Citywide Sepvice Solutions Pty Ltd,225997.87,27/11/09,3678
INV141347,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$30,744.34",26/10/30,3668
INV141348,Integrated security services,National Protectiv,0.2m,07/12/2027,3686
INV141349,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,56882.53,03-Jul-2026,3670
INV141350,Open spaces management - region 2,SERCO (AU),156075.92 AUD,09 June 2027,3677
INV141351,Open spaces management - region 2,SERcO,"$195,574.1",2028-12-16,3677
INV141352,Street cleaning,Spotless,181506.96,18/06/2026,3669
INV141353,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,131262.69 AUD,14/09/2027,3670
INV141354,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,126967.69 AUD,2027-09-15,3630
INV141355,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,26/09/06,3678
INV141356,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,21/02/2029, 
INV141357,Street cleaning,Spotless Facility Services Pty. Ltd.,149613.19,27/06/2027,3669
INV141358,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),22973.26,24-Oct-2028,3670
INV141359,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,31848.64,26/11/18,3585
INV141360,Street cleaning,Spotless Facility Services Pty. Ltd.,28289.83,26/05/14,3669
INV141361,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),114567.5 AUD,14/02/2028,3634
INV141362,Waste management services,Cleanaway Waste Management Limited (AU),208991.08,10/07/2026,3556
INV141363,Melbourne Town Hall venue management,Showtime Event Group P/L,43952.04 AUD,03 September 2027,3670
INV141364,Graffiti management and pressure cleaning services,Calcorp,"$208,152.82",2026-10-23, 
INV141365,Tree management maintenance services,Citywide Service Solutions P/L,160347.27,02 December 2027,3678
INV141366,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$43,803.12",2026-04-25,3676
INV141367,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,27/11/03,3686
INV141368,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$12,409.8",21 May 2025,3670
INV141369,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),166031.73,05-Feb-2028,3670
INV141370,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,39323.18,28-Nov-2026,3668
INV141371,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,10-Feb-2025, 
INV141372,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,09 June 2027,3585
INV141373,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,27-Apr-2029,3686
INV141374,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,23218.21 AUD,13 January 2028,3670
INV141375,Open spaces management - region 1,Citywide Service ,0.1m,21/11/2028,3676
INV141376,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$70,663.9",13 January 2025,3623
INV141377,Street cleaning,Spotless Facility Services Pty Ltd,"$170,137.9",12 November 2025,3669
INV141378,Waste management services,Cleanaway Waste M,128289.16,25 March 2025,3556
INV141379,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),216541.41 AUD,27/05/24,3676
INV141380,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$142,800.87",04 December 2028,3615
INV141381,Waste management services,Cleanaway Waste Management Limited,175238.76 AUD,06-Feb-2027,3556
INV141382,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$168,780.27",21 April 2027,3615
INV141383,Street cleaning,Spotless  Facility  Services  Pty  Ltd,203106.96,25/12/2028,3669
INV141384,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$27,575.09",09 March 2025,3678
INV141385,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2026-11-05,3665
INV141386,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,177820.72,2029-09-30,3678
INV141387,Vehicle tow away and impound services,Nationwide  Towing  Services,0.0m,20/04/2029,3585
INV141388,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,125862.44,28-Nov-2028,3670
INV141389,Civil infrastructure services,Citywide Service Solutions Pty Ltd,89551.31,05-Jan-2029, 
INV141390,Vehicle tow away and impound services,Nationwide Towing Services (AUS),94114.9 AUD,01 September 2027, 
INV141391,Waste management services,Cleanaway Waste M,19581.06,2027-02-16,3556
INV141392,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,104976.85 AUD,26/06/04,3665
INV141393,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,21-Dec-2025,3678
INV141394,Vehicle tow away and impound services,Nationwide Towing Services,11598.63 AUD,27/12/18, 
INV141395,Melbourne Town Hall venue management,Showtime Event,220342.4,20/05/2025, 
INV141396,Open spaces management - region 2,SERCO,0.1m,14/10/2025,3677
INV141397,Street cleaning,Spotless,"$55,404.42",02-Oct-2025,3669
INV141398,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$155,275.44",2029-05-15,3678
INV141399,Graffiti management and pressure cleaning services,calcorp services pty ltd,59140.05,2027-12-26,3668
INV141400,Tree management maintenance services,Citywide Service Solutions Pty Ltd,13647.26 AUD,27/06/28,3678
INV141401,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$28,185.2",23 October 2025,3634
INV141402,Tree management maintenance services,Citywide Service Solutions Pty Ltd,53531.13 AUD,24-Jan-2027,3678
INV141403,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$86,395.38",17 December 2025,3670
INV141404,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,245442.46,29/12/2028,3615
INV141405,Integrated security services,national protective services pty ltd,228426.48,13/09/2029,3686
INV141406,Graffiti management and pressure cleaning services,Calcorp,38777.06,09-Aug-2029,3668
INV141407,Building maintenance services,Programmed Facility,"$164,305.14",17/04/2028,3630
INV141408,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,137272.42 AUD,18/06/2026,3615
INV141409,Civil infrastructure services,Citywide Service Solutions Pty Ltd,159545.24,21-Apr-2025,3665
INV141410,Tree management maintenance services,citywide service solutions pty ltd,"$7,642.08",25/02/03,3678
INV141411,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$17,218.28",24/02/2026,3630
INV141412,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$62,401.6",27/05/11,3670
INV141413,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,02 June 2026,3686
INV141414,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,12-Jan-2027,3630
INV141415,Open spaces management - region 2,Serco,119073.02 AUD,2025-10-13,3677
INV141416,Open spaces management - region 1,Citywide Service Solutions Pty itd,"$235,282.97",28/06/2026,3676
INV141417,Open spaces management - region 2,serco,0.2m,05/03/2027,3677
INV141418,Open spaces management - region 2,pERCO,"$56,407.53",14 December 2029,3677
INV141419,Vehicle tow away and impound services,Nationwide Towing Services (AU),152505.44,25/12/09,3585
INV141420,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$140,516.59",2026-01-31,3668
INV141421,Waste management services,Cleanaway Waste Management Ltd,127785.25,26/07/2026,3556
INV141422,Integrated security services,national protective services pty ltd,208524.41,2025-06-12,3686
INV141423,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,153374.46,13-Nov-2027,3615
INV141424,Melbourne Town Hall venue management,Showtime Event Group P/L,28320.55,29/06/2028,3670
INV141425,Building cleaning services,Menzies International (Aust) Pty Ltd,"$42,575.97",11/11/2029,3634
INV141426,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$196,964.14",12/04/2029,3668
INV141427,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,244463.2 AUD,29/10/13,3676
INV141428,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),8779.51 AUD,28/03/04,3623
INV141429,Street cleaning,Spotless Facility Services Pty Ltd (AUS),211878.26,25/09/28,3669
INV141430,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$143,519.34",08/12/2025,3668
INV141431,Street cleaning,Spotless Facility Services Pty Ltd,"$42,551.92",04 September 2029,3669
INV141432,Open spaces management - region 2,SERCO,18382.4 AUD,2028-01-16,3677
INV141433,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$1,950.97",2026-08-30,3665
INV141434,Street cleaning,Spotless Facility Services Pty Ltd,"$81,576.87",13/02/2026,3669
INV141435,Integrated security services,National,"$77,303.93",01-Nov-2027,3686
INV141436,Building cleaning services,Menzies,"$223,573.91",01/07/2027,3634
INV141437,Vehicle tow away and impound services,Victorian YMCA Community Programming Pty. Ltd.,241534.94,15/07/2027,3615
INV141438,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,39473.53 AUD,17/08/2025,3668
INV141439,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,62131.7,30/07/2027,3670
INV141440,Civil infrastructure services,Cleanaway Waste Management Limited (AUS),55543.71 AUD,10-Apr-2029,3556
INV141441,Building maintenance services,Programmed Facility,211144.22,31/05/2029,3630
INV141442,Management of Active Melbourne recreation facilities,Victorian,233783.46,06 March 2026,3615
INV141443,Street cleaning,Spotless Facility Services Pty Ltd,"$235,796.98",22 January 2029,3669
INV141444,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$26,286.12",2028-08-24,3615
INV141445,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,75218.19,08/06/2028,3669
INV141446,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,570.12 AUD,07-Apr-2026,3615
INV141447,Open spaces management - region 2,SERCO,147440.58,15 January 2027,3677
INV141448,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$171,090.76",11-Aug-2025,3630
INV141449,Street cleaning,Spotless,0.1m,15/09/2027,3669
INV141450,Vehicle tow away and impound services,Nationwide Towing Services (AUS),229704.1 AUD,2025-06-08,3585
INV141451,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,14-Feb-2027,3670
INV141452,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$199,540.88",29/12/2027,3665
INV141453,Building cleaning services,Menzies International (Aust) Pty Ltd,61260.32 AUD,30/01/2026,3634
INV141454,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,26/12/12,3634
INV141455,Waste management services,Cleanaway Waste Management Limited,40055.77,04 August 2027,3556
INV141456,Street cleaning,Spotless Facility Seyvices Pty Ltd,0.1m,02 May 2027,3669
INV141457,Building cleaning services,Menzies International xAust) Pty Ltd,155563.7,11/08/2027,3634
INV141458,Waste management services,Cleanaway Waste Management Limited (AUS),"$180,052.1",27-Apr-2029,3556
INV141459,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,98640.42 AUD,19/01/2026,3670
INV141460,Civil infrastructure services,Citywide Service Solutions Pty Ltd,231596.9,24/04/2027,3665
INV141461,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.0m,01 May 2026,3669
INV141462,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$229,667.52",01/09/2029,3585
INV141463,Building maintenance services,Programmed Facility Management Pty Ltd,"$107,040.86",21/02/2027,3630
INV141464,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,113229.12,10-Apr-2025, 
INV141465,Open spaces management - region 2,SERCO,174140.54,27/02/2029,3677
INV141466,Open spaces management - region 2,SERCO,17710.99,2029-07-29,3677
INV141467,Building maintenance services,Programmed Facility Managemtnt Pty Ltd,"$43,727.48",19-Mar-2029,3630
INV141468,Civil infrastructure services,citywide service solutions pty ltd,"$142,843.82",29/12/2025,3665
INV141469,Building cleaning services,menzies international (aust) pty ltd,225019.12,2027-03-17,3634
INV141470,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,195759.43,12/11/2026,3670
INV141471,Building maintenance services,Programmed Facility Management P/L,69267.32,08 May 2025,3630
INV141472,Management of Active Melbourne recreation facilities,Victorian,124134.41 AUD,23/01/2027,3615
INV141473,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,66361.51 AUD,21-Dec-2026,3615
INV141474,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.0m,10/10/2028,3634
INV141475,Building cleaning services,Menzies Intl (Aust) Pty Ltd,170081.15,17/06/2028,3634
INV141476,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,221682.88 AUD,05 August 2029,3623
INV141477,Civil infrastructure services,Citywide Service Solutions P/L,108298.89,13 July 2027,3665
INV141478,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,27418.58 AUD,13/01/2028,3615
INV141479,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.0m,2025-03-19,3668
INV141480,Open spaces management - region 2,SERCO,170913.43,14-Jul-2028,3677
INV141481,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),217149.62,23-May-2029,3630
INV141482,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$218,994.34",28/04/04,3630
INV141483,Integrated security services,National  Protective  Services  Pty  Ltd,"$148,541.07",25/06/24,3686
INV141484,Vehicle tow away and impound services,Nationwide,0.2m,05 May 2029,3585
INV141485,Open spaces management - region 2,mERCO,48372.66,23 June 2029,3677
INV141486,Civil infrastructure services,citywide service solutions pty ltd,94333.53,25-Mar-2025,3665
INV141487,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),35852.36,27/06/02,3615
INV141488,Street cleaning,Spotless Facility Services P/L,17098.8,01/10/2028,3669
INV141489,Civil infrastructure services,Citywide Service Solutions Pty Ltd,127542.92,13-Jul-2029,3665
INV141490,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$249,841.44",29 October 2025,3678
INV141491,Waste management services,Cleanaway Waste Management Limited,245490.71,09/09/2027,3556
INV141492,Melbourne Town Hall venue management,Showtime Event Group P/L,129559.75 AUD,24-Jun-2029,3670
INV141493,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,23/04/2027,3668
INV141494,Building cleaning services,menzies international (aust) pty ltd,113174.86,2025-01-12,3634
INV141495,Vehicle tow away and impound services,Nationwide To,202902.73,28/01/02,3585
INV141496,Melbourne Town Hall venue management,Showtime Event,"$191,703.13",22-Jun-2025,3670
INV141497,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,27/11/04, 
INV141498,Integrated security services,National Protective Services Pty Ltd (AU),168002.72,2028-05-08,3686
INV141499,Parking technology services,reino international pty ltd t/a duncan solutions,"$246,133.44",28/09/25,3623
INV141500,Vehicle tow away and impound services,Nationwide Towing Services,94456.91 AUD,30/11/2028,3585
INV141501,Graffiti management and pressure cleaning services,Calcorp,176316.62,05 July 2026,3668
INV141502,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,123235.88,29/11/26,3615
INV141503,Open spaces management - region 1,Citywide,202414.31,16-Aug-2027,3676
INV141504,Vehicle tow away and impound services,NationwideTowingServices,"$110,249.71",30/07/2028,3585
INV141505,Civil infrastructure services,Citywide Service Solutions Pty wtd,"$124,485.93",25/03/2028,3665
INV141506,Vehicle tow away and impound services,Nationwide Towjng Services,111571.36 AUD,29/04/2026,3585
INV141507,Open spaces management - region 2,SERCO,87197.96 AUD,05/08/2027,3677
INV141508,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),163938.84,19 November 2025,3634
INV141509,Open spaces management - region 2,serco,90847.35,09/10/2026,3677
INV141510,Street cleaning,Spotless Facility Services Pty Ltd (AU),231915.45 AUD,06/09/2025,3669
INV141511,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,26/03/08,3615
INV141512,Open spaces management - region 2,bERCO,236126.23,10 April 2027,3677
INV141513,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,02-Jul-2026,3668
INV141514,Open spaces management - region 2,SERCO (AUS),6332.08,2025-06-06, 
INV141515,Open spaces management - region 2,serco,59430.94,28 May 2029,3677
INV141516,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,227093.16,17 September 2025,3665
INV141517,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,22 November 2027,3670
INV141518,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,13-Mar-2025,3678
INV141519,Integrated security services,National Protective Services Pty Ltd,90935.05,10/09/2027,3686
INV141520,Tree management maintenance services,Citywide Service Solutions Pty Ltd,67884.35,22 July 2025,3678
INV141521,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,07/11/2026,3630
INV141522,Building cleaning services,Menzies Internatio,24344.14,2028-03-27,3634
INV141523,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),244341.77,10/05/2028,3634
INV141524,Civil infrastructure services,Citywhde Service Solutions Pty Ltd,115018.66 AUD,2028-07-19,3665
INV141525,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,13/08/2027,3665
INV141526,Parking technology services,Reino International P/L T/A Duncan Solutions,"$117,341.3",16 August 2025,3623
INV141527,Tree management maintenance services,citywide service solutions pty ltd,44156.38,01 July 2027,3678
INV141528,Parking technology services,Reino International Pty ,113803.45 AUD,2026-10-20,3623
INV141529,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),15265.13 AUD,12 June 2027,3668
INV141530,Building maintenance services,Programmed Facility Management Pty Ltd,"$226,944.74",03-Jun-2025,3630
INV141531,Building maintenance services,Programmed Facility,131293.55 AUD,15-Jan-2025,3630
INV141532,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,163672.71,21 March 2028,3623
INV141533,Street cleaning,Spotless Facility Services Pty Ltd,59848.01 AUD,17/01/2028,3669
INV141534,Integrated security services,NationalProtectiveServicesPtyLtd,226566.15,21/09/2029,3686
INV141535,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,228912.8 AUD,14/02/2025,3665
INV141536,Street cleaning,Spotless Facility Servibes Pty Ltd,188420.0,28/12/21,3669
INV141537,Building maintenance services,Programmed Facility Management Pty Ltd,151197.46,04 December 2027,3630
INV141538,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,123671.51 AUD,17-Jul-2026,3556
INV141539,Management of Active Melbourne recreation facilities,Citywide Service Solutions Pty Ltd (AUS),"$129,633.31",2027-05-20,3665
INV141540,Open spaces management - region 2,Citywide Service Solutions Pty Ltd (AU),0.2m,28 December 2028,3678
INV141541,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,213198.38 AUD,11/10/2028, 
INV141542,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,236073.38,2025-08-25,3623
INV141543,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$22,356.89",2027-08-24,3623
INV141544,Street cleaning,Spotless,49514.27,29/03/01,3669
INV141545,Open spaces management - region 2,ProgrammedFacilityManagementPtyLtd,168138.65 AUD,06/10/2029,3630
INV141546,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,2028-08-31,3686
INV141547,Integrated security services,National Protective Services Pty. Ltd.,0.2m,16/09/2029, 
INV141548,Tree management maintenance services,Citywide Service ,0.2m,25/04/17,3678
INV141549,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,25 September 2028,3669
INV141550,Waste management services,Cleanaway Waste Mgmt Limited,"$123,531.15",09/10/2029,3556
INV141551,Tree management maintenance services,Citywide Service Solptions Pty Ltd,0.2m,2025-05-19,3678
INV141552,Building cleaning services,Menzies Internatio,"$5,046.63",11-Aug-2025,3634
INV141553,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,26/03/11,3678
INV141554,Civil infrastructure services,Citywide Service Solutions Pty Ltd,48365.41,12/07/2025,3665
INV141555,Street cleaning,SpotlessyFacility Services Pty Ltd,203856.29,07/02/2028,3669
INV141556,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$142,150.66",31/12/2029,3634
INV141557,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,244992.19,28/05/30,3670
INV141558,Open spaces management - region 1,Citywide,52263.43,07/01/2026,3676
INV141559,Vehicle tow away and impound services,Nationwide Towing Services,18218.86,16 June 2025,3585
INV141560,Tree management maintenance services,Citywide,,11 June 2025,3678
INV141561,Waste management services,Cleanaway Waste Management LTD,"$236,016.94",17 October 2025,3556
INV141562,Civil infrastructure services,Cleanaway Waste Management Limited,237609.74,05 December 2027,3556
INV141563,Street cleaning,Spotless Facility,21103.48,02/08/2028,3669
INV141564,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$59,932.04",27/09/02,3623
INV141565,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,247308.89 AUD,27/10/15,3615
INV141566,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$113,354.54",27-Mar-2025,3630
INV141567,Management of Active Melbourne recreation facilities,Victorian,235237.64,18 June 2025,3615
INV141568,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,26/08/27,3676
INV141569,Open spaces management - region 2,SERCO,"$86,350.44",05/11/2025,3677
INV141570,Open spaces management - region 2,SoRCO,0.2m,29/05/2029, 
INV141571,Waste management services,Cleanaway Waste Mgmt Limited,"$28,781.51",10 March 2028,3556
INV141572,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$175,062.26",16-Apr-2026,3668
INV141573,Vehicle tow away and impound services,NationwideTowingServices,"$27,672.03",27/08/18,3585
INV141574,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,,22-May-2026,3669
INV141575,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$102,123.57",23/06/2025,3670
INV141576,Open spaces management - region 2,zERCO,0.1m,2028-01-11,3677
INV141577,Management of Active Melbourne recreation facilities,Victorian,0.2m,22/10/2025,3615
INV141578,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.0m,11/04/2029,3670
INV141579,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,26/09/18,3615
INV141580,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,12/05/2025,3630
