InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV326291,Civil infrastructure services,Citywide,206002.03,27/06/30,3665
INV326292,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,51127.25,05 December 2027,3670
INV326293,Tree management maintenance services,litywide Service Solutions Pty Ltd,0.1m,2025-01-08,3678
INV326294,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,18 February 2027,3669
INV326295,Open spaces management - region 2,SERCO,176995.19,2029-08-02,3677
INV326296,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$136,425.97",26 May 2027, 
INV326297,Civil infrastructure services,Citywide Service Solutions P/L,104474.31 AUD,2028-12-14,3665
INV326298,Street cleaning,Spotless Facility Services Pty Ltd (AU),42907.47,26 April 2029,3669
INV326299,Civil infrastructure services,Citywide Service ,120202.53,28/10/23,3665
INV326300,Tree management maintenance services,Citywide Service ,0.1m,22-Jul-2025,3678
INV326301,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,08-Apr-2026,3668
INV326302,Tree management maintenance services,Citywide,81956.66 AUD,25/09/2029,3678
INV326303,Tree management maintenance services,citywide service solutions pty ltd,"$112,178.91",25/03/2027,3678
INV326304,Street cleaning,Spotless  Facility  Services  Pty  Ltd,205763.56 AUD,09-Mar-2029,3669
INV326305,Building cleaning services,MenziesInternational(Aust)PtyLtd,191472.65,2025-08-21,3634
INV326306,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,16568.78,17/04/2028,3670
INV326307,Waste management services,CleanawayWasteManagementLimited,50439.66,28/04/08,3556
INV326308,Tree management maintenance services,Citywide Service Solutions Pty Ltd,243836.23,03/02/2026,3678
INV326309,Parking technology services,Reino,185748.59,24/04/2026,3623
INV326310,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,206339.33,27/02/18,3623
INV326311,Management of Active Melbourne recreation facilities,Victorian,224832.33 AUD,25/11/2027,3615
INV326312,Waste management services,cleanaway waste management limited,"$184,313.35",2026-08-08,3556
INV326313,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,243387.37 AUD,28/05/13,3585
INV326314,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,31955.25,07 November 2025,3623
INV326315,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,21087.69 AUD,24-Sep-2025,3676
INV326316,Open spaces management - region 1,citywide service solutions pty ltd,23860.2 AUD,2029-06-15,3676
INV326317,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,11 September 2027,3585
INV326318,Open spaces management - region 1,Citywide Seraice Solutions Pty Ltd,0.2m,2027-03-22,3676
INV326319,Civil infrastructure services,Citywide Service ,2406.32 AUD,03/12/2026,3665
INV326320,Building maintenance services,Programmed,167541.81,19/07/2029,3630
INV326321,Street cleaning,Spotless Facility Services Pty Ltd (AU),10574.59 AUD,2026-10-26,3669
INV326322,Vehicle tow away and impound services,Nationwide Towing Services,158151.97,07/01/2027,3585
INV326323,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,,27/12/17,3676
INV326324,Building maintenance services,Programmed Facility Mgmt Pty Ltd,155036.69,24/09/2029,3630
INV326325,Open spaces management - region 1,Citywhde Service Solutions Pty Ltd,0.0m,01/09/2027,3676
INV326326,Graffiti management and pressure cleaning services,Reqno International Pty Ltd T/A Duncan Solutions,119625.99,21/07/2027,3623
INV326327,Vehicle tow away and impound services,Nationwide  Towing  Services,"$104,045.68",2025-01-14,3585
INV326328,Integrated security services,NationalProtectiveServicesPtyLtd,"$66,948.18",2029-10-04,3686
INV326329,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$169,205.31",29-Dec-2027, 
INV326330,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,73322.93,05/01/2029,3630
INV326331,Street cleaning,Spotless Facility Services Pty Ltd,83564.03,28/05/15,3669
INV326332,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,186528.64,25/04/2028,3676
INV326333,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,83235.23,05 January 2025,3665
INV326334,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,2026-08-23,3668
INV326335,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),82334.83,26/08/2029,3634
INV326336,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,18530.74 AUD,30 January 2026,3623
INV326337,Civil infrastructure services,Citywide,195332.27,31 May 2027,3665
INV326338,Integrated security services,national protective services pty ltd,0.1m,26 January 2028,3686
INV326339,Waste management services,Cleanawaz Waste Management Limited,35291.95,2029-03-13,3556
INV326340,Tree management maintenance services,National Protective Services P/L,,25/06/01,3686
INV326341,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.0m,25/09/2027,3630
INV326342,Waste management services,Cleanaway Waste Mgmt Limited,4223.76,30 June 2026,3556
INV326343,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,13035.57,28/01/25,3670
INV326344,Open spaces management - region 2,Serco,0.2m,21 September 2027,3677
INV326345,Street cleaning,Spotless Facility Services P/L,0.2m,20/12/2026,3669
INV326346,Building cleaning services,Menzies International (Aust) Pty Ltd,"$24,488.8",13-Mar-2028,3634
INV326347,Open spaces management - region 1,sitywide Service Solutions Pty Ltd,181122.04 AUD,16/12/2028,3676
INV326348,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),122492.36,27/04/06,3668
INV326349,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,114309.0 AUD,2026-02-04,3668
INV326350,Building cleaning services,Menzies International (Aust) Pty. Ltd.,87552.28,08 May 2025,3634
INV326351,Civil infrastructure services,Citywide,20373.99,28-Aug-2029,3665
INV326352,Waste management services,CleanawayWasteManagementLimited,209461.52 AUD,08-Dec-2028,3556
INV326353,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,139957.76 AUD,08/12/2027,3668
INV326354,Graffiti management and pressure cleaning services,Calcorp Serv,90005.63,03/04/2029,3668
INV326355,Integrated security services,National Protective Services Pty. Ltd.,203385.09,11/04/2026,3686
INV326356,Civil infrastructure services,Citywide Service ,"$6,315.43",18 November 2029,3665
INV326357,Street cleaning,Spotless  Facility  Services  Pty  Ltd,99515.08 AUD,16-Oct-2028,3669
INV326358,Tree management maintenance services,Citywide,72217.04,05 March 2028,3678
INV326359,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,135629.88,2026-02-13,3615
INV326360,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$163,186.76",02/05/2028,3669
INV326361,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$130,367.72",28/03/27,3585
INV326362,Waste management services,Cleanaway Waste Mgmt Limited,88496.46,2028-11-28, 
INV326363,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,2026-07-05,3623
INV326364,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,38020.01 AUD,29/09/23,3615
INV326365,Waste management services,Cleanaway  Waste  Management  Limited,139992.62,29/06/2028,3556
INV326366,Building maintenance services,Programmed Facility Management Pty Ltd (AU),36940.18,11/09/2028,3630
INV326367,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$207,101.32",2027-07-06,3634
INV326368,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,209496.88,18/05/2026,3676
INV326369,Integrated security services,National Protective Services Pty Ltd (AUS),"$149,933.95",2027-05-22,3686
INV326370,Melbourne Town Hall venue management,Showtime,225453.49 AUD,29/03/09,3670
INV326371,Civil infrastructure services,Citywide Service Solutions P/L,223625.19,2026-09-18,3665
INV326372,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.0m,21/04/2027,3623
INV326373,Integrated security services,Nationwide Towing Services (AU),0.1m,01-Nov-2026,3585
INV326374,Open spaces management - region 2,SERCO,146089.36,22/03/2027,3677
INV326375,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,$415.6,18/08/2029,3668
INV326376,Building maintenance services,Programmed Facility Management Pty Ltd,50481.13,26/05/15,3630
INV326377,Tree management maintenance services,Citywide Service ,131467.24,22/07/2028,3678
INV326378,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$171,939.84",30-Mar-2027,3630
INV326379,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,229885.34 AUD,25 November 2025,3670
INV326380,Building maintenance services,Programmed Facility Management Pty Ltd (AU),62922.53,22 May 2025,3630
INV326381,Building cleaning services,Menzies International (Aust) Pty. Ltd.,101160.98 AUD,28/12/04,3634
INV326382,Open spaces management - region 2,SERCO,185768.91 AUD,18-Dec-2029,3677
INV326383,Street cleaning,SpotlessFacilityServicesPtyLtd,211342.41 AUD,2027-03-09,3669
INV326384,Integrated security services,NationalProtectiveServicesPtyLtd,176453.35,06/12/2029, 
INV326385,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),220957.39,2026-01-02,3623
INV326386,Building maintenance services,Programmed,32897.8 AUD,29/04/18,3630
INV326387,Melbourne Town Hall venue management,Showtime Event Group Pty Ltc,180908.16,17/03/2025,3670
INV326388,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,144816.1,2026-01-09,3670
INV326389,Civil infrastructure services,Citywide Service Solutions Pty Ltd,155634.39,28/01/14, 
INV326390,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,71126.96,,3678
INV326391,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,25/12/14,3676
INV326392,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,,27/06/2029,3615
INV326393,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,48602.58,08/09/2029,3669
INV326394,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,2448.35,17 October 2027,3676
INV326395,Civil infrastructure services,Citywide Service Solutions P/L,68327.55,08/04/2025,3665
INV326396,Open spaces management - region 2,Serco,"$206,269.9",2029-11-28,3677
INV326397,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,30-Aug-2028,3686
INV326398,Building maintenance services,Programmed Facility Management Pty Ltd,151099.48,24-Mar-2029,3630
INV326399,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),153289.72,2025-08-01,3668
INV326400,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,241407.51 AUD,2027-03-22,3623
INV326401,Open spaces management - region 1,citywide service solutions pty ltd,"$37,140.83",29/12/29,3676
INV326402,Building maintenance services,Programmed Facility Management Pty Ltd,"$67,010.26",07/07/2025,3630
INV326403,Vehicle tow away and impound services,Nationwide Towing Services (AUS),181515.9,29/07/06,3585
INV326404,Civil infrastructure services,Citywide,192600.92 AUD,2028-11-23,3665
INV326405,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,218712.53,19 July 2026,3668
INV326406,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,13 January 2027,3615
INV326407,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,142709.24,01/03/2029,3676
INV326408,Vehicle tow away and impound services,NationwideTowingServices,81079.9 AUD,13 February 2027,3585
INV326409,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,212826.47,09-Oct-2028,3670
INV326410,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),172888.97 AUD,20/03/2026,3678
INV326411,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,26-Feb-2028,3630
INV326412,Building cleaning services,Menzies Intewnational (Aust) Pty Ltd,27083.69,04 February 2027,3634
INV326413,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,32162.35,20 October 2025, 
INV326414,Civil infrastructure services,Citywide Service Solutions Pty Ltd,149337.28,16-Jan-2025,3665
INV326415,Integrated security services,National Protective Services P/L,239987.14,24-Jan-2025,3686
INV326416,Waste management services,Cleanaway Waste Management Ltd,225417.72,20/03/2029,3556
INV326417,Open spaces management - region 1,Citywide Service ,0.2m,25/05/2027,3676
INV326418,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,14 December 2026,3678
INV326419,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,149983.96,15-Feb-2025,3615
INV326420,Civil infrastructure services,Citywide Service Solutions Pty Ltd,129784.84 AUD,16 December 2028,3665
INV326421,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,228951.23,14-Jul-2029,3585
INV326422,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),93209.37,2026-06-22,3678
INV326423,Civil infrastructure services,Citywide Service ,150789.82,2027-10-25,3665
INV326424,Waste management services,Cleanaway,36460.11,24 April 2029,3556
INV326425,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,65858.3,08-Aug-2025,3676
INV326426,Waste management services,Cleanaway Waste Management Ltd,54711.16 AUD,11/08/2029,3556
INV326427,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,25/08/27,3669
INV326428,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,8033.94 AUD,18-Nov-2028, 
INV326429,Waste management services,Cleanaway Waste Management LTD,199596.45,11 October 2026,3556
INV326430,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,128763.28,03/10/2029,3668
INV326431,Graffiti management and pressure cleaning services,Calcorp Serv,222281.37,27 August 2025,3668
INV326432,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,26/05/12,3615
INV326433,Tree management maintenance services,Citywide Service Solutions Pty Ltd,175375.45,16-Jan-2027,3678
INV326434,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,09-May-2027,3686
INV326435,Building cleaning services,Menzies International (Aust) Pty. Ltd.,234562.45,29/12/31,3634
INV326436,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$199,992.71",02/01/2025,3585
INV326437,Open spaces management - region 2,SERCO,85089.35,09/12/2029,3677
INV326438,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,199383.97,03/11/2025,3634
INV326439,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,243692.57 AUD,27/11/23,3615
INV326440,Waste management services,Menzies International (Aust) Pty Ltd,0.0m,2026-11-10,3634
INV326441,Building cleaning services,Menzies International (Aust) Pty. Ltd.,125997.56 AUD,19 September 2029,3634
INV326442,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,201322.4,03 June 2028,3669
INV326443,Vehicle tow away and impound services,SERCO,"$28,269.91",28/09/07,3677
INV326444,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,77713.11,25/03/23,3670
INV326445,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$8,244.34",27/11/04,3678
INV326446,Building cleaning services,Menziep International (Aust) Pty Ltd,95968.17,17 August 2029,3634
INV326447,Vehicle tow away and impound services,Nationwide Towing Services,10568.32,2026-12-01,3585
INV326448,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,05 December 2027,3665
INV326449,Building maintenance services,Programmed Facility Management Pty Ltd,34360.46 AUD,27/03/01,3630
INV326450,Vehicle tow away and impound services,nationwide towing services,146114.6,2025-10-17,3585
INV326451,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,180695.44 AUD,28-Apr-2029,3670
INV326452,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$201,045.44",10/08/2025,3669
INV326453,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$28,345.7",26/12/01,3615
INV326454,Open spaces management - region 2,SERCO,228844.27 AUD,11/01/2029,3677
INV326455,Street cleaning,Spotless Facility Services Pty. Ltd.,163786.24,12/12/2029,3669
INV326456,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,170149.62,29/04/09,3670
INV326457,Building maintenance services,Programmed Facility,"$166,492.5",24 March 2025,3630
INV326458,Civil infrastructure services,Citywide Service Sojutions Pty Ltd,0.1m,03/03/2028,3665
INV326459,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,26 June 2027,3623
INV326460,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,2025-05-20,3670
INV326461,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$143,461.32",10/10/2029,3676
INV326462,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,35983.41,15-Feb-2025,3668
INV326463,Vehicle tow away and impound services,Nationwide Towing Services,113593.6,13-May-2028,3585
INV326464,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,06/12/2026,3585
INV326465,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,45792.28,07/08/2029,3623
INV326466,Melbourne Town Hall venue management,showtime event group pty ltd,216186.26 AUD,31 October 2028,3670
INV326467,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,78053.69,27/09/30,3676
INV326468,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,238432.29 AUD,30/07/2025,3615
INV326469,Civil infrastructure services,Citywide Service ,94546.86 AUD,16 June 2026,3665
INV326470,Open spaces management - region 2,SERCO (AUS),94135.18,29 May 2029,3677
INV326471,Graffiti management and pressure cleaning services,calcorp services pty ltd,56936.12 AUD,11/03/2029,3668
INV326472,Building maintenance services,Programmed Facility Management Pty Ltd,19793.62,06/06/2028,3630
INV326473,Integrated security services,National Protective Services Poy Ltd,0.0m,17/11/2028,3686
INV326474,Waste management services,cleanaway waste management limited,242838.91,11/10/2027,3556
INV326475,Building cleaning services,Menzies International (Aust) Pty. Ltd.,21161.35,02/07/2029,3634
INV326476,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,162219.24,27/09/24,3670
INV326477,Open spaces management - region 2,SERCg,33876.53 AUD,25/08/2028,3677
INV326478,Street cleaning,Spotless Facility Services Pty Ltd,245366.76,29/08/18,3669
INV326479,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,199986.49,02/03/2029,3623
INV326480,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,125755.04 AUD,2025-06-14,3623
INV326481,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),175046.56 AUD,05/05/2029, 
INV326482,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,141236.28 AUD,20/03/2027,3623
INV326483,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,79226.17,23-Oct-2026,3665
INV326484,Tree management maintenance services,Citywide Service Solutions Pty Ltd,204266.89 AUD,01/04/2025,3678
INV326485,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,29/02/10,3585
INV326486,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,154319.54 AUD,29/12/19,3668
INV326487,Integrated security services,National Protective Services Pty. Ltd.,172008.58 AUD,16 June 2025,3686
INV326488,Vehicle tow away and impound services,Nationwide Tzwing Services,240396.53,25 May 2025,3585
INV326489,Waste management services,Cleanaway Waste Management Limited,72609.25 AUD,29/02/23,3556
INV326490,Civil infrastructure services,Citywide Service ,76681.63,16/02/2025,3665
INV326491,Melbourne Town Hall venue management,Showtime Event,"$237,017.34",12-Jul-2028,3670
INV326492,Waste management services,Cleanaway Waste Management Limited (AUS),79938.67,14/08/2029,3556
INV326493,Tree management maintenance services,Citywide Service ,246705.08,04/12/2026,3678
INV326494,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$64,354.76",21 October 2026,3676
INV326495,Civil infrastructure services,Citywide Service Solutions Pty Ltd,201122.55,28/06/04, 
INV326496,Waste management services,Cleanaway Waste M,119655.93,19/01/2026,3556
INV326497,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,01 December 2029,3630
INV326498,Tree management maintenance services,Citywide Service Solutions Pty Ltd,136590.44,03/05/2027,3678
INV326499,Tree management maintenance services,Citywide Service Solutions Pty Ltd,188283.86,09/08/2025,3678
INV326500,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$243,505.85",29/02/09,3669
INV326501,Building cleaning services,Menzies International (Aust) P/L,126566.47,18 June 2025,3634
INV326502,Vehicle tow away and impound services,Nationwide Towing Services (AU),125300.26 AUD,27/11/03,3585
INV326503,Vehicle tow away and impound services,nationwide towing services,245901.37 AUD,01/06/2027,3585
INV326504,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,26/07/2026,3668
INV326505,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$242,995.07",27/06/02,3634
INV326506,Street cleaning,Spotless Facility,43866.03 AUD,02/09/2025,3669
INV326507,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,60799.4 AUD,26/12/2025,3665
INV326508,Open spaces management - region 1,Citywine Service Solutions Pty Ltd,78242.85,06/04/2025,3676
INV326509,Tree management maintenance services,Citywide,51462.92 AUD,26/09/27,3678
INV326510,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$84,446.21",18/07/2029,3615
INV326511,Civil infrastructure services,Citywide,69888.36 AUD,03/07/2025,3665
INV326512,Melbourne Town Hall venue management,Showtime Event,164875.31 AUD,2025-09-06,3670
INV326513,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,2029-05-11,3668
INV326514,Building maintenance services,programmed facility management pty ltd,"$126,618.16",23/07/2026,3630
INV326515,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,105420.89 AUD,31/08/2025,3665
INV326516,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,38262.92,25/03/07,3623
INV326517,Building cleaning services,menzies international (aust) pty ltd,139816.34 AUD,31 January 2026,3634
INV326518,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$112,603.02",10 October 2026,3678
INV326519,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),3810.74,2026-01-20,3615
INV326520,Integrated security services,National Protective Services Pty Ltd,0.1m,28-Mar-2028,3686
INV326521,Melbourne Town Hall venue management,Showtime Event Group P/L,69035.2,28/02/06,3670
INV326522,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$97,648.58",18-Oct-2025,3678
INV326523,Integrated security services,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,08-Aug-2028,3615
INV326524,Building cleaning services,Menzies International (Aust) Pty Ltd,13570.82,30/12/2027,3634
INV326525,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),226153.67,18/06/2025,3670
INV326526,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,19837.47,30-Mar-2026,3623
INV326527,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$96,607.91",30 October 2025,3615
INV326528,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,149429.56 AUD,28/02/19,3615
INV326529,Building maintenance services,Programmed Facility,83202.24,14/06/2025,3630
INV326530,Waste management services,Cleanaway Waste Management Ltd,"$10,474.77",2025-04-04,3556
INV326531,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$205,381.25",2025-10-19,3615
INV326532,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,25/06/25,3585
INV326533,Integrated security services,NationalProtectiveServicesPtyLtd,145102.38 AUD,15/12/2027,3686
INV326534,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$33,538.13",11-Nov-2026,3676
INV326535,Integrated security services,national protective services pty ltd,24845.79,11 April 2028,3686
INV326536,Parking technology services,Spotless Facility Services Pty Ltd,51907.12,26-Apr-2025,3669
INV326537,Waste management services,Cleanaway Waste Mgmt Limited,"$42,746.03",04/10/2028,3556
INV326538,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,28/01/28,3678
INV326539,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$6,447.07",26/08/22,3670
INV326540,Management of Active Melbourne recreation facilities,Nationwide  Towing  Services,"$113,603.55",29/02/19,3585
INV326541,Melbourne Town Hall venue management,Showtime Event,149126.07,2029-04-08,3670
INV326542,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,22376.21 AUD,05/06/2027, 
INV326543,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$125,530.35",02/10/2027,3665
INV326544,Waste management services,Cleanaway Waste Management Limited,98581.14 AUD,13-May-2025,3556
INV326545,Civil infrastructure services,citywide service solutions pty ltd,76004.55,26/10/2027,3665
INV326546,Parking technology services,Reino,0.0m,09-May-2026,3623
INV326547,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$151,335.07",26/04/17,3630
INV326548,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$166,673.16",14/06/2025,3670
INV326549,Open spaces management - region 2,SERCO,247220.83,22-Apr-2026,3677
INV326550,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,26/05/22,3623
INV326551,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),112185.89,06 October 2026,3634
INV326552,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,24797.64 AUD,19-Jan-2029,3623
INV326553,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$154,665.58",20-Jan-2026,3678
INV326554,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,12/09/2027,3668
INV326555,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,96812.67,2029-10-07,3556
INV326556,Civil infrastructure services,Citywide,"$13,457.07",24-Oct-2029,3665
INV326557,Building cleaning services,Menzies International (Aust) Pty Ltd,49803.52,31/07/2025,3634
INV326558,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),60127.96,10/08/2027,3676
INV326559,Integrated security services,National Protectiv,121880.95,12-Mar-2026,3686
INV326560,Waste management services,cleanaway waste management limited,229663.38 AUD,14 July 2026,3556
INV326561,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,54582.09,21-Oct-2029,3678
INV326562,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,1858.77,30/10/2025,3623
INV326563,Integrated security services,National Protective Serviqes Pty Ltd,238556.24,28 September 2026,3686
INV326564,Waste management services,Cleanaway Waste Management Limited,109003.7 AUD,2029-07-02,3556
INV326565,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,13 August 2027,3668
INV326566,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,54758.69,09-Jan-2026, 
INV326567,Tree management maintenance services,Citywide Service Solutions Pty Ltd,146688.41 AUD,23/10/2028,3678
INV326568,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$103,796.27",2028-03-03,3670
INV326569,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,249483.77 AUD,29/05/05,3623
INV326570,Street cleaning,Spotless Facility Selvices Pty Ltd,116021.86,09/03/2026,3669
INV326571,Melbourne Town Hall venue management,Showtime EventmGroup Pty Ltd,0.0m,15/03/2025,3670
INV326572,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,244122.76,21 October 2029,3623
INV326573,Integrated security services,National Protective Services Pty Ltd,0.2m,27/09/2025,3686
INV326574,Civil infrastructure services,Citywide Service Solutions Pty utd,96316.3,25/10/03,3665
INV326575,Open spaces management - region 2,SERCO,0.0m,24-Dec-2027,3677
INV326576,Vehicle tow away and impound services,Nationwide Towing Services,35986.38 AUD,2027-01-02,3585
INV326577,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,03-Jul-2025,3678
INV326578,Integrated security services,Natiopal Protective Services Pty Ltd,189492.51 AUD,2029-06-29,3686
INV326579,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,15/09/2028,3634
INV326580,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,131005.56,02-Sep-2029,3670
