InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV289293,Street cleaning,Spotless Facility Services Pty Ltd (AU),950.99,19/11/2028,3669
INV289294,Integrated security services,National Protective Services Pty Ltd (AU),203487.19 AUD,19/09/2029,3686
INV289295,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,82063.51,10/01/2028,3669
INV289296,Graffiti management and pressure cleaning services,Citywide Service Solutions Ptb Ltd,41581.13 AUD,14/02/2027,3678
INV289297,Vehicle tow away and impound services,Nationwide  Towing  Services,14530.49,19 February 2026,3585
INV289298,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,19818.57,2025-04-23,3615
INV289299,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,06/02/2028,3615
INV289300,Melbourne Town Hall venue management,SERCO (AUS),239188.4,2027-02-22,3677
INV289301,Open spaces management - region 2,SERCO,40624.03 AUD,25/05/31,3677
INV289302,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,25-Jun-2026,3615
INV289303,Building cleaning services,Menzies International (Aust) Pty Ltd,"$244,771.71",04-Nov-2028,3634
INV289304,Open spaces management - region 1,Showtime Event Group Pty Ltd (AU),0.2m,15 April 2025,3670
INV289305,Melbourne Town Hall venue management,Showtime Event,"$13,466.83",24 September 2025,3670
INV289306,Building cleaning services,menzies international (aust) pty ltd,177882.52 AUD,18/01/2025,3634
INV289307,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,05 December 2028,3668
INV289308,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,166710.43 AUD,14 January 2028,3678
INV289309,Tree management maintenance services,Citywide Service Solutions Pty Ltd,10677.7 AUD,2025-11-14,3678
INV289310,Parking technology services,Reino International Pty Ltd T/AlDuncan Solutions,"$82,888.65",2026-07-10,3623
INV289311,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,26 October 2025,3670
INV289312,Vehicle tow away and impound services,Nasionwide Towing Services,"$187,912.93",26 December 2026,3585
INV289313,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,227237.47,18-Jan-2029,3676
INV289314,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$162,615.3",07/12/2027,3634
INV289315,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,131388.19,15-Nov-2025,3623
INV289316,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.2m,24 July 2025,3676
INV289317,Civil infrastructure services,citywide service solutions pty ltd,52748.24,07 September 2025,3665
INV289318,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$212,624.63",29/11/18,3623
INV289319,Vehicle tow away and impound services,nationwide towing services,138649.49 AUD,13/12/2026, 
INV289320,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),110376.26,15 November 2029,3670
INV289321,Open spaces management - region 2,SERCO,"$72,623.8",28/10/23,3677
INV289322,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$124,682.85",27/04/09,3678
INV289323,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,243767.3,04/04/2025,3670
INV289324,Building cleaning services,Menzjes International (Aust) Pty Ltd,42248.23 AUD,2025-09-01,3634
INV289325,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,59638.02 AUD,2025-09-27,3668
INV289326,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,2029-09-07,3676
INV289327,Building cleaning services,SEqCO,0.2m,2028-07-31,3677
INV289328,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.1m,20-Dec-2027,3668
INV289329,Waste management services,CleanawayWasteManagementLimited,"$161,655.13",20-May-2026,3556
INV289330,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,12/01/2027,3585
INV289331,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),219350.51 AUD,25/05/2028,3678
INV289332,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$104,301.7",28/05/09,3668
INV289333,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,184531.9,03 June 2029,3623
INV289334,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,117360.71,2028-02-22,3623
INV289335,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,227589.95,16 September 2029,3623
INV289336,Open spaces management - region 1,Citywide Servsce Solutions Pty Ltd,"$226,991.37",19 February 2026,3676
INV289337,Building cleaning services,National Protective Services P/L,0.1m,23 September 2026, 
INV289338,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,17/10/2027,3615
INV289339,Street cleaning,Spotless,92060.04 AUD,02-Jan-2025, 
INV289340,Parking technology services,Reino International Pty Ltd T/A Duncan Swlutions,223677.85 AUD,25/01/15,3623
INV289341,Integrated security services,National Protective Services Pty Ltd (AUS),145244.78,19/05/2029, 
INV289342,Waste management services,Cleanaway Waste Management LTD,"$216,840.92",25 November 2029,3556
INV289343,Open spaces management - region 2,SERCO,"$148,721.55",09 December 2029,3677
INV289344,Open spaces management - region 1,Natnonal Protective Services Pty Ltd,235380.49 AUD,25/02/2029,3686
INV289345,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,88066.94,28/07/17,3623
INV289346,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),79328.04,03-Oct-2028,3668
INV289347,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,7633.75,07/06/2028,3623
INV289348,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,66269.2 AUD,13 October 2027,3676
INV289349,Open spaces management - region 2,serco,98274.46,29-Mar-2029,3677
INV289350,Civil infrastructure services,Citywide,120039.4,28/06/20,3665
INV289351,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.0m,25/06/26,3676
INV289352,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$121,442.16",19 July 2029,3665
INV289353,Waste management services,Nationwide Towing Services,42907.7 AUD,2027-07-21,3585
INV289354,Parking technology services,Reino International Pty ,11874.61,20 July 2025,3623
INV289355,Waste management services,Cleanaway  Waste  Management  Limited,"$215,002.11",22 September 2028,3556
INV289356,Street cleaning,Spotless Facility Services Pty. Ltd.,246841.24,30/06/2027,3669
INV289357,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$94,185.95",05/07/2028,3623
INV289358,Integrated security services,National Protective Services Pty Ltd,36490.62 AUD,2027-08-14,3686
INV289359,Vehicle tow away and impound services,Nationwide Towixg Services,"$41,246.39",28/10/15,3585
INV289360,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$62,975.48",13 December 2025,3678
INV289361,Open spaces management - region 2,gERCO,2232.94 AUD,26/05/2028,3677
INV289362,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,07 December 2025,3669
INV289363,Open spaces management - region 2,Serco,130834.45 AUD,04/12/2025,3677
INV289364,Tree management maintenance services,citywide service solutions pty ltd,0.1m,21 November 2029,3678
INV289365,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,99481.3,10/07/2029,3585
INV289366,Integrated security services,national protective services pty ltd,247556.6,2026-09-29,3686
INV289367,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),61202.76 AUD,,3678
INV289368,Open spaces management - region 2,SERCO,185857.91,12 March 2025,3677
INV289369,Building cleaning services,MenziesInternational(Aust)PtyLtd,22823.49 AUD,27/07/29,3634
INV289370,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,09-Feb-2029,3623
INV289371,Graffiti management and pressure cleaning services,calcorp services pty ltd,82195.37,21-Nov-2029,3668
INV289372,Integrated security services,National Pjotective Services Pty Ltd,,02/09/2029,3686
INV289373,Open spaces management - region 2,SeRCO,12872.41,20 January 2025,3677
INV289374,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,28/11/2026,3678
INV289375,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,21-Oct-2028, 
INV289376,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$24,170.29",25/08/07,3585
INV289377,Street cleaning,Spotless Facility Services Pty Ltd (AU),174795.73 AUD,28/01/03,3669
INV289378,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$112,016.86",24/08/2025,3670
INV289379,Tree management maintenance services,Citywide Service Solutions Pty Ltd,69035.74,2026-01-20,3678
INV289380,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,25/05/14,3669
INV289381,Tree management maintenance services,Citywide Service Solutions Pty Ltd,78123.89,26/10/14,3678
INV289382,Civil infrastructure services,Citywide Service Sokutions Pty Ltd,223873.49,17/05/2025,3665
INV289383,Open spaces management - region 2,SERCO,"$159,255.61",18/05/2026,3677
INV289384,Integrated security services,national protective services pty ltd,0.2m,2026-11-22,3686
INV289385,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$185,329.15",2028-04-21, 
INV289386,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$140,033.49",09 January 2028, 
INV289387,Parking technology services,Reino International P/L T/A Duncan Solutions,249917.98 AUD,,3623
INV289388,Street cleaning,Spotless Facility Services P/L,0.1m,11/02/2025,3669
INV289389,Street cleaning,Spotless Facility Setvices Pty Ltd,0.2m,2027-11-18,3669
INV289390,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$63,884.92",21 May 2026,3665
INV289391,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,67597.79 AUD,28-Dec-2026,3670
INV289392,Open spaces management - region 1,Citywide Service ,192329.96,04/11/2028,3676
INV289393,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,70352.69,2025-12-02,3670
INV289394,Waste management services,Cleanaway Waste Mgmt Limited,0.0m,11 July 2028,3556
INV289395,Tree management maintenance services,Citywide Service Solutions P/L,196312.76,22 September 2028,3676
INV289396,Waste management services,CleanawayWasteManagementLimited,33031.23 AUD,29-Mar-2025,3556
INV289397,Open spaces management - region 1,Citywide Service ,53947.99,25/10/18,3676
INV289398,Waste management services,cleanaway waste management limited,238901.81,06-Aug-2027,3556
INV289399,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,05/06/2029,3630
INV289400,Street cleaning,Spotless Facility,"$58,581.32",,3669
INV289401,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),0.1m,07/03/2026,3678
INV289402,Integrated security services,National Protective Services Pty Ltd (AU),77586.67,26/03/25,3686
INV289403,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,02 May 2025,3678
INV289404,Integrated security services,national protective services pty ltd,180496.93,19-Dec-2027,3686
INV289405,Graffiti management and pressure cleaning services,Cflcorp Services Pty Ltd,0.2m,26/07/30,3668
INV289406,Vehicle tow away and impound services,nationwide towing services,145653.32,02/03/2028,3585
INV289407,Graffiti management and pressure cleaning services,Calcorp,59135.91 AUD,11/09/2029,3668
INV289408,Integrated security services,National Protective Services Pqy Ltd,15968.92,10/11/2026,3686
INV289409,Waste management services,CleanawayWasteManagementLimited,0.1m,26/01/09,3556
INV289410,Management of Active Melbourne recreation facilities,Vsctorian YMCA Community Programming Pty Ltd,47898.86,26/02/11,3615
INV289411,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),187791.99 AUD,07 March 2026,3615
INV289412,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,,28/05/09,3678
INV289413,Civil infrastructure services,citywide service solutions pty ltd,71566.22,2028-08-05, 
INV289414,Waste management services,CleanawayWasteManagementLimited,169777.1,21/02/2027,3556
INV289415,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),164010.95,28-Feb-2025,3634
INV289416,Integrated security services,National  Protective  Services  Pty  Ltd,42774.21,26/05/10,3686
INV289417,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,2029-07-21,3623
INV289418,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,70617.82 AUD,27/06/27,3686
INV289419,Building maintenance services,programmed facility management pty ltd,149509.37,15 March 2028, 
INV289420,Waste management services,Cleanaway Waste M,"$196,737.19",01/07/2027,3556
INV289421,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),168095.54,18-Nov-2026,3670
INV289422,Open spaces management - region 2,SERCO (AU),13306.95 AUD,2026-08-29,3677
INV289423,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,27/09/2027,3678
INV289424,Open spaces management - region 1,citywide service solutions pty ltd,191153.28,21/09/2029,3676
INV289425,Street cleaning,Spotless Facility Services Pty. Ltd.,167924.18 AUD,01/08/2029,3669
INV289426,Open spaces management - region 2,Serco,0.1m,2029-05-06,3677
INV289427,Waste management services,CleanawayWasteManagementLimited,39964.32 AUD,29/04/08,3556
INV289428,Waste management services,Cleanaway Waste Management Limited,100770.93,10 July 2025,3556
INV289429,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,230855.77,29 January 2026,3623
INV289430,Open spaces management - region 2,SERCO (AU),0.0m,21/06/2028,3677
INV289431,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,28/07/2025, 
INV289432,Building maintenance services,Programmed,27340.73,13/06/2025,3630
INV289433,Building cleaning services,Menzies,228799.04,28/10/18,3634
INV289434,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,60482.08,10-Jun-2025,3665
INV289435,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),219448.25,2028-01-30,3615
INV289436,Building maintenance services,Prograsmed Facility Management Pty Ltd,0.2m,17/07/2029,3630
INV289437,Waste management services,Cleanaway Waste Management Limited,0.2m,24-Jul-2027,3556
INV289438,Open spaces management - region 2,Serco,0.2m,27/01/2026,3677
INV289439,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$2,485.06",05/03/2025,3634
INV289440,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,05/09/2027,3634
INV289441,Waste management services,cleanaway waste management limited,42143.3,27/10/2026,3556
INV289442,Vehicle tow away and impound services,Nationwide,0.0m,26/12/08, 
INV289443,Open spaces management - region 2,Serco,0.1m,07-Jan-2028,3677
INV289444,Waste management services,Cleanaway Waste Management LTD,141798.15,13/01/2025,3556
INV289445,Building cleaning services,Menziep International (Aust) Pty Ltd,"$137,653.83",2029-01-22,3634
INV289446,Tree management maintenance services,Citywide Service Solutions P/L,53274.66,25/07/24,3678
INV289447,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$215,449.57",22/10/2029,3585
INV289448,Tree management maintenance services,citywide service solutions pty ltd,0.0m,04 October 2025,3678
INV289449,Parking technology services,Reino Internatianal Pty Ltd T/A Duncan Solutions,122336.02,08/12/2025,3623
INV289450,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.0m,25/08/18,3668
INV289451,Civil infrastructure services,Citywide Service Solutions P/L,222066.93 AUD,14-Jan-2029,3665
INV289452,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$117,603.78",2025-04-06,3668
INV289453,Vehicle tow away and impound services,Menzies  International  (Aust)  Pty  Ltd,"$117,585.07",28/10/2029,3634
INV289454,Integrated security services,National Protective Services Pty Ltd (AUS),68482.43,06/10/2026,3686
INV289455,Management of Active Melbourne recreation facilities,Victorian YMCA Community Plogramming Pty Ltd,0.2m,2026-11-23,3615
INV289456,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,2025-03-05,3676
INV289457,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,46207.91,07-May-2025,3668
INV289458,Civil infrastructure services,Citywide,"$28,176.63",2027-06-14,3665
INV289459,Vehicle tow away and impound services,Nationwide  Towing  Services,97183.0 AUD,25/03/2026,3585
INV289460,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,219159.16,04-Jan-2026,3615
INV289461,Building maintenance services,Programmed,215813.8 AUD,17/10/2026,3630
INV289462,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$3,434.49",18-Mar-2028,3623
INV289463,Parking technology services,Reino,0.1m,03/08/2029,3623
INV289464,Building maintenance services,programmed facility management pty ltd,0.2m,29/10/21,3630
INV289465,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,230006.61,2026-07-15,3615
INV289466,Street cleaning,Spotless,210756.95,01 July 2029,3669
INV289467,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$133,062.68",18 December 2026,3669
INV289468,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,157446.81,28/07/26,3623
INV289469,Street cleaning,Spotless Facility Services Pty Ltd (AU),7165.72,15-May-2029,3669
INV289470,Open spaces management - region 1,Citywide Service ,"$218,955.26",04 November 2029,3676
INV289471,Civil infrastructure services,Citywide,"$101,820.75",17/08/2026,3665
INV289472,Integrated security services,NationalProtectiveServicesPtyLtd,36495.34,2029-01-30,3686
INV289473,Building cleaning services,Showeime Event Group Pty Ltd,206796.38,03-Jun-2026,3670
INV289474,Open spaces management - region 1,Citywide,218650.02 AUD,31-Oct-2026,3676
INV289475,Tree management maintenance services,Citywide Service ,"$181,905.75",26/11/09,3678
INV289476,Open spaces management - region 1,Citywide Service ,215533.56,2028-01-01,3676
INV289477,Graffiti management and pressure cleaning services,Calcorp Serv,244327.23,10 August 2027,3668
INV289478,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,11016.72,2028-02-24,3668
INV289479,Building cleaning services,Menzies Intl (Aust) Pty Ltd,,14 April 2029,3634
INV289480,Integrated security services,National Protective Services Pty Ltd,195455.37,28-Aug-2027,3686
INV289481,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),159274.24,03/07/2029,3665
INV289482,Street cleaning,Spotless Facility Services Pty Ltd (AU),83918.06 AUD,25/10/01,3669
INV289483,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,79295.05,21/01/2025,3615
INV289484,Building cleaning services,Menzies Intl (Aust) Pty Ltd,220222.34,11/02/2025,3634
INV289485,Open spaces management - region 2,SERCO,145275.64,06/03/2025,3677
INV289486,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),161296.09,2028-01-24,3668
INV289487,Building maintenance services,Programmed Facility Management Pty Ltd,"$178,800.63",08/11/2029,3630
INV289488,Vehicle tow away and impound services,Nationwide Towing Services (AUS),37917.3,28/12/2029,3585
INV289489,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),94400.63 AUD,31-Mar-2029, 
INV289490,Parking technology services,Reino International Pty ,,06 April 2029,3623
INV289491,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,18 August 2029,3669
INV289492,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,225692.57,05/07/2026,3668
INV289493,Building maintenance services,Programmed Facility Management Pty Ltd (AU),77034.67,15/05/2029,3630
INV289494,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,44739.06,26-Feb-2026,3615
INV289495,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,96884.17,16/12/2028,3623
INV289496,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,54091.64,19/07/2026,3678
INV289497,Open spaces management - region 1,Citywide Service rolutions Pty Ltd,192685.75 AUD,24 August 2028,3676
INV289498,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,247992.51,20-Aug-2029, 
INV289499,Street cleaning,Spotless Facility Services P/L,"$130,044.07",31/03/2028,3669
INV289500,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,46537.33,2027-05-06,3623
INV289501,Building maintenance services,Programmed,155046.04,2025-08-22,3630
INV289502,Integrated security services,National  Protective  Services  Pty  Ltd,201244.65 AUD,28/05/21,3686
INV289503,Open spaces management - region 2,serco,47692.27 AUD,11/12/2028,3677
INV289504,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),,29/11/22,3668
INV289505,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,24/12/2026,3665
INV289506,Street cleaning,Spotless Facility Services Pty Ltd (AU),181577.59,25/06/09,3669
INV289507,Vehicle tow away and impound services,nationwide towing services,0.1m,19/03/2025,3585
INV289508,Street cleaning,SpotlessFacilityServicesPtyLtd,47723.75,28/05/2026,3669
INV289509,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),127644.52,06-May-2029,3615
INV289510,Tree management maintenance services,citywide service solutions pty ltd,163549.24,2028-06-04,3678
INV289511,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,225537.46 AUD,23/06/2025,3634
INV289512,Civil infrastructure services,Citywide,"$65,872.63",25/12/01,3665
INV289513,Management of Active Melbourne recreation facilities,Victorian,0.1m,21/10/2029,3615
INV289514,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$143,392.97",23 April 2027,3665
INV289515,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,176751.85 AUD,2025-08-03,3615
INV289516,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,24-Sep-2028,3615
INV289517,Building maintenance services,Programmed Facility Management Pty. Ltd.,20908.33,20 December 2026,3630
INV289518,Integrated security services,National Protective Services Pty Ltd (AU),"$111,405.25",27/10/2029,3686
INV289519,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$249,583.21",28/01/04,3678
INV289520,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$152,925.03",22/10/2027,3615
INV289521,Building maintenance services,SERCO (AU),41982.05,05/04/2028,3677
INV289522,Tree management maintenance services,Citywide Service Solutions Pty Ltd,73580.28,02-May-2028,3678
INV289523,Building cleaning services,menzies international (aust) pty ltd,112407.79,26 October 2028,3634
INV289524,Building cleaning services,Menzies Intl (Aust) Pty Ltd,67025.22,05 November 2029,3634
INV289525,Vehicle tow away and impound services,NationwideTowingServices,"$130,053.82",28 July 2028,3585
INV289526,Street cleaning,Spotless Facility Services Pty. Ltd.,202633.0,16/10/2029,3669
INV289527,Waste management services,Cleanaway Waste M,19117.33,11 April 2025,3556
INV289528,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,15942.48,27/03/2028,3668
INV289529,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,2027-02-06,3623
INV289530,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$160,643.39",24/01/2025,3676
INV289531,Management of Active Melbourne recreation facilities,Victorian,0.2m,15-Oct-2027,3615
INV289532,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,71549.21 AUD,05/02/2026,3615
INV289533,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$238,312.41",28-Dec-2025,3676
INV289534,Building maintenance services,Programmed Facility Management Pty Ltd,163255.15,10-Nov-2025, 
INV289535,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,2026-07-10,3623
INV289536,Vehicle tow away and impound services,Nationwide Towing Services,230338.27,29/07/2027,3585
INV289537,Building cleaning services,MenziesInternational(Aust)PtyLtd,187167.67 AUD,25-Mar-2026,3634
INV289538,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$3,690.34",28-Jan-2025,3670
INV289539,Street cleaning,Spotless Facility Services Pty Ltd,111672.3,28/09/01,3669
INV289540,Open spaces management - region 2,SERCO (AU),105464.06 AUD,25/05/12,3677
INV289541,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,56680.87,03/02/2029,3670
INV289542,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,82788.73,23-Jan-2025,3615
INV289543,Civil infrastructure services,Citywide Service Solutions P/L,181167.83 AUD,27/09/08,3665
INV289544,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,226768.23,2028-07-26, 
INV289545,Street cleaning,Spotless Facility Services P/L,204448.03 AUD,05-Apr-2027,3669
INV289546,Vehicle tow away and impound services,Nationwide Towing Services,114844.85,30/08/2025,3585
INV289547,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,182857.13,01-Jun-2029,3668
INV289548,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$66,420.07",01-Nov-2026,3623
INV289549,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,26/04/13,3585
INV289550,Civil infrastructure services,Cleanaway Waste Management Limited,"$193,587.54",29/09/09,3556
INV289551,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$246,351.88",21/01/2027,3668
INV289552,Open spaces management - region 2,SERCO,200087.28,2025-01-17,3677
INV289553,Building maintenance services,Programmed Facility Management Pty Ltd,237440.94,10/04/2025,3630
INV289554,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),150318.77 AUD,12 October 2025,3670
INV289555,Open spaces management - region 2,SERCO,221273.04 AUD,29/07/12,3677
INV289556,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),100725.17,11/05/2027,3634
INV289557,Building cleaning services,Citywide Service ,241726.7 AUD,02 January 2028,3676
INV289558,Waste management services,Cleanaway Waste Management Limitrd,107473.54 AUD,20 December 2029,3556
INV289559,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,2025-07-24,3668
INV289560,Open spaces management - region 1,Citywide Service Solutions P/L,,26/02/03,3676
INV289561,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,196428.27,09 August 2026,3623
INV289562,Street cleaning,Citywide Service Solutions Pty Ltd,168753.98,31-Mar-2027,3678
INV289563,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,28/02/20,3585
INV289564,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,128422.14,15-Jun-2028,3670
INV289565,Vehicle tow away and impound services,Nationwide Towing Services (AUS),73755.63,2025-05-25,3585
INV289566,Building cleaning services,Showtime Event,0.1m,12 October 2027,3670
INV289567,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,2026-03-23,3615
INV289568,Civil infrastructure services,Citywide Service Solutions Pty Ltd,127536.69,10/02/2029,3665
INV289569,Management of Active Melbourne recreation facilities,Victorian,227643.7,26/11/2025,3615
INV289570,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$213,311.15",19-Nov-2029,3676
INV289571,Building maintenance services,Programmed Facility Management Pty Ltd,17576.92,09 July 2025,3630
INV289572,Vehicle tow away and impound services,Nationwide Towing Services,"$156,179.26",08/08/2029,3585
INV289573,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,66934.26 AUD,2029-10-23,3623
INV289574,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,247113.6,27/12/15,3623
INV289575,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),23019.39,11 April 2029,3668
INV289576,Tree management maintenance services,Citywide Service Solutions P/L,143081.51 AUD,17/10/2028,3678
INV289577,Vehicle tow away and impound services,nationwide towing services,0.1m,04/06/2026,3585
INV289578,Integrated security services,National Protective Services Pty Ltd,"$222,736.56",25/08/30,3686
INV289579,Open spaces management - region 2,SERCO (AUS),113063.53,29/07/2029,3677
INV289580,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,16 October 2029,3665
INV289581,Vehicle tow away and impound services,nationwide towing services,"$148,435.75",26/04/07,3585
INV289582,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,65941.41 AUD,21/03/2026,3623
INV289583,Integrated security services,National Protective Services Pty Ltd,239729.47,28/11/2026,3686
