InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV251292,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,173080.04 AUD,2029-09-27,3615
INV251293,Vehicle tow away and impound services,Nationwide Towing Services (AU),66706.7 AUD,27 October 2028,3585
INV251294,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),237646.64,16/02/2028,3634
INV251295,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),169682.33,28/09/2029,3665
INV251296,Melbourne Town Hall venue management,Showtime Event Group P/L,188513.81,20-Dec-2027,3670
INV251297,Vehicle tow away and impound services,uationwide Towing Services,109045.58,2026-04-01,3585
INV251298,Tree management maintenance services,Citywide Service Shlutions Pty Ltd,12948.9 AUD,06-May-2026,3678
INV251299,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),,30/01/2025,3615
INV251300,Building maintenance services,Programmed Facility,75268.99,,3630
INV251301,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,26/04/29,3630
INV251302,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$11,953.74",06 May 2025,3668
INV251303,Open spaces management - region 1,Citywide Service ,"$60,973.92",04-Aug-2027,3676
INV251304,Open spaces management - region 2,Serco,,13/07/2027,3677
INV251305,Tree management maintenance services,Citywide Service Solutions P/L,222944.18,29/08/02,3678
INV251306,Waste management services,Cleanaway Waste Management Limited,1077.83,12-Jul-2025,3556
INV251307,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$168,374.01",03 October 2026,3665
INV251308,Civil infrastructure services,Citywide Sepvice Solutions Pty Ltd,"$228,285.36",29-Oct-2026,3665
INV251309,Melbourne Town Hall venue management,Showtime,194571.12,29/06/2025,3670
INV251310,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,15/03/2027,3686
INV251311,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,155878.69 AUD,13/03/2027,3665
INV251312,Management of Active Melbourne recreation facilities,Victorian YMCA Cowmunity Programming Pty Ltd,147313.51,26/10/11,3615
INV251313,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,06/03/2026,3623
INV251314,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,27 August 2028,3665
INV251315,Open spaces management - region 1,Citywide Secvice Solutions Pty Ltd,37374.71 AUD,05/11/2025,3676
INV251316,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,201183.8,29 May 2027,3630
INV251317,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,215501.7,24 February 2028,3615
INV251318,Integrated security services,National,110969.38,08-Jun-2026,3686
INV251319,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),157655.46 AUD,16/01/2028, 
INV251320,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$164,908.93",30-Sep-2027,3668
INV251321,Waste management services,Cleanaway Waste Management Limited (AU),"$129,437.88",23/12/2029,3556
INV251322,Building cleaning services,Menzies International (Aust) Pty Ltd,120030.89,16 November 2029,3634
INV251323,Street cleaning,Spotless Facility,0.1m,22/07/2025,3669
INV251324,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,145357.39 AUD,20/02/2028,3670
INV251325,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,245378.09,27/04/2025,3678
INV251326,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,27819.13 AUD,15/08/2026,3668
INV251327,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),52599.77,19/11/2028,3634
INV251328,Integrated security services,national protective services pty ltd,161385.36,29/02/03,3686
INV251329,Parking technology services,reino international pty ltd t/a duncan solutions,33823.28,02 June 2027,3623
INV251330,Graffiti management and pressure cleaning services,Programmed Facility,69908.03,26/06/30,3630
INV251331,Management of Active Melbourne recreation facilities,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,22686.05 AUD,06-Aug-2026,3623
INV251332,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),50296.21,02 August 2029,3665
INV251333,Open spaces management - region 1,Citywide Service ,114520.64,2028-06-20,3676
INV251334,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,27/05/15,3623
INV251335,Civil infrastructure services,Citywide Service Solutions Pty Ltd,125268.64 AUD,02/01/2029,3665
INV251336,Tree management maintenance services,Citywide Service Solutionl Pty Ltd,217027.62,27-Sep-2029,3678
INV251337,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$57,005.4",14 December 2027,3634
INV251338,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,116101.57,26 March 2027,3615
INV251339,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,02/03/2026,3678
INV251340,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,224873.45,06/10/2029,3615
INV251341,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,183767.76,05/05/2026,3676
INV251342,Civil infrastructure services,Citywide Service Solutions Pty Ltd,245076.96,31/07/2027,3665
INV251343,Open spaces management - region 2,SERCO (AUS),0.1m,30-Jul-2027,3677
INV251344,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,171941.05 AUD,28/04/26,3623
INV251345,Integrated security services,National Protective Services Pty. Ltd.,72734.76 AUD,01 September 2027,3686
INV251346,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,205614.81,29/09/07,3678
INV251347,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),50094.4,11-Jan-2028,3623
INV251348,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,69605.58 AUD,13 January 2026,3623
INV251349,Open spaces management - region 1,Citywide Serviwe Solutions Pty Ltd,185854.15,14 April 2027,3676
INV251350,Tree management maintenance services,Citywide Service ,114168.48 AUD,31-May-2025,3678
INV251351,Civil infrastructure services,citywide service solutions pty ltd,"$117,042.71",21/06/2029,3665
INV251352,Integrated security services,National  Protective  Services  Pty  Ltd,125299.41,2028-09-06,3686
INV251353,Street cleaning,Spotless Facility,239631.82,2026-05-09,3669
INV251354,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,121796.42,26 August 2029,3623
INV251355,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$109,088.42",25 January 2025,3668
INV251356,Waste management services,Cleanaway Waste Management Limited,186026.51,29/10/09,3556
INV251357,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,173624.25 AUD,28/01/15,3615
INV251358,Building cleaning services,Menzies,0.1m,06-Mar-2029,3634
INV251359,Open spaces management - region 2,SERCO,204587.13 AUD,18-Jun-2029,3677
INV251360,Parking technology services,Reino,212576.45 AUD,2026-02-06,3623
INV251361,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,13/02/2026,3668
INV251362,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,157779.47 AUD,27/03/22,3623
INV251363,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,15 November 2027,3670
INV251364,Open spaces management - region 2,SERCO (AU),"$95,156.62",2026-07-29,3677
INV251365,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,28/02/08,3623
INV251366,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),237807.25 AUD,2025-01-05,3623
INV251367,Building maintenance services,programmed facility management pty ltd,"$206,359.22",2025-10-08,3630
INV251368,Waste management services,Cleanaway  Waste  Management  Limited,"$197,795.34",2029-07-16,3556
INV251369,Civil infrastructure services,Citywide Service ,0.1m,06 May 2026,3665
INV251370,Street cleaning,Spotless  Facility  Services  Pty  Ltd,168056.37 AUD,14 March 2025,3669
INV251371,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,03-Jul-2027,3676
INV251372,Vehicle tow away and impound services,Nationwide,223956.62,03 September 2029,3585
INV251373,Parking technology services,Reino International Pty ttd T/A Duncan Solutions,0.2m,26/01/05,3623
INV251374,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,96178.72,01/03/2027,3678
INV251375,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,111650.72,2025-04-05,3668
INV251376,Waste management services,Cleanaway Waste Management Limited,114541.83 AUD,05/09/2028,3556
INV251377,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$238,108.65",27/11/2025, 
INV251378,Waste management services,Cleanaway Waste Management Limited,196267.45,13/07/2025,3556
INV251379,Waste management services,Cleanaway Waste Management Limited,2277.91,26 October 2025,3556
INV251380,Vehicle tow away and impound services,Nationwide Towing Services,17387.1,20/07/2027,3585
INV251381,Melbourne Town Hall venue management,Showtime,0.2m,23/06/2026,3670
INV251382,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,134290.81,24 August 2026,3678
INV251383,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$101,194.72",2027-10-01,3670
INV251384,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,25-Sep-2028,3668
INV251385,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$223,433.32",05-Jan-2029,3670
INV251386,Building cleaning services,Menzies International (Aust) Pty. Ltd.,240455.05 AUD,2029-06-22,3634
INV251387,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$32,829.63",02/09/2026,3630
INV251388,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,07-Jul-2026,3669
INV251389,Vehicle tow away and impound services,Nationwide Towing Services,"$10,825.93",20 September 2029,3585
INV251390,Graffiti management and pressure cleaning services,Calcorp Serv,188005.6 AUD,25/08/06,3668
INV251391,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,152450.84 AUD,20 November 2027,3634
INV251392,Graffiti management and pressure cleaning services,Nationwide Towing Services,174302.01,16 May 2028,3585
INV251393,Graffiti management and pressure cleaning services,Calcorp,89949.42,31/12/2027,3668
INV251394,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,228579.48,15 April 2026,3670
INV251395,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,29/12/17,3556
INV251396,Waste management services,CleanawayWasteManagementLimited,222000.08,06-Dec-2028,3556
INV251397,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Ptp Ltd,121015.0,26/07/08,3615
INV251398,Tree management maintenance services,Citywide Service Solutions P/L,203642.85,28/06/2026,3678
INV251399,Vehicle tow away and impound services,Calcorp  Services  Pty  Ltd,206274.43,27/07/28, 
INV251400,Open spaces management - region 2,SERCO,244397.27,09-Nov-2027,3677
INV251401,Street cleaning,Spotless Facility Services P/L,0.1m,04-Mar-2029,3669
INV251402,Civil infrastructure services,Citywide Service Solutions Pty Ltd,245762.94,29/12/03,3665
INV251403,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,2026-02-08,3634
INV251404,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$53,452.7",13 December 2029,3630
INV251405,Open spaces management - region 1,Nationwide To,0.0m,2025-12-06,3585
INV251406,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,11/02/2028,3678
INV251407,Melbourne Town Hall venue management,Showtime,99100.31 AUD,2026-03-13,3670
INV251408,Waste management services,Cleanaway Waste Manahement Limited,35734.02,26/11/2025,3556
INV251409,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,,31-Mar-2025,3623
INV251410,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,207234.64 AUD,08/01/2029,3623
INV251411,Parking technology services,Reino International Pty ,"$10,484.31",10 October 2028, 
INV251412,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,164157.94,2027-12-18,3670
INV251413,Building maintenance services,programmed facility management pty ltd,72313.6,30 November 2025,3630
INV251414,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),166688.48,10-Dec-2027,3665
INV251415,Building maintenance services,Programmed Facility Management Pty. Ltd.,55535.54,26/04/13,3630
INV251416,Street cleaning,Spotless Facility Services Pty Ltd,205136.24,12/02/2028,3669
INV251417,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$5,688.18",27/08/2027,3678
INV251418,Vehicle tow away and impound services,Nationwide Towing Services,"$176,172.41",24 January 2029,3585
INV251419,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,137916.88,16/12/2025,3676
INV251420,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,25/10/28,3634
INV251421,Street cleaning,Spotless Facility Services Pty. Ltd.,218895.95,13 June 2027, 
INV251422,Integrated security services,National Protective Services Pty Ltd (AU),122955.89,24/03/2028,3686
INV251423,Open spaces management - region 2,SERCO (AUS),31512.63 AUD,05/12/2026,3677
INV251424,Open spaces management - region 2,SERCO,0.1m,16/08/2027,3677
INV251425,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.0m,24/06/2028,3630
INV251426,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,160504.19,01 August 2029,3676
INV251427,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,23/11/2025,3668
INV251428,Building cleaning services,Menzies Intl (Aust) Pty Ltd,131824.88 AUD,04 October 2025,3634
INV251429,Graffiti management and pressure cleaning services,Calcorp Services P/L,96980.59,29/01/17,3668
INV251430,Open spaces management - region 1,Spotless Facility Services Ppy Ltd,0.1m,16/11/2025,3669
INV251431,Tree management maintenance services,Citywide Service Solutions Pty Ltd,208981.27 AUD,25/02/16,3678
INV251432,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$242,517.36",11-Jun-2028,3665
INV251433,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,74661.56 AUD,24/09/2028,3556
INV251434,Vehicle tow away and impound services,nationwide towing services,224052.62,25-Apr-2026,3585
INV251435,Building cleaning services,Menzies International (Aust) Pty Ltd,175659.17,17-Aug-2029,3634
INV251436,Open spaces management - region 1,Citywide,97581.59,31 July 2026,3676
INV251437,Integrated security services,National Protective Services P/L,"$169,757.26",11/10/2028,3686
INV251438,Vehicle tow away and impound services,NationwideTowingServices,186700.0,30 December 2025,3585
INV251439,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,04 November 2029,3623
INV251440,Open spaces management - region 2,SERCO,179672.32,27/12/2028,3677
INV251441,Vehicle tow away and impound services,Nationwide To,188274.93,25/08/16,3585
INV251442,Civil infrastructure services,Citywide Service Solutiins Pty Ltd,109395.69 AUD,2027-03-05,3665
INV251443,Building cleaning services,Menzies International (Aust) Pty Ltd,78800.0,28/01/15,3634
INV251444,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,11/11/2028,3623
INV251445,Waste management services,Cleanabay Waste Management Limited,0.2m,08/11/2026,3556
INV251446,Integrated security services,National Protective Services Pty Ltd,"$120,024.73",11/04/2027,3686
INV251447,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,201003.8,08/06/2027, 
INV251448,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,176679.47,,3615
INV251449,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,2026-03-03,3669
INV251450,Building maintenance services,Programmed Facility Management Pty Ltd,"$136,756.34",2029-07-17,3630
INV251451,Waste management services,Cleanaway  Waste  Management  Limited,192046.1 AUD,03 November 2029,3556
INV251452,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$164,855.31",07/12/2029,3634
INV251453,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,28/06/08,3676
INV251454,Building maintenance services,Programmed Facility Management Pty Ltd,"$77,429.18",05 February 2028,3630
INV251455,Building maintenance services,Programmed Facility Manaxement Pty Ltd,44313.62,05/06/2027,3630
INV251456,Building cleaning services,Menzies International (Aust) Pty Ltd,"$152,695.91",25/10/24,3634
INV251457,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,,01/10/2028,3615
INV251458,Street cleaning,Spotless Facility Services P/L,237098.01,23/01/2028,3669
INV251459,Civil infrastructure services,Spotless,0.2m,28/01/2029,3669
INV251460,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,2025-08-18,3665
INV251461,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,09/12/2025,3615
INV251462,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$186,152.98",22 September 2026,3670
INV251463,Waste management services,Citywide Service Solutions Pty Ltd,73413.64,22/10/2029,3665
INV251464,Integrated security services,National Protectivs Services Pty Ltd,0.2m,19/10/2027,3686
INV251465,Civil infrastructure services,citywide service solutions pty ltd,206090.74,11-Sep-2025,3665
INV251466,Integrated security services,National Protective Services Pty. Ltd.,"$46,769.95",2028-06-30,3686
INV251467,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,165472.04,02 May 2028,3676
INV251468,Integrated security services,national protective services pty ltd,43287.75,18-Mar-2026,3686
INV251469,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.0m,04/01/2029,3678
INV251470,Civil infrastructure services,Citywide Service Solutions Pty Ltd,204130.6,20/10/2026,3665
INV251471,Street cleaning,SpotlessFacilityServicesPtyLtd,"$96,100.96",28/02/06, 
INV251472,Open spaces management - region 2,SpRCO,27851.16,08-May-2025,3677
INV251473,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,19 March 2027,3678
INV251474,Building cleaning services,Menzies International (Aust) Pty. Ltd.,,08 August 2027, 
INV251475,Tree management maintenance services,citywide service solutions pty ltd,135168.38,29/07/08,3678
INV251476,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),14960.97,13-Oct-2029,3676
INV251477,Melbourne Town Hall venue management,showtime event group pty ltd,"$134,452.11",27/05/24,3670
INV251478,Integrated security services,National Protective Services Pty Ltd,0.2m,27/01/2025,3686
INV251479,Tree management maintenance services,Citywide,95359.44 AUD,17-Nov-2029,3678
INV251480,Graffiti management and pressure cleaning services,Calcorp,169441.05,29/06/30, 
INV251481,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$168,140.78",28/09/18,3634
INV251482,Parking technology services,Reino International Pty ,0.1m,01/05/2029,3623
INV251483,Street cleaning,Spotless Facility Services P/L,89396.72,15/09/2028,3669
INV251484,Building maintenance services,Programmed Facility Management Pty Ltd,202806.0,29/07/13,3630
INV251485,Open spaces management - region 2,SERCO (AU),"$247,991.92",29/02/02,3677
INV251486,Waste management services,Cleanaway,0.2m,25/01/16,3556
INV251487,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,61504.37,2029-02-27,3670
INV251488,Street cleaning,Spotless Facility Services Pty Ltd,,01/01/2025,3669
INV251489,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$144,903.51",29/09/30,3615
INV251490,Open spaces management - region 1,CitywidegService Solutions Pty Ltd,"$229,265.31",2029-07-14,3676
INV251491,Building cleaning services,Menzies Internatio,0.1m,2028-04-12,3634
INV251492,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,174140.23,14/10/2029,3678
INV251493,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,,3634
INV251494,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),27182.11,15/06/2028, 
INV251495,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$55,080.03",17 March 2029,3669
INV251496,Integrated security services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,26/03/2028,3623
INV251497,Vehicle tow away and impound services,Nationwide To,"$75,899.22",2029-05-29,3585
INV251498,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$196,404.41",2027-12-03,3668
INV251499,Melbourne Town Hall venue management,showtime event group pty ltd,162517.28,28 November 2027,3670
INV251500,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,74284.87,14 February 2029,3678
INV251501,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,45313.89,27/12/12,3615
INV251502,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,10 January 2026,3670
INV251503,Civil infrastructure services,Programmed,232218.83 AUD,25/10/2026,3630
INV251504,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,137259.14,03/08/2029,3668
INV251505,Building maintenance services,Programmed Facility Management Pty Ltd (AU),237013.69,29/04/27,3630
INV251506,Integrated security services,National Protective Services Pty Ltd,4529.86 AUD,2027-10-05,3686
INV251507,Waste management services,Cleanaway Waste M,0.2m,16-Feb-2026,3556
INV251508,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,2029-08-25,3676
INV251509,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,159643.22,2025-10-14,3623
INV251510,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),34638.2 AUD,07/02/2026,3668
INV251511,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,141515.98 AUD,27 May 2026,3670
INV251512,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),132575.66 AUD,2028-10-28,3668
INV251513,Street cleaning,Spotless  Facility  Services  Pty  Ltd,45691.63,20/05/2028,3669
INV251514,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,901.87,17 April 2025,3676
INV251515,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,29/06/22,3678
INV251516,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,03-Dec-2025,3615
INV251517,Open spaces management - region 2,SERCO,0.1m,15/08/2028,3677
INV251518,Open spaces management - region 2,SERCO,94565.37 AUD,2026-07-13,3677
INV251519,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,215212.47,30-Apr-2026,3670
INV251520,Civil infrastructure services,Citywide Service Solutions Pty Ltd,45072.93 AUD,2025-05-03,3676
INV251521,Street cleaning,Spotless Facility,0.1m,2027-06-08,3669
INV251522,Vehicle tow away and impound services,Nationwide Towing Services,84414.58,25/10/28,3585
INV251523,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),39127.38 AUD,21/01/2025,3623
INV251524,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.1m,12/12/2025,3630
INV251525,Building maintenance services,Programmed Facility Managemqnt Pty Ltd,"$112,693.09",04-Jul-2029,3630
INV251526,Integrated security services,National  Protective  Services  Pty  Ltd,145229.9,25 June 2025,3686
INV251527,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),27008.21,27/12/05,3615
INV251528,Open spaces management - region 2,Citywide Service Solutions Pty Ltd (AU),0.2m,2029-07-23,3676
INV251529,Tree management maintenance services,citywide service solutions pty ltd,187046.68 AUD,02/08/2026,3678
INV251530,Tree management maintenance services,citywide service solutions pty ltd,102941.72,27/02/2028,3678
INV251531,Building maintenance services,Programmed Facility Management P/L,0.0m,2026-01-25,3630
INV251532,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,172101.98,14-Oct-2028,3670
INV251533,Waste management services,Programmed Facility Management Pty Ltd,22701.52 AUD,27/02/20,3630
INV251534,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,161437.62,25-Aug-2026,3678
INV251535,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,25/06/2028,3678
INV251536,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,151247.36,09-Aug-2026,3615
INV251537,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$66,974.36",18-Mar-2027,3669
INV251538,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,13158.2,22-Jul-2025,3615
INV251539,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$241,970.5",13-Nov-2028,3669
INV251540,Graffiti management and pressure cleaning services,calcorp services pty ltd,228474.09,20/06/2025,3668
INV251541,Integrated security services,National Protective dervices Pty Ltd,34381.59,29/12/31,3686
INV251542,Open spaces management - region 2,SERCO,133220.12 AUD,25/01/16,3677
INV251543,Building maintenance services,Programmed Facility Maragement Pty Ltd,184842.86,22 September 2026,3630
INV251544,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$93,419.06",31-Jul-2027,3630
INV251545,Civil infrastructure services,citywide service solutions pty ltd,240023.63 AUD,2028-02-29,3665
INV251546,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,182200.22,26/10/08,3615
INV251547,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),219987.36,26-Dec-2027,3615
INV251548,Building cleaning services,Menzies,68141.88 AUD,27/03/06,3634
INV251549,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,225166.75,29/06/22,3615
INV251550,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,129516.41,20/07/2028,3668
INV251551,Open spaces management - region 2,iERCO,0.1m,27/05/31,3677
INV251552,Street cleaning,Spotless Facility Services Pty Ltd,"$144,851.54",05 October 2026,3669
INV251553,Vehicle tow away and impound services,Nationwide Towing Services (AUS),118272.02 AUD,21 June 2029,3585
INV251554,Building cleaning services,Menzies International (Aust) P/L,0.0m,11/01/2028,3634
INV251555,Vehicle tow away and impound services,Nationwide Towing Servicfs,82430.84,02/09/2027,3585
INV251556,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$111,247.49",2028-02-28,3670
INV251557,Vehicle tow away and impound services,Nationwide To,115554.09,30/04/2027,3585
INV251558,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,1812.36 AUD,15/09/2027,3670
INV251559,Building cleaning services,Programmed,83413.93,22-Aug-2025,3630
INV251560,Waste management services,Cleanaway,0.1m,06/10/2028,3556
INV251561,Parking technology services,Reino InternationalcPty Ltd T/A Duncan Solutions,40959.11,26/11/03,3623
INV251562,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,18950.61,14 July 2027,3668
INV251563,Vehicle tow away and impound services,nationwide towing services,124687.74,29-Apr-2029,3585
INV251564,Waste management services,Cleanaway Waste Management Ltd,"$59,145.8",02/09/2027,3556
INV251565,Open spaces management - region 2,Serco,144015.58,28/10/2026,3677
INV251566,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$117,684.67",27/05/08,3585
INV251567,Melbourne Town Hall venue management,Showtime Event Group P/L,206782.34,08 February 2025,3670
INV251568,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,01-Mar-2028,3676
INV251569,Waste management services,Cleanaway Waste Management Ltd,"$89,260.68",21-Feb-2029,3556
INV251570,Vehicle tow away and impound services,Nationwide  Towing  Services,"$8,117.04",18-Jun-2025,3585
INV251571,Parking technology services,Reino,0.1m,25/04/24,3623
INV251572,Building cleaning services,Menzies International (Aust) Pty Ltd,"$90,006.46",07/12/2025,3634
INV251573,Building cleaning services,Menzies International aAust) Pty Ltd,50252.34 AUD,09 January 2027,3634
INV251574,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2025-06-27,3630
INV251575,Street cleaning,Spotless Facility Services P/L,73017.32,09-Jul-2028,3669
INV251576,Integrated security services,National Protective Services Pty Ltd,"$187,487.01",25/11/2025,3686
INV251577,Civil infrastructure services,Citywide Service Solutions Pty Ltd,229941.56 AUD,26/09/09,3665
INV251578,Open spaces management - region 2,Menzies International vAust) Pty Ltd,"$145,800.39",17 December 2025,3634
INV251579,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,206445.76 AUD,29/03/2026,3623
INV251580,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,3874.48,2028-09-13,3623
INV251581,Management of Active Melbourne recreation facilities,Victorian,0.2m,10/03/2026,3615
