InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV71292,Building cleaning services,Menzies International (Aust)xPty Ltd,25161.73,26-Apr-2027,3634
INV71293,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.0m,21-Jul-2028,3623
INV71294,Integrated security services,National,"$62,108.15",02-Aug-2025,3686
INV71295,Civil infrastructure services,citywide service solutions pty ltd,69717.69,26/10/03, 
INV71296,Waste management services,Cleanaway Waste Management Limited (AUS),"$73,999.71",2026-11-06,3556
INV71297,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,53587.12 AUD,13 February 2029,3670
INV71298,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,14496.34 AUD,2027-06-11,3676
INV71299,Management of Active Melbourne recreation facilities,Victorian,"$144,384.65",02/01/2026,3615
INV71300,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$65,515.34",26 September 2026,3676
INV71301,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,23 November 2029,3623
INV71302,Integrated security services,National Protective Services Pty Ltd,41330.58 AUD,14-Jun-2026,3686
INV71303,Waste management services,Cleanaway,66000.97,25/10/11,3556
INV71304,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$89,494.41",15-Sep-2027,3623
INV71305,Waste management services,Cleanaway Waste Management Limited (AUS),,2028-03-01,3556
INV71306,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,233037.01 AUD,03/01/2028,3585
INV71307,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,29/10/2027,3623
INV71308,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),216017.28,25/10/2027,3623
INV71309,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),206326.08,27/12/2029,3670
INV71310,Open spaces management - region 2,SERCO,0.2m,2026-02-12,3677
INV71311,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,15 March 2025,3668
INV71312,Building cleaning services,Menzies International (Aust) Phy Ltd,129686.96,27/12/09,3634
INV71313,Street cleaning,Spotless Facility Services Pty Ltd,39243.39 AUD,26-Jul-2027, 
INV71314,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,09/12/2029,3665
INV71315,Street cleaning,Spotless Facility,"$226,154.44",2028-10-23,3669
INV71316,Open spaces management - region 2,SERCO (AUS),69872.34 AUD,,3677
INV71317,Open spaces management - region 1,citywide service solutions pty ltd,"$228,179.32",30/05/2025,3676
INV71318,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,31-May-2027,3623
INV71319,Open spaces management - region 2,SERCO,20096.3,21-Jan-2026, 
INV71320,Waste management services,Cleanaway,56388.59,17/10/2025,3556
INV71321,Tree management maintenance services,Citywide Service Solutions P/L,"$149,941.94",22/10/2027,3678
INV71322,Building maintenance services,Programmed Facility Mgmt Pty Ltd,153738.98,08 September 2028,3630
INV71323,Integrated security services,National Protective Services Pty Ltd,"$17,396.42",29-May-2027,3686
INV71324,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,148034.88,29/07/26,3670
INV71325,Management of Active Melbourne recreation facilities,Victorian,"$162,272.7",01/04/2025,3615
INV71326,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$11,126.02",28/08/2028,3615
INV71327,Building maintenance services,Programmed,"$75,305.37",04/10/2029,3630
INV71328,Vehicle tow away and impound services,Nationwide Towing Services,44802.12 AUD,07/03/2028,3585
INV71329,Building maintenance services,Programmed Facility Management Pty Ltd,"$129,657.15",20 March 2027,3630
INV71330,Street cleaning,Spotless Facility Services Pty Ltd (AUS),210549.9,20-Oct-2025,3669
INV71331,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),231836.06,22/04/2027,3676
INV71332,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,45448.96 AUD,31-Oct-2029,3634
INV71333,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),221577.46 AUD,21 February 2026,3634
INV71334,Vehicle tow away and impound services,Nationwide Towing Services,235683.07 AUD,21/04/2028,3585
INV71335,Civil infrastructure services,Citywide Service Solutions P/L,8270.29 AUD,29/08/15,3665
INV71336,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,03 March 2026,3665
INV71337,Vehicle tow away and impound services,Nationwide To,106499.45,27/11/13,3585
INV71338,Building maintenance services,programmed facility management pty ltd,37918.83 AUD,26-Feb-2028,3630
INV71339,Building maintenance services,Programmed,178898.97,2029-05-15,3630
INV71340,Parking technology services,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,67461.39 AUD,12/01/2026,3615
INV71341,Open spaces management - region 1,Citywide,"$122,576.71",2029-09-19,3676
INV71342,Vehicle tow away and impound services,Nationwide Towing Services (AUS),122777.76 AUD,27 December 2027,3585
INV71343,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,11/05/2029,3668
INV71344,Waste management services,Cleanaway Waste Management Limited,"$174,508.94",26/11/06,3556
INV71345,Management of Active Melbourne recreation facilities,Citywide  Service  Solutions  Pty  Ltd,"$72,400.54",26-May-2029,3665
INV71346,Open spaces management - region 2,SERCO (AU),27248.46,23/11/2025,3677
INV71347,Open spaces management - region 1,citywide service solutions pty ltd,82129.15 AUD,13 December 2026,3676
INV71348,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,13 August 2028,3678
INV71349,Waste management services,CleanawayWasteManagementLimited,61141.09,29-Aug-2028,3556
INV71350,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,157802.55,2027-03-21,3615
INV71351,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$170,903.5",04-Sep-2026,3623
INV71352,Open spaces management - region 2,serco,125933.75 AUD,01/01/2027,3677
INV71353,Waste management services,Cleanaway Waste Management Limited (AU),"$74,537.95",19 February 2027,3556
INV71354,Tree management maintenance services,Citywide,91011.27,2029-09-03,3678
INV71355,Open spaces management - region 2,SERCO,175823.54,2025-01-14,3677
INV71356,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,24-Jul-2026,3670
INV71357,Integrated security services,national protective services pty ltd,160738.43,15/06/2026,3686
INV71358,Vehicle tow away and impound services,NationwideTowingServices,127204.38 AUD,2027-10-23, 
INV71359,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,53850.51,10/02/2029,3676
INV71360,Civil infrastructure services,Citywide Service Solutions Pty Ltd,206143.68 AUD,17 September 2029,3665
INV71361,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),215744.55,02 January 2026,3615
INV71362,Integrated security services,National Protective Services Pty Ltd,232920.32 AUD,26/07/15,3686
INV71363,Open spaces management - region 2,SERCO,74640.58,10/07/2028,3677
INV71364,Tree management maintenance services,Citywide Service Solutions P/L,"$148,450.17",26/02/10,3678
INV71365,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,130857.56 AUD,2027-02-03,3686
INV71366,Vehicle tow away and impound services,Nationwide Towivg Services,12913.41,11 July 2025,3585
INV71367,Vehicle tow away and impound services,Citywide,"$38,515.4",25-Jan-2025,3678
INV71368,Integrated security services,Naqional Protective Services Pty Ltd,0.1m,27 August 2026,3686
INV71369,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,210415.56,20-Jan-2029,3678
INV71370,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,29/11/2029,3665
INV71371,Civil infrastructure services,Citywide Service ,25570.06 AUD,29/03/15,3665
INV71372,Civil infrastructure services,National  Protective  Services  Pty  Ltd,0.1m,2028-06-24,3686
INV71373,Melbourne Town Hall venue management,showtime event group pty ltd,183249.38,2029-12-25,3670
INV71374,Graffiti management and pressure cleaning services,Calcorp,178875.26,2027-11-23,3668
INV71375,Parking technology services,Reino International P/L T/A Duncan Solutions,"$216,443.56",15/09/2027,3623
INV71376,Street cleaning,spotless facility services pty ltd,189320.23 AUD,27/05/21,3669
INV71377,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,195283.82,26/04/03,3665
INV71378,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$57,611.83",08/02/2026,3615
INV71379,Tree management maintenance services,citywide service solutions pty ltd,0.2m,08/05/2029,3678
INV71380,Open spaces management - region 2,SERCO,45102.15,12/01/2025,3677
INV71381,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,146642.62,2026-02-10,3668
INV71382,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,33528.79 AUD,2029-07-27,3678
INV71383,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,26/07/01,3669
INV71384,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,14223.75,17/02/2026,3615
INV71385,Civil infrastructure services,ProgrammedFacilityManagementPtyLtd,64057.19,02-Apr-2026,3630
INV71386,Vehicle tow away and impound services,Nationwide Towing Serveces,43925.78,25 December 2026,3585
INV71387,Integrated security services,National Protective Services Pty Ltd (AUS),224744.17,2026-06-03,3686
INV71388,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,207448.22 AUD,18-Sep-2026,3615
INV71389,Street cleaning,SpotlessFacilityServicesPtyLtd,163186.55,16-Oct-2027,3669
INV71390,Street cleaning,spotless facility services pty ltd,0.2m,25-Mar-2027,3669
INV71391,Waste management services,Cleanaway Waste Management Limited,0.0m,05 December 2025,3556
INV71392,Building cleaning services,Menzies Intl (Aust) Pty Ltd,34891.1 AUD,18 October 2028,3634
INV71393,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,02/07/2028,3615
INV71394,Open spaces management - region 1,Citywide Service ,0.1m,29/05/2025,3676
INV71395,Open spaces management - region 2,SERCO,"$210,224.78",18/03/2026,3677
INV71396,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,130505.0 AUD,03 March 2027,3585
INV71397,Building maintenance services,Programmed,49710.36,02 July 2028,3630
INV71398,Integrated security services,National Protective Services Pty Ltd,0.1m,30/05/2026,3686
INV71399,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$225,470.67",29/01/14,3615
INV71400,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,28/10/12,3676
INV71401,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,03/12/2025,3668
INV71402,Civil infrastructure services,citywide service solutions pty ltd,246888.4,22-Sep-2025,3665
INV71403,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),46516.88,09-Jun-2026,3665
INV71404,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$22,650.19",2026-02-14,3623
INV71405,Building maintenance services,Spotless,0.2m,17/11/2029,3669
INV71406,Building maintenance services,Programmed Facility Management Pty Ltd,"$22,292.7",30/03/2029,3630
INV71407,Waste management services,Cleanaway  Waste  Management  Limited,19037.68,03 March 2029,3556
INV71408,Tree management maintenance services,Citywide Service Solutions P/L,117855.62 AUD,25/11/20, 
INV71409,Melbourne Town Hall venue management,Showtime Event Group Pty Lxd,128809.5,07 August 2026,3670
INV71410,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$247,317.5",29/05/2025,3678
INV71411,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,04-Jun-2027,3630
INV71412,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,69417.21 AUD,28/03/14,3615
INV71413,Waste management services,Cleanaway Waste M,0.2m,27-Mar-2026,3556
INV71414,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,201387.7,25/02/08,3615
INV71415,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,81757.55,20 May 2028,3623
INV71416,Street cleaning,Spotless Facility Services P/L,184437.41,28/11/25,3669
INV71417,Civil infrastructure services,Citywide Service Solutions Pty Ltd,154993.78 AUD,2028-01-21,3665
INV71418,Civil infrastructure services,Citywide,180032.02,26/06/25,3665
INV71419,Open spaces management - region 1,citywide service solutions pty ltd,22985.41,2025-12-29,3676
INV71420,Graffiti management and pressure cleaning services,Reino Intl Pty Ltd T/A Duncan Solutions,32424.72,03/02/2026,3623
INV71421,Open spaces management - region 2,SERCO,"$204,410.6",30 January 2029,3677
INV71422,Parking technology services,Reino International Pty ,112722.1,10-May-2027,3623
INV71423,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,75077.65 AUD,2026-01-04,3678
INV71424,Open spaces management - region 2,SERCO,62492.64,26/02/08,3677
INV71425,Waste management services,Cleanaway Waste Manfgement Limited,115719.89,06 November 2028,3556
INV71426,Waste management services,Cleanaway Waste Management Limited,14402.4,18/09/2029,3556
INV71427,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,04 September 2029,3665
INV71428,Tree management maintenance services,Victorian YMCA Community Programming Pty Ltd,"$123,921.8",05/07/2029,3615
INV71429,Open spaces management - region 2,SERCO (AU),0.2m,06/06/2026,3677
INV71430,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,228616.23,28/03/23,3615
INV71431,Integrated security services,Showtime Event Group Pty Ltd (AUS),0.1m,28 August 2029,3670
INV71432,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$216,232.96",26/04/15,3670
INV71433,Parking technology services,Reino International Pty Ltd TiA Duncan Solutions,0.2m,12/11/2029,3623
INV71434,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,21/12/2029,3670
INV71435,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,21-Oct-2029,3670
INV71436,Open spaces management - region 2,Serco,74521.28,27/09/07,3677
INV71437,Street cleaning,Spotless Facility Services Pty Ltd,"$212,596.61",2029-10-16,3669
INV71438,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,118810.26,2028-05-30,3630
INV71439,Integrated security services,National Protective Services Pty Ltd,0.2m,28/08/02,3686
INV71440,Building maintenance services,Programmed Facility Management Pty Ltd,72373.06 AUD,2027-01-30,3630
INV71441,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,2029-01-12,3623
INV71442,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$157,751.09",13 June 2025,3668
INV71443,Vehicle tow away and impound services,Nationwide Towing Services,76897.96,05 November 2029,3585
INV71444,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$56,076.56",27/02/19,3623
INV71445,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$160,244.95",31-Mar-2028,3676
INV71446,Street cleaning,spotless facility services pty ltd,0.1m,28/06/21,3669
INV71447,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,22/05/2026,3556
INV71448,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,13/03/2025,3615
INV71449,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$164,472.04",20/10/2025, 
INV71450,Open spaces management - region 1,Citywide Service Solutions P/L,58747.16 AUD,01/06/2027,3676
INV71451,Vehicle tow away and impound services,Nationwide  Towing  Services,16337.35,03/12/2029,3585
INV71452,Waste management services,Cleanaway,187168.46,03 November 2029,3556
INV71453,Parking technology services,Reino International P/L T/A Duncan Solutions,167779.42,28/03/09,3623
INV71454,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),205757.27 AUD,24/12/2029,3623
INV71455,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,187778.99 AUD,23-Jan-2028,3623
INV71456,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$146,234.73",21/05/2025,3615
INV71457,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,29/07/19,3676
INV71458,Building cleaning services,Programmed,226071.32,23 December 2026,3630
INV71459,Open spaces management - region 2,SERCO,0.1m,09/01/2028,3677
INV71460,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,12-May-2028,3615
INV71461,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,209903.67,15/03/2027,3670
INV71462,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,202989.77,20 March 2029, 
INV71463,Melbourne Town Hall venue management,showtime event group pty ltd,14716.28,29/03/25,3670
INV71464,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,136959.73,18/11/2027,3585
INV71465,Building cleaning services,Menzies International (Aust) Pty Ltd,17210.83,14-Feb-2026,3634
INV71466,Integrated security services,NationalProtectiveServicesPtyLtd,174371.46 AUD,2027-07-12,3686
INV71467,Tree management maintenance services,citywide service solutions pty ltd,"$220,781.46",2030-01-01,3678
INV71468,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,2025-07-31,3634
INV71469,Tree management maintenance services,Citywide Service Solutinns Pty Ltd,159401.79,20/06/2026,3678
INV71470,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,75326.21,20/10/2028,3676
INV71471,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),93135.5,27/02/2027,3665
INV71472,Parking technology services,Reino International P/L T/A Duncan Solutions,162159.9,06 August 2026,3623
INV71473,Management of Active Melbourne recreation facilities,Victorian YMCA Communzty Programming Pty Ltd,115401.25 AUD,27/12/12,3615
INV71474,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,36013.26,25/10/02,3670
INV71475,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,117177.06 AUD,12 November 2025,3634
INV71476,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,04-Sep-2025,3670
INV71477,Integrated security services,National  Protective  Services  Pty  Ltd,111148.14,12/06/2028,3686
INV71478,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$73,752.86",25/12/06,3630
INV71479,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),241540.84,05-Jul-2028,3623
INV71480,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$39,103.5",12/05/2026,3615
INV71481,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,14-Nov-2028,3668
INV71482,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,83515.31 AUD,22/07/2025,3678
INV71483,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,247170.64,07/06/2029,3634
INV71484,Graffiti management and pressure cleaning services,Calcorp,70281.82,31 October 2028,3668
INV71485,Civil infrastructure services,Nationwide Towing Services,31084.27,2025-10-16,3585
INV71486,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,223081.64 AUD,2029-03-19,3630
INV71487,Vehicle tow away and impound services,Nationwide TowingdServices,198745.27,01-Dec-2028, 
INV71488,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,231137.27,10-Aug-2026,3615
INV71489,Vehicle tow away and impound services,nationwide towing services,0.1m,29/04/24,3585
INV71490,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$145,568.28",26/03/19,3615
INV71491,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,2027-06-22,3678
INV71492,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,114050.31,29/03/2027,3669
INV71493,Waste management services,Cleanaway Waste Management Limited (AUS),65471.15,19/08/2029,3556
INV71494,Tree management maintenance services,Citywide Service Solutions P/L,,27/08/14,3678
INV71495,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),73700.01,2029-09-02,3670
INV71496,Integrated security services,National Protective Services Pty Ltd,149260.8,06 May 2027,3686
INV71497,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),93794.33 AUD,15/12/2026,3623
INV71498,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$101,553.95",2028-05-15,3676
INV71499,Graffiti management and pressure cleaning services,Calcorp Senvices Pty Ltd,246866.15,,3668
INV71500,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$193,803.44",18/07/2029,3634
INV71501,Open spaces management - region 2,SERCO,25581.76 AUD,02-Oct-2029,3677
INV71502,Vehicle tow away and impound services,Nationwide Towing Services,10774.83,01/03/2026,3585
INV71503,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$18,958.63",14 June 2025,3668
INV71504,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,61933.9 AUD,09-Jul-2027,3676
INV71505,Parking technology services,Reino International Pty Ltd T/A Dvncan Solutions,248896.95,04/11/2029,3623
INV71506,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),59943.72,24/02/2027,3670
INV71507,Tree management maintenance services,Citywide Service ,152361.19,16/08/2027,3678
INV71508,Open spaces management - region 1,Citywide,100912.21,2028-05-04,3676
INV71509,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.0m,27/03/2029,3630
INV71510,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$178,803.04",11-May-2025,3630
INV71511,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,28-Jan-2025,3556
INV71512,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,25/09/07,3556
INV71513,Street cleaning,spotless facility services pty ltd,"$43,336.53",27/11/18,3669
INV71514,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),112412.06,2026-08-26,3665
INV71515,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,85329.83 AUD,28/08/10,3630
INV71516,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,221298.14,12-Sep-2026,3668
INV71517,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,209749.36,10/11/2027,3665
INV71518,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),36542.23 AUD,26/07/05,3634
INV71519,Building cleaning services,Menzies International (Aust) Pty Ltd,177188.39 AUD,2025-04-21,3634
INV71520,Tree management maintenance services,Citywide Service Solutions Pty Ltd,84848.22,03/04/2025,3678
INV71521,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,63352.31,24-Apr-2027,3670
INV71522,Building maintenance services,Programmed Facility Management P/L,0.1m,2025-08-15,3630
INV71523,Graffiti management and pressure cleaning services,Calcorp Services P/L,43368.5,11-Jul-2029,3668
INV71524,Building maintenance services,Programmed Facility,97428.72,26/06/06,3630
INV71525,Street cleaning,spotless facility services pty ltd,0.0m,29/04/2029,3669
INV71526,Waste management services,Cleanaway Waste Management LTD,37889.12 AUD,22/04/2025,3556
INV71527,Melbourne Town Hall venue management,Showtime,0.1m,18/07/2028,3670
INV71528,Parking technology services,serco,79338.99,26/01/31,3677
INV71529,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,31/12/2027,3665
INV71530,Parking technology services,Reino Internapional Pty Ltd T/A Duncan Solutions,197034.51 AUD,25/11/2027,3623
INV71531,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$133,909.93",25/06/2029,3678
INV71532,Waste management services,CleanawayWasteManagementLimited,200432.9,27/11/14,3556
INV71533,Street cleaning,Spotless Facility Services Pty Ltd,82962.71,15/09/2025,3669
INV71534,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,170493.05,26-Nov-2026,3634
INV71535,Waste management services,Cleanaway Waste Management Limited,0.2m,23/11/2025,3556
INV71536,Vehicle tow away and impound services,Nationwide  Towing  Services,0.0m,31-Oct-2027,3585
INV71537,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,111282.97,26/10/01,3668
INV71538,Street cleaning,Spotless  Facility  Services  Pty  Ltd,243072.88,16-Jul-2029,3669
INV71539,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,238648.04,2027-01-28,3615
INV71540,Tree management maintenance services,Citywide,193703.59,30/08/2029, 
INV71541,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,224616.33,12-Aug-2027,3669
INV71542,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,164682.33 AUD,2029-02-27,3630
INV71543,Tree management maintenance services,Citywide Service Solutions Pty Ltd,55660.47,26/11/16,3678
INV71544,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,17 March 2026,3676
INV71545,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,77562.63,05/04/2027,3615
INV71546,Street cleaning,Spotless Facility Services Pty Ltd,162013.63,26 November 2029,3669
INV71547,Open spaces management - region 2,SERCO,0.1m,03-Jul-2026,3677
INV71548,Building cleaning services,Menzies International (Aust) Pty Ltd,128568.21,28/05/2029,3634
INV71549,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,28/07/2025,3668
INV71550,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,25/01/2027,3634
INV71551,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,58147.55,2027-04-03,3678
INV71552,Integrated security services,NationalProtectiveServicesPtyLtd,75461.68,13/02/2029,3686
INV71553,Tree management maintenance services,Cjtywide Service Solutions Pty Ltd,242919.71,31/05/2028,3678
INV71554,Waste management services,Cleanaway Waste M,134804.52,25/03/13,3556
INV71555,Waste management services,Cleanaway Waste Management Limited (AUS),"$146,980.57",29-Nov-2028,3556
INV71556,Vehicle tow away and impound services,Nationwide Towing Services,"$135,179.5",20 January 2025,3585
INV71557,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,233276.61,27/11/11, 
INV71558,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,203317.02,15-Dec-2028,3670
INV71559,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,42396.09,2029-04-07,3686
INV71560,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,25-Nov-2026,3665
INV71561,Graffiti management and pressure cleaning services,calcorp services pty ltd,237007.68 AUD,01-Jan-2026,3668
INV71562,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,203536.98,14 November 2026,3678
INV71563,Waste management services,cleanaway waste management limited,"$52,933.57",28/06/07,3556
INV71564,Parking technology services,Reino Irternational Pty Ltd T/A Duncan Solutions,"$13,347.88",12/07/2027,3623
INV71565,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),233780.73,04 December 2028,3668
INV71566,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,01 February 2029,3678
INV71567,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,3642.43 AUD,06 August 2027,3665
INV71568,Waste management services,Cleanaway Waste Management Limited,1141.48 AUD,23/09/2025,3556
INV71569,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progiamming Pty Ltd,160530.66,06-Aug-2028,3615
INV71570,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,172949.02,21/02/2029,3670
INV71571,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,85613.06 AUD,27 January 2027,3623
INV71572,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,29/06/13,3676
INV71573,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),76330.7 AUD,2025-04-16,3623
INV71574,Building cleaning services,Menzies International (Aust) Pty Ltd,"$168,929.27",16/10/2026,3634
INV71575,Building maintenance services,Programmed Facility Management Pty Ltd,14122.01,24/01/2027,3630
INV71576,Open spaces management - region 1,citywide service solutions pty ltd,160559.1 AUD,2027-08-30,3676
INV71577,Melbourne Town Hall venue management,Showtime Event,0.1m,29/06/24,3670
INV71578,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,112868.13,20/04/2027,3665
INV71579,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,207421.58,31/10/2029, 
